Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1,0,0,1,-0.765091,4.8,-0.764616
1.01,0,0,1.01,-0.769932,4.8,-0.769487
1.02,0,0,1.02,-0.774696,4.8,-0.774281
1.03,0,0,1.03,-0.779383,4.8,-0.778998
1.04,0,0,1.04,-0.783994,4.8,-0.783637
1.05,0,0,1.05,-0.788527,4.8,-0.788198
1.06,0,0,1.06,-0.792983,4.8,-0.792679
1.07,0,0,1.07,-0.797359,4.8,-0.797082
1.08,0,0,1.08,-0.801656,4.8,-0.801405
1.09,0,0,1.09,-0.805877,4.8,-0.805647
1.1,0,0,1.1,-0.810017,4.8,-0.80981
1.11,0,0,1.11,-0.814077,4.8,-0.813891
1.12,0,0,1.12,-0.818056,4.8,-0.81789
1.13,0,0,1.13,-0.821955,4.8,-0.821808
1.14,0,0,1.14,-0.825773,4.8,-0.825644
1.15,0,0,1.15,-0.82951,4.8,-0.829397
1.16,0,0,1.16,-0.833164,4.8,-0.833067
1.17,0,0,1.17,-0.836737,4.8,-0.836654
1.18,0,0,1.18,-0.840227,4.8,-0.840158
1.19,0,0,1.19,-0.843635,4.8,-0.843577
1.2,0,0,1.2,-0.846958,4.8,-0.846912
1.21,0,0,1.21,-0.850199,4.8,-0.850162
1.22,0,0,1.22,-0.853357,4.8,-0.853327
1.23,0,0,1.23,-0.856429,4.8,-0.856407
1.24,0,0,1.24,-0.859417,4.8,-0.859401
1.25,0,0,1.25,-0.862321,4.8,-0.86231
1.26,0,0,1.26,-0.865141,4.8,-0.865132
1.27,0,0,1.27,-0.867874,4.8,-0.867867
1.28,0,0,1.28,-0.870524,4.8,-0.870516
1.29,0,0,1.29,-0.873088,4.8,-0.873078
1.3,0,0,1.3,-0.875563,4.8,-0.875552
1.31,0,0,1.31,-0.877956,4.8,-0.877939
1.32,0,0,1.32,-0.88026,4.8,-0.880238
1.33,0,0,1.33,-0.882478,4.8,-0.882449
1.34,0,0,1.34,-0.88461,4.8,-0.884572
1.35,0,0,1.35,-0.886654,4.8,-0.886606
1.36,0,0,1.36,-0.888611,4.8,-0.888552
1.37,0,0,1.37,-0.89048,4.8,-0.890409
1.38,0,0,1.38,-0.892264,4.8,-0.892177
1.39,0,0,1.39,-0.893959,4.8,-0.893855
1.4,0,0,1.4,-0.895566,4.8,-0.895444
1.41,0,0,1.41,-0.897086,4.8,-0.896944
1.42,0,0,1.42,-0.898518,4.8,-0.898354
1.43,0,0,1.43,-0.89986,4.8,-0.899674
1.44,0,0,1.44,-0.901114,4.8,-0.900904
1.45,0,0,1.45,-0.90228,4.8,-0.902044
1.46,0,0,1.46,-0.903358,4.8,-0.903094
1.47,0,0,1.47,-0.904347,4.8,-0.904054
1.48,0,0,1.48,-0.905246,4.8,-0.904923
1.49,0,0,1.49,-0.906059,4.8,-0.905701
1.5,0,0,1.5,-0.90678,4.8,-0.906389
1.51,0,0,1.51,-0.907413,4.8,-0.906987
1.52,0,0,1.52,-0.907957,4.8,-0.907494
1.53,0,0,1.53,-0.908413,4.8,-0.90791
1.54,0,0,1.54,-0.90878,4.8,-0.908235
1.55,0,0,1.55,-0.909055,4.8,-0.908469
1.56,0,0,1.56,-0.909244,4.8,-0.908613
1.57,0,0,1.57,-0.909341,4.8,-0.908665
1.58,0,0,1.58,-0.90935,4.8,-0.908627
1.59,0,0,1.59,-0.909269,4.8,-0.908498
1.6,0,0,1.6,-0.909101,4.8,-0.908278
1.61,0,0,1.61,-0.908841,4.8,-0.907967
1.62,0,0,1.62,-0.908494,4.8,-0.907566
1.63,0,0,1.63,-0.908056,4.8,-0.907074
1.64,0,0,1.64,-0.907529,4.8,-0.906491
1.65,0,0,1.65,-0.906913,4.8,-0.905817
1.66,0,0,1.66,-0.906208,4.8,-0.905053
1.67,0,0,1.67,-0.905415,4.8,-0.904198
1.68,0,0,1.68,-0.904532,4.8,-0.903253
1.69,0,0,1.69,-0.903561,4.8,-0.902217
1.7,0,0,1.7,-0.902498,4.8,-0.901092
1.71,0,0,1.71,-0.901348,4.8,-0.899876
1.72,0,0,1.72,-0.900111,4.8,-0.89857
1.73,0,0,1.73,-0.898784,4.8,-0.897174
1.74,0,0,1.74,-0.897368,4.8,-0.895689
1.75,0,0,1.75,-0.895865,4.8,-0.894114
1.76,0,0,1.76,-0.894274,4.8,-0.89245
1.77,0,0,1.77,-0.892594,4.8,-0.890696
1.78,0,0,1.78,-0.890826,4.8,-0.888854
1.79,0,0,1.79,-0.888972,4.8,-0.886922
1.8,0,0,1.8,-0.887028,4.8,-0.884902
1.81,0,0,1.81,-0.884998,4.8,-0.882793
1.82,0,0,1.82,-0.882879,4.8,-0.880596
1.83,0,0,1.83,-0.880675,4.8,-0.878311
1.84,0,0,1.84,-0.878382,4.8,-0.875938
1.85,0,0,1.85,-0.876003,4.8,-0.873478
1.86,0,0,1.86,-0.873539,4.8,-0.87093
1.87,0,0,1.87,-0.870987,4.8,-0.868295
1.88,0,0,1.88,-0.868349,4.8,-0.865573
1.89,0,0,1.89,-0.865625,4.8,-0.862765
1.9,0,0,1.9,-0.862817,4.8,-0.85987
1.91,0,0,1.91,-0.859923,4.8,-0.85689
1.92,0,0,1.92,-0.856944,4.8,-0.853824
1.93,0,0,1.93,-0.853877,4.8,-0.850672
1.94,0,0,1.94,-0.850729,4.8,-0.847435
1.95,0,0,1.95,-0.847495,4.8,-0.844114
1.96,0,0,1.96,-0.844178,4.8,-0.840708
1.97,0,0,1.97,-0.840777,4.8,-0.837218
1.98,0,0,1.98,-0.837293,4.8,-0.833644
1.99,0,0,1.99,-0.833726,4.8,-0.829987
2,0,0,2,-0.830073,4.8,-0.826247
2.01,0,0,2.01,-0.826341,4.8,-0.822425
2.02,0,0,2.02,-0.822527,4.8,-0.81852
2.03,0,0,2.03,-0.818628,4.8,-0.814533
2.04,0,0,2.04,-0.814651,4.8,-0.810465
2.05,0,0,2.05,-0.81059,4.8,-0.806316
2.06,0,0,2.06,-0.806449,4.8,-0.802086
2.07,0,0,2.07,-0.802228,4.8,-0.797776
2.08,0,0,2.08,-0.797927,4.8,-0.793386
2.09,0,0,2.09,-0.793546,4.8,-0.788917
2.1,0,0,2.1,-0.789086,4.8,-0.784369
2.11,0,0,2.11,-0.784547,4.8,-0.779742
2.12,0,0,2.12,-0.779928,4.8,-0.775038
2.13,0,0,2.13,-0.775233,4.8,-0.770256
2.14,0,0,2.14,-0.770459,4.8,-0.765397
2.15,0,0,2.15,-0.765608,4.8,-0.760461
2.16,0,0,2.16,-0.76068,4.8,-0.75545
2.17,0,0,2.17,-0.755675,4.8,-0.750362
2.18,0,0,2.18,-0.750596,4.8,-0.7452
2.19,0,0,2.19,-0.74544,4.8,-0.739964
2.2,0,0,2.2,-0.74021,4.8,-0.734653
2.21,0,0,2.21,-0.734905,4.8,-0.729269
2.22,0,0,2.22,-0.729525,4.8,-0.723812
2.23,0,0,2.23,-0.724072,4.8,-0.718282
2.24,0,0,2.24,-0.718548,4.8,-0.712681
2.25,0,0,2.25,-0.712947,4.8,-0.707008
2.26,0,0,2.26,-0.707277,4.8,-0.701265
2.27,0,0,2.27,-0.701534,4.8,-0.695452
2.28,0,0,2.28,-0.69572,4.8,-0.689569
2.29,0,0,2.29,-0.689836,4.8,-0.683617
2.3,0,0,2.3,-0.683882,4.8,-0.677597
2.31,0,0,2.31,-0.677857,4.8,-0.671509
2.32,0,0,2.32,-0.671764,4.8,-0.665354
2.33,0,0,2.33,-0.665603,4.8,-0.659132
2.34,0,0,2.34,-0.659373,4.8,-0.652844
2.35,0,0,2.35,-0.653076,4.8,-0.646491
2.36,0,0,2.36,-0.646713,4.8,-0.640074
2.37,0,0,2.37,-0.640285,4.8,-0.633592
2.38,0,0,2.38,-0.633788,4.8,-0.627047
2.39,0,0,2.39,-0.627229,4.8,-0.62044
2.4,0,0,2.4,-0.620604,4.8,-0.61377
2.41,0,0,2.41,-0.613914,4.8,-0.607039
2.42,0,0,2.42,-0.607163,4.8,-0.600247
2.43,0,0,2.43,-0.60035,4.8,-0.593396
2.44,0,0,2.44,-0.593475,4.8,-0.586485
2.45,0,0,2.45,-0.586538,4.8,-0.579515
2.46,0,0,2.46,-0.579541,4.8,-0.572487
2.47,0,0,2.47,-0.572484,4.8,-0.565402
2.48,0,0,2.48,-0.565367,4.8,-0.558261
2.49,0,0,2.49,-0.558192,4.8,-0.551063
2.5,0,0,2.5,-0.550958,4.8,-0.543811
2.51,0,0,2.51,-0.54367,4.8,-0.536504
2.52,0,0,2.52,-0.536321,4.8,-0.529144
2.53,0,0,2.53,-0.52892,4.8,-0.52173
2.54,0,0,2.54,-0.521464,4.8,-0.514265
2.55,0,0,2.55,-0.513951,4.8,-0.506748
2.56,0,0,2.56,-0.506387,4.8,-0.49918
2.57,0,0,2.57,-0.498768,4.8,-0.491563
2.58,0,0,2.58,-0.491098,4.8,-0.483896
2.59,0,0,2.59,-0.483377,4.8,-0.476181
2.6,0,0,2.6,-0.475605,4.8,-0.468418
2.61,0,0,2.61,-0.467783,4.8,-0.460609
2.62,0,0,2.62,-0.459913,4.8,-0.452753
2.63,0,0,2.63,-0.451994,4.8,-0.444852
2.64,0,0,2.64,-0.444027,4.8,-0.436907
2.65,0,0,2.65,-0.436014,4.8,-0.428918
2.66,0,0,2.66,-0.427956,4.8,-0.420886
2.67,0,0,2.67,-0.419852,4.8,-0.412812
2.68,0,0,2.68,-0.411706,4.8,-0.404697
2.69,0,0,2.69,-0.403515,4.8,-0.396541
2.7,0,0,2.7,-0.395282,4.8,-0.388345
2.71,0,0,2.71,-0.387004,4.8,-0.380111
2.72,0,0,2.72,-0.37869,4.8,-0.371839
2.73,0,0,2.73,-0.370335,4.8,-0.363529
2.74,0,0,2.74,-0.361941,4.8,-0.355184
2.75,0,0,2.75,-0.353509,4.8,-0.346802
2.76,0,0,2.76,-0.345038,4.8,-0.338386
2.77,0,0,2.77,-0.336533,4.8,-0.329936
2.78,0,0,2.78,-0.327992,4.8,-0.321454
2.79,0,0,2.79,-0.319414,4.8,-0.312939
2.8,0,0,2.8,-0.310806,4.8,-0.304392
2.81,0,0,2.81,-0.302165,4.8,-0.295815
2.82,0,0,2.82,-0.29349,4.8,-0.287209
2.83,0,0,2.83,-0.284785,4.8,-0.278574
2.84,0,0,2.84,-0.276051,4.8,-0.269911
2.85,0,0,2.85,-0.267288,4.8,-0.261221
2.86,0,0,2.86,-0.258495,4.8,-0.252505
2.87,0,0,2.87,-0.249679,4.8,-0.243764
2.88,0,0,2.88,-0.240833,4.8,-0.234999
2.89,0,0,2.89,-0.231962,4.8,-0.226209
2.9,0,0,2.9,-0.223069,4.8,-0.217398
2.91,0,0,2.91,-0.214152,4.8,-0.208564
2.92,0,0,2.92,-0.205213,4.8,-0.19971
2.93,0,0,2.93,-0.196252,4.8,-0.190836
2.94,0,0,2.94,-0.187272,4.8,-0.181942
2.95,0,0,2.95,-0.178273,4.8,-0.173031
2.96,0,0,2.96,-0.169256,4.8,-0.164102
2.97,0,0,2.97,-0.16022,4.8,-0.155156
2.98,0,0,2.98,-0.15117,4.8,-0.146196
2.99,0,0,2.99,-0.142103,4.8,-0.13722
3,0,0,3,-0.133025,4.8,-0.128231
3.01,0,0,3.01,-0.123929,4.8,-0.119229
3.02,0,0,3.02,-0.114823,4.8,-0.110215
3.03,0,0,3.03,-0.105706,4.8,-0.10119
3.04,0,0,3.04,-0.0965793,4.8,-0.092155
3.05,0,0,3.05,-0.0874409,4.8,-0.0831108
3.06,0,0,3.06,-0.0782976,4.8,-0.0740582
3.07,0,0,3.07,-0.0691453,4.8,-0.0649982
3.08,0,0,3.08,-0.0599875,4.8,-0.0559317
3.09,0,0,3.09,-0.0508258,4.8,-0.0468597
3.1,0,0,3.1,-0.0416566,4.8,-0.0377829
3.11,0,0,3.11,-0.0324868,4.8,-0.0287024
3.12,0,0,3.12,-0.0233149,4.8,-0.019619
3.13,0,0,3.13,-0.0141413,4.8,-0.0105336
3.14,0,0,3.14,-0.00496639,4.8,-0.00144719
3.15,0,0,3.15,0.00420518,4.8,0.00763938
3.16,0,0,3.16,0.0133743,4.8,0.0167252
3.17,0,0,3.17,0.0225423,4.8,0.0258093
3.18,0,0,3.18,0.0317048,4.8,0.0348909
3.19,0,0,3.19,0.0408658,4.8,0.0439689
3.2,0,0,3.2,0.0500177,4.8,0.0530426
3.21,0,0,3.21,0.0591641,4.8,0.0621109
3.22,0,0,3.22,0.0683003,4.8,0.0711731
3.23,0,0,3.23,0.0774291,4.8,0.0802281
3.24,0,0,3.24,0.086547,4.8,0.0892751
3.25,0,0,3.25,0.0956546,4.8,0.0983132
3.26,0,0,3.26,0.10475,4.8,0.107341
3.27,0,0,3.27,0.113833,4.8,0.116359
3.28,0,0,3.28,0.122902,4.8,0.125365
3.29,0,0,3.29,0.131956,4.8,0.134358
3.3,0,0,3.3,0.140993,4.8,0.143338
3.31,0,0,3.31,0.150014,4.8,0.152304
3.32,0,0,3.32,0.159019,4.8,0.161254
3.33,0,0,3.33,0.168003,4.8,0.170188
3.34,0,0,3.34,0.176968,4.8,0.179105
3.35,0,0,3.35,0.185913,4.8,0.188005
3.36,0,0,3.36,0.194836,4.8,0.196885
3.37,0,0,3.37,0.203737,4.8,0.205746
3.38,0,0,3.38,0.212614,4.8,0.214586
3.39,0,0,3.39,0.221467,4.8,0.223405
3.4,0,0,3.4,0.230293,4.8,0.232201
3.41,0,0,3.41,0.239094,4.8,0.240975
3.42,0,0,3.42,0.247869,4.8,0.249724
3.43,0,0,3.43,0.256614,4.8,0.258448
3.44,0,0,3.44,0.265331,4.8,0.267146
3.45,0,0,3.45,0.274017,4.8,0.275818
3.46,0,0,3.46,0.282674,4.8,0.284462
3.47,0,0,3.47,0.291301,4.8,0.293077
3.48,0,0,3.48,0.299894,4.8,0.301664
3.49,0,0,3.49,0.308452,4.8,0.31022
3.5,0,0,3.5,0.316976,4.8,0.318745
3.51,0,0,3.51,0.325468,4.8,0.327238
3.52,0,0,3.52,0.333921,4.8,0.335698
3.53,0,0,3.53,0.342338,4.8,0.344125
3.54,0,0,3.54,0.350719,4.8,0.352518
3.55,0,0,3.55,0.359063,4.8,0.360875
3.56,0,0,3.56,0.367365,4.8,0.369196
3.57,0,0,3.57,0.375628,4.8,0.37748
3.58,0,0,3.58,0.383849,4.8,0.385727
3.59,0,0,3.59,0.39203,4.8,0.393935
3.6,0,0,3.6,0.400167,4.8,0.402103
3.61,0,0,3.61,0.408264,4.8,0.410231
3.62,0,0,3.62,0.416315,4.8,0.418319
3.63,0,0,3.63,0.42432,4.8,0.426364
3.64,0,0,3.64,0.432283,4.8,0.434367
3.65,0,0,3.65,0.440196,4.8,0.442326
3.66,0,0,3.66,0.448065,4.8,0.450241
3.67,0,0,3.67,0.455886,4.8,0.458112
3.68,0,0,3.68,0.463657,4.8,0.465936
3.69,0,0,3.69,0.47138,4.8,0.473714
3.7,0,0,3.7,0.479053,4.8,0.481444
3.71,0,0,3.71,0.486675,4.8,0.489126
3.72,0,0,3.72,0.494248,4.8,0.496759
3.73,0,0,3.73,0.501769,4.8,0.504343
3.74,0,0,3.74,0.509234,4.8,0.511876
3.75,0,0,3.75,0.516648,4.8,0.519358
3.76,0,0,3.76,0.524007,4.8,0.526788
3.77,0,0,3.77,0.531314,4.8,0.534166
3.78,0,0,3.78,0.538562,4.8,0.541489
3.79,0,0,3.79,0.545756,4.8,0.548759
3.8,0,0,3.8,0.552893,4.8,0.555974
3.81,0,0,3.81,0.559974,4.8,0.563134
3.82,0,0,3.82,0.566996,4.8,0.570237
3.83,0,0,3.83,0.57396,4.8,0.577283
3.84,0,0,3.84,0.580864,4.8,0.584271
3.85,0,0,3.85,0.587709,4.8,0.591201
3.86,0,0,3.86,0.594493,4.8,0.598071
3.87,0,0,3.87,0.601218,4.8,0.604882
3.88,0,0,3.88,0.60788,4.8,0.611633
3.89,0,0,3.89,0.614483,4.8,0.618322
3.9,0,0,3.9,0.621018,4.8,0.624949
3.91,0,0,3.91,0.627493,4.8,0.631514
3.92,0,0,3.92,0.633905,4.8,0.638016
3.93,0,0,3.93,0.640249,4.8,0.644454
3.94,0,0,3.94,0.646532,4.8,0.650828
3.95,0,0,3.95,0.652749,4.8,0.657136
3.96,0,0,3.96,0.658897,4.8,0.663379
3.97,0,0,3.97,0.664983,4.8,0.669555
3.98,0,0,3.98,0.670998,4.8,0.675665
3.99,0,0,3.99,0.676946,4.8,0.681707
4,0,0,4,0.682828,4.8,0.68768
4.01,0,0,4.01,0.688642,4.8,0.693585
4.02,0,0,4.02,0.694384,4.8,0.699421
4.03,0,0,4.03,0.700059,4.8,0.705187
4.04,0,0,4.04,0.705661,4.8,0.710882
4.05,0,0,4.05,0.711196,4.8,0.716506
4.06,0,0,4.06,0.716657,4.8,0.722058
4.07,0,0,4.07,0.72205,4.8,0.727538
4.08,0,0,4.08,0.727368,4.8,0.732946
4.09,0,0,4.09,0.732613,4.8,0.73828
4.1,0,0,4.1,0.737788,4.8,0.74354
4.11,0,0,4.11,0.742887,4.8,0.748726
4.12,0,0,4.12,0.747914,4.8,0.753837
4.13,0,0,4.13,0.752865,4.8,0.758873
4.14,0,0,4.14,0.757745,4.8,0.763833
4.15,0,0,4.15,0.762547,4.8,0.768716
4.16,0,0,4.16,0.767274,4.8,0.773523
4.17,0,0,4.17,0.771923,4.8,0.778252
4.18,0,0,4.18,0.7765,4.8,0.782903
4.19,0,0,4.19,0.780997,4.8,0.787477
4.2,0,0,4.2,0.785419,4.8,0.791971
4.21,0,0,4.21,0.789764,4.8,0.796386
4.22,0,0,4.22,0.794028,4.8,0.800722
4.23,0,0,4.23,0.798217,4.8,0.804977
4.24,0,0,4.24,0.802323,4.8,0.809152
4.25,0,0,4.25,0.806356,4.8,0.813246
4.26,0,0,4.26,0.810305,4.8,0.817259
4.27,0,0,4.27,0.814174,4.8,0.82119
4.28,0,0,4.28,0.817965,4.8,0.825039
4.29,0,0,4.29,0.821675,4.8,0.828805
4.3,0,0,4.3,0.825303,4.8,0.832488
4.31,0,0,4.31,0.828851,4.8,0.836089
4.32,0,0,4.32,0.832318,4.8,0.839605
4.33,0,0,4.33,0.835702,4.8,0.843038
4.34,0,0,4.34,0.839006,4.8,0.846386
4.35,0,0,4.35,0.842226,4.8,0.84965
4.36,0,0,4.36,0.845362,4.8,0.852829
4.37,0,0,4.37,0.848417,4.8,0.855922
4.38,0,0,4.38,0.851387,4.8,0.85893
4.39,0,0,4.39,0.854273,4.8,0.861852
4.4,0,0,4.4,0.857076,4.8,0.864688
4.41,0,0,4.41,0.859796,4.8,0.867437
4.42,0,0,4.42,0.862432,4.8,0.8701
4.43,0,0,4.43,0.864978,4.8,0.872676
4.44,0,0,4.44,0.867444,4.8,0.875164
4.45,0,0,4.45,0.869824,4.8,0.877565
4.46,0,0,4.46,0.872116,4.8,0.879878
4.47,0,0,4.47,0.874326,4.8,0.882103
4.48,0,0,4.48,0.876447,4.8,0.88424
4.49,0,0,4.49,0.87848,4.8,0.886288
4.5,0,0,4.5,0.88043,4.8,0.888248
4.51,0,0,4.51,0.882291,4.8,0.890119
4.52,0,0,4.52,0.884066,4.8,0.891901
4.53,0,0,4.53,0.885755,4.8,0.893594
4.54,0,0,4.54,0.887356,4.8,0.895197
4.55,0,0,4.55,0.888869,4.8,0.896711
4.56,0,0,4.56,0.890293,4.8,0.898135
4.57,0,0,4.57,0.891631,4.8,0.89947
4.58,0,0,4.58,0.892879,4.8,0.900714
4.59,0,0,4.59,0.894039,4.8,0.901869
4.6,0,0,4.6,0.895115,4.8,0.902933
4.61,0,0,4.61,0.896096,4.8,0.903907
4.62,0,0,4.62,0.896993,4.8,0.90479
4.63,0,0,4.63,0.8978,4.8,0.905583
4.64,0,0,4.64,0.898516,4.8,0.906286
4.65,0,0,4.65,0.899145,4.8,0.906898
4.66,0,0,4.66,0.899684,4.8,0.907419
4.67,0,0,4.67,0.900133,4.8,0.907849
4.68,0,0,4.68,0.900492,4.8,0.908189
4.69,0,0,4.69,0.900765,4.8,0.908438
4.7,0,0,4.7,0.900947,4.8,0.908596
4.71,0,0,4.71,0.901039,4.8,0.908663
4.72,0,0,4.72,0.90104,4.8,0.908639
4.73,0,0,4.73,0.90095,4.8,0.908525
4.74,0,0,4.74,0.900773,4.8,0.908319
4.75,0,0,4.75,0.900506,4.8,0.908023
4.76,0,0,4.76,0.900147,4.8,0.907636
4.77,0,0,4.77,0.8997,4.8,0.907158
4.78,0,0,4.78,0.899163,4.8,0.90659
4.79,0,0,4.79,0.898537,4.8,0.90593
4.8,0,0,4.8,0.897818,4.8,0.905181
4.81,0,0,4.81,0.897012,4.8,0.90434
4.82,0,0,4.82,0.896113,4.8,0.903409
4.83,0,0,4.83,0.895127,4.8,0.902388
4.84,0,0,4.84,0.894051,4.8,0.901277
4.85,0,0,4.85,0.892883,4.8,0.900076
4.86,0,0,4.86,0.891625,4.8,0.898784
4.87,0,0,4.87,0.89028,4.8,0.897403
4.88,0,0,4.88,0.888843,4.8,0.895932
4.89,0,0,4.89,0.887318,4.8,0.894371
4.9,0,0,4.9,0.885705,4.8,0.892721
4.91,0,0,4.91,0.884,4.8,0.890982
4.92,0,0,4.92,0.882204,4.8,0.889153
4.93,0,0,4.93,0.880323,4.8,0.887236
4.94,0,0,4.94,0.878351,4.8,0.88523
4.95,0,0,4.95,0.87629,4.8,0.883135
4.96,0,0,4.96,0.874142,4.8,0.880952
4.97,0,0,4.97,0.871904,4.8,0.878681
4.98,0,0,4.98,0.869579,4.8,0.876322
4.99,0,0,4.99,0.867164,4.8,0.873875
5,0,0,5,0.864662,4.8,0.871342
5.01,0,0,5.01,0.862073,4.8,0.86872
5.02,0,0,5.02,0.859395,4.8,0.866013
5.03,0,0,5.03,0.856631,4.8,0.863218
5.04,0,0,5.04,0.853778,4.8,0.860337
5.05,0,0,5.05,0.850838,4.8,0.85737
5.06,0,0,5.06,0.847814,4.8,0.854318
5.07,0,0,5.07,0.844702,4.8,0.85118
5.08,0,0,5.08,0.841505,4.8,0.847956
5.09,0,0,5.09,0.838222,4.8,0.844648
