Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.46,0,0,0.46,-0.553325,3.43,-0.551882
0.47,0,0,0.47,-0.564512,3.43,-0.562994
0.48,0,0,0.48,-0.575642,3.43,-0.574049
0.49,0,0,0.49,-0.586715,3.43,-0.585046
0.5,0,0,0.5,-0.597728,3.43,-0.595985
0.51,0,0,0.51,-0.608684,3.43,-0.606865
0.52,0,0,0.52,-0.619577,3.43,-0.617684
0.53,0,0,0.53,-0.630408,3.43,-0.62844
0.54,0,0,0.54,-0.641178,3.43,-0.639135
0.55,0,0,0.55,-0.651883,3.43,-0.649765
0.56,0,0,0.56,-0.662521,3.43,-0.66033
0.57,0,0,0.57,-0.673095,3.43,-0.670829
0.58,0,0,0.58,-0.6836,3.43,-0.681262
0.59,0,0,0.59,-0.694038,3.43,-0.691626
0.6,0,0,0.6,-0.704405,3.43,-0.701921
0.61,0,0,0.61,-0.714701,3.43,-0.712145
0.62,0,0,0.62,-0.724925,3.43,-0.722299
0.63,0,0,0.63,-0.735077,3.43,-0.73238
0.64,0,0,0.64,-0.745155,3.43,-0.742388
0.65,0,0,0.65,-0.755158,3.43,-0.752322
0.66,0,0,0.66,-0.765085,3.43,-0.76218
0.67,0,0,0.67,-0.774935,3.43,-0.771962
0.68,0,0,0.68,-0.784706,3.43,-0.781668
0.69,0,0,0.69,-0.7944,3.43,-0.791295
0.7,0,0,0.7,-0.804012,3.43,-0.800842
0.71,0,0,0.71,-0.813544,3.43,-0.81031
0.72,0,0,0.72,-0.822993,3.43,-0.819697
0.73,0,0,0.73,-0.83236,3.43,-0.829001
0.74,0,0,0.74,-0.841642,3.43,-0.838223
0.75,0,0,0.75,-0.850839,3.43,-0.847361
0.76,0,0,0.76,-0.85995,3.43,-0.856415
0.77,0,0,0.77,-0.868974,3.43,-0.865382
0.78,0,0,0.78,-0.877911,3.43,-0.874263
0.79,0,0,0.79,-0.886758,3.43,-0.883057
0.8,0,0,0.8,-0.895516,3.43,-0.891762
0.81,0,0,0.81,-0.904184,3.43,-0.900379
0.82,0,0,0.82,-0.912759,3.43,-0.908905
0.83,0,0,0.83,-0.921242,3.43,-0.91734
0.84,0,0,0.84,-0.929632,3.43,-0.925684
0.85,0,0,0.85,-0.937927,3.43,-0.933935
0.86,0,0,0.86,-0.946128,3.43,-0.942092
0.87,0,0,0.87,-0.954232,3.43,-0.950155
0.88,0,0,0.88,-0.962239,3.43,-0.958124
0.89,0,0,0.89,-0.970149,3.43,-0.965996
0.9,0,0,0.9,-0.97796,3.43,-0.973772
0.91,0,0,0.91,-0.985673,3.43,-0.981451
0.92,0,0,0.92,-0.993284,3.43,-0.989031
0.93,0,0,0.93,-1.0008,3.43,-0.996513
0.94,0,0,0.94,-1.00821,3.43,-1.00389
0.95,0,0,0.95,-1.01551,3.43,-1.01118
0.96,0,0,0.96,-1.02272,3.43,-1.01836
0.97,0,0,0.97,-1.02982,3.43,-1.02544
0.98,0,0,0.98,-1.03681,3.43,-1.03241
0.99,0,0,0.99,-1.0437,3.43,-1.03928
1,0,0,1,-1.05049,3.43,-1.04605
1.01,0,0,1.01,-1.05716,3.43,-1.05272
1.02,0,0,1.02,-1.06373,3.43,-1.05928
1.03,0,0,1.03,-1.07019,3.43,-1.06573
1.04,0,0,1.04,-1.07654,3.43,-1.07208
1.05,0,0,1.05,-1.08279,3.43,-1.07831
1.06,0,0,1.06,-1.08892,3.43,-1.08445
1.07,0,0,1.07,-1.09494,3.43,-1.09047
1.08,0,0,1.08,-1.10085,3.43,-1.09638
1.09,0,0,1.09,-1.10665,3.43,-1.10219
1.1,0,0,1.1,-1.11234,3.43,-1.10788
1.11,0,0,1.11,-1.11791,3.43,-1.11346
1.12,0,0,1.12,-1.12337,3.43,-1.11894
1.13,0,0,1.13,-1.12871,3.43,-1.1243
1.14,0,0,1.14,-1.13394,3.43,-1.12954
1.15,0,0,1.15,-1.13906,3.43,-1.13468
1.16,0,0,1.16,-1.14406,3.43,-1.1397
1.17,0,0,1.17,-1.14894,3.43,-1.14461
1.18,0,0,1.18,-1.15371,3.43,-1.1494
1.19,0,0,1.19,-1.15836,3.43,-1.15408
1.2,0,0,1.2,-1.16289,3.43,-1.15864
1.21,0,0,1.21,-1.1673,3.43,-1.16309
1.22,0,0,1.22,-1.1716,3.43,-1.16742
1.23,0,0,1.23,-1.17577,3.43,-1.17163
1.24,0,0,1.24,-1.17983,3.43,-1.17573
1.25,0,0,1.25,-1.18377,3.43,-1.17971
1.26,0,0,1.26,-1.18759,3.43,-1.18357
1.27,0,0,1.27,-1.19129,3.43,-1.18731
1.28,0,0,1.28,-1.19486,3.43,-1.19093
1.29,0,0,1.29,-1.19832,3.43,-1.19444
1.3,0,0,1.3,-1.20165,3.43,-1.19782
1.31,0,0,1.31,-1.20486,3.43,-1.20109
1.32,0,0,1.32,-1.20796,3.43,-1.20423
1.33,0,0,1.33,-1.21092,3.43,-1.20726
1.34,0,0,1.34,-1.21377,3.43,-1.21016
1.35,0,0,1.35,-1.21649,3.43,-1.21294
1.36,0,0,1.36,-1.2191,3.43,-1.21561
1.37,0,0,1.37,-1.22157,3.43,-1.21815
1.38,0,0,1.38,-1.22393,3.43,-1.22057
1.39,0,0,1.39,-1.22616,3.43,-1.22286
1.4,0,0,1.4,-1.22827,3.43,-1.22504
1.41,0,0,1.41,-1.23026,3.43,-1.22709
1.42,0,0,1.42,-1.23212,3.43,-1.22902
1.43,0,0,1.43,-1.23385,3.43,-1.23082
1.44,0,0,1.44,-1.23547,3.43,-1.23251
1.45,0,0,1.45,-1.23696,3.43,-1.23407
1.46,0,0,1.46,-1.23832,3.43,-1.2355
1.47,0,0,1.47,-1.23956,3.43,-1.23681
1.48,0,0,1.48,-1.24068,3.43,-1.238
1.49,0,0,1.49,-1.24167,3.43,-1.23907
1.5,0,0,1.5,-1.24254,3.43,-1.24001
1.51,0,0,1.51,-1.24329,3.43,-1.24083
1.52,0,0,1.52,-1.24391,3.43,-1.24152
1.53,0,0,1.53,-1.2444,3.43,-1.24209
1.54,0,0,1.54,-1.24478,3.43,-1.24253
1.55,0,0,1.55,-1.24502,3.43,-1.24285
1.56,0,0,1.56,-1.24515,3.43,-1.24305
1.57,0,0,1.57,-1.24515,3.43,-1.24312
1.58,0,0,1.58,-1.24502,3.43,-1.24307
1.59,0,0,1.59,-1.24478,3.43,-1.24289
1.6,0,0,1.6,-1.2444,3.43,-1.24259
1.61,0,0,1.61,-1.24391,3.43,-1.24217
1.62,0,0,1.62,-1.24329,3.43,-1.24162
1.63,0,0,1.63,-1.24255,3.43,-1.24095
1.64,0,0,1.64,-1.24168,3.43,-1.24015
1.65,0,0,1.65,-1.24069,3.43,-1.23923
1.66,0,0,1.66,-1.23958,3.43,-1.23818
1.67,0,0,1.67,-1.23835,3.43,-1.23701
1.68,0,0,1.68,-1.23699,3.43,-1.23572
1.69,0,0,1.69,-1.23552,3.43,-1.2343
1.7,0,0,1.7,-1.23392,3.43,-1.23276
1.71,0,0,1.71,-1.23219,3.43,-1.2311
1.72,0,0,1.72,-1.23035,3.43,-1.22931
1.73,0,0,1.73,-1.22839,3.43,-1.2274
1.74,0,0,1.74,-1.2263,3.43,-1.22537
1.75,0,0,1.75,-1.2241,3.43,-1.22322
1.76,0,0,1.76,-1.22177,3.43,-1.22094
1.77,0,0,1.77,-1.21932,3.43,-1.21854
1.78,0,0,1.78,-1.21676,3.43,-1.21602
1.79,0,0,1.79,-1.21407,3.43,-1.21338
1.8,0,0,1.8,-1.21126,3.43,-1.21061
1.81,0,0,1.81,-1.20834,3.43,-1.20773
1.82,0,0,1.82,-1.2053,3.43,-1.20472
1.83,0,0,1.83,-1.20214,3.43,-1.2016
1.84,0,0,1.84,-1.19886,3.43,-1.19835
1.85,0,0,1.85,-1.19546,3.43,-1.19498
1.86,0,0,1.86,-1.19195,3.43,-1.1915
1.87,0,0,1.87,-1.18832,3.43,-1.18789
1.88,0,0,1.88,-1.18457,3.43,-1.18417
1.89,0,0,1.89,-1.18071,3.43,-1.18033
1.9,0,0,1.9,-1.17674,3.43,-1.17637
1.91,0,0,1.91,-1.17264,3.43,-1.17229
1.92,0,0,1.92,-1.16844,3.43,-1.1681
1.93,0,0,1.93,-1.16411,3.43,-1.16378
1.94,0,0,1.94,-1.15968,3.43,-1.15936
1.95,0,0,1.95,-1.15513,3.43,-1.15481
1.96,0,0,1.96,-1.15047,3.43,-1.15015
1.97,0,0,1.97,-1.1457,3.43,-1.14538
1.98,0,0,1.98,-1.14082,3.43,-1.14049
1.99,0,0,1.99,-1.13582,3.43,-1.13549
2,0,0,2,-1.13071,3.43,-1.13037
2.01,0,0,2.01,-1.1255,3.43,-1.12514
2.02,0,0,2.02,-1.12017,3.43,-1.1198
2.03,0,0,2.03,-1.11473,3.43,-1.11434
2.04,0,0,2.04,-1.10919,3.43,-1.10878
2.05,0,0,2.05,-1.10353,3.43,-1.1031
2.06,0,0,2.06,-1.09777,3.43,-1.09731
2.07,0,0,2.07,-1.0919,3.43,-1.09142
2.08,0,0,2.08,-1.08593,3.43,-1.08541
2.09,0,0,2.09,-1.07985,3.43,-1.0793
2.1,0,0,2.1,-1.07366,3.43,-1.07308
2.11,0,0,2.11,-1.06737,3.43,-1.06675
2.12,0,0,2.12,-1.06098,3.43,-1.06031
2.13,0,0,2.13,-1.05448,3.43,-1.05377
2.14,0,0,2.14,-1.04788,3.43,-1.04712
2.15,0,0,2.15,-1.04117,3.43,-1.04037
2.16,0,0,2.16,-1.03437,3.43,-1.03351
2.17,0,0,2.17,-1.02746,3.43,-1.02655
2.18,0,0,2.18,-1.02045,3.43,-1.01949
2.19,0,0,2.19,-1.01335,3.43,-1.01233
2.2,0,0,2.2,-1.00614,3.43,-1.00506
2.21,0,0,2.21,-0.998833,3.43,-0.997695
2.22,0,0,2.22,-0.991431,3.43,-0.990229
2.23,0,0,2.23,-0.983932,3.43,-0.982665
2.24,0,0,2.24,-0.976335,3.43,-0.975002
2.25,0,0,2.25,-0.968644,3.43,-0.967241
2.26,0,0,2.26,-0.960855,3.43,-0.959384
2.27,0,0,2.27,-0.952974,3.43,-0.951431
2.28,0,0,2.28,-0.945,3.43,-0.943383
2.29,0,0,2.29,-0.93693,3.43,-0.93524
2.3,0,0,2.3,-0.928771,3.43,-0.927004
2.31,0,0,2.31,-0.920519,3.43,-0.918675
2.32,0,0,2.32,-0.912179,3.43,-0.910254
2.33,0,0,2.33,-0.903746,3.43,-0.901743
2.34,0,0,2.34,-0.895224,3.43,-0.893141
2.35,0,0,2.35,-0.886616,3.43,-0.884449
2.36,0,0,2.36,-0.877919,3.43,-0.87567
2.37,0,0,2.37,-0.869135,3.43,-0.866803
2.38,0,0,2.38,-0.860266,3.43,-0.857849
2.39,0,0,2.39,-0.851311,3.43,-0.848809
2.4,0,0,2.4,-0.842272,3.43,-0.839684
2.41,0,0,2.41,-0.833149,3.43,-0.830476
2.42,0,0,2.42,-0.823944,3.43,-0.821184
2.43,0,0,2.43,-0.814658,3.43,-0.81181
2.44,0,0,2.44,-0.80529,3.43,-0.802356
2.45,0,0,2.45,-0.795842,3.43,-0.79282
2.46,0,0,2.46,-0.786315,3.43,-0.783206
2.47,0,0,2.47,-0.776711,3.43,-0.773513
2.48,0,0,2.48,-0.767027,3.43,-0.763743
2.49,0,0,2.49,-0.757268,3.43,-0.753897
2.5,0,0,2.5,-0.747434,3.43,-0.743975
2.51,0,0,2.51,-0.737524,3.43,-0.733979
2.52,0,0,2.52,-0.72754,3.43,-0.723909
2.53,0,0,2.53,-0.717484,3.43,-0.713767
2.54,0,0,2.54,-0.707355,3.43,-0.703554
2.55,0,0,2.55,-0.697155,3.43,-0.69327
2.56,0,0,2.56,-0.686886,3.43,-0.682917
2.57,0,0,2.57,-0.676547,3.43,-0.672495
2.58,0,0,2.58,-0.666141,3.43,-0.662007
2.59,0,0,2.59,-0.655666,3.43,-0.651452
2.6,0,0,2.6,-0.645126,3.43,-0.640832
2.61,0,0,2.61,-0.63452,3.43,-0.630148
2.62,0,0,2.62,-0.623849,3.43,-0.619401
2.63,0,0,2.63,-0.613117,3.43,-0.608592
2.64,0,0,2.64,-0.602321,3.43,-0.597722
2.65,0,0,2.65,-0.591465,3.43,-0.586792
2.66,0,0,2.66,-0.580547,3.43,-0.575804
2.67,0,0,2.67,-0.569571,3.43,-0.564758
2.68,0,0,2.68,-0.558538,3.43,-0.553656
2.69,0,0,2.69,-0.547445,3.43,-0.542498
2.7,0,0,2.7,-0.536298,3.43,-0.531286
2.71,0,0,2.71,-0.525097,3.43,-0.520021
2.72,0,0,2.72,-0.51384,3.43,-0.508704
2.73,0,0,2.73,-0.502532,3.43,-0.497336
2.74,0,0,2.74,-0.491171,3.43,-0.485918
2.75,0,0,2.75,-0.47976,3.43,-0.474452
2.76,0,0,2.76,-0.468298,3.43,-0.462938
2.77,0,0,2.77,-0.45679,3.43,-0.451378
2.78,0,0,2.78,-0.445233,3.43,-0.439773
2.79,0,0,2.79,-0.43363,3.43,-0.428124
2.8,0,0,2.8,-0.421984,3.43,-0.416432
2.81,0,0,2.81,-0.410293,3.43,-0.404698
2.82,0,0,2.82,-0.398558,3.43,-0.392924
2.83,0,0,2.83,-0.386782,3.43,-0.381111
2.84,0,0,2.84,-0.374966,3.43,-0.369259
2.85,0,0,2.85,-0.36311,3.43,-0.357371
2.86,0,0,2.86,-0.351217,3.43,-0.345447
2.87,0,0,2.87,-0.339287,3.43,-0.333488
2.88,0,0,2.88,-0.327321,3.43,-0.321496
2.89,0,0,2.89,-0.315319,3.43,-0.309472
2.9,0,0,2.9,-0.303286,3.43,-0.297417
2.91,0,0,2.91,-0.291219,3.43,-0.285332
2.92,0,0,2.92,-0.279123,3.43,-0.273218
2.93,0,0,2.93,-0.266995,3.43,-0.261077
2.94,0,0,2.94,-0.254841,3.43,-0.248911
2.95,0,0,2.95,-0.242659,3.43,-0.236719
2.96,0,0,2.96,-0.230451,3.43,-0.224504
2.97,0,0,2.97,-0.218218,3.43,-0.212266
2.98,0,0,2.98,-0.205961,3.43,-0.200007
2.99,0,0,2.99,-0.193682,3.43,-0.187727
3,0,0,3,-0.181383,3.43,-0.17543
3.01,0,0,3.01,-0.169062,3.43,-0.163114
3.02,0,0,3.02,-0.156726,3.43,-0.150783
3.03,0,0,3.03,-0.144371,3.43,-0.138436
3.04,0,0,3.04,-0.131997,3.43,-0.126075
3.05,0,0,3.05,-0.119616,3.43,-0.113702
3.06,0,0,3.06,-0.107216,3.43,-0.101317
3.07,0,0,3.07,-0.094805,3.43,-0.0889225
3.08,0,0,3.08,-0.0823824,3.43,-0.0765189
3.09,0,0,3.09,-0.0699518,3.43,-0.0641076
3.1,0,0,3.1,-0.057512,3.43,-0.0516899
3.11,0,0,3.11,-0.0450653,3.43,-0.039267
3.12,0,0,3.12,-0.0326143,3.43,-0.0268403
3.13,0,0,3.13,-0.0201565,3.43,-0.0144108
3.14,0,0,3.14,-0.0076972,3.43,-0.00197986
3.15,0,0,3.15,0.00476459,3.43,0.0104512
3.16,0,0,3.16,0.0172263,3.43,0.0228813
3.17,0,0,3.17,0.0296866,3.43,0.0353091
3.18,0,0,3.18,0.0421446,3.43,0.0477333
3.19,0,0,3.19,0.0546007,3.43,0.0601528
3.2,0,0,3.2,0.0670512,3.43,0.0725663
3.21,0,0,3.21,0.0794927,3.43,0.0849725
3.22,0,0,3.22,0.09193,3.43,0.0973702
3.23,0,0,3.23,0.104358,3.43,0.109758
3.24,0,0,3.24,0.116776,3.43,0.122135
3.25,0,0,3.25,0.129184,3.43,0.1345
3.26,0,0,3.26,0.141577,3.43,0.146851
3.27,0,0,3.27,0.153957,3.43,0.159188
3.28,0,0,3.28,0.166322,3.43,0.171509
3.29,0,0,3.29,0.178669,3.43,0.183812
3.3,0,0,3.3,0.191001,3.43,0.196097
3.31,0,0,3.31,0.203311,3.43,0.208363
3.32,0,0,3.32,0.215602,3.43,0.220608
3.33,0,0,3.33,0.227871,3.43,0.23283
3.34,0,0,3.34,0.240117,3.43,0.24503
3.35,0,0,3.35,0.252339,3.43,0.257205
3.36,0,0,3.36,0.264535,3.43,0.269354
3.37,0,0,3.37,0.276704,3.43,0.281476
3.38,0,0,3.38,0.288844,3.43,0.29357
3.39,0,0,3.39,0.300955,3.43,0.305635
3.4,0,0,3.4,0.313037,3.43,0.317669
3.41,0,0,3.41,0.325085,3.43,0.329672
3.42,0,0,3.42,0.337101,3.43,0.341641
3.43,0,0,3.43,0.349081,3.43,0.353576
3.44,0,0,3.44,0.361028,3.43,0.365476
3.45,0,0,3.45,0.372936,3.43,0.37734
3.46,0,0,3.46,0.384805,3.43,0.389165
3.47,0,0,3.47,0.396633,3.43,0.400952
3.48,0,0,3.48,0.408425,3.43,0.412699
3.49,0,0,3.49,0.420172,3.43,0.424404
3.5,0,0,3.5,0.431877,3.43,0.436067
3.51,0,0,3.51,0.443535,3.43,0.447686
3.52,0,0,3.52,0.45515,3.43,0.459261
3.53,0,0,3.53,0.466716,3.43,0.470789
3.54,0,0,3.54,0.478236,3.43,0.482271
3.55,0,0,3.55,0.489706,3.43,0.493704
3.56,0,0,3.56,0.501125,3.43,0.505088
3.57,0,0,3.57,0.512492,3.43,0.516422
3.58,0,0,3.58,0.52381,3.43,0.527704
3.59,0,0,3.59,0.53507,3.43,0.538933
3.6,0,0,3.6,0.546276,3.43,0.550108
3.61,0,0,3.61,0.557425,3.43,0.561228
3.62,0,0,3.62,0.568516,3.43,0.572292
3.63,0,0,3.63,0.57955,3.43,0.583299
3.64,0,0,3.64,0.590524,3.43,0.594247
3.65,0,0,3.65,0.601437,3.43,0.605136
3.66,0,0,3.66,0.612289,3.43,0.615965
3.67,0,0,3.67,0.623075,3.43,0.626732
3.68,0,0,3.68,0.6338,3.43,0.637436
3.69,0,0,3.69,0.644459,3.43,0.648076
3.7,0,0,3.7,0.655051,3.43,0.658652
3.71,0,0,3.71,0.665574,3.43,0.669162
3.72,0,0,3.72,0.676032,3.43,0.679605
3.73,0,0,3.73,0.686417,3.43,0.68998
3.74,0,0,3.74,0.696734,3.43,0.700286
3.75,0,0,3.75,0.706977,3.43,0.710521
3.76,0,0,3.76,0.71715,3.43,0.720686
3.77,0,0,3.77,0.727246,3.43,0.730779
3.78,0,0,3.78,0.737269,3.43,0.740799
3.79,0,0,3.79,0.747216,3.43,0.750745
3.8,0,0,3.8,0.757089,3.43,0.760615
3.81,0,0,3.81,0.766882,3.43,0.77041
3.82,0,0,3.82,0.776595,3.43,0.780127
3.83,0,0,3.83,0.786231,3.43,0.789767
3.84,0,0,3.84,0.795785,3.43,0.799327
3.85,0,0,3.85,0.805259,3.43,0.808808
3.86,0,0,3.86,0.814649,3.43,0.818207
3.87,0,0,3.87,0.823954,3.43,0.827525
3.88,0,0,3.88,0.833179,3.43,0.83676
3.89,0,0,3.89,0.842316,3.43,0.845912
3.9,0,0,3.9,0.851367,3.43,0.854979
3.91,0,0,3.91,0.860331,3.43,0.86396
3.92,0,0,3.92,0.869207,3.43,0.872855
3.93,0,0,3.93,0.877997,3.43,0.881662
3.94,0,0,3.94,0.886694,3.43,0.890382
3.95,0,0,3.95,0.895303,3.43,0.899012
3.96,0,0,3.96,0.903819,3.43,0.907553
3.97,0,0,3.97,0.912245,3.43,0.916003
3.98,0,0,3.98,0.920577,3.43,0.924361
3.99,0,0,3.99,0.928815,3.43,0.932627
4,0,0,4,0.93696,3.43,0.940799
4.01,0,0,4.01,0.945009,3.43,0.948878
4.02,0,0,4.02,0.952962,3.43,0.956861
4.03,0,0,4.03,0.96082,3.43,0.964749
4.04,0,0,4.04,0.96858,3.43,0.97254
4.05,0,0,4.05,0.976238,3.43,0.980235
4.06,0,0,4.06,0.983801,3.43,0.987831
4.07,0,0,4.07,0.991264,3.43,0.995328
4.08,0,0,4.08,0.998625,3.43,1.00273
4.09,0,0,4.09,1.00589,3.43,1.01002
4.1,0,0,4.1,1.01305,3.43,1.01722
4.11,0,0,4.11,1.0201,3.43,1.02431
4.12,0,0,4.12,1.02706,3.43,1.03131
4.13,0,0,4.13,1.03391,3.43,1.0382
4.14,0,0,4.14,1.04066,3.43,1.04498
4.15,0,0,4.15,1.0473,3.43,1.05166
4.16,0,0,4.16,1.05383,3.43,1.05824
4.17,0,0,4.17,1.06026,3.43,1.06471
4.18,0,0,4.18,1.06659,3.43,1.07107
4.19,0,0,4.19,1.0728,3.43,1.07733
4.2,0,0,4.2,1.07891,3.43,1.08348
4.21,0,0,4.21,1.08491,3.43,1.08952
4.22,0,0,4.22,1.0908,3.43,1.09545
4.23,0,0,4.23,1.09659,3.43,1.10127
4.24,0,0,4.24,1.10226,3.43,1.10698
4.25,0,0,4.25,1.10782,3.43,1.11258
4.26,0,0,4.26,1.11327,3.43,1.11807
4.27,0,0,4.27,1.11861,3.43,1.12345
4.28,0,0,4.28,1.12383,3.43,1.12872
4.29,0,0,4.29,1.12895,3.43,1.13387
4.3,0,0,4.3,1.13395,3.43,1.13891
4.31,0,0,4.31,1.13884,3.43,1.14383
4.32,0,0,4.32,1.14361,3.43,1.14864
4.33,0,0,4.33,1.14827,3.43,1.15334
4.34,0,0,4.34,1.15282,3.43,1.15792
4.35,0,0,4.35,1.15725,3.43,1.16239
4.36,0,0,4.36,1.16157,3.43,1.16673
4.37,0,0,4.37,1.16576,3.43,1.17097
4.38,0,0,4.38,1.16985,3.43,1.17508
4.39,0,0,4.39,1.17381,3.43,1.17908
4.4,0,0,4.4,1.17766,3.43,1.18296
4.41,0,0,4.41,1.18139,3.43,1.18672
4.42,0,0,4.42,1.18501,3.43,1.19036
4.43,0,0,4.43,1.18851,3.43,1.19389
4.44,0,0,4.44,1.19189,3.43,1.19729
4.45,0,0,4.45,1.19514,3.43,1.20058
4.46,0,0,4.46,1.19829,3.43,1.20374
4.47,0,0,4.47,1.20131,3.43,1.20678
4.48,0,0,4.48,1.20421,3.43,1.20971
4.49,0,0,4.49,1.20699,3.43,1.21251
4.5,0,0,4.5,1.20966,3.43,1.21519
4.51,0,0,4.51,1.2122,3.43,1.21775
4.52,0,0,4.52,1.21462,3.43,1.22019
4.53,0,0,4.53,1.21692,3.43,1.2225
4.54,0,0,4.54,1.2191,3.43,1.2247
4.55,0,0,4.55,1.22116,3.43,1.22677
4.56,0,0,4.56,1.2231,3.43,1.22872
4.57,0,0,4.57,1.22492,3.43,1.23054
4.58,0,0,4.58,1.22661,3.43,1.23225
4.59,0,0,4.59,1.22819,3.43,1.23382
4.6,0,0,4.6,1.22964,3.43,1.23528
4.61,0,0,4.61,1.23097,3.43,1.23661
4.62,0,0,4.62,1.23218,3.43,1.23782
4.63,0,0,4.63,1.23326,3.43,1.23891
4.64,0,0,4.64,1.23422,3.43,1.23987
4.65,0,0,4.65,1.23506,3.43,1.24071
4.66,0,0,4.66,1.23578,3.43,1.24142
4.67,0,0,4.67,1.23638,3.43,1.24201
4.68,0,0,4.68,1.23685,3.43,1.24247
4.69,0,0,4.69,1.2372,3.43,1.24281
4.7,0,0,4.7,1.23742,3.43,1.24303
4.71,0,0,4.71,1.23753,3.43,1.24312
4.72,0,0,4.72,1.23751,3.43,1.24309
4.73,0,0,4.73,1.23737,3.43,1.24293
4.74,0,0,4.74,1.2371,3.43,1.24265
4.75,0,0,4.75,1.23671,3.43,1.24224
4.76,0,0,4.76,1.2362,3.43,1.24172
4.77,0,0,4.77,1.23557,3.43,1.24106
4.78,0,0,4.78,1.23482,3.43,1.24028
4.79,0,0,4.79,1.23394,3.43,1.23938
4.8,0,0,4.8,1.23294,3.43,1.23836
4.81,0,0,4.81,1.23181,3.43,1.23721
4.82,0,0,4.82,1.23056,3.43,1.23593
4.83,0,0,4.83,1.2292,3.43,1.23454
4.84,0,0,4.84,1.2277,3.43,1.23302
4.85,0,0,4.85,1.22609,3.43,1.23137
4.86,0,0,4.86,1.22435,3.43,1.22961
4.87,0,0,4.87,1.22249,3.43,1.22772
4.88,0,0,4.88,1.22051,3.43,1.2257
4.89,0,0,4.89,1.21841,3.43,1.22357
4.9,0,0,4.9,1.21619,3.43,1.22131
4.91,0,0,4.91,1.21385,3.43,1.21893
4.92,0,0,4.92,1.21138,3.43,1.21643
4.93,0,0,4.93,1.2088,3.43,1.21381
4.94,0,0,4.94,1.20609,3.43,1.21106
4.95,0,0,4.95,1.20326,3.43,1.2082
4.96,0,0,4.96,1.20031,3.43,1.20521
4.97,0,0,4.97,1.19725,3.43,1.2021
4.98,0,0,4.98,1.19406,3.43,1.19888
4.99,0,0,4.99,1.19075,3.43,1.19553
5,0,0,5,1.18733,3.43,1.19206
5.01,0,0,5.01,1.18378,3.43,1.18848
5.02,0,0,5.02,1.18012,3.43,1.18477
5.03,0,0,5.03,1.17634,3.43,1.18095
5.04,0,0,5.04,1.17244,3.43,1.17701
5.05,0,0,5.05,1.16843,3.43,1.17295
5.06,0,0,5.06,1.16429,3.43,1.16877
5.07,0,0,5.07,1.16004,3.43,1.16448
5.08,0,0,5.08,1.15568,3.43,1.16007
5.09,0,0,5.09,1.15119,3.43,1.15554
5.1,0,0,5.1,1.1466,3.43,1.1509
