Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.77,0,0,0.77,0.105689,5.61,0.11024
0.78,0,0,0.78,0.106829,5.61,0.111371
0.79,0,0,0.79,0.107959,5.61,0.112492
0.8,0,0,0.8,0.109078,5.61,0.113601
0.81,0,0,0.81,0.110189,5.61,0.114698
0.82,0,0,0.82,0.111287,5.61,0.115784
0.83,0,0,0.83,0.112378,5.61,0.116859
0.84,0,0,0.84,0.113455,5.61,0.117922
0.85,0,0,0.85,0.114524,5.61,0.118973
0.86,0,0,0.86,0.115583,5.61,0.120012
0.87,0,0,0.87,0.116629,5.61,0.121039
0.88,0,0,0.88,0.117665,5.61,0.122054
0.89,0,0,0.89,0.11869,5.61,0.123057
0.9,0,0,0.9,0.119703,5.61,0.124048
0.91,0,0,0.91,0.120707,5.61,0.125026
0.92,0,0,0.92,0.121698,5.61,0.125992
0.93,0,0,0.93,0.122678,5.61,0.126945
0.94,0,0,0.94,0.123647,5.61,0.127885
0.95,0,0,0.95,0.124604,5.61,0.128813
0.96,0,0,0.96,0.125548,5.61,0.129727
0.97,0,0,0.97,0.12648,5.61,0.130629
0.98,0,0,0.98,0.127402,5.61,0.131518
0.99,0,0,0.99,0.12831,5.61,0.132393
1,0,0,1,0.129207,5.61,0.133255
1.01,0,0,1.01,0.130091,5.61,0.134104
1.02,0,0,1.02,0.130962,5.61,0.13494
1.03,0,0,1.03,0.131821,5.61,0.135762
1.04,0,0,1.04,0.132667,5.61,0.13657
1.05,0,0,1.05,0.133499,5.61,0.137365
1.06,0,0,1.06,0.13432,5.61,0.138146
1.07,0,0,1.07,0.135126,5.61,0.138914
1.08,0,0,1.08,0.13592,5.61,0.139667
1.09,0,0,1.09,0.136701,5.61,0.140406
1.1,0,0,1.1,0.137467,5.61,0.141132
1.11,0,0,1.11,0.13822,5.61,0.141843
1.12,0,0,1.12,0.13896,5.61,0.14254
1.13,0,0,1.13,0.139685,5.61,0.143223
1.14,0,0,1.14,0.140396,5.61,0.143891
1.15,0,0,1.15,0.141095,5.61,0.144545
1.16,0,0,1.16,0.141779,5.61,0.145185
1.17,0,0,1.17,0.142447,5.61,0.14581
1.18,0,0,1.18,0.143101,5.61,0.146421
1.19,0,0,1.19,0.14374,5.61,0.147017
1.2,0,0,1.2,0.144366,5.61,0.147598
1.21,0,0,1.21,0.144977,5.61,0.148164
1.22,0,0,1.22,0.145572,5.61,0.148716
1.23,0,0,1.23,0.146153,5.61,0.149253
1.24,0,0,1.24,0.146719,5.61,0.149774
1.25,0,0,1.25,0.147269,5.61,0.150281
1.26,0,0,1.26,0.147805,5.61,0.150773
1.27,0,0,1.27,0.148324,5.61,0.15125
1.28,0,0,1.28,0.148827,5.61,0.151712
1.29,0,0,1.29,0.149317,5.61,0.152158
1.3,0,0,1.3,0.149789,5.61,0.152589
1.31,0,0,1.31,0.150246,5.61,0.153005
1.32,0,0,1.32,0.150687,5.61,0.153406
1.33,0,0,1.33,0.151112,5.61,0.153791
1.34,0,0,1.34,0.151522,5.61,0.154161
1.35,0,0,1.35,0.151914,5.61,0.154516
1.36,0,0,1.36,0.152292,5.61,0.154855
1.37,0,0,1.37,0.152651,5.61,0.155178
1.38,0,0,1.38,0.152996,5.61,0.155486
1.39,0,0,1.39,0.153323,5.61,0.155779
1.4,0,0,1.4,0.153634,5.61,0.156056
1.41,0,0,1.41,0.153928,5.61,0.156317
1.42,0,0,1.42,0.154207,5.61,0.156563
1.43,0,0,1.43,0.154468,5.61,0.156793
1.44,0,0,1.44,0.154711,5.61,0.157007
1.45,0,0,1.45,0.15494,5.61,0.157206
1.46,0,0,1.46,0.15515,5.61,0.157389
1.47,0,0,1.47,0.155343,5.61,0.157556
1.48,0,0,1.48,0.155521,5.61,0.157708
1.49,0,0,1.49,0.15568,5.61,0.157844
1.5,0,0,1.5,0.155824,5.61,0.157963
1.51,0,0,1.51,0.155948,5.61,0.158068
1.52,0,0,1.52,0.156058,5.61,0.158156
1.53,0,0,1.53,0.15615,5.61,0.158228
1.54,0,0,1.54,0.156223,5.61,0.158285
1.55,0,0,1.55,0.156281,5.61,0.158326
1.56,0,0,1.56,0.156322,5.61,0.158351
1.57,0,0,1.57,0.156344,5.61,0.15836
1.58,0,0,1.58,0.15635,5.61,0.158353
1.59,0,0,1.59,0.156338,5.61,0.158331
1.6,0,0,1.6,0.15631,5.61,0.158293
1.61,0,0,1.61,0.156264,5.61,0.158238
1.62,0,0,1.62,0.156201,5.61,0.158168
1.63,0,0,1.63,0.156121,5.61,0.158083
1.64,0,0,1.64,0.156024,5.61,0.157981
1.65,0,0,1.65,0.15591,5.61,0.157864
1.66,0,0,1.66,0.155778,5.61,0.15773
1.67,0,0,1.67,0.15563,5.61,0.157582
1.68,0,0,1.68,0.155464,5.61,0.157417
1.69,0,0,1.69,0.15528,5.61,0.157236
1.7,0,0,1.7,0.155082,5.61,0.15704
1.71,0,0,1.71,0.154864,5.61,0.156828
1.72,0,0,1.72,0.154629,5.61,0.156601
1.73,0,0,1.73,0.15438,5.61,0.156357
1.74,0,0,1.74,0.154113,5.61,0.156099
1.75,0,0,1.75,0.153827,5.61,0.155824
1.76,0,0,1.76,0.153526,5.61,0.155534
1.77,0,0,1.77,0.153208,5.61,0.155228
1.78,0,0,1.78,0.152874,5.61,0.154907
1.79,0,0,1.79,0.152522,5.61,0.154571
1.8,0,0,1.8,0.152154,5.61,0.154219
1.81,0,0,1.81,0.15177,5.61,0.153851
1.82,0,0,1.82,0.151369,5.61,0.153468
1.83,0,0,1.83,0.150951,5.61,0.15307
1.84,0,0,1.84,0.150518,5.61,0.152656
1.85,0,0,1.85,0.150069,5.61,0.152228
1.86,0,0,1.86,0.149601,5.61,0.151784
1.87,0,0,1.87,0.14912,5.61,0.151324
1.88,0,0,1.88,0.148621,5.61,0.15085
1.89,0,0,1.89,0.148105,5.61,0.150361
1.9,0,0,1.9,0.147575,5.61,0.149856
1.91,0,0,1.91,0.147027,5.61,0.149337
1.92,0,0,1.92,0.146465,5.61,0.148802
1.93,0,0,1.93,0.145887,5.61,0.148253
1.94,0,0,1.94,0.145294,5.61,0.147689
1.95,0,0,1.95,0.144686,5.61,0.14711
1.96,0,0,1.96,0.14406,5.61,0.146517
1.97,0,0,1.97,0.143419,5.61,0.145908
1.98,0,0,1.98,0.142765,5.61,0.145286
1.99,0,0,1.99,0.142093,5.61,0.144648
2,0,0,2,0.141408,5.61,0.143996
2.01,0,0,2.01,0.140708,5.61,0.14333
2.02,0,0,2.02,0.139991,5.61,0.14265
2.03,0,0,2.03,0.139261,5.61,0.141955
2.04,0,0,2.04,0.138515,5.61,0.141246
2.05,0,0,2.05,0.137756,5.61,0.140523
2.06,0,0,2.06,0.13698,5.61,0.139786
2.07,0,0,2.07,0.136191,5.61,0.139034
2.08,0,0,2.08,0.135389,5.61,0.138269
2.09,0,0,2.09,0.134571,5.61,0.137491
2.1,0,0,2.1,0.133737,5.61,0.136698
2.11,0,0,2.11,0.132891,5.61,0.135892
2.12,0,0,2.12,0.132033,5.61,0.135072
2.13,0,0,2.13,0.131157,5.61,0.134238
2.14,0,0,2.14,0.130269,5.61,0.133392
2.15,0,0,2.15,0.129367,5.61,0.132531
2.16,0,0,2.16,0.128453,5.61,0.131658
2.17,0,0,2.17,0.127525,5.61,0.130771
2.18,0,0,2.18,0.126581,5.61,0.129872
2.19,0,0,2.19,0.125627,5.61,0.128959
2.2,0,0,2.2,0.124659,5.61,0.128034
2.21,0,0,2.21,0.123677,5.61,0.127095
2.22,0,0,2.22,0.122683,5.61,0.126144
2.23,0,0,2.23,0.121676,5.61,0.125181
2.24,0,0,2.24,0.120656,5.61,0.124204
2.25,0,0,2.25,0.119624,5.61,0.123216
2.26,0,0,2.26,0.11858,5.61,0.122215
2.27,0,0,2.27,0.117523,5.61,0.121202
2.28,0,0,2.28,0.116455,5.61,0.120176
2.29,0,0,2.29,0.115372,5.61,0.119139
2.3,0,0,2.3,0.11428,5.61,0.11809
2.31,0,0,2.31,0.113173,5.61,0.117029
2.32,0,0,2.32,0.112056,5.61,0.115956
2.33,0,0,2.33,0.11093,5.61,0.114872
2.34,0,0,2.34,0.109791,5.61,0.113776
2.35,0,0,2.35,0.108638,5.61,0.112669
2.36,0,0,2.36,0.107475,5.61,0.111551
2.37,0,0,2.37,0.106304,5.61,0.110421
2.38,0,0,2.38,0.10512,5.61,0.10928
2.39,0,0,2.39,0.103923,5.61,0.108129
2.4,0,0,2.4,0.102719,5.61,0.106966
2.41,0,0,2.41,0.101501,5.61,0.105793
2.42,0,0,2.42,0.100275,5.61,0.10461
2.43,0,0,2.43,0.0990362,5.61,0.103416
2.44,0,0,2.44,0.0977896,5.61,0.102211
2.45,0,0,2.45,0.0965312,5.61,0.100996
2.46,0,0,2.46,0.0952645,5.61,0.0997717
2.47,0,0,2.47,0.0939882,5.61,0.098537
2.48,0,0,2.48,0.0927001,5.61,0.0972924
2.49,0,0,2.49,0.0914038,5.61,0.0960381
2.5,0,0,2.5,0.0900992,5.61,0.0947741
2.51,0,0,2.51,0.0887827,5.61,0.0935007
2.52,0,0,2.52,0.0874602,5.61,0.092218
2.53,0,0,2.53,0.0861265,5.61,0.090926
2.54,0,0,2.54,0.0847834,5.61,0.0896249
2.55,0,0,2.55,0.0834331,5.61,0.0883149
2.56,0,0,2.56,0.0820727,5.61,0.086996
2.57,0,0,2.57,0.080706,5.61,0.0856684
2.58,0,0,2.58,0.0793321,5.61,0.0843323
2.59,0,0,2.59,0.0779461,5.61,0.0829877
2.6,0,0,2.6,0.0765531,5.61,0.0816349
2.61,0,0,2.61,0.0751529,5.61,0.0802738
2.62,0,0,2.62,0.073746,5.61,0.0789048
2.63,0,0,2.63,0.0723284,5.61,0.0775278
2.64,0,0,2.64,0.0709051,5.61,0.0761431
2.65,0,0,2.65,0.0694749,5.61,0.0747508
2.66,0,0,2.66,0.0680384,5.61,0.073351
2.67,0,0,2.67,0.0665935,5.61,0.0719439
2.68,0,0,2.68,0.0651414,5.61,0.0705296
2.69,0,0,2.69,0.0636838,5.61,0.0691082
2.7,0,0,2.7,0.0622192,5.61,0.0676799
2.71,0,0,2.71,0.060747,5.61,0.0662449
2.72,0,0,2.72,0.0592687,5.61,0.0648032
2.73,0,0,2.73,0.0577859,5.61,0.0633551
2.74,0,0,2.74,0.0562952,5.61,0.0619006
2.75,0,0,2.75,0.0547982,5.61,0.0604399
2.76,0,0,2.76,0.0532968,5.61,0.0589732
2.77,0,0,2.77,0.05179,5.61,0.0575005
2.78,0,0,2.78,0.0502769,5.61,0.0560222
2.79,0,0,2.79,0.0487576,5.61,0.0545382
2.8,0,0,2.8,0.0472362,5.61,0.0530488
2.81,0,0,2.81,0.0457081,5.61,0.051554
2.82,0,0,2.82,0.0441737,5.61,0.0500541
2.83,0,0,2.83,0.0426366,5.61,0.0485492
2.84,0,0,2.84,0.0410945,5.61,0.0470395
2.85,0,0,2.85,0.0395484,5.61,0.0455251
2.86,0,0,2.86,0.0379977,5.61,0.044006
2.87,0,0,2.87,0.0364414,5.61,0.0424826
2.88,0,0,2.88,0.0348845,5.61,0.040955
2.89,0,0,2.89,0.0333228,5.61,0.0394232
2.9,0,0,2.9,0.0317547,5.61,0.0378876
2.91,0,0,2.91,0.0301865,5.61,0.0363481
2.92,0,0,2.92,0.0286147,5.61,0.034805
2.93,0,0,2.93,0.02704,5.61,0.0332584
2.94,0,0,2.94,0.0254607,5.61,0.0317084
2.95,0,0,2.95,0.0238803,5.61,0.0301554
2.96,0,0,2.96,0.0222972,5.61,0.0285992
2.97,0,0,2.97,0.020712,5.61,0.0270403
2.98,0,0,2.98,0.0191229,5.61,0.0254786
2.99,0,0,2.99,0.0175333,5.61,0.0239144
3,0,0,3,0.015943,5.61,0.0223478
3.01,0,0,3.01,0.0143479,5.61,0.0207789
3.02,0,0,3.02,0.0127542,5.61,0.019208
3.03,0,0,3.03,0.0111567,5.61,0.0176352
3.04,0,0,3.04,0.00956064,5.61,0.0160606
3.05,0,0,3.05,0.00796488,5.61,0.0144844
3.06,0,0,3.06,0.00636454,5.61,0.0129067
3.07,0,0,3.07,0.00476731,5.61,0.0113277
3.08,0,0,3.08,0.00316891,5.61,0.00974765
3.09,0,0,3.09,0.00156894,5.61,0.00816659
3.1,0,0,3.1,-3.15616e-05,5.61,0.00658472
3.11,0,0,3.11,-0.00162977,5.61,0.00500218
3.12,0,0,3.12,-0.00322823,5.61,0.00341915
3.13,0,0,3.13,-0.00482558,5.61,0.00183577
3.14,0,0,3.14,-0.00642465,5.61,0.000252213
3.15,0,0,3.15,-0.0080203,5.61,-0.00133137
3.16,0,0,3.16,-0.00961359,5.61,-0.00291482
3.17,0,0,3.17,-0.0112069,5.61,-0.00449799
3.18,0,0,3.18,-0.0127981,5.61,-0.0060807
3.19,0,0,3.19,-0.0143879,5.61,-0.0076628
3.2,0,0,3.2,-0.0159758,5.61,-0.00924414
3.21,0,0,3.21,-0.017562,5.61,-0.0108245
3.22,0,0,3.22,-0.0191455,5.61,-0.0124039
3.23,0,0,3.23,-0.0207265,5.61,-0.013982
3.24,0,0,3.24,-0.0223057,5.61,-0.0155587
3.25,0,0,3.25,-0.0238788,5.61,-0.0171338
3.26,0,0,3.26,-0.0254507,5.61,-0.0187072
3.27,0,0,3.27,-0.0270206,5.61,-0.0202788
3.28,0,0,3.28,-0.0285857,5.61,-0.0218483
3.29,0,0,3.29,-0.0301483,5.61,-0.0234156
3.3,0,0,3.3,-0.0317048,5.61,-0.0249806
3.31,0,0,3.31,-0.0332582,5.61,-0.0265431
3.32,0,0,3.32,-0.0348092,5.61,-0.028103
3.33,0,0,3.33,-0.0363536,5.61,-0.02966
3.34,0,0,3.34,-0.0378951,5.61,-0.0312141
3.35,0,0,3.35,-0.0394303,5.61,-0.032765
3.36,0,0,3.36,-0.0409625,5.61,-0.0343127
3.37,0,0,3.37,-0.0424886,5.61,-0.0358569
3.38,0,0,3.38,-0.0440104,5.61,-0.0373976
3.39,0,0,3.39,-0.0455251,5.61,-0.0389345
3.4,0,0,3.4,-0.0470366,5.61,-0.0404675
3.41,0,0,3.41,-0.0485413,5.61,-0.0419965
3.42,0,0,3.42,-0.0500393,5.61,-0.0435213
3.43,0,0,3.43,-0.051532,5.61,-0.0450417
3.44,0,0,3.44,-0.0530181,5.61,-0.0465576
3.45,0,0,3.45,-0.0544995,5.61,-0.0480689
3.46,0,0,3.46,-0.0559747,5.61,-0.0495753
3.47,0,0,3.47,-0.05744,5.61,-0.0510768
3.48,0,0,3.48,-0.0589031,5.61,-0.0525732
3.49,0,0,3.49,-0.0603567,5.61,-0.0540643
3.5,0,0,3.5,-0.061805,5.61,-0.0555501
3.51,0,0,3.51,-0.0632443,5.61,-0.0570302
3.52,0,0,3.52,-0.0646768,5.61,-0.0585047
3.53,0,0,3.53,-0.0661031,5.61,-0.0599733
3.54,0,0,3.54,-0.067523,5.61,-0.061436
3.55,0,0,3.55,-0.0689362,5.61,-0.0628924
3.56,0,0,3.56,-0.0703388,5.61,-0.0643426
3.57,0,0,3.57,-0.0717363,5.61,-0.0657864
3.58,0,0,3.58,-0.0731237,5.61,-0.0672235
3.59,0,0,3.59,-0.0745065,5.61,-0.068654
3.6,0,0,3.6,-0.0758787,5.61,-0.0700776
3.61,0,0,3.61,-0.0772431,5.61,-0.0714942
3.62,0,0,3.62,-0.0785998,5.61,-0.0729036
3.63,0,0,3.63,-0.0799496,5.61,-0.0743057
3.64,0,0,3.64,-0.0812894,5.61,-0.0757004
3.65,0,0,3.65,-0.0826218,5.61,-0.0770876
3.66,0,0,3.66,-0.0839457,5.61,-0.078467
3.67,0,0,3.67,-0.0852627,5.61,-0.0798386
3.68,0,0,3.68,-0.086566,5.61,-0.0812022
3.69,0,0,3.69,-0.0878695,5.61,-0.0825577
3.7,0,0,3.7,-0.0891572,5.61,-0.0839049
3.71,0,0,3.71,-0.0904387,5.61,-0.0852437
3.72,0,0,3.72,-0.0917097,5.61,-0.0865741
3.73,0,0,3.73,-0.0929755,5.61,-0.0878957
3.74,0,0,3.74,-0.0942291,5.61,-0.0892086
3.75,0,0,3.75,-0.0954752,5.61,-0.0905125
3.76,0,0,3.76,-0.096712,5.61,-0.0918074
3.77,0,0,3.77,-0.0979398,5.61,-0.0930931
3.78,0,0,3.78,-0.0991594,5.61,-0.0943695
3.79,0,0,3.79,-0.100368,5.61,-0.0956365
3.8,0,0,3.8,-0.10157,5.61,-0.0968939
3.81,0,0,3.81,-0.102762,5.61,-0.0981416
3.82,0,0,3.82,-0.103945,5.61,-0.0993795
3.83,0,0,3.83,-0.105118,5.61,-0.100607
3.84,0,0,3.84,-0.106282,5.61,-0.101825
3.85,0,0,3.85,-0.107437,5.61,-0.103033
3.86,0,0,3.86,-0.108582,5.61,-0.10423
3.87,0,0,3.87,-0.109718,5.61,-0.105417
3.88,0,0,3.88,-0.110846,5.61,-0.106594
3.89,0,0,3.89,-0.111963,5.61,-0.10776
3.9,0,0,3.9,-0.113072,5.61,-0.108915
3.91,0,0,3.91,-0.114169,5.61,-0.110059
3.92,0,0,3.92,-0.11526,5.61,-0.111192
3.93,0,0,3.93,-0.116337,5.61,-0.112314
3.94,0,0,3.94,-0.117408,5.61,-0.113425
3.95,0,0,3.95,-0.118468,5.61,-0.114524
3.96,0,0,3.96,-0.119518,5.61,-0.115612
3.97,0,0,3.97,-0.120558,5.61,-0.116689
3.98,0,0,3.98,-0.121589,5.61,-0.117753
3.99,0,0,3.99,-0.12261,5.61,-0.118806
4,0,0,4,-0.123622,5.61,-0.119847
4.01,0,0,4.01,-0.124625,5.61,-0.120876
4.02,0,0,4.02,-0.125615,5.61,-0.121893
4.03,0,0,4.03,-0.126598,5.61,-0.122898
4.04,0,0,4.04,-0.127569,5.61,-0.123891
4.05,0,0,4.05,-0.128532,5.61,-0.124871
4.06,0,0,4.06,-0.129484,5.61,-0.125839
4.07,0,0,4.07,-0.130425,5.61,-0.126794
4.08,0,0,4.08,-0.131356,5.61,-0.127736
4.09,0,0,4.09,-0.132277,5.61,-0.128666
4.1,0,0,4.1,-0.133189,5.61,-0.129582
4.11,0,0,4.11,-0.134088,5.61,-0.130486
4.12,0,0,4.12,-0.134979,5.61,-0.131377
4.13,0,0,4.13,-0.135859,5.61,-0.132255
4.14,0,0,4.14,-0.136727,5.61,-0.133119
4.15,0,0,4.15,-0.137585,5.61,-0.13397
4.16,0,0,4.16,-0.138434,5.61,-0.134808
4.17,0,0,4.17,-0.139271,5.61,-0.135632
4.18,0,0,4.18,-0.140099,5.61,-0.136443
4.19,0,0,4.19,-0.140913,5.61,-0.13724
4.2,0,0,4.2,-0.141716,5.61,-0.138023
4.21,0,0,4.21,-0.14251,5.61,-0.138792
4.22,0,0,4.22,-0.143293,5.61,-0.139548
4.23,0,0,4.23,-0.144065,5.61,-0.14029
4.24,0,0,4.24,-0.144827,5.61,-0.141017
4.25,0,0,4.25,-0.145571,5.61,-0.141731
4.26,0,0,4.26,-0.14631,5.61,-0.14243
4.27,0,0,4.27,-0.147038,5.61,-0.143115
4.28,0,0,4.28,-0.147751,5.61,-0.143786
4.29,0,0,4.29,-0.148452,5.61,-0.144442
4.3,0,0,4.3,-0.149143,5.61,-0.145084
4.31,0,0,4.31,-0.149821,5.61,-0.145712
4.32,0,0,4.32,-0.150488,5.61,-0.146324
4.33,0,0,4.33,-0.151144,5.61,-0.146923
4.34,0,0,4.34,-0.151786,5.61,-0.147506
4.35,0,0,4.35,-0.152417,5.61,-0.148075
4.36,0,0,4.36,-0.153032,5.61,-0.148629
4.37,0,0,4.37,-0.153639,5.61,-0.149168
4.38,0,0,4.38,-0.154232,5.61,-0.149692
4.39,0,0,4.39,-0.154809,5.61,-0.150202
4.4,0,0,4.4,-0.155379,5.61,-0.150696
4.41,0,0,4.41,-0.155933,5.61,-0.151175
4.42,0,0,4.42,-0.156473,5.61,-0.151639
4.43,0,0,4.43,-0.157002,5.61,-0.152088
4.44,0,0,4.44,-0.157517,5.61,-0.152522
4.45,0,0,4.45,-0.158019,5.61,-0.15294
4.46,0,0,4.46,-0.158505,5.61,-0.153343
4.47,0,0,4.47,-0.158981,5.61,-0.153731
4.48,0,0,4.48,-0.159443,5.61,-0.154103
4.49,0,0,4.49,-0.15989,5.61,-0.15446
4.5,0,0,4.5,-0.160325,5.61,-0.154802
4.51,0,0,4.51,-0.160743,5.61,-0.155128
4.52,0,0,4.52,-0.161148,5.61,-0.155438
4.53,0,0,4.53,-0.161539,5.61,-0.155733
4.54,0,0,4.54,-0.161917,5.61,-0.156013
4.55,0,0,4.55,-0.162278,5.61,-0.156277
4.56,0,0,4.56,-0.162626,5.61,-0.156525
4.57,0,0,4.57,-0.162958,5.61,-0.156757
4.58,0,0,4.58,-0.163277,5.61,-0.156974
4.59,0,0,4.59,-0.163579,5.61,-0.157176
4.6,0,0,4.6,-0.163869,5.61,-0.157361
4.61,0,0,4.61,-0.164142,5.61,-0.157531
4.62,0,0,4.62,-0.1644,5.61,-0.157685
4.63,0,0,4.63,-0.164645,5.61,-0.157823
4.64,0,0,4.64,-0.164873,5.61,-0.157945
4.65,0,0,4.65,-0.165086,5.61,-0.158052
4.66,0,0,4.66,-0.165281,5.61,-0.158143
4.67,0,0,4.67,-0.165462,5.61,-0.158218
4.68,0,0,4.68,-0.165629,5.61,-0.158277
4.69,0,0,4.69,-0.165776,5.61,-0.15832
4.7,0,0,4.7,-0.165912,5.61,-0.158348
4.71,0,0,4.71,-0.16603,5.61,-0.15836
4.72,0,0,4.72,-0.16613,5.61,-0.158356
4.73,0,0,4.73,-0.166216,5.61,-0.158336
4.74,0,0,4.74,-0.166285,5.61,-0.1583
4.75,0,0,4.75,-0.166339,5.61,-0.158248
4.76,0,0,4.76,-0.166376,5.61,-0.158181
4.77,0,0,4.77,-0.166396,5.61,-0.158097
4.78,0,0,4.78,-0.166401,5.61,-0.157998
4.79,0,0,4.79,-0.166387,5.61,-0.157883
4.8,0,0,4.8,-0.166356,5.61,-0.157753
4.81,0,0,4.81,-0.166309,5.61,-0.157606
4.82,0,0,4.82,-0.166248,5.61,-0.157444
4.83,0,0,4.83,-0.16617,5.61,-0.157266
4.84,0,0,4.84,-0.16607,5.61,-0.157072
4.85,0,0,4.85,-0.165957,5.61,-0.156863
4.86,0,0,4.86,-0.165828,5.61,-0.156638
4.87,0,0,4.87,-0.165681,5.61,-0.156397
4.88,0,0,4.88,-0.165517,5.61,-0.156141
4.89,0,0,4.89,-0.165334,5.61,-0.155869
4.9,0,0,4.9,-0.165136,5.61,-0.155581
4.91,0,0,4.91,-0.164919,5.61,-0.155278
4.92,0,0,4.92,-0.164687,5.61,-0.15496
4.93,0,0,4.93,-0.164437,5.61,-0.154625
4.94,0,0,4.94,-0.164168,5.61,-0.154276
4.95,0,0,4.95,-0.163882,5.61,-0.153911
4.96,0,0,4.96,-0.163583,5.61,-0.15353
4.97,0,0,4.97,-0.163261,5.61,-0.153134
4.98,0,0,4.98,-0.162926,5.61,-0.152723
4.99,0,0,4.99,-0.162573,5.61,-0.152297
5,0,0,5,-0.162203,5.61,-0.151855
5.01,0,0,5.01,-0.161811,5.61,-0.151399
5.02,0,0,5.02,-0.16141,5.61,-0.150927
5.03,0,0,5.03,-0.160986,5.61,-0.15044
5.04,0,0,5.04,-0.160547,5.61,-0.149938
5.05,0,0,5.05,-0.16009,5.61,-0.14942
5.06,0,0,5.06,-0.159616,5.61,-0.148888
