Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.0015163,5.69,0
0.01,0,0,0.01,0.00114695,5.69,0.00270155
0.02,0,0,0.02,0.00380805,5.69,0.00540283
0.03,0,0,0.03,0.00646806,5.69,0.00810356
0.04,0,0,0.04,0.00912716,5.69,0.0108035
0.05,0,0,0.05,0.0117843,5.69,0.0135023
0.06,0,0,0.06,0.0144389,5.69,0.0161998
0.07,0,0,0.07,0.0170913,5.69,0.0188957
0.08,0,0,0.08,0.0197415,5.69,0.0215897
0.09,0,0,0.09,0.0223884,5.69,0.0242815
0.1,0,0,0.1,0.0250331,5.69,0.0269709
0.11,0,0,0.11,0.0276734,5.69,0.0296576
0.12,0,0,0.12,0.0303097,5.69,0.0323414
0.13,0,0,0.13,0.0329425,5.69,0.0350219
0.14,0,0,0.14,0.0355717,5.69,0.0376989
0.15,0,0,0.15,0.0381955,5.69,0.0403721
0.16,0,0,0.16,0.0408161,5.69,0.0430413
0.17,0,0,0.17,0.0434312,5.69,0.0457062
0.18,0,0,0.18,0.046041,5.69,0.0483665
0.19,0,0,0.19,0.0486473,5.69,0.051022
0.2,0,0,0.2,0.051246,5.69,0.0536724
0.21,0,0,0.21,0.0538401,5.69,0.0563174
0.22,0,0,0.22,0.056429,5.69,0.0589568
0.23,0,0,0.23,0.0590111,5.69,0.0615902
0.24,0,0,0.24,0.0615871,5.69,0.0642176
0.25,0,0,0.25,0.0641571,5.69,0.0668385
0.26,0,0,0.26,0.0667198,5.69,0.0694527
0.27,0,0,0.27,0.0692767,5.69,0.07206
0.28,0,0,0.28,0.0718256,5.69,0.07466
0.29,0,0,0.29,0.0743676,5.69,0.0772526
0.3,0,0,0.3,0.0769016,5.69,0.0798375
0.31,0,0,0.31,0.0794297,5.69,0.0824144
0.32,0,0,0.32,0.0819483,5.69,0.0849831
0.33,0,0,0.33,0.0844591,5.69,0.0875432
0.34,0,0,0.34,0.0869615,5.69,0.0900946
0.35,0,0,0.35,0.0894553,5.69,0.092637
0.36,0,0,0.36,0.0919414,5.69,0.0951702
0.37,0,0,0.37,0.0944173,5.69,0.0976938
0.38,0,0,0.38,0.0968858,5.69,0.100208
0.39,0,0,0.39,0.0993435,5.69,0.102711
0.4,0,0,0.4,0.101791,5.69,0.105205
0.41,0,0,0.41,0.10423,5.69,0.107688
0.42,0,0,0.42,0.106658,5.69,0.11016
0.43,0,0,0.43,0.109077,5.69,0.112622
0.44,0,0,0.44,0.111484,5.69,0.115072
0.45,0,0,0.45,0.113881,5.69,0.11751
0.46,0,0,0.46,0.116267,5.69,0.119937
0.47,0,0,0.47,0.118642,5.69,0.122351
0.48,0,0,0.48,0.121005,5.69,0.124754
0.49,0,0,0.49,0.123356,5.69,0.127144
0.5,0,0,0.5,0.125697,5.69,0.129521
0.51,0,0,0.51,0.128024,5.69,0.131886
0.52,0,0,0.52,0.13034,5.69,0.134237
0.53,0,0,0.53,0.132642,5.69,0.136575
0.54,0,0,0.54,0.134932,5.69,0.138899
0.55,0,0,0.55,0.13721,5.69,0.141209
0.56,0,0,0.56,0.139475,5.69,0.143505
0.57,0,0,0.57,0.141725,5.69,0.145787
0.58,0,0,0.58,0.143962,5.69,0.148054
0.59,0,0,0.59,0.146184,5.69,0.150306
0.6,0,0,0.6,0.148394,5.69,0.152543
0.61,0,0,0.61,0.150589,5.69,0.154765
0.62,0,0,0.62,0.152769,5.69,0.156972
0.63,0,0,0.63,0.154934,5.69,0.159163
0.64,0,0,0.64,0.157085,5.69,0.161338
0.65,0,0,0.65,0.159221,5.69,0.163497
0.66,0,0,0.66,0.161342,5.69,0.165639
0.67,0,0,0.67,0.163446,5.69,0.167765
0.68,0,0,0.68,0.165535,5.69,0.169874
0.69,0,0,0.69,0.16761,5.69,0.171966
0.7,0,0,0.7,0.169667,5.69,0.174041
0.71,0,0,0.71,0.171707,5.69,0.176099
0.72,0,0,0.72,0.173732,5.69,0.178139
0.73,0,0,0.73,0.17574,5.69,0.180161
0.74,0,0,0.74,0.177731,5.69,0.182165
0.75,0,0,0.75,0.179704,5.69,0.184151
0.76,0,0,0.76,0.181661,5.69,0.186119
0.77,0,0,0.77,0.1836,5.69,0.188067
0.78,0,0,0.78,0.185522,5.69,0.189997
0.79,0,0,0.79,0.187425,5.69,0.191909
0.8,0,0,0.8,0.189311,5.69,0.1938
0.81,0,0,0.81,0.191179,5.69,0.195673
0.82,0,0,0.82,0.193028,5.69,0.197526
0.83,0,0,0.83,0.194857,5.69,0.199359
0.84,0,0,0.84,0.196669,5.69,0.201172
0.85,0,0,0.85,0.198463,5.69,0.202965
0.86,0,0,0.86,0.200237,5.69,0.204738
0.87,0,0,0.87,0.201991,5.69,0.206491
0.88,0,0,0.88,0.203726,5.69,0.208222
0.89,0,0,0.89,0.205441,5.69,0.209933
0.9,0,0,0.9,0.207138,5.69,0.211623
0.91,0,0,0.91,0.208812,5.69,0.213292
0.92,0,0,0.92,0.210468,5.69,0.214939
0.93,0,0,0.93,0.212103,5.69,0.216565
0.94,0,0,0.94,0.213717,5.69,0.218169
0.95,0,0,0.95,0.215313,5.69,0.219752
0.96,0,0,0.96,0.216885,5.69,0.221312
0.97,0,0,0.97,0.218437,5.69,0.222851
0.98,0,0,0.98,0.219968,5.69,0.224367
0.99,0,0,0.99,0.221477,5.69,0.22586
1,0,0,1,0.222965,5.69,0.227331
1.01,0,0,1.01,0.224431,5.69,0.228779
1.02,0,0,1.02,0.225875,5.69,0.230205
1.03,0,0,1.03,0.227298,5.69,0.231607
1.04,0,0,1.04,0.228698,5.69,0.232987
1.05,0,0,1.05,0.230077,5.69,0.234342
1.06,0,0,1.06,0.231431,5.69,0.235675
1.07,0,0,1.07,0.232764,5.69,0.236984
1.08,0,0,1.08,0.234073,5.69,0.238269
1.09,0,0,1.09,0.23536,5.69,0.239531
1.1,0,0,1.1,0.236624,5.69,0.240768
1.11,0,0,1.11,0.237864,5.69,0.241981
1.12,0,0,1.12,0.23908,5.69,0.24317
1.13,0,0,1.13,0.240275,5.69,0.244335
1.14,0,0,1.14,0.241443,5.69,0.245476
1.15,0,0,1.15,0.242589,5.69,0.246592
1.16,0,0,1.16,0.24371,5.69,0.247683
1.17,0,0,1.17,0.244807,5.69,0.248749
1.18,0,0,1.18,0.245879,5.69,0.249791
1.19,0,0,1.19,0.246927,5.69,0.250807
1.2,0,0,1.2,0.247951,5.69,0.251799
1.21,0,0,1.21,0.248949,5.69,0.252765
1.22,0,0,1.22,0.249923,5.69,0.253706
1.23,0,0,1.23,0.250871,5.69,0.254622
1.24,0,0,1.24,0.251794,5.69,0.255512
1.25,0,0,1.25,0.252692,5.69,0.256377
1.26,0,0,1.26,0.253563,5.69,0.257216
1.27,0,0,1.27,0.254409,5.69,0.258029
1.28,0,0,1.28,0.255231,5.69,0.258817
1.29,0,0,1.29,0.256024,5.69,0.259579
1.3,0,0,1.3,0.256795,5.69,0.260314
1.31,0,0,1.31,0.257537,5.69,0.261024
1.32,0,0,1.32,0.258253,5.69,0.261707
1.33,0,0,1.33,0.258944,5.69,0.262365
1.34,0,0,1.34,0.259607,5.69,0.262996
1.35,0,0,1.35,0.260245,5.69,0.263601
1.36,0,0,1.36,0.260856,5.69,0.264179
1.37,0,0,1.37,0.261437,5.69,0.264731
1.38,0,0,1.38,0.261995,5.69,0.265257
1.39,0,0,1.39,0.262527,5.69,0.265756
1.4,0,0,1.4,0.263029,5.69,0.266228
1.41,0,0,1.41,0.263505,5.69,0.266674
1.42,0,0,1.42,0.263953,5.69,0.267093
1.43,0,0,1.43,0.264374,5.69,0.267486
1.44,0,0,1.44,0.264768,5.69,0.267852
1.45,0,0,1.45,0.265135,5.69,0.268191
1.46,0,0,1.46,0.265474,5.69,0.268503
1.47,0,0,1.47,0.265786,5.69,0.268788
1.48,0,0,1.48,0.266069,5.69,0.269046
