Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.96,0,0,0.96,-0.335399,2.65,-0.335501
0.97,0,0,0.97,-0.337661,2.65,-0.337833
0.98,0,0,0.98,-0.339891,2.65,-0.340132
0.99,0,0,0.99,-0.342088,2.65,-0.342396
1,0,0,1,-0.344255,2.65,-0.344626
1.01,0,0,1.01,-0.346387,2.65,-0.346821
1.02,0,0,1.02,-0.348487,2.65,-0.348982
1.03,0,0,1.03,-0.350554,2.65,-0.351108
1.04,0,0,1.04,-0.35259,2.65,-0.353199
1.05,0,0,1.05,-0.35459,2.65,-0.355255
1.06,0,0,1.06,-0.356558,2.65,-0.357275
1.07,0,0,1.07,-0.358493,2.65,-0.359259
1.08,0,0,1.08,-0.360393,2.65,-0.361207
1.09,0,0,1.09,-0.362261,2.65,-0.36312
1.1,0,0,1.1,-0.364094,2.65,-0.364995
1.11,0,0,1.11,-0.365894,2.65,-0.366835
1.12,0,0,1.12,-0.367659,2.65,-0.368638
1.13,0,0,1.13,-0.36939,2.65,-0.370403
1.14,0,0,1.14,-0.371086,2.65,-0.372132
1.15,0,0,1.15,-0.372749,2.65,-0.373824
1.16,0,0,1.16,-0.374377,2.65,-0.375478
1.17,0,0,1.17,-0.375968,2.65,-0.377095
1.18,0,0,1.18,-0.377526,2.65,-0.378674
1.19,0,0,1.19,-0.379049,2.65,-0.380215
1.2,0,0,1.2,-0.380536,2.65,-0.381718
1.21,0,0,1.21,-0.381988,2.65,-0.383183
1.22,0,0,1.22,-0.383406,2.65,-0.38461
1.23,0,0,1.23,-0.384786,2.65,-0.385998
1.24,0,0,1.24,-0.386132,2.65,-0.387347
1.25,0,0,1.25,-0.387441,2.65,-0.388658
1.26,0,0,1.26,-0.388715,2.65,-0.38993
1.27,0,0,1.27,-0.389953,2.65,-0.391163
1.28,0,0,1.28,-0.391154,2.65,-0.392357
1.29,0,0,1.29,-0.392319,2.65,-0.393512
1.3,0,0,1.3,-0.393448,2.65,-0.394627
1.31,0,0,1.31,-0.39454,2.65,-0.395703
1.32,0,0,1.32,-0.395595,2.65,-0.396739
1.33,0,0,1.33,-0.396615,2.65,-0.397735
1.34,0,0,1.34,-0.397596,2.65,-0.398692
1.35,0,0,1.35,-0.398541,2.65,-0.399609
1.36,0,0,1.36,-0.399448,2.65,-0.400486
1.37,0,0,1.37,-0.400319,2.65,-0.401323
1.38,0,0,1.38,-0.401151,2.65,-0.40212
1.39,0,0,1.39,-0.401946,2.65,-0.402876
1.4,0,0,1.4,-0.402704,2.65,-0.403593
1.41,0,0,1.41,-0.403424,2.65,-0.404268
1.42,0,0,1.42,-0.404106,2.65,-0.404904
1.43,0,0,1.43,-0.40475,2.65,-0.405499
1.44,0,0,1.44,-0.405356,2.65,-0.406053
1.45,0,0,1.45,-0.405924,2.65,-0.406567
1.46,0,0,1.46,-0.406453,2.65,-0.40704
1.47,0,0,1.47,-0.406944,2.65,-0.407473
1.48,0,0,1.48,-0.407397,2.65,-0.407865
1.49,0,0,1.49,-0.40781,2.65,-0.408216
1.5,0,0,1.5,-0.408186,2.65,-0.408526
1.51,0,0,1.51,-0.408523,2.65,-0.408795
1.52,0,0,1.52,-0.40882,2.65,-0.409023
1.53,0,0,1.53,-0.409078,2.65,-0.409211
1.54,0,0,1.54,-0.409298,2.65,-0.409357
1.55,0,0,1.55,-0.409478,2.65,-0.409463
1.56,0,0,1.56,-0.409619,2.65,-0.409528
1.57,0,0,1.57,-0.409721,2.65,-0.409552
1.58,0,0,1.58,-0.409782,2.65,-0.409534
1.59,0,0,1.59,-0.409804,2.65,-0.409476
1.6,0,0,1.6,-0.409788,2.65,-0.409377
1.61,0,0,1.61,-0.409731,2.65,-0.409237
1.62,0,0,1.62,-0.409635,2.65,-0.409056
1.63,0,0,1.63,-0.409499,2.65,-0.408834
1.64,0,0,1.64,-0.409322,2.65,-0.408571
1.65,0,0,1.65,-0.409107,2.65,-0.408268
1.66,0,0,1.66,-0.408851,2.65,-0.407923
1.67,0,0,1.67,-0.408555,2.65,-0.407538
1.68,0,0,1.68,-0.408219,2.65,-0.407112
1.69,0,0,1.69,-0.407843,2.65,-0.406645
1.7,0,0,1.7,-0.407427,2.65,-0.406138
1.71,0,0,1.71,-0.40697,2.65,-0.40559
1.72,0,0,1.72,-0.406474,2.65,-0.405001
1.73,0,0,1.73,-0.405936,2.65,-0.404372
1.74,0,0,1.74,-0.405361,2.65,-0.403703
1.75,0,0,1.75,-0.404743,2.65,-0.402993
1.76,0,0,1.76,-0.404085,2.65,-0.402243
1.77,0,0,1.77,-0.403387,2.65,-0.401453
1.78,0,0,1.78,-0.402649,2.65,-0.400622
1.79,0,0,1.79,-0.401872,2.65,-0.399751
1.8,0,0,1.8,-0.401052,2.65,-0.398841
1.81,0,0,1.81,-0.400194,2.65,-0.39789
1.82,0,0,1.82,-0.399295,2.65,-0.3969
1.83,0,0,1.83,-0.398356,2.65,-0.39587
1.84,0,0,1.84,-0.397376,2.65,-0.394801
1.85,0,0,1.85,-0.396357,2.65,-0.393692
1.86,0,0,1.86,-0.395297,2.65,-0.392543
1.87,0,0,1.87,-0.394199,2.65,-0.391356
1.88,0,0,1.88,-0.39306,2.65,-0.390129
1.89,0,0,1.89,-0.39188,2.65,-0.388863
1.9,0,0,1.9,-0.390661,2.65,-0.387559
1.91,0,0,1.91,-0.389403,2.65,-0.386215
1.92,0,0,1.92,-0.388105,2.65,-0.384833
1.93,0,0,1.93,-0.386767,2.65,-0.383413
1.94,0,0,1.94,-0.385389,2.65,-0.381954
1.95,0,0,1.95,-0.383973,2.65,-0.380457
1.96,0,0,1.96,-0.382517,2.65,-0.378922
1.97,0,0,1.97,-0.381021,2.65,-0.377349
1.98,0,0,1.98,-0.379487,2.65,-0.375738
1.99,0,0,1.99,-0.377913,2.65,-0.37409
2,0,0,2,-0.376301,2.65,-0.372404
2.01,0,0,2.01,-0.37465,2.65,-0.370681
2.02,0,0,2.02,-0.37296,2.65,-0.368921
2.03,0,0,2.03,-0.371232,2.65,-0.367124
2.04,0,0,2.04,-0.369465,2.65,-0.365291
2.05,0,0,2.05,-0.36766,2.65,-0.363421
2.06,0,0,2.06,-0.365818,2.65,-0.361514
2.07,0,0,2.07,-0.363936,2.65,-0.359572
2.08,0,0,2.08,-0.362018,2.65,-0.357593
2.09,0,0,2.09,-0.360062,2.65,-0.355579
2.1,0,0,2.1,-0.358068,2.65,-0.353529
2.11,0,0,2.11,-0.356038,2.65,-0.351444
2.12,0,0,2.12,-0.35397,2.65,-0.349323
2.13,0,0,2.13,-0.351865,2.65,-0.347168
2.14,0,0,2.14,-0.349723,2.65,-0.344978
2.15,0,0,2.15,-0.347546,2.65,-0.342753
2.16,0,0,2.16,-0.345331,2.65,-0.340494
2.17,0,0,2.17,-0.343081,2.65,-0.338202
2.18,0,0,2.18,-0.340794,2.65,-0.335875
2.19,0,0,2.19,-0.338472,2.65,-0.333515
2.2,0,0,2.2,-0.336115,2.65,-0.331121
2.21,0,0,2.21,-0.333722,2.65,-0.328694
2.22,0,0,2.22,-0.331294,2.65,-0.326235
2.23,0,0,2.23,-0.328832,2.65,-0.323742
2.24,0,0,2.24,-0.326334,2.65,-0.321218
2.25,0,0,2.25,-0.323803,2.65,-0.318661
2.26,0,0,2.26,-0.321237,2.65,-0.316073
2.27,0,0,2.27,-0.318638,2.65,-0.313452
2.28,0,0,2.28,-0.316005,2.65,-0.310801
2.29,0,0,2.29,-0.313338,2.65,-0.308118
2.3,0,0,2.3,-0.310641,2.65,-0.305405
2.31,0,0,2.31,-0.307907,2.65,-0.302661
2.32,0,0,2.32,-0.305143,2.65,-0.299887
2.33,0,0,2.33,-0.302347,2.65,-0.297082
2.34,0,0,2.34,-0.299519,2.65,-0.294248
2.35,0,0,2.35,-0.296659,2.65,-0.291385
2.36,0,0,2.36,-0.293768,2.65,-0.288493
2.37,0,0,2.37,-0.290844,2.65,-0.285571
2.38,0,0,2.38,-0.287891,2.65,-0.282621
2.39,0,0,2.39,-0.284908,2.65,-0.279643
2.4,0,0,2.4,-0.281895,2.65,-0.276637
2.41,0,0,2.41,-0.278852,2.65,-0.273603
2.42,0,0,2.42,-0.275779,2.65,-0.270542
2.43,0,0,2.43,-0.272677,2.65,-0.267454
2.44,0,0,2.44,-0.269548,2.65,-0.264339
2.45,0,0,2.45,-0.266389,2.65,-0.261198
2.46,0,0,2.46,-0.263202,2.65,-0.25803
2.47,0,0,2.47,-0.259987,2.65,-0.254837
2.48,0,0,2.48,-0.256746,2.65,-0.251618
2.49,0,0,2.49,-0.253477,2.65,-0.248374
2.5,0,0,2.5,-0.250182,2.65,-0.245105
2.51,0,0,2.51,-0.246861,2.65,-0.241812
2.52,0,0,2.52,-0.243513,2.65,-0.238494
2.53,0,0,2.53,-0.240141,2.65,-0.235153
2.54,0,0,2.54,-0.236743,2.65,-0.231788
2.55,0,0,2.55,-0.233321,2.65,-0.2284
2.56,0,0,2.56,-0.229873,2.65,-0.224989
2.57,0,0,2.57,-0.226404,2.65,-0.221556
2.58,0,0,2.58,-0.222909,2.65,-0.218101
2.59,0,0,2.59,-0.219393,2.65,-0.214623
2.6,0,0,2.6,-0.215852,2.65,-0.211124
2.61,0,0,2.61,-0.212292,2.65,-0.207605
2.62,0,0,2.62,-0.208707,2.65,-0.204064
2.63,0,0,2.63,-0.205103,2.65,-0.200503
2.64,0,0,2.64,-0.201478,2.65,-0.196922
2.65,0,0,2.65,-0.197831,2.65,-0.193321
2.66,0,0,2.66,-0.194164,2.65,-0.189701
2.67,0,0,2.67,-0.190478,2.65,-0.186062
2.68,0,0,2.68,-0.186772,2.65,-0.182404
2.69,0,0,2.69,-0.183048,2.65,-0.178728
2.7,0,0,2.7,-0.179305,2.65,-0.175034
2.71,0,0,2.71,-0.175546,2.65,-0.171323
2.72,0,0,2.72,-0.171767,2.65,-0.167594
2.73,0,0,2.73,-0.167971,2.65,-0.163849
2.74,0,0,2.74,-0.16416,2.65,-0.160088
2.75,0,0,2.75,-0.160332,2.65,-0.15631
2.76,0,0,2.76,-0.156487,2.65,-0.152517
2.77,0,0,2.77,-0.152629,2.65,-0.148708
2.78,0,0,2.78,-0.148755,2.65,-0.144885
2.79,0,0,2.79,-0.144866,2.65,-0.141047
2.8,0,0,2.8,-0.140963,2.65,-0.137195
2.81,0,0,2.81,-0.137047,2.65,-0.133329
2.82,0,0,2.82,-0.133121,2.65,-0.12945
2.83,0,0,2.83,-0.129179,2.65,-0.125558
2.84,0,0,2.84,-0.125225,2.65,-0.121654
2.85,0,0,2.85,-0.12126,2.65,-0.117737
2.86,0,0,2.86,-0.117284,2.65,-0.113809
2.87,0,0,2.87,-0.113296,2.65,-0.109869
2.88,0,0,2.88,-0.109297,2.65,-0.105918
2.89,0,0,2.89,-0.10529,2.65,-0.101957
2.9,0,0,2.9,-0.101275,2.65,-0.097985
2.91,0,0,2.91,-0.0972476,2.65,-0.0940036
2.92,0,0,2.92,-0.0932133,2.65,-0.0900127
2.93,0,0,2.93,-0.0891713,2.65,-0.0860129
2.94,0,0,2.94,-0.0851195,2.65,-0.0820045
2.95,0,0,2.95,-0.0810626,2.65,-0.0779879
2.96,0,0,2.96,-0.0769975,2.65,-0.0739635
2.97,0,0,2.97,-0.0729255,2.65,-0.0699317
2.98,0,0,2.98,-0.0688495,2.65,-0.0658929
2.99,0,0,2.99,-0.0647656,2.65,-0.0618475
3,0,0,3,-0.0606776,2.65,-0.0577959
3.01,0,0,3.01,-0.0565884,2.65,-0.0537386
3.02,0,0,3.02,-0.0524911,2.65,-0.0496759
3.03,0,0,3.03,-0.0483895,2.65,-0.0456082
3.04,0,0,3.04,-0.0442869,2.65,-0.0415359
3.05,0,0,3.05,-0.0401797,2.65,-0.0374595
3.06,0,0,3.06,-0.0360697,2.65,-0.0333793
3.07,0,0,3.07,-0.0319587,2.65,-0.0292958
3.08,0,0,3.08,-0.0278446,2.65,-0.0252094
3.09,0,0,3.09,-0.023731,2.65,-0.0211205
3.1,0,0,3.1,-0.0196155,2.65,-0.0170294
3.11,0,0,3.11,-0.0154988,2.65,-0.0129367
3.12,0,0,3.12,-0.0113843,2.65,-0.00884262
3.13,0,0,3.13,-0.00726869,2.65,-0.00474768
3.14,0,0,3.14,-0.00315465,2.65,-0.000652274
3.15,0,0,3.15,0.000959507,2.65,0.0034432
3.16,0,0,3.16,0.00507258,2.65,0.00753833
3.17,0,0,3.17,0.0091821,2.65,0.0116327
3.18,0,0,3.18,0.0132895,2.65,0.0157259
3.19,0,0,3.19,0.0173946,2.65,0.0198176
3.2,0,0,3.2,0.0214965,2.65,0.0239072
3.21,0,0,3.21,0.025595,2.65,0.0279945
3.22,0,0,3.22,0.029689,2.65,0.032079
3.23,0,0,3.23,0.033778,2.65,0.0361602
3.24,0,0,3.24,0.0378649,2.65,0.0402379
3.25,0,0,3.25,0.0419446,2.65,0.0443115
3.26,0,0,3.26,0.0460192,2.65,0.0483807
3.27,0,0,3.27,0.0500879,2.65,0.052445
3.28,0,0,3.28,0.0541511,2.65,0.0565041
3.29,0,0,3.29,0.0582075,2.65,0.0605576
3.3,0,0,3.3,0.0622571,2.65,0.064605
3.31,0,0,3.31,0.066298,2.65,0.068646
3.32,0,0,3.32,0.0703324,2.65,0.07268
3.33,0,0,3.33,0.0743575,2.65,0.0767068
3.34,0,0,3.34,0.0783757,2.65,0.080726
3.35,0,0,3.35,0.0823831,2.65,0.084737
3.36,0,0,3.36,0.0863829,2.65,0.0887396
3.37,0,0,3.37,0.0903725,2.65,0.0927334
3.38,0,0,3.38,0.094351,2.65,0.0967178
3.39,0,0,3.39,0.0983205,2.65,0.100693
3.4,0,0,3.4,0.102279,2.65,0.104657
3.41,0,0,3.41,0.106226,2.65,0.108612
3.42,0,0,3.42,0.110161,2.65,0.112555
3.43,0,0,3.43,0.114085,2.65,0.116487
3.44,0,0,3.44,0.117996,2.65,0.120407
3.45,0,0,3.45,0.121896,2.65,0.124316
3.46,0,0,3.46,0.125782,2.65,0.128212
3.47,0,0,3.47,0.129655,2.65,0.132095
3.48,0,0,3.48,0.133514,2.65,0.135965
3.49,0,0,3.49,0.13736,2.65,0.139821
3.5,0,0,3.5,0.14119,2.65,0.143664
3.51,0,0,3.51,0.145006,2.65,0.147492
3.52,0,0,3.52,0.148807,2.65,0.151305
3.53,0,0,3.53,0.152592,2.65,0.155103
3.54,0,0,3.54,0.156362,2.65,0.158886
3.55,0,0,3.55,0.160117,2.65,0.162653
3.56,0,0,3.56,0.163852,2.65,0.166403
3.57,0,0,3.57,0.167574,2.65,0.170137
3.58,0,0,3.58,0.171277,2.65,0.173854
3.59,0,0,3.59,0.174965,2.65,0.177553
3.6,0,0,3.6,0.178631,2.65,0.181235
3.61,0,0,3.61,0.182281,2.65,0.184899
3.62,0,0,3.62,0.185912,2.65,0.188544
3.63,0,0,3.63,0.189525,2.65,0.19217
3.64,0,0,3.64,0.193117,2.65,0.195777
3.65,0,0,3.65,0.196692,2.65,0.199364
3.66,0,0,3.66,0.200244,2.65,0.202932
3.67,0,0,3.67,0.203777,2.65,0.206479
3.68,0,0,3.68,0.207292,2.65,0.210006
3.69,0,0,3.69,0.210783,2.65,0.213511
3.7,0,0,3.7,0.214253,2.65,0.216995
3.71,0,0,3.71,0.217702,2.65,0.220458
3.72,0,0,3.72,0.221129,2.65,0.223898
3.73,0,0,3.73,0.224535,2.65,0.227316
3.74,0,0,3.74,0.227916,2.65,0.230712
3.75,0,0,3.75,0.231276,2.65,0.234084
3.76,0,0,3.76,0.234612,2.65,0.237433
3.77,0,0,3.77,0.237924,2.65,0.240758
3.78,0,0,3.78,0.241212,2.65,0.244059
3.79,0,0,3.79,0.244477,2.65,0.247336
3.8,0,0,3.8,0.247719,2.65,0.250587
3.81,0,0,3.81,0.250934,2.65,0.253814
3.82,0,0,3.82,0.254125,2.65,0.257016
3.83,0,0,3.83,0.257289,2.65,0.260191
3.84,0,0,3.84,0.260428,2.65,0.263341
3.85,0,0,3.85,0.263541,2.65,0.266465
3.86,0,0,3.86,0.266628,2.65,0.269561
3.87,0,0,3.87,0.269689,2.65,0.272631
3.88,0,0,3.88,0.272722,2.65,0.275674
3.89,0,0,3.89,0.275727,2.65,0.278689
3.9,0,0,3.9,0.278706,2.65,0.281676
3.91,0,0,3.91,0.281657,2.65,0.284635
3.92,0,0,3.92,0.284577,2.65,0.287565
3.93,0,0,3.93,0.287472,2.65,0.290467
3.94,0,0,3.94,0.290338,2.65,0.29334
3.95,0,0,3.95,0.293173,2.65,0.296183
3.96,0,0,3.96,0.29598,2.65,0.298997
3.97,0,0,3.97,0.298759,2.65,0.30178
3.98,0,0,3.98,0.301505,2.65,0.304534
3.99,0,0,3.99,0.304224,2.65,0.307257
4,0,0,4,0.306911,2.65,0.30995
4.01,0,0,4.01,0.309566,2.65,0.312611
4.02,0,0,4.02,0.312193,2.65,0.315241
4.03,0,0,4.03,0.314786,2.65,0.31784
4.04,0,0,4.04,0.31735,2.65,0.320407
4.05,0,0,4.05,0.319881,2.65,0.322942
4.06,0,0,4.06,0.322381,2.65,0.325444
4.07,0,0,4.07,0.324847,2.65,0.327914
4.08,0,0,4.08,0.327282,2.65,0.330352
4.09,0,0,4.09,0.329682,2.65,0.332756
4.1,0,0,4.1,0.332052,2.65,0.335127
4.11,0,0,4.11,0.334387,2.65,0.337464
4.12,0,0,4.12,0.336689,2.65,0.339768
4.13,0,0,4.13,0.338958,2.65,0.342037
4.14,0,0,4.14,0.341193,2.65,0.344273
4.15,0,0,4.15,0.343393,2.65,0.346474
4.16,0,0,4.16,0.345558,2.65,0.34864
4.17,0,0,4.17,0.34769,2.65,0.350772
4.18,0,0,4.18,0.349786,2.65,0.352868
4.19,0,0,4.19,0.351848,2.65,0.35493
4.2,0,0,4.2,0.353874,2.65,0.356955
4.21,0,0,4.21,0.355865,2.65,0.358945
4.22,0,0,4.22,0.35782,2.65,0.360899
4.23,0,0,4.23,0.35974,2.65,0.362817
4.24,0,0,4.24,0.361623,2.65,0.364699
4.25,0,0,4.25,0.363469,2.65,0.366544
4.26,0,0,4.26,0.36528,2.65,0.368353
4.27,0,0,4.27,0.367054,2.65,0.370125
4.28,0,0,4.28,0.368791,2.65,0.371859
4.29,0,0,4.29,0.37049,2.65,0.373557
4.3,0,0,4.3,0.372154,2.65,0.375217
4.31,0,0,4.31,0.373778,2.65,0.37684
4.32,0,0,4.32,0.375366,2.65,0.378425
4.33,0,0,4.33,0.376916,2.65,0.379972
4.34,0,0,4.34,0.378428,2.65,0.381481
4.35,0,0,4.35,0.379902,2.65,0.382952
4.36,0,0,4.36,0.381337,2.65,0.384385
4.37,0,0,4.37,0.382735,2.65,0.385779
4.38,0,0,4.38,0.384094,2.65,0.387135
4.39,0,0,4.39,0.385413,2.65,0.388452
4.4,0,0,4.4,0.386694,2.65,0.38973
4.41,0,0,4.41,0.387937,2.65,0.390969
4.42,0,0,4.42,0.389141,2.65,0.392169
4.43,0,0,4.43,0.390303,2.65,0.39333
4.44,0,0,4.44,0.391429,2.65,0.394452
4.45,0,0,4.45,0.392514,2.65,0.395534
4.46,0,0,4.46,0.39356,2.65,0.396576
4.47,0,0,4.47,0.394565,2.65,0.397579
4.48,0,0,4.48,0.39553,2.65,0.398542
4.49,0,0,4.49,0.396457,2.65,0.399466
4.5,0,0,4.5,0.397343,2.65,0.400349
4.51,0,0,4.51,0.398189,2.65,0.401192
4.52,0,0,4.52,0.398996,2.65,0.401996
4.53,0,0,4.53,0.39976,2.65,0.402759
4.54,0,0,4.54,0.400485,2.65,0.403481
4.55,0,0,4.55,0.401169,2.65,0.404164
4.56,0,0,4.56,0.401813,2.65,0.404805
4.57,0,0,4.57,0.402416,2.65,0.405407
4.58,0,0,4.58,0.402979,2.65,0.405968
4.59,0,0,4.59,0.403501,2.65,0.406488
4.6,0,0,4.6,0.403982,2.65,0.406968
4.61,0,0,4.61,0.404421,2.65,0.407407
4.62,0,0,4.62,0.404821,2.65,0.407805
4.63,0,0,4.63,0.405178,2.65,0.408162
4.64,0,0,4.64,0.405495,2.65,0.408479
4.65,0,0,4.65,0.405771,2.65,0.408755
4.66,0,0,4.66,0.406007,2.65,0.40899
4.67,0,0,4.67,0.406199,2.65,0.409184
4.68,0,0,4.68,0.406352,2.65,0.409337
4.69,0,0,4.69,0.406463,2.65,0.409449
4.7,0,0,4.7,0.406534,2.65,0.40952
4.71,0,0,4.71,0.406563,2.65,0.40955
4.72,0,0,4.72,0.40655,2.65,0.40954
4.73,0,0,4.73,0.406497,2.65,0.409488
4.74,0,0,4.74,0.406402,2.65,0.409396
4.75,0,0,4.75,0.406266,2.65,0.409262
4.76,0,0,4.76,0.406089,2.65,0.409088
4.77,0,0,4.77,0.405871,2.65,0.408872
4.78,0,0,4.78,0.40561,2.65,0.408616
4.79,0,0,4.79,0.40531,2.65,0.408319
4.8,0,0,4.8,0.404968,2.65,0.407981
4.81,0,0,4.81,0.404585,2.65,0.407602
4.82,0,0,4.82,0.404162,2.65,0.407183
4.83,0,0,4.83,0.403696,2.65,0.406722
4.84,0,0,4.84,0.40319,2.65,0.406221
4.85,0,0,4.85,0.402644,2.65,0.40568
4.86,0,0,4.86,0.402054,2.65,0.405098
4.87,0,0,4.87,0.401426,2.65,0.404475
4.88,0,0,4.88,0.400756,2.65,0.403812
4.89,0,0,4.89,0.400048,2.65,0.403109
4.9,0,0,4.9,0.399297,2.65,0.402365
4.91,0,0,4.91,0.398506,2.65,0.401581
4.92,0,0,4.92,0.397674,2.65,0.400757
4.93,0,0,4.93,0.396803,2.65,0.399893
4.94,0,0,4.94,0.39589,2.65,0.398989
4.95,0,0,4.95,0.394938,2.65,0.398044
4.96,0,0,4.96,0.393946,2.65,0.397061
4.97,0,0,4.97,0.392914,2.65,0.396037
4.98,0,0,4.98,0.39184,2.65,0.394974
4.99,0,0,4.99,0.39073,2.65,0.393871
5,0,0,5,0.389579,2.65,0.392729
5.01,0,0,5.01,0.388388,2.65,0.391548
5.02,0,0,5.02,0.387158,2.65,0.390327
5.03,0,0,5.03,0.385887,2.65,0.389068
5.04,0,0,5.04,0.384579,2.65,0.387769
5.05,0,0,5.05,0.383231,2.65,0.386432
5.06,0,0,5.06,0.381845,2.65,0.385056
