Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.61,0,0,0.61,-0.156087,5.31,-0.151244
0.62,0,0,0.62,-0.15821,5.31,-0.153401
0.63,0,0,0.63,-0.160316,5.31,-0.155542
0.64,0,0,0.64,-0.162405,5.31,-0.157667
0.65,0,0,0.65,-0.164475,5.31,-0.159777
0.66,0,0,0.66,-0.16653,5.31,-0.161871
0.67,0,0,0.67,-0.168566,5.31,-0.163948
0.68,0,0,0.68,-0.170583,5.31,-0.16601
0.69,0,0,0.69,-0.172583,5.31,-0.168054
0.7,0,0,0.7,-0.174564,5.31,-0.170082
0.71,0,0,0.71,-0.176528,5.31,-0.172093
0.72,0,0,0.72,-0.178471,5.31,-0.174086
0.73,0,0,0.73,-0.180396,5.31,-0.176062
0.74,0,0,0.74,-0.182303,5.31,-0.178021
0.75,0,0,0.75,-0.18419,5.31,-0.179962
0.76,0,0,0.76,-0.186059,5.31,-0.181884
0.77,0,0,0.77,-0.187907,5.31,-0.183789
0.78,0,0,0.78,-0.189736,5.31,-0.185675
0.79,0,0,0.79,-0.191544,5.31,-0.187543
0.8,0,0,0.8,-0.193334,5.31,-0.189391
0.81,0,0,0.81,-0.195102,5.31,-0.191221
0.82,0,0,0.82,-0.196852,5.31,-0.193032
0.83,0,0,0.83,-0.19858,5.31,-0.194823
0.84,0,0,0.84,-0.200289,5.31,-0.196595
0.85,0,0,0.85,-0.201976,5.31,-0.198348
0.86,0,0,0.86,-0.203642,5.31,-0.20008
0.87,0,0,0.87,-0.205288,5.31,-0.201793
0.88,0,0,0.88,-0.206913,5.31,-0.203485
0.89,0,0,0.89,-0.208516,5.31,-0.205157
0.9,0,0,0.9,-0.210099,5.31,-0.206809
0.91,0,0,0.91,-0.21166,5.31,-0.208439
0.92,0,0,0.92,-0.2132,5.31,-0.210049
0.93,0,0,0.93,-0.214718,5.31,-0.211638
0.94,0,0,0.94,-0.216214,5.31,-0.213206
0.95,0,0,0.95,-0.217688,5.31,-0.214752
0.96,0,0,0.96,-0.219141,5.31,-0.216277
0.97,0,0,0.97,-0.220571,5.31,-0.217781
0.98,0,0,0.98,-0.221979,5.31,-0.219262
0.99,0,0,0.99,-0.223364,5.31,-0.220722
1,0,0,1,-0.224729,5.31,-0.222159
1.01,0,0,1.01,-0.226069,5.31,-0.223575
1.02,0,0,1.02,-0.227388,5.31,-0.224968
1.03,0,0,1.03,-0.228685,5.31,-0.226338
1.04,0,0,1.04,-0.229959,5.31,-0.227686
1.05,0,0,1.05,-0.231209,5.31,-0.229011
1.06,0,0,1.06,-0.232436,5.31,-0.230313
1.07,0,0,1.07,-0.233642,5.31,-0.231592
1.08,0,0,1.08,-0.234825,5.31,-0.232848
1.09,0,0,1.09,-0.235984,5.31,-0.234081
1.1,0,0,1.1,-0.237119,5.31,-0.23529
1.11,0,0,1.11,-0.238233,5.31,-0.236476
1.12,0,0,1.12,-0.239323,5.31,-0.237638
1.13,0,0,1.13,-0.240389,5.31,-0.238777
1.14,0,0,1.14,-0.241433,5.31,-0.239891
1.15,0,0,1.15,-0.242454,5.31,-0.240982
1.16,0,0,1.16,-0.24345,5.31,-0.242048
1.17,0,0,1.17,-0.244423,5.31,-0.24309
1.18,0,0,1.18,-0.245372,5.31,-0.244108
1.19,0,0,1.19,-0.2463,5.31,-0.245101
1.2,0,0,1.2,-0.247203,5.31,-0.24607
1.21,0,0,1.21,-0.248081,5.31,-0.247015
1.22,0,0,1.22,-0.248938,5.31,-0.247934
1.23,0,0,1.23,-0.249771,5.31,-0.248829
1.24,0,0,1.24,-0.250579,5.31,-0.249699
1.25,0,0,1.25,-0.251365,5.31,-0.250544
1.26,0,0,1.26,-0.252126,5.31,-0.251364
1.27,0,0,1.27,-0.252864,5.31,-0.252159
1.28,0,0,1.28,-0.253579,5.31,-0.252929
1.29,0,0,1.29,-0.254269,5.31,-0.253673
1.3,0,0,1.3,-0.254936,5.31,-0.254392
1.31,0,0,1.31,-0.25558,5.31,-0.255085
1.32,0,0,1.32,-0.2562,5.31,-0.255753
1.33,0,0,1.33,-0.256795,5.31,-0.256396
1.34,0,0,1.34,-0.257368,5.31,-0.257013
1.35,0,0,1.35,-0.257916,5.31,-0.257604
1.36,0,0,1.36,-0.258439,5.31,-0.258169
1.37,0,0,1.37,-0.25894,5.31,-0.258708
1.38,0,0,1.38,-0.259417,5.31,-0.259222
1.39,0,0,1.39,-0.259869,5.31,-0.25971
1.4,0,0,1.4,-0.260299,5.31,-0.260172
1.41,0,0,1.41,-0.260705,5.31,-0.260607
1.42,0,0,1.42,-0.261087,5.31,-0.261017
1.43,0,0,1.43,-0.261445,5.31,-0.2614
1.44,0,0,1.44,-0.261778,5.31,-0.261758
1.45,0,0,1.45,-0.262089,5.31,-0.262089
1.46,0,0,1.46,-0.262375,5.31,-0.262394
1.47,0,0,1.47,-0.262637,5.31,-0.262673
1.48,0,0,1.48,-0.262877,5.31,-0.262926
1.49,0,0,1.49,-0.263091,5.31,-0.263152
1.5,0,0,1.5,-0.263282,5.31,-0.263352
1.51,0,0,1.51,-0.263449,5.31,-0.263525
1.52,0,0,1.52,-0.263591,5.31,-0.263673
1.53,0,0,1.53,-0.263712,5.31,-0.263793
1.54,0,0,1.54,-0.263807,5.31,-0.263888
1.55,0,0,1.55,-0.263879,5.31,-0.263956
1.56,0,0,1.56,-0.263924,5.31,-0.263998
1.57,0,0,1.57,-0.263949,5.31,-0.264013
1.58,0,0,1.58,-0.263948,5.31,-0.264002
1.59,0,0,1.59,-0.263924,5.31,-0.263964
1.6,0,0,1.6,-0.263876,5.31,-0.2639
1.61,0,0,1.61,-0.263804,5.31,-0.26381
1.62,0,0,1.62,-0.263708,5.31,-0.263694
1.63,0,0,1.63,-0.263587,5.31,-0.26355
1.64,0,0,1.64,-0.263443,5.31,-0.263381
1.65,0,0,1.65,-0.263274,5.31,-0.263185
1.66,0,0,1.66,-0.263083,5.31,-0.262963
1.67,0,0,1.67,-0.262868,5.31,-0.262715
1.68,0,0,1.68,-0.262628,5.31,-0.26244
1.69,0,0,1.69,-0.262364,5.31,-0.262139
1.7,0,0,1.7,-0.262075,5.31,-0.261812
1.71,0,0,1.71,-0.261764,5.31,-0.261459
1.72,0,0,1.72,-0.261429,5.31,-0.26108
1.73,0,0,1.73,-0.261069,5.31,-0.260674
1.74,0,0,1.74,-0.260684,5.31,-0.260243
1.75,0,0,1.75,-0.260277,5.31,-0.259785
1.76,0,0,1.76,-0.259846,5.31,-0.259302
1.77,0,0,1.77,-0.259391,5.31,-0.258792
1.78,0,0,1.78,-0.258911,5.31,-0.258257
1.79,0,0,1.79,-0.258409,5.31,-0.257695
1.8,0,0,1.8,-0.257881,5.31,-0.257108
1.81,0,0,1.81,-0.25733,5.31,-0.256496
1.82,0,0,1.82,-0.256756,5.31,-0.255857
1.83,0,0,1.83,-0.256156,5.31,-0.255194
1.84,0,0,1.84,-0.255534,5.31,-0.254504
1.85,0,0,1.85,-0.254887,5.31,-0.253789
1.86,0,0,1.86,-0.254219,5.31,-0.253049
1.87,0,0,1.87,-0.253524,5.31,-0.252283
1.88,0,0,1.88,-0.252806,5.31,-0.251493
1.89,0,0,1.89,-0.252066,5.31,-0.250677
1.9,0,0,1.9,-0.2513,5.31,-0.249836
1.91,0,0,1.91,-0.250512,5.31,-0.24897
1.92,0,0,1.92,-0.249698,5.31,-0.248079
1.93,0,0,1.93,-0.248863,5.31,-0.247163
1.94,0,0,1.94,-0.248006,5.31,-0.246223
1.95,0,0,1.95,-0.247122,5.31,-0.245257
1.96,0,0,1.96,-0.246218,5.31,-0.244268
1.97,0,0,1.97,-0.245287,5.31,-0.243254
1.98,0,0,1.98,-0.244334,5.31,-0.242216
1.99,0,0,1.99,-0.243358,5.31,-0.241153
2,0,0,2,-0.24236,5.31,-0.240066
2.01,0,0,2.01,-0.241337,5.31,-0.238956
2.02,0,0,2.02,-0.24029,5.31,-0.237821
2.03,0,0,2.03,-0.239221,5.31,-0.236663
2.04,0,0,2.04,-0.238131,5.31,-0.235481
2.05,0,0,2.05,-0.237017,5.31,-0.234275
2.06,0,0,2.06,-0.235878,5.31,-0.233046
2.07,0,0,2.07,-0.234719,5.31,-0.231794
2.08,0,0,2.08,-0.233536,5.31,-0.230518
2.09,0,0,2.09,-0.23233,5.31,-0.22922
2.1,0,0,2.1,-0.231101,5.31,-0.227899
2.11,0,0,2.11,-0.229852,5.31,-0.226554
2.12,0,0,2.12,-0.22858,5.31,-0.225187
2.13,0,0,2.13,-0.227283,5.31,-0.223798
2.14,0,0,2.14,-0.225965,5.31,-0.222386
2.15,0,0,2.15,-0.224627,5.31,-0.220952
2.16,0,0,2.16,-0.223267,5.31,-0.219496
2.17,0,0,2.17,-0.221882,5.31,-0.218018
2.18,0,0,2.18,-0.220477,5.31,-0.216518
2.19,0,0,2.19,-0.219049,5.31,-0.214997
2.2,0,0,2.2,-0.217602,5.31,-0.213454
2.21,0,0,2.21,-0.216132,5.31,-0.211889
2.22,0,0,2.22,-0.21464,5.31,-0.210304
2.23,0,0,2.23,-0.213127,5.31,-0.208697
2.24,0,0,2.24,-0.211592,5.31,-0.20707
2.25,0,0,2.25,-0.210038,5.31,-0.205421
2.26,0,0,2.26,-0.208462,5.31,-0.203753
2.27,0,0,2.27,-0.206865,5.31,-0.202064
2.28,0,0,2.28,-0.205247,5.31,-0.200354
2.29,0,0,2.29,-0.20361,5.31,-0.198625
2.3,0,0,2.3,-0.201949,5.31,-0.196876
2.31,0,0,2.31,-0.200272,5.31,-0.195107
2.32,0,0,2.32,-0.198571,5.31,-0.193319
2.33,0,0,2.33,-0.196852,5.31,-0.191511
2.34,0,0,2.34,-0.195114,5.31,-0.189684
2.35,0,0,2.35,-0.193356,5.31,-0.187838
2.36,0,0,2.36,-0.191575,5.31,-0.185974
2.37,0,0,2.37,-0.189777,5.31,-0.18409
2.38,0,0,2.38,-0.18796,5.31,-0.182189
2.39,0,0,2.39,-0.186123,5.31,-0.180269
2.4,0,0,2.4,-0.184267,5.31,-0.178331
2.41,0,0,2.41,-0.182393,5.31,-0.176375
2.42,0,0,2.42,-0.180499,5.31,-0.174402
2.43,0,0,2.43,-0.178587,5.31,-0.172411
2.44,0,0,2.44,-0.176657,5.31,-0.170403
2.45,0,0,2.45,-0.17471,5.31,-0.168378
2.46,0,0,2.46,-0.172742,5.31,-0.166336
2.47,0,0,2.47,-0.170758,5.31,-0.164278
2.48,0,0,2.48,-0.168755,5.31,-0.162203
2.49,0,0,2.49,-0.166735,5.31,-0.160112
2.5,0,0,2.5,-0.164699,5.31,-0.158004
2.51,0,0,2.51,-0.162644,5.31,-0.155881
2.52,0,0,2.52,-0.160571,5.31,-0.153743
2.53,0,0,2.53,-0.158482,5.31,-0.151589
2.54,0,0,2.54,-0.156377,5.31,-0.14942
2.55,0,0,2.55,-0.154254,5.31,-0.147236
2.56,0,0,2.56,-0.152114,5.31,-0.145037
2.57,0,0,2.57,-0.14996,5.31,-0.142824
2.58,0,0,2.58,-0.147791,5.31,-0.140596
2.59,0,0,2.59,-0.145603,5.31,-0.138355
2.6,0,0,2.6,-0.143401,5.31,-0.136099
2.61,0,0,2.61,-0.141182,5.31,-0.13383
2.62,0,0,2.62,-0.138951,5.31,-0.131548
2.63,0,0,2.63,-0.136702,5.31,-0.129252
2.64,0,0,2.64,-0.13444,5.31,-0.126943
2.65,0,0,2.65,-0.132162,5.31,-0.124622
2.66,0,0,2.66,-0.129869,5.31,-0.122289
2.67,0,0,2.67,-0.127562,5.31,-0.119943
2.68,0,0,2.68,-0.125241,5.31,-0.117585
2.69,0,0,2.69,-0.122909,5.31,-0.115215
2.7,0,0,2.7,-0.120561,5.31,-0.112834
2.71,0,0,2.71,-0.118198,5.31,-0.110441
2.72,0,0,2.72,-0.115822,5.31,-0.108038
2.73,0,0,2.73,-0.113435,5.31,-0.105624
2.74,0,0,2.74,-0.111033,5.31,-0.103199
2.75,0,0,2.75,-0.10862,5.31,-0.100763
2.76,0,0,2.76,-0.106194,5.31,-0.0983182
2.77,0,0,2.77,-0.103756,5.31,-0.0958631
2.78,0,0,2.78,-0.101306,5.31,-0.0933984
2.79,0,0,2.79,-0.0988451,5.31,-0.0909244
2.8,0,0,2.8,-0.096371,5.31,-0.0884412
2.81,0,0,2.81,-0.0938857,5.31,-0.0859493
2.82,0,0,2.82,-0.0913902,5.31,-0.0834487
2.83,0,0,2.83,-0.0888842,5.31,-0.0809398
2.84,0,0,2.84,-0.0863666,5.31,-0.0784228
2.85,0,0,2.85,-0.0838382,5.31,-0.0758979
2.86,0,0,2.86,-0.081299,5.31,-0.0733655
2.87,0,0,2.87,-0.0787515,5.31,-0.0708257
2.88,0,0,2.88,-0.0761945,5.31,-0.0682789
2.89,0,0,2.89,-0.0736257,5.31,-0.0657252
2.9,0,0,2.9,-0.0710496,5.31,-0.0631649
2.91,0,0,2.91,-0.0684643,5.31,-0.0605984
2.92,0,0,2.92,-0.0658692,5.31,-0.0580257
2.93,0,0,2.93,-0.0632664,5.31,-0.0554473
2.94,0,0,2.94,-0.060657,5.31,-0.0528633
2.95,0,0,2.95,-0.058038,5.31,-0.0502741
2.96,0,0,2.96,-0.0554082,5.31,-0.0476798
2.97,0,0,2.97,-0.0527775,5.31,-0.0450807
2.98,0,0,2.98,-0.050135,5.31,-0.0424771
2.99,0,0,2.99,-0.0474878,5.31,-0.0398693
3,0,0,3,-0.0448325,5.31,-0.0372575
3.01,0,0,3.01,-0.0421706,5.31,-0.034642
3.02,0,0,3.02,-0.039505,5.31,-0.032023
3.03,0,0,3.03,-0.0368303,5.31,-0.0294008
3.04,0,0,3.04,-0.0341518,5.31,-0.0267757
3.05,0,0,3.05,-0.0314679,5.31,-0.0241479
3.06,0,0,3.06,-0.0287796,5.31,-0.0215176
3.07,0,0,3.07,-0.0260858,5.31,-0.0188853
3.08,0,0,3.08,-0.0233857,5.31,-0.016251
3.09,0,0,3.09,-0.0206849,5.31,-0.0136151
3.1,0,0,3.1,-0.0179786,5.31,-0.0109778
3.11,0,0,3.11,-0.0152705,5.31,-0.00833948
3.12,0,0,3.12,-0.0125579,5.31,-0.0057003
3.13,0,0,3.13,-0.00984261,5.31,-0.00306054
3.14,0,0,3.14,-0.00712374,5.31,-0.000420481
3.15,0,0,3.15,-0.00440602,5.31,0.00221962
3.16,0,0,3.16,-0.00168236,5.31,0.0048595
3.17,0,0,3.17,0.00103958,5.31,0.0074989
3.18,0,0,3.18,0.00376458,5.31,0.0101375
3.19,0,0,3.19,0.00649124,5.31,0.0127752
3.2,0,0,3.2,0.00921815,5.31,0.0154115
3.21,0,0,3.21,0.0119435,5.31,0.0180463
3.22,0,0,3.22,0.0146709,5.31,0.0206794
3.23,0,0,3.23,0.0173963,5.31,0.0233103
3.24,0,0,3.24,0.020121,5.31,0.0259389
3.25,0,0,3.25,0.0228466,5.31,0.0285649
3.26,0,0,3.26,0.0255697,5.31,0.0311881
3.27,0,0,3.27,0.0282904,5.31,0.0338081
3.28,0,0,3.28,0.0310087,5.31,0.0364248
3.29,0,0,3.29,0.0337265,5.31,0.0390378
3.3,0,0,3.3,0.0364385,5.31,0.0416469
3.31,0,0,3.31,0.0391498,5.31,0.0442519
3.32,0,0,3.32,0.0418542,5.31,0.0468524
3.33,0,0,3.33,0.0445579,5.31,0.0494482
3.34,0,0,3.34,0.0472556,5.31,0.0520391
3.35,0,0,3.35,0.0499498,5.31,0.0546248
3.36,0,0,3.36,0.0526363,5.31,0.057205
3.37,0,0,3.37,0.05532,5.31,0.0597796
3.38,0,0,3.38,0.0579976,5.31,0.0623481
3.39,0,0,3.39,0.0606693,5.31,0.0649104
3.4,0,0,3.4,0.063334,5.31,0.0674662
3.41,0,0,3.41,0.0659909,5.31,0.0700152
3.42,0,0,3.42,0.0686411,5.31,0.0725573
3.43,0,0,3.43,0.0712838,5.31,0.0750921
3.44,0,0,3.44,0.0739197,5.31,0.0776194
3.45,0,0,3.45,0.0765445,5.31,0.0801389
3.46,0,0,3.46,0.0791627,5.31,0.0826504
3.47,0,0,3.47,0.0817703,5.31,0.0851537
3.48,0,0,3.48,0.0843678,5.31,0.0876484
3.49,0,0,3.49,0.0869587,5.31,0.0901344
3.5,0,0,3.5,0.0895356,5.31,0.0926113
3.51,0,0,3.51,0.0921036,5.31,0.095079
3.52,0,0,3.52,0.0946605,5.31,0.0975372
3.53,0,0,3.53,0.0972056,5.31,0.0999857
3.54,0,0,3.54,0.0997401,5.31,0.102424
3.55,0,0,3.55,0.102262,5.31,0.104852
3.56,0,0,3.56,0.104771,5.31,0.10727
3.57,0,0,3.57,0.107267,5.31,0.109677
3.58,0,0,3.58,0.109752,5.31,0.112073
3.59,0,0,3.59,0.112221,5.31,0.114458
3.6,0,0,3.6,0.114678,5.31,0.116831
3.61,0,0,3.61,0.117118,5.31,0.119193
3.62,0,0,3.62,0.119546,5.31,0.121543
3.63,0,0,3.63,0.121958,5.31,0.12388
3.64,0,0,3.64,0.124356,5.31,0.126205
3.65,0,0,3.65,0.126736,5.31,0.128518
3.66,0,0,3.66,0.129102,5.31,0.130818
3.67,0,0,3.67,0.131452,5.31,0.133104
3.68,0,0,3.68,0.133786,5.31,0.135378
3.69,0,0,3.69,0.136101,5.31,0.137638
3.7,0,0,3.7,0.1384,5.31,0.139884
3.71,0,0,3.71,0.140682,5.31,0.142116
3.72,0,0,3.72,0.142946,5.31,0.144334
3.73,0,0,3.73,0.145191,5.31,0.146537
3.74,0,0,3.74,0.147421,5.31,0.148726
3.75,0,0,3.75,0.149628,5.31,0.1509
3.76,0,0,3.76,0.151817,5.31,0.153058
3.77,0,0,3.77,0.153989,5.31,0.155202
3.78,0,0,3.78,0.156142,5.31,0.15733
3.79,0,0,3.79,0.158273,5.31,0.159442
3.8,0,0,3.8,0.160384,5.31,0.161538
3.81,0,0,3.81,0.162479,5.31,0.163619
3.82,0,0,3.82,0.164548,5.31,0.165682
3.83,0,0,3.83,0.166597,5.31,0.16773
3.84,0,0,3.84,0.16863,5.31,0.16976
3.85,0,0,3.85,0.170637,5.31,0.171774
3.86,0,0,3.86,0.172626,5.31,0.17377
3.87,0,0,3.87,0.174593,5.31,0.175749
3.88,0,0,3.88,0.176536,5.31,0.17771
3.89,0,0,3.89,0.178459,5.31,0.179654
3.9,0,0,3.9,0.180359,5.31,0.181579
3.91,0,0,3.91,0.182238,5.31,0.183487
3.92,0,0,3.92,0.184092,5.31,0.185376
3.93,0,0,3.93,0.185927,5.31,0.187246
3.94,0,0,3.94,0.187734,5.31,0.189098
3.95,0,0,3.95,0.189522,5.31,0.190931
3.96,0,0,3.96,0.191286,5.31,0.192745
3.97,0,0,3.97,0.193027,5.31,0.194539
3.98,0,0,3.98,0.194744,5.31,0.196315
3.99,0,0,3.99,0.19644,5.31,0.19807
4,0,0,4,0.198108,5.31,0.199806
4.01,0,0,4.01,0.199755,5.31,0.201521
4.02,0,0,4.02,0.201378,5.31,0.203217
4.03,0,0,4.03,0.202975,5.31,0.204892
4.04,0,0,4.04,0.20455,5.31,0.206547
4.05,0,0,4.05,0.206099,5.31,0.208181
4.06,0,0,4.06,0.207625,5.31,0.209794
4.07,0,0,4.07,0.209126,5.31,0.211386
4.08,0,0,4.08,0.210604,5.31,0.212958
4.09,0,0,4.09,0.212055,5.31,0.214507
4.1,0,0,4.1,0.213484,5.31,0.216036
4.11,0,0,4.11,0.214887,5.31,0.217543
4.12,0,0,4.12,0.216265,5.31,0.219028
4.13,0,0,4.13,0.217617,5.31,0.220491
4.14,0,0,4.14,0.218949,5.31,0.221932
4.15,0,0,4.15,0.22025,5.31,0.223351
4.16,0,0,4.16,0.221531,5.31,0.224747
4.17,0,0,4.17,0.222783,5.31,0.226121
4.18,0,0,4.18,0.224013,5.31,0.227473
4.19,0,0,4.19,0.225216,5.31,0.228802
4.2,0,0,4.2,0.226397,5.31,0.230107
4.21,0,0,4.21,0.22755,5.31,0.23139
4.22,0,0,4.22,0.228679,5.31,0.23265
4.23,0,0,4.23,0.229783,5.31,0.233886
4.24,0,0,4.24,0.230862,5.31,0.235099
4.25,0,0,4.25,0.231914,5.31,0.236289
4.26,0,0,4.26,0.232946,5.31,0.237455
4.27,0,0,4.27,0.233952,5.31,0.238597
4.28,0,0,4.28,0.234928,5.31,0.239715
4.29,0,0,4.29,0.235882,5.31,0.24081
4.3,0,0,4.3,0.236814,5.31,0.24188
4.31,0,0,4.31,0.237716,5.31,0.242926
4.32,0,0,4.32,0.238594,5.31,0.243948
4.33,0,0,4.33,0.239448,5.31,0.244945
4.34,0,0,4.34,0.240275,5.31,0.245918
4.35,0,0,4.35,0.241082,5.31,0.246866
4.36,0,0,4.36,0.241862,5.31,0.24779
4.37,0,0,4.37,0.242617,5.31,0.248688
4.38,0,0,4.38,0.243348,5.31,0.249562
4.39,0,0,4.39,0.244054,5.31,0.250411
4.4,0,0,4.4,0.244735,5.31,0.251235
4.41,0,0,4.41,0.24539,5.31,0.252034
4.42,0,0,4.42,0.246021,5.31,0.252808
4.43,0,0,4.43,0.246631,5.31,0.253556
4.44,0,0,4.44,0.247212,5.31,0.254279
4.45,0,0,4.45,0.247771,5.31,0.254977
4.46,0,0,4.46,0.248306,5.31,0.255649
4.47,0,0,4.47,0.248815,5.31,0.256295
4.48,0,0,4.48,0.249299,5.31,0.256916
4.49,0,0,4.49,0.249761,5.31,0.257511
4.5,0,0,4.5,0.250199,5.31,0.258081
4.51,0,0,4.51,0.250612,5.31,0.258624
4.52,0,0,4.52,0.251001,5.31,0.259142
4.53,0,0,4.53,0.251366,5.31,0.259634
4.54,0,0,4.54,0.251706,5.31,0.2601
4.55,0,0,4.55,0.252023,5.31,0.26054
4.56,0,0,4.56,0.252318,5.31,0.260953
4.57,0,0,4.57,0.252586,5.31,0.261341
4.58,0,0,4.58,0.252831,5.31,0.261703
4.59,0,0,4.59,0.253054,5.31,0.262038
4.6,0,0,4.6,0.253252,5.31,0.262347
4.61,0,0,4.61,0.253426,5.31,0.26263
4.62,0,0,4.62,0.253578,5.31,0.262887
4.63,0,0,4.63,0.253706,5.31,0.263117
4.64,0,0,4.64,0.25381,5.31,0.263322
4.65,0,0,4.65,0.253893,5.31,0.263499
4.66,0,0,4.66,0.253949,5.31,0.263651
4.67,0,0,4.67,0.253982,5.31,0.263776
4.68,0,0,4.68,0.253993,5.31,0.263875
4.69,0,0,4.69,0.253982,5.31,0.263947
4.7,0,0,4.7,0.253946,5.31,0.263993
4.71,0,0,4.71,0.25389,5.31,0.264012
4.72,0,0,4.72,0.253808,5.31,0.264005
4.73,0,0,4.73,0.253701,5.31,0.263972
4.74,0,0,4.74,0.253576,5.31,0.263912
4.75,0,0,4.75,0.253426,5.31,0.263826
4.76,0,0,4.76,0.253252,5.31,0.263714
4.77,0,0,4.77,0.253055,5.31,0.263575
4.78,0,0,4.78,0.252836,5.31,0.26341
4.79,0,0,4.79,0.252596,5.31,0.263218
4.8,0,0,4.8,0.252331,5.31,0.263
4.81,0,0,4.81,0.252044,5.31,0.262756
4.82,0,0,4.82,0.251733,5.31,0.262486
4.83,0,0,4.83,0.2514,5.31,0.262189
4.84,0,0,4.84,0.251046,5.31,0.261866
4.85,0,0,4.85,0.250668,5.31,0.261517
4.86,0,0,4.86,0.250268,5.31,0.261142
4.87,0,0,4.87,0.249845,5.31,0.260741
4.88,0,0,4.88,0.2494,5.31,0.260313
4.89,0,0,4.89,0.248932,5.31,0.25986
4.9,0,0,4.9,0.248442,5.31,0.25938
4.91,0,0,4.91,0.247927,5.31,0.258875
4.92,0,0,4.92,0.247392,5.31,0.258344
4.93,0,0,4.93,0.246834,5.31,0.257787
4.94,0,0,4.94,0.246257,5.31,0.257204
4.95,0,0,4.95,0.245651,5.31,0.256595
4.96,0,0,4.96,0.245027,5.31,0.255961
4.97,0,0,4.97,0.244383,5.31,0.255301
4.98,0,0,4.98,0.243709,5.31,0.254616
4.99,0,0,4.99,0.243018,5.31,0.253905
5,0,0,5,0.242303,5.31,0.253168
5.01,0,0,5.01,0.241566,5.31,0.252407
5.02,0,0,5.02,0.240809,5.31,0.25162
5.03,0,0,5.03,0.240025,5.31,0.250808
