Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.0010048,1.74,0
0.01,0,0,0.01,0.00926414,1.74,0.00817308
0.02,0,0,0.02,0.0175213,1.74,0.0163453
0.03,0,0,0.03,0.0257751,1.74,0.024516
0.04,0,0,0.04,0.0340242,1.74,0.0326842
0.05,0,0,0.05,0.0422683,1.74,0.0408491
0.06,0,0,0.06,0.050506,1.74,0.0490099
0.07,0,0,0.07,0.0587367,1.74,0.0571658
0.08,0,0,0.08,0.0669592,1.74,0.065316
0.09,0,0,0.09,0.0751731,1.74,0.0734597
0.1,0,0,0.1,0.0833768,1.74,0.081596
0.11,0,0,0.11,0.0915701,1.74,0.0897242
0.12,0,0,0.12,0.0997516,1.74,0.0978434
0.13,0,0,0.13,0.107921,1.74,0.105953
0.14,0,0,0.14,0.116077,1.74,0.114052
0.15,0,0,0.15,0.124219,1.74,0.122139
0.16,0,0,0.16,0.132346,1.74,0.130214
0.17,0,0,0.17,0.140457,1.74,0.138276
0.18,0,0,0.18,0.148552,1.74,0.146325
0.19,0,0,0.19,0.15663,1.74,0.154358
0.2,0,0,0.2,0.164689,1.74,0.162377
0.21,0,0,0.21,0.17273,1.74,0.170379
0.22,0,0,0.22,0.180751,1.74,0.178364
0.23,0,0,0.23,0.188751,1.74,0.186331
0.24,0,0,0.24,0.19673,1.74,0.19428
0.25,0,0,0.25,0.204687,1.74,0.202209
0.26,0,0,0.26,0.212621,1.74,0.210118
0.27,0,0,0.27,0.220531,1.74,0.218005
0.28,0,0,0.28,0.228417,1.74,0.225871
0.29,0,0,0.29,0.236277,1.74,0.233715
0.3,0,0,0.3,0.244112,1.74,0.241535
0.31,0,0,0.31,0.251919,1.74,0.249331
0.32,0,0,0.32,0.259699,1.74,0.257102
0.33,0,0,0.33,0.267451,1.74,0.264847
0.34,0,0,0.34,0.275173,1.74,0.272566
0.35,0,0,0.35,0.282866,1.74,0.280258
0.36,0,0,0.36,0.290527,1.74,0.287921
0.37,0,0,0.37,0.298158,1.74,0.295556
0.38,0,0,0.38,0.305756,1.74,0.303161
0.39,0,0,0.39,0.313321,1.74,0.310736
0.4,0,0,0.4,0.320852,1.74,0.31828
0.41,0,0,0.41,0.328349,1.74,0.325792
0.42,0,0,0.42,0.33581,1.74,0.333271
0.43,0,0,0.43,0.343236,1.74,0.340718
0.44,0,0,0.44,0.350625,1.74,0.34813
0.45,0,0,0.45,0.357976,1.74,0.355507
0.46,0,0,0.46,0.36529,1.74,0.362848
0.47,0,0,0.47,0.372564,1.74,0.370154
0.48,0,0,0.48,0.379799,1.74,0.377422
0.49,0,0,0.49,0.386993,1.74,0.384653
0.5,0,0,0.5,0.394147,1.74,0.391845
0.51,0,0,0.51,0.401258,1.74,0.398998
0.52,0,0,0.52,0.408328,1.74,0.406111
0.53,0,0,0.53,0.415354,1.74,0.413183
0.54,0,0,0.54,0.422336,1.74,0.420215
0.55,0,0,0.55,0.429274,1.74,0.427204
0.56,0,0,0.56,0.436166,1.74,0.43415
0.57,0,0,0.57,0.443013,1.74,0.441053
0.58,0,0,0.58,0.449814,1.74,0.447912
0.59,0,0,0.59,0.456567,1.74,0.454726
0.6,0,0,0.6,0.463273,1.74,0.461495
0.61,0,0,0.61,0.46993,1.74,0.468217
0.62,0,0,0.62,0.476538,1.74,0.474893
0.63,0,0,0.63,0.483096,1.74,0.481521
0.64,0,0,0.64,0.489605,1.74,0.488101
0.65,0,0,0.65,0.496062,1.74,0.494632
0.66,0,0,0.66,0.502468,1.74,0.501114
0.67,0,0,0.67,0.508822,1.74,0.507545
0.68,0,0,0.68,0.515123,1.74,0.513926
0.69,0,0,0.69,0.521372,1.74,0.520256
0.7,0,0,0.7,0.527566,1.74,0.526533
0.71,0,0,0.71,0.533706,1.74,0.532758
0.72,0,0,0.72,0.539791,1.74,0.538929
0.73,0,0,0.73,0.545821,1.74,0.545047
0.74,0,0,0.74,0.551795,1.74,0.55111
0.75,0,0,0.75,0.557712,1.74,0.557118
0.76,0,0,0.76,0.563573,1.74,0.56307
0.77,0,0,0.77,0.569375,1.74,0.568966
0.78,0,0,0.78,0.57512,1.74,0.574806
0.79,0,0,0.79,0.580807,1.74,0.580587
0.8,0,0,0.8,0.586434,1.74,0.586311
0.81,0,0,0.81,0.592002,1.74,0.591976
0.82,0,0,0.82,0.597509,1.74,0.597581
0.83,0,0,0.83,0.602957,1.74,0.603127
0.84,0,0,0.84,0.608344,1.74,0.608613
0.85,0,0,0.85,0.613669,1.74,0.614038
0.86,0,0,0.86,0.618932,1.74,0.619401
0.87,0,0,0.87,0.624133,1.74,0.624703
0.88,0,0,0.88,0.629272,1.74,0.629942
0.89,0,0,0.89,0.634347,1.74,0.635118
0.9,0,0,0.9,0.639359,1.74,0.64023
0.91,0,0,0.91,0.644307,1.74,0.645279
0.92,0,0,0.92,0.64919,1.74,0.650262
0.93,0,0,0.93,0.65401,1.74,0.655181
0.94,0,0,0.94,0.658763,1.74,0.660035
0.95,0,0,0.95,0.663452,1.74,0.664822
0.96,0,0,0.96,0.668074,1.74,0.669543
0.97,0,0,0.97,0.672631,1.74,0.674197
0.98,0,0,0.98,0.67712,1.74,0.678784
0.99,0,0,0.99,0.681543,1.74,0.683302
1,0,0,1,0.685898,1.74,0.687753
1.01,0,0,1.01,0.690186,1.74,0.692134
1.02,0,0,1.02,0.694406,1.74,0.696446
1.03,0,0,1.03,0.698557,1.74,0.700689
