Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.34,0,0,2.34,0.699189,7.87,0.706864
2.35,0,0,2.35,0.692183,7.87,0.699986
2.36,0,0,2.36,0.685106,7.87,0.693037
2.37,0,0,2.37,0.67796,7.87,0.68602
2.38,0,0,2.38,0.670747,7.87,0.678933
2.39,0,0,2.39,0.663465,7.87,0.671779
2.4,0,0,2.4,0.65612,7.87,0.664557
2.41,0,0,2.41,0.648706,7.87,0.657269
2.42,0,0,2.42,0.64123,7.87,0.649915
2.43,0,0,2.43,0.63369,7.87,0.642497
2.44,0,0,2.44,0.626085,7.87,0.635014
2.45,0,0,2.45,0.618419,7.87,0.627467
2.46,0,0,2.46,0.610691,7.87,0.619858
2.47,0,0,2.47,0.602902,7.87,0.612187
2.48,0,0,2.48,0.595055,7.87,0.604455
2.49,0,0,2.49,0.587147,7.87,0.596662
2.5,0,0,2.5,0.579182,7.87,0.588809
2.51,0,0,2.51,0.571157,7.87,0.580898
2.52,0,0,2.52,0.563077,7.87,0.572928
2.53,0,0,2.53,0.554944,7.87,0.564902
2.54,0,0,2.54,0.546753,7.87,0.556818
2.55,0,0,2.55,0.538509,7.87,0.548679
2.56,0,0,2.56,0.530212,7.87,0.540486
2.57,0,0,2.57,0.521863,7.87,0.532238
2.58,0,0,2.58,0.513462,7.87,0.523937
2.59,0,0,2.59,0.505012,7.87,0.515583
2.6,0,0,2.6,0.496512,7.87,0.507178
2.61,0,0,2.61,0.48796,7.87,0.498722
2.62,0,0,2.62,0.479365,7.87,0.490217
2.63,0,0,2.63,0.470719,7.87,0.481662
2.64,0,0,2.64,0.462028,7.87,0.473059
2.65,0,0,2.65,0.453293,7.87,0.464409
2.66,0,0,2.66,0.444513,7.87,0.455713
2.67,0,0,2.67,0.435688,7.87,0.44697
2.68,0,0,2.68,0.426824,7.87,0.438184
2.69,0,0,2.69,0.417916,7.87,0.429353
2.7,0,0,2.7,0.408968,7.87,0.420479
2.71,0,0,2.71,0.39998,7.87,0.411564
2.72,0,0,2.72,0.39095,7.87,0.402607
2.73,0,0,2.73,0.381886,7.87,0.39361
2.74,0,0,2.74,0.372783,7.87,0.384574
2.75,0,0,2.75,0.363644,7.87,0.375499
2.76,0,0,2.76,0.354472,7.87,0.366386
2.77,0,0,2.77,0.345263,7.87,0.357237
2.78,0,0,2.78,0.336019,7.87,0.348052
2.79,0,0,2.79,0.326747,7.87,0.338833
2.8,0,0,2.8,0.317439,7.87,0.329579
2.81,0,0,2.81,0.308104,7.87,0.320293
2.82,0,0,2.82,0.298736,7.87,0.310975
2.83,0,0,2.83,0.289338,7.87,0.301625
2.84,0,0,2.84,0.279916,7.87,0.292245
2.85,0,0,2.85,0.270465,7.87,0.282836
2.86,0,0,2.86,0.260987,7.87,0.273399
2.87,0,0,2.87,0.251485,7.87,0.263935
2.88,0,0,2.88,0.241958,7.87,0.254444
2.89,0,0,2.89,0.232409,7.87,0.244927
2.9,0,0,2.9,0.222836,7.87,0.235386
2.91,0,0,2.91,0.213242,7.87,0.225822
2.92,0,0,2.92,0.203626,7.87,0.216235
2.93,0,0,2.93,0.193994,7.87,0.206626
2.94,0,0,2.94,0.18434,7.87,0.196997
2.95,0,0,2.95,0.174669,7.87,0.187348
2.96,0,0,2.96,0.164981,7.87,0.17768
2.97,0,0,2.97,0.155277,7.87,0.167995
2.98,0,0,2.98,0.145557,7.87,0.158293
2.99,0,0,2.99,0.135824,7.87,0.148574
3,0,0,3,0.126079,7.87,0.138841
3.01,0,0,3.01,0.11632,7.87,0.129095
3.02,0,0,3.02,0.106551,7.87,0.119335
3.03,0,0,3.03,0.0967724,7.87,0.109563
3.04,0,0,3.04,0.0869832,7.87,0.0997805
3.05,0,0,3.05,0.0771821,7.87,0.0899879
3.06,0,0,3.06,0.0673777,7.87,0.0801862
3.07,0,0,3.07,0.0575649,7.87,0.0703766
3.08,0,0,3.08,0.047744,7.87,0.0605599
3.09,0,0,3.09,0.0379233,7.87,0.0507371
3.1,0,0,3.1,0.0280949,7.87,0.0409093
3.11,0,0,3.11,0.0182662,7.87,0.0310774
3.12,0,0,3.12,0.00843325,7.87,0.0212424
3.13,0,0,3.13,-0.00140098,7.87,0.0114052
3.14,0,0,3.14,-0.0112332,7.87,0.00156694
3.15,0,0,3.15,-0.0210674,7.87,-0.0082715
3.16,0,0,3.16,-0.0308975,7.87,-0.0181091
3.17,0,0,3.17,-0.0407251,7.87,-0.0279449
3.18,0,0,3.18,-0.0505527,7.87,-0.0377779
3.19,0,0,3.19,-0.0603718,7.87,-0.0476072
3.2,0,0,3.2,-0.0701876,7.87,-0.0574316
3.21,0,0,3.21,-0.0799955,7.87,-0.0672504
3.22,0,0,3.22,-0.0897968,7.87,-0.0770624
3.23,0,0,3.23,-0.09959,7.87,-0.0868667
3.24,0,0,3.24,-0.109376,7.87,-0.0966623
3.25,0,0,3.25,-0.119151,7.87,-0.106448
3.26,0,0,3.26,-0.128915,7.87,-0.116224
3.27,0,0,3.27,-0.138665,7.87,-0.125987
3.28,0,0,3.28,-0.148406,7.87,-0.135738
3.29,0,0,3.29,-0.158132,7.87,-0.145476
3.3,0,0,3.3,-0.167842,7.87,-0.155199
3.31,0,0,3.31,-0.177537,7.87,-0.164906
3.32,0,0,3.32,-0.187218,7.87,-0.174597
3.33,0,0,3.33,-0.196879,7.87,-0.184271
3.34,0,0,3.34,-0.206523,7.87,-0.193926
3.35,0,0,3.35,-0.216148,7.87,-0.203561
3.36,0,0,3.36,-0.225752,7.87,-0.213177
3.37,0,0,3.37,-0.235338,7.87,-0.222771
3.38,0,0,3.38,-0.244899,7.87,-0.232342
3.39,0,0,3.39,-0.254438,7.87,-0.241891
3.4,0,0,3.4,-0.263954,7.87,-0.251415
3.41,0,0,3.41,-0.273447,7.87,-0.260914
3.42,0,0,3.42,-0.28291,7.87,-0.270387
3.43,0,0,3.43,-0.29235,7.87,-0.279833
3.44,0,0,3.44,-0.301762,7.87,-0.289251
3.45,0,0,3.45,-0.311146,7.87,-0.298641
3.46,0,0,3.46,-0.3205,7.87,-0.308
3.47,0,0,3.47,-0.329825,7.87,-0.317328
3.48,0,0,3.48,-0.33912,7.87,-0.326625
3.49,0,0,3.49,-0.348383,7.87,-0.335889
3.5,0,0,3.5,-0.357613,7.87,-0.34512
3.51,0,0,3.51,-0.366807,7.87,-0.354315
3.52,0,0,3.52,-0.37597,7.87,-0.363476
3.53,0,0,3.53,-0.385098,7.87,-0.3726
3.54,0,0,3.54,-0.394185,7.87,-0.381687
3.55,0,0,3.55,-0.403241,7.87,-0.390736
3.56,0,0,3.56,-0.412255,7.87,-0.399745
3.57,0,0,3.57,-0.42123,7.87,-0.408715
3.58,0,0,3.58,-0.430167,7.87,-0.417644
3.59,0,0,3.59,-0.439065,7.87,-0.426531
3.6,0,0,3.6,-0.44792,7.87,-0.435376
3.61,0,0,3.61,-0.456733,7.87,-0.444176
3.62,0,0,3.62,-0.465501,7.87,-0.452933
3.63,0,0,3.63,-0.474228,7.87,-0.461644
3.64,0,0,3.64,-0.482908,7.87,-0.470309
3.65,0,0,3.65,-0.491543,7.87,-0.478927
3.66,0,0,3.66,-0.50013,7.87,-0.487497
3.67,0,0,3.67,-0.508672,7.87,-0.496018
3.68,0,0,3.68,-0.517164,7.87,-0.50449
3.69,0,0,3.69,-0.525609,7.87,-0.512911
3.7,0,0,3.7,-0.534,7.87,-0.521281
3.71,0,0,3.71,-0.542343,7.87,-0.529599
3.72,0,0,3.72,-0.550634,7.87,-0.537864
3.73,0,0,3.73,-0.558872,7.87,-0.546075
3.74,0,0,3.74,-0.56706,7.87,-0.554232
3.75,0,0,3.75,-0.575189,7.87,-0.562333
3.76,0,0,3.76,-0.583266,7.87,-0.570378
3.77,0,0,3.77,-0.591285,7.87,-0.578366
3.78,0,0,3.78,-0.599249,7.87,-0.586296
3.79,0,0,3.79,-0.607157,7.87,-0.594167
3.8,0,0,3.8,-0.615003,7.87,-0.601979
3.81,0,0,3.81,-0.622794,7.87,-0.609731
3.82,0,0,3.82,-0.630525,7.87,-0.617421
3.83,0,0,3.83,-0.638192,7.87,-0.62505
3.84,0,0,3.84,-0.6458,7.87,-0.632617
3.85,0,0,3.85,-0.653346,7.87,-0.64012
3.86,0,0,3.86,-0.660831,7.87,-0.647559
3.87,0,0,3.87,-0.668247,7.87,-0.654934
3.88,0,0,3.88,-0.675601,7.87,-0.662243
3.89,0,0,3.89,-0.682891,7.87,-0.669486
3.9,0,0,3.9,-0.690112,7.87,-0.676661
3.91,0,0,3.91,-0.69727,7.87,-0.68377
3.92,0,0,3.92,-0.704358,7.87,-0.690809
3.93,0,0,3.93,-0.711379,7.87,-0.69778
3.94,0,0,3.94,-0.718331,7.87,-0.704681
3.95,0,0,3.95,-0.725215,7.87,-0.711512
3.96,0,0,3.96,-0.732026,7.87,-0.718271
3.97,0,0,3.97,-0.738768,7.87,-0.724958
3.98,0,0,3.98,-0.745435,7.87,-0.731573
3.99,0,0,3.99,-0.75203,7.87,-0.738115
4,0,0,4,-0.758553,7.87,-0.744583
4.01,0,0,4.01,-0.765005,7.87,-0.750977
4.02,0,0,4.02,-0.771377,7.87,-0.757295
4.03,0,0,4.03,-0.777676,7.87,-0.763538
4.04,0,0,4.04,-0.7839,7.87,-0.769704
4.05,0,0,4.05,-0.790048,7.87,-0.775794
4.06,0,0,4.06,-0.796117,7.87,-0.781806
4.07,0,0,4.07,-0.802109,7.87,-0.787739
4.08,0,0,4.08,-0.808021,7.87,-0.793594
4.09,0,0,4.09,-0.813855,7.87,-0.79937
4.1,0,0,4.1,-0.819611,7.87,-0.805065
4.11,0,0,4.11,-0.825283,7.87,-0.81068
4.12,0,0,4.12,-0.830873,7.87,-0.816214
4.13,0,0,4.13,-0.836388,7.87,-0.821667
4.14,0,0,4.14,-0.841817,7.87,-0.827037
4.15,0,0,4.15,-0.847163,7.87,-0.832324
4.16,0,0,4.16,-0.852425,7.87,-0.837529
4.17,0,0,4.17,-0.857604,7.87,-0.842649
4.18,0,0,4.18,-0.862698,7.87,-0.847686
4.19,0,0,4.19,-0.867708,7.87,-0.852637
4.2,0,0,4.2,-0.872632,7.87,-0.857503
4.21,0,0,4.21,-0.877469,7.87,-0.862284
4.22,0,0,4.22,-0.882221,7.87,-0.866978
4.23,0,0,4.23,-0.886884,7.87,-0.871586
4.24,0,0,4.24,-0.89146,7.87,-0.876106
4.25,0,0,4.25,-0.89595,7.87,-0.880539
4.26,0,0,4.26,-0.900349,7.87,-0.884884
4.27,0,0,4.27,-0.904661,7.87,-0.88914
4.28,0,0,4.28,-0.908882,7.87,-0.893307
4.29,0,0,4.29,-0.913013,7.87,-0.897385
4.3,0,0,4.3,-0.917054,7.87,-0.901374
4.31,0,0,4.31,-0.921006,7.87,-0.905272
4.32,0,0,4.32,-0.924865,7.87,-0.909079
4.33,0,0,4.33,-0.928629,7.87,-0.912796
4.34,0,0,4.34,-0.932307,7.87,-0.916421
4.35,0,0,4.35,-0.935889,7.87,-0.919955
4.36,0,0,4.36,-0.939378,7.87,-0.923397
4.37,0,0,4.37,-0.942778,7.87,-0.926746
4.38,0,0,4.38,-0.946079,7.87,-0.930003
4.39,0,0,4.39,-0.949289,7.87,-0.933167
4.4,0,0,4.4,-0.952405,7.87,-0.936238
4.41,0,0,4.41,-0.955423,7.87,-0.939214
4.42,0,0,4.42,-0.958352,7.87,-0.942097
4.43,0,0,4.43,-0.961183,7.87,-0.944886
4.44,0,0,4.44,-0.963916,7.87,-0.94758
4.45,0,0,4.45,-0.966554,7.87,-0.95018
4.46,0,0,4.46,-0.969098,7.87,-0.952684
4.47,0,0,4.47,-0.971545,7.87,-0.955093
4.48,0,0,4.48,-0.973897,7.87,-0.957407
4.49,0,0,4.49,-0.97615,7.87,-0.959625
4.5,0,0,4.5,-0.978306,7.87,-0.961747
4.51,0,0,4.51,-0.980368,7.87,-0.963773
4.52,0,0,4.52,-0.98233,7.87,-0.965702
4.53,0,0,4.53,-0.984194,7.87,-0.967535
4.54,0,0,4.54,-0.985961,7.87,-0.969271
4.55,0,0,4.55,-0.987628,7.87,-0.97091
4.56,0,0,4.56,-0.989199,7.87,-0.972452
4.57,0,0,4.57,-0.990672,7.87,-0.973897
4.58,0,0,4.58,-0.992046,7.87,-0.975245
4.59,0,0,4.59,-0.99332,7.87,-0.976495
4.6,0,0,4.6,-0.994496,7.87,-0.977647
4.61,0,0,4.61,-0.995575,7.87,-0.978701
4.62,0,0,4.62,-0.996552,7.87,-0.979658
4.63,0,0,4.63,-0.997433,7.87,-0.980517
4.64,0,0,4.64,-0.998214,7.87,-0.981277
4.65,0,0,4.65,-0.998894,7.87,-0.98194
4.66,0,0,4.66,-0.999477,7.87,-0.982504
4.67,0,0,4.67,-0.99996,7.87,-0.98297
4.68,0,0,4.68,-1.00035,7.87,-0.983338
4.69,0,0,4.69,-1.00063,7.87,-0.983607
4.7,0,0,4.7,-1.00082,7.87,-0.983779
4.71,0,0,4.71,-1.0009,7.87,-0.983851
4.72,0,0,4.72,-1.00089,7.87,-0.983826
4.73,0,0,4.73,-1.00077,7.87,-0.983701
4.74,0,0,4.74,-1.00056,7.87,-0.983479
4.75,0,0,4.75,-1.00025,7.87,-0.983158
4.76,0,0,4.76,-0.999842,7.87,-0.982739
4.77,0,0,4.77,-0.999333,7.87,-0.982222
4.78,0,0,4.78,-0.998724,7.87,-0.981606
4.79,0,0,4.79,-0.998017,7.87,-0.980892
4.8,0,0,4.8,-0.997209,7.87,-0.980081
4.81,0,0,4.81,-0.996307,7.87,-0.979171
4.82,0,0,4.82,-0.995301,7.87,-0.978163
4.83,0,0,4.83,-0.994196,7.87,-0.977057
4.84,0,0,4.84,-0.992999,7.87,-0.975854
4.85,0,0,4.85,-0.991697,7.87,-0.974553
4.86,0,0,4.86,-0.990299,7.87,-0.973155
4.87,0,0,4.87,-0.988804,7.87,-0.971659
4.88,0,0,4.88,-0.987211,7.87,-0.970066
4.89,0,0,4.89,-0.985521,7.87,-0.968377
4.9,0,0,4.9,-0.983732,7.87,-0.96659
4.91,0,0,4.91,-0.981844,7.87,-0.964707
4.92,0,0,4.92,-0.979862,7.87,-0.962727
4.93,0,0,4.93,-0.977783,7.87,-0.960651
4.94,0,0,4.94,-0.975605,7.87,-0.958479
4.95,0,0,4.95,-0.973332,7.87,-0.956211
4.96,0,0,4.96,-0.970963,7.87,-0.953847
4.97,0,0,4.97,-0.968497,7.87,-0.951388
4.98,0,0,4.98,-0.965933,7.87,-0.948834
4.99,0,0,4.99,-0.963279,7.87,-0.946185
5,0,0,5,-0.960523,7.87,-0.943442
5.01,0,0,5.01,-0.957675,7.87,-0.940604
5.02,0,0,5.02,-0.954735,7.87,-0.937672
5.03,0,0,5.03,-0.951696,7.87,-0.934646
5.04,0,0,5.04,-0.948565,7.87,-0.931527
5.05,0,0,5.05,-0.945342,7.87,-0.928314
5.06,0,0,5.06,-0.942024,7.87,-0.925009
5.07,0,0,5.07,-0.938613,7.87,-0.921611
5.08,0,0,5.08,-0.935106,7.87,-0.918121
5.09,0,0,5.09,-0.931511,7.87,-0.91454
5.1,0,0,5.1,-0.927824,7.87,-0.910866
5.11,0,0,5.11,-0.924042,7.87,-0.907102
5.12,0,0,5.12,-0.920172,7.87,-0.903247
5.13,0,0,5.13,-0.916206,7.87,-0.899302
5.14,0,0,5.14,-0.912155,7.87,-0.895267
5.15,0,0,5.15,-0.90801,7.87,-0.891142
5.16,0,0,5.16,-0.903776,7.87,-0.886928
5.17,0,0,5.17,-0.899453,7.87,-0.882626
