Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00188422,8.63,0
0.01,0,0,0.01,-0.00163248,8.63,0.000132646
0.02,0,0,0.02,-0.00138096,8.63,0.000265279
0.03,0,0,0.03,-0.00113023,8.63,0.000397886
0.04,0,0,0.04,-0.000879052,8.63,0.000530452
0.05,0,0,0.05,-0.00062839,8.63,0.000662966
0.06,0,0,0.06,-0.000379718,8.63,0.000795413
0.07,0,0,0.07,-0.000131932,8.63,0.000927781
0.08,0,0,0.08,0.00011512,8.63,0.00106006
0.09,0,0,0.09,0.000360624,8.63,0.00119222
0.1,0,0,0.1,0.000604003,8.63,0.00132427
0.11,0,0,0.11,0.000846316,8.63,0.00145619
0.12,0,0,0.12,0.00108699,8.63,0.00158796
0.13,0,0,0.13,0.00132549,8.63,0.00171958
0.14,0,0,0.14,0.00156221,8.63,0.00185102
0.15,0,0,0.15,0.00179588,8.63,0.00198227
0.16,0,0,0.16,0.00202898,8.63,0.00211333
0.17,0,0,0.17,0.00225823,8.63,0.00224418
0.18,0,0,0.18,0.00248539,8.63,0.0023748
0.19,0,0,0.19,0.00271034,8.63,0.00250518
0.2,0,0,0.2,0.00293211,8.63,0.00263532
0.21,0,0,0.21,0.00315103,8.63,0.00276519
0.22,0,0,0.22,0.0033674,8.63,0.00289478
0.23,0,0,0.23,0.00358144,8.63,0.00302409
0.24,0,0,0.24,0.0037902,8.63,0.00315309
0.25,0,0,0.25,0.00399753,8.63,0.00328177
0.26,0,0,0.26,0.00420065,8.63,0.00341013
0.27,0,0,0.27,0.00440022,8.63,0.00353815
0.28,0,0,0.28,0.00459684,8.63,0.00366581
0.29,0,0,0.29,0.00478963,8.63,0.00379311
0.3,0,0,0.3,0.00497833,8.63,0.00392003
0.31,0,0,0.31,0.00516365,8.63,0.00404655
0.32,0,0,0.32,0.00534568,8.63,0.00417268
0.33,0,0,0.33,0.00552253,8.63,0.00429838
0.34,0,0,0.34,0.0056972,8.63,0.00442365
0.35,0,0,0.35,0.00586698,8.63,0.00454849
0.36,0,0,0.36,0.00603289,8.63,0.00467286
0.37,0,0,0.37,0.00619369,8.63,0.00479677
0.38,0,0,0.38,0.00635129,8.63,0.0049202
0.39,0,0,0.39,0.00650523,8.63,0.00504314
0.4,0,0,0.4,0.00665417,8.63,0.00516557
0.41,0,0,0.41,0.00679959,8.63,0.00528749
0.42,0,0,0.42,0.00694029,8.63,0.00540888
0.43,0,0,0.43,0.00707749,8.63,0.00552973
0.44,0,0,0.44,0.00720938,8.63,0.00565002
0.45,0,0,0.45,0.00733795,8.63,0.00576975
0.46,0,0,0.46,0.00746169,8.63,0.0058889
0.47,0,0,0.47,0.00758114,8.63,0.00600747
0.48,0,0,0.48,0.00769694,8.63,0.00612543
0.49,0,0,0.49,0.00780829,8.63,0.00624278
0.5,0,0,0.5,0.00791593,8.63,0.0063595
0.51,0,0,0.51,0.00801808,8.63,0.00647559
0.52,0,0,0.52,0.00811673,8.63,0.00659104
0.53,0,0,0.53,0.00821157,8.63,0.00670582
0.54,0,0,0.54,0.00830163,8.63,0.00681993
0.55,0,0,0.55,0.00838804,8.63,0.00693336
0.56,0,0,0.56,0.00847144,8.63,0.0070461
0.57,0,0,0.57,0.00854941,8.63,0.00715813
0.58,0,0,0.58,0.00862376,8.63,0.00726945
0.59,0,0,0.59,0.00869523,8.63,0.00738004
0.6,0,0,0.6,0.00876082,8.63,0.00748989
0.61,0,0,0.61,0.00882555,8.63,0.007599
0.62,0,0,0.62,0.00888332,8.63,0.00770734
0.63,0,0,0.63,0.00893923,8.63,0.00781491
0.64,0,0,0.64,0.00899261,8.63,0.0079217
0.65,0,0,0.65,0.00904128,8.63,0.0080277
0.66,0,0,0.66,0.0090856,8.63,0.0081329
0.67,0,0,0.67,0.00912724,8.63,0.00823728
0.68,0,0,0.68,0.00916658,8.63,0.00834084
0.69,0,0,0.69,0.009201,8.63,0.00844357
0.7,0,0,0.7,0.00923252,8.63,0.00854545
0.71,0,0,0.71,0.0092615,8.63,0.00864647
0.72,0,0,0.72,0.00928717,8.63,0.00874663
0.73,0,0,0.73,0.00930975,8.63,0.00884592
0.74,0,0,0.74,0.00932953,8.63,0.00894432
0.75,0,0,0.75,0.00934625,8.63,0.00904183
0.76,0,0,0.76,0.00936034,8.63,0.00913843
0.77,0,0,0.77,0.00937135,8.63,0.00923412
0.78,0,0,0.78,0.00937827,8.63,0.00932889
0.79,0,0,0.79,0.00938547,8.63,0.00942272
0.8,0,0,0.8,0.00938889,8.63,0.00951562
0.81,0,0,0.81,0.00938986,8.63,0.00960756
0.82,0,0,0.82,0.00938892,8.63,0.00969853
0.83,0,0,0.83,0.00938367,8.63,0.00978854
0.84,0,0,0.84,0.0093769,8.63,0.00987757
0.85,0,0,0.85,0.00937012,8.63,0.00996562
0.86,0,0,0.86,0.00935904,8.63,0.0100527
0.87,0,0,0.87,0.00934588,8.63,0.0101387
0.88,0,0,0.88,0.00933087,8.63,0.0102237
0.89,0,0,0.89,0.00931456,8.63,0.0103077
0.9,0,0,0.9,0.00929549,8.63,0.0103907
0.91,0,0,0.91,0.00927601,8.63,0.0104726
0.92,0,0,0.92,0.00925264,8.63,0.0105535
0.93,0,0,0.93,0.00922902,8.63,0.0106334
0.94,0,0,0.94,0.00920346,8.63,0.0107121
0.95,0,0,0.95,0.00917458,8.63,0.0107898
0.96,0,0,0.96,0.00914761,8.63,0.0108664
0.97,0,0,0.97,0.00911631,8.63,0.010942
0.98,0,0,0.98,0.00908536,8.63,0.0110164
0.99,0,0,0.99,0.00905099,8.63,0.0110898
1,0,0,1,0.00901686,8.63,0.011162
1.01,0,0,1.01,0.00898004,8.63,0.0112331
1.02,0,0,1.02,0.00894248,8.63,0.0113031
1.03,0,0,1.03,0.00890393,8.63,0.0113719
1.04,0,0,1.04,0.00886422,8.63,0.0114397
1.05,0,0,1.05,0.00882199,8.63,0.0115062
1.06,0,0,1.06,0.0087786,8.63,0.0115717
1.07,0,0,1.07,0.0087356,8.63,0.0116359
1.08,0,0,1.08,0.00869171,8.63,0.011699
1.09,0,0,1.09,0.00864695,8.63,0.011761
1.1,0,0,1.1,0.00859807,8.63,0.0118217
1.11,0,0,1.11,0.0085523,8.63,0.0118813
1.12,0,0,1.12,0.00850345,8.63,0.0119397
