Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00135274,6.51,0
0.01,0,0,0.01,0.0106831,6.51,0.0119924
0.02,0,0,0.02,0.0227175,6.51,0.0239837
0.03,0,0,0.03,0.0347511,6.51,0.0359725
0.04,0,0,0.04,0.0467811,6.51,0.0479577
0.05,0,0,0.05,0.0588064,6.51,0.0599381
0.06,0,0,0.06,0.0708251,6.51,0.0719126
0.07,0,0,0.07,0.0828373,6.51,0.0838798
0.08,0,0,0.08,0.0948388,6.51,0.0958387
0.09,0,0,0.09,0.106831,6.51,0.107788
0.1,0,0,0.1,0.118811,6.51,0.119726
0.11,0,0,0.11,0.130777,6.51,0.131653
0.12,0,0,0.12,0.14273,6.51,0.143566
0.13,0,0,0.13,0.154667,6.51,0.155465
0.14,0,0,0.14,0.166588,6.51,0.167349
0.15,0,0,0.15,0.178491,6.51,0.179216
0.16,0,0,0.16,0.190374,6.51,0.191064
0.17,0,0,0.17,0.202237,6.51,0.202894
0.18,0,0,0.18,0.214078,6.51,0.214703
0.19,0,0,0.19,0.225896,6.51,0.226491
0.2,0,0,0.2,0.237691,6.51,0.238257
0.21,0,0,0.21,0.249461,6.51,0.249998
0.22,0,0,0.22,0.261204,6.51,0.261715
0.23,0,0,0.23,0.272919,6.51,0.273405
0.24,0,0,0.24,0.284606,6.51,0.285068
0.25,0,0,0.25,0.296263,6.51,0.296702
0.26,0,0,0.26,0.307889,6.51,0.308307
0.27,0,0,0.27,0.319483,6.51,0.319881
0.28,0,0,0.28,0.331042,6.51,0.331423
0.29,0,0,0.29,0.342567,6.51,0.342932
0.3,0,0,0.3,0.354058,6.51,0.354406
0.31,0,0,0.31,0.36551,6.51,0.365845
0.32,0,0,0.32,0.376924,6.51,0.377248
0.33,0,0,0.33,0.3883,6.51,0.388613
0.34,0,0,0.34,0.399634,6.51,0.399939
0.35,0,0,0.35,0.410928,6.51,0.411225
0.36,0,0,0.36,0.422179,6.51,0.422469
0.37,0,0,0.37,0.433386,6.51,0.433672
0.38,0,0,0.38,0.444547,6.51,0.444831
0.39,0,0,0.39,0.455661,6.51,0.455946
0.4,0,0,0.4,0.46673,6.51,0.467015
0.41,0,0,0.41,0.477749,6.51,0.478037
0.42,0,0,0.42,0.488718,6.51,0.489012
0.43,0,0,0.43,0.499636,6.51,0.499938
0.44,0,0,0.44,0.510503,6.51,0.510813
0.45,0,0,0.45,0.521317,6.51,0.521638
0.46,0,0,0.46,0.532077,6.51,0.53241
0.47,0,0,0.47,0.542781,6.51,0.54313
0.48,0,0,0.48,0.553428,6.51,0.553795
0.49,0,0,0.49,0.564018,6.51,0.564404
0.5,0,0,0.5,0.574552,6.51,0.574957
0.51,0,0,0.51,0.585023,6.51,0.585453
0.52,0,0,0.52,0.595435,6.51,0.59589
0.53,0,0,0.53,0.605786,6.51,0.606267
0.54,0,0,0.54,0.616074,6.51,0.616584
0.55,0,0,0.55,0.626297,6.51,0.626839
0.56,0,0,0.56,0.636457,6.51,0.637032
0.57,0,0,0.57,0.64655,6.51,0.647161
0.58,0,0,0.58,0.656576,6.51,0.657225
0.59,0,0,0.59,0.666535,6.51,0.667223
0.6,0,0,0.6,0.676425,6.51,0.677155
0.61,0,0,0.61,0.686246,6.51,0.687019
0.62,0,0,0.62,0.695995,6.51,0.696814
0.63,0,0,0.63,0.705673,6.51,0.706539
0.64,0,0,0.64,0.715278,6.51,0.716194
0.65,0,0,0.65,0.724811,6.51,0.725777
0.66,0,0,0.66,0.734269,6.51,0.735288
0.67,0,0,0.67,0.743649,6.51,0.744725
0.68,0,0,0.68,0.752957,6.51,0.754088
0.69,0,0,0.69,0.762185,6.51,0.763375
0.7,0,0,0.7,0.771335,6.51,0.772586
0.71,0,0,0.71,0.780406,6.51,0.78172
0.72,0,0,0.72,0.789397,6.51,0.790775
0.73,0,0,0.73,0.798309,6.51,0.799752
0.74,0,0,0.74,0.807138,6.51,0.808648
0.75,0,0,0.75,0.815884,6.51,0.817464
0.76,0,0,0.76,0.824547,6.51,0.826198
0.77,0,0,0.77,0.833127,6.51,0.834849
0.78,0,0,0.78,0.841621,6.51,0.843417
0.79,0,0,0.79,0.850029,6.51,0.8519
0.8,0,0,0.8,0.858351,6.51,0.860298
0.81,0,0,0.81,0.866586,6.51,0.868611
0.82,0,0,0.82,0.874732,6.51,0.876836
0.83,0,0,0.83,0.88279,6.51,0.884973
0.84,0,0,0.84,0.890757,6.51,0.893023
0.85,0,0,0.85,0.898636,6.51,0.900982
0.86,0,0,0.86,0.906421,6.51,0.908852
0.87,0,0,0.87,0.914115,6.51,0.916631
0.88,0,0,0.88,0.921717,6.51,0.924318
0.89,0,0,0.89,0.929225,6.51,0.931913
0.9,0,0,0.9,0.936639,6.51,0.939415
0.91,0,0,0.91,0.943959,6.51,0.946822
0.92,0,0,0.92,0.951182,6.51,0.954135
0.93,0,0,0.93,0.958309,6.51,0.961353
0.94,0,0,0.94,0.96534,6.51,0.968474
0.95,0,0,0.95,0.972273,6.51,0.975499
0.96,0,0,0.96,0.97911,6.51,0.982426
0.97,0,0,0.97,0.985847,6.51,0.989255
0.98,0,0,0.98,0.992483,6.51,0.995984
0.99,0,0,0.99,0.999021,6.51,1.00261
1,0,0,1,1.00546,6.51,1.00914
1.01,0,0,1.01,1.01179,6.51,1.01557
1.02,0,0,1.02,1.01803,6.51,1.0219
1.03,0,0,1.03,1.02416,6.51,1.02813
1.04,0,0,1.04,1.03019,6.51,1.03425
1.05,0,0,1.05,1.03611,6.51,1.04027
1.06,0,0,1.06,1.04193,6.51,1.04618
1.07,0,0,1.07,1.04765,6.51,1.05199
1.08,0,0,1.08,1.05326,6.51,1.0577
1.09,0,0,1.09,1.05877,6.51,1.0633
1.1,0,0,1.1,1.06417,6.51,1.06879
1.11,0,0,1.11,1.06946,6.51,1.07418
1.12,0,0,1.12,1.07465,6.51,1.07946
1.13,0,0,1.13,1.07973,6.51,1.08463
1.14,0,0,1.14,1.08471,6.51,1.08969
1.15,0,0,1.15,1.08957,6.51,1.09464
1.16,0,0,1.16,1.09432,6.51,1.09949
1.17,0,0,1.17,1.09897,6.51,1.10422
1.18,0,0,1.18,1.10351,6.51,1.10885
1.19,0,0,1.19,1.10793,6.51,1.11336
1.2,0,0,1.2,1.11225,6.51,1.11776
1.21,0,0,1.21,1.11646,6.51,1.12205
1.22,0,0,1.22,1.12055,6.51,1.12623
1.23,0,0,1.23,1.12454,6.51,1.13029
1.24,0,0,1.24,1.12841,6.51,1.13424
1.25,0,0,1.25,1.13217,6.51,1.13808
1.26,0,0,1.26,1.13581,6.51,1.14181
1.27,0,0,1.27,1.13935,6.51,1.14542
1.28,0,0,1.28,1.14277,6.51,1.14891
1.29,0,0,1.29,1.14608,6.51,1.15229
1.3,0,0,1.3,1.14927,6.51,1.15556
1.31,0,0,1.31,1.15235,6.51,1.15871
1.32,0,0,1.32,1.15532,6.51,1.16174
1.33,0,0,1.33,1.15818,6.51,1.16466
1.34,0,0,1.34,1.16091,6.51,1.16746
1.35,0,0,1.35,1.16354,6.51,1.17015
1.36,0,0,1.36,1.16605,6.51,1.17272
1.37,0,0,1.37,1.16844,6.51,1.17517
