Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.37,0,0,0.37,0.146791,8.35,0.145932
0.38,0,0,0.38,0.150557,8.35,0.149688
0.39,0,0,0.39,0.154305,8.35,0.153428
0.4,0,0,0.4,0.158037,8.35,0.157152
0.41,0,0,0.41,0.161749,8.35,0.160862
0.42,0,0,0.42,0.165443,8.35,0.164555
0.43,0,0,0.43,0.169118,8.35,0.168231
0.44,0,0,0.44,0.172774,8.35,0.171891
0.45,0,0,0.45,0.17641,8.35,0.175533
0.46,0,0,0.46,0.180026,8.35,0.179158
0.47,0,0,0.47,0.183623,8.35,0.182765
0.48,0,0,0.48,0.187198,8.35,0.186354
0.49,0,0,0.49,0.190754,8.35,0.189924
0.5,0,0,0.5,0.194287,8.35,0.193476
0.51,0,0,0.51,0.197799,8.35,0.197007
0.52,0,0,0.52,0.201288,8.35,0.200519
0.53,0,0,0.53,0.204757,8.35,0.204011
0.54,0,0,0.54,0.208202,8.35,0.207483
0.55,0,0,0.55,0.211625,8.35,0.210934
0.56,0,0,0.56,0.215024,8.35,0.214364
0.57,0,0,0.57,0.218399,8.35,0.217772
0.58,0,0,0.58,0.221751,8.35,0.221159
0.59,0,0,0.59,0.22508,8.35,0.224523
0.6,0,0,0.6,0.228382,8.35,0.227865
0.61,0,0,0.61,0.231662,8.35,0.231185
0.62,0,0,0.62,0.234916,8.35,0.234481
0.63,0,0,0.63,0.238144,8.35,0.237753
0.64,0,0,0.64,0.241348,8.35,0.241002
0.65,0,0,0.65,0.244525,8.35,0.244227
0.66,0,0,0.66,0.247677,8.35,0.247428
0.67,0,0,0.67,0.2508,8.35,0.250603
0.68,0,0,0.68,0.253898,8.35,0.253754
0.69,0,0,0.69,0.25697,8.35,0.256879
0.7,0,0,0.7,0.260013,8.35,0.259979
0.71,0,0,0.71,0.263031,8.35,0.263052
0.72,0,0,0.72,0.26602,8.35,0.266099
0.73,0,0,0.73,0.268981,8.35,0.26912
0.74,0,0,0.74,0.271913,8.35,0.272114
0.75,0,0,0.75,0.274818,8.35,0.27508
0.76,0,0,0.76,0.277692,8.35,0.278019
0.77,0,0,0.77,0.28054,8.35,0.28093
0.78,0,0,0.78,0.283356,8.35,0.283813
0.79,0,0,0.79,0.286143,8.35,0.286668
0.8,0,0,0.8,0.288901,8.35,0.289494
0.81,0,0,0.81,0.29163,8.35,0.292291
0.82,0,0,0.82,0.294327,8.35,0.295059
0.83,0,0,0.83,0.296994,8.35,0.297797
0.84,0,0,0.84,0.299629,8.35,0.300506
0.85,0,0,0.85,0.302234,8.35,0.303184
0.86,0,0,0.86,0.304809,8.35,0.305833
0.87,0,0,0.87,0.307352,8.35,0.30845
0.88,0,0,0.88,0.309865,8.35,0.311037
0.89,0,0,0.89,0.312342,8.35,0.313593
0.9,0,0,0.9,0.314789,8.35,0.316117
0.91,0,0,0.91,0.317204,8.35,0.31861
0.92,0,0,0.92,0.319588,8.35,0.321071
0.93,0,0,0.93,0.321938,8.35,0.323499
0.94,0,0,0.94,0.324254,8.35,0.325896
0.95,0,0,0.95,0.326538,8.35,0.328259
0.96,0,0,0.96,0.328789,8.35,0.33059
0.97,0,0,0.97,0.331005,8.35,0.332888
0.98,0,0,0.98,0.333187,8.35,0.335153
0.99,0,0,0.99,0.335338,8.35,0.337384
1,0,0,1,0.337453,8.35,0.339581
1.01,0,0,1.01,0.339533,8.35,0.341745
1.02,0,0,1.02,0.341579,8.35,0.343874
1.03,0,0,1.03,0.343592,8.35,0.345969
1.04,0,0,1.04,0.34557,8.35,0.348029
1.05,0,0,1.05,0.347512,8.35,0.350055
1.06,0,0,1.06,0.349421,8.35,0.352045
1.07,0,0,1.07,0.35129,8.35,0.354
1.08,0,0,1.08,0.353128,8.35,0.35592
1.09,0,0,1.09,0.354929,8.35,0.357804
1.1,0,0,1.1,0.356694,8.35,0.359653
1.11,0,0,1.11,0.358425,8.35,0.361465
1.12,0,0,1.12,0.360116,8.35,0.363242
1.13,0,0,1.13,0.361775,8.35,0.364982
1.14,0,0,1.14,0.363397,8.35,0.366685
1.15,0,0,1.15,0.364981,8.35,0.368352
1.16,0,0,1.16,0.36653,8.35,0.369982
1.17,0,0,1.17,0.368042,8.35,0.371575
1.18,0,0,1.18,0.369517,8.35,0.373131
1.19,0,0,1.19,0.370956,8.35,0.37465
1.2,0,0,1.2,0.372359,8.35,0.376131
1.21,0,0,1.21,0.373721,8.35,0.377574
1.22,0,0,1.22,0.37505,8.35,0.37898
1.23,0,0,1.23,0.376342,8.35,0.380348
1.24,0,0,1.24,0.377595,8.35,0.381678
1.25,0,0,1.25,0.378812,8.35,0.382969
1.26,0,0,1.26,0.379992,8.35,0.384223
1.27,0,0,1.27,0.381132,8.35,0.385438
1.28,0,0,1.28,0.382236,8.35,0.386614
1.29,0,0,1.29,0.383303,8.35,0.387752
1.3,0,0,1.3,0.38433,8.35,0.388851
1.31,0,0,1.31,0.385323,8.35,0.389911
1.32,0,0,1.32,0.386276,8.35,0.390932
1.33,0,0,1.33,0.387193,8.35,0.391914
1.34,0,0,1.34,0.388071,8.35,0.392856
1.35,0,0,1.35,0.388912,8.35,0.39376
1.36,0,0,1.36,0.389715,8.35,0.394624
1.37,0,0,1.37,0.390479,8.35,0.395449
1.38,0,0,1.38,0.391207,8.35,0.396234
1.39,0,0,1.39,0.391895,8.35,0.396979
1.4,0,0,1.4,0.392548,8.35,0.397685
1.41,0,0,1.41,0.393161,8.35,0.398351
1.42,0,0,1.42,0.393736,8.35,0.398977
1.43,0,0,1.43,0.394273,8.35,0.399564
1.44,0,0,1.44,0.394771,8.35,0.40011
1.45,0,0,1.45,0.395234,8.35,0.400616
1.46,0,0,1.46,0.395657,8.35,0.401082
1.47,0,0,1.47,0.396041,8.35,0.401509
1.48,0,0,1.48,0.396388,8.35,0.401895
1.49,0,0,1.49,0.396697,8.35,0.40224
1.5,0,0,1.5,0.396968,8.35,0.402546
1.51,0,0,1.51,0.397201,8.35,0.402811
1.52,0,0,1.52,0.397396,8.35,0.403036
1.53,0,0,1.53,0.397552,8.35,0.403221
1.54,0,0,1.54,0.39767,8.35,0.403366
1.55,0,0,1.55,0.397749,8.35,0.40347
1.56,0,0,1.56,0.397792,8.35,0.403533
1.57,0,0,1.57,0.397795,8.35,0.403557
1.58,0,0,1.58,0.397762,8.35,0.40354
1.59,0,0,1.59,0.397691,8.35,0.403483
1.6,0,0,1.6,0.39758,8.35,0.403385
1.61,0,0,1.61,0.397432,8.35,0.403247
1.62,0,0,1.62,0.397244,8.35,0.403069
1.63,0,0,1.63,0.397021,8.35,0.40285
1.64,0,0,1.64,0.396758,8.35,0.402591
1.65,0,0,1.65,0.396457,8.35,0.402292
1.66,0,0,1.66,0.396119,8.35,0.401952
1.67,0,0,1.67,0.395742,8.35,0.401573
1.68,0,0,1.68,0.395326,8.35,0.401153
1.69,0,0,1.69,0.394873,8.35,0.400693
1.7,0,0,1.7,0.394382,8.35,0.400193
1.71,0,0,1.71,0.393853,8.35,0.399653
1.72,0,0,1.72,0.393285,8.35,0.399073
1.73,0,0,1.73,0.39268,8.35,0.398454
1.74,0,0,1.74,0.392038,8.35,0.397794
1.75,0,0,1.75,0.391356,8.35,0.397094
1.76,0,0,1.76,0.390637,8.35,0.396355
1.77,0,0,1.77,0.389882,8.35,0.395576
1.78,0,0,1.78,0.389086,8.35,0.394758
1.79,0,0,1.79,0.388252,8.35,0.3939
1.8,0,0,1.8,0.387381,8.35,0.393003
1.81,0,0,1.81,0.386473,8.35,0.392066
1.82,0,0,1.82,0.385527,8.35,0.391091
1.83,0,0,1.83,0.384542,8.35,0.390076
1.84,0,0,1.84,0.38352,8.35,0.389022
1.85,0,0,1.85,0.382459,8.35,0.387929
1.86,0,0,1.86,0.38136,8.35,0.386798
1.87,0,0,1.87,0.380225,8.35,0.385628
1.88,0,0,1.88,0.379053,8.35,0.384419
1.89,0,0,1.89,0.377842,8.35,0.383172
1.9,0,0,1.9,0.376596,8.35,0.381886
1.91,0,0,1.91,0.375307,8.35,0.380562
1.92,0,0,1.92,0.373983,8.35,0.3792
1.93,0,0,1.93,0.372622,8.35,0.377801
1.94,0,0,1.94,0.371224,8.35,0.376363
1.95,0,0,1.95,0.369788,8.35,0.374888
1.96,0,0,1.96,0.368314,8.35,0.373376
1.97,0,0,1.97,0.366805,8.35,0.371826
1.98,0,0,1.98,0.365257,8.35,0.370238
1.99,0,0,1.99,0.36367,8.35,0.368614
2,0,0,2,0.362049,8.35,0.366953
2.01,0,0,2.01,0.36039,8.35,0.365256
2.02,0,0,2.02,0.358694,8.35,0.363521
2.03,0,0,2.03,0.356962,8.35,0.361751
2.04,0,0,2.04,0.35519,8.35,0.359944
2.05,0,0,2.05,0.353384,8.35,0.358101
2.06,0,0,2.06,0.35154,8.35,0.356223
2.07,0,0,2.07,0.34966,8.35,0.354309
2.08,0,0,2.08,0.347742,8.35,0.352359
2.09,0,0,2.09,0.345792,8.35,0.350374
2.1,0,0,2.1,0.343803,8.35,0.348354
2.11,0,0,2.11,0.341777,8.35,0.346299
2.12,0,0,2.12,0.339715,8.35,0.34421
2.13,0,0,2.13,0.337619,8.35,0.342086
2.14,0,0,2.14,0.335486,8.35,0.339928
2.15,0,0,2.15,0.333316,8.35,0.337736
2.16,0,0,2.16,0.331113,8.35,0.335511
2.17,0,0,2.17,0.328872,8.35,0.333251
2.18,0,0,2.18,0.326598,8.35,0.330959
2.19,0,0,2.19,0.32429,8.35,0.328633
2.2,0,0,2.2,0.321942,8.35,0.326274
2.21,0,0,2.21,0.319563,8.35,0.323883
2.22,0,0,2.22,0.317149,8.35,0.32146
2.23,0,0,2.23,0.314699,8.35,0.319004
2.24,0,0,2.24,0.312215,8.35,0.316516
2.25,0,0,2.25,0.309696,8.35,0.313997
2.26,0,0,2.26,0.307146,8.35,0.311446
2.27,0,0,2.27,0.304561,8.35,0.308864
2.28,0,0,2.28,0.301943,8.35,0.306252
2.29,0,0,2.29,0.299291,8.35,0.303608
2.3,0,0,2.3,0.296605,8.35,0.300935
2.31,0,0,2.31,0.293884,8.35,0.298231
2.32,0,0,2.32,0.291135,8.35,0.295497
2.33,0,0,2.33,0.28835,8.35,0.292734
2.34,0,0,2.34,0.285533,8.35,0.289941
2.35,0,0,2.35,0.282687,8.35,0.28712
2.36,0,0,2.36,0.279807,8.35,0.28427
2.37,0,0,2.37,0.276896,8.35,0.281391
2.38,0,0,2.38,0.273954,8.35,0.278485
2.39,0,0,2.39,0.270979,8.35,0.27555
2.4,0,0,2.4,0.267974,8.35,0.272588
2.41,0,0,2.41,0.264938,8.35,0.269598
2.42,0,0,2.42,0.261873,8.35,0.266582
2.43,0,0,2.43,0.258777,8.35,0.263539
2.44,0,0,2.44,0.255652,8.35,0.26047
2.45,0,0,2.45,0.252498,8.35,0.257374
2.46,0,0,2.46,0.249314,8.35,0.254253
2.47,0,0,2.47,0.246101,8.35,0.251107
2.48,0,0,2.48,0.24286,8.35,0.247935
2.49,0,0,2.49,0.239593,8.35,0.244739
2.5,0,0,2.5,0.236295,8.35,0.241518
2.51,0,0,2.51,0.232971,8.35,0.238273
2.52,0,0,2.52,0.229621,8.35,0.235004
2.53,0,0,2.53,0.226242,8.35,0.231711
2.54,0,0,2.54,0.222834,8.35,0.228396
2.55,0,0,2.55,0.219404,8.35,0.225057
2.56,0,0,2.56,0.215948,8.35,0.221696
2.57,0,0,2.57,0.212466,8.35,0.218313
2.58,0,0,2.58,0.208957,8.35,0.214908
2.59,0,0,2.59,0.205426,8.35,0.211482
2.6,0,0,2.6,0.20187,8.35,0.208034
2.61,0,0,2.61,0.198289,8.35,0.204566
2.62,0,0,2.62,0.194685,8.35,0.201077
2.63,0,0,2.63,0.191058,8.35,0.197568
2.64,0,0,2.64,0.187408,8.35,0.194039
2.65,0,0,2.65,0.183736,8.35,0.190491
2.66,0,0,2.66,0.180041,8.35,0.186924
2.67,0,0,2.67,0.176325,8.35,0.183338
2.68,0,0,2.68,0.172588,8.35,0.179734
2.69,0,0,2.69,0.16883,8.35,0.176112
2.7,0,0,2.7,0.165054,8.35,0.172472
2.71,0,0,2.71,0.161254,8.35,0.168815
2.72,0,0,2.72,0.157438,8.35,0.165141
2.73,0,0,2.73,0.153601,8.35,0.161451
2.74,0,0,2.74,0.149746,8.35,0.157744
2.75,0,0,2.75,0.145873,8.35,0.154022
2.76,0,0,2.76,0.141981,8.35,0.150284
2.77,0,0,2.77,0.138074,8.35,0.146531
2.78,0,0,2.78,0.13415,8.35,0.142764
2.79,0,0,2.79,0.130207,8.35,0.138982
2.8,0,0,2.8,0.12625,8.35,0.135187
2.81,0,0,2.81,0.122277,8.35,0.131378
2.82,0,0,2.82,0.118291,8.35,0.127555
2.83,0,0,2.83,0.114289,8.35,0.12372
2.84,0,0,2.84,0.110273,8.35,0.119873
2.85,0,0,2.85,0.106243,8.35,0.116014
2.86,0,0,2.86,0.102202,8.35,0.112143
2.87,0,0,2.87,0.0981452,8.35,0.108261
2.88,0,0,2.88,0.0940782,8.35,0.104368
2.89,0,0,2.89,0.0899994,8.35,0.100464
2.9,0,0,2.9,0.0859096,8.35,0.0965507
2.91,0,0,2.91,0.0818079,8.35,0.0926276
2.92,0,0,2.92,0.0776971,8.35,0.0886952
2.93,0,0,2.93,0.0735795,8.35,0.0847539
2.94,0,0,2.94,0.069448,8.35,0.0808042
2.95,0,0,2.95,0.0653083,8.35,0.0768464
2.96,0,0,2.96,0.0611606,8.35,0.0728809
2.97,0,0,2.97,0.0570077,8.35,0.0689081
2.98,0,0,2.98,0.0528461,8.35,0.0649284
2.99,0,0,2.99,0.0486762,8.35,0.0609422
3,0,0,3,0.0445025,8.35,0.05695
3.01,0,0,3.01,0.0403209,8.35,0.052952
3.02,0,0,3.02,0.0361364,8.35,0.0489487
3.03,0,0,3.03,0.0319445,8.35,0.0449406
3.04,0,0,3.04,0.0277507,8.35,0.0409279
3.05,0,0,3.05,0.0235516,8.35,0.0369112
3.06,0,0,3.06,0.0193507,8.35,0.0328908
3.07,0,0,3.07,0.0151465,8.35,0.028867
3.08,0,0,3.08,0.010939,8.35,0.0248404
3.09,0,0,3.09,0.00673047,8.35,0.0208113
3.1,0,0,3.1,0.00252232,8.35,0.0167802
3.11,0,0,3.11,-0.00168961,8.35,0.0127473
3.12,0,0,3.12,-0.00589907,8.35,0.00871319
3.13,0,0,3.13,-0.0101103,8.35,0.00467819
3.14,0,0,3.14,-0.0143203,8.35,0.000642726
3.15,0,0,3.15,-0.0185302,8.35,-0.0033928
3.16,0,0,3.16,-0.0227357,8.35,-0.00742799
3.17,0,0,3.17,-0.0269401,8.35,-0.0114624
3.18,0,0,3.18,-0.0311424,8.35,-0.0154957
3.19,0,0,3.19,-0.0353411,8.35,-0.0195275
3.2,0,0,3.2,-0.0395361,8.35,-0.0235573
3.21,0,0,3.21,-0.0437275,8.35,-0.0275847
3.22,0,0,3.22,-0.047911,8.35,-0.0316094
3.23,0,0,3.23,-0.0520934,8.35,-0.0356309
3.24,0,0,3.24,-0.0562673,8.35,-0.0396489
3.25,0,0,3.25,-0.0604365,8.35,-0.0436629
3.26,0,0,3.26,-0.0646001,8.35,-0.0476725
3.27,0,0,3.27,-0.0687564,8.35,-0.0516774
3.28,0,0,3.28,-0.0729042,8.35,-0.0556771
3.29,0,0,3.29,-0.0770404,8.35,-0.0596712
3.3,0,0,3.3,-0.0811716,8.35,-0.0636594
3.31,0,0,3.31,-0.0852966,8.35,-0.0676412
3.32,0,0,3.32,-0.0894081,8.35,-0.0716162
3.33,0,0,3.33,-0.0935104,8.35,-0.0755841
3.34,0,0,3.34,-0.0976041,8.35,-0.0795444
3.35,0,0,3.35,-0.101687,8.35,-0.0834967
3.36,0,0,3.36,-0.105757,8.35,-0.0874407
3.37,0,0,3.37,-0.109814,8.35,-0.091376
3.38,0,0,3.38,-0.11386,8.35,-0.0953021
3.39,0,0,3.39,-0.117896,8.35,-0.0992187
3.4,0,0,3.4,-0.121916,8.35,-0.103125
3.41,0,0,3.41,-0.125922,8.35,-0.107022
3.42,0,0,3.42,-0.129916,8.35,-0.110907
3.43,0,0,3.43,-0.133894,8.35,-0.114782
3.44,0,0,3.44,-0.137859,8.35,-0.118645
3.45,0,0,3.45,-0.141806,8.35,-0.122496
3.46,0,0,3.46,-0.145739,8.35,-0.126335
3.47,0,0,3.47,-0.149657,8.35,-0.130162
3.48,0,0,3.48,-0.153557,8.35,-0.133975
3.49,0,0,3.49,-0.15744,8.35,-0.137775
3.5,0,0,3.5,-0.161305,8.35,-0.141561
3.51,0,0,3.51,-0.165157,8.35,-0.145333
3.52,0,0,3.52,-0.168987,8.35,-0.14909
3.53,0,0,3.53,-0.172797,8.35,-0.152833
3.54,0,0,3.54,-0.17659,8.35,-0.15656
3.55,0,0,3.55,-0.180364,8.35,-0.160272
3.56,0,0,3.56,-0.184118,8.35,-0.163967
3.57,0,0,3.57,-0.187851,8.35,-0.167647
3.58,0,0,3.58,-0.191566,8.35,-0.171309
3.59,0,0,3.59,-0.195257,8.35,-0.174954
3.6,0,0,3.6,-0.198928,8.35,-0.178582
3.61,0,0,3.61,-0.20258,8.35,-0.182192
3.62,0,0,3.62,-0.206207,8.35,-0.185784
3.63,0,0,3.63,-0.209813,8.35,-0.189357
3.64,0,0,3.64,-0.213397,8.35,-0.192911
3.65,0,0,3.65,-0.216958,8.35,-0.196446
3.66,0,0,3.66,-0.220493,8.35,-0.199961
3.67,0,0,3.67,-0.224007,8.35,-0.203457
3.68,0,0,3.68,-0.227497,8.35,-0.206932
3.69,0,0,3.69,-0.230963,8.35,-0.210386
3.7,0,0,3.7,-0.234404,8.35,-0.213819
3.71,0,0,3.71,-0.237819,8.35,-0.217231
3.72,0,0,3.72,-0.241211,8.35,-0.220621
3.73,0,0,3.73,-0.244576,8.35,-0.223989
3.74,0,0,3.74,-0.247915,8.35,-0.227335
3.75,0,0,3.75,-0.251227,8.35,-0.230658
3.76,0,0,3.76,-0.254514,8.35,-0.233957
3.77,0,0,3.77,-0.257776,8.35,-0.237234
3.78,0,0,3.78,-0.261007,8.35,-0.240487
3.79,0,0,3.79,-0.264213,8.35,-0.243715
3.8,0,0,3.8,-0.267393,8.35,-0.24692
3.81,0,0,3.81,-0.270546,8.35,-0.250099
3.82,0,0,3.82,-0.273668,8.35,-0.253254
3.83,0,0,3.83,-0.276762,8.35,-0.256383
3.84,0,0,3.84,-0.279829,8.35,-0.259487
3.85,0,0,3.85,-0.282868,8.35,-0.262564
3.86,0,0,3.86,-0.285874,8.35,-0.265616
3.87,0,0,3.87,-0.288855,8.35,-0.268641
3.88,0,0,3.88,-0.291804,8.35,-0.271639
3.89,0,0,3.89,-0.294722,8.35,-0.274609
3.9,0,0,3.9,-0.297615,8.35,-0.277553
3.91,0,0,3.91,-0.300473,8.35,-0.280468
3.92,0,0,3.92,-0.303299,8.35,-0.283356
3.93,0,0,3.93,-0.306099,8.35,-0.286215
3.94,0,0,3.94,-0.308868,8.35,-0.289046
3.95,0,0,3.95,-0.311605,8.35,-0.291848
3.96,0,0,3.96,-0.314311,8.35,-0.29462
3.97,0,0,3.97,-0.316984,8.35,-0.297363
3.98,0,0,3.98,-0.319626,8.35,-0.300077
3.99,0,0,3.99,-0.322237,8.35,-0.30276
4,0,0,4,-0.324815,8.35,-0.305413
4.01,0,0,4.01,-0.327361,8.35,-0.308035
4.02,0,0,4.02,-0.329873,8.35,-0.310627
4.03,0,0,4.03,-0.332355,8.35,-0.313188
4.04,0,0,4.04,-0.334803,8.35,-0.315717
4.05,0,0,4.05,-0.337216,8.35,-0.318215
4.06,0,0,4.06,-0.339599,8.35,-0.320681
4.07,0,0,4.07,-0.341948,8.35,-0.323115
4.08,0,0,4.08,-0.344262,8.35,-0.325516
4.09,0,0,4.09,-0.346544,8.35,-0.327885
4.1,0,0,4.1,-0.348789,8.35,-0.330221
4.11,0,0,4.11,-0.351005,8.35,-0.332525
4.12,0,0,4.12,-0.353185,8.35,-0.334795
4.13,0,0,4.13,-0.355328,8.35,-0.337031
4.14,0,0,4.14,-0.357442,8.35,-0.339234
4.15,0,0,4.15,-0.359516,8.35,-0.341403
4.16,0,0,4.16,-0.361558,8.35,-0.343537
4.17,0,0,4.17,-0.363566,8.35,-0.345638
4.18,0,0,4.18,-0.365535,8.35,-0.347703
4.19,0,0,4.19,-0.367474,8.35,-0.349734
4.2,0,0,4.2,-0.369373,8.35,-0.35173
4.21,0,0,4.21,-0.371238,8.35,-0.353691
4.22,0,0,4.22,-0.373069,8.35,-0.355617
4.23,0,0,4.23,-0.374862,8.35,-0.357507
4.24,0,0,4.24,-0.37662,8.35,-0.359361
4.25,0,0,4.25,-0.378345,8.35,-0.361179
4.26,0,0,4.26,-0.380029,8.35,-0.362961
4.27,0,0,4.27,-0.381679,8.35,-0.364707
4.28,0,0,4.28,-0.383294,8.35,-0.366417
4.29,0,0,4.29,-0.384871,8.35,-0.368089
4.3,0,0,4.3,-0.386412,8.35,-0.369725
4.31,0,0,4.31,-0.387916,8.35,-0.371324
4.32,0,0,4.32,-0.389384,8.35,-0.372886
4.33,0,0,4.33,-0.390813,8.35,-0.37441
4.34,0,0,4.34,-0.39221,8.35,-0.375897
4.35,0,0,4.35,-0.393562,8.35,-0.377347
4.36,0,0,4.36,-0.394884,8.35,-0.378759
4.37,0,0,4.37,-0.396169,8.35,-0.380133
4.38,0,0,4.38,-0.397411,8.35,-0.381468
4.39,0,0,4.39,-0.398619,8.35,-0.382766
4.4,0,0,4.4,-0.39979,8.35,-0.384026
4.41,0,0,4.41,-0.400921,8.35,-0.385247
4.42,0,0,4.42,-0.402019,8.35,-0.386429
4.43,0,0,4.43,-0.403075,8.35,-0.387573
4.44,0,0,4.44,-0.404092,8.35,-0.388678
4.45,0,0,4.45,-0.405074,8.35,-0.389744
4.46,0,0,4.46,-0.406017,8.35,-0.390772
4.47,0,0,4.47,-0.406921,8.35,-0.39176
4.48,0,0,4.48,-0.407789,8.35,-0.392709
4.49,0,0,4.49,-0.408618,8.35,-0.393619
4.5,0,0,4.5,-0.409408,8.35,-0.394489
4.51,0,0,4.51,-0.41016,8.35,-0.39532
4.52,0,0,4.52,-0.410871,8.35,-0.396111
4.53,0,0,4.53,-0.411546,8.35,-0.396863
4.54,0,0,4.54,-0.412183,8.35,-0.397575
4.55,0,0,4.55,-0.412781,8.35,-0.398248
4.56,0,0,4.56,-0.413339,8.35,-0.39888
4.57,0,0,4.57,-0.413861,8.35,-0.399473
4.58,0,0,4.58,-0.414345,8.35,-0.400026
4.59,0,0,4.59,-0.414785,8.35,-0.400538
4.6,0,0,4.6,-0.415188,8.35,-0.401011
4.61,0,0,4.61,-0.415555,8.35,-0.401443
4.62,0,0,4.62,-0.415879,8.35,-0.401836
4.63,0,0,4.63,-0.416165,8.35,-0.402188
4.64,0,0,4.64,-0.416416,8.35,-0.4025
4.65,0,0,4.65,-0.416625,8.35,-0.402772
4.66,0,0,4.66,-0.416795,8.35,-0.403003
4.67,0,0,4.67,-0.416926,8.35,-0.403194
4.68,0,0,4.68,-0.417018,8.35,-0.403345
4.69,0,0,4.69,-0.417072,8.35,-0.403456
4.7,0,0,4.7,-0.417087,8.35,-0.403526
4.71,0,0,4.71,-0.417061,8.35,-0.403556
4.72,0,0,4.72,-0.416998,8.35,-0.403545
4.73,0,0,4.73,-0.416895,8.35,-0.403494
4.74,0,0,4.74,-0.41675,8.35,-0.403403
4.75,0,0,4.75,-0.416571,8.35,-0.403272
4.76,0,0,4.76,-0.416351,8.35,-0.4031
4.77,0,0,4.77,-0.416091,8.35,-0.402887
4.78,0,0,4.78,-0.415794,8.35,-0.402635
4.79,0,0,4.79,-0.415456,8.35,-0.402342
4.8,0,0,4.8,-0.415078,8.35,-0.402009
4.81,0,0,4.81,-0.414667,8.35,-0.401636
4.82,0,0,4.82,-0.41421,8.35,-0.401223
4.83,0,0,4.83,-0.41372,8.35,-0.400769
4.84,0,0,4.84,-0.413185,8.35,-0.400276
4.85,0,0,4.85,-0.412615,8.35,-0.399742
4.86,0,0,4.86,-0.412008,8.35,-0.399168
4.87,0,0,4.87,-0.41136,8.35,-0.398555
4.88,0,0,4.88,-0.410674,8.35,-0.397902
4.89,0,0,4.89,-0.409949,8.35,-0.397208
4.9,0,0,4.9,-0.409186,8.35,-0.396476
4.91,0,0,4.91,-0.408386,8.35,-0.395703
4.92,0,0,4.92,-0.407545,8.35,-0.394891
4.93,0,0,4.93,-0.406666,8.35,-0.394039
4.94,0,0,4.94,-0.405748,8.35,-0.393149
4.95,0,0,4.95,-0.404794,8.35,-0.392218
4.96,0,0,4.96,-0.403802,8.35,-0.391249
4.97,0,0,4.97,-0.402776,8.35,-0.39024
4.98,0,0,4.98,-0.401703,8.35,-0.389192
4.99,0,0,4.99,-0.400598,8.35,-0.388106
5,0,0,5,-0.399455,8.35,-0.386981
5.01,0,0,5.01,-0.398272,8.35,-0.385816
5.02,0,0,5.02,-0.397054,8.35,-0.384614
5.03,0,0,5.03,-0.395799,8.35,-0.383373
5.04,0,0,5.04,-0.394504,8.35,-0.382093
5.05,0,0,5.05,-0.393173,8.35,-0.380776
5.06,0,0,5.06,-0.391809,8.35,-0.37942
5.07,0,0,5.07,-0.390404,8.35,-0.378026
5.08,0,0,5.08,-0.388959,8.35,-0.376595
5.09,0,0,5.09,-0.387482,8.35,-0.375126
5.1,0,0,5.1,-0.38597,8.35,-0.373619
5.11,0,0,5.11,-0.384422,8.35,-0.372075
5.12,0,0,5.12,-0.382835,8.35,-0.370494
5.13,0,0,5.13,-0.381211,8.35,-0.368875
5.14,0,0,5.14,-0.379553,8.35,-0.36722
