Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00282073,8.77,-0
0.01,0,0,0.01,-0.00456027,8.77,-0.00184197
0.02,0,0,0.02,-0.0062984,8.77,-0.00368375
0.03,0,0,0.03,-0.00803321,8.77,-0.00552517
0.04,0,0,0.04,-0.00976867,8.77,-0.00736604
0.05,0,0,0.05,-0.0115014,8.77,-0.00920616
0.06,0,0,0.06,-0.0132332,8.77,-0.0110454
0.07,0,0,0.07,-0.014964,8.77,-0.0128835
0.08,0,0,0.08,-0.0166929,8.77,-0.0147203
0.09,0,0,0.09,-0.0184208,8.77,-0.0165556
0.1,0,0,0.1,-0.0201465,8.77,-0.0183893
0.11,0,0,0.11,-0.0218713,8.77,-0.0202212
0.12,0,0,0.12,-0.0235943,8.77,-0.022051
0.13,0,0,0.13,-0.0253163,8.77,-0.0238786
0.14,0,0,0.14,-0.0270356,8.77,-0.0257038
0.15,0,0,0.15,-0.0287541,8.77,-0.0275265
0.16,0,0,0.16,-0.0304708,8.77,-0.0293464
0.17,0,0,0.17,-0.032186,8.77,-0.0311634
0.18,0,0,0.18,-0.0338999,8.77,-0.0329773
0.19,0,0,0.19,-0.0356107,8.77,-0.0347878
0.2,0,0,0.2,-0.0373205,8.77,-0.0365949
0.21,0,0,0.21,-0.0390286,8.77,-0.0383983
0.22,0,0,0.22,-0.0407343,8.77,-0.0401979
0.23,0,0,0.23,-0.0424379,8.77,-0.0419935
0.24,0,0,0.24,-0.0441403,8.77,-0.0437848
0.25,0,0,0.25,-0.0458401,8.77,-0.0455718
0.26,0,0,0.26,-0.047538,8.77,-0.0473542
0.27,0,0,0.27,-0.0492332,8.77,-0.0491319
0.28,0,0,0.28,-0.050926,8.77,-0.0509047
0.29,0,0,0.29,-0.0526172,8.77,-0.0526724
0.3,0,0,0.3,-0.0543057,8.77,-0.0544348
0.31,0,0,0.31,-0.0559914,8.77,-0.0561918
0.32,0,0,0.32,-0.0576754,8.77,-0.0579432
0.33,0,0,0.33,-0.0593553,8.77,-0.0596887
0.34,0,0,0.34,-0.0610326,8.77,-0.0614283
0.35,0,0,0.35,-0.0627079,8.77,-0.0631618
0.36,0,0,0.36,-0.0643792,8.77,-0.0648889
0.37,0,0,0.37,-0.0660467,8.77,-0.0666096
0.38,0,0,0.38,-0.067713,8.77,-0.0683236
0.39,0,0,0.39,-0.0693747,8.77,-0.0700307
0.4,0,0,0.4,-0.0710333,8.77,-0.0717309
0.41,0,0,0.41,-0.0726869,8.77,-0.0734238
0.42,0,0,0.42,-0.074338,8.77,-0.0751095
0.43,0,0,0.43,-0.075984,8.77,-0.0767876
0.44,0,0,0.44,-0.077628,8.77,-0.0784581
0.45,0,0,0.45,-0.0792657,8.77,-0.0801207
0.46,0,0,0.46,-0.0809002,8.77,-0.0817753
0.47,0,0,0.47,-0.0825292,8.77,-0.0834217
0.48,0,0,0.48,-0.0841532,8.77,-0.0850597
0.49,0,0,0.49,-0.0857739,8.77,-0.0866893
0.5,0,0,0.5,-0.087388,8.77,-0.0883102
0.51,0,0,0.51,-0.0889981,8.77,-0.0899223
0.52,0,0,0.52,-0.0906015,8.77,-0.0915253
0.53,0,0,0.53,-0.0922004,8.77,-0.0931193
0.54,0,0,0.54,-0.0937927,8.77,-0.0947039
0.55,0,0,0.55,-0.0953789,8.77,-0.096279
0.56,0,0,0.56,-0.096959,8.77,-0.0978445
0.57,0,0,0.57,-0.0985332,8.77,-0.0994002
0.58,0,0,0.58,-0.1001,8.77,-0.100946
0.59,0,0,0.59,-0.101661,8.77,-0.102482
0.6,0,0,0.6,-0.103215,8.77,-0.104007
0.61,0,0,0.61,-0.104761,8.77,-0.105522
0.62,0,0,0.62,-0.1063,8.77,-0.107027
0.63,0,0,0.63,-0.107831,8.77,-0.10852
0.64,0,0,0.64,-0.109355,8.77,-0.110003
0.65,0,0,0.65,-0.11087,8.77,-0.111475
0.66,0,0,0.66,-0.112377,8.77,-0.112936
0.67,0,0,0.67,-0.113876,8.77,-0.114386
0.68,0,0,0.68,-0.115366,8.77,-0.115824
0.69,0,0,0.69,-0.116846,8.77,-0.11725
0.7,0,0,0.7,-0.118318,8.77,-0.118665
0.71,0,0,0.71,-0.119781,8.77,-0.120068
0.72,0,0,0.72,-0.121235,8.77,-0.121459
0.73,0,0,0.73,-0.122678,8.77,-0.122837
0.74,0,0,0.74,-0.124112,8.77,-0.124204
0.75,0,0,0.75,-0.125534,8.77,-0.125558
0.76,0,0,0.76,-0.126946,8.77,-0.126899
0.77,0,0,0.77,-0.128347,8.77,-0.128228
0.78,0,0,0.78,-0.129739,8.77,-0.129544
0.79,0,0,0.79,-0.13112,8.77,-0.130847
0.8,0,0,0.8,-0.132489,8.77,-0.132137
0.81,0,0,0.81,-0.133845,8.77,-0.133414
0.82,0,0,0.82,-0.135192,8.77,-0.134677
0.83,0,0,0.83,-0.136524,8.77,-0.135927
0.84,0,0,0.84,-0.137847,8.77,-0.137163
0.85,0,0,0.85,-0.139155,8.77,-0.138386
0.86,0,0,0.86,-0.140451,8.77,-0.139595
0.87,0,0,0.87,-0.141736,8.77,-0.140789
0.88,0,0,0.88,-0.143007,8.77,-0.14197
0.89,0,0,0.89,-0.144265,8.77,-0.143137
0.9,0,0,0.9,-0.14551,8.77,-0.144289
0.91,0,0,0.91,-0.146741,8.77,-0.145427
0.92,0,0,0.92,-0.14796,8.77,-0.14655
0.93,0,0,0.93,-0.149162,8.77,-0.147658
0.94,0,0,0.94,-0.150352,8.77,-0.148752
0.95,0,0,0.95,-0.151527,8.77,-0.149831
0.96,0,0,0.96,-0.15269,8.77,-0.150895
0.97,0,0,0.97,-0.153837,8.77,-0.151944
0.98,0,0,0.98,-0.154968,8.77,-0.152978
0.99,0,0,0.99,-0.156084,8.77,-0.153996
1,0,0,1,-0.157186,8.77,-0.154999
1.01,0,0,1.01,-0.158273,8.77,-0.155986
1.02,0,0,1.02,-0.159345,8.77,-0.156958
1.03,0,0,1.03,-0.160401,8.77,-0.157914
1.04,0,0,1.04,-0.161442,8.77,-0.158855
1.05,0,0,1.05,-0.162466,8.77,-0.159779
1.06,0,0,1.06,-0.163474,8.77,-0.160688
1.07,0,0,1.07,-0.164466,8.77,-0.16158
1.08,0,0,1.08,-0.165442,8.77,-0.162457
1.09,0,0,1.09,-0.166403,8.77,-0.163317
1.1,0,0,1.1,-0.167346,8.77,-0.16416
1.11,0,0,1.11,-0.168273,8.77,-0.164988
1.12,0,0,1.12,-0.169183,8.77,-0.165799
1.13,0,0,1.13,-0.170076,8.77,-0.166593
1.14,0,0,1.14,-0.170954,8.77,-0.16737
1.15,0,0,1.15,-0.171811,8.77,-0.168131
1.16,0,0,1.16,-0.172654,8.77,-0.168875
1.17,0,0,1.17,-0.173479,8.77,-0.169602
1.18,0,0,1.18,-0.174285,8.77,-0.170312
1.19,0,0,1.19,-0.175078,8.77,-0.171006
1.2,0,0,1.2,-0.17585,8.77,-0.171682
1.21,0,0,1.21,-0.176603,8.77,-0.17234
1.22,0,0,1.22,-0.17734,8.77,-0.172982
1.23,0,0,1.23,-0.178059,8.77,-0.173606
1.24,0,0,1.24,-0.178762,8.77,-0.174213
1.25,0,0,1.25,-0.179444,8.77,-0.174803
1.26,0,0,1.26,-0.180109,8.77,-0.175375
1.27,0,0,1.27,-0.180753,8.77,-0.17593
1.28,0,0,1.28,-0.181382,8.77,-0.176467
1.29,0,0,1.29,-0.181992,8.77,-0.176986
1.3,0,0,1.3,-0.182581,8.77,-0.177487
1.31,0,0,1.31,-0.183154,8.77,-0.177971
1.32,0,0,1.32,-0.183705,8.77,-0.178437
1.33,0,0,1.33,-0.184242,8.77,-0.178886
1.34,0,0,1.34,-0.184759,8.77,-0.179316
1.35,0,0,1.35,-0.185255,8.77,-0.179728
1.36,0,0,1.36,-0.185733,8.77,-0.180123
1.37,0,0,1.37,-0.186192,8.77,-0.180499
1.38,0,0,1.38,-0.186633,8.77,-0.180857
1.39,0,0,1.39,-0.187052,8.77,-0.181198
1.4,0,0,1.4,-0.187454,8.77,-0.18152
1.41,0,0,1.41,-0.187836,8.77,-0.181824
1.42,0,0,1.42,-0.1882,8.77,-0.18211
1.43,0,0,1.43,-0.188543,8.77,-0.182377
1.44,0,0,1.44,-0.188867,8.77,-0.182627
1.45,0,0,1.45,-0.189169,8.77,-0.182858
1.46,0,0,1.46,-0.189453,8.77,-0.183071
1.47,0,0,1.47,-0.189719,8.77,-0.183265
1.48,0,0,1.48,-0.189965,8.77,-0.183441
1.49,0,0,1.49,-0.19019,8.77,-0.183599
1.5,0,0,1.5,-0.190397,8.77,-0.183739
1.51,0,0,1.51,-0.190582,8.77,-0.18386
1.52,0,0,1.52,-0.190748,8.77,-0.183962
1.53,0,0,1.53,-0.190895,8.77,-0.184047
1.54,0,0,1.54,-0.191021,8.77,-0.184113
1.55,0,0,1.55,-0.191127,8.77,-0.18416
1.56,0,0,1.56,-0.191214,8.77,-0.184189
1.57,0,0,1.57,-0.19128,8.77,-0.1842
1.58,0,0,1.58,-0.191326,8.77,-0.184192
1.59,0,0,1.59,-0.191353,8.77,-0.184166
1.6,0,0,1.6,-0.191359,8.77,-0.184121
1.61,0,0,1.61,-0.191346,8.77,-0.184058
1.62,0,0,1.62,-0.191312,8.77,-0.183977
1.63,0,0,1.63,-0.191259,8.77,-0.183877
1.64,0,0,1.64,-0.191185,8.77,-0.183759
1.65,0,0,1.65,-0.191091,8.77,-0.183623
1.66,0,0,1.66,-0.190975,8.77,-0.183468
1.67,0,0,1.67,-0.19084,8.77,-0.183294
1.68,0,0,1.68,-0.190688,8.77,-0.183103
1.69,0,0,1.69,-0.190513,8.77,-0.182893
1.7,0,0,1.7,-0.190317,8.77,-0.182665
1.71,0,0,1.71,-0.190102,8.77,-0.182418
1.72,0,0,1.72,-0.189867,8.77,-0.182154
1.73,0,0,1.73,-0.189613,8.77,-0.181871
1.74,0,0,1.74,-0.189337,8.77,-0.18157
1.75,0,0,1.75,-0.189041,8.77,-0.18125
1.76,0,0,1.76,-0.188727,8.77,-0.180913
1.77,0,0,1.77,-0.188393,8.77,-0.180557
1.78,0,0,1.78,-0.188037,8.77,-0.180184
1.79,0,0,1.79,-0.187664,8.77,-0.179792
1.8,0,0,1.8,-0.187268,8.77,-0.179383
1.81,0,0,1.81,-0.186854,8.77,-0.178955
1.82,0,0,1.82,-0.186421,8.77,-0.17851
1.83,0,0,1.83,-0.185967,8.77,-0.178047
1.84,0,0,1.84,-0.185494,8.77,-0.177566
1.85,0,0,1.85,-0.185002,8.77,-0.177067
1.86,0,0,1.86,-0.18449,8.77,-0.17655
1.87,0,0,1.87,-0.183958,8.77,-0.176016
1.88,0,0,1.88,-0.183407,8.77,-0.175465
1.89,0,0,1.89,-0.182838,8.77,-0.174895
1.9,0,0,1.9,-0.182251,8.77,-0.174308
1.91,0,0,1.91,-0.18164,8.77,-0.173704
1.92,0,0,1.92,-0.181013,8.77,-0.173083
1.93,0,0,1.93,-0.180367,8.77,-0.172444
1.94,0,0,1.94,-0.179703,8.77,-0.171788
1.95,0,0,1.95,-0.17902,8.77,-0.171114
1.96,0,0,1.96,-0.178316,8.77,-0.170424
1.97,0,0,1.97,-0.177599,8.77,-0.169717
1.98,0,0,1.98,-0.176859,8.77,-0.168992
1.99,0,0,1.99,-0.1761,8.77,-0.168251
2,0,0,2,-0.175327,8.77,-0.167493
2.01,0,0,2.01,-0.174534,8.77,-0.166718
2.02,0,0,2.02,-0.173724,8.77,-0.165926
2.03,0,0,2.03,-0.172894,8.77,-0.165118
2.04,0,0,2.04,-0.172048,8.77,-0.164293
2.05,0,0,2.05,-0.171185,8.77,-0.163452
2.06,0,0,2.06,-0.170306,8.77,-0.162595
2.07,0,0,2.07,-0.169409,8.77,-0.161721
2.08,0,0,2.08,-0.168494,8.77,-0.160831
2.09,0,0,2.09,-0.167563,8.77,-0.159925
2.1,0,0,2.1,-0.166614,8.77,-0.159003
2.11,0,0,2.11,-0.165653,8.77,-0.158065
2.12,0,0,2.12,-0.16467,8.77,-0.157112
2.13,0,0,2.13,-0.163675,8.77,-0.156142
2.14,0,0,2.14,-0.162662,8.77,-0.155157
2.15,0,0,2.15,-0.161635,8.77,-0.154157
2.16,0,0,2.16,-0.160592,8.77,-0.153141
2.17,0,0,2.17,-0.159533,8.77,-0.15211
2.18,0,0,2.18,-0.158459,8.77,-0.151063
2.19,0,0,2.19,-0.15737,8.77,-0.150002
2.2,0,0,2.2,-0.156266,8.77,-0.148925
2.21,0,0,2.21,-0.155149,8.77,-0.147834
2.22,0,0,2.22,-0.154015,8.77,-0.146727
2.23,0,0,2.23,-0.152868,8.77,-0.145606
2.24,0,0,2.24,-0.151709,8.77,-0.144471
2.25,0,0,2.25,-0.150532,8.77,-0.143321
2.26,0,0,2.26,-0.149345,8.77,-0.142157
2.27,0,0,2.27,-0.148144,8.77,-0.140978
2.28,0,0,2.28,-0.146929,8.77,-0.139786
2.29,0,0,2.29,-0.145702,8.77,-0.138579
2.3,0,0,2.3,-0.14446,8.77,-0.137359
2.31,0,0,2.31,-0.143209,8.77,-0.136125
2.32,0,0,2.32,-0.141944,8.77,-0.134877
2.33,0,0,2.33,-0.140666,8.77,-0.133616
2.34,0,0,2.34,-0.139378,8.77,-0.132341
2.35,0,0,2.35,-0.138077,8.77,-0.131053
2.36,0,0,2.36,-0.136766,8.77,-0.129752
2.37,0,0,2.37,-0.135442,8.77,-0.128439
2.38,0,0,2.38,-0.134109,8.77,-0.127112
2.39,0,0,2.39,-0.132764,8.77,-0.125772
2.4,0,0,2.4,-0.131409,8.77,-0.12442
2.41,0,0,2.41,-0.130044,8.77,-0.123056
2.42,0,0,2.42,-0.128667,8.77,-0.121679
2.43,0,0,2.43,-0.127282,8.77,-0.12029
2.44,0,0,2.44,-0.125887,8.77,-0.118889
2.45,0,0,2.45,-0.124481,8.77,-0.117476
2.46,0,0,2.46,-0.123067,8.77,-0.116052
2.47,0,0,2.47,-0.121644,8.77,-0.114615
2.48,0,0,2.48,-0.120213,8.77,-0.113168
2.49,0,0,2.49,-0.118773,8.77,-0.111709
2.5,0,0,2.5,-0.117323,8.77,-0.110239
2.51,0,0,2.51,-0.115867,8.77,-0.108757
2.52,0,0,2.52,-0.114401,8.77,-0.107265
2.53,0,0,2.53,-0.11293,8.77,-0.105763
2.54,0,0,2.54,-0.111447,8.77,-0.104249
2.55,0,0,2.55,-0.10996,8.77,-0.102725
2.56,0,0,2.56,-0.108465,8.77,-0.101191
2.57,0,0,2.57,-0.106964,8.77,-0.0996471
2.58,0,0,2.58,-0.105457,8.77,-0.0980929
2.59,0,0,2.59,-0.10394,8.77,-0.096529
2.6,0,0,2.6,-0.102417,8.77,-0.0949554
2.61,0,0,2.61,-0.100891,8.77,-0.0933723
2.62,0,0,2.62,-0.0993561,8.77,-0.0917798
2.63,0,0,2.63,-0.0978176,8.77,-0.0901782
2.64,0,0,2.64,-0.0962723,8.77,-0.0885675
2.65,0,0,2.65,-0.0947196,8.77,-0.086948
2.66,0,0,2.66,-0.0931651,8.77,-0.0853198
2.67,0,0,2.67,-0.091601,8.77,-0.0836831
2.68,0,0,2.68,-0.0900363,8.77,-0.082038
2.69,0,0,2.69,-0.0884632,8.77,-0.0803847
2.7,0,0,2.7,-0.0868898,8.77,-0.0787234
2.71,0,0,2.71,-0.085308,8.77,-0.0770542
2.72,0,0,2.72,-0.0837226,8.77,-0.0753773
2.73,0,0,2.73,-0.0821348,8.77,-0.0736928
2.74,0,0,2.74,-0.0805417,8.77,-0.072001
2.75,0,0,2.75,-0.0789443,8.77,-0.070302
2.76,0,0,2.76,-0.0773445,8.77,-0.0685959
2.77,0,0,2.77,-0.0757401,8.77,-0.066883
2.78,0,0,2.78,-0.0741331,8.77,-0.0651634
2.79,0,0,2.79,-0.0725217,8.77,-0.0634373
2.8,0,0,2.8,-0.0709073,8.77,-0.0617048
