Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.000441615,6.2,0
0.01,0,0,0.01,0.00872911,6.2,0.00913437
0.02,0,0,0.02,0.0178984,6.2,0.0182678
0.03,0,0,0.03,0.0270646,6.2,0.0273995
0.04,0,0,0.04,0.0362278,6.2,0.0365284
0.05,0,0,0.05,0.0453866,6.2,0.0456536
0.06,0,0,0.06,0.0545393,6.2,0.0547743
0.07,0,0,0.07,0.0636848,6.2,0.0638895
0.08,0,0,0.08,0.0728232,6.2,0.0729983
0.09,0,0,0.09,0.0819518,6.2,0.0820998
0.1,0,0,0.1,0.0910702,6.2,0.0911931
0.11,0,0,0.11,0.100179,6.2,0.100277
0.12,0,0,0.12,0.109275,6.2,0.109351
0.13,0,0,0.13,0.118359,6.2,0.118415
0.14,0,0,0.14,0.127428,6.2,0.127466
0.15,0,0,0.15,0.136483,6.2,0.136505
0.16,0,0,0.16,0.145522,6.2,0.14553
0.17,0,0,0.17,0.154544,6.2,0.15454
0.18,0,0,0.18,0.163549,6.2,0.163535
0.19,0,0,0.19,0.172536,6.2,0.172514
0.2,0,0,0.2,0.181504,6.2,0.181475
0.21,0,0,0.21,0.190451,6.2,0.190418
0.22,0,0,0.22,0.199377,6.2,0.199342
0.23,0,0,0.23,0.208282,6.2,0.208247
0.24,0,0,0.24,0.217163,6.2,0.21713
0.25,0,0,0.25,0.226021,6.2,0.225992
0.26,0,0,0.26,0.234854,6.2,0.234831
0.27,0,0,0.27,0.243662,6.2,0.243647
0.28,0,0,0.28,0.252444,6.2,0.252438
0.29,0,0,0.29,0.261198,6.2,0.261204
0.3,0,0,0.3,0.269924,6.2,0.269944
0.31,0,0,0.31,0.278622,6.2,0.278657
0.32,0,0,0.32,0.287288,6.2,0.287342
0.33,0,0,0.33,0.295927,6.2,0.295998
0.34,0,0,0.34,0.304532,6.2,0.304625
0.35,0,0,0.35,0.313104,6.2,0.313221
0.36,0,0,0.36,0.321645,6.2,0.321786
0.37,0,0,0.37,0.33015,6.2,0.330319
0.38,0,0,0.38,0.338621,6.2,0.338818
0.39,0,0,0.39,0.347055,6.2,0.347284
0.4,0,0,0.4,0.355453,6.2,0.355715
0.41,0,0,0.41,0.363814,6.2,0.364111
0.42,0,0,0.42,0.372138,6.2,0.37247
0.43,0,0,0.43,0.38042,6.2,0.380792
0.44,0,0,0.44,0.388664,6.2,0.389076
0.45,0,0,0.45,0.396867,6.2,0.39732
0.46,0,0,0.46,0.405028,6.2,0.405526
0.47,0,0,0.47,0.413146,6.2,0.41369
0.48,0,0,0.48,0.42122,6.2,0.421813
0.49,0,0,0.49,0.429253,6.2,0.429894
0.5,0,0,0.5,0.437238,6.2,0.437933
0.51,0,0,0.51,0.445178,6.2,0.445927
0.52,0,0,0.52,0.453073,6.2,0.453876
0.53,0,0,0.53,0.46092,6.2,0.461781
0.54,0,0,0.54,0.468718,6.2,0.469639
0.55,0,0,0.55,0.47647,6.2,0.47745
0.56,0,0,0.56,0.48417,6.2,0.485213
0.57,0,0,0.57,0.491821,6.2,0.492928
0.58,0,0,0.58,0.499421,6.2,0.500594
0.59,0,0,0.59,0.506968,6.2,0.508209
0.6,0,0,0.6,0.514465,6.2,0.515774
0.61,0,0,0.61,0.521907,6.2,0.523287
0.62,0,0,0.62,0.529296,6.2,0.530748
0.63,0,0,0.63,0.53663,6.2,0.538156
