Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.51,0,0,0.51,-0.0593791,2.44,-0.0577905
0.52,0,0,0.52,-0.0603369,2.44,-0.0588208
0.53,0,0,0.53,-0.061289,2.44,-0.0598451
0.54,0,0,0.54,-0.0622348,2.44,-0.0608635
0.55,0,0,0.55,-0.0631747,2.44,-0.0618758
0.56,0,0,0.56,-0.0641082,2.44,-0.0628819
0.57,0,0,0.57,-0.0650363,2.44,-0.0638818
0.58,0,0,0.58,-0.0659578,2.44,-0.0648752
0.59,0,0,0.59,-0.0668734,2.44,-0.0658621
0.6,0,0,0.6,-0.0677827,2.44,-0.0668425
0.61,0,0,0.61,-0.0686863,2.44,-0.0678162
0.62,0,0,0.62,-0.0695835,2.44,-0.0687831
0.63,0,0,0.63,-0.0704739,2.44,-0.0697431
0.64,0,0,0.64,-0.0713583,2.44,-0.0706961
0.65,0,0,0.65,-0.0722369,2.44,-0.0716421
0.66,0,0,0.66,-0.0731085,2.44,-0.0725809
0.67,0,0,0.67,-0.0739738,2.44,-0.0735124
0.68,0,0,0.68,-0.0748331,2.44,-0.0744366
0.69,0,0,0.69,-0.0756857,2.44,-0.0753534
0.7,0,0,0.7,-0.0765317,2.44,-0.0762626
0.71,0,0,0.71,-0.0773711,2.44,-0.0771642
0.72,0,0,0.72,-0.0782041,2.44,-0.0780581
0.73,0,0,0.73,-0.0790299,2.44,-0.0789442
0.74,0,0,0.74,-0.07985,2.44,-0.0798223
0.75,0,0,0.75,-0.0806626,2.44,-0.0806925
0.76,0,0,0.76,-0.0814684,2.44,-0.0815547
0.77,0,0,0.77,-0.0822677,2.44,-0.0824086
0.78,0,0,0.78,-0.0830603,2.44,-0.0832544
0.79,0,0,0.79,-0.0838453,2.44,-0.0840918
0.8,0,0,0.8,-0.0846234,2.44,-0.0849208
0.81,0,0,0.81,-0.0853956,2.44,-0.0857413
0.82,0,0,0.82,-0.08616,2.44,-0.0865532
0.83,0,0,0.83,-0.0869172,2.44,-0.0873565
0.84,0,0,0.84,-0.0876675,2.44,-0.088151
0.85,0,0,0.85,-0.0884107,2.44,-0.0889367
0.86,0,0,0.86,-0.0891468,2.44,-0.0897136
0.87,0,0,0.87,-0.0898749,2.44,-0.0904814
0.88,0,0,0.88,-0.0905972,2.44,-0.0912402
0.89,0,0,0.89,-0.091311,2.44,-0.0919899
0.9,0,0,0.9,-0.0920176,2.44,-0.0927304
0.91,0,0,0.91,-0.0927174,2.44,-0.0934616
0.92,0,0,0.92,-0.0934094,2.44,-0.0941835
0.93,0,0,0.93,-0.0940938,2.44,-0.0948959
0.94,0,0,0.94,-0.0947708,2.44,-0.0955989
0.95,0,0,0.95,-0.0954405,2.44,-0.0962923
0.96,0,0,0.96,-0.0961026,2.44,-0.0969761
0.97,0,0,0.97,-0.0967569,2.44,-0.0976501
0.98,0,0,0.98,-0.0974035,2.44,-0.0983144
0.99,0,0,0.99,-0.0980432,2.44,-0.0989689
1,0,0,1,-0.0986744,2.44,-0.0996135
1.01,0,0,1.01,-0.099299,2.44,-0.100248
1.02,0,0,1.02,-0.0999143,2.44,-0.100873
1.03,0,0,1.03,-0.100522,2.44,-0.101487
1.04,0,0,1.04,-0.101123,2.44,-0.102092
1.05,0,0,1.05,-0.101716,2.44,-0.102686
1.06,0,0,1.06,-0.1023,2.44,-0.10327
1.07,0,0,1.07,-0.102876,2.44,-0.103843
1.08,0,0,1.08,-0.103445,2.44,-0.104406
1.09,0,0,1.09,-0.104007,2.44,-0.104959
1.1,0,0,1.1,-0.104559,2.44,-0.105501
1.11,0,0,1.11,-0.105103,2.44,-0.106033
1.12,0,0,1.12,-0.10564,2.44,-0.106554
1.13,0,0,1.13,-0.106167,2.44,-0.107065
1.14,0,0,1.14,-0.106688,2.44,-0.107564
1.15,0,0,1.15,-0.107199,2.44,-0.108053
1.16,0,0,1.16,-0.107702,2.44,-0.108531
1.17,0,0,1.17,-0.108198,2.44,-0.108999
1.18,0,0,1.18,-0.108684,2.44,-0.109455
1.19,0,0,1.19,-0.109162,2.44,-0.109901
1.2,0,0,1.2,-0.109631,2.44,-0.110335
1.21,0,0,1.21,-0.110092,2.44,-0.110758
1.22,0,0,1.22,-0.110544,2.44,-0.111171
1.23,0,0,1.23,-0.110987,2.44,-0.111572
1.24,0,0,1.24,-0.111421,2.44,-0.111962
1.25,0,0,1.25,-0.111847,2.44,-0.112341
1.26,0,0,1.26,-0.112264,2.44,-0.112709
1.27,0,0,1.27,-0.112671,2.44,-0.113065
1.28,0,0,1.28,-0.113069,2.44,-0.11341
1.29,0,0,1.29,-0.113458,2.44,-0.113744
1.3,0,0,1.3,-0.113838,2.44,-0.114066
1.31,0,0,1.31,-0.114208,2.44,-0.114377
1.32,0,0,1.32,-0.114569,2.44,-0.114677
1.33,0,0,1.33,-0.11492,2.44,-0.114965
1.34,0,0,1.34,-0.115262,2.44,-0.115241
1.35,0,0,1.35,-0.115593,2.44,-0.115506
1.36,0,0,1.36,-0.115916,2.44,-0.11576
1.37,0,0,1.37,-0.116228,2.44,-0.116002
1.38,0,0,1.38,-0.11653,2.44,-0.116232
1.39,0,0,1.39,-0.116822,2.44,-0.116451
1.4,0,0,1.4,-0.117104,2.44,-0.116658
1.41,0,0,1.41,-0.117375,2.44,-0.116853
1.42,0,0,1.42,-0.117636,2.44,-0.117037
1.43,0,0,1.43,-0.117886,2.44,-0.117209
1.44,0,0,1.44,-0.118126,2.44,-0.117369
1.45,0,0,1.45,-0.118355,2.44,-0.117518
1.46,0,0,1.46,-0.118572,2.44,-0.117654
1.47,0,0,1.47,-0.118779,2.44,-0.117779
1.48,0,0,1.48,-0.118975,2.44,-0.117893
1.49,0,0,1.49,-0.11916,2.44,-0.117994
1.5,0,0,1.5,-0.119333,2.44,-0.118084
1.51,0,0,1.51,-0.119495,2.44,-0.118161
1.52,0,0,1.52,-0.119646,2.44,-0.118228
1.53,0,0,1.53,-0.119785,2.44,-0.118282
1.54,0,0,1.54,-0.119912,2.44,-0.118324
1.55,0,0,1.55,-0.120028,2.44,-0.118355
1.56,0,0,1.56,-0.120131,2.44,-0.118373
1.57,0,0,1.57,-0.120223,2.44,-0.11838
1.58,0,0,1.58,-0.120302,2.44,-0.118375
1.59,0,0,1.59,-0.120369,2.44,-0.118358
1.6,0,0,1.6,-0.120424,2.44,-0.11833
1.61,0,0,1.61,-0.120467,2.44,-0.118289
1.62,0,0,1.62,-0.120498,2.44,-0.118237
1.63,0,0,1.63,-0.120516,2.44,-0.118173
1.64,0,0,1.64,-0.120521,2.44,-0.118097
1.65,0,0,1.65,-0.120513,2.44,-0.118009
1.66,0,0,1.66,-0.120493,2.44,-0.11791
1.67,0,0,1.67,-0.12046,2.44,-0.117798
1.68,0,0,1.68,-0.120414,2.44,-0.117675
1.69,0,0,1.69,-0.120355,2.44,-0.11754
1.7,0,0,1.7,-0.120283,2.44,-0.117393
1.71,0,0,1.71,-0.120199,2.44,-0.117235
1.72,0,0,1.72,-0.1201,2.44,-0.117065
1.73,0,0,1.73,-0.11999,2.44,-0.116883
1.74,0,0,1.74,-0.119865,2.44,-0.11669
1.75,0,0,1.75,-0.119728,2.44,-0.116484
1.76,0,0,1.76,-0.119577,2.44,-0.116268
1.77,0,0,1.77,-0.119413,2.44,-0.116039
1.78,0,0,1.78,-0.119235,2.44,-0.115799
1.79,0,0,1.79,-0.119045,2.44,-0.115547
1.8,0,0,1.8,-0.118841,2.44,-0.115284
1.81,0,0,1.81,-0.118622,2.44,-0.11501
1.82,0,0,1.82,-0.118392,2.44,-0.114723
1.83,0,0,1.83,-0.118149,2.44,-0.114426
1.84,0,0,1.84,-0.117891,2.44,-0.114117
1.85,0,0,1.85,-0.11762,2.44,-0.113796
1.86,0,0,1.86,-0.117336,2.44,-0.113464
1.87,0,0,1.87,-0.117038,2.44,-0.113121
1.88,0,0,1.88,-0.116727,2.44,-0.112766
1.89,0,0,1.89,-0.116403,2.44,-0.1124
1.9,0,0,1.9,-0.116066,2.44,-0.112023
1.91,0,0,1.91,-0.115715,2.44,-0.111635
1.92,0,0,1.92,-0.11535,2.44,-0.111235
1.93,0,0,1.93,-0.114973,2.44,-0.110825
1.94,0,0,1.94,-0.114582,2.44,-0.110403
1.95,0,0,1.95,-0.114179,2.44,-0.10997
1.96,0,0,1.96,-0.113762,2.44,-0.109527
1.97,0,0,1.97,-0.113332,2.44,-0.109072
1.98,0,0,1.98,-0.112889,2.44,-0.108606
1.99,0,0,1.99,-0.112433,2.44,-0.10813
2,0,0,2,-0.111965,2.44,-0.107643
2.01,0,0,2.01,-0.111483,2.44,-0.107145
2.02,0,0,2.02,-0.110989,2.44,-0.106636
2.03,0,0,2.03,-0.110482,2.44,-0.106117
2.04,0,0,2.04,-0.109962,2.44,-0.105587
2.05,0,0,2.05,-0.109431,2.44,-0.105046
2.06,0,0,2.06,-0.108885,2.44,-0.104495
2.07,0,0,2.07,-0.108329,2.44,-0.103934
2.08,0,0,2.08,-0.107758,2.44,-0.103362
2.09,0,0,2.09,-0.107177,2.44,-0.102779
2.1,0,0,2.1,-0.106584,2.44,-0.102187
2.11,0,0,2.11,-0.105977,2.44,-0.101584
2.12,0,0,2.12,-0.10536,2.44,-0.100971
2.13,0,0,2.13,-0.10473,2.44,-0.100348
2.14,0,0,2.14,-0.104088,2.44,-0.0997152
2.15,0,0,2.15,-0.103435,2.44,-0.0990722
2.16,0,0,2.16,-0.10277,2.44,-0.0984193
2.17,0,0,2.17,-0.102094,2.44,-0.0977566
2.18,0,0,2.18,-0.101405,2.44,-0.0970841
2.19,0,0,2.19,-0.100706,2.44,-0.0964018
2.2,0,0,2.2,-0.0999956,2.44,-0.09571
2.21,0,0,2.21,-0.0992745,2.44,-0.0950085
2.22,0,0,2.22,-0.0985427,2.44,-0.0942976
2.23,0,0,2.23,-0.097799,2.44,-0.0935772
2.24,0,0,2.24,-0.0970448,2.44,-0.0928475
2.25,0,0,2.25,-0.0962807,2.44,-0.0921085
2.26,0,0,2.26,-0.0955058,2.44,-0.0913602
2.27,0,0,2.27,-0.0947209,2.44,-0.0906029
2.28,0,0,2.28,-0.0939245,2.44,-0.0898365
2.29,0,0,2.29,-0.0931186,2.44,-0.089061
2.3,0,0,2.3,-0.0923026,2.44,-0.0882767
2.31,0,0,2.31,-0.0914773,2.44,-0.0874836
2.32,0,0,2.32,-0.0906415,2.44,-0.0866817
2.33,0,0,2.33,-0.0897967,2.44,-0.0858712
2.34,0,0,2.34,-0.0889426,2.44,-0.085052
2.35,0,0,2.35,-0.0880792,2.44,-0.0842244
2.36,0,0,2.36,-0.0872056,2.44,-0.0833883
2.37,0,0,2.37,-0.0863234,2.44,-0.0825439
2.38,0,0,2.38,-0.0854328,2.44,-0.0816912
2.39,0,0,2.39,-0.0845337,2.44,-0.0808304
2.4,0,0,2.4,-0.0836249,2.44,-0.0799615
2.41,0,0,2.41,-0.0827077,2.44,-0.0790846
2.42,0,0,2.42,-0.0817829,2.44,-0.0781997
2.43,0,0,2.43,-0.0808504,2.44,-0.0773071
2.44,0,0,2.44,-0.0799091,2.44,-0.0764067
2.45,0,0,2.45,-0.0789599,2.44,-0.0754987
2.46,0,0,2.46,-0.0780029,2.44,-0.0745832
2.47,0,0,2.47,-0.0770384,2.44,-0.0736601
2.48,0,0,2.48,-0.076067,2.44,-0.0727298
2.49,0,0,2.49,-0.0750887,2.44,-0.0717921
2.5,0,0,2.5,-0.074102,2.44,-0.0708473
2.51,0,0,2.51,-0.0731098,2.44,-0.0698953
2.52,0,0,2.52,-0.0721093,2.44,-0.0689364
2.53,0,0,2.53,-0.0711039,2.44,-0.0679706
2.54,0,0,2.54,-0.0700905,2.44,-0.066998
2.55,0,0,2.55,-0.0690701,2.44,-0.0660187
2.56,0,0,2.56,-0.0680454,2.44,-0.0650328
2.57,0,0,2.57,-0.0670148,2.44,-0.0640404
2.58,0,0,2.58,-0.0659774,2.44,-0.0630416
2.59,0,0,2.59,-0.0649338,2.44,-0.0620365
2.6,0,0,2.6,-0.0638857,2.44,-0.0610252
2.61,0,0,2.61,-0.0628313,2.44,-0.0600077
2.62,0,0,2.62,-0.0617732,2.44,-0.0589843
2.63,0,0,2.63,-0.0607082,2.44,-0.057955
2.64,0,0,2.64,-0.059639,2.44,-0.0569199
2.65,0,0,2.65,-0.0585654,2.44,-0.0558791
2.66,0,0,2.66,-0.0574861,2.44,-0.0548327
2.67,0,0,2.67,-0.0564031,2.44,-0.0537808
2.68,0,0,2.68,-0.0553152,2.44,-0.0527235
2.69,0,0,2.69,-0.0542248,2.44,-0.051661
2.7,0,0,2.7,-0.0531286,2.44,-0.0505933
2.71,0,0,2.71,-0.0520282,2.44,-0.0495206
2.72,0,0,2.72,-0.0509249,2.44,-0.0484429
2.73,0,0,2.73,-0.0498185,2.44,-0.0473603
2.74,0,0,2.74,-0.0487075,2.44,-0.046273
2.75,0,0,2.75,-0.0475938,2.44,-0.0451811
2.76,0,0,2.76,-0.0464756,2.44,-0.0440847
2.77,0,0,2.77,-0.0453557,2.44,-0.0429838
2.78,0,0,2.78,-0.0442306,2.44,-0.0418787
2.79,0,0,2.79,-0.0431063,2.44,-0.0407694
2.8,0,0,2.8,-0.0419757,2.44,-0.039656
2.81,0,0,2.81,-0.0408446,2.44,-0.0385386
2.82,0,0,2.82,-0.0397111,2.44,-0.0374174
2.83,0,0,2.83,-0.0385738,2.44,-0.0362924
2.84,0,0,2.84,-0.0374352,2.44,-0.0351638
2.85,0,0,2.85,-0.0362929,2.44,-0.0340317
2.86,0,0,2.86,-0.0351505,2.44,-0.0328962
2.87,0,0,2.87,-0.0340052,2.44,-0.0317574
2.88,0,0,2.88,-0.0328584,2.44,-0.0306154
2.89,0,0,2.89,-0.0317089,2.44,-0.0294704
2.9,0,0,2.9,-0.030559,2.44,-0.0283224
2.91,0,0,2.91,-0.0294077,2.44,-0.0271716
2.92,0,0,2.92,-0.0282535,2.44,-0.026018
2.93,0,0,2.93,-0.027099,2.44,-0.0248619
2.94,0,0,2.94,-0.0259442,2.44,-0.0237033
2.95,0,0,2.95,-0.0247866,2.44,-0.0225423
2.96,0,0,2.96,-0.0236272,2.44,-0.021379
2.97,0,0,2.97,-0.0224681,2.44,-0.0202136
2.98,0,0,2.98,-0.0213091,2.44,-0.0190462
2.99,0,0,2.99,-0.0201483,2.44,-0.0178769
3,0,0,3,-0.0189866,2.44,-0.0167058
3.01,0,0,3.01,-0.0178242,2.44,-0.015533
3.02,0,0,3.02,-0.0166621,2.44,-0.0143587
3.03,0,0,3.03,-0.0154991,2.44,-0.013183
3.04,0,0,3.04,-0.0143351,2.44,-0.0120059
3.05,0,0,3.05,-0.013171,2.44,-0.0108276
3.06,0,0,3.06,-0.0120075,2.44,-0.00964824
3.07,0,0,3.07,-0.0108431,2.44,-0.00846791
3.08,0,0,3.08,-0.00967904,2.44,-0.00728674
3.09,0,0,3.09,-0.00851395,2.44,-0.00610484
3.1,0,0,3.1,-0.00734945,2.44,-0.00492233
3.11,0,0,3.11,-0.00618567,2.44,-0.00373932
3.12,0,0,3.12,-0.00502222,2.44,-0.00255594
3.13,0,0,3.13,-0.00385755,2.44,-0.00137231
3.14,0,0,3.14,-0.00269473,2.44,-0.000188539
3.15,0,0,3.15,-0.00153256,2.44,0.000995252
3.16,0,0,3.16,-0.000369423,2.44,0.00217894
3.17,0,0,3.17,0.000791795,2.44,0.00336242
3.18,0,0,3.18,0.00195288,2.44,0.00454555
3.19,0,0,3.19,0.00311505,2.44,0.00572823
3.2,0,0,3.2,0.00427389,2.44,0.00691034
3.21,0,0,3.21,0.00543279,2.44,0.00809176
3.22,0,0,3.22,0.00659017,2.44,0.00927237
3.23,0,0,3.23,0.0077478,2.44,0.0104521
3.24,0,0,3.24,0.00890326,2.44,0.0116307
3.25,0,0,3.25,0.0100583,2.44,0.0128082
3.26,0,0,3.26,0.0112122,2.44,0.0139844
3.27,0,0,3.27,0.0123636,2.44,0.0151591
3.28,0,0,3.28,0.013515,2.44,0.0163324
3.29,0,0,3.29,0.0146644,2.44,0.0175041
3.3,0,0,3.3,0.0158125,2.44,0.018674
3.31,0,0,3.31,0.0169583,2.44,0.019842
3.32,0,0,3.32,0.0181041,2.44,0.021008
3.33,0,0,3.33,0.0192468,2.44,0.022172
3.34,0,0,3.34,0.0203884,2.44,0.0233337
3.35,0,0,3.35,0.0215276,2.44,0.0244931
3.36,0,0,3.36,0.0226653,2.44,0.02565
3.37,0,0,3.37,0.0238002,2.44,0.0268044
3.38,0,0,3.38,0.0249339,2.44,0.0279561
3.39,0,0,3.39,0.0260648,2.44,0.029105
3.4,0,0,3.4,0.0271925,2.44,0.030251
3.41,0,0,3.41,0.0283193,2.44,0.031394
3.42,0,0,3.42,0.0294432,2.44,0.0325338
3.43,0,0,3.43,0.0305646,2.44,0.0336704
3.44,0,0,3.44,0.0316839,2.44,0.0348036
3.45,0,0,3.45,0.0327988,2.44,0.0359333
3.46,0,0,3.46,0.0339118,2.44,0.0370594
3.47,0,0,3.47,0.0350216,2.44,0.0381819
3.48,0,0,3.48,0.0361299,2.44,0.0393005
3.49,0,0,3.49,0.0372331,2.44,0.0404152
3.5,0,0,3.5,0.038334,2.44,0.0415258
3.51,0,0,3.51,0.0394317,2.44,0.0426323
3.52,0,0,3.52,0.0405247,2.44,0.0437345
3.53,0,0,3.53,0.0416166,2.44,0.0448323
3.54,0,0,3.54,0.0427037,2.44,0.0459257
3.55,0,0,3.55,0.0437867,2.44,0.0470145
3.56,0,0,3.56,0.0448664,2.44,0.0480986
3.57,0,0,3.57,0.0459418,2.44,0.0491778
3.58,0,0,3.58,0.0470133,2.44,0.0502522
3.59,0,0,3.59,0.0480806,2.44,0.0513215
3.6,0,0,3.6,0.0491443,2.44,0.0523857
3.61,0,0,3.61,0.0502033,2.44,0.0534446
3.62,0,0,3.62,0.0512577,2.44,0.0544982
3.63,0,0,3.63,0.0523082,2.44,0.0555464
3.64,0,0,3.64,0.0533516,2.44,0.056589
3.65,0,0,3.65,0.0543928,2.44,0.0576259
3.66,0,0,3.66,0.0554288,2.44,0.0586571
3.67,0,0,3.67,0.0564591,2.44,0.0596824
3.68,0,0,3.68,0.0574849,2.44,0.0607017
3.69,0,0,3.69,0.0585065,2.44,0.061715
3.7,0,0,3.7,0.0595196,2.44,0.0627221
3.71,0,0,3.71,0.0605308,2.44,0.0637229
3.72,0,0,3.72,0.0615336,2.44,0.0647174
3.73,0,0,3.73,0.0625323,2.44,0.0657054
3.74,0,0,3.74,0.0635251,2.44,0.0666868
3.75,0,0,3.75,0.0645126,2.44,0.0676615
3.76,0,0,3.76,0.0654925,2.44,0.0686295
3.77,0,0,3.77,0.0664668,2.44,0.0695906
3.78,0,0,3.78,0.0674359,2.44,0.0705448
3.79,0,0,3.79,0.0683976,2.44,0.0714919
3.8,0,0,3.8,0.0693534,2.44,0.0724319
3.81,0,0,3.81,0.0703016,2.44,0.0733646
3.82,0,0,3.82,0.0712428,2.44,0.0742899
3.83,0,0,3.83,0.0721796,2.44,0.0752079
3.84,0,0,3.84,0.0731079,2.44,0.0761183
3.85,0,0,3.85,0.0740304,2.44,0.0770211
3.86,0,0,3.86,0.0749431,2.44,0.0779162
3.87,0,0,3.87,0.0758507,2.44,0.0788036
3.88,0,0,3.88,0.07675,2.44,0.079683
3.89,0,0,3.89,0.0776419,2.44,0.0805545
3.9,0,0,3.9,0.0785274,2.44,0.0814179
3.91,0,0,3.91,0.0794033,2.44,0.0822732
3.92,0,0,3.92,0.0802727,2.44,0.0831202
3.93,0,0,3.93,0.0811338,2.44,0.083959
3.94,0,0,3.94,0.0819869,2.44,0.0847893
3.95,0,0,3.95,0.0828317,2.44,0.0856112
3.96,0,0,3.96,0.0836685,2.44,0.0864245
3.97,0,0,3.97,0.0844955,2.44,0.0872291
3.98,0,0,3.98,0.0853158,2.44,0.088025
3.99,0,0,3.99,0.0861261,2.44,0.0888122
4,0,0,4,0.0869285,2.44,0.0895904
4.01,0,0,4.01,0.0877216,2.44,0.0903597
4.02,0,0,4.02,0.0885058,2.44,0.09112
4.03,0,0,4.03,0.0892815,2.44,0.0918711
4.04,0,0,4.04,0.0900471,2.44,0.0926131
4.05,0,0,4.05,0.0908047,2.44,0.0933458
4.06,0,0,4.06,0.0915522,2.44,0.0940691
4.07,0,0,4.07,0.09229,2.44,0.0947831
4.08,0,0,4.08,0.0930199,2.44,0.0954876
4.09,0,0,4.09,0.0937397,2.44,0.0961825
4.1,0,0,4.1,0.094448,2.44,0.0968678
4.11,0,0,4.11,0.0951479,2.44,0.0975434
4.12,0,0,4.12,0.0958371,2.44,0.0982093
4.13,0,0,4.13,0.096517,2.44,0.0988654
4.14,0,0,4.14,0.0971861,2.44,0.0995115
4.15,0,0,4.15,0.0978454,2.44,0.100148
4.16,0,0,4.16,0.0984937,2.44,0.100774
4.17,0,0,4.17,0.0991333,2.44,0.10139
4.18,0,0,4.18,0.099761,2.44,0.101996
4.19,0,0,4.19,0.10038,2.44,0.102592
4.2,0,0,4.2,0.100986,2.44,0.103177
4.21,0,0,4.21,0.101582,2.44,0.103753
4.22,0,0,4.22,0.102168,2.44,0.104317
4.23,0,0,4.23,0.102742,2.44,0.104872
4.24,0,0,4.24,0.103306,2.44,0.105416
4.25,0,0,4.25,0.103857,2.44,0.105949
4.26,0,0,4.26,0.104398,2.44,0.106472
4.27,0,0,4.27,0.104929,2.44,0.106984
4.28,0,0,4.28,0.105449,2.44,0.107485
4.29,0,0,4.29,0.105956,2.44,0.107976
4.3,0,0,4.3,0.106453,2.44,0.108456
4.31,0,0,4.31,0.106937,2.44,0.108925
4.32,0,0,4.32,0.107411,2.44,0.109383
4.33,0,0,4.33,0.107872,2.44,0.10983
4.34,0,0,4.34,0.108322,2.44,0.110267
4.35,0,0,4.35,0.10876,2.44,0.110692
4.36,0,0,4.36,0.109186,2.44,0.111106
4.37,0,0,4.37,0.109602,2.44,0.111509
4.38,0,0,4.38,0.110005,2.44,0.111901
4.39,0,0,4.39,0.110396,2.44,0.112281
4.4,0,0,4.4,0.110774,2.44,0.112651
4.41,0,0,4.41,0.111142,2.44,0.113009
4.42,0,0,4.42,0.111497,2.44,0.113356
4.43,0,0,4.43,0.111839,2.44,0.113691
4.44,0,0,4.44,0.11217,2.44,0.114016
4.45,0,0,4.45,0.112487,2.44,0.114328
4.46,0,0,4.46,0.112794,2.44,0.11463
4.47,0,0,4.47,0.113089,2.44,0.11492
4.48,0,0,4.48,0.113371,2.44,0.115198
4.49,0,0,4.49,0.113641,2.44,0.115465
4.5,0,0,4.5,0.113896,2.44,0.11572
4.51,0,0,4.51,0.114141,2.44,0.115964
4.52,0,0,4.52,0.114374,2.44,0.116196
4.53,0,0,4.53,0.114593,2.44,0.116417
4.54,0,0,4.54,0.114799,2.44,0.116626
4.55,0,0,4.55,0.114995,2.44,0.116823
4.56,0,0,4.56,0.115178,2.44,0.117008
4.57,0,0,4.57,0.115347,2.44,0.117182
4.58,0,0,4.58,0.115504,2.44,0.117344
4.59,0,0,4.59,0.115649,2.44,0.117495
4.6,0,0,4.6,0.11578,2.44,0.117633
4.61,0,0,4.61,0.1159,2.44,0.11776
4.62,0,0,4.62,0.116008,2.44,0.117875
4.63,0,0,4.63,0.116101,2.44,0.117979
4.64,0,0,4.64,0.116182,2.44,0.11807
4.65,0,0,4.65,0.116252,2.44,0.11815
4.66,0,0,4.66,0.116308,2.44,0.118218
4.67,0,0,4.67,0.116351,2.44,0.118274
4.68,0,0,4.68,0.116384,2.44,0.118318
4.69,0,0,4.69,0.116403,2.44,0.118351
4.7,0,0,4.7,0.116409,2.44,0.118371
4.71,0,0,4.71,0.116402,2.44,0.11838
4.72,0,0,4.72,0.116384,2.44,0.118377
4.73,0,0,4.73,0.116352,2.44,0.118362
4.74,0,0,4.74,0.116307,2.44,0.118335
4.75,0,0,4.75,0.11625,2.44,0.118296
4.76,0,0,4.76,0.116182,2.44,0.118246
4.77,0,0,4.77,0.1161,2.44,0.118184
4.78,0,0,4.78,0.116006,2.44,0.11811
4.79,0,0,4.79,0.115901,2.44,0.118024
4.8,0,0,4.8,0.115781,2.44,0.117926
4.81,0,0,4.81,0.11565,2.44,0.117817
4.82,0,0,4.82,0.115506,2.44,0.117695
4.83,0,0,4.83,0.115351,2.44,0.117562
4.84,0,0,4.84,0.115184,2.44,0.117418
4.85,0,0,4.85,0.115002,2.44,0.117261
4.86,0,0,4.86,0.114811,2.44,0.117093
4.87,0,0,4.87,0.114606,2.44,0.116913
4.88,0,0,4.88,0.114389,2.44,0.116721
4.89,0,0,4.89,0.114162,2.44,0.116518
4.9,0,0,4.9,0.113919,2.44,0.116303
