Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00126033,6.49,0
0.01,0,0,0.01,0.0106249,6.49,0.0118401
0.02,0,0,0.02,0.0225085,6.49,0.0236791
0.03,0,0,0.03,0.0343906,6.49,0.0355157
0.04,0,0,0.04,0.0462683,6.49,0.0473487
0.05,0,0,0.05,0.0581418,6.49,0.059177
0.06,0,0,0.06,0.0700098,6.49,0.0709994
0.07,0,0,0.07,0.0818696,6.49,0.0828147
0.08,0,0,0.08,0.09372,6.49,0.0946217
0.09,0,0,0.09,0.10556,6.49,0.106419
0.1,0,0,0.1,0.117388,6.49,0.118206
0.11,0,0,0.11,0.129204,6.49,0.129981
0.12,0,0,0.12,0.141006,6.49,0.141743
0.13,0,0,0.13,0.152791,6.49,0.153491
0.14,0,0,0.14,0.164561,6.49,0.165224
0.15,0,0,0.15,0.176313,6.49,0.17694
0.16,0,0,0.16,0.188045,6.49,0.188638
0.17,0,0,0.17,0.199758,6.49,0.200318
0.18,0,0,0.18,0.211449,6.49,0.211977
0.19,0,0,0.19,0.223117,6.49,0.223615
0.2,0,0,0.2,0.234761,6.49,0.235231
0.21,0,0,0.21,0.246381,6.49,0.246824
0.22,0,0,0.22,0.257973,6.49,0.258391
0.23,0,0,0.23,0.269541,6.49,0.269933
0.24,0,0,0.24,0.281078,6.49,0.281448
0.25,0,0,0.25,0.292586,6.49,0.292935
0.26,0,0,0.26,0.304063,6.49,0.304392
0.27,0,0,0.27,0.315509,6.49,0.315819
0.28,0,0,0.28,0.326921,6.49,0.327214
0.29,0,0,0.29,0.338299,6.49,0.338577
0.3,0,0,0.3,0.349642,6.49,0.349906
0.31,0,0,0.31,0.360948,6.49,0.3612
0.32,0,0,0.32,0.372216,6.49,0.372457
0.33,0,0,0.33,0.383445,6.49,0.383678
0.34,0,0,0.34,0.394635,6.49,0.39486
0.35,0,0,0.35,0.405782,6.49,0.406002
0.36,0,0,0.36,0.416888,6.49,0.417104
0.37,0,0,0.37,0.42795,6.49,0.428165
0.38,0,0,0.38,0.438968,6.49,0.439182
0.39,0,0,0.39,0.44994,6.49,0.450156
0.4,0,0,0.4,0.460865,6.49,0.461084
0.41,0,0,0.41,0.471742,6.49,0.471967
0.42,0,0,0.42,0.482569,6.49,0.482802
0.43,0,0,0.43,0.493347,6.49,0.493589
0.44,0,0,0.44,0.504073,6.49,0.504327
0.45,0,0,0.45,0.514747,6.49,0.515014
0.46,0,0,0.46,0.525367,6.49,0.525649
0.47,0,0,0.47,0.535933,6.49,0.536233
0.48,0,0,0.48,0.546444,6.49,0.546762
0.49,0,0,0.49,0.556895,6.49,0.557237
0.5,0,0,0.5,0.567292,6.49,0.567656
0.51,0,0,0.51,0.577628,6.49,0.578018
0.52,0,0,0.52,0.587904,6.49,0.588323
0.53,0,0,0.53,0.59812,6.49,0.598568
0.54,0,0,0.54,0.608274,6.49,0.608754
0.55,0,0,0.55,0.618365,6.49,0.618879
0.56,0,0,0.56,0.628393,6.49,0.628942
0.57,0,0,0.57,0.638354,6.49,0.638942
0.58,0,0,0.58,0.64825,6.49,0.648879
0.59,0,0,0.59,0.658079,6.49,0.65875
0.6,0,0,0.6,0.667841,6.49,0.668556
0.61,0,0,0.61,0.677532,6.49,0.678294
0.62,0,0,0.62,0.687155,6.49,0.687965
0.63,0,0,0.63,0.696706,6.49,0.697567
0.64,0,0,0.64,0.706186,6.49,0.707099
0.65,0,0,0.65,0.715593,6.49,0.716561
0.66,0,0,0.66,0.724927,6.49,0.725951
0.67,0,0,0.67,0.734186,6.49,0.735268
0.68,0,0,0.68,0.743369,6.49,0.744512
0.69,0,0,0.69,0.752478,6.49,0.753681
0.7,0,0,0.7,0.761508,6.49,0.762775
0.71,0,0,0.71,0.770459,6.49,0.771793
0.72,0,0,0.72,0.779334,6.49,0.780734
0.73,0,0,0.73,0.788128,6.49,0.789596
0.74,0,0,0.74,0.796841,6.49,0.798379
0.75,0,0,0.75,0.805473,6.49,0.807083
0.76,0,0,0.76,0.814021,6.49,0.815706
0.77,0,0,0.77,0.822488,6.49,0.824247
0.78,0,0,0.78,0.830871,6.49,0.832706
0.79,0,0,0.79,0.839169,6.49,0.841082
0.8,0,0,0.8,0.847381,6.49,0.849374
0.81,0,0,0.81,0.855508,6.49,0.85758
0.82,0,0,0.82,0.863546,6.49,0.865701
0.83,0,0,0.83,0.871498,6.49,0.873735
0.84,0,0,0.84,0.879361,6.49,0.881682
0.85,0,0,0.85,0.887135,6.49,0.889541
0.86,0,0,0.86,0.894818,6.49,0.897311
0.87,0,0,0.87,0.902411,6.49,0.904991
0.88,0,0,0.88,0.909912,6.49,0.912581
0.89,0,0,0.89,0.917322,6.49,0.920079
0.9,0,0,0.9,0.924638,6.49,0.927485
0.91,0,0,0.91,0.931861,6.49,0.934799
0.92,0,0,0.92,0.93899,6.49,0.942019
0.93,0,0,0.93,0.946023,6.49,0.949145
0.94,0,0,0.94,0.952961,6.49,0.956176
0.95,0,0,0.95,0.959803,6.49,0.963111
0.96,0,0,0.96,0.966549,6.49,0.96995
0.97,0,0,0.97,0.973197,6.49,0.976692
0.98,0,0,0.98,0.979746,6.49,0.983337
0.99,0,0,0.99,0.986197,6.49,0.989883
1,0,0,1,0.99255,6.49,0.99633
1.01,0,0,1.01,0.998803,6.49,1.00268
1.02,0,0,1.02,1.00496,6.49,1.00892
1.03,0,0,1.03,1.01101,6.49,1.01507
1.04,0,0,1.04,1.01696,6.49,1.02112
1.05,0,0,1.05,1.0228,6.49,1.02706
1.06,0,0,1.06,1.02855,6.49,1.0329
1.07,0,0,1.07,1.03419,6.49,1.03863
1.08,0,0,1.08,1.03973,6.49,1.04427
1.09,0,0,1.09,1.04516,6.49,1.0498
1.1,0,0,1.1,1.05049,6.49,1.05522
1.11,0,0,1.11,1.05572,6.49,1.06054
1.12,0,0,1.12,1.06084,6.49,1.06575
1.13,0,0,1.13,1.06585,6.49,1.07085
1.14,0,0,1.14,1.07076,6.49,1.07585
1.15,0,0,1.15,1.07556,6.49,1.08074
1.16,0,0,1.16,1.08025,6.49,1.08553
1.17,0,0,1.17,1.08484,6.49,1.0902
1.18,0,0,1.18,1.08931,6.49,1.09476
1.19,0,0,1.19,1.09368,6.49,1.09922
1.2,0,0,1.2,1.09794,6.49,1.10357
1.21,0,0,1.21,1.10209,6.49,1.1078
