Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.57,0,0,2.57,0.332047,8.18,0.339217
2.58,0,0,2.58,0.326641,8.18,0.333927
2.59,0,0,2.59,0.321202,8.18,0.328603
2.6,0,0,2.6,0.315727,8.18,0.323246
2.61,0,0,2.61,0.310219,8.18,0.317857
2.62,0,0,2.62,0.304677,8.18,0.312436
2.63,0,0,2.63,0.299105,8.18,0.306983
2.64,0,0,2.64,0.293498,8.18,0.3015
2.65,0,0,2.65,0.287859,8.18,0.295987
2.66,0,0,2.66,0.282191,8.18,0.290445
2.67,0,0,2.67,0.276494,8.18,0.284873
2.68,0,0,2.68,0.270764,8.18,0.279273
2.69,0,0,2.69,0.265006,8.18,0.273645
2.7,0,0,2.7,0.259223,8.18,0.267989
2.71,0,0,2.71,0.253409,8.18,0.262307
2.72,0,0,2.72,0.247568,8.18,0.256598
2.73,0,0,2.73,0.241702,8.18,0.250864
2.74,0,0,2.74,0.23581,8.18,0.245105
2.75,0,0,2.75,0.22989,8.18,0.239321
2.76,0,0,2.76,0.223947,8.18,0.233513
2.77,0,0,2.77,0.217981,8.18,0.227682
2.78,0,0,2.78,0.211992,8.18,0.221828
2.79,0,0,2.79,0.205977,8.18,0.215952
2.8,0,0,2.8,0.199943,8.18,0.210055
2.81,0,0,2.81,0.19389,8.18,0.204136
2.82,0,0,2.82,0.187811,8.18,0.198197
2.83,0,0,2.83,0.181714,8.18,0.192238
2.84,0,0,2.84,0.175598,8.18,0.18626
2.85,0,0,2.85,0.169463,8.18,0.180263
2.86,0,0,2.86,0.16331,8.18,0.174249
2.87,0,0,2.87,0.15714,8.18,0.168217
2.88,0,0,2.88,0.150953,8.18,0.162168
2.89,0,0,2.89,0.144749,8.18,0.156102
2.9,0,0,2.9,0.138532,8.18,0.150022
2.91,0,0,2.91,0.132297,8.18,0.143926
2.92,0,0,2.92,0.12605,8.18,0.137816
2.93,0,0,2.93,0.119791,8.18,0.131692
2.94,0,0,2.94,0.113518,8.18,0.125554
2.95,0,0,2.95,0.107231,8.18,0.119405
2.96,0,0,2.96,0.100934,8.18,0.113243
2.97,0,0,2.97,0.094625,8.18,0.10707
2.98,0,0,2.98,0.0883073,8.18,0.100886
2.99,0,0,2.99,0.081982,8.18,0.0946927
3,0,0,3,0.0756445,8.18,0.0884895
3.01,0,0,3.01,0.0693018,8.18,0.0822774
3.02,0,0,3.02,0.0629495,8.18,0.0760571
3.03,0,0,3.03,0.0565926,8.18,0.0698292
3.04,0,0,3.04,0.0502276,8.18,0.0635943
3.05,0,0,3.05,0.0438593,8.18,0.057353
3.06,0,0,3.06,0.0374852,8.18,0.051106
3.07,0,0,3.07,0.0311058,8.18,0.0448539
3.08,0,0,3.08,0.0247254,8.18,0.0385973
3.09,0,0,3.09,0.0183409,8.18,0.0323369
3.1,0,0,3.1,0.0119539,8.18,0.0260732
3.11,0,0,3.11,0.00556916,8.18,0.0198069
3.12,0,0,3.12,-0.000819088,8.18,0.0135387
3.13,0,0,3.13,-0.0072065,8.18,0.00726903
3.14,0,0,3.14,-0.0135936,8.18,0.000998675
3.15,0,0,3.15,-0.0199792,8.18,-0.00527178
3.16,0,0,3.16,-0.0263616,8.18,-0.0115417
3.17,0,0,3.17,-0.0327448,8.18,-0.0178105
3.18,0,0,3.18,-0.0391211,8.18,-0.0240775
3.19,0,0,3.19,-0.0454943,8.18,-0.030342
3.2,0,0,3.2,-0.0518624,8.18,-0.0366036
3.21,0,0,3.21,-0.0582256,8.18,-0.0428615
3.22,0,0,3.22,-0.0645833,8.18,-0.0491151
3.23,0,0,3.23,-0.0709339,8.18,-0.0553638
3.24,0,0,3.24,-0.0772769,8.18,-0.0616069
3.25,0,0,3.25,-0.0836117,8.18,-0.0678439
3.26,0,0,3.26,-0.0899372,8.18,-0.0740741
3.27,0,0,3.27,-0.0962549,8.18,-0.0802969
3.28,0,0,3.28,-0.102562,8.18,-0.0865117
3.29,0,0,3.29,-0.108861,8.18,-0.0927178
3.3,0,0,3.3,-0.115144,8.18,-0.0989147
3.31,0,0,3.31,-0.121417,8.18,-0.105102
3.32,0,0,3.32,-0.127678,8.18,-0.111278
3.33,0,0,3.33,-0.133925,8.18,-0.117443
3.34,0,0,3.34,-0.140161,8.18,-0.123597
3.35,0,0,3.35,-0.14638,8.18,-0.129738
3.36,0,0,3.36,-0.152584,8.18,-0.135866
3.37,0,0,3.37,-0.158773,8.18,-0.141981
3.38,0,0,3.38,-0.164944,8.18,-0.148082
3.39,0,0,3.39,-0.1711,8.18,-0.154167
3.4,0,0,3.4,-0.177239,8.18,-0.160237
3.41,0,0,3.41,-0.183358,8.18,-0.166292
3.42,0,0,3.42,-0.189458,8.18,-0.172329
3.43,0,0,3.43,-0.195538,8.18,-0.17835
3.44,0,0,3.44,-0.201601,8.18,-0.184352
3.45,0,0,3.45,-0.207644,8.18,-0.190336
3.46,0,0,3.46,-0.213663,8.18,-0.196301
3.47,0,0,3.47,-0.219661,8.18,-0.202247
3.48,0,0,3.48,-0.225635,8.18,-0.208172
3.49,0,0,3.49,-0.231588,8.18,-0.214076
3.5,0,0,3.5,-0.237518,8.18,-0.219959
3.51,0,0,3.51,-0.243423,8.18,-0.22582
3.52,0,0,3.52,-0.249301,8.18,-0.231658
3.53,0,0,3.53,-0.255156,8.18,-0.237474
3.54,0,0,3.54,-0.260986,8.18,-0.243265
3.55,0,0,3.55,-0.266788,8.18,-0.249032
3.56,0,0,3.56,-0.272562,8.18,-0.254775
3.57,0,0,3.57,-0.278312,8.18,-0.260491
3.58,0,0,3.58,-0.284031,8.18,-0.266182
3.59,0,0,3.59,-0.289722,8.18,-0.271846
3.6,0,0,3.6,-0.295384,8.18,-0.277483
3.61,0,0,3.61,-0.301018,8.18,-0.283092
3.62,0,0,3.62,-0.306616,8.18,-0.288673
3.63,0,0,3.63,-0.31219,8.18,-0.294225
3.64,0,0,3.64,-0.317726,8.18,-0.299748
3.65,0,0,3.65,-0.323237,8.18,-0.30524
3.66,0,0,3.66,-0.328712,8.18,-0.310702
3.67,0,0,3.67,-0.334153,8.18,-0.316133
3.68,0,0,3.68,-0.339562,8.18,-0.321533
3.69,0,0,3.69,-0.344939,8.18,-0.3269
3.7,0,0,3.7,-0.350278,8.18,-0.332234
3.71,0,0,3.71,-0.355583,8.18,-0.337536
3.72,0,0,3.72,-0.360853,8.18,-0.342803
3.73,0,0,3.73,-0.366085,8.18,-0.348037
3.74,0,0,3.74,-0.371286,8.18,-0.353235
3.75,0,0,3.75,-0.376445,8.18,-0.358398
3.76,0,0,3.76,-0.381567,8.18,-0.363526
3.77,0,0,3.77,-0.386652,8.18,-0.368617
3.78,0,0,3.78,-0.391699,8.18,-0.373671
3.79,0,0,3.79,-0.396706,8.18,-0.378687
3.8,0,0,3.8,-0.401676,8.18,-0.383666
3.81,0,0,3.81,-0.406602,8.18,-0.388607
3.82,0,0,3.82,-0.41149,8.18,-0.393508
3.83,0,0,3.83,-0.416341,8.18,-0.398371
3.84,0,0,3.84,-0.421146,8.18,-0.403193
3.85,0,0,3.85,-0.42591,8.18,-0.407975
3.86,0,0,3.86,-0.430634,8.18,-0.412717
3.87,0,0,3.87,-0.435314,8.18,-0.417417
3.88,0,0,3.88,-0.439951,8.18,-0.422075
3.89,0,0,3.89,-0.444544,8.18,-0.426691
3.9,0,0,3.9,-0.449093,8.18,-0.431265
3.91,0,0,3.91,-0.453599,8.18,-0.435795
3.92,0,0,3.92,-0.458062,8.18,-0.440282
3.93,0,0,3.93,-0.462477,8.18,-0.444725
3.94,0,0,3.94,-0.466846,8.18,-0.449123
3.95,0,0,3.95,-0.471175,8.18,-0.453476
3.96,0,0,3.96,-0.475452,8.18,-0.457784
3.97,0,0,3.97,-0.479684,8.18,-0.462046
3.98,0,0,3.98,-0.48387,8.18,-0.466262
3.99,0,0,3.99,-0.488005,8.18,-0.470432
4,0,0,4,-0.492096,8.18,-0.474554
4.01,0,0,4.01,-0.496139,8.18,-0.478629
4.02,0,0,4.02,-0.50013,8.18,-0.482656
4.03,0,0,4.03,-0.504076,8.18,-0.486635
4.04,0,0,4.04,-0.507969,8.18,-0.490565
4.05,0,0,4.05,-0.511816,8.18,-0.494446
4.06,0,0,4.06,-0.51561,8.18,-0.498277
4.07,0,0,4.07,-0.519356,8.18,-0.502059
4.08,0,0,4.08,-0.523049,8.18,-0.505791
4.09,0,0,4.09,-0.52669,8.18,-0.509472
4.1,0,0,4.1,-0.530286,8.18,-0.513102
4.11,0,0,4.11,-0.533822,8.18,-0.516681
4.12,0,0,4.12,-0.537313,8.18,-0.520208
4.13,0,0,4.13,-0.540749,8.18,-0.523683
4.14,0,0,4.14,-0.54413,8.18,-0.527105
4.15,0,0,4.15,-0.54746,8.18,-0.530475
4.16,0,0,4.16,-0.550736,8.18,-0.533792
4.17,0,0,4.17,-0.553959,8.18,-0.537056
4.18,0,0,4.18,-0.557128,8.18,-0.540266
4.19,0,0,4.19,-0.560243,8.18,-0.543421
4.2,0,0,4.2,-0.563305,8.18,-0.546523
4.21,0,0,4.21,-0.566306,8.18,-0.54957
4.22,0,0,4.22,-0.56926,8.18,-0.552561
4.23,0,0,4.23,-0.572154,8.18,-0.555498
4.24,0,0,4.24,-0.574992,8.18,-0.558379
4.25,0,0,4.25,-0.577779,8.18,-0.561204
4.26,0,0,4.26,-0.580503,8.18,-0.563973
4.27,0,0,4.27,-0.583174,8.18,-0.566686
4.28,0,0,4.28,-0.585788,8.18,-0.569342
4.29,0,0,4.29,-0.588343,8.18,-0.571941
4.3,0,0,4.3,-0.590844,8.18,-0.574483
4.31,0,0,4.31,-0.593287,8.18,-0.576968
4.32,0,0,4.32,-0.595671,8.18,-0.579394
4.33,0,0,4.33,-0.597999,8.18,-0.581763
4.34,0,0,4.34,-0.600266,8.18,-0.584074
4.35,0,0,4.35,-0.602478,8.18,-0.586326
4.36,0,0,4.36,-0.60463,8.18,-0.58852
4.37,0,0,4.37,-0.606726,8.18,-0.590654
4.38,0,0,4.38,-0.608759,8.18,-0.59273
4.39,0,0,4.39,-0.610733,8.18,-0.594746
4.4,0,0,4.4,-0.612649,8.18,-0.596703
4.41,0,0,4.41,-0.614502,8.18,-0.598601
4.42,0,0,4.42,-0.6163,8.18,-0.600438
4.43,0,0,4.43,-0.618036,8.18,-0.602215
4.44,0,0,4.44,-0.619713,8.18,-0.603933
4.45,0,0,4.45,-0.621329,8.18,-0.605589
4.46,0,0,4.46,-0.622886,8.18,-0.607186
4.47,0,0,4.47,-0.624378,8.18,-0.608721
4.48,0,0,4.48,-0.625813,8.18,-0.610196
4.49,0,0,4.49,-0.627188,8.18,-0.611609
4.5,0,0,4.5,-0.628501,8.18,-0.612962
4.51,0,0,4.51,-0.629753,8.18,-0.614253
4.52,0,0,4.52,-0.630941,8.18,-0.615482
4.53,0,0,4.53,-0.632071,8.18,-0.616651
4.54,0,0,4.54,-0.633141,8.18,-0.617757
4.55,0,0,4.55,-0.634147,8.18,-0.618802
4.56,0,0,4.56,-0.635089,8.18,-0.619785
4.57,0,0,4.57,-0.635973,8.18,-0.620705
4.58,0,0,4.58,-0.636797,8.18,-0.621564
4.59,0,0,4.59,-0.637551,8.18,-0.622361
4.6,0,0,4.6,-0.638249,8.18,-0.623095
4.61,0,0,4.61,-0.638885,8.18,-0.623767
4.62,0,0,4.62,-0.639458,8.18,-0.624377
4.63,0,0,4.63,-0.63997,8.18,-0.624924
4.64,0,0,4.64,-0.640417,8.18,-0.625409
4.65,0,0,4.65,-0.640804,8.18,-0.625831
4.66,0,0,4.66,-0.641128,8.18,-0.626191
4.67,0,0,4.67,-0.641389,8.18,-0.626488
4.68,0,0,4.68,-0.641588,8.18,-0.626723
4.69,0,0,4.69,-0.641728,8.18,-0.626894
4.7,0,0,4.7,-0.641805,8.18,-0.627003
4.71,0,0,4.71,-0.641816,8.18,-0.62705
4.72,0,0,4.72,-0.641767,8.18,-0.627033
4.73,0,0,4.73,-0.641654,8.18,-0.626954
4.74,0,0,4.74,-0.64148,8.18,-0.626812
4.75,0,0,4.75,-0.641241,8.18,-0.626608
4.76,0,0,4.76,-0.640945,8.18,-0.626341
4.77,0,0,4.77,-0.640584,8.18,-0.626011
4.78,0,0,4.78,-0.640162,8.18,-0.625619
4.79,0,0,4.79,-0.639677,8.18,-0.625164
4.8,0,0,4.8,-0.639128,8.18,-0.624646
4.81,0,0,4.81,-0.638519,8.18,-0.624067
4.82,0,0,4.82,-0.637849,8.18,-0.623424
4.83,0,0,4.83,-0.637118,8.18,-0.62272
4.84,0,0,4.84,-0.636321,8.18,-0.621953
4.85,0,0,4.85,-0.635463,8.18,-0.621124
4.86,0,0,4.86,-0.634547,8.18,-0.620232
4.87,0,0,4.87,-0.63357,8.18,-0.619279
4.88,0,0,4.88,-0.632528,8.18,-0.618264
4.89,0,0,4.89,-0.631425,8.18,-0.617187
4.9,0,0,4.9,-0.630265,8.18,-0.616048
4.91,0,0,4.91,-0.629039,8.18,-0.614848
4.92,0,0,4.92,-0.627753,8.18,-0.613586
4.93,0,0,4.93,-0.626408,8.18,-0.612263
4.94,0,0,4.94,-0.625002,8.18,-0.610879
4.95,0,0,4.95,-0.623535,8.18,-0.609433
4.96,0,0,4.96,-0.622007,8.18,-0.607927
4.97,0,0,4.97,-0.620421,8.18,-0.60636
4.98,0,0,4.98,-0.618776,8.18,-0.604732
4.99,0,0,4.99,-0.617068,8.18,-0.603043
5,0,0,5,-0.6153,8.18,-0.601295
5.01,0,0,5.01,-0.613475,8.18,-0.599486
5.02,0,0,5.02,-0.611591,8.18,-0.597617
5.03,0,0,5.03,-0.609647,8.18,-0.595689
5.04,0,0,5.04,-0.607644,8.18,-0.593701
5.05,0,0,5.05,-0.605579,8.18,-0.591654
5.06,0,0,5.06,-0.603461,8.18,-0.589547
5.07,0,0,5.07,-0.601281,8.18,-0.587381
5.08,0,0,5.08,-0.599044,8.18,-0.585157
5.09,0,0,5.09,-0.59675,8.18,-0.582874
5.1,0,0,5.1,-0.594399,8.18,-0.580533
5.11,0,0,5.11,-0.591988,8.18,-0.578134
5.12,0,0,5.12,-0.589521,8.18,-0.575677
5.13,0,0,5.13,-0.586998,8.18,-0.573163
5.14,0,0,5.14,-0.58442,8.18,-0.570591
5.15,0,0,5.15,-0.581782,8.18,-0.567962
5.16,0,0,5.16,-0.57909,8.18,-0.565277
