Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.3,0,0,2.3,0.830141,0.12,0.829613
2.31,0,0,2.31,0.822686,0.12,0.822159
2.32,0,0,2.32,0.815148,0.12,0.814623
2.33,0,0,2.33,0.807528,0.12,0.807005
2.34,0,0,2.34,0.799826,0.12,0.799307
2.35,0,0,2.35,0.792044,0.12,0.791529
2.36,0,0,2.36,0.784183,0.12,0.783672
2.37,0,0,2.37,0.776242,0.12,0.775736
2.38,0,0,2.38,0.768224,0.12,0.767723
2.39,0,0,2.39,0.760128,0.12,0.759633
2.4,0,0,2.4,0.751956,0.12,0.751467
2.41,0,0,2.41,0.743708,0.12,0.743226
2.42,0,0,2.42,0.735385,0.12,0.73491
2.43,0,0,2.43,0.726988,0.12,0.726521
2.44,0,0,2.44,0.718518,0.12,0.71806
2.45,0,0,2.45,0.709976,0.12,0.709527
2.46,0,0,2.46,0.701362,0.12,0.700922
2.47,0,0,2.47,0.692677,0.12,0.692248
2.48,0,0,2.48,0.683923,0.12,0.683504
2.49,0,0,2.49,0.6751,0.12,0.674692
2.5,0,0,2.5,0.666209,0.12,0.665813
2.51,0,0,2.51,0.657251,0.12,0.656867
2.52,0,0,2.52,0.648226,0.12,0.647855
2.53,0,0,2.53,0.639137,0.12,0.638779
2.54,0,0,2.54,0.629983,0.12,0.629638
2.55,0,0,2.55,0.620765,0.12,0.620435
2.56,0,0,2.56,0.611485,0.12,0.611169
2.57,0,0,2.57,0.602143,0.12,0.601843
2.58,0,0,2.58,0.592741,0.12,0.592456
2.59,0,0,2.59,0.583278,0.12,0.58301
2.6,0,0,2.6,0.573757,0.12,0.573506
2.61,0,0,2.61,0.564178,0.12,0.563944
2.62,0,0,2.62,0.554543,0.12,0.554326
2.63,0,0,2.63,0.544851,0.12,0.544653
2.64,0,0,2.64,0.535104,0.12,0.534925
2.65,0,0,2.65,0.525304,0.12,0.525144
2.66,0,0,2.66,0.51545,0.12,0.51531
2.67,0,0,2.67,0.505545,0.12,0.505424
2.68,0,0,2.68,0.495588,0.12,0.495489
2.69,0,0,2.69,0.485582,0.12,0.485503
2.7,0,0,2.7,0.475526,0.12,0.475469
2.71,0,0,2.71,0.465423,0.12,0.465387
2.72,0,0,2.72,0.455273,0.12,0.455259
2.73,0,0,2.73,0.445077,0.12,0.445086
2.74,0,0,2.74,0.434836,0.12,0.434867
2.75,0,0,2.75,0.424552,0.12,0.424606
2.76,0,0,2.76,0.414224,0.12,0.414302
2.77,0,0,2.77,0.403855,0.12,0.403956
2.78,0,0,2.78,0.393446,0.12,0.39357
2.79,0,0,2.79,0.382996,0.12,0.383145
2.8,0,0,2.8,0.372508,0.12,0.372681
2.81,0,0,2.81,0.361983,0.12,0.36218
2.82,0,0,2.82,0.351421,0.12,0.351643
2.83,0,0,2.83,0.340824,0.12,0.341071
2.84,0,0,2.84,0.330193,0.12,0.330465
2.85,0,0,2.85,0.319529,0.12,0.319825
2.86,0,0,2.86,0.308832,0.12,0.309154
2.87,0,0,2.87,0.298105,0.12,0.298452
2.88,0,0,2.88,0.287347,0.12,0.287719
2.89,0,0,2.89,0.276561,0.12,0.276958
2.9,0,0,2.9,0.265747,0.12,0.26617
2.91,0,0,2.91,0.254907,0.12,0.255355
2.92,0,0,2.92,0.244041,0.12,0.244514
2.93,0,0,2.93,0.233151,0.12,0.233649
2.94,0,0,2.94,0.222238,0.12,0.22276
2.95,0,0,2.95,0.211303,0.12,0.211849
2.96,0,0,2.96,0.200346,0.12,0.200917
2.97,0,0,2.97,0.18937,0.12,0.189965
2.98,0,0,2.98,0.178375,0.12,0.178994
2.99,0,0,2.99,0.167362,0.12,0.168005
3,0,0,3,0.156333,0.12,0.156999
3.01,0,0,3.01,0.145289,0.12,0.145977
3.02,0,0,3.02,0.13423,0.12,0.134941
3.03,0,0,3.03,0.123158,0.12,0.123892
3.04,0,0,3.04,0.112074,0.12,0.11283
3.05,0,0,3.05,0.100979,0.12,0.101756
3.06,0,0,3.06,0.0898748,0.12,0.0906728
3.07,0,0,3.07,0.0787617,0.12,0.0795803
3.08,0,0,3.08,0.0676415,0.12,0.0684798
3.09,0,0,3.09,0.0565146,0.12,0.0573724
3.1,0,0,3.1,0.0453828,0.12,0.0462594
3.11,0,0,3.11,0.0342467,0.12,0.0351416
3.12,0,0,3.12,0.0231079,0.12,0.0240204
3.13,0,0,3.13,0.011967,0.12,0.0128968
3.14,0,0,3.14,0.000825782,0.12,0.00177186
3.15,0,0,3.15,-0.0103151,0.12,-0.00935324
3.16,0,0,3.16,-0.0214541,0.12,-0.0204774
3.17,0,0,3.17,-0.0325906,0.12,-0.0315995
3.18,0,0,3.18,-0.0437229,0.12,-0.0427185
3.19,0,0,3.19,-0.0548503,0.12,-0.0538332
3.2,0,0,3.2,-0.0659717,0.12,-0.0649424
3.21,0,0,3.21,-0.0770857,0.12,-0.0760453
3.22,0,0,3.22,-0.0881913,0.12,-0.0871405
3.23,0,0,3.23,-0.0992874,0.12,-0.0982269
3.24,0,0,3.24,-0.110373,0.12,-0.109304
3.25,0,0,3.25,-0.121447,0.12,-0.120369
3.26,0,0,3.26,-0.132507,0.12,-0.131423
3.27,0,0,3.27,-0.143554,0.12,-0.142464
3.28,0,0,3.28,-0.154585,0.12,-0.15349
3.29,0,0,3.29,-0.165601,0.12,-0.164501
3.3,0,0,3.3,-0.176599,0.12,-0.175495
3.31,0,0,3.31,-0.187578,0.12,-0.186472
3.32,0,0,3.32,-0.198538,0.12,-0.197431
3.33,0,0,3.33,-0.209478,0.12,-0.208369
3.34,0,0,3.34,-0.220396,0.12,-0.219287
3.35,0,0,3.35,-0.23129,0.12,-0.230183
3.36,0,0,3.36,-0.242161,0.12,-0.241056
3.37,0,0,3.37,-0.253007,0.12,-0.251904
3.38,0,0,3.38,-0.263827,0.12,-0.262728
3.39,0,0,3.39,-0.274619,0.12,-0.273525
3.4,0,0,3.4,-0.285383,0.12,-0.284295
3.41,0,0,3.41,-0.296119,0.12,-0.295036
3.42,0,0,3.42,-0.306823,0.12,-0.305748
3.43,0,0,3.43,-0.317496,0.12,-0.31643
3.44,0,0,3.44,-0.328136,0.12,-0.327079
3.45,0,0,3.45,-0.338743,0.12,-0.337696
3.46,0,0,3.46,-0.349316,0.12,-0.34828
3.47,0,0,3.47,-0.359852,0.12,-0.358828
3.48,0,0,3.48,-0.370352,0.12,-0.36934
3.49,0,0,3.49,-0.380815,0.12,-0.379816
3.5,0,0,3.5,-0.391238,0.12,-0.390254
3.51,0,0,3.51,-0.401621,0.12,-0.400652
3.52,0,0,3.52,-0.411964,0.12,-0.411011
3.53,0,0,3.53,-0.422265,0.12,-0.421328
3.54,0,0,3.54,-0.432523,0.12,-0.431603
3.55,0,0,3.55,-0.442737,0.12,-0.441836
3.56,0,0,3.56,-0.452906,0.12,-0.452024
3.57,0,0,3.57,-0.463029,0.12,-0.462166
3.58,0,0,3.58,-0.473106,0.12,-0.472263
3.59,0,0,3.59,-0.483134,0.12,-0.482312
3.6,0,0,3.6,-0.493114,0.12,-0.492313
3.61,0,0,3.61,-0.503044,0.12,-0.502265
3.62,0,0,3.62,-0.512923,0.12,-0.512167
3.63,0,0,3.63,-0.522751,0.12,-0.522017
3.64,0,0,3.64,-0.532525,0.12,-0.531815
3.65,0,0,3.65,-0.542246,0.12,-0.54156
3.66,0,0,3.66,-0.551912,0.12,-0.551251
3.67,0,0,3.67,-0.561523,0.12,-0.560887
3.68,0,0,3.68,-0.571077,0.12,-0.570467
3.69,0,0,3.69,-0.580573,0.12,-0.579989
3.7,0,0,3.7,-0.590012,0.12,-0.589454
3.71,0,0,3.71,-0.599391,0.12,-0.598859
3.72,0,0,3.72,-0.60871,0.12,-0.608205
3.73,0,0,3.73,-0.617967,0.12,-0.61749
3.74,0,0,3.74,-0.627163,0.12,-0.626713
3.75,0,0,3.75,-0.636296,0.12,-0.635874
3.76,0,0,3.76,-0.645365,0.12,-0.644971
3.77,0,0,3.77,-0.654369,0.12,-0.654003
3.78,0,0,3.78,-0.663308,0.12,-0.66297
3.79,0,0,3.79,-0.67218,0.12,-0.671871
3.8,0,0,3.8,-0.680985,0.12,-0.680705
3.81,0,0,3.81,-0.689722,0.12,-0.68947
3.82,0,0,3.82,-0.69839,0.12,-0.698167
3.83,0,0,3.83,-0.706988,0.12,-0.706793
3.84,0,0,3.84,-0.715515,0.12,-0.715349
3.85,0,0,3.85,-0.723971,0.12,-0.723834
3.86,0,0,3.86,-0.732355,0.12,-0.732246
3.87,0,0,3.87,-0.740665,0.12,-0.740585
3.88,0,0,3.88,-0.748902,0.12,-0.74885
3.89,0,0,3.89,-0.757063,0.12,-0.75704
3.9,0,0,3.9,-0.76515,0.12,-0.765154
3.91,0,0,3.91,-0.77316,0.12,-0.773192
3.92,0,0,3.92,-0.781092,0.12,-0.781152
3.93,0,0,3.93,-0.788947,0.12,-0.789035
3.94,0,0,3.94,-0.796723,0.12,-0.796838
3.95,0,0,3.95,-0.80442,0.12,-0.804562
3.96,0,0,3.96,-0.812036,0.12,-0.812205
3.97,0,0,3.97,-0.819572,0.12,-0.819767
3.98,0,0,3.98,-0.827026,0.12,-0.827247
3.99,0,0,3.99,-0.834398,0.12,-0.834645
4,0,0,4,-0.841686,0.12,-0.841959
4.01,0,0,4.01,-0.848891,0.12,-0.849188
4.02,0,0,4.02,-0.856011,0.12,-0.856333
4.03,0,0,4.03,-0.863046,0.12,-0.863392
4.04,0,0,4.04,-0.869995,0.12,-0.870365
4.05,0,0,4.05,-0.876858,0.12,-0.877251
4.06,0,0,4.06,-0.883633,0.12,-0.884049
4.07,0,0,4.07,-0.890321,0.12,-0.890758
4.08,0,0,4.08,-0.896919,0.12,-0.897379
4.09,0,0,4.09,-0.903429,0.12,-0.90391
4.1,0,0,4.1,-0.909848,0.12,-0.91035
4.11,0,0,4.11,-0.916177,0.12,-0.9167
4.12,0,0,4.12,-0.922416,0.12,-0.922957
4.13,0,0,4.13,-0.928562,0.12,-0.929123
4.14,0,0,4.14,-0.934616,0.12,-0.935196
4.15,0,0,4.15,-0.940577,0.12,-0.941175
4.16,0,0,4.16,-0.946444,0.12,-0.947059
4.17,0,0,4.17,-0.952218,0.12,-0.95285
4.18,0,0,4.18,-0.957896,0.12,-0.958544
4.19,0,0,4.19,-0.96348,0.12,-0.964144
4.2,0,0,4.2,-0.968967,0.12,-0.969646
4.21,0,0,4.21,-0.974358,0.12,-0.975052
4.22,0,0,4.22,-0.979652,0.12,-0.98036
4.23,0,0,4.23,-0.98485,0.12,-0.98557
4.24,0,0,4.24,-0.989948,0.12,-0.990682
4.25,0,0,4.25,-0.994949,0.12,-0.995694
4.26,0,0,4.26,-0.999851,0.12,-1.00061
4.27,0,0,4.27,-1.00465,0.12,-1.00542
4.28,0,0,4.28,-1.00935,0.12,-1.01013
4.29,0,0,4.29,-1.01396,0.12,-1.01474
4.3,0,0,4.3,-1.01846,0.12,-1.01925
4.31,0,0,4.31,-1.02286,0.12,-1.02366
4.32,0,0,4.32,-1.02715,0.12,-1.02797
4.33,0,0,4.33,-1.03135,0.12,-1.03217
4.34,0,0,4.34,-1.03544,0.12,-1.03627
4.35,0,0,4.35,-1.03943,0.12,-1.04027
4.36,0,0,4.36,-1.04332,0.12,-1.04416
4.37,0,0,4.37,-1.0471,0.12,-1.04794
4.38,0,0,4.38,-1.05078,0.12,-1.05163
4.39,0,0,4.39,-1.05435,0.12,-1.05521
4.4,0,0,4.4,-1.05782,0.12,-1.05868
4.41,0,0,4.41,-1.06119,0.12,-1.06204
4.42,0,0,4.42,-1.06445,0.12,-1.0653
4.43,0,0,4.43,-1.0676,0.12,-1.06846
4.44,0,0,4.44,-1.07064,0.12,-1.0715
4.45,0,0,4.45,-1.07358,0.12,-1.07444
4.46,0,0,4.46,-1.07642,0.12,-1.07727
4.47,0,0,4.47,-1.07914,0.12,-1.08
4.48,0,0,4.48,-1.08176,0.12,-1.08262
4.49,0,0,4.49,-1.08427,0.12,-1.08512
4.5,0,0,4.5,-1.08667,0.12,-1.08752
4.51,0,0,4.51,-1.08896,0.12,-1.08981
4.52,0,0,4.52,-1.09115,0.12,-1.092
4.53,0,0,4.53,-1.09322,0.12,-1.09407
4.54,0,0,4.54,-1.09519,0.12,-1.09603
4.55,0,0,4.55,-1.09705,0.12,-1.09788
4.56,0,0,4.56,-1.0988,0.12,-1.09963
4.57,0,0,4.57,-1.10044,0.12,-1.10126
4.58,0,0,4.58,-1.10197,0.12,-1.10279
4.59,0,0,4.59,-1.10338,0.12,-1.1042
4.6,0,0,4.6,-1.10469,0.12,-1.1055
4.61,0,0,4.61,-1.10589,0.12,-1.10669
4.62,0,0,4.62,-1.10698,0.12,-1.10778
4.63,0,0,4.63,-1.10796,0.12,-1.10875
4.64,0,0,4.64,-1.10883,0.12,-1.10961
4.65,0,0,4.65,-1.10959,0.12,-1.11036
4.66,0,0,4.66,-1.11023,0.12,-1.11099
4.67,0,0,4.67,-1.11077,0.12,-1.11152
4.68,0,0,4.68,-1.11119,0.12,-1.11194
4.69,0,0,4.69,-1.11151,0.12,-1.11224
4.7,0,0,4.7,-1.11171,0.12,-1.11244
4.71,0,0,4.71,-1.1118,0.12,-1.11252
4.72,0,0,4.72,-1.11178,0.12,-1.11249
4.73,0,0,4.73,-1.11165,0.12,-1.11235
4.74,0,0,4.74,-1.11141,0.12,-1.1121
4.75,0,0,4.75,-1.11106,0.12,-1.11173
4.76,0,0,4.76,-1.11059,0.12,-1.11126
4.77,0,0,4.77,-1.11002,0.12,-1.11068
4.78,0,0,4.78,-1.10933,0.12,-1.10998
4.79,0,0,4.79,-1.10853,0.12,-1.10917
4.8,0,0,4.8,-1.10763,0.12,-1.10825
4.81,0,0,4.81,-1.10661,0.12,-1.10723
4.82,0,0,4.82,-1.10548,0.12,-1.10609
4.83,0,0,4.83,-1.10424,0.12,-1.10484
4.84,0,0,4.84,-1.10289,0.12,-1.10347
4.85,0,0,4.85,-1.10143,0.12,-1.102
4.86,0,0,4.86,-1.09986,0.12,-1.10042
4.87,0,0,4.87,-1.09818,0.12,-1.09873
4.88,0,0,4.88,-1.09639,0.12,-1.09693
4.89,0,0,4.89,-1.09449,0.12,-1.09502
4.9,0,0,4.9,-1.09248,0.12,-1.093
4.91,0,0,4.91,-1.09036,0.12,-1.09087
4.92,0,0,4.92,-1.08813,0.12,-1.08863
4.93,0,0,4.93,-1.08579,0.12,-1.08628
4.94,0,0,4.94,-1.08335,0.12,-1.08383
4.95,0,0,4.95,-1.08079,0.12,-1.08126
4.96,0,0,4.96,-1.07813,0.12,-1.07859
4.97,0,0,4.97,-1.07536,0.12,-1.07581
4.98,0,0,4.98,-1.07248,0.12,-1.07292
4.99,0,0,4.99,-1.06949,0.12,-1.06993
5,0,0,5,-1.0664,0.12,-1.06682
5.01,0,0,5.01,-1.0632,0.12,-1.06361
5.02,0,0,5.02,-1.05989,0.12,-1.0603
5.03,0,0,5.03,-1.05648,0.12,-1.05688
5.04,0,0,5.04,-1.05296,0.12,-1.05335
5.05,0,0,5.05,-1.04933,0.12,-1.04972
5.06,0,0,5.06,-1.0456,0.12,-1.04598
5.07,0,0,5.07,-1.04177,0.12,-1.04214
5.08,0,0,5.08,-1.03783,0.12,-1.03819
5.09,0,0,5.09,-1.03378,0.12,-1.03414
5.1,0,0,5.1,-1.02964,0.12,-1.02999
5.11,0,0,5.11,-1.02539,0.12,-1.02573
5.12,0,0,5.12,-1.02103,0.12,-1.02137
5.13,0,0,5.13,-1.01658,0.12,-1.01691
5.14,0,0,5.14,-1.01202,0.12,-1.01235
5.15,0,0,5.15,-1.00736,0.12,-1.00768
5.16,0,0,5.16,-1.0026,0.12,-1.00292
5.17,0,0,5.17,-0.997736,0.12,-0.998054
5.18,0,0,5.18,-0.992774,0.12,-0.993089
