Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.62,0,0,0.62,-0.71165,4.45,-0.711862
0.63,0,0,0.63,-0.721575,4.45,-0.721798
0.64,0,0,0.64,-0.731426,4.45,-0.731661
0.65,0,0,0.65,-0.741208,4.45,-0.741451
0.66,0,0,0.66,-0.750917,4.45,-0.751167
0.67,0,0,0.67,-0.760552,4.45,-0.760808
0.68,0,0,0.68,-0.770112,4.45,-0.770373
0.69,0,0,0.69,-0.779596,4.45,-0.779861
0.7,0,0,0.7,-0.789004,4.45,-0.789271
0.71,0,0,0.71,-0.798335,4.45,-0.798602
0.72,0,0,0.72,-0.807586,4.45,-0.807853
0.73,0,0,0.73,-0.81676,4.45,-0.817023
0.74,0,0,0.74,-0.825852,4.45,-0.826112
0.75,0,0,0.75,-0.834864,4.45,-0.835118
0.76,0,0,0.76,-0.843793,4.45,-0.84404
0.77,0,0,0.77,-0.85264,4.45,-0.852878
0.78,0,0,0.78,-0.861402,4.45,-0.861631
0.79,0,0,0.79,-0.87008,4.45,-0.870298
0.8,0,0,0.8,-0.878672,4.45,-0.878877
0.81,0,0,0.81,-0.887178,4.45,-0.887369
0.82,0,0,0.82,-0.895597,4.45,-0.895772
0.83,0,0,0.83,-0.903927,4.45,-0.904085
0.84,0,0,0.84,-0.912168,4.45,-0.912308
0.85,0,0,0.85,-0.92032,4.45,-0.92044
0.86,0,0,0.86,-0.928382,4.45,-0.92848
0.87,0,0,0.87,-0.936351,4.45,-0.936426
0.88,0,0,0.88,-0.944228,4.45,-0.94428
0.89,0,0,0.89,-0.952012,4.45,-0.952038
0.9,0,0,0.9,-0.959703,4.45,-0.959702
0.91,0,0,0.91,-0.967297,4.45,-0.96727
0.92,0,0,0.92,-0.974798,4.45,-0.974741
0.93,0,0,0.93,-0.982202,4.45,-0.982114
0.94,0,0,0.94,-0.989508,4.45,-0.989389
0.95,0,0,0.95,-0.996718,4.45,-0.996565
0.96,0,0,0.96,-1.00383,4.45,-1.00364
0.97,0,0,0.97,-1.01084,4.45,-1.01062
0.98,0,0,0.98,-1.01775,4.45,-1.01749
0.99,0,0,0.99,-1.02456,4.45,-1.02427
1,0,0,1,-1.03127,4.45,-1.03094
1.01,0,0,1.01,-1.03788,4.45,-1.03751
1.02,0,0,1.02,-1.04438,4.45,-1.04397
1.03,0,0,1.03,-1.05078,4.45,-1.05033
1.04,0,0,1.04,-1.05708,4.45,-1.05658
1.05,0,0,1.05,-1.06327,4.45,-1.06273
1.06,0,0,1.06,-1.06936,4.45,-1.06878
1.07,0,0,1.07,-1.07534,4.45,-1.07471
1.08,0,0,1.08,-1.08122,4.45,-1.08054
1.09,0,0,1.09,-1.08698,4.45,-1.08626
1.1,0,0,1.1,-1.09264,4.45,-1.09187
1.11,0,0,1.11,-1.09819,4.45,-1.09738
1.12,0,0,1.12,-1.10364,4.45,-1.10277
1.13,0,0,1.13,-1.10897,4.45,-1.10805
1.14,0,0,1.14,-1.11419,4.45,-1.11322
1.15,0,0,1.15,-1.1193,4.45,-1.11828
1.16,0,0,1.16,-1.1243,4.45,-1.12323
1.17,0,0,1.17,-1.12919,4.45,-1.12807
1.18,0,0,1.18,-1.13397,4.45,-1.13279
1.19,0,0,1.19,-1.13863,4.45,-1.1374
1.2,0,0,1.2,-1.14319,4.45,-1.1419
1.21,0,0,1.21,-1.14762,4.45,-1.14628
1.22,0,0,1.22,-1.15195,4.45,-1.15055
1.23,0,0,1.23,-1.15615,4.45,-1.1547
1.24,0,0,1.24,-1.16025,4.45,-1.15874
1.25,0,0,1.25,-1.16423,4.45,-1.16266
1.26,0,0,1.26,-1.16809,4.45,-1.16646
1.27,0,0,1.27,-1.17184,4.45,-1.17015
1.28,0,0,1.28,-1.17546,4.45,-1.17372
1.29,0,0,1.29,-1.17898,4.45,-1.17718
1.3,0,0,1.3,-1.18237,4.45,-1.18051
1.31,0,0,1.31,-1.18565,4.45,-1.18373
1.32,0,0,1.32,-1.18881,4.45,-1.18683
1.33,0,0,1.33,-1.19185,4.45,-1.18981
1.34,0,0,1.34,-1.19478,4.45,-1.19268
1.35,0,0,1.35,-1.19758,4.45,-1.19542
1.36,0,0,1.36,-1.20026,4.45,-1.19804
1.37,0,0,1.37,-1.20283,4.45,-1.20055
1.38,0,0,1.38,-1.20527,4.45,-1.20293
1.39,0,0,1.39,-1.2076,4.45,-1.20519
1.4,0,0,1.4,-1.2098,4.45,-1.20734
1.41,0,0,1.41,-1.21188,4.45,-1.20936
1.42,0,0,1.42,-1.21385,4.45,-1.21126
1.43,0,0,1.43,-1.21569,4.45,-1.21304
1.44,0,0,1.44,-1.21741,4.45,-1.2147
1.45,0,0,1.45,-1.21901,4.45,-1.21623
1.46,0,0,1.46,-1.22049,4.45,-1.21765
1.47,0,0,1.47,-1.22184,4.45,-1.21894
1.48,0,0,1.48,-1.22308,4.45,-1.22011
1.49,0,0,1.49,-1.22419,4.45,-1.22116
1.5,0,0,1.5,-1.22518,4.45,-1.22209
1.51,0,0,1.51,-1.22605,4.45,-1.2229
1.52,0,0,1.52,-1.22679,4.45,-1.22358
1.53,0,0,1.53,-1.22741,4.45,-1.22414
1.54,0,0,1.54,-1.22791,4.45,-1.22458
1.55,0,0,1.55,-1.22829,4.45,-1.2249
1.56,0,0,1.56,-1.22854,4.45,-1.22509
1.57,0,0,1.57,-1.22867,4.45,-1.22516
1.58,0,0,1.58,-1.22868,4.45,-1.22511
1.59,0,0,1.59,-1.22857,4.45,-1.22494
1.6,0,0,1.6,-1.22833,4.45,-1.22464
1.61,0,0,1.61,-1.22797,4.45,-1.22422
1.62,0,0,1.62,-1.22749,4.45,-1.22368
1.63,0,0,1.63,-1.22688,4.45,-1.22302
1.64,0,0,1.64,-1.22615,4.45,-1.22223
1.65,0,0,1.65,-1.2253,4.45,-1.22132
1.66,0,0,1.66,-1.22433,4.45,-1.22029
1.67,0,0,1.67,-1.22323,4.45,-1.21914
1.68,0,0,1.68,-1.22201,4.45,-1.21786
1.69,0,0,1.69,-1.22067,4.45,-1.21647
1.7,0,0,1.7,-1.2192,4.45,-1.21495
1.71,0,0,1.71,-1.21762,4.45,-1.21331
1.72,0,0,1.72,-1.21591,4.45,-1.21155
1.73,0,0,1.73,-1.21408,4.45,-1.20967
1.74,0,0,1.74,-1.21212,4.45,-1.20767
1.75,0,0,1.75,-1.21005,4.45,-1.20554
1.76,0,0,1.76,-1.20785,4.45,-1.2033
1.77,0,0,1.77,-1.20553,4.45,-1.20093
1.78,0,0,1.78,-1.2031,4.45,-1.19845
1.79,0,0,1.79,-1.20054,4.45,-1.19584
1.8,0,0,1.8,-1.19786,4.45,-1.19312
1.81,0,0,1.81,-1.19506,4.45,-1.19028
1.82,0,0,1.82,-1.19213,4.45,-1.18732
1.83,0,0,1.83,-1.18909,4.45,-1.18423
1.84,0,0,1.84,-1.18593,4.45,-1.18103
1.85,0,0,1.85,-1.18265,4.45,-1.17772
1.86,0,0,1.86,-1.17925,4.45,-1.17428
1.87,0,0,1.87,-1.17573,4.45,-1.17073
1.88,0,0,1.88,-1.1721,4.45,-1.16706
1.89,0,0,1.89,-1.16834,4.45,-1.16327
1.9,0,0,1.9,-1.16447,4.45,-1.15937
1.91,0,0,1.91,-1.16048,4.45,-1.15535
1.92,0,0,1.92,-1.15638,4.45,-1.15122
1.93,0,0,1.93,-1.15215,4.45,-1.14697
1.94,0,0,1.94,-1.14781,4.45,-1.1426
1.95,0,0,1.95,-1.14336,4.45,-1.13813
1.96,0,0,1.96,-1.13879,4.45,-1.13353
1.97,0,0,1.97,-1.1341,4.45,-1.12883
1.98,0,0,1.98,-1.1293,4.45,-1.12401
1.99,0,0,1.99,-1.12438,4.45,-1.11908
2,0,0,2,-1.11935,4.45,-1.11404
2.01,0,0,2.01,-1.11421,4.45,-1.10888
2.02,0,0,2.02,-1.10896,4.45,-1.10362
2.03,0,0,2.03,-1.10359,4.45,-1.09824
2.04,0,0,2.04,-1.09811,4.45,-1.09276
2.05,0,0,2.05,-1.09252,4.45,-1.08716
2.06,0,0,2.06,-1.08682,4.45,-1.08146
2.07,0,0,2.07,-1.08101,4.45,-1.07565
2.08,0,0,2.08,-1.07509,4.45,-1.06973
2.09,0,0,2.09,-1.06906,4.45,-1.0637
2.1,0,0,2.1,-1.06293,4.45,-1.05757
2.11,0,0,2.11,-1.05668,4.45,-1.05133
2.12,0,0,2.12,-1.05033,4.45,-1.04499
2.13,0,0,2.13,-1.04387,4.45,-1.03854
2.14,0,0,2.14,-1.03731,4.45,-1.03199
2.15,0,0,2.15,-1.03064,4.45,-1.02534
2.16,0,0,2.16,-1.02387,4.45,-1.01858
2.17,0,0,2.17,-1.01699,4.45,-1.01172
2.18,0,0,2.18,-1.01001,4.45,-1.00476
2.19,0,0,2.19,-1.00293,4.45,-0.997699
2.2,0,0,2.2,-0.995748,4.45,-0.990539
2.21,0,0,2.21,-0.988463,4.45,-0.983279
2.22,0,0,2.22,-0.981078,4.45,-0.975921
2.23,0,0,2.23,-0.973593,4.45,-0.968466
2.24,0,0,2.24,-0.966012,4.45,-0.960914
2.25,0,0,2.25,-0.958331,4.45,-0.953265
2.26,0,0,2.26,-0.950554,4.45,-0.945522
2.27,0,0,2.27,-0.94268,4.45,-0.937683
2.28,0,0,2.28,-0.93471,4.45,-0.929751
2.29,0,0,2.29,-0.926647,4.45,-0.921727
2.3,0,0,2.3,-0.918488,4.45,-0.913609
2.31,0,0,2.31,-0.910238,4.45,-0.905401
2.32,0,0,2.32,-0.901895,4.45,-0.897102
2.33,0,0,2.33,-0.893461,4.45,-0.888713
2.34,0,0,2.34,-0.884937,4.45,-0.880235
2.35,0,0,2.35,-0.876323,4.45,-0.87167
2.36,0,0,2.36,-0.86762,4.45,-0.863017
2.37,0,0,2.37,-0.858831,4.45,-0.854278
2.38,0,0,2.38,-0.849955,4.45,-0.845453
2.39,0,0,2.39,-0.840994,4.45,-0.836544
2.4,0,0,2.4,-0.831946,4.45,-0.827552
2.41,0,0,2.41,-0.822815,4.45,-0.818476
2.42,0,0,2.42,-0.813602,4.45,-0.809319
2.43,0,0,2.43,-0.804307,4.45,-0.80008
2.44,0,0,2.44,-0.794931,4.45,-0.790762
2.45,0,0,2.45,-0.785475,4.45,-0.781365
2.46,0,0,2.46,-0.775939,4.45,-0.771889
2.47,0,0,2.47,-0.766327,4.45,-0.762337
2.48,0,0,2.48,-0.756637,4.45,-0.752708
2.49,0,0,2.49,-0.746872,4.45,-0.743004
2.5,0,0,2.5,-0.737032,4.45,-0.733225
2.51,0,0,2.51,-0.727118,4.45,-0.723373
2.52,0,0,2.52,-0.717131,4.45,-0.713449
2.53,0,0,2.53,-0.707075,4.45,-0.703454
2.54,0,0,2.54,-0.696945,4.45,-0.693388
2.55,0,0,2.55,-0.686749,4.45,-0.683253
2.56,0,0,2.56,-0.676483,4.45,-0.673049
2.57,0,0,2.57,-0.666149,4.45,-0.662778
2.58,0,0,2.58,-0.655751,4.45,-0.652441
2.59,0,0,2.59,-0.645287,4.45,-0.642039
2.6,0,0,2.6,-0.634758,4.45,-0.631572
2.61,0,0,2.61,-0.62417,4.45,-0.621043
2.62,0,0,2.62,-0.613517,4.45,-0.610451
2.63,0,0,2.63,-0.602804,4.45,-0.599798
2.64,0,0,2.64,-0.592032,4.45,-0.589085
2.65,0,0,2.65,-0.581204,4.45,-0.578314
2.66,0,0,2.66,-0.570317,4.45,-0.567484
2.67,0,0,2.67,-0.559375,4.45,-0.556598
2.68,0,0,2.68,-0.548379,4.45,-0.545656
2.69,0,0,2.69,-0.537328,4.45,-0.534659
2.7,0,0,2.7,-0.526226,4.45,-0.523609
2.71,0,0,2.71,-0.515072,4.45,-0.512507
2.72,0,0,2.72,-0.503868,4.45,-0.501353
2.73,0,0,2.73,-0.492617,4.45,-0.49015
2.74,0,0,2.74,-0.481318,4.45,-0.478897
2.75,0,0,2.75,-0.469972,4.45,-0.467596
2.76,0,0,2.76,-0.458581,4.45,-0.456249
2.77,0,0,2.77,-0.447145,4.45,-0.444856
2.78,0,0,2.78,-0.435667,4.45,-0.433418
2.79,0,0,2.79,-0.424149,4.45,-0.421938
2.8,0,0,2.8,-0.41259,4.45,-0.410415
2.81,0,0,2.81,-0.400992,4.45,-0.398851
2.82,0,0,2.82,-0.389357,4.45,-0.387247
2.83,0,0,2.83,-0.377684,4.45,-0.375604
2.84,0,0,2.84,-0.365976,4.45,-0.363924
2.85,0,0,2.85,-0.354234,4.45,-0.352207
2.86,0,0,2.86,-0.34246,4.45,-0.340455
2.87,0,0,2.87,-0.330653,4.45,-0.328669
2.88,0,0,2.88,-0.318815,4.45,-0.31685
2.89,0,0,2.89,-0.306948,4.45,-0.305
2.9,0,0,2.9,-0.295055,4.45,-0.293119
2.91,0,0,2.91,-0.283133,4.45,-0.281209
2.92,0,0,2.92,-0.271187,4.45,-0.26927
2.93,0,0,2.93,-0.259215,4.45,-0.257305
2.94,0,0,2.94,-0.24722,4.45,-0.245314
2.95,0,0,2.95,-0.235204,4.45,-0.233299
2.96,0,0,2.96,-0.223168,4.45,-0.22126
2.97,0,0,2.97,-0.211111,4.45,-0.209199
2.98,0,0,2.98,-0.199037,4.45,-0.197117
2.99,0,0,2.99,-0.186945,4.45,-0.185015
3,0,0,3,-0.174835,4.45,-0.172895
3.01,0,0,3.01,-0.162715,4.45,-0.160757
3.02,0,0,3.02,-0.150579,4.45,-0.148604
3.03,0,0,3.03,-0.13843,4.45,-0.136435
3.04,0,0,3.04,-0.126272,4.45,-0.124253
3.05,0,0,3.05,-0.114101,4.45,-0.112059
3.06,0,0,3.06,-0.101924,4.45,-0.0998533
3.07,0,0,3.07,-0.0897406,4.45,-0.0876377
3.08,0,0,3.08,-0.077549,4.45,-0.0754132
3.09,0,0,3.09,-0.0653539,4.45,-0.0631813
3.1,0,0,3.1,-0.0531534,4.45,-0.050943
3.11,0,0,3.11,-0.0409522,4.45,-0.0386997
3.12,0,0,3.12,-0.0287461,4.45,-0.0264524
3.13,0,0,3.13,-0.016543,4.45,-0.0142026
3.14,0,0,3.14,-0.00434052,4.45,-0.00195126
3.15,0,0,3.15,0.00786082,4.45,0.0103002
3.16,0,0,3.16,0.020059,4.45,0.0225507
3.17,0,0,3.17,0.03225,4.45,0.0347989
3.18,0,0,3.18,0.0444405,4.45,0.0470436
3.19,0,0,3.19,0.0566198,4.45,0.0592837
3.2,0,0,3.2,0.068792,4.45,0.0715178
3.21,0,0,3.21,0.0809549,4.45,0.0837447
3.22,0,0,3.22,0.0931078,4.45,0.0959633
3.23,0,0,3.23,0.10525,4.45,0.108172
3.24,0,0,3.24,0.117378,4.45,0.12037
3.25,0,0,3.25,0.129493,4.45,0.132557
3.26,0,0,3.26,0.141595,4.45,0.144729
3.27,0,0,3.27,0.153678,4.45,0.156888
3.28,0,0,3.28,0.165746,4.45,0.16903
3.29,0,0,3.29,0.177794,4.45,0.181156
3.3,0,0,3.3,0.189822,4.45,0.193264
3.31,0,0,3.31,0.201829,4.45,0.205352
3.32,0,0,3.32,0.213818,4.45,0.21742
3.33,0,0,3.33,0.225781,4.45,0.229466
3.34,0,0,3.34,0.237722,4.45,0.241489
3.35,0,0,3.35,0.249636,4.45,0.253488
3.36,0,0,3.36,0.261524,4.45,0.265462
3.37,0,0,3.37,0.273386,4.45,0.277409
3.38,0,0,3.38,0.285218,4.45,0.289328
3.39,0,0,3.39,0.297021,4.45,0.301219
3.4,0,0,3.4,0.308796,4.45,0.313079
3.41,0,0,3.41,0.320535,4.45,0.324908
3.42,0,0,3.42,0.332244,4.45,0.336705
3.43,0,0,3.43,0.343919,4.45,0.348467
3.44,0,0,3.44,0.355558,4.45,0.360195
3.45,0,0,3.45,0.36716,4.45,0.371887
3.46,0,0,3.46,0.378726,4.45,0.383542
3.47,0,0,3.47,0.390254,4.45,0.395159
3.48,0,0,3.48,0.401743,4.45,0.406735
3.49,0,0,3.49,0.413191,4.45,0.418272
3.5,0,0,3.5,0.424597,4.45,0.429766
3.51,0,0,3.51,0.435961,4.45,0.441218
3.52,0,0,3.52,0.447283,4.45,0.452625
3.53,0,0,3.53,0.45856,4.45,0.463987
3.54,0,0,3.54,0.469789,4.45,0.475303
3.55,0,0,3.55,0.480973,4.45,0.486571
3.56,0,0,3.56,0.49211,4.45,0.49779
3.57,0,0,3.57,0.503198,4.45,0.50896
3.58,0,0,3.58,0.514235,4.45,0.520079
3.59,0,0,3.59,0.525221,4.45,0.531145
3.6,0,0,3.6,0.536156,4.45,0.542159
3.61,0,0,3.61,0.547039,4.45,0.553118
3.62,0,0,3.62,0.557868,4.45,0.564023
3.63,0,0,3.63,0.568641,4.45,0.57487
3.64,0,0,3.64,0.579357,4.45,0.585661
3.65,0,0,3.65,0.590019,4.45,0.596392
3.66,0,0,3.66,0.600622,4.45,0.607064
3.67,0,0,3.67,0.611166,4.45,0.617676
3.68,0,0,3.68,0.621651,4.45,0.628225
3.69,0,0,3.69,0.632073,4.45,0.638712
3.7,0,0,3.7,0.642437,4.45,0.649135
3.71,0,0,3.71,0.652734,4.45,0.659493
3.72,0,0,3.72,0.662969,4.45,0.669785
3.73,0,0,3.73,0.673138,4.45,0.68001
3.74,0,0,3.74,0.683245,4.45,0.690167
3.75,0,0,3.75,0.693283,4.45,0.700255
3.76,0,0,3.76,0.703252,4.45,0.710273
3.77,0,0,3.77,0.713153,4.45,0.72022
3.78,0,0,3.78,0.722985,4.45,0.730095
3.79,0,0,3.79,0.732747,4.45,0.739897
3.8,0,0,3.8,0.742436,4.45,0.749625
3.81,0,0,3.81,0.752053,4.45,0.759278
3.82,0,0,3.82,0.761598,4.45,0.768855
3.83,0,0,3.83,0.771067,4.45,0.778355
3.84,0,0,3.84,0.780461,4.45,0.787777
3.85,0,0,3.85,0.789781,4.45,0.797121
3.86,0,0,3.86,0.799022,4.45,0.806385
3.87,0,0,3.87,0.808185,4.45,0.815568
3.88,0,0,3.88,0.81727,4.45,0.82467
3.89,0,0,3.89,0.826276,4.45,0.833689
3.9,0,0,3.9,0.835199,4.45,0.842625
3.91,0,0,3.91,0.844042,4.45,0.851476
3.92,0,0,3.92,0.852804,4.45,0.860243
3.93,0,0,3.93,0.861479,4.45,0.868923
3.94,0,0,3.94,0.870073,4.45,0.877517
3.95,0,0,3.95,0.878581,4.45,0.886022
3.96,0,0,3.96,0.887002,4.45,0.894439
3.97,0,0,3.97,0.895336,4.45,0.902767
3.98,0,0,3.98,0.903583,4.45,0.911005
3.99,0,0,3.99,0.911744,4.45,0.919151
4,0,0,4,0.919811,4.45,0.927205
4.01,0,0,4.01,0.927793,4.45,0.935167
4.02,0,0,4.02,0.93568,4.45,0.943035
4.03,0,0,4.03,0.943476,4.45,0.950809
4.04,0,0,4.04,0.951181,4.45,0.958488
4.05,0,0,4.05,0.958792,4.45,0.966071
4.06,0,0,4.06,0.966307,4.45,0.973557
4.07,0,0,4.07,0.973727,4.45,0.980946
4.08,0,0,4.08,0.981054,4.45,0.988237
4.09,0,0,4.09,0.988283,4.45,0.995429
4.1,0,0,4.1,0.995415,4.45,1.00252
4.11,0,0,4.11,1.00245,4.45,1.00951
4.12,0,0,4.12,1.00938,4.45,1.01641
4.13,0,0,4.13,1.01622,4.45,1.02319
4.14,0,0,4.14,1.02295,4.45,1.02988
4.15,0,0,4.15,1.02958,4.45,1.03647
4.16,0,0,4.16,1.03611,4.45,1.04295
4.17,0,0,4.17,1.04254,4.45,1.04932
4.18,0,0,4.18,1.04886,4.45,1.0556
4.19,0,0,4.19,1.05509,4.45,1.06176
4.2,0,0,4.2,1.0612,4.45,1.06782
4.21,0,0,4.21,1.06721,4.45,1.07377
4.22,0,0,4.22,1.07312,4.45,1.07962
4.23,0,0,4.23,1.07892,4.45,1.08536
4.24,0,0,4.24,1.08461,4.45,1.09099
4.25,0,0,4.25,1.09019,4.45,1.09651
4.26,0,0,4.26,1.09566,4.45,1.10192
4.27,0,0,4.27,1.10103,4.45,1.10722
4.28,0,0,4.28,1.10628,4.45,1.11241
4.29,0,0,4.29,1.11142,4.45,1.11748
4.3,0,0,4.3,1.11646,4.45,1.12245
4.31,0,0,4.31,1.12138,4.45,1.12731
4.32,0,0,4.32,1.12619,4.45,1.13205
4.33,0,0,4.33,1.13088,4.45,1.13668
4.34,0,0,4.34,1.13546,4.45,1.14119
4.35,0,0,4.35,1.13993,4.45,1.14559
4.36,0,0,4.36,1.14428,4.45,1.14988
4.37,0,0,4.37,1.14852,4.45,1.15405
4.38,0,0,4.38,1.15265,4.45,1.1581
4.39,0,0,4.39,1.15665,4.45,1.16204
4.4,0,0,4.4,1.16054,4.45,1.16587
4.41,0,0,4.41,1.16432,4.45,1.16957
4.42,0,0,4.42,1.16797,4.45,1.17316
4.43,0,0,4.43,1.17151,4.45,1.17664
4.44,0,0,4.44,1.17493,4.45,1.17999
4.45,0,0,4.45,1.17823,4.45,1.18323
4.46,0,0,4.46,1.18141,4.45,1.18635
4.47,0,0,4.47,1.18448,4.45,1.18935
4.48,0,0,4.48,1.18742,4.45,1.19223
4.49,0,0,4.49,1.19024,4.45,1.19499
4.5,0,0,4.5,1.19294,4.45,1.19763
4.51,0,0,4.51,1.19552,4.45,1.20016
4.52,0,0,4.52,1.19798,4.45,1.20256
4.53,0,0,4.53,1.20032,4.45,1.20484
4.54,0,0,4.54,1.20254,4.45,1.207
4.55,0,0,4.55,1.20463,4.45,1.20904
4.56,0,0,4.56,1.2066,4.45,1.21096
4.57,0,0,4.57,1.20845,4.45,1.21276
4.58,0,0,4.58,1.21017,4.45,1.21444
4.59,0,0,4.59,1.21177,4.45,1.216
4.6,0,0,4.6,1.21325,4.45,1.21743
4.61,0,0,4.61,1.2146,4.45,1.21875
4.62,0,0,4.62,1.21584,4.45,1.21994
4.63,0,0,4.63,1.21694,4.45,1.22101
4.64,0,0,4.64,1.21793,4.45,1.22195
4.65,0,0,4.65,1.21878,4.45,1.22278
4.66,0,0,4.66,1.21952,4.45,1.22348
4.67,0,0,4.67,1.22013,4.45,1.22406
4.68,0,0,4.68,1.22061,4.45,1.22452
4.69,0,0,4.69,1.22097,4.45,1.22485
4.7,0,0,4.7,1.22121,4.45,1.22507
4.71,0,0,4.71,1.22132,4.45,1.22516
4.72,0,0,4.72,1.22131,4.45,1.22513
4.73,0,0,4.73,1.22117,4.45,1.22497
4.74,0,0,4.74,1.2209,4.45,1.22469
4.75,0,0,4.75,1.22051,4.45,1.2243
4.76,0,0,4.76,1.22,4.45,1.22377
4.77,0,0,4.77,1.21936,4.45,1.22313
4.78,0,0,4.78,1.2186,4.45,1.22236
4.79,0,0,4.79,1.21771,4.45,1.22147
4.8,0,0,4.8,1.2167,4.45,1.22046
4.81,0,0,4.81,1.21557,4.45,1.21933
4.82,0,0,4.82,1.2143,4.45,1.21807
4.83,0,0,4.83,1.21292,4.45,1.2167
4.84,0,0,4.84,1.21141,4.45,1.2152
4.85,0,0,4.85,1.20978,4.45,1.21358
4.86,0,0,4.86,1.20802,4.45,1.21184
4.87,0,0,4.87,1.20614,4.45,1.20998
4.88,0,0,4.88,1.20414,4.45,1.20799
4.89,0,0,4.89,1.20201,4.45,1.20589
4.9,0,0,4.9,1.19976,4.45,1.20366
4.91,0,0,4.91,1.19739,4.45,1.20132
4.92,0,0,4.92,1.1949,4.45,1.19885
4.93,0,0,4.93,1.19228,4.45,1.19627
4.94,0,0,4.94,1.18954,4.45,1.19356
4.95,0,0,4.95,1.18668,4.45,1.19074
4.96,0,0,4.96,1.1837,4.45,1.1878
4.97,0,0,4.97,1.1806,4.45,1.18473
4.98,0,0,4.98,1.17737,4.45,1.18155
4.99,0,0,4.99,1.17403,4.45,1.17825
5,0,0,5,1.17057,4.45,1.17484
5.01,0,0,5.01,1.16699,4.45,1.1713
5.02,0,0,5.02,1.16329,4.45,1.16765
5.03,0,0,5.03,1.15947,4.45,1.16388
5.04,0,0,5.04,1.15553,4.45,1.16
5.05,0,0,5.05,1.15148,4.45,1.156
5.06,0,0,5.06,1.1473,4.45,1.15188
5.07,0,0,5.07,1.14301,4.45,1.14765
5.08,0,0,5.08,1.13861,4.45,1.14331
5.09,0,0,5.09,1.13409,4.45,1.13885
5.1,0,0,5.1,1.12945,4.45,1.13427
