Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.48,0,0,0.48,-0.348289,2.91,-0.343459
0.49,0,0,0.49,-0.354861,2.91,-0.350039
0.5,0,0,0.5,-0.361395,2.91,-0.356584
0.51,0,0,0.51,-0.367891,2.91,-0.363094
0.52,0,0,0.52,-0.374348,2.91,-0.369567
0.53,0,0,0.53,-0.380765,2.91,-0.376003
0.54,0,0,0.54,-0.387141,2.91,-0.382401
0.55,0,0,0.55,-0.393477,2.91,-0.388761
0.56,0,0,0.56,-0.399771,2.91,-0.395083
0.57,0,0,0.57,-0.406023,2.91,-0.401364
0.58,0,0,0.58,-0.412232,2.91,-0.407606
0.59,0,0,0.59,-0.418397,2.91,-0.413807
0.6,0,0,0.6,-0.424519,2.91,-0.419966
0.61,0,0,0.61,-0.430596,2.91,-0.426084
0.62,0,0,0.62,-0.436628,2.91,-0.432159
0.63,0,0,0.63,-0.442615,2.91,-0.438191
0.64,0,0,0.64,-0.448555,2.91,-0.444179
0.65,0,0,0.65,-0.454449,2.91,-0.450122
0.66,0,0,0.66,-0.460295,2.91,-0.45602
0.67,0,0,0.67,-0.466093,2.91,-0.461873
0.68,0,0,0.68,-0.471843,2.91,-0.46768
0.69,0,0,0.69,-0.477545,2.91,-0.47344
0.7,0,0,0.7,-0.483196,2.91,-0.479152
0.71,0,0,0.71,-0.488798,2.91,-0.484817
0.72,0,0,0.72,-0.494349,2.91,-0.490433
0.73,0,0,0.73,-0.49985,2.91,-0.496
0.74,0,0,0.74,-0.505298,2.91,-0.501518
0.75,0,0,0.75,-0.510695,2.91,-0.506985
0.76,0,0,0.76,-0.516039,2.91,-0.512402
0.77,0,0,0.77,-0.521331,2.91,-0.517767
0.78,0,0,0.78,-0.526569,2.91,-0.523081
0.79,0,0,0.79,-0.531753,2.91,-0.528342
0.8,0,0,0.8,-0.536882,2.91,-0.533551
0.81,0,0,0.81,-0.541958,2.91,-0.538706
0.82,0,0,0.82,-0.546978,2.91,-0.543807
0.83,0,0,0.83,-0.551942,2.91,-0.548854
0.84,0,0,0.84,-0.55685,2.91,-0.553846
0.85,0,0,0.85,-0.561701,2.91,-0.558783
0.86,0,0,0.86,-0.566495,2.91,-0.563664
0.87,0,0,0.87,-0.571232,2.91,-0.568488
0.88,0,0,0.88,-0.575911,2.91,-0.573256
0.89,0,0,0.89,-0.580532,2.91,-0.577966
0.9,0,0,0.9,-0.585095,2.91,-0.582618
0.91,0,0,0.91,-0.589598,2.91,-0.587212
0.92,0,0,0.92,-0.594041,2.91,-0.591748
0.93,0,0,0.93,-0.598426,2.91,-0.596224
0.94,0,0,0.94,-0.60275,2.91,-0.600641
0.95,0,0,0.95,-0.607014,2.91,-0.604997
0.96,0,0,0.96,-0.611216,2.91,-0.609294
0.97,0,0,0.97,-0.615359,2.91,-0.613529
0.98,0,0,0.98,-0.619439,2.91,-0.617702
0.99,0,0,0.99,-0.623457,2.91,-0.621814
1,0,0,1,-0.627413,2.91,-0.625864
1.01,0,0,1.01,-0.631306,2.91,-0.629852
1.02,0,0,1.02,-0.635138,2.91,-0.633776
1.03,0,0,1.03,-0.638905,2.91,-0.637637
1.04,0,0,1.04,-0.642609,2.91,-0.641434
1.05,0,0,1.05,-0.64625,2.91,-0.645167
1.06,0,0,1.06,-0.649827,2.91,-0.648835
1.07,0,0,1.07,-0.65334,2.91,-0.652439
1.08,0,0,1.08,-0.656788,2.91,-0.655977
1.09,0,0,1.09,-0.660171,2.91,-0.65945
1.1,0,0,1.1,-0.663489,2.91,-0.662857
1.11,0,0,1.11,-0.666742,2.91,-0.666197
1.12,0,0,1.12,-0.66993,2.91,-0.669471
1.13,0,0,1.13,-0.673051,2.91,-0.672678
1.14,0,0,1.14,-0.676107,2.91,-0.675818
1.15,0,0,1.15,-0.679097,2.91,-0.67889
1.16,0,0,1.16,-0.682019,2.91,-0.681894
1.17,0,0,1.17,-0.684875,2.91,-0.68483
1.18,0,0,1.18,-0.687665,2.91,-0.687698
1.19,0,0,1.19,-0.690387,2.91,-0.690497
1.2,0,0,1.2,-0.693043,2.91,-0.693227
1.21,0,0,1.21,-0.69563,2.91,-0.695887
1.22,0,0,1.22,-0.69815,2.91,-0.698478
1.23,0,0,1.23,-0.700602,2.91,-0.700999
1.24,0,0,1.24,-0.702987,2.91,-0.70345
1.25,0,0,1.25,-0.705303,2.91,-0.70583
1.26,0,0,1.26,-0.70755,2.91,-0.70814
1.27,0,0,1.27,-0.709729,2.91,-0.710379
1.28,0,0,1.28,-0.711839,2.91,-0.712547
1.29,0,0,1.29,-0.713882,2.91,-0.714644
1.3,0,0,1.3,-0.715854,2.91,-0.71667
1.31,0,0,1.31,-0.717758,2.91,-0.718623
1.32,0,0,1.32,-0.719593,2.91,-0.720505
1.33,0,0,1.33,-0.721357,2.91,-0.722315
1.34,0,0,1.34,-0.723054,2.91,-0.724053
1.35,0,0,1.35,-0.724679,2.91,-0.725718
1.36,0,0,1.36,-0.726235,2.91,-0.72731
1.37,0,0,1.37,-0.727722,2.91,-0.72883
1.38,0,0,1.38,-0.729137,2.91,-0.730277
1.39,0,0,1.39,-0.730484,2.91,-0.731651
1.4,0,0,1.4,-0.73176,2.91,-0.732952
1.41,0,0,1.41,-0.732966,2.91,-0.734179
1.42,0,0,1.42,-0.734101,2.91,-0.735334
1.43,0,0,1.43,-0.735167,2.91,-0.736414
1.44,0,0,1.44,-0.736161,2.91,-0.737421
1.45,0,0,1.45,-0.737085,2.91,-0.738354
1.46,0,0,1.46,-0.737939,2.91,-0.739214
1.47,0,0,1.47,-0.738721,2.91,-0.739999
1.48,0,0,1.48,-0.739432,2.91,-0.74071
1.49,0,0,1.49,-0.740073,2.91,-0.741348
1.5,0,0,1.5,-0.740642,2.91,-0.741911
1.51,0,0,1.51,-0.741141,2.91,-0.7424
1.52,0,0,1.52,-0.741568,2.91,-0.742815
1.53,0,0,1.53,-0.741925,2.91,-0.743155
1.54,0,0,1.54,-0.74221,2.91,-0.743421
1.55,0,0,1.55,-0.742424,2.91,-0.743613
1.56,0,0,1.56,-0.742567,2.91,-0.743731
1.57,0,0,1.57,-0.742638,2.91,-0.743774
1.58,0,0,1.58,-0.742639,2.91,-0.743743
1.59,0,0,1.59,-0.742568,2.91,-0.743637
1.6,0,0,1.6,-0.742425,2.91,-0.743457
1.61,0,0,1.61,-0.742211,2.91,-0.743203
1.62,0,0,1.62,-0.741926,2.91,-0.742874
1.63,0,0,1.63,-0.74157,2.91,-0.742471
1.64,0,0,1.64,-0.741141,2.91,-0.741994
1.65,0,0,1.65,-0.740644,2.91,-0.741442
1.66,0,0,1.66,-0.740073,2.91,-0.740817
1.67,0,0,1.67,-0.739431,2.91,-0.740117
1.68,0,0,1.68,-0.738717,2.91,-0.739344
1.69,0,0,1.69,-0.737934,2.91,-0.738496
1.7,0,0,1.7,-0.737079,2.91,-0.737575
1.71,0,0,1.71,-0.736152,2.91,-0.736579
1.72,0,0,1.72,-0.735154,2.91,-0.735511
1.73,0,0,1.73,-0.734086,2.91,-0.734368
1.74,0,0,1.74,-0.732945,2.91,-0.733152
1.75,0,0,1.75,-0.731734,2.91,-0.731863
1.76,0,0,1.76,-0.730453,2.91,-0.730501
1.77,0,0,1.77,-0.7291,2.91,-0.729066
1.78,0,0,1.78,-0.727676,2.91,-0.727557
1.79,0,0,1.79,-0.726182,2.91,-0.725976
1.8,0,0,1.8,-0.724617,2.91,-0.724323
1.81,0,0,1.81,-0.722982,2.91,-0.722597
1.82,0,0,1.82,-0.721276,2.91,-0.720798
1.83,0,0,1.83,-0.7195,2.91,-0.718928
1.84,0,0,1.84,-0.717654,2.91,-0.716986
1.85,0,0,1.85,-0.715737,2.91,-0.714972
1.86,0,0,1.86,-0.713751,2.91,-0.712886
1.87,0,0,1.87,-0.711695,2.91,-0.710729
1.88,0,0,1.88,-0.709569,2.91,-0.708502
1.89,0,0,1.89,-0.707374,2.91,-0.706203
1.9,0,0,1.9,-0.705109,2.91,-0.703834
1.91,0,0,1.91,-0.702775,2.91,-0.701394
1.92,0,0,1.92,-0.700372,2.91,-0.698884
1.93,0,0,1.93,-0.6979,2.91,-0.696304
1.94,0,0,1.94,-0.695359,2.91,-0.693655
1.95,0,0,1.95,-0.692749,2.91,-0.690936
1.96,0,0,1.96,-0.690071,2.91,-0.688148
1.97,0,0,1.97,-0.687325,2.91,-0.685292
1.98,0,0,1.98,-0.684511,2.91,-0.682367
1.99,0,0,1.99,-0.681628,2.91,-0.679373
2,0,0,2,-0.678678,2.91,-0.676312
2.01,0,0,2.01,-0.675661,2.91,-0.673183
2.02,0,0,2.02,-0.672577,2.91,-0.669987
2.03,0,0,2.03,-0.669426,2.91,-0.666723
2.04,0,0,2.04,-0.666208,2.91,-0.663393
2.05,0,0,2.05,-0.662923,2.91,-0.659997
2.06,0,0,2.06,-0.659572,2.91,-0.656535
2.07,0,0,2.07,-0.656155,2.91,-0.653007
2.08,0,0,2.08,-0.652672,2.91,-0.649414
2.09,0,0,2.09,-0.649125,2.91,-0.645756
2.1,0,0,2.1,-0.645511,2.91,-0.642033
2.11,0,0,2.11,-0.641833,2.91,-0.638246
2.12,0,0,2.12,-0.63809,2.91,-0.634395
2.13,0,0,2.13,-0.634283,2.91,-0.630481
2.14,0,0,2.14,-0.630411,2.91,-0.626504
2.15,0,0,2.15,-0.626477,2.91,-0.622464
2.16,0,0,2.16,-0.622478,2.91,-0.618362
2.17,0,0,2.17,-0.618417,2.91,-0.614197
2.18,0,0,2.18,-0.614293,2.91,-0.609972
2.19,0,0,2.19,-0.610105,2.91,-0.605686
2.2,0,0,2.2,-0.605858,2.91,-0.601339
2.21,0,0,2.21,-0.601547,2.91,-0.596932
2.22,0,0,2.22,-0.597174,2.91,-0.592465
2.23,0,0,2.23,-0.592742,2.91,-0.587939
2.24,0,0,2.24,-0.588248,2.91,-0.583354
2.25,0,0,2.25,-0.583694,2.91,-0.578711
2.26,0,0,2.26,-0.57908,2.91,-0.57401
2.27,0,0,2.27,-0.574406,2.91,-0.569251
2.28,0,0,2.28,-0.569674,2.91,-0.564436
2.29,0,0,2.29,-0.564883,2.91,-0.559564
2.3,0,0,2.3,-0.560033,2.91,-0.554636
2.31,0,0,2.31,-0.555126,2.91,-0.549653
2.32,0,0,2.32,-0.550161,2.91,-0.544615
2.33,0,0,2.33,-0.54514,2.91,-0.539522
2.34,0,0,2.34,-0.540062,2.91,-0.534376
2.35,0,0,2.35,-0.534927,2.91,-0.529175
2.36,0,0,2.36,-0.529736,2.91,-0.523923
2.37,0,0,2.37,-0.524492,2.91,-0.518617
2.38,0,0,2.38,-0.51919,2.91,-0.51326
2.39,0,0,2.39,-0.513837,2.91,-0.507851
2.4,0,0,2.4,-0.50843,2.91,-0.502392
2.41,0,0,2.41,-0.502969,2.91,-0.496882
2.42,0,0,2.42,-0.497455,2.91,-0.491323
2.43,0,0,2.43,-0.491889,2.91,-0.485715
2.44,0,0,2.44,-0.486271,2.91,-0.480058
2.45,0,0,2.45,-0.480603,2.91,-0.474353
2.46,0,0,2.46,-0.474883,2.91,-0.4686
2.47,0,0,2.47,-0.469114,2.91,-0.462801
2.48,0,0,2.48,-0.463296,2.91,-0.456956
2.49,0,0,2.49,-0.457427,2.91,-0.451064
2.5,0,0,2.5,-0.451512,2.91,-0.445128
2.51,0,0,2.51,-0.445548,2.91,-0.439147
2.52,0,0,2.52,-0.439536,2.91,-0.433122
2.53,0,0,2.53,-0.43348,2.91,-0.427054
2.54,0,0,2.54,-0.427376,2.91,-0.420944
2.55,0,0,2.55,-0.421228,2.91,-0.414791
2.56,0,0,2.56,-0.415035,2.91,-0.408596
2.57,0,0,2.57,-0.408798,2.91,-0.402361
2.58,0,0,2.58,-0.402517,2.91,-0.396086
2.59,0,0,2.59,-0.396194,2.91,-0.389771
2.6,0,0,2.6,-0.389829,2.91,-0.383417
2.61,0,0,2.61,-0.383421,2.91,-0.377024
2.62,0,0,2.62,-0.376974,2.91,-0.370594
2.63,0,0,2.63,-0.370486,2.91,-0.364127
2.64,0,0,2.64,-0.363958,2.91,-0.357623
2.65,0,0,2.65,-0.357394,2.91,-0.351084
2.66,0,0,2.66,-0.35079,2.91,-0.34451
2.67,0,0,2.67,-0.344149,2.91,-0.337901
2.68,0,0,2.68,-0.337471,2.91,-0.331258
2.69,0,0,2.69,-0.330757,2.91,-0.324582
2.7,0,0,2.7,-0.324009,2.91,-0.317874
2.71,0,0,2.71,-0.317226,2.91,-0.311134
2.72,0,0,2.72,-0.31041,2.91,-0.304363
2.73,0,0,2.73,-0.303561,2.91,-0.297561
2.74,0,0,2.74,-0.29668,2.91,-0.29073
2.75,0,0,2.75,-0.289767,2.91,-0.28387
2.76,0,0,2.76,-0.282824,2.91,-0.276981
2.77,0,0,2.77,-0.275849,2.91,-0.270064
2.78,0,0,2.78,-0.268847,2.91,-0.263121
2.79,0,0,2.79,-0.261817,2.91,-0.256151
2.8,0,0,2.8,-0.254759,2.91,-0.249156
2.81,0,0,2.81,-0.247674,2.91,-0.242135
2.82,0,0,2.82,-0.240565,2.91,-0.235091
2.83,0,0,2.83,-0.23343,2.91,-0.228023
2.84,0,0,2.84,-0.226269,2.91,-0.220932
2.85,0,0,2.85,-0.219086,2.91,-0.213819
2.86,0,0,2.86,-0.21188,2.91,-0.206684
2.87,0,0,2.87,-0.204653,2.91,-0.199529
2.88,0,0,2.88,-0.197404,2.91,-0.192354
2.89,0,0,2.89,-0.190134,2.91,-0.18516
2.9,0,0,2.9,-0.182846,2.91,-0.177947
2.91,0,0,2.91,-0.17554,2.91,-0.170717
2.92,0,0,2.92,-0.168214,2.91,-0.163469
2.93,0,0,2.93,-0.160872,2.91,-0.156205
2.94,0,0,2.94,-0.153515,2.91,-0.148926
2.95,0,0,2.95,-0.146141,2.91,-0.141631
2.96,0,0,2.96,-0.138754,2.91,-0.134323
2.97,0,0,2.97,-0.131351,2.91,-0.127001
2.98,0,0,2.98,-0.123938,2.91,-0.119666
2.99,0,0,2.99,-0.116512,2.91,-0.112319
3,0,0,3,-0.109074,2.91,-0.104961
3.01,0,0,3.01,-0.101627,2.91,-0.097593
3.02,0,0,3.02,-0.0941695,2.91,-0.0902148
3.03,0,0,3.03,-0.0867034,2.91,-0.0828276
3.04,0,0,3.04,-0.07923,2.91,-0.0754321
3.05,0,0,3.05,-0.0717488,2.91,-0.068029
3.06,0,0,3.06,-0.0642619,2.91,-0.0606192
3.07,0,0,3.07,-0.05677,2.91,-0.0532033
3.08,0,0,3.08,-0.0492732,2.91,-0.0457821
3.09,0,0,3.09,-0.0417727,2.91,-0.0383563
3.1,0,0,3.1,-0.0342691,2.91,-0.0309266
3.11,0,0,3.11,-0.026764,2.91,-0.0234939
3.12,0,0,3.12,-0.0192563,2.91,-0.0160588
3.13,0,0,3.13,-0.0117495,2.91,-0.00862212
3.14,0,0,3.14,-0.00424218,2.91,-0.00118457
3.15,0,0,3.15,0.00326235,2.91,0.00625309
3.16,0,0,3.16,0.0107674,2.91,0.0136901
3.17,0,0,3.17,0.0182689,2.91,0.0211258
3.18,0,0,3.18,0.0257664,2.91,0.0285594
3.19,0,0,3.19,0.0332576,2.91,0.0359901
3.2,0,0,3.2,0.0407467,2.91,0.0434172
3.21,0,0,3.21,0.0482295,2.91,0.0508399
3.22,0,0,3.22,0.055704,2.91,0.0582576
3.23,0,0,3.23,0.0631706,2.91,0.0656695
3.24,0,0,3.24,0.0706306,2.91,0.0730748
3.25,0,0,3.25,0.0780824,2.91,0.0804727
3.26,0,0,3.26,0.0855221,2.91,0.0878627
3.27,0,0,3.27,0.0929505,2.91,0.0952438
3.28,0,0,3.28,0.10037,2.91,0.102615
3.29,0,0,3.29,0.107776,2.91,0.109977
3.3,0,0,3.3,0.115168,2.91,0.117327
3.31,0,0,3.31,0.122548,2.91,0.124666
3.32,0,0,3.32,0.129913,2.91,0.131992
3.33,0,0,3.33,0.137264,2.91,0.139305
3.34,0,0,3.34,0.144597,2.91,0.146604
3.35,0,0,3.35,0.151914,2.91,0.153888
3.36,0,0,3.36,0.159214,2.91,0.161157
3.37,0,0,3.37,0.166496,2.91,0.16841
3.38,0,0,3.38,0.17376,2.91,0.175646
3.39,0,0,3.39,0.181001,2.91,0.182865
3.4,0,0,3.4,0.188224,2.91,0.190065
3.41,0,0,3.41,0.195425,2.91,0.197246
3.42,0,0,3.42,0.202605,2.91,0.204407
3.43,0,0,3.43,0.209763,2.91,0.211548
3.44,0,0,3.44,0.216897,2.91,0.218668
3.45,0,0,3.45,0.224007,2.91,0.225766
3.46,0,0,3.46,0.231092,2.91,0.232842
3.47,0,0,3.47,0.238152,2.91,0.239894
3.48,0,0,3.48,0.245188,2.91,0.246922
3.49,0,0,3.49,0.252196,2.91,0.253925
3.5,0,0,3.5,0.259175,2.91,0.260903
3.51,0,0,3.51,0.266128,2.91,0.267855
3.52,0,0,3.52,0.273051,2.91,0.274781
3.53,0,0,3.53,0.279946,2.91,0.281678
3.54,0,0,3.54,0.286809,2.91,0.288548
3.55,0,0,3.55,0.293644,2.91,0.295389
3.56,0,0,3.56,0.300444,2.91,0.3022
3.57,0,0,3.57,0.307216,2.91,0.308981
3.58,0,0,3.58,0.313953,2.91,0.315731
3.59,0,0,3.59,0.320656,2.91,0.322449
3.6,0,0,3.6,0.327327,2.91,0.329135
3.61,0,0,3.61,0.333963,2.91,0.335789
3.62,0,0,3.62,0.340563,2.91,0.342408
3.63,0,0,3.63,0.347129,2.91,0.348994
3.64,0,0,3.64,0.353656,2.91,0.355544
3.65,0,0,3.65,0.360147,2.91,0.362059
3.66,0,0,3.66,0.3666,2.91,0.368538
3.67,0,0,3.67,0.373016,2.91,0.37498
3.68,0,0,3.68,0.379394,2.91,0.381385
3.69,0,0,3.69,0.38573,2.91,0.387751
3.7,0,0,3.7,0.392027,2.91,0.394078
3.71,0,0,3.71,0.398284,2.91,0.400367
3.72,0,0,3.72,0.404499,2.91,0.406615
3.73,0,0,3.73,0.410673,2.91,0.412822
3.74,0,0,3.74,0.416804,2.91,0.418988
3.75,0,0,3.75,0.422892,2.91,0.425113
3.76,0,0,3.76,0.428936,2.91,0.431194
3.77,0,0,3.77,0.434937,2.91,0.437233
3.78,0,0,3.78,0.440893,2.91,0.443228
3.79,0,0,3.79,0.446804,2.91,0.449178
3.8,0,0,3.8,0.452669,2.91,0.455084
3.81,0,0,3.81,0.458488,2.91,0.460944
3.82,0,0,3.82,0.46426,2.91,0.466758
3.83,0,0,3.83,0.469985,2.91,0.472526
3.84,0,0,3.84,0.475662,2.91,0.478246
3.85,0,0,3.85,0.481289,2.91,0.483918
3.86,0,0,3.86,0.48687,2.91,0.489542
3.87,0,0,3.87,0.4924,2.91,0.495117
3.88,0,0,3.88,0.497881,2.91,0.500642
3.89,0,0,3.89,0.50331,2.91,0.506118
3.9,0,0,3.9,0.50869,2.91,0.511543
3.91,0,0,3.91,0.514017,2.91,0.516916
3.92,0,0,3.92,0.519293,2.91,0.522238
3.93,0,0,3.93,0.524517,2.91,0.527508
3.94,0,0,3.94,0.529687,2.91,0.532725
3.95,0,0,3.95,0.534806,2.91,0.537889
3.96,0,0,3.96,0.539869,2.91,0.542998
3.97,0,0,3.97,0.544877,2.91,0.548054
3.98,0,0,3.98,0.549832,2.91,0.553055
3.99,0,0,3.99,0.554731,2.91,0.558
4,0,0,4,0.559575,2.91,0.56289
4.01,0,0,4.01,0.564362,2.91,0.567724
4.02,0,0,4.02,0.569094,2.91,0.5725
4.03,0,0,4.03,0.573768,2.91,0.57722
4.04,0,0,4.04,0.578387,2.91,0.581881
4.05,0,0,4.05,0.582944,2.91,0.586485
4.06,0,0,4.06,0.587445,2.91,0.59103
4.07,0,0,4.07,0.591887,2.91,0.595515
4.08,0,0,4.08,0.59627,2.91,0.599941
4.09,0,0,4.09,0.600593,2.91,0.604308
4.1,0,0,4.1,0.604857,2.91,0.608613
4.11,0,0,4.11,0.609063,2.91,0.612858
4.12,0,0,4.12,0.613204,2.91,0.617042
4.13,0,0,4.13,0.617286,2.91,0.621164
4.14,0,0,4.14,0.621308,2.91,0.625224
4.15,0,0,4.15,0.625266,2.91,0.629221
4.16,0,0,4.16,0.629161,2.91,0.633155
4.17,0,0,4.17,0.632996,2.91,0.637026
4.18,0,0,4.18,0.636768,2.91,0.640833
4.19,0,0,4.19,0.640476,2.91,0.644577
4.2,0,0,4.2,0.644121,2.91,0.648256
4.21,0,0,4.21,0.6477,2.91,0.651869
4.22,0,0,4.22,0.651218,2.91,0.655418
4.23,0,0,4.23,0.65467,2.91,0.658901
4.24,0,0,4.24,0.658056,2.91,0.662319
4.25,0,0,4.25,0.661378,2.91,0.66567
4.26,0,0,4.26,0.664633,2.91,0.668954
4.27,0,0,4.27,0.667824,2.91,0.672172
4.28,0,0,4.28,0.670948,2.91,0.675323
4.29,0,0,4.29,0.674005,2.91,0.678405
4.3,0,0,4.3,0.676996,2.91,0.681421
4.31,0,0,4.31,0.67992,2.91,0.684367
4.32,0,0,4.32,0.682776,2.91,0.687246
4.33,0,0,4.33,0.685565,2.91,0.690056
4.34,0,0,4.34,0.688286,2.91,0.692796
4.35,0,0,4.35,0.690939,2.91,0.695468
4.36,0,0,4.36,0.693524,2.91,0.69807
4.37,0,0,4.37,0.69604,2.91,0.700602
4.38,0,0,4.38,0.698486,2.91,0.703064
4.39,0,0,4.39,0.700864,2.91,0.705456
4.4,0,0,4.4,0.703172,2.91,0.707777
4.41,0,0,4.41,0.705411,2.91,0.710027
4.42,0,0,4.42,0.70758,2.91,0.712207
4.43,0,0,4.43,0.709678,2.91,0.714315
4.44,0,0,4.44,0.711708,2.91,0.716352
4.45,0,0,4.45,0.713665,2.91,0.718317
4.46,0,0,4.46,0.715552,2.91,0.72021
4.47,0,0,4.47,0.717369,2.91,0.722032
4.48,0,0,4.48,0.719114,2.91,0.723781
4.49,0,0,4.49,0.720789,2.91,0.725457
4.5,0,0,4.5,0.722391,2.91,0.727062
4.51,0,0,4.51,0.723921,2.91,0.728593
4.52,0,0,4.52,0.725383,2.91,0.730052
4.53,0,0,4.53,0.726769,2.91,0.731437
4.54,0,0,4.54,0.728084,2.91,0.73275
4.55,0,0,4.55,0.729326,2.91,0.733989
4.56,0,0,4.56,0.730498,2.91,0.735155
4.57,0,0,4.57,0.731595,2.91,0.736247
4.58,0,0,4.58,0.73262,2.91,0.737266
4.59,0,0,4.59,0.733573,2.91,0.738211
4.6,0,0,4.6,0.734454,2.91,0.739082
4.61,0,0,4.61,0.73526,2.91,0.739879
4.62,0,0,4.62,0.735993,2.91,0.740602
4.63,0,0,4.63,0.736655,2.91,0.741251
4.64,0,0,4.64,0.737241,2.91,0.741826
4.65,0,0,4.65,0.737755,2.91,0.742327
4.66,0,0,4.66,0.738196,2.91,0.742754
4.67,0,0,4.67,0.738562,2.91,0.743106
4.68,0,0,4.68,0.738855,2.91,0.743384
4.69,0,0,4.69,0.739075,2.91,0.743588
4.7,0,0,4.7,0.739221,2.91,0.743717
4.71,0,0,4.71,0.739293,2.91,0.743772
4.72,0,0,4.72,0.739292,2.91,0.743753
4.73,0,0,4.73,0.739217,2.91,0.743659
4.74,0,0,4.74,0.739067,2.91,0.743491
4.75,0,0,4.75,0.738846,2.91,0.743248
4.76,0,0,4.76,0.73855,2.91,0.742931
4.77,0,0,4.77,0.738179,2.91,0.74254
4.78,0,0,4.78,0.737736,2.91,0.742075
4.79,0,0,4.79,0.737218,2.91,0.741535
4.8,0,0,4.8,0.736626,2.91,0.740921
4.81,0,0,4.81,0.73596,2.91,0.740234
4.82,0,0,4.82,0.735222,2.91,0.739472
4.83,0,0,4.83,0.73441,2.91,0.738636
4.84,0,0,4.84,0.733524,2.91,0.737726
4.85,0,0,4.85,0.732564,2.91,0.736743
4.86,0,0,4.86,0.73153,2.91,0.735686
4.87,0,0,4.87,0.730423,2.91,0.734555
4.88,0,0,4.88,0.729245,2.91,0.733351
4.89,0,0,4.89,0.727992,2.91,0.732073
4.9,0,0,4.9,0.726666,2.91,0.730723
4.91,0,0,4.91,0.725267,2.91,0.729299
4.92,0,0,4.92,0.723793,2.91,0.727802
4.93,0,0,4.93,0.722249,2.91,0.726233
4.94,0,0,4.94,0.720633,2.91,0.724591
4.95,0,0,4.95,0.718941,2.91,0.722876
4.96,0,0,4.96,0.71718,2.91,0.72109
4.97,0,0,4.97,0.715347,2.91,0.719231
4.98,0,0,4.98,0.71344,2.91,0.7173
4.99,0,0,4.99,0.71146,2.91,0.715297
5,0,0,5,0.709412,2.91,0.713223
5.01,0,0,5.01,0.70729,2.91,0.711078
5.02,0,0,5.02,0.705097,2.91,0.708861
5.03,0,0,5.03,0.702832,2.91,0.706574
5.04,0,0,5.04,0.700496,2.91,0.704216
5.05,0,0,5.05,0.69809,2.91,0.701787
5.06,0,0,5.06,0.695615,2.91,0.699288
5.07,0,0,5.07,0.693069,2.91,0.69672
5.08,0,0,5.08,0.690451,2.91,0.694082
