Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00248083,5.47,-0
0.01,0,0,0.01,-0.00293954,5.47,-0.000392912
0.02,0,0,0.02,-0.00339662,5.47,-0.000785786
0.03,0,0,0.03,-0.00385602,5.47,-0.00117858
0.04,0,0,0.04,-0.00431444,5.47,-0.00157126
0.05,0,0,0.05,-0.00477214,5.47,-0.00196378
0.06,0,0,0.06,-0.00523086,5.47,-0.0023561
0.07,0,0,0.07,-0.00568782,5.47,-0.00274819
0.08,0,0,0.08,-0.00614497,5.47,-0.00314
0.09,0,0,0.09,-0.00660146,5.47,-0.0035315
0.1,0,0,0.1,-0.0070578,5.47,-0.00392264
0.11,0,0,0.11,-0.00751294,5.47,-0.0043134
0.12,0,0,0.12,-0.00796738,5.47,-0.00470372
0.13,0,0,0.13,-0.00841994,5.47,-0.00509357
0.14,0,0,0.14,-0.00887351,5.47,-0.00548291
0.15,0,0,0.15,-0.00932394,5.47,-0.00587171
0.16,0,0,0.16,-0.00977456,5.47,-0.00625991
0.17,0,0,0.17,-0.0102232,5.47,-0.0066475
0.18,0,0,0.18,-0.0106708,5.47,-0.00703441
0.19,0,0,0.19,-0.0111166,5.47,-0.00742062
0.2,0,0,0.2,-0.0115603,5.47,-0.0078061
0.21,0,0,0.21,-0.0120024,5.47,-0.00819079
0.22,0,0,0.22,-0.0124435,5.47,-0.00857466
0.23,0,0,0.23,-0.012882,5.47,-0.00895767
0.24,0,0,0.24,-0.0133183,5.47,-0.00933979
0.25,0,0,0.25,-0.0137523,5.47,-0.00972097
0.26,0,0,0.26,-0.0141853,5.47,-0.0101012
0.27,0,0,0.27,-0.0146148,5.47,-0.0104804
0.28,0,0,0.28,-0.0150419,5.47,-0.0108585
0.29,0,0,0.29,-0.015467,5.47,-0.0112356
0.3,0,0,0.3,-0.0158891,5.47,-0.0116116
0.31,0,0,0.31,-0.0163085,5.47,-0.0119863
0.32,0,0,0.32,-0.0167253,5.47,-0.0123599
0.33,0,0,0.33,-0.0171397,5.47,-0.0127323
0.34,0,0,0.34,-0.0175509,5.47,-0.0131033
0.35,0,0,0.35,-0.0179584,5.47,-0.0134731
