Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.54,0,0,0.54,-0.676999,3.55,-0.676039
0.55,0,0,0.55,-0.688322,3.55,-0.687283
0.56,0,0,0.56,-0.699577,3.55,-0.698458
0.57,0,0,0.57,-0.710762,3.55,-0.709564
0.58,0,0,0.58,-0.721876,3.55,-0.720598
0.59,0,0,0.59,-0.732919,3.55,-0.731561
0.6,0,0,0.6,-0.743889,3.55,-0.74245
0.61,0,0,0.61,-0.754785,3.55,-0.753265
0.62,0,0,0.62,-0.765605,3.55,-0.764005
0.63,0,0,0.63,-0.776349,3.55,-0.774668
0.64,0,0,0.64,-0.787015,3.55,-0.785254
0.65,0,0,0.65,-0.797604,3.55,-0.795761
0.66,0,0,0.66,-0.808113,3.55,-0.806189
0.67,0,0,0.67,-0.81854,3.55,-0.816536
0.68,0,0,0.68,-0.828886,3.55,-0.826802
0.69,0,0,0.69,-0.839149,3.55,-0.836984
0.7,0,0,0.7,-0.849328,3.55,-0.847084
0.71,0,0,0.71,-0.859422,3.55,-0.857098
0.72,0,0,0.72,-0.86943,3.55,-0.867027
0.73,0,0,0.73,-0.879351,3.55,-0.876869
0.74,0,0,0.74,-0.889184,3.55,-0.886623
0.75,0,0,0.75,-0.898927,3.55,-0.896289
0.76,0,0,0.76,-0.90858,3.55,-0.905865
0.77,0,0,0.77,-0.918142,3.55,-0.91535
0.78,0,0,0.78,-0.927612,3.55,-0.924744
0.79,0,0,0.79,-0.936989,3.55,-0.934045
0.8,0,0,0.8,-0.946272,3.55,-0.943253
0.81,0,0,0.81,-0.955458,3.55,-0.952367
0.82,0,0,0.82,-0.96455,3.55,-0.961386
0.83,0,0,0.83,-0.973543,3.55,-0.970308
0.84,0,0,0.84,-0.982439,3.55,-0.979133
0.85,0,0,0.85,-0.991236,3.55,-0.987861
0.86,0,0,0.86,-0.999933,3.55,-0.996489
0.87,0,0,0.87,-1.00853,3.55,-1.00502
0.88,0,0,0.88,-1.01702,3.55,-1.01345
0.89,0,0,0.89,-1.02542,3.55,-1.02177
0.9,0,0,0.9,-1.0337,3.55,-1.03
0.91,0,0,0.91,-1.04189,3.55,-1.03812
0.92,0,0,0.92,-1.04997,3.55,-1.04614
0.93,0,0,0.93,-1.05794,3.55,-1.05405
0.94,0,0,0.94,-1.0658,3.55,-1.06186
0.95,0,0,0.95,-1.07356,3.55,-1.06956
0.96,0,0,0.96,-1.08121,3.55,-1.07716
0.97,0,0,0.97,-1.08875,3.55,-1.08464
0.98,0,0,0.98,-1.09618,3.55,-1.09202
0.99,0,0,0.99,-1.1035,3.55,-1.09929
1,0,0,1,-1.11071,3.55,-1.10645
1.01,0,0,1.01,-1.1178,3.55,-1.1135
1.02,0,0,1.02,-1.12478,3.55,-1.12044
1.03,0,0,1.03,-1.13165,3.55,-1.12726
1.04,0,0,1.04,-1.1384,3.55,-1.13398
1.05,0,0,1.05,-1.14504,3.55,-1.14058
1.06,0,0,1.06,-1.15156,3.55,-1.14706
1.07,0,0,1.07,-1.15796,3.55,-1.15343
1.08,0,0,1.08,-1.16425,3.55,-1.15969
1.09,0,0,1.09,-1.17042,3.55,-1.16583
1.1,0,0,1.1,-1.17647,3.55,-1.17185
1.11,0,0,1.11,-1.1824,3.55,-1.17776
1.12,0,0,1.12,-1.18821,3.55,-1.18354
1.13,0,0,1.13,-1.1939,3.55,-1.18921
1.14,0,0,1.14,-1.19947,3.55,-1.19476
1.15,0,0,1.15,-1.20491,3.55,-1.2002
1.16,0,0,1.16,-1.21024,3.55,-1.20551
1.17,0,0,1.17,-1.21544,3.55,-1.2107
1.18,0,0,1.18,-1.22052,3.55,-1.21577
1.19,0,0,1.19,-1.22547,3.55,-1.22071
1.2,0,0,1.2,-1.2303,3.55,-1.22554
1.21,0,0,1.21,-1.23501,3.55,-1.23024
1.22,0,0,1.22,-1.23959,3.55,-1.23482
1.23,0,0,1.23,-1.24404,3.55,-1.23928
1.24,0,0,1.24,-1.24837,3.55,-1.24361
1.25,0,0,1.25,-1.25257,3.55,-1.24782
1.26,0,0,1.26,-1.25664,3.55,-1.25191
1.27,0,0,1.27,-1.26059,3.55,-1.25586
1.28,0,0,1.28,-1.2644,3.55,-1.2597
1.29,0,0,1.29,-1.26809,3.55,-1.2634
1.3,0,0,1.3,-1.27165,3.55,-1.26699
1.31,0,0,1.31,-1.27509,3.55,-1.27044
1.32,0,0,1.32,-1.27839,3.55,-1.27377
1.33,0,0,1.33,-1.28156,3.55,-1.27697
1.34,0,0,1.34,-1.2846,3.55,-1.28004
1.35,0,0,1.35,-1.28752,3.55,-1.28298
1.36,0,0,1.36,-1.2903,3.55,-1.2858
1.37,0,0,1.37,-1.29295,3.55,-1.28848
1.38,0,0,1.38,-1.29547,3.55,-1.29104
1.39,0,0,1.39,-1.29786,3.55,-1.29347
1.4,0,0,1.4,-1.30012,3.55,-1.29577
1.41,0,0,1.41,-1.30224,3.55,-1.29794
1.42,0,0,1.42,-1.30424,3.55,-1.29998
1.43,0,0,1.43,-1.3061,3.55,-1.30189
1.44,0,0,1.44,-1.30783,3.55,-1.30367
1.45,0,0,1.45,-1.30943,3.55,-1.30532
1.46,0,0,1.46,-1.3109,3.55,-1.30684
1.47,0,0,1.47,-1.31223,3.55,-1.30823
1.48,0,0,1.48,-1.31343,3.55,-1.30949
1.49,0,0,1.49,-1.3145,3.55,-1.31061
1.5,0,0,1.5,-1.31544,3.55,-1.31161
1.51,0,0,1.51,-1.31624,3.55,-1.31247
1.52,0,0,1.52,-1.31691,3.55,-1.31321
1.53,0,0,1.53,-1.31745,3.55,-1.31381
1.54,0,0,1.54,-1.31786,3.55,-1.31428
1.55,0,0,1.55,-1.31813,3.55,-1.31462
1.56,0,0,1.56,-1.31827,3.55,-1.31483
1.57,0,0,1.57,-1.31828,3.55,-1.3149
1.58,0,0,1.58,-1.31816,3.55,-1.31485
1.59,0,0,1.59,-1.3179,3.55,-1.31466
1.6,0,0,1.6,-1.31751,3.55,-1.31434
1.61,0,0,1.61,-1.31699,3.55,-1.31389
1.62,0,0,1.62,-1.31634,3.55,-1.31331
1.63,0,0,1.63,-1.31556,3.55,-1.3126
1.64,0,0,1.64,-1.31464,3.55,-1.31176
1.65,0,0,1.65,-1.31359,3.55,-1.31078
1.66,0,0,1.66,-1.31241,3.55,-1.30967
1.67,0,0,1.67,-1.3111,3.55,-1.30844
1.68,0,0,1.68,-1.30966,3.55,-1.30707
1.69,0,0,1.69,-1.30809,3.55,-1.30557
1.7,0,0,1.7,-1.30639,3.55,-1.30394
1.71,0,0,1.71,-1.30456,3.55,-1.30218
1.72,0,0,1.72,-1.30259,3.55,-1.30029
1.73,0,0,1.73,-1.3005,3.55,-1.29827
1.74,0,0,1.74,-1.29828,3.55,-1.29612
1.75,0,0,1.75,-1.29593,3.55,-1.29385
1.76,0,0,1.76,-1.29345,3.55,-1.29144
1.77,0,0,1.77,-1.29085,3.55,-1.2889
1.78,0,0,1.78,-1.28811,3.55,-1.28623
1.79,0,0,1.79,-1.28525,3.55,-1.28344
1.8,0,0,1.8,-1.28226,3.55,-1.28051
1.81,0,0,1.81,-1.27914,3.55,-1.27746
1.82,0,0,1.82,-1.2759,3.55,-1.27428
1.83,0,0,1.83,-1.27253,3.55,-1.27098
1.84,0,0,1.84,-1.26903,3.55,-1.26754
1.85,0,0,1.85,-1.26541,3.55,-1.26398
1.86,0,0,1.86,-1.26166,3.55,-1.2603
1.87,0,0,1.87,-1.25779,3.55,-1.25648
1.88,0,0,1.88,-1.2538,3.55,-1.25254
1.89,0,0,1.89,-1.24968,3.55,-1.24848
1.9,0,0,1.9,-1.24544,3.55,-1.24429
1.91,0,0,1.91,-1.24107,3.55,-1.23998
1.92,0,0,1.92,-1.23658,3.55,-1.23554
1.93,0,0,1.93,-1.23198,3.55,-1.23098
1.94,0,0,1.94,-1.22725,3.55,-1.2263
1.95,0,0,1.95,-1.2224,3.55,-1.22149
1.96,0,0,1.96,-1.21743,3.55,-1.21656
1.97,0,0,1.97,-1.21234,3.55,-1.21151
1.98,0,0,1.98,-1.20713,3.55,-1.20634
1.99,0,0,1.99,-1.2018,3.55,-1.20105
2,0,0,2,-1.19636,3.55,-1.19564
2.01,0,0,2.01,-1.1908,3.55,-1.19011
2.02,0,0,2.02,-1.18512,3.55,-1.18446
2.03,0,0,2.03,-1.17932,3.55,-1.17869
2.04,0,0,2.04,-1.17341,3.55,-1.1728
2.05,0,0,2.05,-1.16739,3.55,-1.1668
2.06,0,0,2.06,-1.16125,3.55,-1.16067
2.07,0,0,2.07,-1.155,3.55,-1.15444
2.08,0,0,2.08,-1.14863,3.55,-1.14808
2.09,0,0,2.09,-1.14215,3.55,-1.14162
2.1,0,0,2.1,-1.13556,3.55,-1.13504
2.11,0,0,2.11,-1.12886,3.55,-1.12834
2.12,0,0,2.12,-1.12205,3.55,-1.12153
2.13,0,0,2.13,-1.11513,3.55,-1.11461
2.14,0,0,2.14,-1.1081,3.55,-1.10758
2.15,0,0,2.15,-1.10096,3.55,-1.10044
2.16,0,0,2.16,-1.09372,3.55,-1.09319
2.17,0,0,2.17,-1.08637,3.55,-1.08583
2.18,0,0,2.18,-1.07891,3.55,-1.07836
2.19,0,0,2.19,-1.07135,3.55,-1.07078
2.2,0,0,2.2,-1.06368,3.55,-1.06309
2.21,0,0,2.21,-1.05591,3.55,-1.0553
2.22,0,0,2.22,-1.04803,3.55,-1.04741
2.23,0,0,2.23,-1.04006,3.55,-1.0394
2.24,0,0,2.24,-1.03198,3.55,-1.0313
2.25,0,0,2.25,-1.0238,3.55,-1.02309
2.26,0,0,2.26,-1.01552,3.55,-1.01478
2.27,0,0,2.27,-1.00714,3.55,-1.00637
2.28,0,0,2.28,-0.998666,3.55,-0.997854
2.29,0,0,2.29,-0.990092,3.55,-0.989241
2.3,0,0,2.3,-0.981421,3.55,-0.98053
2.31,0,0,2.31,-0.972656,3.55,-0.97172
2.32,0,0,2.32,-0.963793,3.55,-0.962813
2.33,0,0,2.33,-0.95484,3.55,-0.95381
2.34,0,0,2.34,-0.94579,3.55,-0.944711
2.35,0,0,2.35,-0.936649,3.55,-0.935518
2.36,0,0,2.36,-0.927416,3.55,-0.926232
2.37,0,0,2.37,-0.918092,3.55,-0.916852
2.38,0,0,2.38,-0.90868,3.55,-0.907381
2.39,0,0,2.39,-0.899179,3.55,-0.89782
2.4,0,0,2.4,-0.889587,3.55,-0.888168
2.41,0,0,2.41,-0.879911,3.55,-0.878428
2.42,0,0,2.42,-0.870147,3.55,-0.8686
2.43,0,0,2.43,-0.860301,3.55,-0.858685
2.44,0,0,2.44,-0.850366,3.55,-0.848684
2.45,0,0,2.45,-0.840351,3.55,-0.838598
2.46,0,0,2.46,-0.830253,3.55,-0.828429
2.47,0,0,2.47,-0.820072,3.55,-0.818177
2.48,0,0,2.48,-0.809811,3.55,-0.807842
2.49,0,0,2.49,-0.79947,3.55,-0.797427
2.5,0,0,2.5,-0.789051,3.55,-0.786933
2.51,0,0,2.51,-0.778554,3.55,-0.776359
2.52,0,0,2.52,-0.767981,3.55,-0.765708
2.53,0,0,2.53,-0.757332,3.55,-0.754981
2.54,0,0,2.54,-0.74661,3.55,-0.744177
2.55,0,0,2.55,-0.735812,3.55,-0.7333
2.56,0,0,2.56,-0.724941,3.55,-0.722349
2.57,0,0,2.57,-0.713998,3.55,-0.711326
2.58,0,0,2.58,-0.702986,3.55,-0.700232
2.59,0,0,2.59,-0.691907,3.55,-0.689067
2.6,0,0,2.6,-0.680755,3.55,-0.677834
2.61,0,0,2.61,-0.669536,3.55,-0.666533
2.62,0,0,2.62,-0.658253,3.55,-0.655166
2.63,0,0,2.63,-0.646902,3.55,-0.643732
2.64,0,0,2.64,-0.635488,3.55,-0.632235
2.65,0,0,2.65,-0.62401,3.55,-0.620674
2.66,0,0,2.66,-0.61247,3.55,-0.609051
2.67,0,0,2.67,-0.600869,3.55,-0.597368
2.68,0,0,2.68,-0.589209,3.55,-0.585624
2.69,0,0,2.69,-0.577488,3.55,-0.573822
2.7,0,0,2.7,-0.56571,3.55,-0.561963
2.71,0,0,2.71,-0.553876,3.55,-0.550047
2.72,0,0,2.72,-0.541987,3.55,-0.538077
2.73,0,0,2.73,-0.530042,3.55,-0.526052
2.74,0,0,2.74,-0.518044,3.55,-0.513975
2.75,0,0,2.75,-0.505994,3.55,-0.501847
2.76,0,0,2.76,-0.493893,3.55,-0.489668
2.77,0,0,2.77,-0.481743,3.55,-0.477441
2.78,0,0,2.78,-0.469543,3.55,-0.465166
2.79,0,0,2.79,-0.457296,3.55,-0.452844
2.8,0,0,2.8,-0.445001,3.55,-0.440477
2.81,0,0,2.81,-0.432664,3.55,-0.428066
2.82,0,0,2.82,-0.42028,3.55,-0.415612
2.83,0,0,2.83,-0.407853,3.55,-0.403116
2.84,0,0,2.84,-0.395386,3.55,-0.39058
2.85,0,0,2.85,-0.382879,3.55,-0.378006
2.86,0,0,2.86,-0.370332,3.55,-0.365393
2.87,0,0,2.87,-0.357744,3.55,-0.352744
2.88,0,0,2.88,-0.345123,3.55,-0.340059
2.89,0,0,2.89,-0.332466,3.55,-0.327341
2.9,0,0,2.9,-0.319772,3.55,-0.31459
2.91,0,0,2.91,-0.307047,3.55,-0.301807
2.92,0,0,2.92,-0.294288,3.55,-0.288994
2.93,0,0,2.93,-0.281502,3.55,-0.276152
2.94,0,0,2.94,-0.268684,3.55,-0.263283
2.95,0,0,2.95,-0.255839,3.55,-0.250387
2.96,0,0,2.96,-0.242965,3.55,-0.237467
2.97,0,0,2.97,-0.230068,3.55,-0.224522
2.98,0,0,2.98,-0.217146,3.55,-0.211555
2.99,0,0,2.99,-0.204198,3.55,-0.198567
3,0,0,3,-0.191231,3.55,-0.185559
3.01,0,0,3.01,-0.178242,3.55,-0.172533
3.02,0,0,3.02,-0.165236,3.55,-0.159489
3.03,0,0,3.03,-0.15221,3.55,-0.146429
3.04,0,0,3.04,-0.139169,3.55,-0.133355
3.05,0,0,3.05,-0.126111,3.55,-0.120267
3.06,0,0,3.06,-0.113039,3.55,-0.107167
3.07,0,0,3.07,-0.0999556,3.55,-0.094057
3.08,0,0,3.08,-0.0868592,3.55,-0.0809371
3.09,0,0,3.09,-0.0737535,3.55,-0.0678092
3.1,0,0,3.1,-0.0606389,3.55,-0.0546745
3.11,0,0,3.11,-0.0475185,3.55,-0.0415344
3.12,0,0,3.12,-0.0343887,3.55,-0.02839
3.13,0,0,3.13,-0.0212563,3.55,-0.0152429
3.14,0,0,3.14,-0.00811953,3.55,-0.00209418
3.15,0,0,3.15,0.0050193,3.55,0.0110547
3.16,0,0,3.16,0.0181595,3.55,0.0242025
3.17,0,0,3.17,0.0312985,3.55,0.0373479
3.18,0,0,3.18,0.0444365,3.55,0.0504895
3.19,0,0,3.19,0.0575702,3.55,0.0636261
3.2,0,0,3.2,0.0706981,3.55,0.0767563
3.21,0,0,3.21,0.0838231,3.55,0.0898789
3.22,0,0,3.22,0.0969408,3.55,0.102992
3.23,0,0,3.23,0.110048,3.55,0.116096
3.24,0,0,3.24,0.123145,3.55,0.129187
3.25,0,0,3.25,0.136231,3.55,0.142266
3.26,0,0,3.26,0.149307,3.55,0.155331
3.27,0,0,3.27,0.162367,3.55,0.16838
3.28,0,0,3.28,0.175413,3.55,0.181412
3.29,0,0,3.29,0.188439,3.55,0.194426
3.3,0,0,3.3,0.20145,3.55,0.20742
3.31,0,0,3.31,0.214442,3.55,0.220394
3.32,0,0,3.32,0.227412,3.55,0.233346
3.33,0,0,3.33,0.240361,3.55,0.246274
3.34,0,0,3.34,0.253285,3.55,0.259178
3.35,0,0,3.35,0.266186,3.55,0.272056
3.36,0,0,3.36,0.27906,3.55,0.284907
3.37,0,0,3.37,0.291908,3.55,0.297729
3.38,0,0,3.38,0.304727,3.55,0.310521
3.39,0,0,3.39,0.317514,3.55,0.323283
3.4,0,0,3.4,0.330272,3.55,0.336012
3.41,0,0,3.41,0.342996,3.55,0.348707
3.42,0,0,3.42,0.355686,3.55,0.361368
3.43,0,0,3.43,0.368342,3.55,0.373992
3.44,0,0,3.44,0.38096,3.55,0.386579
3.45,0,0,3.45,0.393539,3.55,0.399128
3.46,0,0,3.46,0.406081,3.55,0.411636
3.47,0,0,3.47,0.418582,3.55,0.424103
3.48,0,0,3.48,0.431041,3.55,0.436528
3.49,0,0,3.49,0.443455,3.55,0.448909
3.5,0,0,3.5,0.455828,3.55,0.461246
3.51,0,0,3.51,0.468152,3.55,0.473536
3.52,0,0,3.52,0.48043,3.55,0.485779
3.53,0,0,3.53,0.49266,3.55,0.497973
3.54,0,0,3.54,0.504842,3.55,0.510118
3.55,0,0,3.55,0.51697,3.55,0.522211
3.56,0,0,3.56,0.529047,3.55,0.534252
3.57,0,0,3.57,0.54107,3.55,0.54624
3.58,0,0,3.58,0.553041,3.55,0.558174
3.59,0,0,3.59,0.564954,3.55,0.570051
3.6,0,0,3.6,0.57681,3.55,0.581871
3.61,0,0,3.61,0.588607,3.55,0.593634
3.62,0,0,3.62,0.600345,3.55,0.605336
3.63,0,0,3.63,0.612022,3.55,0.616979
3.64,0,0,3.64,0.623637,3.55,0.628559
3.65,0,0,3.65,0.635189,3.55,0.640077
3.66,0,0,3.66,0.646677,3.55,0.651531
3.67,0,0,3.67,0.658099,3.55,0.662919
3.68,0,0,3.68,0.669455,3.55,0.674242
3.69,0,0,3.69,0.680742,3.55,0.685497
3.7,0,0,3.7,0.691958,3.55,0.696683
3.71,0,0,3.71,0.703106,3.55,0.7078
3.72,0,0,3.72,0.714181,3.55,0.718846
3.73,0,0,3.73,0.725186,3.55,0.72982
3.74,0,0,3.74,0.736116,3.55,0.740721
3.75,0,0,3.75,0.746969,3.55,0.751548
3.76,0,0,3.76,0.757749,3.55,0.762299
3.77,0,0,3.77,0.76845,3.55,0.772975
3.78,0,0,3.78,0.779073,3.55,0.783573
3.79,0,0,3.79,0.789616,3.55,0.794093
3.8,0,0,3.8,0.800081,3.55,0.804534
3.81,0,0,3.81,0.810463,3.55,0.814894
3.82,0,0,3.82,0.820763,3.55,0.825172
3.83,0,0,3.83,0.830978,3.55,0.835368
3.84,0,0,3.84,0.841109,3.55,0.845481
3.85,0,0,3.85,0.851155,3.55,0.855509
3.86,0,0,3.86,0.861113,3.55,0.865451
3.87,0,0,3.87,0.870986,3.55,0.875307
3.88,0,0,3.88,0.880768,3.55,0.885075
3.89,0,0,3.89,0.89046,3.55,0.894755
3.9,0,0,3.9,0.900065,3.55,0.904346
3.91,0,0,3.91,0.909576,3.55,0.913845
3.92,0,0,3.92,0.918993,3.55,0.923254
3.93,0,0,3.93,0.928317,3.55,0.93257
3.94,0,0,3.94,0.937548,3.55,0.941793
3.95,0,0,3.95,0.946682,3.55,0.950922
3.96,0,0,3.96,0.95572,3.55,0.959956
3.97,0,0,3.97,0.964663,3.55,0.968893
3.98,0,0,3.98,0.973505,3.55,0.977734
3.99,0,0,3.99,0.98225,3.55,0.986477
4,0,0,4,0.990894,3.55,0.995122
4.01,0,0,4.01,0.999439,3.55,1.00367
4.02,0,0,4.02,1.00788,3.55,1.01211
4.03,0,0,4.03,1.01622,3.55,1.02045
4.04,0,0,4.04,1.02446,3.55,1.0287
4.05,0,0,4.05,1.03259,3.55,1.03683
4.06,0,0,4.06,1.04062,3.55,1.04487
4.07,0,0,4.07,1.04854,3.55,1.0528
4.08,0,0,4.08,1.05636,3.55,1.06062
4.09,0,0,4.09,1.06407,3.55,1.06834
4.1,0,0,4.1,1.07167,3.55,1.07595
4.11,0,0,4.11,1.07916,3.55,1.08346
4.12,0,0,4.12,1.08655,3.55,1.09086
4.13,0,0,4.13,1.09382,3.55,1.09814
4.14,0,0,4.14,1.10099,3.55,1.10532
4.15,0,0,4.15,1.10804,3.55,1.11239
4.16,0,0,4.16,1.11498,3.55,1.11934
4.17,0,0,4.17,1.12181,3.55,1.12619
4.18,0,0,4.18,1.12852,3.55,1.13292
4.19,0,0,4.19,1.13512,3.55,1.13953
4.2,0,0,4.2,1.14161,3.55,1.14604
4.21,0,0,4.21,1.14798,3.55,1.15243
4.22,0,0,4.22,1.15423,3.55,1.1587
4.23,0,0,4.23,1.16037,3.55,1.16486
4.24,0,0,4.24,1.16639,3.55,1.1709
4.25,0,0,4.25,1.1723,3.55,1.17682
4.26,0,0,4.26,1.17808,3.55,1.18263
4.27,0,0,4.27,1.18375,3.55,1.18832
4.28,0,0,4.28,1.1893,3.55,1.19389
4.29,0,0,4.29,1.19473,3.55,1.19934
4.3,0,0,4.3,1.20003,3.55,1.20467
4.31,0,0,4.31,1.20522,3.55,1.20988
4.32,0,0,4.32,1.21029,3.55,1.21497
4.33,0,0,4.33,1.21523,3.55,1.21993
4.34,0,0,4.34,1.22006,3.55,1.22478
4.35,0,0,4.35,1.22476,3.55,1.2295
4.36,0,0,4.36,1.22933,3.55,1.2341
4.37,0,0,4.37,1.23379,3.55,1.23858
4.38,0,0,4.38,1.23812,3.55,1.24293
4.39,0,0,4.39,1.24233,3.55,1.24716
4.4,0,0,4.4,1.24641,3.55,1.25126
4.41,0,0,4.41,1.25037,3.55,1.25524
4.42,0,0,4.42,1.2542,3.55,1.2591
4.43,0,0,4.43,1.25791,3.55,1.26282
4.44,0,0,4.44,1.26149,3.55,1.26642
4.45,0,0,4.45,1.26494,3.55,1.2699
4.46,0,0,4.46,1.26827,3.55,1.27324
4.47,0,0,4.47,1.27147,3.55,1.27646
4.48,0,0,4.48,1.27455,3.55,1.27956
4.49,0,0,4.49,1.2775,3.55,1.28252
4.5,0,0,4.5,1.28031,3.55,1.28536
4.51,0,0,4.51,1.28301,3.55,1.28806
4.52,0,0,4.52,1.28557,3.55,1.29064
4.53,0,0,4.53,1.288,3.55,1.29309
4.54,0,0,4.54,1.29031,3.55,1.29541
4.55,0,0,4.55,1.29249,3.55,1.2976
4.56,0,0,4.56,1.29453,3.55,1.29966
4.57,0,0,4.57,1.29645,3.55,1.3016
4.58,0,0,4.58,1.29824,3.55,1.3034
4.59,0,0,4.59,1.29991,3.55,1.30507
4.6,0,0,4.6,1.30144,3.55,1.30661
4.61,0,0,4.61,1.30284,3.55,1.30802
4.62,0,0,4.62,1.30411,3.55,1.30929
4.63,0,0,4.63,1.30525,3.55,1.31044
4.64,0,0,4.64,1.30626,3.55,1.31146
4.65,0,0,4.65,1.30714,3.55,1.31234
4.66,0,0,4.66,1.30789,3.55,1.3131
4.67,0,0,4.67,1.30852,3.55,1.31372
4.68,0,0,4.68,1.30901,3.55,1.31421
4.69,0,0,4.69,1.30937,3.55,1.31457
4.7,0,0,4.7,1.3096,3.55,1.3148
4.71,0,0,4.71,1.30969,3.55,1.3149
4.72,0,0,4.72,1.30966,3.55,1.31486
4.73,0,0,4.73,1.3095,3.55,1.3147
4.74,0,0,4.74,1.30921,3.55,1.3144
4.75,0,0,4.75,1.30878,3.55,1.31397
4.76,0,0,4.76,1.30823,3.55,1.31341
4.77,0,0,4.77,1.30755,3.55,1.31272
4.78,0,0,4.78,1.30673,3.55,1.3119
4.79,0,0,4.79,1.30579,3.55,1.31094
4.8,0,0,4.8,1.30471,3.55,1.30986
4.81,0,0,4.81,1.30351,3.55,1.30864
4.82,0,0,4.82,1.30218,3.55,1.3073
4.83,0,0,4.83,1.30071,3.55,1.30582
4.84,0,0,4.84,1.29912,3.55,1.30421
4.85,0,0,4.85,1.29739,3.55,1.30247
4.86,0,0,4.86,1.29554,3.55,1.3006
4.87,0,0,4.87,1.29356,3.55,1.2986
4.88,0,0,4.88,1.29145,3.55,1.29648
4.89,0,0,4.89,1.28921,3.55,1.29422
4.9,0,0,4.9,1.28684,3.55,1.29183
4.91,0,0,4.91,1.28434,3.55,1.28931
4.92,0,0,4.92,1.28172,3.55,1.28667
4.93,0,0,4.93,1.27896,3.55,1.28389
4.94,0,0,4.94,1.27609,3.55,1.28099
4.95,0,0,4.95,1.27307,3.55,1.27796
4.96,0,0,4.96,1.26994,3.55,1.2748
4.97,0,0,4.97,1.26668,3.55,1.27151
4.98,0,0,4.98,1.26329,3.55,1.2681
4.99,0,0,4.99,1.25977,3.55,1.26456
5,0,0,5,1.25613,3.55,1.26089
5.01,0,0,5.01,1.25236,3.55,1.2571
5.02,0,0,5.02,1.24847,3.55,1.25318
5.03,0,0,5.03,1.24446,3.55,1.24914
5.04,0,0,5.04,1.24032,3.55,1.24497
5.05,0,0,5.05,1.23605,3.55,1.24067
5.06,0,0,5.06,1.23166,3.55,1.23626
5.07,0,0,5.07,1.22714,3.55,1.23172
5.08,0,0,5.08,1.22251,3.55,1.22705
5.09,0,0,5.09,1.21775,3.55,1.22227
5.1,0,0,5.1,1.21287,3.55,1.21736
