Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.00126326,3.57,-0
0.01,0,0,0.01,-0.0119736,3.57,-0.0132503
0.02,0,0,0.02,-0.0252109,3.57,-0.0264993
0.03,0,0,0.03,-0.038447,3.57,-0.0397456
0.04,0,0,0.04,-0.0516808,3.57,-0.0529879
0.05,0,0,0.05,-0.0649117,3.57,-0.066225
0.06,0,0,0.06,-0.0781381,3.57,-0.0794554
0.07,0,0,0.07,-0.0913578,3.57,-0.0926778
0.08,0,0,0.08,-0.104571,3.57,-0.105891
0.09,0,0,0.09,-0.117775,3.57,-0.119094
0.1,0,0,0.1,-0.130969,3.57,-0.132284
0.11,0,0,0.11,-0.144152,3.57,-0.145462
0.12,0,0,0.12,-0.157322,3.57,-0.158625
0.13,0,0,0.13,-0.170479,3.57,-0.171772
0.14,0,0,0.14,-0.18362,3.57,-0.184902
0.15,0,0,0.15,-0.196746,3.57,-0.198013
0.16,0,0,0.16,-0.209853,3.57,-0.211105
0.17,0,0,0.17,-0.222942,3.57,-0.224175
0.18,0,0,0.18,-0.23601,3.57,-0.237223
0.19,0,0,0.19,-0.249058,3.57,-0.250248
0.2,0,0,0.2,-0.262082,3.57,-0.263247
0.21,0,0,0.21,-0.275083,3.57,-0.27622
0.22,0,0,0.22,-0.288057,3.57,-0.289165
0.23,0,0,0.23,-0.301006,3.57,-0.302082
0.24,0,0,0.24,-0.313926,3.57,-0.314968
0.25,0,0,0.25,-0.326817,3.57,-0.327823
0.26,0,0,0.26,-0.339678,3.57,-0.340645
0.27,0,0,0.27,-0.352506,3.57,-0.353433
0.28,0,0,0.28,-0.365302,3.57,-0.366185
0.29,0,0,0.29,-0.378062,3.57,-0.378901
0.3,0,0,0.3,-0.390787,3.57,-0.391579
0.31,0,0,0.31,-0.403474,3.57,-0.404218
0.32,0,0,0.32,-0.416124,3.57,-0.416817
0.33,0,0,0.33,-0.428733,3.57,-0.429374
0.34,0,0,0.34,-0.441301,3.57,-0.441887
0.35,0,0,0.35,-0.453827,3.57,-0.454357
0.36,0,0,0.36,-0.466309,3.57,-0.466781
0.37,0,0,0.37,-0.478746,3.57,-0.479159
0.38,0,0,0.38,-0.491137,3.57,-0.491489
0.39,0,0,0.39,-0.503479,3.57,-0.503769
0.4,0,0,0.4,-0.515773,3.57,-0.515999
0.41,0,0,0.41,-0.528016,3.57,-0.528178
0.42,0,0,0.42,-0.540209,3.57,-0.540303
0.43,0,0,0.43,-0.552348,3.57,-0.552375
0.44,0,0,0.44,-0.564434,3.57,-0.564392
0.45,0,0,0.45,-0.576465,3.57,-0.576352
0.46,0,0,0.46,-0.588438,3.57,-0.588254
0.47,0,0,0.47,-0.600354,3.57,-0.600097
0.48,0,0,0.48,-0.612211,3.57,-0.611881
0.49,0,0,0.49,-0.624007,3.57,-0.623603
0.5,0,0,0.5,-0.635742,3.57,-0.635263
0.51,0,0,0.51,-0.647415,3.57,-0.64686
0.52,0,0,0.52,-0.659023,3.57,-0.658392
0.53,0,0,0.53,-0.670566,3.57,-0.669858
0.54,0,0,0.54,-0.682044,3.57,-0.681256
0.55,0,0,0.55,-0.693453,3.57,-0.692587
0.56,0,0,0.56,-0.704794,3.57,-0.703849
0.57,0,0,0.57,-0.716064,3.57,-0.71504
0.58,0,0,0.58,-0.727264,3.57,-0.72616
0.59,0,0,0.59,-0.738392,3.57,-0.737207
0.6,0,0,0.6,-0.749447,3.57,-0.74818
0.61,0,0,0.61,-0.760427,3.57,-0.759079
0.62,0,0,0.62,-0.77133,3.57,-0.769901
0.63,0,0,0.63,-0.782158,3.57,-0.780647
0.64,0,0,0.64,-0.792908,3.57,-0.791314
0.65,0,0,0.65,-0.803578,3.57,-0.801903
0.66,0,0,0.66,-0.814168,3.57,-0.812411
0.67,0,0,0.67,-0.824678,3.57,-0.822838
0.68,0,0,0.68,-0.835104,3.57,-0.833183
0.69,0,0,0.69,-0.845447,3.57,-0.843444
0.7,0,0,0.7,-0.855706,3.57,-0.853621
0.71,0,0,0.71,-0.865878,3.57,-0.863713
0.72,0,0,0.72,-0.875965,3.57,-0.873718
0.73,0,0,0.73,-0.885964,3.57,-0.883636
0.74,0,0,0.74,-0.895875,3.57,-0.893466
0.75,0,0,0.75,-0.905695,3.57,-0.903206
0.76,0,0,0.76,-0.915425,3.57,-0.912856
0.77,0,0,0.77,-0.925062,3.57,-0.922415
0.78,0,0,0.78,-0.934607,3.57,-0.931881
0.79,0,0,0.79,-0.944058,3.57,-0.941254
0.8,0,0,0.8,-0.953414,3.57,-0.950534
0.81,0,0,0.81,-0.962675,3.57,-0.959718
0.82,0,0,0.82,-0.971839,3.57,-0.968806
0.83,0,0,0.83,-0.980905,3.57,-0.977797
0.84,0,0,0.84,-0.989872,3.57,-0.98669
0.85,0,0,0.85,-0.998739,3.57,-0.995485
0.86,0,0,0.86,-1.00751,3.57,-1.00418
0.87,0,0,0.87,-1.01617,3.57,-1.01277
0.88,0,0,0.88,-1.02473,3.57,-1.02127
0.89,0,0,0.89,-1.0332,3.57,-1.02966
0.9,0,0,0.9,-1.04155,3.57,-1.03795
0.91,0,0,0.91,-1.0498,3.57,-1.04613
0.92,0,0,0.92,-1.05795,3.57,-1.05421
0.93,0,0,0.93,-1.06598,3.57,-1.06219
0.94,0,0,0.94,-1.07391,3.57,-1.07006
0.95,0,0,0.95,-1.08174,3.57,-1.07782
0.96,0,0,0.96,-1.08945,3.57,-1.08547
0.97,0,0,0.97,-1.09705,3.57,-1.09302
0.98,0,0,0.98,-1.10454,3.57,-1.10045
0.99,0,0,0.99,-1.11192,3.57,-1.10778
1,0,0,1,-1.11919,3.57,-1.11499
1.01,0,0,1.01,-1.12634,3.57,-1.1221
1.02,0,0,1.02,-1.13338,3.57,-1.12909
1.03,0,0,1.03,-1.14031,3.57,-1.13596
1.04,0,0,1.04,-1.14711,3.57,-1.14273
1.05,0,0,1.05,-1.15381,3.57,-1.14938
1.06,0,0,1.06,-1.16038,3.57,-1.15592
1.07,0,0,1.07,-1.16684,3.57,-1.16234
1.08,0,0,1.08,-1.17318,3.57,-1.16864
1.09,0,0,1.09,-1.1794,3.57,-1.17483
1.1,0,0,1.1,-1.18551,3.57,-1.1809
1.11,0,0,1.11,-1.19149,3.57,-1.18685
1.12,0,0,1.12,-1.19735,3.57,-1.19268
1.13,0,0,1.13,-1.20309,3.57,-1.19839
1.14,0,0,1.14,-1.2087,3.57,-1.20399
1.15,0,0,1.15,-1.2142,3.57,-1.20946
1.16,0,0,1.16,-1.21957,3.57,-1.21481
1.17,0,0,1.17,-1.22482,3.57,-1.22004
1.18,0,0,1.18,-1.22994,3.57,-1.22515
1.19,0,0,1.19,-1.23494,3.57,-1.23014
1.2,0,0,1.2,-1.23981,3.57,-1.235
1.21,0,0,1.21,-1.24456,3.57,-1.23974
1.22,0,0,1.22,-1.24918,3.57,-1.24435
1.23,0,0,1.23,-1.25367,3.57,-1.24885
1.24,0,0,1.24,-1.25804,3.57,-1.25321
1.25,0,0,1.25,-1.26228,3.57,-1.25745
1.26,0,0,1.26,-1.26639,3.57,-1.26157
1.27,0,0,1.27,-1.27037,3.57,-1.26556
1.28,0,0,1.28,-1.27422,3.57,-1.26942
1.29,0,0,1.29,-1.27795,3.57,-1.27316
1.3,0,0,1.3,-1.28154,3.57,-1.27676
1.31,0,0,1.31,-1.285,3.57,-1.28024
1.32,0,0,1.32,-1.28834,3.57,-1.2836
1.33,0,0,1.33,-1.29154,3.57,-1.28682
1.34,0,0,1.34,-1.29461,3.57,-1.28992
1.35,0,0,1.35,-1.29755,3.57,-1.29288
1.36,0,0,1.36,-1.30036,3.57,-1.29572
1.37,0,0,1.37,-1.30304,3.57,-1.29843
1.38,0,0,1.38,-1.30559,3.57,-1.30101
1.39,0,0,1.39,-1.308,3.57,-1.30345
1.4,0,0,1.4,-1.31028,3.57,-1.30577
1.41,0,0,1.41,-1.31243,3.57,-1.30796
1.42,0,0,1.42,-1.31444,3.57,-1.31001
1.43,0,0,1.43,-1.31632,3.57,-1.31194
1.44,0,0,1.44,-1.31807,3.57,-1.31373
1.45,0,0,1.45,-1.31969,3.57,-1.3154
1.46,0,0,1.46,-1.32117,3.57,-1.31693
1.47,0,0,1.47,-1.32252,3.57,-1.31833
