Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.58,0,0,0.58,0.0671709,2.27,0.06672
0.59,0,0,0.59,0.068226,2.27,0.067735
0.6,0,0,0.6,0.0692729,2.27,0.0687433
0.61,0,0,0.61,0.0703117,2.27,0.0697446
0.62,0,0,0.62,0.0713419,2.27,0.070739
0.63,0,0,0.63,0.0723625,2.27,0.0717263
0.64,0,0,0.64,0.0733751,2.27,0.0727065
0.65,0,0,0.65,0.074379,2.27,0.0736794
0.66,0,0,0.66,0.0753738,2.27,0.0746448
0.67,0,0,0.67,0.0763592,2.27,0.0756029
0.68,0,0,0.68,0.0773358,2.27,0.0765534
0.69,0,0,0.69,0.0783027,2.27,0.0774962
0.7,0,0,0.7,0.0792604,2.27,0.0784313
0.71,0,0,0.71,0.0802088,2.27,0.0793585
0.72,0,0,0.72,0.0811473,2.27,0.0802778
0.73,0,0,0.73,0.0820763,2.27,0.0811891
0.74,0,0,0.74,0.0829955,2.27,0.0820922
0.75,0,0,0.75,0.0839048,2.27,0.0829872
0.76,0,0,0.76,0.0848034,2.27,0.0838738
0.77,0,0,0.77,0.085693,2.27,0.0847521
0.78,0,0,0.78,0.0865723,2.27,0.0856218
0.79,0,0,0.79,0.087441,2.27,0.086483
0.8,0,0,0.8,0.0882994,2.27,0.0873356
0.81,0,0,0.81,0.0891472,2.27,0.0881795
0.82,0,0,0.82,0.0899849,2.27,0.0890145
0.83,0,0,0.83,0.0908118,2.27,0.0898406
0.84,0,0,0.84,0.0916277,2.27,0.0906577
0.85,0,0,0.85,0.0924334,2.27,0.0914658
0.86,0,0,0.86,0.093228,2.27,0.0922647
0.87,0,0,0.87,0.0940114,2.27,0.0930544
0.88,0,0,0.88,0.0947843,2.27,0.0938348
0.89,0,0,0.89,0.0955453,2.27,0.0946058
0.9,0,0,0.9,0.0962954,2.27,0.0953673
0.91,0,0,0.91,0.0970348,2.27,0.0961193
0.92,0,0,0.92,0.0977624,2.27,0.0968617
0.93,0,0,0.93,0.098478,2.27,0.0975944
0.94,0,0,0.94,0.099183,2.27,0.0983174
0.95,0,0,0.95,0.0998756,2.27,0.0990305
0.96,0,0,0.96,0.100557,2.27,0.0997337
0.97,0,0,0.97,0.101226,2.27,0.100427
0.98,0,0,0.98,0.101884,2.27,0.10111
0.99,0,0,0.99,0.102529,2.27,0.101783
1,0,0,1,0.103163,2.27,0.102446
1.01,0,0,1.01,0.103784,2.27,0.103099
1.02,0,0,1.02,0.104393,2.27,0.103741
1.03,0,0,1.03,0.104991,2.27,0.104373
1.04,0,0,1.04,0.105575,2.27,0.104995
1.05,0,0,1.05,0.106148,2.27,0.105606
1.06,0,0,1.06,0.106708,2.27,0.106206
1.07,0,0,1.07,0.107256,2.27,0.106796
1.08,0,0,1.08,0.107791,2.27,0.107375
1.09,0,0,1.09,0.108314,2.27,0.107944
1.1,0,0,1.1,0.108824,2.27,0.108501
1.11,0,0,1.11,0.109321,2.27,0.109048
1.12,0,0,1.12,0.109806,2.27,0.109584
1.13,0,0,1.13,0.110279,2.27,0.110109
1.14,0,0,1.14,0.110738,2.27,0.110623
1.15,0,0,1.15,0.111185,2.27,0.111126
1.16,0,0,1.16,0.111618,2.27,0.111618
1.17,0,0,1.17,0.11204,2.27,0.112098
1.18,0,0,1.18,0.112448,2.27,0.112568
1.19,0,0,1.19,0.112844,2.27,0.113026
1.2,0,0,1.2,0.113226,2.27,0.113473
1.21,0,0,1.21,0.113596,2.27,0.113908
1.22,0,0,1.22,0.113953,2.27,0.114332
1.23,0,0,1.23,0.114298,2.27,0.114745
1.24,0,0,1.24,0.114629,2.27,0.115146
1.25,0,0,1.25,0.114949,2.27,0.115536
1.26,0,0,1.26,0.115254,2.27,0.115914
1.27,0,0,1.27,0.115548,2.27,0.11628
1.28,0,0,1.28,0.115829,2.27,0.116635
1.29,0,0,1.29,0.116096,2.27,0.116978
1.3,0,0,1.3,0.116352,2.27,0.11731
1.31,0,0,1.31,0.116594,2.27,0.11763
1.32,0,0,1.32,0.116824,2.27,0.117938
1.33,0,0,1.33,0.117043,2.27,0.118234
1.34,0,0,1.34,0.117248,2.27,0.118518
1.35,0,0,1.35,0.117441,2.27,0.118791
1.36,0,0,1.36,0.117623,2.27,0.119052
1.37,0,0,1.37,0.117791,2.27,0.1193
1.38,0,0,1.38,0.117947,2.27,0.119537
1.39,0,0,1.39,0.118092,2.27,0.119762
1.4,0,0,1.4,0.118223,2.27,0.119975
1.41,0,0,1.41,0.118345,2.27,0.120176
1.42,0,0,1.42,0.118453,2.27,0.120365
1.43,0,0,1.43,0.118549,2.27,0.120542
1.44,0,0,1.44,0.118635,2.27,0.120707
1.45,0,0,1.45,0.118707,2.27,0.120859
1.46,0,0,1.46,0.11877,2.27,0.121
1.47,0,0,1.47,0.118819,2.27,0.121129
1.48,0,0,1.48,0.118858,2.27,0.121245
1.49,0,0,1.49,0.118886,2.27,0.121349
1.5,0,0,1.5,0.118901,2.27,0.121442
1.51,0,0,1.51,0.118907,2.27,0.121522
1.52,0,0,1.52,0.1189,2.27,0.121589
1.53,0,0,1.53,0.118884,2.27,0.121645
1.54,0,0,1.54,0.118856,2.27,0.121689
1.55,0,0,1.55,0.118816,2.27,0.12172
1.56,0,0,1.56,0.118767,2.27,0.121739
1.57,0,0,1.57,0.118706,2.27,0.121746
1.58,0,0,1.58,0.118636,2.27,0.121741
1.59,0,0,1.59,0.118554,2.27,0.121724
1.6,0,0,1.6,0.118462,2.27,0.121695
1.61,0,0,1.61,0.118359,2.27,0.121653
1.62,0,0,1.62,0.118247,2.27,0.121599
1.63,0,0,1.63,0.118123,2.27,0.121533
1.64,0,0,1.64,0.11799,2.27,0.121455
1.65,0,0,1.65,0.117847,2.27,0.121365
1.66,0,0,1.66,0.117694,2.27,0.121262
1.67,0,0,1.67,0.11753,2.27,0.121148
1.68,0,0,1.68,0.117357,2.27,0.121021
1.69,0,0,1.69,0.117173,2.27,0.120883
1.7,0,0,1.7,0.11698,2.27,0.120732
1.71,0,0,1.71,0.116778,2.27,0.120569
1.72,0,0,1.72,0.116565,2.27,0.120394
1.73,0,0,1.73,0.116342,2.27,0.120207
1.74,0,0,1.74,0.116109,2.27,0.120008
1.75,0,0,1.75,0.115868,2.27,0.119797
1.76,0,0,1.76,0.115617,2.27,0.119574
1.77,0,0,1.77,0.115356,2.27,0.119339
1.78,0,0,1.78,0.115086,2.27,0.119092
1.79,0,0,1.79,0.114806,2.27,0.118833
1.8,0,0,1.8,0.114516,2.27,0.118563
1.81,0,0,1.81,0.114218,2.27,0.11828
1.82,0,0,1.82,0.113909,2.27,0.117986
1.83,0,0,1.83,0.113591,2.27,0.11768
1.84,0,0,1.84,0.113264,2.27,0.117362
1.85,0,0,1.85,0.112927,2.27,0.117032
1.86,0,0,1.86,0.112582,2.27,0.116691
1.87,0,0,1.87,0.112227,2.27,0.116338
1.88,0,0,1.88,0.111862,2.27,0.115973
1.89,0,0,1.89,0.111488,2.27,0.115597
1.9,0,0,1.9,0.111106,2.27,0.115209
1.91,0,0,1.91,0.110712,2.27,0.114809
1.92,0,0,1.92,0.11031,2.27,0.114399
1.93,0,0,1.93,0.1099,2.27,0.113976
1.94,0,0,1.94,0.109479,2.27,0.113543
1.95,0,0,1.95,0.10905,2.27,0.113098
1.96,0,0,1.96,0.10861,2.27,0.112641
1.97,0,0,1.97,0.108162,2.27,0.112174
1.98,0,0,1.98,0.107705,2.27,0.111695
1.99,0,0,1.99,0.107238,2.27,0.111205
2,0,0,2,0.106762,2.27,0.110704
2.01,0,0,2.01,0.106276,2.27,0.110192
2.02,0,0,2.02,0.10578,2.27,0.109668
2.03,0,0,2.03,0.105277,2.27,0.109134
2.04,0,0,2.04,0.104763,2.27,0.108589
2.05,0,0,2.05,0.10424,2.27,0.108033
2.06,0,0,2.06,0.103708,2.27,0.107467
2.07,0,0,2.07,0.103167,2.27,0.106889
2.08,0,0,2.08,0.102617,2.27,0.106301
2.09,0,0,2.09,0.102056,2.27,0.105702
2.1,0,0,2.1,0.101486,2.27,0.105093
2.11,0,0,2.11,0.100908,2.27,0.104473
2.12,0,0,2.12,0.10032,2.27,0.103843
2.13,0,0,2.13,0.0997225,2.27,0.103202
2.14,0,0,2.14,0.0991157,2.27,0.102551
2.15,0,0,2.15,0.0985002,2.27,0.10189
2.16,0,0,2.16,0.0978735,2.27,0.101218
2.17,0,0,2.17,0.0972392,2.27,0.100536
2.18,0,0,2.18,0.096595,2.27,0.0998448
2.19,0,0,2.19,0.0959415,2.27,0.0991432
2.2,0,0,2.2,0.0952779,2.27,0.0984316
2.21,0,0,2.21,0.0946068,2.27,0.0977102
2.22,0,0,2.22,0.0939241,2.27,0.0969791
2.23,0,0,2.23,0.0932336,2.27,0.0962382
2.24,0,0,2.24,0.0925332,2.27,0.0954877
2.25,0,0,2.25,0.0918233,2.27,0.0947277
2.26,0,0,2.26,0.0911052,2.27,0.0939582
2.27,0,0,2.27,0.0903763,2.27,0.0931793
2.28,0,0,2.28,0.0896391,2.27,0.0923911
2.29,0,0,2.29,0.088892,2.27,0.0915936
2.3,0,0,2.3,0.0881365,2.27,0.090787
2.31,0,0,2.31,0.0873705,2.27,0.0899713
2.32,0,0,2.32,0.0865964,2.27,0.0891466
2.33,0,0,2.33,0.0858127,2.27,0.088313
2.34,0,0,2.34,0.0850199,2.27,0.0874706
2.35,0,0,2.35,0.0842164,2.27,0.0866194
2.36,0,0,2.36,0.0834057,2.27,0.0857596
2.37,0,0,2.37,0.0825855,2.27,0.0848911
2.38,0,0,2.38,0.0817547,2.27,0.0840142
2.39,0,0,2.39,0.0809161,2.27,0.0831289
2.4,0,0,2.4,0.0800679,2.27,0.0822353
2.41,0,0,2.41,0.0792108,2.27,0.0813335
2.42,0,0,2.42,0.0783448,2.27,0.0804235
2.43,0,0,2.43,0.07747,2.27,0.0795055
2.44,0,0,2.44,0.0765853,2.27,0.0785795
2.45,0,0,2.45,0.0756922,2.27,0.0776456
2.46,0,0,2.46,0.0747899,2.27,0.076704
2.47,0,0,2.47,0.0738797,2.27,0.0757548
2.48,0,0,2.48,0.0729603,2.27,0.0747979
2.49,0,0,2.49,0.0720316,2.27,0.0738336
2.5,0,0,2.5,0.0710944,2.27,0.0728619
2.51,0,0,2.51,0.0701497,2.27,0.0718829
2.52,0,0,2.52,0.0691943,2.27,0.0708967
2.53,0,0,2.53,0.0682314,2.27,0.0699035
2.54,0,0,2.54,0.0672599,2.27,0.0689032
2.55,0,0,2.55,0.0662808,2.27,0.0678961
2.56,0,0,2.56,0.0652926,2.27,0.0668821
2.57,0,0,2.57,0.0642964,2.27,0.0658615
2.58,0,0,2.58,0.0632913,2.27,0.0648343
2.59,0,0,2.59,0.0622794,2.27,0.0638006
2.6,0,0,2.6,0.0612579,2.27,0.0627605
2.61,0,0,2.61,0.0602293,2.27,0.0617142
2.62,0,0,2.62,0.0591927,2.27,0.0606616
2.63,0,0,2.63,0.0581486,2.27,0.059603
2.64,0,0,2.64,0.0570962,2.27,0.0585385
2.65,0,0,2.65,0.0560372,2.27,0.0574681
2.66,0,0,2.66,0.0549703,2.27,0.0563919
2.67,0,0,2.67,0.0538953,2.27,0.0553101
2.68,0,0,2.68,0.0528139,2.27,0.0542228
2.69,0,0,2.69,0.0517246,2.27,0.0531301
2.7,0,0,2.7,0.0506285,2.27,0.052032
2.71,0,0,2.71,0.0495251,2.27,0.0509288
2.72,0,0,2.72,0.0484155,2.27,0.0498204
2.73,0,0,2.73,0.0472992,2.27,0.0487071
2.74,0,0,2.74,0.0461744,2.27,0.0475889
2.75,0,0,2.75,0.0450446,2.27,0.0464659
2.76,0,0,2.76,0.0439095,2.27,0.0453383
2.77,0,0,2.77,0.0427664,2.27,0.0442061
2.78,0,0,2.78,0.0416183,2.27,0.0430696
2.79,0,0,2.79,0.0404622,2.27,0.0419287
2.8,0,0,2.8,0.0393041,2.27,0.0407836
2.81,0,0,2.81,0.0381378,2.27,0.0396345
2.82,0,0,2.82,0.0369663,2.27,0.0384814
2.83,0,0,2.83,0.0357898,2.27,0.0373244
2.84,0,0,2.84,0.0346078,2.27,0.0361638
2.85,0,0,2.85,0.0334201,2.27,0.0349995
2.86,0,0,2.86,0.0322289,2.27,0.0338316
2.87,0,0,2.87,0.0310337,2.27,0.0326605
2.88,0,0,2.88,0.0298323,2.27,0.031486
2.89,0,0,2.89,0.0286257,2.27,0.0303084
2.9,0,0,2.9,0.0274164,2.27,0.0291278
2.91,0,0,2.91,0.0262028,2.27,0.0279442
2.92,0,0,2.92,0.0249856,2.27,0.0267579
2.93,0,0,2.93,0.0237635,2.27,0.0255689
2.94,0,0,2.94,0.0225393,2.27,0.0243773
2.95,0,0,2.95,0.0213106,2.27,0.0231833
2.96,0,0,2.96,0.0200794,2.27,0.021987
2.97,0,0,2.97,0.0188462,2.27,0.0207884
2.98,0,0,2.98,0.0176078,2.27,0.0195878
2.99,0,0,2.99,0.0163673,2.27,0.0183853
3,0,0,3,0.0151254,2.27,0.0171809
3.01,0,0,3.01,0.0138804,2.27,0.0159748
3.02,0,0,3.02,0.0126341,2.27,0.014767
3.03,0,0,3.03,0.0113852,2.27,0.0135578
3.04,0,0,3.04,0.0101348,2.27,0.0123473
3.05,0,0,3.05,0.00888353,2.27,0.0111355
3.06,0,0,3.06,0.00763014,2.27,0.0099226
3.07,0,0,3.07,0.00637582,2.27,0.00870871
3.08,0,0,3.08,0.0051199,2.27,0.00749395
3.09,0,0,3.09,0.00386456,2.27,0.00627844
3.1,0,0,3.1,0.00260651,2.27,0.0050623
3.11,0,0,3.11,0.00134966,2.27,0.00384566
3.12,0,0,3.12,9.26247e-05,2.27,0.00262863
3.13,0,0,3.13,-0.00116606,2.27,0.00141133
3.14,0,0,3.14,-0.00242362,2.27,0.0001939
3.15,0,0,3.15,-0.00368117,2.27,-0.00102355
3.16,0,0,3.16,-0.00493692,2.27,-0.0022409
3.17,0,0,3.17,-0.00619318,2.27,-0.00345803
3.18,0,0,3.18,-0.00744818,2.27,-0.00467481
3.19,0,0,3.19,-0.0087022,2.27,-0.00589113
3.2,0,0,3.2,-0.00995544,2.27,-0.00710685
3.21,0,0,3.21,-0.0112068,2.27,-0.00832186
3.22,0,0,3.22,-0.0124575,2.27,-0.00953604
3.23,0,0,3.23,-0.0137072,2.27,-0.0107493
3.24,0,0,3.24,-0.014953,2.27,-0.0119614
3.25,0,0,3.25,-0.0161977,2.27,-0.0131724
3.26,0,0,3.26,-0.0174403,2.27,-0.014382
3.27,0,0,3.27,-0.0186801,2.27,-0.0155902
3.28,0,0,3.28,-0.0199176,2.27,-0.0167969
3.29,0,0,3.29,-0.021152,2.27,-0.0180018
3.3,0,0,3.3,-0.0223845,2.27,-0.019205
3.31,0,0,3.31,-0.023613,2.27,-0.0204062
3.32,0,0,3.32,-0.0248391,2.27,-0.0216054
3.33,0,0,3.33,-0.0260613,2.27,-0.0228025
3.34,0,0,3.34,-0.0272812,2.27,-0.0239972
3.35,0,0,3.35,-0.0284959,2.27,-0.0251896
3.36,0,0,3.36,-0.0297085,2.27,-0.0263794
3.37,0,0,3.37,-0.0309161,2.27,-0.0275666
3.38,0,0,3.38,-0.0321196,2.27,-0.0287511
3.39,0,0,3.39,-0.0333194,2.27,-0.0299327
3.4,0,0,3.4,-0.0345145,2.27,-0.0311112
3.41,0,0,3.41,-0.0357048,2.27,-0.0322867
3.42,0,0,3.42,-0.0368911,2.27,-0.033459
3.43,0,0,3.43,-0.0380732,2.27,-0.0346278
3.44,0,0,3.44,-0.0392492,2.27,-0.0357933
3.45,0,0,3.45,-0.0404228,2.27,-0.0369551
3.46,0,0,3.46,-0.0415878,2.27,-0.0381133
3.47,0,0,3.47,-0.0427494,2.27,-0.0392676
3.48,0,0,3.48,-0.0439067,2.27,-0.040418
3.49,0,0,3.49,-0.0450571,2.27,-0.0415644
3.5,0,0,3.5,-0.0462014,2.27,-0.0427066
3.51,0,0,3.51,-0.047341,2.27,-0.0438446
3.52,0,0,3.52,-0.0484756,2.27,-0.0449782
3.53,0,0,3.53,-0.0496029,2.27,-0.0461072
3.54,0,0,3.54,-0.0507253,2.27,-0.0472317
3.55,0,0,3.55,-0.0518409,2.27,-0.0483514
3.56,0,0,3.56,-0.0529505,2.27,-0.0494663
3.57,0,0,3.57,-0.0540538,2.27,-0.0505763
3.58,0,0,3.58,-0.0551513,2.27,-0.0516812
3.59,0,0,3.59,-0.0562405,2.27,-0.0527809
3.6,0,0,3.6,-0.0573258,2.27,-0.0538753
3.61,0,0,3.61,-0.0584025,2.27,-0.0549644
3.62,0,0,3.62,-0.0594731,2.27,-0.056048
3.63,0,0,3.63,-0.0605365,2.27,-0.0571259
3.64,0,0,3.64,-0.0615938,2.27,-0.0581982
3.65,0,0,3.65,-0.0626445,2.27,-0.0592646
3.66,0,0,3.66,-0.0636867,2.27,-0.0603251
3.67,0,0,3.67,-0.0647215,2.27,-0.0613796
3.68,0,0,3.68,-0.0657498,2.27,-0.0624279
3.69,0,0,3.69,-0.0667711,2.27,-0.06347
3.7,0,0,3.7,-0.067784,2.27,-0.0645057
3.71,0,0,3.71,-0.0687901,2.27,-0.065535
3.72,0,0,3.72,-0.0697884,2.27,-0.0665577
3.73,0,0,3.73,-0.0707799,2.27,-0.0675738
3.74,0,0,3.74,-0.0717624,2.27,-0.0685831
3.75,0,0,3.75,-0.0727383,2.27,-0.0695856
3.76,0,0,3.76,-0.0737064,2.27,-0.0705811
3.77,0,0,3.77,-0.0746654,2.27,-0.0715696
3.78,0,0,3.78,-0.0756162,2.27,-0.0725509
3.79,0,0,3.79,-0.0765614,2.27,-0.0735249
3.8,0,0,3.8,-0.077496,2.27,-0.0744916
3.81,0,0,3.81,-0.0784251,2.27,-0.0754508
3.82,0,0,3.82,-0.0793443,2.27,-0.0764025
3.83,0,0,3.83,-0.0802542,2.27,-0.0773466
3.84,0,0,3.84,-0.0811573,2.27,-0.0782829
3.85,0,0,3.85,-0.0820527,2.27,-0.0792114
3.86,0,0,3.86,-0.0829377,2.27,-0.0801319
3.87,0,0,3.87,-0.0838163,2.27,-0.0810445
3.88,0,0,3.88,-0.0846851,2.27,-0.0819489
3.89,0,0,3.89,-0.0855454,2.27,-0.0828452
3.9,0,0,3.9,-0.086398,2.27,-0.0837331
3.91,0,0,3.91,-0.0872414,2.27,-0.0846127
3.92,0,0,3.92,-0.0880755,2.27,-0.0854839
3.93,0,0,3.93,-0.0889023,2.27,-0.0863465
3.94,0,0,3.94,-0.0897186,2.27,-0.0872004
3.95,0,0,3.95,-0.0905271,2.27,-0.0880456
3.96,0,0,3.96,-0.0913268,2.27,-0.0888821
3.97,0,0,3.97,-0.0921162,2.27,-0.0897096
3.98,0,0,3.98,-0.092897,2.27,-0.0905282
3.99,0,0,3.99,-0.0936706,2.27,-0.0913377
4,0,0,4,-0.0944321,2.27,-0.0921381
4.01,0,0,4.01,-0.0951872,2.27,-0.0929293
4.02,0,0,4.02,-0.0959325,2.27,-0.0937111
4.03,0,0,4.03,-0.0966681,2.27,-0.0944836
4.04,0,0,4.04,-0.0973948,2.27,-0.0952467
4.05,0,0,4.05,-0.0981123,2.27,-0.0960002
4.06,0,0,4.06,-0.09882,2.27,-0.0967441
4.07,0,0,4.07,-0.0995184,2.27,-0.0974784
4.08,0,0,4.08,-0.100207,2.27,-0.0982029
4.09,0,0,4.09,-0.100887,2.27,-0.0989176
4.1,0,0,4.1,-0.101558,2.27,-0.0996224
4.11,0,0,4.11,-0.102218,2.27,-0.100317
4.12,0,0,4.12,-0.10287,2.27,-0.101002
4.13,0,0,4.13,-0.103511,2.27,-0.101677
4.14,0,0,4.14,-0.104143,2.27,-0.102341
4.15,0,0,4.15,-0.104765,2.27,-0.102996
4.16,0,0,4.16,-0.105377,2.27,-0.10364
4.17,0,0,4.17,-0.105981,2.27,-0.104273
4.18,0,0,4.18,-0.106574,2.27,-0.104896
4.19,0,0,4.19,-0.107157,2.27,-0.105509
4.2,0,0,4.2,-0.10773,2.27,-0.106111
4.21,0,0,4.21,-0.108294,2.27,-0.106703
4.22,0,0,4.22,-0.108848,2.27,-0.107284
4.23,0,0,4.23,-0.109391,2.27,-0.107854
4.24,0,0,4.24,-0.109925,2.27,-0.108413
4.25,0,0,4.25,-0.110449,2.27,-0.108962
4.26,0,0,4.26,-0.110963,2.27,-0.109499
4.27,0,0,4.27,-0.111466,2.27,-0.110026
4.28,0,0,4.28,-0.11196,2.27,-0.110542
4.29,0,0,4.29,-0.112444,2.27,-0.111047
4.3,0,0,4.3,-0.112916,2.27,-0.11154
4.31,0,0,4.31,-0.11338,2.27,-0.112022
4.32,0,0,4.32,-0.113833,2.27,-0.112494
4.33,0,0,4.33,-0.114275,2.27,-0.112953
4.34,0,0,4.34,-0.114707,2.27,-0.113402
4.35,0,0,4.35,-0.115131,2.27,-0.113839
4.36,0,0,4.36,-0.115541,2.27,-0.114265
4.37,0,0,4.37,-0.115943,2.27,-0.11468
4.38,0,0,4.38,-0.116333,2.27,-0.115083
4.39,0,0,4.39,-0.116713,2.27,-0.115474
4.4,0,0,4.4,-0.117084,2.27,-0.115854
4.41,0,0,4.41,-0.117442,2.27,-0.116223
4.42,0,0,4.42,-0.117791,2.27,-0.116579
4.43,0,0,4.43,-0.11813,2.27,-0.116924
4.44,0,0,4.44,-0.118457,2.27,-0.117258
4.45,0,0,4.45,-0.118775,2.27,-0.11758
4.46,0,0,4.46,-0.11908,2.27,-0.117889
4.47,0,0,4.47,-0.119376,2.27,-0.118188
4.48,0,0,4.48,-0.119661,2.27,-0.118474
4.49,0,0,4.49,-0.119936,2.27,-0.118748
4.5,0,0,4.5,-0.1202,2.27,-0.119011
4.51,0,0,4.51,-0.120451,2.27,-0.119262
4.52,0,0,4.52,-0.120693,2.27,-0.1195
4.53,0,0,4.53,-0.120924,2.27,-0.119727
4.54,0,0,4.54,-0.121143,2.27,-0.119942
4.55,0,0,4.55,-0.121353,2.27,-0.120145
4.56,0,0,4.56,-0.12155,2.27,-0.120336
4.57,0,0,4.57,-0.121737,2.27,-0.120514
4.58,0,0,4.58,-0.121913,2.27,-0.120681
4.59,0,0,4.59,-0.122078,2.27,-0.120836
4.6,0,0,4.6,-0.122232,2.27,-0.120978
4.61,0,0,4.61,-0.122376,2.27,-0.121109
4.62,0,0,4.62,-0.122506,2.27,-0.121227
4.63,0,0,4.63,-0.122627,2.27,-0.121334
4.64,0,0,4.64,-0.122736,2.27,-0.121428
4.65,0,0,4.65,-0.122835,2.27,-0.12151
4.66,0,0,4.66,-0.122921,2.27,-0.121579
4.67,0,0,4.67,-0.122997,2.27,-0.121637
4.68,0,0,4.68,-0.123061,2.27,-0.121683
4.69,0,0,4.69,-0.123115,2.27,-0.121716
4.7,0,0,4.7,-0.123156,2.27,-0.121737
4.71,0,0,4.71,-0.123187,2.27,-0.121746
4.72,0,0,4.72,-0.123205,2.27,-0.121743
4.73,0,0,4.73,-0.123213,2.27,-0.121728
4.74,0,0,4.74,-0.12321,2.27,-0.1217
4.75,0,0,4.75,-0.123193,2.27,-0.12166
4.76,0,0,4.76,-0.123167,2.27,-0.121609
4.77,0,0,4.77,-0.12313,2.27,-0.121545
4.78,0,0,4.78,-0.12308,2.27,-0.121468
4.79,0,0,4.79,-0.123019,2.27,-0.12138
4.8,0,0,4.8,-0.122946,2.27,-0.12128
4.81,0,0,4.81,-0.122862,2.27,-0.121167
4.82,0,0,4.82,-0.122765,2.27,-0.121042
4.83,0,0,4.83,-0.122659,2.27,-0.120905
4.84,0,0,4.84,-0.122539,2.27,-0.120757
4.85,0,0,4.85,-0.122409,2.27,-0.120596
4.86,0,0,4.86,-0.122268,2.27,-0.120423
4.87,0,0,4.87,-0.122113,2.27,-0.120237
4.88,0,0,4.88,-0.121948,2.27,-0.12004
4.89,0,0,4.89,-0.121771,2.27,-0.119831
4.9,0,0,4.9,-0.121582,2.27,-0.11961
4.91,0,0,4.91,-0.121383,2.27,-0.119377
4.92,0,0,4.92,-0.12117,2.27,-0.119132
4.93,0,0,4.93,-0.120947,2.27,-0.118875
4.94,0,0,4.94,-0.12071,2.27,-0.118606
4.95,0,0,4.95,-0.120464,2.27,-0.118326
4.96,0,0,4.96,-0.120204,2.27,-0.118033
4.97,0,0,4.97,-0.119935,2.27,-0.117729
4.98,0,0,4.98,-0.119652,2.27,-0.117413
4.99,0,0,4.99,-0.119357,2.27,-0.117085
5,0,0,5,-0.119052,2.27,-0.116746
