Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.81,0,0,0.81,-0.674822,4.78,-0.6737
0.82,0,0,0.82,-0.681158,4.78,-0.680079
0.83,0,0,0.83,-0.687428,4.78,-0.686391
0.84,0,0,0.84,-0.693629,4.78,-0.692634
0.85,0,0,0.85,-0.699761,4.78,-0.698808
0.86,0,0,0.86,-0.705824,4.78,-0.704912
0.87,0,0,0.87,-0.711818,4.78,-0.710945
0.88,0,0,0.88,-0.717742,4.78,-0.716907
0.89,0,0,0.89,-0.723594,4.78,-0.722798
0.9,0,0,0.9,-0.729375,4.78,-0.728616
0.91,0,0,0.91,-0.735085,4.78,-0.734361
0.92,0,0,0.92,-0.74072,4.78,-0.740033
0.93,0,0,0.93,-0.746283,4.78,-0.745631
0.94,0,0,0.94,-0.751773,4.78,-0.751155
0.95,0,0,0.95,-0.757188,4.78,-0.756603
0.96,0,0,0.96,-0.762529,4.78,-0.761976
0.97,0,0,0.97,-0.767794,4.78,-0.767272
0.98,0,0,0.98,-0.772984,4.78,-0.772492
0.99,0,0,0.99,-0.778097,4.78,-0.777634
1,0,0,1,-0.783133,4.78,-0.782699
1.01,0,0,1.01,-0.788092,4.78,-0.787686
1.02,0,0,1.02,-0.792973,4.78,-0.792593
1.03,0,0,1.03,-0.797776,4.78,-0.797422
1.04,0,0,1.04,-0.8025,4.78,-0.80217
1.05,0,0,1.05,-0.807144,4.78,-0.806839
1.06,0,0,1.06,-0.81171,4.78,-0.811426
1.07,0,0,1.07,-0.816195,4.78,-0.815933
1.08,0,0,1.08,-0.8206,4.78,-0.820358
1.09,0,0,1.09,-0.824923,4.78,-0.824701
1.1,0,0,1.1,-0.829164,4.78,-0.828962
1.11,0,0,1.11,-0.833325,4.78,-0.833139
1.12,0,0,1.12,-0.837403,4.78,-0.837234
1.13,0,0,1.13,-0.841398,4.78,-0.841244
1.14,0,0,1.14,-0.84531,4.78,-0.845171
1.15,0,0,1.15,-0.84914,4.78,-0.849013
1.16,0,0,1.16,-0.852886,4.78,-0.85277
1.17,0,0,1.17,-0.856546,4.78,-0.856441
1.18,0,0,1.18,-0.860123,4.78,-0.860028
1.19,0,0,1.19,-0.863615,4.78,-0.863528
1.2,0,0,1.2,-0.867022,4.78,-0.866942
1.21,0,0,1.21,-0.870343,4.78,-0.870269
1.22,0,0,1.22,-0.873579,4.78,-0.873509
1.23,0,0,1.23,-0.876728,4.78,-0.876661
1.24,0,0,1.24,-0.879791,4.78,-0.879726
1.25,0,0,1.25,-0.882767,4.78,-0.882703
1.26,0,0,1.26,-0.885657,4.78,-0.885592
1.27,0,0,1.27,-0.888458,4.78,-0.888393
1.28,0,0,1.28,-0.891174,4.78,-0.891104
1.29,0,0,1.29,-0.8938,4.78,-0.893726
1.3,0,0,1.3,-0.896339,4.78,-0.896259
1.31,0,0,1.31,-0.898791,4.78,-0.898702
1.32,0,0,1.32,-0.901153,4.78,-0.901056
1.33,0,0,1.33,-0.903426,4.78,-0.903319
1.34,0,0,1.34,-0.905611,4.78,-0.905492
1.35,0,0,1.35,-0.907707,4.78,-0.907575
1.36,0,0,1.36,-0.909712,4.78,-0.909566
1.37,0,0,1.37,-0.91163,4.78,-0.911467
1.38,0,0,1.38,-0.913457,4.78,-0.913277
1.39,0,0,1.39,-0.915195,4.78,-0.914995
1.4,0,0,1.4,-0.916842,4.78,-0.916622
1.41,0,0,1.41,-0.918399,4.78,-0.918157
1.42,0,0,1.42,-0.919866,4.78,-0.9196
1.43,0,0,1.43,-0.921242,4.78,-0.920951
1.44,0,0,1.44,-0.922529,4.78,-0.922211
1.45,0,0,1.45,-0.923724,4.78,-0.923378
1.46,0,0,1.46,-0.924829,4.78,-0.924452
1.47,0,0,1.47,-0.925844,4.78,-0.925435
1.48,0,0,1.48,-0.926765,4.78,-0.926324
1.49,0,0,1.49,-0.927597,4.78,-0.927121
1.5,0,0,1.5,-0.928336,4.78,-0.927826
1.51,0,0,1.51,-0.928987,4.78,-0.928437
1.52,0,0,1.52,-0.929545,4.78,-0.928956
1.53,0,0,1.53,-0.930011,4.78,-0.929382
1.54,0,0,1.54,-0.930387,4.78,-0.929715
1.55,0,0,1.55,-0.93067,4.78,-0.929955
1.56,0,0,1.56,-0.930862,4.78,-0.930102
1.57,0,0,1.57,-0.930962,4.78,-0.930155
1.58,0,0,1.58,-0.930972,4.78,-0.930116
1.59,0,0,1.59,-0.93089,4.78,-0.929984
1.6,0,0,1.6,-0.930716,4.78,-0.929759
1.61,0,0,1.61,-0.930452,4.78,-0.929441
1.62,0,0,1.62,-0.930095,4.78,-0.92903
1.63,0,0,1.63,-0.929645,4.78,-0.928526
1.64,0,0,1.64,-0.929105,4.78,-0.927929
1.65,0,0,1.65,-0.928475,4.78,-0.92724
1.66,0,0,1.66,-0.927752,4.78,-0.926457
1.67,0,0,1.67,-0.926938,4.78,-0.925582
1.68,0,0,1.68,-0.926033,4.78,-0.924615
1.69,0,0,1.69,-0.925037,4.78,-0.923555
1.7,0,0,1.7,-0.92395,4.78,-0.922403
1.71,0,0,1.71,-0.922773,4.78,-0.921158
1.72,0,0,1.72,-0.921503,4.78,-0.919822
1.73,0,0,1.73,-0.920143,4.78,-0.918393
1.74,0,0,1.74,-0.918692,4.78,-0.916872
1.75,0,0,1.75,-0.917151,4.78,-0.91526
1.76,0,0,1.76,-0.91552,4.78,-0.913556
1.77,0,0,1.77,-0.913797,4.78,-0.911761
1.78,0,0,1.78,-0.911985,4.78,-0.909875
1.79,0,0,1.79,-0.910083,4.78,-0.907898
1.8,0,0,1.8,-0.908093,4.78,-0.90583
1.81,0,0,1.81,-0.906011,4.78,-0.903671
1.82,0,0,1.82,-0.90384,4.78,-0.901422
1.83,0,0,1.83,-0.901579,4.78,-0.899083
1.84,0,0,1.84,-0.899231,4.78,-0.896654
1.85,0,0,1.85,-0.896793,4.78,-0.894136
1.86,0,0,1.86,-0.894265,4.78,-0.891528
1.87,0,0,1.87,-0.891649,4.78,-0.88883
1.88,0,0,1.88,-0.888947,4.78,-0.886044
1.89,0,0,1.89,-0.886155,4.78,-0.883169
1.9,0,0,1.9,-0.883276,4.78,-0.880206
1.91,0,0,1.91,-0.880308,4.78,-0.877155
1.92,0,0,1.92,-0.877254,4.78,-0.874017
1.93,0,0,1.93,-0.874113,4.78,-0.87079
1.94,0,0,1.94,-0.870886,4.78,-0.867477
1.95,0,0,1.95,-0.867572,4.78,-0.864077
1.96,0,0,1.96,-0.864172,4.78,-0.860591
1.97,0,0,1.97,-0.860686,4.78,-0.857018
1.98,0,0,1.98,-0.857115,4.78,-0.85336
1.99,0,0,1.99,-0.853456,4.78,-0.849617
2,0,0,2,-0.849715,4.78,-0.845788
2.01,0,0,2.01,-0.845889,4.78,-0.841875
2.02,0,0,2.02,-0.841978,4.78,-0.837878
2.03,0,0,2.03,-0.837984,4.78,-0.833797
2.04,0,0,2.04,-0.833906,4.78,-0.829633
2.05,0,0,2.05,-0.829745,4.78,-0.825385
2.06,0,0,2.06,-0.825501,4.78,-0.821055
2.07,0,0,2.07,-0.821175,4.78,-0.816643
2.08,0,0,2.08,-0.816766,4.78,-0.81215
2.09,0,0,2.09,-0.812277,4.78,-0.807575
2.1,0,0,2.1,-0.807704,4.78,-0.802919
2.11,0,0,2.11,-0.803052,4.78,-0.798183
2.12,0,0,2.12,-0.79832,4.78,-0.793367
2.13,0,0,2.13,-0.793509,4.78,-0.788472
2.14,0,0,2.14,-0.788614,4.78,-0.783498
2.15,0,0,2.15,-0.783644,4.78,-0.778446
2.16,0,0,2.16,-0.778594,4.78,-0.773316
2.17,0,0,2.17,-0.773466,4.78,-0.768109
2.18,0,0,2.18,-0.76826,4.78,-0.762824
2.19,0,0,2.19,-0.762976,4.78,-0.757464
2.2,0,0,2.2,-0.757615,4.78,-0.752028
2.21,0,0,2.21,-0.752178,4.78,-0.746516
2.22,0,0,2.22,-0.746667,4.78,-0.74093
2.23,0,0,2.23,-0.741077,4.78,-0.73527
2.24,0,0,2.24,-0.735415,4.78,-0.729536
2.25,0,0,2.25,-0.729676,4.78,-0.723729
2.26,0,0,2.26,-0.723866,4.78,-0.71785
2.27,0,0,2.27,-0.717981,4.78,-0.711899
2.28,0,0,2.28,-0.712023,4.78,-0.705877
2.29,0,0,2.29,-0.705993,4.78,-0.699785
2.3,0,0,2.3,-0.699891,4.78,-0.693622
2.31,0,0,2.31,-0.693719,4.78,-0.68739
2.32,0,0,2.32,-0.687475,4.78,-0.681089
2.33,0,0,2.33,-0.681161,4.78,-0.67472
2.34,0,0,2.34,-0.67478,4.78,-0.668284
2.35,0,0,2.35,-0.668327,4.78,-0.661781
2.36,0,0,2.36,-0.661805,4.78,-0.655212
2.37,0,0,2.37,-0.655219,4.78,-0.648577
2.38,0,0,2.38,-0.648563,4.78,-0.641877
2.39,0,0,2.39,-0.641842,4.78,-0.635113
2.4,0,0,2.4,-0.635055,4.78,-0.628286
2.41,0,0,2.41,-0.628202,4.78,-0.621396
2.42,0,0,2.42,-0.621285,4.78,-0.614443
2.43,0,0,2.43,-0.614303,4.78,-0.60743
2.44,0,0,2.44,-0.607261,4.78,-0.600355
2.45,0,0,2.45,-0.600152,4.78,-0.59322
2.46,0,0,2.46,-0.592984,4.78,-0.586027
2.47,0,0,2.47,-0.585754,4.78,-0.578774
2.48,0,0,2.48,-0.578465,4.78,-0.571464
2.49,0,0,2.49,-0.571115,4.78,-0.564096
2.5,0,0,2.5,-0.563705,4.78,-0.556672
2.51,0,0,2.51,-0.556236,4.78,-0.549193
2.52,0,0,2.52,-0.548711,4.78,-0.541658
2.53,0,0,2.53,-0.541129,4.78,-0.53407
2.54,0,0,2.54,-0.53349,4.78,-0.526427
2.55,0,0,2.55,-0.525798,4.78,-0.518733
2.56,0,0,2.56,-0.518049,4.78,-0.510986
2.57,0,0,2.57,-0.510244,4.78,-0.503188
2.58,0,0,2.58,-0.50239,4.78,-0.49534
2.59,0,0,2.59,-0.494482,4.78,-0.487443
2.6,0,0,2.6,-0.48652,4.78,-0.479497
2.61,0,0,2.61,-0.478511,4.78,-0.471502
2.62,0,0,2.62,-0.470451,4.78,-0.463461
2.63,0,0,2.63,-0.462343,4.78,-0.455373
2.64,0,0,2.64,-0.454184,4.78,-0.44724
2.65,0,0,2.65,-0.445978,4.78,-0.439062
2.66,0,0,2.66,-0.437726,4.78,-0.43084
2.67,0,0,2.67,-0.429427,4.78,-0.422575
2.68,0,0,2.68,-0.421084,4.78,-0.414268
2.69,0,0,2.69,-0.412698,4.78,-0.405919
2.7,0,0,2.7,-0.404268,4.78,-0.39753
2.71,0,0,2.71,-0.395798,4.78,-0.389101
2.72,0,0,2.72,-0.387282,4.78,-0.380633
2.73,0,0,2.73,-0.378728,4.78,-0.372127
2.74,0,0,2.74,-0.370133,4.78,-0.363584
2.75,0,0,2.75,-0.361501,4.78,-0.355004
2.76,0,0,2.76,-0.352831,4.78,-0.346389
2.77,0,0,2.77,-0.344123,4.78,-0.337739
2.78,0,0,2.78,-0.335378,4.78,-0.329056
2.79,0,0,2.79,-0.3266,4.78,-0.32034
2.8,0,0,2.8,-0.317788,4.78,-0.311591
2.81,0,0,2.81,-0.308942,4.78,-0.302812
2.82,0,0,2.82,-0.300064,4.78,-0.294002
2.83,0,0,2.83,-0.291154,4.78,-0.285162
2.84,0,0,2.84,-0.282214,4.78,-0.276295
2.85,0,0,2.85,-0.273244,4.78,-0.267399
2.86,0,0,2.86,-0.264248,4.78,-0.258477
2.87,0,0,2.87,-0.255221,4.78,-0.249529
2.88,0,0,2.88,-0.246172,4.78,-0.240556
2.89,0,0,2.89,-0.237094,4.78,-0.231559
2.9,0,0,2.9,-0.227993,4.78,-0.222539
2.91,0,0,2.91,-0.21887,4.78,-0.213497
2.92,0,0,2.92,-0.209722,4.78,-0.204433
2.93,0,0,2.93,-0.200554,4.78,-0.195349
2.94,0,0,2.94,-0.191366,4.78,-0.186245
2.95,0,0,2.95,-0.182156,4.78,-0.177123
2.96,0,0,2.96,-0.172929,4.78,-0.167983
2.97,0,0,2.97,-0.163686,4.78,-0.158826
2.98,0,0,2.98,-0.154426,4.78,-0.149653
2.99,0,0,2.99,-0.145149,4.78,-0.140465
3,0,0,3,-0.13586,4.78,-0.131264
3.01,0,0,3.01,-0.126557,4.78,-0.122049
3.02,0,0,3.02,-0.117241,4.78,-0.112822
3.03,0,0,3.03,-0.107914,4.78,-0.103583
3.04,0,0,3.04,-0.0985776,4.78,-0.0943345
3.05,0,0,3.05,-0.0892306,4.78,-0.0850764
3.06,0,0,3.06,-0.0798759,4.78,-0.0758097
3.07,0,0,3.07,-0.0705164,4.78,-0.0665354
3.08,0,0,3.08,-0.0611468,4.78,-0.0572545
3.09,0,0,3.09,-0.0517745,4.78,-0.0479679
3.1,0,0,3.1,-0.0423985,4.78,-0.0386765
3.11,0,0,3.11,-0.0330193,4.78,-0.0293812
3.12,0,0,3.12,-0.0236373,4.78,-0.020083
3.13,0,0,3.13,-0.0142538,4.78,-0.0107827
3.14,0,0,3.14,-0.00487194,4.78,-0.00148142
3.15,0,0,3.15,0.00450725,4.78,0.00782005
3.16,0,0,3.16,0.0138879,4.78,0.0171207
3.17,0,0,3.17,0.0232643,4.78,0.0264197
3.18,0,0,3.18,0.0326367,4.78,0.035716
3.19,0,0,3.19,0.0420023,4.78,0.0450088
3.2,0,0,3.2,0.0513631,4.78,0.054297
3.21,0,0,3.21,0.0607169,4.78,0.0635799
3.22,0,0,3.22,0.0700609,4.78,0.0728563
3.23,0,0,3.23,0.079397,4.78,0.0821255
3.24,0,0,3.24,0.088723,4.78,0.0913865
3.25,0,0,3.25,0.0980363,4.78,0.100638
3.26,0,0,3.26,0.107338,4.78,0.10988
3.27,0,0,3.27,0.116626,4.78,0.119111
3.28,0,0,3.28,0.125901,4.78,0.12833
3.29,0,0,3.29,0.135159,4.78,0.137536
3.3,0,0,3.3,0.144403,4.78,0.146728
3.31,0,0,3.31,0.153627,4.78,0.155906
3.32,0,0,3.32,0.162836,4.78,0.165068
3.33,0,0,3.33,0.172024,4.78,0.174213
3.34,0,0,3.34,0.181193,4.78,0.183341
3.35,0,0,3.35,0.190338,4.78,0.192451
3.36,0,0,3.36,0.199466,4.78,0.201542
3.37,0,0,3.37,0.208569,4.78,0.210612
3.38,0,0,3.38,0.217646,4.78,0.219661
3.39,0,0,3.39,0.226699,4.78,0.228689
3.4,0,0,3.4,0.235728,4.78,0.237693
3.41,0,0,3.41,0.244728,4.78,0.246674
3.42,0,0,3.42,0.253701,4.78,0.25563
3.43,0,0,3.43,0.262646,4.78,0.26456
3.44,0,0,3.44,0.271561,4.78,0.273464
3.45,0,0,3.45,0.280446,4.78,0.282341
3.46,0,0,3.46,0.289301,4.78,0.291189
3.47,0,0,3.47,0.298122,4.78,0.300009
3.48,0,0,3.48,0.306912,4.78,0.308798
3.49,0,0,3.49,0.315667,4.78,0.317556
3.5,0,0,3.5,0.324389,4.78,0.326283
3.51,0,0,3.51,0.333071,4.78,0.334977
3.52,0,0,3.52,0.341718,4.78,0.343638
3.53,0,0,3.53,0.350329,4.78,0.352264
3.54,0,0,3.54,0.358905,4.78,0.360855
3.55,0,0,3.55,0.367437,4.78,0.36941
3.56,0,0,3.56,0.37593,4.78,0.377928
3.57,0,0,3.57,0.384384,4.78,0.386408
3.58,0,0,3.58,0.392795,4.78,0.394849
3.59,0,0,3.59,0.401164,4.78,0.403251
3.6,0,0,3.6,0.409491,4.78,0.411613
3.61,0,0,3.61,0.417773,4.78,0.419933
3.62,0,0,3.62,0.426011,4.78,0.428212
3.63,0,0,3.63,0.434204,4.78,0.436448
3.64,0,0,3.64,0.442351,4.78,0.44464
3.65,0,0,3.65,0.450451,4.78,0.452787
3.66,0,0,3.66,0.458501,4.78,0.46089
3.67,0,0,3.67,0.466506,4.78,0.468946
3.68,0,0,3.68,0.474459,4.78,0.476955
3.69,0,0,3.69,0.482363,4.78,0.484917
3.7,0,0,3.7,0.490216,4.78,0.49283
3.71,0,0,3.71,0.498017,4.78,0.500694
3.72,0,0,3.72,0.505766,4.78,0.508508
3.73,0,0,3.73,0.513464,4.78,0.516271
3.74,0,0,3.74,0.521106,4.78,0.523982
3.75,0,0,3.75,0.528695,4.78,0.531641
3.76,0,0,3.76,0.536231,4.78,0.539247
3.77,0,0,3.77,0.543707,4.78,0.546799
3.78,0,0,3.78,0.55113,4.78,0.554296
3.79,0,0,3.79,0.558495,4.78,0.561738
3.8,0,0,3.8,0.565804,4.78,0.569123
3.81,0,0,3.81,0.573052,4.78,0.576452
3.82,0,0,3.82,0.580243,4.78,0.583723
3.83,0,0,3.83,0.587375,4.78,0.590935
3.84,0,0,3.84,0.594444,4.78,0.598089
3.85,0,0,3.85,0.601457,4.78,0.605183
3.86,0,0,3.86,0.608404,4.78,0.612216
3.87,0,0,3.87,0.615292,4.78,0.619188
3.88,0,0,3.88,0.622115,4.78,0.626098
3.89,0,0,3.89,0.628874,4.78,0.632945
3.9,0,0,3.9,0.635571,4.78,0.63973
3.91,0,0,3.91,0.642202,4.78,0.64645
3.92,0,0,3.92,0.648771,4.78,0.653105
3.93,0,0,3.93,0.655275,4.78,0.659696
3.94,0,0,3.94,0.661709,4.78,0.66622
3.95,0,0,3.95,0.668075,4.78,0.672678
3.96,0,0,3.96,0.674381,4.78,0.679068
3.97,0,0,3.97,0.680612,4.78,0.68539
3.98,0,0,3.98,0.686778,4.78,0.691644
3.99,0,0,3.99,0.692873,4.78,0.697829
4,0,0,4,0.698899,4.78,0.703944
4.01,0,0,4.01,0.704858,4.78,0.709989
4.02,0,0,4.02,0.710743,4.78,0.715962
4.03,0,0,4.03,0.716559,4.78,0.721864
4.04,0,0,4.04,0.722302,4.78,0.727694
4.05,0,0,4.05,0.727975,4.78,0.733451
4.06,0,0,4.06,0.733572,4.78,0.739135
4.07,0,0,4.07,0.739099,4.78,0.744745
4.08,0,0,4.08,0.744552,4.78,0.75028
4.09,0,0,4.09,0.74993,4.78,0.75574
4.1,0,0,4.1,0.755235,4.78,0.761125
4.11,0,0,4.11,0.760466,4.78,0.766434
4.12,0,0,4.12,0.765618,4.78,0.771666
4.13,0,0,4.13,0.770696,4.78,0.776821
4.14,0,0,4.14,0.775699,4.78,0.781898
4.15,0,0,4.15,0.780624,4.78,0.786897
4.16,0,0,4.16,0.785472,4.78,0.791817
4.17,0,0,4.17,0.790241,4.78,0.796658
4.18,0,0,4.18,0.794935,4.78,0.801419
4.19,0,0,4.19,0.799547,4.78,0.806101
4.2,0,0,4.2,0.804082,4.78,0.810701
4.21,0,0,4.21,0.808537,4.78,0.815221
4.22,0,0,4.22,0.812914,4.78,0.819659
4.23,0,0,4.23,0.81721,4.78,0.824015
4.24,0,0,4.24,0.821424,4.78,0.828289
4.25,0,0,4.25,0.825558,4.78,0.832479
4.26,0,0,4.26,0.829612,4.78,0.836587
4.27,0,0,4.27,0.833581,4.78,0.840611
4.28,0,0,4.28,0.83747,4.78,0.844551
4.29,0,0,4.29,0.841278,4.78,0.848406
4.3,0,0,4.3,0.845001,4.78,0.852177
4.31,0,0,4.31,0.848643,4.78,0.855862
4.32,0,0,4.32,0.852199,4.78,0.859462
4.33,0,0,4.33,0.855673,4.78,0.862976
4.34,0,0,4.34,0.859063,4.78,0.866404
4.35,0,0,4.35,0.862367,4.78,0.869744
4.36,0,0,4.36,0.865587,4.78,0.872998
4.37,0,0,4.37,0.868721,4.78,0.876165
4.38,0,0,4.38,0.87177,4.78,0.879244
4.39,0,0,4.39,0.874734,4.78,0.882235
4.4,0,0,4.4,0.877611,4.78,0.885138
4.41,0,0,4.41,0.880402,4.78,0.887953
4.42,0,0,4.42,0.883106,4.78,0.890678
4.43,0,0,4.43,0.885722,4.78,0.893315
4.44,0,0,4.44,0.888254,4.78,0.895862
4.45,0,0,4.45,0.890695,4.78,0.898319
4.46,0,0,4.46,0.89305,4.78,0.900687
4.47,0,0,4.47,0.895318,4.78,0.902965
4.48,0,0,4.48,0.897494,4.78,0.905152
4.49,0,0,4.49,0.899586,4.78,0.907249
4.5,0,0,4.5,0.901586,4.78,0.909255
4.51,0,0,4.51,0.903499,4.78,0.91117
4.52,0,0,4.52,0.905322,4.78,0.912995
4.53,0,0,4.53,0.907055,4.78,0.914727
4.54,0,0,4.54,0.908699,4.78,0.916369
4.55,0,0,4.55,0.910252,4.78,0.917918
4.56,0,0,4.56,0.911717,4.78,0.919376
4.57,0,0,4.57,0.913091,4.78,0.920742
4.58,0,0,4.58,0.914375,4.78,0.922016
4.59,0,0,4.59,0.915566,4.78,0.923198
4.6,0,0,4.6,0.916667,4.78,0.924287
4.61,0,0,4.61,0.917678,4.78,0.925284
4.62,0,0,4.62,0.918599,4.78,0.926189
4.63,0,0,4.63,0.919429,4.78,0.927001
4.64,0,0,4.64,0.920165,4.78,0.92772
4.65,0,0,4.65,0.920809,4.78,0.928346
4.66,0,0,4.66,0.921363,4.78,0.92888
4.67,0,0,4.67,0.921827,4.78,0.92932
4.68,0,0,4.68,0.922196,4.78,0.929668
4.69,0,0,4.69,0.922478,4.78,0.929923
4.7,0,0,4.7,0.922663,4.78,0.930084
4.71,0,0,4.71,0.922757,4.78,0.930153
4.72,0,0,4.72,0.922761,4.78,0.930129
4.73,0,0,4.73,0.922672,4.78,0.930012
4.74,0,0,4.74,0.92249,4.78,0.929801
4.75,0,0,4.75,0.922216,4.78,0.929498
4.76,0,0,4.76,0.921849,4.78,0.929102
4.77,0,0,4.77,0.921392,4.78,0.928613
4.78,0,0,4.78,0.920842,4.78,0.928031
4.79,0,0,4.79,0.920197,4.78,0.927356
4.8,0,0,4.8,0.919463,4.78,0.926588
4.81,0,0,4.81,0.918636,4.78,0.925728
4.82,0,0,4.82,0.917714,4.78,0.924775
4.83,0,0,4.83,0.916704,4.78,0.92373
4.84,0,0,4.84,0.915599,4.78,0.922592
4.85,0,0,4.85,0.914402,4.78,0.921363
4.86,0,0,4.86,0.913113,4.78,0.920041
4.87,0,0,4.87,0.911733,4.78,0.918626
4.88,0,0,4.88,0.910259,4.78,0.917121
4.89,0,0,4.89,0.908694,4.78,0.915523
4.9,0,0,4.9,0.90704,4.78,0.913834
4.91,0,0,4.91,0.90529,4.78,0.912053
4.92,0,0,4.92,0.903452,4.78,0.910182
4.93,0,0,4.93,0.901521,4.78,0.908219
4.94,0,0,4.94,0.8995,4.78,0.906165
4.95,0,0,4.95,0.897385,4.78,0.904021
4.96,0,0,4.96,0.895181,4.78,0.901787
4.97,0,0,4.97,0.892885,4.78,0.899462
4.98,0,0,4.98,0.890501,4.78,0.897047
4.99,0,0,4.99,0.888025,4.78,0.894543
5,0,0,5,0.885458,4.78,0.891949
5.01,0,0,5.01,0.882803,4.78,0.889266
5.02,0,0,5.02,0.880058,4.78,0.886494
5.03,0,0,5.03,0.87722,4.78,0.883633
5.04,0,0,5.04,0.874298,4.78,0.880684
5.05,0,0,5.05,0.871283,4.78,0.877647
5.06,0,0,5.06,0.868181,4.78,0.874522
5.07,0,0,5.07,0.864992,4.78,0.87131
5.08,0,0,5.08,0.861714,4.78,0.868011
5.09,0,0,5.09,0.858345,4.78,0.864625
