Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.35,0,0,2.35,0.00313894,2.35,0.0062327
2.36,0,0,2.36,0.00312199,2.35,0.00617083
2.37,0,0,2.37,0.00310607,2.35,0.00610835
2.38,0,0,2.38,0.00308726,2.35,0.00604525
2.39,0,0,2.39,0.00306901,2.35,0.00598154
2.4,0,0,2.4,0.00304922,2.35,0.00591724
2.41,0,0,2.41,0.00302958,2.35,0.00585235
2.42,0,0,2.42,0.00300812,2.35,0.00578687
2.43,0,0,2.43,0.00298558,2.35,0.00572082
2.44,0,0,2.44,0.00296287,2.35,0.00565419
2.45,0,0,2.45,0.00293945,2.35,0.00558699
2.46,0,0,2.46,0.00291391,2.35,0.00551924
2.47,0,0,2.47,0.00288716,2.35,0.00545094
2.48,0,0,2.48,0.00285984,2.35,0.00538209
2.49,0,0,2.49,0.00283115,2.35,0.0053127
2.5,0,0,2.5,0.00280059,2.35,0.00524278
2.51,0,0,2.51,0.00276927,2.35,0.00517234
2.52,0,0,2.52,0.00273517,2.35,0.00510138
2.53,0,0,2.53,0.00270161,2.35,0.00502991
2.54,0,0,2.54,0.00266483,2.35,0.00495793
2.55,0,0,2.55,0.00262777,2.35,0.00488546
2.56,0,0,2.56,0.00258943,2.35,0.00481251
2.57,0,0,2.57,0.00254785,2.35,0.00473907
2.58,0,0,2.58,0.00250529,2.35,0.00466515
2.59,0,0,2.59,0.00246162,2.35,0.00459077
2.6,0,0,2.6,0.00241559,2.35,0.00451593
2.61,0,0,2.61,0.00236735,2.35,0.00444064
2.62,0,0,2.62,0.00231901,2.35,0.00436491
2.63,0,0,2.63,0.00226693,2.35,0.00428874
2.64,0,0,2.64,0.00221439,2.35,0.00421214
2.65,0,0,2.65,0.00215945,2.35,0.00413512
2.66,0,0,2.66,0.0021032,2.35,0.00405768
2.67,0,0,2.67,0.00204339,2.35,0.00397984
2.68,0,0,2.68,0.00198368,2.35,0.0039016
2.69,0,0,2.69,0.00192099,2.35,0.00382298
2.7,0,0,2.7,0.00185674,2.35,0.00374397
2.71,0,0,2.71,0.00179087,2.35,0.00366458
2.72,0,0,2.72,0.00172193,2.35,0.00358483
2.73,0,0,2.73,0.00165274,2.35,0.00350472
2.74,0,0,2.74,0.00158083,2.35,0.00342426
2.75,0,0,2.75,0.00150636,2.35,0.00334346
2.76,0,0,2.76,0.0014306,2.35,0.00326232
2.77,0,0,2.77,0.00135208,2.35,0.00318085
2.78,0,0,2.78,0.00127292,2.35,0.00309907
2.79,0,0,2.79,0.00119118,2.35,0.00301698
2.8,0,0,2.8,0.00110868,2.35,0.00293459
2.81,0,0,2.81,0.00102249,2.35,0.0028519
2.82,0,0,2.82,0.000936016,2.35,0.00276893
2.83,0,0,2.83,0.000846571,2.35,0.00268568
2.84,0,0,2.84,0.000756777,2.35,0.00260216
2.85,0,0,2.85,0.000663496,2.35,0.00251839
2.86,0,0,2.86,0.000569685,2.35,0.00243436
2.87,0,0,2.87,0.000473923,2.35,0.00235008
2.88,0,0,2.88,0.00037784,2.35,0.00226558
2.89,0,0,2.89,0.000278703,2.35,0.00218084
2.9,0,0,2.9,0.000178932,2.35,0.00209589
2.91,0,0,2.91,7.61589e-05,2.35,0.00201073
2.92,0,0,2.92,-2.71881e-05,2.35,0.00192537
2.93,0,0,2.93,-0.000130647,2.35,0.00183981
2.94,0,0,2.94,-0.000237086,2.35,0.00175407
2.95,0,0,2.95,-0.000344583,2.35,0.00166815
2.96,0,0,2.96,-0.000452519,2.35,0.00158207
2.97,0,0,2.97,-0.000563444,2.35,0.00149583
2.98,0,0,2.98,-0.000673839,2.35,0.00140944
2.99,0,0,2.99,-0.00078635,2.35,0.00132291
3,0,0,3,-0.000898563,2.35,0.00123625
3.01,0,0,3.01,-0.00101127,2.35,0.00114946
3.02,0,0,3.02,-0.00112701,2.35,0.00106256
3.03,0,0,3.03,-0.00124204,2.35,0.000975555
3.04,0,0,3.04,-0.00135849,2.35,0.00088845
3.05,0,0,3.05,-0.00147545,2.35,0.000801256
3.06,0,0,3.06,-0.00159246,2.35,0.000713981
3.07,0,0,3.07,-0.00171119,2.35,0.000626636
3.08,0,0,3.08,-0.00182946,2.35,0.000539228
3.09,0,0,3.09,-0.00194822,2.35,0.000451765
3.1,0,0,3.1,-0.00206847,2.35,0.000364258
3.11,0,0,3.11,-0.00218735,2.35,0.000276714
3.12,0,0,3.12,-0.00230806,2.35,0.000189143
3.13,0,0,3.13,-0.00242739,2.35,0.000101553
3.14,0,0,3.14,-0.00254861,2.35,1.39521e-05
3.15,0,0,3.15,-0.00266896,2.35,-7.36498e-05
3.16,0,0,3.16,-0.00278952,2.35,-0.000161244
3.17,0,0,3.17,-0.00290879,2.35,-0.000248823
3.18,0,0,3.18,-0.00302908,2.35,-0.000336376
3.19,0,0,3.19,-0.00314877,2.35,-0.000423896
3.2,0,0,3.2,-0.00326801,2.35,-0.000511374
3.21,0,0,3.21,-0.00338709,2.35,-0.0005988
3.22,0,0,3.22,-0.00350633,2.35,-0.000686166
3.23,0,0,3.23,-0.00362417,2.35,-0.000773464
3.24,0,0,3.24,-0.00374208,2.35,-0.000860685
3.25,0,0,3.25,-0.00385989,2.35,-0.000947819
3.26,0,0,3.26,-0.00397661,2.35,-0.00103486
3.27,0,0,3.27,-0.00409269,2.35,-0.0011218
3.28,0,0,3.28,-0.00420705,2.35,-0.00120862
3.29,0,0,3.29,-0.00432229,2.35,-0.00129532
3.3,0,0,3.3,-0.00443519,2.35,-0.0013819
3.31,0,0,3.31,-0.00454809,2.35,-0.00146833
3.32,0,0,3.32,-0.00465985,2.35,-0.00155462
3.33,0,0,3.33,-0.00477064,2.35,-0.00164075
3.34,0,0,3.34,-0.00487992,2.35,-0.00172672
3.35,0,0,3.35,-0.00498821,2.35,-0.00181252
3.36,0,0,3.36,-0.00509662,2.35,-0.00189813
3.37,0,0,3.37,-0.00520317,2.35,-0.00198356
3.38,0,0,3.38,-0.00530776,2.35,-0.00206879
3.39,0,0,3.39,-0.00541165,2.35,-0.00215381
3.4,0,0,3.4,-0.00551499,2.35,-0.00223861
3.41,0,0,3.41,-0.00561555,2.35,-0.00232319
3.42,0,0,3.42,-0.00571597,2.35,-0.00240754
3.43,0,0,3.43,-0.00581474,2.35,-0.00249165
3.44,0,0,3.44,-0.00591233,2.35,-0.00257551
3.45,0,0,3.45,-0.00600803,2.35,-0.00265911
3.46,0,0,3.46,-0.00610324,2.35,-0.00274244
3.47,0,0,3.47,-0.00619725,2.35,-0.0028255
3.48,0,0,3.48,-0.00628814,2.35,-0.00290828
3.49,0,0,3.49,-0.00637897,2.35,-0.00299077
3.5,0,0,3.5,-0.00646795,2.35,-0.00307296
3.51,0,0,3.51,-0.00655559,2.35,-0.00315484
3.52,0,0,3.52,-0.00664005,2.35,-0.0032364
3.53,0,0,3.53,-0.00672504,2.35,-0.00331765
3.54,0,0,3.54,-0.0068077,2.35,-0.00339856
3.55,0,0,3.55,-0.00688851,2.35,-0.00347913
3.56,0,0,3.56,-0.00696864,2.35,-0.00355935
3.57,0,0,3.57,-0.00704673,2.35,-0.00363922
3.58,0,0,3.58,-0.00712307,2.35,-0.00371872
3.59,0,0,3.59,-0.00719864,2.35,-0.00379785
3.6,0,0,3.6,-0.00727217,2.35,-0.0038766
3.61,0,0,3.61,-0.00734267,2.35,-0.00395496
3.62,0,0,3.62,-0.0074141,2.35,-0.00403293
3.63,0,0,3.63,-0.00748223,2.35,-0.0041105
3.64,0,0,3.64,-0.00755024,2.35,-0.00418765
3.65,0,0,3.65,-0.00761624,2.35,-0.00426439
3.66,0,0,3.66,-0.00768092,2.35,-0.00434069
3.67,0,0,3.67,-0.00774343,2.35,-0.00441657
3.68,0,0,3.68,-0.00780431,2.35,-0.004492
3.69,0,0,3.69,-0.00786397,2.35,-0.00456698
3.7,0,0,3.7,-0.007923,2.35,-0.00464151
3.71,0,0,3.71,-0.00797853,2.35,-0.00471557
3.72,0,0,3.72,-0.00803446,2.35,-0.00478916
3.73,0,0,3.73,-0.00808885,2.35,-0.00486228
3.74,0,0,3.74,-0.00814054,2.35,-0.0049349
3.75,0,0,3.75,-0.00819261,2.35,-0.00500704
3.76,0,0,3.76,-0.00824379,2.35,-0.00507867
3.77,0,0,3.77,-0.00829241,2.35,-0.00514979
3.78,0,0,3.78,-0.00833983,2.35,-0.0052204
3.79,0,0,3.79,-0.00838551,2.35,-0.00529049
3.8,0,0,3.8,-0.00842981,2.35,-0.00536004
3.81,0,0,3.81,-0.0084735,2.35,-0.00542907
3.82,0,0,3.82,-0.00851569,2.35,-0.00549754
3.83,0,0,3.83,-0.00855641,2.35,-0.00556547
3.84,0,0,3.84,-0.00859683,2.35,-0.00563285
3.85,0,0,3.85,-0.00863665,2.35,-0.00569966
3.86,0,0,3.86,-0.0086745,2.35,-0.0057659
3.87,0,0,3.87,-0.00870995,2.35,-0.00583156
3.88,0,0,3.88,-0.0087471,2.35,-0.00589664
3.89,0,0,3.89,-0.00878068,2.35,-0.00596113
3.9,0,0,3.9,-0.00881476,2.35,-0.00602502
3.91,0,0,3.91,-0.00884759,2.35,-0.00608831
3.92,0,0,3.92,-0.00887878,2.35,-0.006151
3.93,0,0,3.93,-0.0089097,2.35,-0.00621306
3.94,0,0,3.94,-0.00893914,2.35,-0.00627451
3.95,0,0,3.95,-0.00896833,2.35,-0.00633533
3.96,0,0,3.96,-0.00899646,2.35,-0.00639551
3.97,0,0,3.97,-0.00902376,2.35,-0.00645506
3.98,0,0,3.98,-0.00905149,2.35,-0.00651396
3.99,0,0,3.99,-0.00907708,2.35,-0.00657221
4,0,0,4,-0.009103,2.35,-0.0066298
4.01,0,0,4.01,-0.00912605,2.35,-0.00668673
4.02,0,0,4.02,-0.00915111,2.35,-0.00674299
4.03,0,0,4.03,-0.00917342,2.35,-0.00679857
4.04,0,0,4.04,-0.00919614,2.35,-0.00685348
4.05,0,0,4.05,-0.00921881,2.35,-0.0069077
4.06,0,0,4.06,-0.0092409,2.35,-0.00696123
4.07,0,0,4.07,-0.00926127,2.35,-0.00701406
4.08,0,0,4.08,-0.00928301,2.35,-0.00706619
4.09,0,0,4.09,-0.00930221,2.35,-0.00711762
4.1,0,0,4.1,-0.00932222,2.35,-0.00716833
4.11,0,0,4.11,-0.00934104,2.35,-0.00721833
4.12,0,0,4.12,-0.00936097,2.35,-0.00726761
4.13,0,0,4.13,-0.00937979,2.35,-0.00731615
4.14,0,0,4.14,-0.00939795,2.35,-0.00736397
4.15,0,0,4.15,-0.0094149,2.35,-0.00741105
4.16,0,0,4.16,-0.00943314,2.35,-0.00745739
4.17,0,0,4.17,-0.00945117,2.35,-0.00750298
4.18,0,0,4.18,-0.00946827,2.35,-0.00754783
4.19,0,0,4.19,-0.00948591,2.35,-0.00759192
4.2,0,0,4.2,-0.00950243,2.35,-0.00763524
4.21,0,0,4.21,-0.00951908,2.35,-0.00767781
4.22,0,0,4.22,-0.00953611,2.35,-0.00771961
4.23,0,0,4.23,-0.00955173,2.35,-0.00776063
4.24,0,0,4.24,-0.00956909,2.35,-0.00780088
4.25,0,0,4.25,-0.00958576,2.35,-0.00784035
4.26,0,0,4.26,-0.00960136,2.35,-0.00787904
4.27,0,0,4.27,-0.00961819,2.35,-0.00791694
4.28,0,0,4.28,-0.00963448,2.35,-0.00795404
4.29,0,0,4.29,-0.0096503,2.35,-0.00799035
4.3,0,0,4.3,-0.00966717,2.35,-0.00802587
4.31,0,0,4.31,-0.00968324,2.35,-0.00806058
4.32,0,0,4.32,-0.00969922,2.35,-0.00809448
4.33,0,0,4.33,-0.00971544,2.35,-0.00812757
4.34,0,0,4.34,-0.00973136,2.35,-0.00815985
4.35,0,0,4.35,-0.00974898,2.35,-0.00819132
4.36,0,0,4.36,-0.00976541,2.35,-0.00822196
4.37,0,0,4.37,-0.00978266,2.35,-0.00825179
4.38,0,0,4.38,-0.0097986,2.35,-0.00828079
4.39,0,0,4.39,-0.00981438,2.35,-0.00830896
4.4,0,0,4.4,-0.00983248,2.35,-0.0083363
4.41,0,0,4.41,-0.00984984,2.35,-0.0083628
4.42,0,0,4.42,-0.00986659,2.35,-0.00838847
4.43,0,0,4.43,-0.00988311,2.35,-0.0084133
4.44,0,0,4.44,-0.00990105,2.35,-0.00843729
4.45,0,0,4.45,-0.00991903,2.35,-0.00846044
4.46,0,0,4.46,-0.0099366,2.35,-0.00848274
4.47,0,0,4.47,-0.00995457,2.35,-0.00850419
4.48,0,0,4.48,-0.00997339,2.35,-0.00852479
4.49,0,0,4.49,-0.00999109,2.35,-0.00854454
4.5,0,0,4.5,-0.01001,2.35,-0.00856343
4.51,0,0,4.51,-0.0100287,2.35,-0.00858147
4.52,0,0,4.52,-0.0100467,2.35,-0.00859865
4.53,0,0,4.53,-0.0100652,2.35,-0.00861497
4.54,0,0,4.54,-0.0100852,2.35,-0.00863043
4.55,0,0,4.55,-0.0101053,2.35,-0.00864502
4.56,0,0,4.56,-0.0101231,2.35,-0.00865876
4.57,0,0,4.57,-0.0101428,2.35,-0.00867162
4.58,0,0,4.58,-0.0101611,2.35,-0.00868362
4.59,0,0,4.59,-0.0101806,2.35,-0.00869475
4.6,0,0,4.6,-0.0102017,2.35,-0.00870501
4.61,0,0,4.61,-0.0102214,2.35,-0.0087144
4.62,0,0,4.62,-0.0102398,2.35,-0.00872292
4.63,0,0,4.63,-0.0102599,2.35,-0.00873056
4.64,0,0,4.64,-0.0102804,2.35,-0.00873733
4.65,0,0,4.65,-0.0102996,2.35,-0.00874323
4.66,0,0,4.66,-0.0103205,2.35,-0.00874826
4.67,0,0,4.67,-0.0103398,2.35,-0.00875241
4.68,0,0,4.68,-0.0103595,2.35,-0.00875568
4.69,0,0,4.69,-0.0103787,2.35,-0.00875808
4.7,0,0,4.7,-0.0103993,2.35,-0.0087596
4.71,0,0,4.71,-0.0104193,2.35,-0.00876025
4.72,0,0,4.72,-0.0104383,2.35,-0.00876002
4.73,0,0,4.73,-0.0104581,2.35,-0.00875892
4.74,0,0,4.74,-0.0104774,2.35,-0.00875694
4.75,0,0,4.75,-0.0104966,2.35,-0.00875408
4.76,0,0,4.76,-0.0105153,2.35,-0.00875035
4.77,0,0,4.77,-0.0105349,2.35,-0.00874574
4.78,0,0,4.78,-0.0105536,2.35,-0.00874026
4.79,0,0,4.79,-0.0105724,2.35,-0.00873391
4.8,0,0,4.8,-0.0105909,2.35,-0.00872668
4.81,0,0,4.81,-0.010609,2.35,-0.00871858
4.82,0,0,4.82,-0.0106267,2.35,-0.0087096
4.83,0,0,4.83,-0.0106433,2.35,-0.00869976
