Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.9,0,0,1.9,0.879257,6.22,0.884659
1.91,0,0,1.91,0.876276,6.22,0.881593
1.92,0,0,1.92,0.873203,6.22,0.878438
1.93,0,0,1.93,0.870046,6.22,0.875196
1.94,0,0,1.94,0.866802,6.22,0.871866
1.95,0,0,1.95,0.863472,6.22,0.868448
1.96,0,0,1.96,0.860054,6.22,0.864944
1.97,0,0,1.97,0.856551,6.22,0.861354
1.98,0,0,1.98,0.852962,6.22,0.857677
1.99,0,0,1.99,0.849288,6.22,0.853915
2,0,0,2,0.845527,6.22,0.850067
2.01,0,0,2.01,0.841682,6.22,0.846134
2.02,0,0,2.02,0.837754,6.22,0.842117
2.03,0,0,2.03,0.833741,6.22,0.838015
2.04,0,0,2.04,0.829642,6.22,0.833829
2.05,0,0,2.05,0.825462,6.22,0.829561
2.06,0,0,2.06,0.8212,6.22,0.825209
2.07,0,0,2.07,0.816853,6.22,0.820775
2.08,0,0,2.08,0.812422,6.22,0.816258
2.09,0,0,2.09,0.807911,6.22,0.81166
2.1,0,0,2.1,0.803319,6.22,0.806981
2.11,0,0,2.11,0.798644,6.22,0.802221
2.12,0,0,2.12,0.793888,6.22,0.797381
2.13,0,0,2.13,0.789051,6.22,0.792461
2.14,0,0,2.14,0.784135,6.22,0.787462
2.15,0,0,2.15,0.779139,6.22,0.782384
2.16,0,0,2.16,0.774063,6.22,0.777228
2.17,0,0,2.17,0.768909,6.22,0.771994
2.18,0,0,2.18,0.763675,6.22,0.766683
2.19,0,0,2.19,0.758364,6.22,0.761296
2.2,0,0,2.2,0.752975,6.22,0.755832
2.21,0,0,2.21,0.747512,6.22,0.750293
2.22,0,0,2.22,0.741968,6.22,0.744678
2.23,0,0,2.23,0.73635,6.22,0.738989
2.24,0,0,2.24,0.730657,6.22,0.733227
2.25,0,0,2.25,0.724889,6.22,0.72739
2.26,0,0,2.26,0.719045,6.22,0.721482
2.27,0,0,2.27,0.713128,6.22,0.715501
2.28,0,0,2.28,0.707137,6.22,0.709448
2.29,0,0,2.29,0.701073,6.22,0.703325
2.3,0,0,2.3,0.694937,6.22,0.697131
2.31,0,0,2.31,0.688731,6.22,0.690867
2.32,0,0,2.32,0.682448,6.22,0.684535
2.33,0,0,2.33,0.6761,6.22,0.678134
2.34,0,0,2.34,0.669679,6.22,0.671665
2.35,0,0,2.35,0.663193,6.22,0.665129
2.36,0,0,2.36,0.656633,6.22,0.658526
2.37,0,0,2.37,0.650008,6.22,0.651858
2.38,0,0,2.38,0.643313,6.22,0.645124
2.39,0,0,2.39,0.636552,6.22,0.638326
2.4,0,0,2.4,0.629725,6.22,0.631464
2.41,0,0,2.41,0.622833,6.22,0.624539
2.42,0,0,2.42,0.615875,6.22,0.617552
2.43,0,0,2.43,0.608853,6.22,0.610502
2.44,0,0,2.44,0.601767,6.22,0.603392
2.45,0,0,2.45,0.594617,6.22,0.596221
2.46,0,0,2.46,0.587406,6.22,0.588991
2.47,0,0,2.47,0.580135,6.22,0.581702
2.48,0,0,2.48,0.572802,6.22,0.574355
2.49,0,0,2.49,0.565408,6.22,0.56695
2.5,0,0,2.5,0.557958,6.22,0.559488
2.51,0,0,2.51,0.550447,6.22,0.551971
2.52,0,0,2.52,0.542877,6.22,0.544398
2.53,0,0,2.53,0.535252,6.22,0.536771
2.54,0,0,2.54,0.52757,6.22,0.529091
2.55,0,0,2.55,0.519831,6.22,0.521357
2.56,0,0,2.56,0.512038,6.22,0.513571
2.57,0,0,2.57,0.504192,6.22,0.505734
2.58,0,0,2.58,0.496292,6.22,0.497846
2.59,0,0,2.59,0.488342,6.22,0.489909
2.6,0,0,2.6,0.480339,6.22,0.481922
2.61,0,0,2.61,0.472285,6.22,0.473888
2.62,0,0,2.62,0.464181,6.22,0.465805
2.63,0,0,2.63,0.456026,6.22,0.457677
2.64,0,0,2.64,0.447828,6.22,0.449502
2.65,0,0,2.65,0.439578,6.22,0.441283
2.66,0,0,2.66,0.431283,6.22,0.43302
2.67,0,0,2.67,0.422941,6.22,0.424713
2.68,0,0,2.68,0.414557,6.22,0.416363
2.69,0,0,2.69,0.406129,6.22,0.407973
2.7,0,0,2.7,0.397657,6.22,0.399541
2.71,0,0,2.71,0.389142,6.22,0.391069
2.72,0,0,2.72,0.380587,6.22,0.382558
2.73,0,0,2.73,0.371992,6.22,0.374009
2.74,0,0,2.74,0.363355,6.22,0.365423
2.75,0,0,2.75,0.354681,6.22,0.3568
2.76,0,0,2.76,0.345971,6.22,0.348141
2.77,0,0,2.77,0.337224,6.22,0.339448
2.78,0,0,2.78,0.328438,6.22,0.330721
2.79,0,0,2.79,0.319619,6.22,0.32196
2.8,0,0,2.8,0.310767,6.22,0.313167
2.81,0,0,2.81,0.30188,6.22,0.304343
2.82,0,0,2.82,0.292963,6.22,0.295489
2.83,0,0,2.83,0.284013,6.22,0.286605
2.84,0,0,2.84,0.275035,6.22,0.277692
2.85,0,0,2.85,0.266026,6.22,0.268752
2.86,0,0,2.86,0.256988,6.22,0.259785
2.87,0,0,2.87,0.247922,6.22,0.250792
2.88,0,0,2.88,0.238832,6.22,0.241773
2.89,0,0,2.89,0.229715,6.22,0.232731
2.9,0,0,2.9,0.220573,6.22,0.223665
2.91,0,0,2.91,0.211408,6.22,0.214577
2.92,0,0,2.92,0.20222,6.22,0.205467
2.93,0,0,2.93,0.19301,6.22,0.196337
2.94,0,0,2.94,0.183781,6.22,0.187187
2.95,0,0,2.95,0.174532,6.22,0.178019
2.96,0,0,2.96,0.165262,6.22,0.168832
2.97,0,0,2.97,0.155974,6.22,0.159629
2.98,0,0,2.98,0.146672,6.22,0.15041
2.99,0,0,2.99,0.137352,6.22,0.141176
3,0,0,3,0.128015,6.22,0.131928
3.01,0,0,3.01,0.118667,6.22,0.122666
3.02,0,0,3.02,0.109304,6.22,0.113392
3.03,0,0,3.03,0.0999299,6.22,0.104107
3.04,0,0,3.04,0.0905435,6.22,0.0948117
3.05,0,0,3.05,0.0811486,6.22,0.0855067
3.06,0,0,3.06,0.0717416,6.22,0.0761932
3.07,0,0,3.07,0.0623295,6.22,0.066872
3.08,0,0,3.08,0.0529081,6.22,0.0575442
3.09,0,0,3.09,0.0434792,6.22,0.0482106
3.1,0,0,3.1,0.0340465,6.22,0.0388721
3.11,0,0,3.11,0.0246095,6.22,0.0295298
3.12,0,0,3.12,0.0151698,6.22,0.0201846
3.13,0,0,3.13,0.00572506,6.22,0.0108373
3.14,0,0,3.14,-0.00372027,6.22,0.00148891
3.15,0,0,3.15,-0.013165,6.22,-0.00785961
3.16,0,0,3.16,-0.0226119,6.22,-0.0172073
3.17,0,0,3.17,-0.0320539,6.22,-0.0265534
3.18,0,0,3.18,-0.0414978,6.22,-0.0358967
3.19,0,0,3.19,-0.0509361,6.22,-0.0452365
3.2,0,0,3.2,-0.0603707,6.22,-0.0545717
3.21,0,0,3.21,-0.0698019,6.22,-0.0639015
3.22,0,0,3.22,-0.0792225,6.22,-0.0732249
3.23,0,0,3.23,-0.08864,6.22,-0.082541
3.24,0,0,3.24,-0.0980471,6.22,-0.0918488
3.25,0,0,3.25,-0.107448,6.22,-0.101147
3.26,0,0,3.26,-0.116836,6.22,-0.110436
3.27,0,0,3.27,-0.126215,6.22,-0.119713
3.28,0,0,3.28,-0.135583,6.22,-0.128979
3.29,0,0,3.29,-0.144935,6.22,-0.138232
3.3,0,0,3.3,-0.154275,6.22,-0.14747
3.31,0,0,3.31,-0.163601,6.22,-0.156694
3.32,0,0,3.32,-0.17291,6.22,-0.165903
3.33,0,0,3.33,-0.182203,6.22,-0.175095
3.34,0,0,3.34,-0.191479,6.22,-0.184269
3.35,0,0,3.35,-0.200735,6.22,-0.193425
3.36,0,0,3.36,-0.209973,6.22,-0.202561
3.37,0,0,3.37,-0.219191,6.22,-0.211677
3.38,0,0,3.38,-0.228386,6.22,-0.220772
3.39,0,0,3.39,-0.237558,6.22,-0.229845
3.4,0,0,3.4,-0.246708,6.22,-0.238895
3.41,0,0,3.41,-0.255834,6.22,-0.247922
3.42,0,0,3.42,-0.264932,6.22,-0.256923
3.43,0,0,3.43,-0.274011,6.22,-0.265899
3.44,0,0,3.44,-0.283056,6.22,-0.274848
3.45,0,0,3.45,-0.292076,6.22,-0.283769
3.46,0,0,3.46,-0.301064,6.22,-0.292662
3.47,0,0,3.47,-0.310024,6.22,-0.301526
3.48,0,0,3.48,-0.318953,6.22,-0.31036
3.49,0,0,3.49,-0.32785,6.22,-0.319163
3.5,0,0,3.5,-0.336715,6.22,-0.327934
3.51,0,0,3.51,-0.345544,6.22,-0.336672
3.52,0,0,3.52,-0.35434,6.22,-0.345376
3.53,0,0,3.53,-0.363102,6.22,-0.354046
3.54,0,0,3.54,-0.371826,6.22,-0.36268
3.55,0,0,3.55,-0.38051,6.22,-0.371278
3.56,0,0,3.56,-0.389158,6.22,-0.379839
3.57,0,0,3.57,-0.397766,6.22,-0.388362
3.58,0,0,3.58,-0.406336,6.22,-0.396847
3.59,0,0,3.59,-0.414862,6.22,-0.405291
3.6,0,0,3.6,-0.423345,6.22,-0.413695
3.61,0,0,3.61,-0.431787,6.22,-0.422058
3.62,0,0,3.62,-0.440187,6.22,-0.430378
3.63,0,0,3.63,-0.448541,6.22,-0.438656
3.64,0,0,3.64,-0.456849,6.22,-0.446889
3.65,0,0,3.65,-0.465109,6.22,-0.455078
3.66,0,0,3.66,-0.473323,6.22,-0.463221
3.67,0,0,3.67,-0.481487,6.22,-0.471318
3.68,0,0,3.68,-0.489602,6.22,-0.479368
3.69,0,0,3.69,-0.49767,6.22,-0.48737
3.7,0,0,3.7,-0.505684,6.22,-0.495323
3.71,0,0,3.71,-0.513645,6.22,-0.503227
3.72,0,0,3.72,-0.521556,6.22,-0.51108
3.73,0,0,3.73,-0.529411,6.22,-0.518882
3.74,0,0,3.74,-0.537213,6.22,-0.526633
3.75,0,0,3.75,-0.544959,6.22,-0.53433
3.76,0,0,3.76,-0.552652,6.22,-0.541975
3.77,0,0,3.77,-0.560284,6.22,-0.549565
3.78,0,0,3.78,-0.567861,6.22,-0.5571
3.79,0,0,3.79,-0.575379,6.22,-0.564579
3.8,0,0,3.8,-0.582836,6.22,-0.572002
3.81,0,0,3.81,-0.590234,6.22,-0.579368
3.82,0,0,3.82,-0.59757,6.22,-0.586676
3.83,0,0,3.83,-0.604845,6.22,-0.593925
3.84,0,0,3.84,-0.612059,6.22,-0.601115
3.85,0,0,3.85,-0.619207,6.22,-0.608244
3.86,0,0,3.86,-0.626291,6.22,-0.615313
3.87,0,0,3.87,-0.633314,6.22,-0.62232
3.88,0,0,3.88,-0.640267,6.22,-0.629265
3.89,0,0,3.89,-0.647157,6.22,-0.636147
3.9,0,0,3.9,-0.653981,6.22,-0.642966
3.91,0,0,3.91,-0.660734,6.22,-0.64972
3.92,0,0,3.92,-0.66742,6.22,-0.656409
3.93,0,0,3.93,-0.674037,6.22,-0.663033
3.94,0,0,3.94,-0.680587,6.22,-0.66959
3.95,0,0,3.95,-0.687063,6.22,-0.676081
3.96,0,0,3.96,-0.693467,6.22,-0.682503
3.97,0,0,3.97,-0.699805,6.22,-0.688858
3.98,0,0,3.98,-0.706066,6.22,-0.695143
3.99,0,0,3.99,-0.712257,6.22,-0.701359
4,0,0,4,-0.718373,6.22,-0.707505
4.01,0,0,4.01,-0.724413,6.22,-0.71358
4.02,0,0,4.02,-0.73038,6.22,-0.719584
4.03,0,0,4.03,-0.736273,6.22,-0.725516
4.04,0,0,4.04,-0.74209,6.22,-0.731375
4.05,0,0,4.05,-0.747828,6.22,-0.737162
4.06,0,0,4.06,-0.753492,6.22,-0.742874
4.07,0,0,4.07,-0.75908,6.22,-0.748512
4.08,0,0,4.08,-0.764585,6.22,-0.754076
4.09,0,0,4.09,-0.770016,6.22,-0.759564
4.1,0,0,4.1,-0.775366,6.22,-0.764976
4.11,0,0,4.11,-0.780638,6.22,-0.770311
4.12,0,0,4.12,-0.78583,6.22,-0.775569
4.13,0,0,4.13,-0.790941,6.22,-0.78075
4.14,0,0,4.14,-0.795972,6.22,-0.785853
4.15,0,0,4.15,-0.800921,6.22,-0.790877
4.16,0,0,4.16,-0.80579,6.22,-0.795823
4.17,0,0,4.17,-0.810575,6.22,-0.800688
4.18,0,0,4.18,-0.815278,6.22,-0.805474
4.19,0,0,4.19,-0.819898,6.22,-0.810178
4.2,0,0,4.2,-0.824439,6.22,-0.814802
4.21,0,0,4.21,-0.82889,6.22,-0.819345
4.22,0,0,4.22,-0.833262,6.22,-0.823805
4.23,0,0,4.23,-0.837548,6.22,-0.828183
4.24,0,0,4.24,-0.841749,6.22,-0.832479
4.25,0,0,4.25,-0.845865,6.22,-0.836691
4.26,0,0,4.26,-0.849897,6.22,-0.840819
4.27,0,0,4.27,-0.853844,6.22,-0.844864
4.28,0,0,4.28,-0.857706,6.22,-0.848823
4.29,0,0,4.29,-0.861485,6.22,-0.852698
4.3,0,0,4.3,-0.865171,6.22,-0.856488
4.31,0,0,4.31,-0.868771,6.22,-0.860192
4.32,0,0,4.32,-0.872289,6.22,-0.86381
4.33,0,0,4.33,-0.875717,6.22,-0.867342
4.34,0,0,4.34,-0.879059,6.22,-0.870787
4.35,0,0,4.35,-0.882311,6.22,-0.874144
4.36,0,0,4.36,-0.88548,6.22,-0.877415
4.37,0,0,4.37,-0.888559,6.22,-0.880597
4.38,0,0,4.38,-0.891552,6.22,-0.883692
4.39,0,0,4.39,-0.894454,6.22,-0.886698
4.4,0,0,4.4,-0.89727,6.22,-0.889616
4.41,0,0,4.41,-0.899994,6.22,-0.892444
4.42,0,0,4.42,-0.902635,6.22,-0.895184
4.43,0,0,4.43,-0.905184,6.22,-0.897834
4.44,0,0,4.44,-0.907645,6.22,-0.900394
4.45,0,0,4.45,-0.910018,6.22,-0.902864
4.46,0,0,4.46,-0.9123,6.22,-0.905244
4.47,0,0,4.47,-0.914495,6.22,-0.907533
4.48,0,0,4.48,-0.916599,6.22,-0.909731
4.49,0,0,4.49,-0.918614,6.22,-0.911839
4.5,0,0,4.5,-0.920541,6.22,-0.913855
4.51,0,0,4.51,-0.922376,6.22,-0.91578
4.52,0,0,4.52,-0.924124,6.22,-0.917613
4.53,0,0,4.53,-0.925784,6.22,-0.919355
4.54,0,0,4.54,-0.927351,6.22,-0.921004
4.55,0,0,4.55,-0.928829,6.22,-0.922562
4.56,0,0,4.56,-0.930218,6.22,-0.924027
4.57,0,0,4.57,-0.931518,6.22,-0.9254
4.58,0,0,4.58,-0.932727,6.22,-0.926681
4.59,0,0,4.59,-0.933848,6.22,-0.927868
4.6,0,0,4.6,-0.934877,6.22,-0.928963
4.61,0,0,4.61,-0.935818,6.22,-0.929965
4.62,0,0,4.62,-0.936667,6.22,-0.930874
4.63,0,0,4.63,-0.937429,6.22,-0.93169
4.64,0,0,4.64,-0.938102,6.22,-0.932413
4.65,0,0,4.65,-0.938683,6.22,-0.933042
4.66,0,0,4.66,-0.939177,6.22,-0.933579
4.67,0,0,4.67,-0.939579,6.22,-0.934021
4.68,0,0,4.68,-0.939892,6.22,-0.934371
4.69,0,0,4.69,-0.940116,6.22,-0.934627
4.7,0,0,4.7,-0.940251,6.22,-0.934789
4.71,0,0,4.71,-0.940296,6.22,-0.934859
4.72,0,0,4.72,-0.940252,6.22,-0.934834
4.73,0,0,4.73,-0.940118,6.22,-0.934716
4.74,0,0,4.74,-0.939895,6.22,-0.934505
4.75,0,0,4.75,-0.939583,6.22,-0.9342
4.76,0,0,4.76,-0.939182,6.22,-0.933802
4.77,0,0,4.77,-0.938691,6.22,-0.93331
4.78,0,0,4.78,-0.938115,6.22,-0.932725
4.79,0,0,4.79,-0.937447,6.22,-0.932047
4.8,0,0,4.8,-0.936689,6.22,-0.931276
4.81,0,0,4.81,-0.935845,6.22,-0.930411
4.82,0,0,4.82,-0.934913,6.22,-0.929453
4.83,0,0,4.83,-0.933891,6.22,-0.928403
4.84,0,0,4.84,-0.932783,6.22,-0.92726
4.85,0,0,4.85,-0.931586,6.22,-0.926024
4.86,0,0,4.86,-0.930301,6.22,-0.924695
4.87,0,0,4.87,-0.928928,6.22,-0.923274
4.88,0,0,4.88,-0.927467,6.22,-0.92176
4.89,0,0,4.89,-0.925918,6.22,-0.920155
4.9,0,0,4.9,-0.924282,6.22,-0.918457
4.91,0,0,4.91,-0.922561,6.22,-0.916667
4.92,0,0,4.92,-0.920749,6.22,-0.914786
4.93,0,0,4.93,-0.918853,6.22,-0.912813
4.94,0,0,4.94,-0.916871,6.22,-0.910749
4.95,0,0,4.95,-0.9148,6.22,-0.908594
4.96,0,0,4.96,-0.912644,6.22,-0.906349
4.97,0,0,4.97,-0.910403,6.22,-0.904012
4.98,0,0,4.98,-0.908074,6.22,-0.901585
4.99,0,0,4.99,-0.905659,6.22,-0.899068
5,0,0,5,-0.903158,6.22,-0.896461
5.01,0,0,5.01,-0.900574,6.22,-0.893764
5.02,0,0,5.02,-0.897904,6.22,-0.890978
5.03,0,0,5.03,-0.895146,6.22,-0.888103
5.04,0,0,5.04,-0.892307,6.22,-0.885139
5.05,0,0,5.05,-0.889383,6.22,-0.882087
5.06,0,0,5.06,-0.886371,6.22,-0.878946
5.07,0,0,5.07,-0.883279,6.22,-0.875718
5.08,0,0,5.08,-0.880102,6.22,-0.872402
5.09,0,0,5.09,-0.876841,6.22,-0.868998
5.1,0,0,5.1,-0.873498,6.22,-0.865508
5.11,0,0,5.11,-0.870069,6.22,-0.861931
5.12,0,0,5.12,-0.866556,6.22,-0.858268
5.13,0,0,5.13,-0.862966,6.22,-0.85452
5.14,0,0,5.14,-0.85929,6.22,-0.850685
5.15,0,0,5.15,-0.855533,6.22,-0.846766
5.16,0,0,5.16,-0.851694,6.22,-0.842762
5.17,0,0,5.17,-0.84777,6.22,-0.838674
