Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.04,0,0,1.04,-0.49047,2.77,-0.490407
1.05,0,0,1.05,-0.493246,2.77,-0.493261
1.06,0,0,1.06,-0.495974,2.77,-0.496065
1.07,0,0,1.07,-0.498654,2.77,-0.49882
1.08,0,0,1.08,-0.501287,2.77,-0.501526
1.09,0,0,1.09,-0.503871,2.77,-0.504181
1.1,0,0,1.1,-0.506406,2.77,-0.506785
1.11,0,0,1.11,-0.508893,2.77,-0.509339
1.12,0,0,1.12,-0.51133,2.77,-0.511842
1.13,0,0,1.13,-0.51372,2.77,-0.514294
1.14,0,0,1.14,-0.51606,2.77,-0.516695
1.15,0,0,1.15,-0.51835,2.77,-0.519044
1.16,0,0,1.16,-0.52059,2.77,-0.52134
1.17,0,0,1.17,-0.522782,2.77,-0.523585
1.18,0,0,1.18,-0.524923,2.77,-0.525778
1.19,0,0,1.19,-0.527014,2.77,-0.527917
1.2,0,0,1.2,-0.529055,2.77,-0.530004
1.21,0,0,1.21,-0.531046,2.77,-0.532038
1.22,0,0,1.22,-0.532986,2.77,-0.534019
1.23,0,0,1.23,-0.534875,2.77,-0.535947
1.24,0,0,1.24,-0.536714,2.77,-0.53782
1.25,0,0,1.25,-0.538501,2.77,-0.53964
1.26,0,0,1.26,-0.540238,2.77,-0.541407
1.27,0,0,1.27,-0.541923,2.77,-0.543118
1.28,0,0,1.28,-0.543556,2.77,-0.544776
1.29,0,0,1.29,-0.545139,2.77,-0.546379
1.3,0,0,1.3,-0.54667,2.77,-0.547928
1.31,0,0,1.31,-0.548149,2.77,-0.549421
1.32,0,0,1.32,-0.549575,2.77,-0.55086
1.33,0,0,1.33,-0.550951,2.77,-0.552244
1.34,0,0,1.34,-0.552273,2.77,-0.553572
1.35,0,0,1.35,-0.553543,2.77,-0.554845
1.36,0,0,1.36,-0.554761,2.77,-0.556063
1.37,0,0,1.37,-0.555927,2.77,-0.557225
1.38,0,0,1.38,-0.557038,2.77,-0.558331
1.39,0,0,1.39,-0.5581,2.77,-0.559382
1.4,0,0,1.4,-0.559106,2.77,-0.560376
1.41,0,0,1.41,-0.56006,2.77,-0.561315
1.42,0,0,1.42,-0.560961,2.77,-0.562197
1.43,0,0,1.43,-0.561808,2.77,-0.563023
1.44,0,0,1.44,-0.562602,2.77,-0.563793
1.45,0,0,1.45,-0.563343,2.77,-0.564507
1.46,0,0,1.46,-0.56403,2.77,-0.565164
1.47,0,0,1.47,-0.564663,2.77,-0.565764
1.48,0,0,1.48,-0.565244,2.77,-0.566308
1.49,0,0,1.49,-0.56577,2.77,-0.566795
1.5,0,0,1.5,-0.566242,2.77,-0.567226
1.51,0,0,1.51,-0.56666,2.77,-0.5676
1.52,0,0,1.52,-0.567024,2.77,-0.567917
1.53,0,0,1.53,-0.567335,2.77,-0.568177
1.54,0,0,1.54,-0.56759,2.77,-0.568381
1.55,0,0,1.55,-0.567791,2.77,-0.568527
1.56,0,0,1.56,-0.567939,2.77,-0.568617
1.57,0,0,1.57,-0.568032,2.77,-0.56865
1.58,0,0,1.58,-0.568069,2.77,-0.568626
1.59,0,0,1.59,-0.568053,2.77,-0.568546
1.6,0,0,1.6,-0.567983,2.77,-0.568408
1.61,0,0,1.61,-0.567856,2.77,-0.568213
1.62,0,0,1.62,-0.567677,2.77,-0.567962
1.63,0,0,1.63,-0.567442,2.77,-0.567654
1.64,0,0,1.64,-0.567152,2.77,-0.567289
1.65,0,0,1.65,-0.566808,2.77,-0.566868
1.66,0,0,1.66,-0.566409,2.77,-0.566389
1.67,0,0,1.67,-0.565955,2.77,-0.565855
1.68,0,0,1.68,-0.565446,2.77,-0.565263
1.69,0,0,1.69,-0.564881,2.77,-0.564615
1.7,0,0,1.7,-0.564263,2.77,-0.563911
1.71,0,0,1.71,-0.56359,2.77,-0.56315
1.72,0,0,1.72,-0.562861,2.77,-0.562333
1.73,0,0,1.73,-0.562078,2.77,-0.561459
1.74,0,0,1.74,-0.56124,2.77,-0.56053
1.75,0,0,1.75,-0.560346,2.77,-0.559544
1.76,0,0,1.76,-0.559399,2.77,-0.558502
1.77,0,0,1.77,-0.558396,2.77,-0.557405
1.78,0,0,1.78,-0.557338,2.77,-0.556252
1.79,0,0,1.79,-0.556227,2.77,-0.555043
1.8,0,0,1.8,-0.55506,2.77,-0.553779
1.81,0,0,1.81,-0.553839,2.77,-0.552459
1.82,0,0,1.82,-0.552562,2.77,-0.551084
1.83,0,0,1.83,-0.551231,2.77,-0.549654
1.84,0,0,1.84,-0.549846,2.77,-0.548169
1.85,0,0,1.85,-0.548407,2.77,-0.546629
1.86,0,0,1.86,-0.546913,2.77,-0.545035
1.87,0,0,1.87,-0.545365,2.77,-0.543386
1.88,0,0,1.88,-0.543761,2.77,-0.541683
1.89,0,0,1.89,-0.542107,2.77,-0.539925
1.9,0,0,1.9,-0.540396,2.77,-0.538114
1.91,0,0,1.91,-0.538631,2.77,-0.536249
1.92,0,0,1.92,-0.536814,2.77,-0.53433
1.93,0,0,1.93,-0.534942,2.77,-0.532357
1.94,0,0,1.94,-0.533018,2.77,-0.530332
1.95,0,0,1.95,-0.531039,2.77,-0.528253
1.96,0,0,1.96,-0.529006,2.77,-0.526122
1.97,0,0,1.97,-0.526922,2.77,-0.523938
1.98,0,0,1.98,-0.524784,2.77,-0.521701
1.99,0,0,1.99,-0.522593,2.77,-0.519413
2,0,0,2,-0.520349,2.77,-0.517072
2.01,0,0,2.01,-0.518055,2.77,-0.51468
2.02,0,0,2.02,-0.515705,2.77,-0.512236
2.03,0,0,2.03,-0.513305,2.77,-0.509741
2.04,0,0,2.04,-0.510853,2.77,-0.507196
2.05,0,0,2.05,-0.508349,2.77,-0.504599
2.06,0,0,2.06,-0.505792,2.77,-0.501952
2.07,0,0,2.07,-0.503185,2.77,-0.499255
2.08,0,0,2.08,-0.500527,2.77,-0.496507
2.09,0,0,2.09,-0.497818,2.77,-0.493711
2.1,0,0,2.1,-0.495057,2.77,-0.490864
2.11,0,0,2.11,-0.492245,2.77,-0.487969
2.12,0,0,2.12,-0.489384,2.77,-0.485025
2.13,0,0,2.13,-0.486473,2.77,-0.482032
2.14,0,0,2.14,-0.483511,2.77,-0.478992
2.15,0,0,2.15,-0.480501,2.77,-0.475903
2.16,0,0,2.16,-0.47744,2.77,-0.472767
2.17,0,0,2.17,-0.47433,2.77,-0.469583
2.18,0,0,2.18,-0.471171,2.77,-0.466352
2.19,0,0,2.19,-0.467964,2.77,-0.463075
2.2,0,0,2.2,-0.46471,2.77,-0.459752
2.21,0,0,2.21,-0.461405,2.77,-0.456382
2.22,0,0,2.22,-0.458054,2.77,-0.452967
2.23,0,0,2.23,-0.454656,2.77,-0.449507
2.24,0,0,2.24,-0.45121,2.77,-0.446002
2.25,0,0,2.25,-0.447717,2.77,-0.442452
2.26,0,0,2.26,-0.444178,2.77,-0.438857
2.27,0,0,2.27,-0.440591,2.77,-0.435219
2.28,0,0,2.28,-0.436961,2.77,-0.431538
2.29,0,0,2.29,-0.433283,2.77,-0.427813
2.3,0,0,2.3,-0.429561,2.77,-0.424046
2.31,0,0,2.31,-0.425793,2.77,-0.420236
2.32,0,0,2.32,-0.421981,2.77,-0.416384
2.33,0,0,2.33,-0.418126,2.77,-0.41249
2.34,0,0,2.34,-0.414226,2.77,-0.408555
2.35,0,0,2.35,-0.410283,2.77,-0.40458
2.36,0,0,2.36,-0.406297,2.77,-0.400563
2.37,0,0,2.37,-0.402266,2.77,-0.396507
2.38,0,0,2.38,-0.398197,2.77,-0.392411
2.39,0,0,2.39,-0.394082,2.77,-0.388276
2.4,0,0,2.4,-0.389929,2.77,-0.384102
2.41,0,0,2.41,-0.385732,2.77,-0.37989
2.42,0,0,2.42,-0.381495,2.77,-0.37564
2.43,0,0,2.43,-0.377218,2.77,-0.371352
2.44,0,0,2.44,-0.372901,2.77,-0.367027
2.45,0,0,2.45,-0.368544,2.77,-0.362665
2.46,0,0,2.46,-0.36415,2.77,-0.358267
2.47,0,0,2.47,-0.359717,2.77,-0.353833
2.48,0,0,2.48,-0.355246,2.77,-0.349364
2.49,0,0,2.49,-0.350736,2.77,-0.34486
2.5,0,0,2.5,-0.346191,2.77,-0.340321
2.51,0,0,2.51,-0.341607,2.77,-0.335749
2.52,0,0,2.52,-0.336989,2.77,-0.331143
2.53,0,0,2.53,-0.332334,2.77,-0.326503
2.54,0,0,2.54,-0.327645,2.77,-0.321831
2.55,0,0,2.55,-0.322919,2.77,-0.317127
2.56,0,0,2.56,-0.318162,2.77,-0.312391
2.57,0,0,2.57,-0.31337,2.77,-0.307624
2.58,0,0,2.58,-0.308546,2.77,-0.302826
2.59,0,0,2.59,-0.303687,2.77,-0.297998
2.6,0,0,2.6,-0.298797,2.77,-0.29314
2.61,0,0,2.61,-0.293877,2.77,-0.288253
2.62,0,0,2.62,-0.288924,2.77,-0.283337
2.63,0,0,2.63,-0.283942,2.77,-0.278392
2.64,0,0,2.64,-0.278931,2.77,-0.27342
2.65,0,0,2.65,-0.273888,2.77,-0.26842
2.66,0,0,2.66,-0.268817,2.77,-0.263394
2.67,0,0,2.67,-0.263721,2.77,-0.258341
2.68,0,0,2.68,-0.258595,2.77,-0.253262
2.69,0,0,2.69,-0.253442,2.77,-0.248159
2.7,0,0,2.7,-0.248263,2.77,-0.24303
2.71,0,0,2.71,-0.243058,2.77,-0.237877
2.72,0,0,2.72,-0.237828,2.77,-0.2327
2.73,0,0,2.73,-0.232573,2.77,-0.2275
2.74,0,0,2.74,-0.227296,2.77,-0.222277
2.75,0,0,2.75,-0.221993,2.77,-0.217032
2.76,0,0,2.76,-0.216667,2.77,-0.211765
2.77,0,0,2.77,-0.211321,2.77,-0.206477
2.78,0,0,2.78,-0.205952,2.77,-0.201168
2.79,0,0,2.79,-0.200563,2.77,-0.195839
2.8,0,0,2.8,-0.195153,2.77,-0.190491
2.81,0,0,2.81,-0.189724,2.77,-0.185124
2.82,0,0,2.82,-0.184275,2.77,-0.179738
2.83,0,0,2.83,-0.178807,2.77,-0.174334
2.84,0,0,2.84,-0.173322,2.77,-0.168913
2.85,0,0,2.85,-0.16782,2.77,-0.163474
2.86,0,0,2.86,-0.162301,2.77,-0.15802
2.87,0,0,2.87,-0.156766,2.77,-0.15255
2.88,0,0,2.88,-0.151215,2.77,-0.147064
2.89,0,0,2.89,-0.145651,2.77,-0.141564
2.9,0,0,2.9,-0.140072,2.77,-0.136049
2.91,0,0,2.91,-0.134479,2.77,-0.130521
2.92,0,0,2.92,-0.128873,2.77,-0.12498
2.93,0,0,2.93,-0.123255,2.77,-0.119426
2.94,0,0,2.94,-0.117626,2.77,-0.113861
2.95,0,0,2.95,-0.111986,2.77,-0.108284
2.96,0,0,2.96,-0.106335,2.77,-0.102696
2.97,0,0,2.97,-0.100674,2.77,-0.0970981
2.98,0,0,2.98,-0.0950057,2.77,-0.0914903
2.99,0,0,2.99,-0.0893277,2.77,-0.0858734
3,0,0,3,-0.0836421,2.77,-0.0802479
3.01,0,0,3.01,-0.0779492,2.77,-0.0746144
3.02,0,0,3.02,-0.07225,2.77,-0.0689735
3.03,0,0,3.03,-0.0665444,2.77,-0.0633256
3.04,0,0,3.04,-0.0608321,2.77,-0.0576714
3.05,0,0,3.05,-0.0551168,2.77,-0.0520114
3.06,0,0,3.06,-0.0493976,2.77,-0.0463462
3.07,0,0,3.07,-0.0436746,2.77,-0.0406764
3.08,0,0,3.08,-0.0379478,2.77,-0.0350025
3.09,0,0,3.09,-0.03222,2.77,-0.0293252
3.1,0,0,3.1,-0.0264894,2.77,-0.0236449
3.11,0,0,3.11,-0.0207577,2.77,-0.0179622
3.12,0,0,3.12,-0.0150266,2.77,-0.0122777
3.13,0,0,3.13,-0.00929537,2.77,-0.00659202
3.14,0,0,3.14,-0.00356417,2.77,-0.000905663
3.15,0,0,3.15,0.00216537,2.77,0.00478078
3.16,0,0,3.16,0.00789318,2.77,0.0104668
3.17,0,0,3.17,0.013619,2.77,0.0161517
3.18,0,0,3.18,0.0193404,2.77,0.021835
3.19,0,0,3.19,0.0250587,2.77,0.0275161
3.2,0,0,3.2,0.0307733,2.77,0.0331945
3.21,0,0,3.21,0.0364815,2.77,0.0388695
3.22,0,0,3.22,0.0421856,2.77,0.0445407
3.23,0,0,3.23,0.0478832,2.77,0.0502074
3.24,0,0,3.24,0.0535756,2.77,0.0558691
3.25,0,0,3.25,0.0592582,2.77,0.0615252
3.26,0,0,3.26,0.064935,2.77,0.0671752
3.27,0,0,3.27,0.0706031,2.77,0.0728184
3.28,0,0,3.28,0.0762626,2.77,0.0784543
3.29,0,0,3.29,0.0819127,2.77,0.0840825
3.3,0,0,3.3,0.0875533,2.77,0.0897022
3.31,0,0,3.31,0.093182,2.77,0.0953129
3.32,0,0,3.32,0.0988013,2.77,0.100914
3.33,0,0,3.33,0.104407,2.77,0.106505
3.34,0,0,3.34,0.110001,2.77,0.112086
3.35,0,0,3.35,0.115583,2.77,0.117655
3.36,0,0,3.36,0.121152,2.77,0.123212
3.37,0,0,3.37,0.126708,2.77,0.128758
3.38,0,0,3.38,0.132248,2.77,0.13429
3.39,0,0,3.39,0.137774,2.77,0.139809
3.4,0,0,3.4,0.143284,2.77,0.145314
3.41,0,0,3.41,0.148777,2.77,0.150804
3.42,0,0,3.42,0.154256,2.77,0.156279
3.43,0,0,3.43,0.159716,2.77,0.161739
3.44,0,0,3.44,0.16516,2.77,0.167182
3.45,0,0,3.45,0.170584,2.77,0.172609
3.46,0,0,3.46,0.175993,2.77,0.178018
3.47,0,0,3.47,0.18138,2.77,0.18341
3.48,0,0,3.48,0.186748,2.77,0.188784
3.49,0,0,3.49,0.192096,2.77,0.194138
3.5,0,0,3.5,0.197423,2.77,0.199473
3.51,0,0,3.51,0.20273,2.77,0.204788
3.52,0,0,3.52,0.208014,2.77,0.210083
3.53,0,0,3.53,0.213277,2.77,0.215356
3.54,0,0,3.54,0.218517,2.77,0.220608
3.55,0,0,3.55,0.223734,2.77,0.225838
3.56,0,0,3.56,0.228928,2.77,0.231046
3.57,0,0,3.57,0.234098,2.77,0.23623
3.58,0,0,3.58,0.239242,2.77,0.241391
3.59,0,0,3.59,0.244362,2.77,0.246528
3.6,0,0,3.6,0.249457,2.77,0.251639
3.61,0,0,3.61,0.254526,2.77,0.256726
3.62,0,0,3.62,0.259568,2.77,0.261787
3.63,0,0,3.63,0.264583,2.77,0.266822
3.64,0,0,3.64,0.269571,2.77,0.27183
3.65,0,0,3.65,0.274531,2.77,0.276811
3.66,0,0,3.66,0.279463,2.77,0.281765
3.67,0,0,3.67,0.284365,2.77,0.28669
3.68,0,0,3.68,0.289239,2.77,0.291586
3.69,0,0,3.69,0.294083,2.77,0.296454
3.7,0,0,3.7,0.298897,2.77,0.301292
3.71,0,0,3.71,0.303679,2.77,0.306099
3.72,0,0,3.72,0.308431,2.77,0.310876
3.73,0,0,3.73,0.313152,2.77,0.315622
3.74,0,0,3.74,0.317842,2.77,0.320336
3.75,0,0,3.75,0.322496,2.77,0.325019
3.76,0,0,3.76,0.32712,2.77,0.329668
3.77,0,0,3.77,0.331711,2.77,0.334285
3.78,0,0,3.78,0.336266,2.77,0.338869
3.79,0,0,3.79,0.340789,2.77,0.343418
3.8,0,0,3.8,0.345277,2.77,0.347933
3.81,0,0,3.81,0.349731,2.77,0.352414
3.82,0,0,3.82,0.354149,2.77,0.356859
3.83,0,0,3.83,0.35853,2.77,0.361268
3.84,0,0,3.84,0.362875,2.77,0.365641
3.85,0,0,3.85,0.367184,2.77,0.369978
3.86,0,0,3.86,0.371457,2.77,0.374278
3.87,0,0,3.87,0.375692,2.77,0.37854
3.88,0,0,3.88,0.379888,2.77,0.382765
3.89,0,0,3.89,0.384046,2.77,0.386951
3.9,0,0,3.9,0.388167,2.77,0.391098
3.91,0,0,3.91,0.392248,2.77,0.395207
3.92,0,0,3.92,0.396291,2.77,0.399276
3.93,0,0,3.93,0.400291,2.77,0.403305
3.94,0,0,3.94,0.404254,2.77,0.407293
3.95,0,0,3.95,0.408174,2.77,0.411241
3.96,0,0,3.96,0.412054,2.77,0.415148
3.97,0,0,3.97,0.415895,2.77,0.419013
3.98,0,0,3.98,0.419693,2.77,0.422837
3.99,0,0,3.99,0.423448,2.77,0.426618
4,0,0,4,0.427161,2.77,0.430356
4.01,0,0,4.01,0.430831,2.77,0.434051
4.02,0,0,4.02,0.43446,2.77,0.437703
4.03,0,0,4.03,0.438044,2.77,0.441312
4.04,0,0,4.04,0.441583,2.77,0.444876
4.05,0,0,4.05,0.44508,2.77,0.448395
4.06,0,0,4.06,0.448532,2.77,0.45187
4.07,0,0,4.07,0.451938,2.77,0.455299
4.08,0,0,4.08,0.455302,2.77,0.458683
4.09,0,0,4.09,0.458618,2.77,0.462022
4.1,0,0,4.1,0.461889,2.77,0.465314
4.11,0,0,4.11,0.465114,2.77,0.468559
4.12,0,0,4.12,0.468292,2.77,0.471758
4.13,0,0,4.13,0.471425,2.77,0.474909
4.14,0,0,4.14,0.47451,2.77,0.478013
4.15,0,0,4.15,0.477548,2.77,0.481069
4.16,0,0,4.16,0.480538,2.77,0.484077
4.17,0,0,4.17,0.483481,2.77,0.487037
4.18,0,0,4.18,0.486375,2.77,0.489947
4.19,0,0,4.19,0.489221,2.77,0.492809
4.2,0,0,4.2,0.492018,2.77,0.495622
4.21,0,0,4.21,0.494767,2.77,0.498385
4.22,0,0,4.22,0.497465,2.77,0.501098
4.23,0,0,4.23,0.500116,2.77,0.503761
4.24,0,0,4.24,0.502716,2.77,0.506374
4.25,0,0,4.25,0.505265,2.77,0.508936
4.26,0,0,4.26,0.507763,2.77,0.511447
4.27,0,0,4.27,0.510214,2.77,0.513907
4.28,0,0,4.28,0.51261,2.77,0.516316
4.29,0,0,4.29,0.514958,2.77,0.518673
4.3,0,0,4.3,0.517254,2.77,0.520978
4.31,0,0,4.31,0.519498,2.77,0.523231
4.32,0,0,4.32,0.521691,2.77,0.525432
4.33,0,0,4.33,0.523832,2.77,0.52758
4.34,0,0,4.34,0.52592,2.77,0.529676
4.35,0,0,4.35,0.527955,2.77,0.531718
4.36,0,0,4.36,0.52994,2.77,0.533707
4.37,0,0,4.37,0.531871,2.77,0.535643
4.38,0,0,4.38,0.53375,2.77,0.537526
4.39,0,0,4.39,0.535573,2.77,0.539354
4.4,0,0,4.4,0.537344,2.77,0.541129
4.41,0,0,4.41,0.539063,2.77,0.542849
4.42,0,0,4.42,0.540727,2.77,0.544516
4.43,0,0,4.43,0.542336,2.77,0.546128
4.44,0,0,4.44,0.543892,2.77,0.547685
4.45,0,0,4.45,0.545394,2.77,0.549187
4.46,0,0,4.46,0.546842,2.77,0.550635
4.47,0,0,4.47,0.548234,2.77,0.552027
4.48,0,0,4.48,0.549572,2.77,0.553365
4.49,0,0,4.49,0.550856,2.77,0.554646
4.5,0,0,4.5,0.552081,2.77,0.555873
4.51,0,0,4.51,0.553256,2.77,0.557044
4.52,0,0,4.52,0.554373,2.77,0.558159
4.53,0,0,4.53,0.555435,2.77,0.559218
4.54,0,0,4.54,0.556443,2.77,0.560222
4.55,0,0,4.55,0.557395,2.77,0.561169
4.56,0,0,4.56,0.558289,2.77,0.56206
4.57,0,0,4.57,0.559129,2.77,0.562896
4.58,0,0,4.58,0.559913,2.77,0.563674
4.59,0,0,4.59,0.56064,2.77,0.564397
4.6,0,0,4.6,0.561311,2.77,0.565063
4.61,0,0,4.61,0.561927,2.77,0.565672
4.62,0,0,4.62,0.562486,2.77,0.566225
4.63,0,0,4.63,0.562989,2.77,0.566721
4.64,0,0,4.64,0.563434,2.77,0.567161
4.65,0,0,4.65,0.563826,2.77,0.567544
4.66,0,0,4.66,0.564158,2.77,0.56787
4.67,0,0,4.67,0.564435,2.77,0.56814
4.68,0,0,4.68,0.564654,2.77,0.568352
4.69,0,0,4.69,0.564818,2.77,0.568508
4.7,0,0,4.7,0.564925,2.77,0.568607
4.71,0,0,4.71,0.564975,2.77,0.568649
4.72,0,0,4.72,0.564967,2.77,0.568634
4.73,0,0,4.73,0.564903,2.77,0.568562
4.74,0,0,4.74,0.564782,2.77,0.568434
4.75,0,0,4.75,0.564606,2.77,0.568248
4.76,0,0,4.76,0.564371,2.77,0.568006
4.77,0,0,4.77,0.56408,2.77,0.567707
4.78,0,0,4.78,0.563733,2.77,0.567351
4.79,0,0,4.79,0.563328,2.77,0.566939
4.8,0,0,4.8,0.562869,2.77,0.566469
4.81,0,0,4.81,0.562352,2.77,0.565944
4.82,0,0,4.82,0.561777,2.77,0.565361
4.83,0,0,4.83,0.561146,2.77,0.564722
4.84,0,0,4.84,0.560458,2.77,0.564027
4.85,0,0,4.85,0.559715,2.77,0.563275
4.86,0,0,4.86,0.558915,2.77,0.562466
4.87,0,0,4.87,0.558059,2.77,0.561602
4.88,0,0,4.88,0.557146,2.77,0.560681
4.89,0,0,4.89,0.556177,2.77,0.559705
4.9,0,0,4.9,0.555152,2.77,0.558672
4.91,0,0,4.91,0.55407,2.77,0.557584
4.92,0,0,4.92,0.552933,2.77,0.556439
4.93,0,0,4.93,0.551742,2.77,0.555239
4.94,0,0,4.94,0.550492,2.77,0.553984
4.95,0,0,4.95,0.549189,2.77,0.552673
4.96,0,0,4.96,0.547829,2.77,0.551307
4.97,0,0,4.97,0.546415,2.77,0.549886
4.98,0,0,4.98,0.544944,2.77,0.548409
4.99,0,0,4.99,0.543418,2.77,0.546878
5,0,0,5,0.541838,2.77,0.545293
5.01,0,0,5.01,0.540203,2.77,0.543652
5.02,0,0,5.02,0.538514,2.77,0.541958
5.03,0,0,5.03,0.53677,2.77,0.540209
5.04,0,0,5.04,0.534972,2.77,0.538406
5.05,0,0,5.05,0.53312,2.77,0.536549
5.06,0,0,5.06,0.531214,2.77,0.534639
5.07,0,0,5.07,0.529254,2.77,0.532675
