Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.66,0,0,0.66,0.815582,7.4,0.819894
0.67,0,0,0.67,0.826194,7.4,0.830417
0.68,0,0,0.68,0.836724,7.4,0.840857
0.69,0,0,0.69,0.847173,7.4,0.851213
0.7,0,0,0.7,0.857536,7.4,0.861484
0.71,0,0,0.71,0.867815,7.4,0.871668
0.72,0,0,0.72,0.878006,7.4,0.881766
0.73,0,0,0.73,0.888111,7.4,0.891775
0.74,0,0,0.74,0.898128,7.4,0.901695
0.75,0,0,0.75,0.908056,7.4,0.911525
0.76,0,0,0.76,0.917891,7.4,0.921264
0.77,0,0,0.77,0.927636,7.4,0.930911
0.78,0,0,0.78,0.93729,7.4,0.940464
0.79,0,0,0.79,0.946848,7.4,0.949924
0.8,0,0,0.8,0.956313,7.4,0.959288
0.81,0,0,0.81,0.965681,7.4,0.968557
0.82,0,0,0.82,0.974953,7.4,0.977729
0.83,0,0,0.83,0.984129,7.4,0.986803
0.84,0,0,0.84,0.993205,7.4,0.995778
0.85,0,0,0.85,1.00218,7.4,1.00465
0.86,0,0,0.86,1.01106,7.4,1.01343
0.87,0,0,0.87,1.01983,7.4,1.0221
0.88,0,0,0.88,1.02851,7.4,1.03067
0.89,0,0,0.89,1.03708,7.4,1.03914
0.9,0,0,0.9,1.04554,7.4,1.04751
0.91,0,0,0.91,1.0539,7.4,1.05577
0.92,0,0,0.92,1.06216,7.4,1.06392
0.93,0,0,0.93,1.0703,7.4,1.07197
0.94,0,0,0.94,1.07834,7.4,1.07991
0.95,0,0,0.95,1.08627,7.4,1.08774
0.96,0,0,0.96,1.0941,7.4,1.09547
0.97,0,0,0.97,1.10181,7.4,1.10308
0.98,0,0,0.98,1.10941,7.4,1.11059
0.99,0,0,0.99,1.1169,7.4,1.11798
1,0,0,1,1.12427,7.4,1.12526
1.01,0,0,1.01,1.13153,7.4,1.13243
1.02,0,0,1.02,1.13868,7.4,1.13949
1.03,0,0,1.03,1.14571,7.4,1.14643
1.04,0,0,1.04,1.15263,7.4,1.15325
1.05,0,0,1.05,1.15943,7.4,1.15997
1.06,0,0,1.06,1.16611,7.4,1.16656
1.07,0,0,1.07,1.17268,7.4,1.17304
1.08,0,0,1.08,1.17912,7.4,1.1794
1.09,0,0,1.09,1.18545,7.4,1.18565
1.1,0,0,1.1,1.19166,7.4,1.19177
1.11,0,0,1.11,1.19774,7.4,1.19778
1.12,0,0,1.12,1.2037,7.4,1.20366
1.13,0,0,1.13,1.20954,7.4,1.20943
1.14,0,0,1.14,1.21526,7.4,1.21508
1.15,0,0,1.15,1.22086,7.4,1.2206
1.16,0,0,1.16,1.22633,7.4,1.226
1.17,0,0,1.17,1.23167,7.4,1.23128
1.18,0,0,1.18,1.23689,7.4,1.23643
1.19,0,0,1.19,1.24198,7.4,1.24147
1.2,0,0,1.2,1.24695,7.4,1.24637
1.21,0,0,1.21,1.25179,7.4,1.25116
1.22,0,0,1.22,1.2565,7.4,1.25582
1.23,0,0,1.23,1.26108,7.4,1.26035
1.24,0,0,1.24,1.26554,7.4,1.26475
1.25,0,0,1.25,1.26986,7.4,1.26903
1.26,0,0,1.26,1.27406,7.4,1.27319
1.27,0,0,1.27,1.27812,7.4,1.27721
1.28,0,0,1.28,1.28206,7.4,1.28111
1.29,0,0,1.29,1.28586,7.4,1.28488
1.3,0,0,1.3,1.28953,7.4,1.28852
1.31,0,0,1.31,1.29307,7.4,1.29204
1.32,0,0,1.32,1.29648,7.4,1.29542
1.33,0,0,1.33,1.29976,7.4,1.29867
1.34,0,0,1.34,1.3029,7.4,1.3018
1.35,0,0,1.35,1.30591,7.4,1.30479
1.36,0,0,1.36,1.30878,7.4,1.30765
1.37,0,0,1.37,1.31152,7.4,1.31039
1.38,0,0,1.38,1.31412,7.4,1.31299
1.39,0,0,1.39,1.3166,7.4,1.31546
1.4,0,0,1.4,1.31893,7.4,1.3178
1.41,0,0,1.41,1.32113,7.4,1.32
1.42,0,0,1.42,1.3232,7.4,1.32208
1.43,0,0,1.43,1.32513,7.4,1.32402
1.44,0,0,1.44,1.32692,7.4,1.32583
1.45,0,0,1.45,1.32858,7.4,1.32751
1.46,0,0,1.46,1.3301,7.4,1.32906
1.47,0,0,1.47,1.33148,7.4,1.33047
1.48,0,0,1.48,1.33273,7.4,1.33175
1.49,0,0,1.49,1.33384,7.4,1.33289
1.5,0,0,1.5,1.33481,7.4,1.33391
1.51,0,0,1.51,1.33565,7.4,1.33478
1.52,0,0,1.52,1.33635,7.4,1.33553
1.53,0,0,1.53,1.33691,7.4,1.33614
1.54,0,0,1.54,1.33734,7.4,1.33662
1.55,0,0,1.55,1.33763,7.4,1.33697
1.56,0,0,1.56,1.33778,7.4,1.33718
1.57,0,0,1.57,1.33779,7.4,1.33726
1.58,0,0,1.58,1.33767,7.4,1.3372
1.59,0,0,1.59,1.33741,7.4,1.33701
1.6,0,0,1.6,1.33701,7.4,1.33669
1.61,0,0,1.61,1.33647,7.4,1.33623
1.62,0,0,1.62,1.3358,7.4,1.33564
1.63,0,0,1.63,1.33499,7.4,1.33491
1.64,0,0,1.64,1.33405,7.4,1.33405
1.65,0,0,1.65,1.33296,7.4,1.33306
1.66,0,0,1.66,1.33174,7.4,1.33194
1.67,0,0,1.67,1.33039,7.4,1.33068
1.68,0,0,1.68,1.3289,7.4,1.32929
1.69,0,0,1.69,1.32727,7.4,1.32777
1.7,0,0,1.7,1.32551,7.4,1.32611
1.71,0,0,1.71,1.32361,7.4,1.32432
1.72,0,0,1.72,1.32157,7.4,1.3224
1.73,0,0,1.73,1.3194,7.4,1.32034
1.74,0,0,1.74,1.3171,7.4,1.31816
1.75,0,0,1.75,1.31466,7.4,1.31584
1.76,0,0,1.76,1.31208,7.4,1.31339
1.77,0,0,1.77,1.30938,7.4,1.31081
1.78,0,0,1.78,1.30653,7.4,1.3081
1.79,0,0,1.79,1.30356,7.4,1.30526
1.8,0,0,1.8,1.30045,7.4,1.30228
1.81,0,0,1.81,1.29721,7.4,1.29918
1.82,0,0,1.82,1.29384,7.4,1.29595
1.83,0,0,1.83,1.29034,7.4,1.29258
1.84,0,0,1.84,1.2867,7.4,1.28909
1.85,0,0,1.85,1.28294,7.4,1.28547
1.86,0,0,1.86,1.27905,7.4,1.28172
1.87,0,0,1.87,1.27502,7.4,1.27784
1.88,0,0,1.88,1.27086,7.4,1.27384
1.89,0,0,1.89,1.26658,7.4,1.2697
1.9,0,0,1.9,1.26217,7.4,1.26544
1.91,0,0,1.91,1.25763,7.4,1.26106
1.92,0,0,1.92,1.25296,7.4,1.25655
1.93,0,0,1.93,1.24817,7.4,1.25191
1.94,0,0,1.94,1.24325,7.4,1.24714
1.95,0,0,1.95,1.2382,7.4,1.24226
1.96,0,0,1.96,1.23303,7.4,1.23724
1.97,0,0,1.97,1.22774,7.4,1.23211
1.98,0,0,1.98,1.22232,7.4,1.22685
1.99,0,0,1.99,1.21677,7.4,1.22147
2,0,0,2,1.21111,7.4,1.21596
2.01,0,0,2.01,1.20532,7.4,1.21034
2.02,0,0,2.02,1.19942,7.4,1.20459
2.03,0,0,2.03,1.19339,7.4,1.19872
2.04,0,0,2.04,1.18724,7.4,1.19274
2.05,0,0,2.05,1.18097,7.4,1.18663
2.06,0,0,2.06,1.17459,7.4,1.18041
2.07,0,0,2.07,1.16808,7.4,1.17406
2.08,0,0,2.08,1.16147,7.4,1.1676
2.09,0,0,2.09,1.15473,7.4,1.16102
2.1,0,0,2.1,1.14788,7.4,1.15433
2.11,0,0,2.11,1.14091,7.4,1.14752
2.12,0,0,2.12,1.13383,7.4,1.1406
2.13,0,0,2.13,1.12664,7.4,1.13356
2.14,0,0,2.14,1.11934,7.4,1.12641
2.15,0,0,2.15,1.11192,7.4,1.11915
2.16,0,0,2.16,1.1044,7.4,1.11177
2.17,0,0,2.17,1.09676,7.4,1.10429
2.18,0,0,2.18,1.08902,7.4,1.09669
2.19,0,0,2.19,1.08116,7.4,1.08898
2.2,0,0,2.2,1.0732,7.4,1.08117
2.21,0,0,2.21,1.06514,7.4,1.07324
2.22,0,0,2.22,1.05696,7.4,1.06521
2.23,0,0,2.23,1.04869,7.4,1.05707
2.24,0,0,2.24,1.04031,7.4,1.04883
2.25,0,0,2.25,1.03183,7.4,1.04048
2.26,0,0,2.26,1.02324,7.4,1.03203
2.27,0,0,2.27,1.01456,7.4,1.02348
2.28,0,0,2.28,1.00577,7.4,1.01482
2.29,0,0,2.29,0.99689,7.4,1.00606
2.3,0,0,2.3,0.987908,7.4,0.997198
2.31,0,0,2.31,0.978831,7.4,0.988239
2.32,0,0,2.32,0.969656,7.4,0.97918
2.33,0,0,2.33,0.960387,7.4,0.970024
2.34,0,0,2.34,0.951023,7.4,0.960771
2.35,0,0,2.35,0.941565,7.4,0.951422
2.36,0,0,2.36,0.932017,7.4,0.941977
2.37,0,0,2.37,0.922378,7.4,0.932438
2.38,0,0,2.38,0.912649,7.4,0.922807
2.39,0,0,2.39,0.90283,7.4,0.913082
2.4,0,0,2.4,0.892922,7.4,0.903267
2.41,0,0,2.41,0.882928,7.4,0.893361
2.42,0,0,2.42,0.872848,7.4,0.883366
2.43,0,0,2.43,0.862684,7.4,0.873282
2.44,0,0,2.44,0.852435,7.4,0.863111
2.45,0,0,2.45,0.842103,7.4,0.852854
2.46,0,0,2.46,0.831688,7.4,0.842512
2.47,0,0,2.47,0.821195,7.4,0.832085
2.48,0,0,2.48,0.810621,7.4,0.821575
2.49,0,0,2.49,0.799967,7.4,0.810983
2.5,0,0,2.5,0.789239,7.4,0.80031
2.51,0,0,2.51,0.778432,7.4,0.789557
2.52,0,0,2.52,0.767548,7.4,0.778725
2.53,0,0,2.53,0.756593,7.4,0.767815
2.54,0,0,2.54,0.745563,7.4,0.756828
2.55,0,0,2.55,0.734462,7.4,0.745766
2.56,0,0,2.56,0.723292,7.4,0.734629
2.57,0,0,2.57,0.712047,7.4,0.723418
2.58,0,0,2.58,0.700738,7.4,0.712135
2.59,0,0,2.59,0.689358,7.4,0.700781
2.6,0,0,2.6,0.677914,7.4,0.689357
2.61,0,0,2.61,0.666403,7.4,0.677864
2.62,0,0,2.62,0.654828,7.4,0.666303
2.63,0,0,2.63,0.643189,7.4,0.654676
2.64,0,0,2.64,0.631491,7.4,0.642983
2.65,0,0,2.65,0.619729,7.4,0.631225
2.66,0,0,2.66,0.607909,7.4,0.619405
2.67,0,0,2.67,0.596029,7.4,0.607523
2.68,0,0,2.68,0.584093,7.4,0.59558
2.69,0,0,2.69,0.572102,7.4,0.583577
2.7,0,0,2.7,0.560053,7.4,0.571516
2.71,0,0,2.71,0.547952,7.4,0.559398
2.72,0,0,2.72,0.535797,7.4,0.547224
2.73,0,0,2.73,0.52359,7.4,0.534995
2.74,0,0,2.74,0.511332,7.4,0.522713
2.75,0,0,2.75,0.499027,7.4,0.510378
2.76,0,0,2.76,0.486673,7.4,0.497993
2.77,0,0,2.77,0.474271,7.4,0.485557
2.78,0,0,2.78,0.461823,7.4,0.473073
2.79,0,0,2.79,0.449332,7.4,0.460542
2.8,0,0,2.8,0.436797,7.4,0.447965
2.81,0,0,2.81,0.424219,7.4,0.435343
2.82,0,0,2.82,0.4116,7.4,0.422677
2.83,0,0,2.83,0.398942,7.4,0.409969
2.84,0,0,2.84,0.386245,7.4,0.39722
2.85,0,0,2.85,0.373509,7.4,0.384432
2.86,0,0,2.86,0.360738,7.4,0.371604
2.87,0,0,2.87,0.347933,7.4,0.35874
2.88,0,0,2.88,0.335093,7.4,0.34584
2.89,0,0,2.89,0.322219,7.4,0.332905
2.9,0,0,2.9,0.309316,7.4,0.319937
2.91,0,0,2.91,0.296381,7.4,0.306937
2.92,0,0,2.92,0.283418,7.4,0.293907
2.93,0,0,2.93,0.270424,7.4,0.280847
2.94,0,0,2.94,0.257407,7.4,0.267759
2.95,0,0,2.95,0.244363,7.4,0.254644
2.96,0,0,2.96,0.231294,7.4,0.241503
2.97,0,0,2.97,0.218202,7.4,0.228339
2.98,0,0,2.98,0.205089,7.4,0.215151
2.99,0,0,2.99,0.191957,7.4,0.201943
3,0,0,3,0.178801,7.4,0.188713
3.01,0,0,3.01,0.16563,7.4,0.175466
3.02,0,0,3.02,0.152442,7.4,0.1622
3.03,0,0,3.03,0.13924,7.4,0.148918
3.04,0,0,3.04,0.126018,7.4,0.135622
3.05,0,0,3.05,0.112788,7.4,0.122312
3.06,0,0,3.06,0.0995436,7.4,0.108989
3.07,0,0,3.07,0.0862869,7.4,0.0956559
3.08,0,0,3.08,0.0730235,7.4,0.082313
3.09,0,0,3.09,0.0597506,7.4,0.068962
3.1,0,0,3.1,0.0464692,7.4,0.055604
3.11,0,0,3.11,0.0331834,7.4,0.0422404
3.12,0,0,3.12,0.0198931,7.4,0.0288727
3.13,0,0,3.13,0.00659907,7.4,0.015502
3.14,0,0,3.14,-0.00669721,7.4,0.00212978
3.15,0,0,3.15,-0.0199943,7.4,-0.0112426
3.16,0,0,3.16,-0.0332926,7.4,-0.0246139
3.17,0,0,3.17,-0.0465881,7.4,-0.0379828
3.18,0,0,3.18,-0.0598779,7.4,-0.0513478
3.19,0,0,3.19,-0.073168,7.4,-0.0647077
3.2,0,0,3.2,-0.0864514,7.4,-0.0780611
3.21,0,0,3.21,-0.0997255,7.4,-0.0914068
3.22,0,0,3.22,-0.112996,7.4,-0.104743
3.23,0,0,3.23,-0.126257,7.4,-0.118069
3.24,0,0,3.24,-0.139506,7.4,-0.131383
3.25,0,0,3.25,-0.152742,7.4,-0.144685
3.26,0,0,3.26,-0.165968,7.4,-0.157971
3.27,0,0,3.27,-0.17918,7.4,-0.171242
3.28,0,0,3.28,-0.192376,7.4,-0.184496
3.29,0,0,3.29,-0.205556,7.4,-0.197731
3.3,0,0,3.3,-0.218716,7.4,-0.210946
3.31,0,0,3.31,-0.231856,7.4,-0.224141
3.32,0,0,3.32,-0.24498,7.4,-0.237313
3.33,0,0,3.33,-0.258079,7.4,-0.250461
3.34,0,0,3.34,-0.271159,7.4,-0.263584
3.35,0,0,3.35,-0.284212,7.4,-0.276681
3.36,0,0,3.36,-0.297238,7.4,-0.28975
3.37,0,0,3.37,-0.31024,7.4,-0.30279
3.38,0,0,3.38,-0.323213,7.4,-0.3158
3.39,0,0,3.39,-0.336158,7.4,-0.328778
3.4,0,0,3.4,-0.349071,7.4,-0.341724
3.41,0,0,3.41,-0.361953,7.4,-0.354635
3.42,0,0,3.42,-0.374802,7.4,-0.367511
3.43,0,0,3.43,-0.387617,7.4,-0.38035
3.44,0,0,3.44,-0.400395,7.4,-0.393151
3.45,0,0,3.45,-0.413138,7.4,-0.405913
3.46,0,0,3.46,-0.425843,7.4,-0.418634
3.47,0,0,3.47,-0.43851,7.4,-0.431313
3.48,0,0,3.48,-0.451136,7.4,-0.443949
3.49,0,0,3.49,-0.463718,7.4,-0.456541
3.5,0,0,3.5,-0.476259,7.4,-0.469087
3.51,0,0,3.51,-0.488756,7.4,-0.481586
3.52,0,0,3.52,-0.501207,7.4,-0.494037
3.53,0,0,3.53,-0.513612,7.4,-0.506438
3.54,0,0,3.54,-0.525968,7.4,-0.518789
3.55,0,0,3.55,-0.538274,7.4,-0.531089
3.56,0,0,3.56,-0.550532,7.4,-0.543334
3.57,0,0,3.57,-0.562737,7.4,-0.555526
3.58,0,0,3.58,-0.57489,7.4,-0.567662
3.59,0,0,3.59,-0.58699,7.4,-0.579742
3.6,0,0,3.6,-0.599032,7.4,-0.591763
3.61,0,0,3.61,-0.611018,7.4,-0.603725
3.62,0,0,3.62,-0.622947,7.4,-0.615627
3.63,0,0,3.63,-0.634819,7.4,-0.627467
3.64,0,0,3.64,-0.646628,7.4,-0.639245
3.65,0,0,3.65,-0.658377,7.4,-0.650958
3.66,0,0,3.66,-0.670065,7.4,-0.662607
3.67,0,0,3.67,-0.681685,7.4,-0.674189
3.68,0,0,3.68,-0.693244,7.4,-0.685704
3.69,0,0,3.69,-0.704736,7.4,-0.69715
3.7,0,0,3.7,-0.716162,7.4,-0.708526
3.71,0,0,3.71,-0.727518,7.4,-0.719832
3.72,0,0,3.72,-0.738804,7.4,-0.731066
3.73,0,0,3.73,-0.750023,7.4,-0.742226
3.74,0,0,3.74,-0.761167,7.4,-0.753312
3.75,0,0,3.75,-0.772239,7.4,-0.764323
3.76,0,0,3.76,-0.783235,7.4,-0.775258
3.77,0,0,3.77,-0.794159,7.4,-0.786115
3.78,0,0,3.78,-0.805005,7.4,-0.796894
3.79,0,0,3.79,-0.815774,7.4,-0.807592
3.8,0,0,3.8,-0.826465,7.4,-0.81821
3.81,0,0,3.81,-0.837074,7.4,-0.828746
3.82,0,0,3.82,-0.847604,7.4,-0.8392
3.83,0,0,3.83,-0.858052,7.4,-0.849569
3.84,0,0,3.84,-0.868417,7.4,-0.859854
3.85,0,0,3.85,-0.878698,7.4,-0.870052
3.86,0,0,3.86,-0.888894,7.4,-0.880163
3.87,0,0,3.87,-0.899004,7.4,-0.890187
3.88,0,0,3.88,-0.909023,7.4,-0.900121
3.89,0,0,3.89,-0.918961,7.4,-0.909966
3.9,0,0,3.9,-0.928807,7.4,-0.919719
3.91,0,0,3.91,-0.938562,7.4,-0.92938
3.92,0,0,3.92,-0.948227,7.4,-0.938949
3.93,0,0,3.93,-0.957798,7.4,-0.948424
3.94,0,0,3.94,-0.967276,7.4,-0.957803
3.95,0,0,3.95,-0.976661,7.4,-0.967087
3.96,0,0,3.96,-0.985949,7.4,-0.976274
3.97,0,0,3.97,-0.995144,7.4,-0.985364
3.98,0,0,3.98,-1.00424,7.4,-0.994355
3.99,0,0,3.99,-1.01324,7.4,-1.00325
4,0,0,4,-1.02214,7.4,-1.01204
4.01,0,0,4.01,-1.03093,7.4,-1.02073
4.02,0,0,4.02,-1.03963,7.4,-1.02932
4.03,0,0,4.03,-1.04823,7.4,-1.0378
4.04,0,0,4.04,-1.05673,7.4,-1.04618
4.05,0,0,4.05,-1.06512,7.4,-1.05446
4.06,0,0,4.06,-1.0734,7.4,-1.06263
4.07,0,0,4.07,-1.08158,7.4,-1.0707
4.08,0,0,4.08,-1.08966,7.4,-1.07865
4.09,0,0,4.09,-1.09763,7.4,-1.0865
4.1,0,0,4.1,-1.10549,7.4,-1.09425
4.11,0,0,4.11,-1.11324,7.4,-1.10188
4.12,0,0,4.12,-1.12088,7.4,-1.1094
4.13,0,0,4.13,-1.12841,7.4,-1.11681
4.14,0,0,4.14,-1.13584,7.4,-1.12411
4.15,0,0,4.15,-1.14315,7.4,-1.1313
4.16,0,0,4.16,-1.15035,7.4,-1.13837
4.17,0,0,4.17,-1.15743,7.4,-1.14533
4.18,0,0,4.18,-1.1644,7.4,-1.15218
4.19,0,0,4.19,-1.17126,7.4,-1.15891
4.2,0,0,4.2,-1.178,7.4,-1.16552
4.21,0,0,4.21,-1.18462,7.4,-1.17202
4.22,0,0,4.22,-1.19113,7.4,-1.1784
4.23,0,0,4.23,-1.19752,7.4,-1.18466
4.24,0,0,4.24,-1.20379,7.4,-1.1908
4.25,0,0,4.25,-1.20995,7.4,-1.19683
4.26,0,0,4.26,-1.21598,7.4,-1.20273
4.27,0,0,4.27,-1.2219,7.4,-1.20852
4.28,0,0,4.28,-1.22769,7.4,-1.21418
4.29,0,0,4.29,-1.23336,7.4,-1.21973
4.3,0,0,4.3,-1.23891,7.4,-1.22515
4.31,0,0,4.31,-1.24434,7.4,-1.23045
4.32,0,0,4.32,-1.24965,7.4,-1.23562
4.33,0,0,4.33,-1.25483,7.4,-1.24067
4.34,0,0,4.34,-1.25989,7.4,-1.2456
4.35,0,0,4.35,-1.26482,7.4,-1.2504
4.36,0,0,4.36,-1.26963,7.4,-1.25508
4.37,0,0,4.37,-1.27431,7.4,-1.25963
4.38,0,0,4.38,-1.27886,7.4,-1.26406
4.39,0,0,4.39,-1.28329,7.4,-1.26836
4.4,0,0,4.4,-1.28759,7.4,-1.27254
4.41,0,0,4.41,-1.29177,7.4,-1.27658
4.42,0,0,4.42,-1.29582,7.4,-1.2805
4.43,0,0,4.43,-1.29973,7.4,-1.28429
4.44,0,0,4.44,-1.30352,7.4,-1.28795
4.45,0,0,4.45,-1.30718,7.4,-1.29149
4.46,0,0,4.46,-1.31071,7.4,-1.29489
4.47,0,0,4.47,-1.31411,7.4,-1.29816
4.48,0,0,4.48,-1.31738,7.4,-1.30131
4.49,0,0,4.49,-1.32051,7.4,-1.30432
4.5,0,0,4.5,-1.32352,7.4,-1.30721
4.51,0,0,4.51,-1.32639,7.4,-1.30996
4.52,0,0,4.52,-1.32914,7.4,-1.31258
4.53,0,0,4.53,-1.33175,7.4,-1.31507
4.54,0,0,4.54,-1.33422,7.4,-1.31743
4.55,0,0,4.55,-1.33657,7.4,-1.31966
4.56,0,0,4.56,-1.33878,7.4,-1.32176
4.57,0,0,4.57,-1.34086,7.4,-1.32372
4.58,0,0,4.58,-1.34281,7.4,-1.32555
4.59,0,0,4.59,-1.34461,7.4,-1.32725
4.6,0,0,4.6,-1.34629,7.4,-1.32882
4.61,0,0,4.61,-1.34783,7.4,-1.33025
4.62,0,0,4.62,-1.34924,7.4,-1.33155
4.63,0,0,4.63,-1.35051,7.4,-1.33272
4.64,0,0,4.64,-1.35165,7.4,-1.33375
4.65,0,0,4.65,-1.35265,7.4,-1.33465
4.66,0,0,4.66,-1.35352,7.4,-1.33542
4.67,0,0,4.67,-1.35425,7.4,-1.33605
4.68,0,0,4.68,-1.35484,7.4,-1.33655
4.69,0,0,4.69,-1.35531,7.4,-1.33692
4.7,0,0,4.7,-1.35563,7.4,-1.33715
4.71,0,0,4.71,-1.35582,7.4,-1.33725
4.72,0,0,4.72,-1.35587,7.4,-1.33722
4.73,0,0,4.73,-1.35579,7.4,-1.33705
4.74,0,0,4.74,-1.35557,7.4,-1.33675
4.75,0,0,4.75,-1.35521,7.4,-1.33631
4.76,0,0,4.76,-1.35472,7.4,-1.33574
4.77,0,0,4.77,-1.35409,7.4,-1.33504
4.78,0,0,4.78,-1.35333,7.4,-1.3342
4.79,0,0,4.79,-1.35243,7.4,-1.33323
4.8,0,0,4.8,-1.3514,7.4,-1.33213
4.81,0,0,4.81,-1.35022,7.4,-1.33089
4.82,0,0,4.82,-1.34891,7.4,-1.32952
4.83,0,0,4.83,-1.34747,7.4,-1.32802
4.84,0,0,4.84,-1.34589,7.4,-1.32638
4.85,0,0,4.85,-1.34417,7.4,-1.32461
4.86,0,0,4.86,-1.34232,7.4,-1.32271
4.87,0,0,4.87,-1.34034,7.4,-1.32068
4.88,0,0,4.88,-1.33821,7.4,-1.31852
4.89,0,0,4.89,-1.33596,7.4,-1.31622
4.9,0,0,4.9,-1.33357,7.4,-1.31379
4.91,0,0,4.91,-1.33104,7.4,-1.31123
4.92,0,0,4.92,-1.32838,7.4,-1.30854
4.93,0,0,4.93,-1.32559,7.4,-1.30572
4.94,0,0,4.94,-1.32266,7.4,-1.30277
4.95,0,0,4.95,-1.31959,7.4,-1.29968
4.96,0,0,4.96,-1.3164,7.4,-1.29647
4.97,0,0,4.97,-1.31307,7.4,-1.29313
4.98,0,0,4.98,-1.30961,7.4,-1.28966
4.99,0,0,4.99,-1.30601,7.4,-1.28606
5,0,0,5,-1.30228,7.4,-1.28233
5.01,0,0,5.01,-1.29842,7.4,-1.27847
5.02,0,0,5.02,-1.29443,7.4,-1.27448
5.03,0,0,5.03,-1.29031,7.4,-1.27037
5.04,0,0,5.04,-1.28606,7.4,-1.26613
5.05,0,0,5.05,-1.28167,7.4,-1.26177
5.06,0,0,5.06,-1.27716,7.4,-1.25727
5.07,0,0,5.07,-1.27252,7.4,-1.25265
5.08,0,0,5.08,-1.26775,7.4,-1.24791
5.09,0,0,5.09,-1.26284,7.4,-1.24304
5.1,0,0,5.1,-1.25782,7.4,-1.23805
5.11,0,0,5.11,-1.25266,7.4,-1.23293
5.12,0,0,5.12,-1.24738,7.4,-1.22769
5.13,0,0,5.13,-1.24197,7.4,-1.22233
5.14,0,0,5.14,-1.23644,7.4,-1.21685
5.15,0,0,5.15,-1.23077,7.4,-1.21124
5.16,0,0,5.16,-1.22499,7.4,-1.20551
5.17,0,0,5.17,-1.21908,7.4,-1.19967
5.18,0,0,5.18,-1.21304,7.4,-1.1937
