Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
3.49,0,0,3.49,0.292819,9.33,0.30756
3.5,0,0,3.5,0.301274,9.33,0.316012
3.51,0,0,3.51,0.309698,9.33,0.324432
3.52,0,0,3.52,0.318084,9.33,0.33282
3.53,0,0,3.53,0.326439,9.33,0.341175
3.54,0,0,3.54,0.334755,9.33,0.349496
3.55,0,0,3.55,0.343037,9.33,0.357781
3.56,0,0,3.56,0.351278,9.33,0.366031
3.57,0,0,3.57,0.359483,9.33,0.374244
3.58,0,0,3.58,0.367645,9.33,0.38242
3.59,0,0,3.59,0.375771,9.33,0.390557
3.6,0,0,3.6,0.383854,9.33,0.398656
3.61,0,0,3.61,0.391898,9.33,0.406715
3.62,0,0,3.62,0.399894,9.33,0.414733
3.63,0,0,3.63,0.407851,9.33,0.422709
3.64,0,0,3.64,0.415761,9.33,0.430643
3.65,0,0,3.65,0.423628,9.33,0.438534
3.66,0,0,3.66,0.431447,9.33,0.446382
3.67,0,0,3.67,0.439223,9.33,0.454184
3.68,0,0,3.68,0.44695,9.33,0.461941
3.69,0,0,3.69,0.454629,9.33,0.469653
3.7,0,0,3.7,0.462261,9.33,0.477317
3.71,0,0,3.71,0.46984,9.33,0.484933
3.72,0,0,3.72,0.477375,9.33,0.492501
3.73,0,0,3.73,0.484854,9.33,0.500019
3.74,0,0,3.74,0.492284,9.33,0.507488
3.75,0,0,3.75,0.499662,9.33,0.514906
3.76,0,0,3.76,0.506984,9.33,0.522272
3.77,0,0,3.77,0.514257,9.33,0.529586
3.78,0,0,3.78,0.521472,9.33,0.536847
3.79,0,0,3.79,0.528635,9.33,0.544055
3.8,0,0,3.8,0.535744,9.33,0.551208
3.81,0,0,3.81,0.542794,9.33,0.558306
3.82,0,0,3.82,0.549787,9.33,0.565348
3.83,0,0,3.83,0.556723,9.33,0.572334
3.84,0,0,3.84,0.563601,9.33,0.579262
3.85,0,0,3.85,0.570423,9.33,0.586132
3.86,0,0,3.86,0.577184,9.33,0.592944
3.87,0,0,3.87,0.583885,9.33,0.599697
3.88,0,0,3.88,0.590526,9.33,0.606389
3.89,0,0,3.89,0.597104,9.33,0.613021
3.9,0,0,3.9,0.603623,9.33,0.619592
3.91,0,0,3.91,0.610077,9.33,0.626101
3.92,0,0,3.92,0.61647,9.33,0.632547
3.93,0,0,3.93,0.6228,9.33,0.638929
3.94,0,0,3.94,0.629066,9.33,0.645248
3.95,0,0,3.95,0.635267,9.33,0.651503
3.96,0,0,3.96,0.641402,9.33,0.657692
3.97,0,0,3.97,0.647477,9.33,0.663815
3.98,0,0,3.98,0.65348,9.33,0.669872
3.99,0,0,3.99,0.659418,9.33,0.675863
4,0,0,4,0.665288,9.33,0.681785
4.01,0,0,4.01,0.671093,9.33,0.687639
4.02,0,0,4.02,0.676829,9.33,0.693425
4.03,0,0,4.03,0.682496,9.33,0.699141
4.04,0,0,4.04,0.688092,9.33,0.704787
4.05,0,0,4.05,0.693621,9.33,0.710363
4.06,0,0,4.06,0.69908,9.33,0.715868
4.07,0,0,4.07,0.704469,9.33,0.721301
4.08,0,0,4.08,0.709785,9.33,0.726662
4.09,0,0,4.09,0.715031,9.33,0.731951
4.1,0,0,4.1,0.720204,9.33,0.737166
4.11,0,0,4.11,0.725305,9.33,0.742308
4.12,0,0,4.12,0.730336,9.33,0.747375
4.13,0,0,4.13,0.735291,9.33,0.752367
4.14,0,0,4.14,0.740171,9.33,0.757285
4.15,0,0,4.15,0.744978,9.33,0.762126
4.16,0,0,4.16,0.749712,9.33,0.766892
4.17,0,0,4.17,0.754374,9.33,0.77158
4.18,0,0,4.18,0.758952,9.33,0.776192
4.19,0,0,4.19,0.763461,9.33,0.780726
4.2,0,0,4.2,0.767891,9.33,0.785182
4.21,0,0,4.21,0.772245,9.33,0.789559
4.22,0,0,4.22,0.776524,9.33,0.793857
4.23,0,0,4.23,0.780723,9.33,0.798076
4.24,0,0,4.24,0.784847,9.33,0.802215
4.25,0,0,4.25,0.788891,9.33,0.806274
4.26,0,0,4.26,0.792858,9.33,0.810253
4.27,0,0,4.27,0.796744,9.33,0.81415
4.28,0,0,4.28,0.80055,9.33,0.817966
4.29,0,0,4.29,0.80428,9.33,0.8217
4.3,0,0,4.3,0.807929,9.33,0.825352
4.31,0,0,4.31,0.811499,9.33,0.828921
4.32,0,0,4.32,0.814988,9.33,0.832408
4.33,0,0,4.33,0.818395,9.33,0.835811
4.34,0,0,4.34,0.821721,9.33,0.83913
4.35,0,0,4.35,0.824966,9.33,0.842366
4.36,0,0,4.36,0.828129,9.33,0.845518
4.37,0,0,4.37,0.83121,9.33,0.848585
4.38,0,0,4.38,0.834208,9.33,0.851567
4.39,0,0,4.39,0.837127,9.33,0.854464
4.4,0,0,4.4,0.839957,9.33,0.857275
4.41,0,0,4.41,0.842709,9.33,0.860001
4.42,0,0,4.42,0.845372,9.33,0.862641
4.43,0,0,4.43,0.847959,9.33,0.865194
4.44,0,0,4.44,0.850457,9.33,0.867661
4.45,0,0,4.45,0.85287,9.33,0.870042
4.46,0,0,4.46,0.8552,9.33,0.872335
4.47,0,0,4.47,0.857445,9.33,0.874541
4.48,0,0,4.48,0.859604,9.33,0.876659
4.49,0,0,4.49,0.86168,9.33,0.87869
4.5,0,0,4.5,0.86367,9.33,0.880633
4.51,0,0,4.51,0.865572,9.33,0.882488
4.52,0,0,4.52,0.867392,9.33,0.884255
4.53,0,0,4.53,0.869123,9.33,0.885933
4.54,0,0,4.54,0.870772,9.33,0.887523
4.55,0,0,4.55,0.872332,9.33,0.889024
4.56,0,0,4.56,0.873802,9.33,0.890436
4.57,0,0,4.57,0.87519,9.33,0.891759
4.58,0,0,4.58,0.876487,9.33,0.892993
4.59,0,0,4.59,0.8777,9.33,0.894137
4.6,0,0,4.6,0.878823,9.33,0.895192
4.61,0,0,4.61,0.879863,9.33,0.896158
4.62,0,0,4.62,0.880813,9.33,0.897034
4.63,0,0,4.63,0.881677,9.33,0.89782
4.64,0,0,4.64,0.882451,9.33,0.898516
4.65,0,0,4.65,0.883136,9.33,0.899123
4.66,0,0,4.66,0.883737,9.33,0.89964
4.67,0,0,4.67,0.884248,9.33,0.900067
4.68,0,0,4.68,0.884671,9.33,0.900403
4.69,0,0,4.69,0.885004,9.33,0.90065
4.7,0,0,4.7,0.885254,9.33,0.900807
4.71,0,0,4.71,0.885411,9.33,0.900873
4.72,0,0,4.72,0.885482,9.33,0.90085
4.73,0,0,4.73,0.885464,9.33,0.900736
4.74,0,0,4.74,0.885356,9.33,0.900532
4.75,0,0,4.75,0.885162,9.33,0.900239
4.76,0,0,4.76,0.884876,9.33,0.899855
4.77,0,0,4.77,0.884505,9.33,0.899381
4.78,0,0,4.78,0.884043,9.33,0.898818
4.79,0,0,4.79,0.883496,9.33,0.898164
4.8,0,0,4.8,0.882855,9.33,0.897421
4.81,0,0,4.81,0.882132,9.33,0.896587
4.82,0,0,4.82,0.881318,9.33,0.895665
4.83,0,0,4.83,0.880415,9.33,0.894652
4.84,0,0,4.84,0.879424,9.33,0.893551
4.85,0,0,4.85,0.878347,9.33,0.892359
4.86,0,0,4.86,0.87718,9.33,0.891079
4.87,0,0,4.87,0.875921,9.33,0.88971
4.88,0,0,4.88,0.874582,9.33,0.888251
4.89,0,0,4.89,0.873147,9.33,0.886704
4.9,0,0,4.9,0.87163,9.33,0.885068
4.91,0,0,4.91,0.87002,9.33,0.883343
4.92,0,0,4.92,0.868329,9.33,0.881531
4.93,0,0,4.93,0.866545,9.33,0.87963
4.94,0,0,4.94,0.864678,9.33,0.877641
4.95,0,0,4.95,0.862721,9.33,0.875564
4.96,0,0,4.96,0.860678,9.33,0.8734
4.97,0,0,4.97,0.858551,9.33,0.871148
4.98,0,0,4.98,0.856332,9.33,0.868809
4.99,0,0,4.99,0.85403,9.33,0.866384
5,0,0,5,0.851643,9.33,0.863872
5.01,0,0,5.01,0.849166,9.33,0.861273
5.02,0,0,5.02,0.846607,9.33,0.858588
5.03,0,0,5.03,0.84396,9.33,0.855818
5.04,0,0,5.04,0.841228,9.33,0.852962
5.05,0,0,5.05,0.838412,9.33,0.85002
5.06,0,0,5.06,0.835509,9.33,0.846994
5.07,0,0,5.07,0.832524,9.33,0.843883
5.08,0,0,5.08,0.829451,9.33,0.840687
5.09,0,0,5.09,0.826299,9.33,0.837407
