Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
3.18,0,0,3.18,-0.04405,0.13,-0.0430516
3.19,0,0,3.19,-0.0552641,0.13,-0.0542529
3.2,0,0,3.2,-0.0664722,0.13,-0.0654489
3.21,0,0,3.21,-0.0776726,0.13,-0.0766382
3.22,0,0,3.22,-0.0888647,0.13,-0.08782
3.23,0,0,3.23,-0.100047,0.13,-0.0989929
3.24,0,0,3.24,-0.111219,0.13,-0.110156
3.25,0,0,3.25,-0.122379,0.13,-0.121308
3.26,0,0,3.26,-0.133526,0.13,-0.132448
3.27,0,0,3.27,-0.144659,0.13,-0.143574
3.28,0,0,3.28,-0.155776,0.13,-0.154687
3.29,0,0,3.29,-0.166878,0.13,-0.165784
3.3,0,0,3.3,-0.177961,0.13,-0.176864
3.31,0,0,3.31,-0.189026,0.13,-0.187926
3.32,0,0,3.32,-0.200072,0.13,-0.19897
3.33,0,0,3.33,-0.211097,0.13,-0.209994
3.34,0,0,3.34,-0.222099,0.13,-0.220997
3.35,0,0,3.35,-0.233079,0.13,-0.231978
3.36,0,0,3.36,-0.244035,0.13,-0.242935
3.37,0,0,3.37,-0.254965,0.13,-0.253869
3.38,0,0,3.38,-0.26587,0.13,-0.264776
3.39,0,0,3.39,-0.276747,0.13,-0.275658
3.4,0,0,3.4,-0.287595,0.13,-0.286512
3.41,0,0,3.41,-0.298414,0.13,-0.297337
3.42,0,0,3.42,-0.309202,0.13,-0.308132
3.43,0,0,3.43,-0.319958,0.13,-0.318897
3.44,0,0,3.44,-0.330682,0.13,-0.32963
3.45,0,0,3.45,-0.341372,0.13,-0.34033
3.46,0,0,3.46,-0.352027,0.13,-0.350995
3.47,0,0,3.47,-0.362646,0.13,-0.361626
3.48,0,0,3.48,-0.373228,0.13,-0.37222
3.49,0,0,3.49,-0.383772,0.13,-0.382778
3.5,0,0,3.5,-0.394277,0.13,-0.393297
3.51,0,0,3.51,-0.404742,0.13,-0.403776
3.52,0,0,3.52,-0.415165,0.13,-0.414216
3.53,0,0,3.53,-0.425547,0.13,-0.424614
3.54,0,0,3.54,-0.435885,0.13,-0.434969
3.55,0,0,3.55,-0.446179,0.13,-0.445281
3.56,0,0,3.56,-0.456428,0.13,-0.455548
3.57,0,0,3.57,-0.46663,0.13,-0.46577
3.58,0,0,3.58,-0.476785,0.13,-0.475945
3.59,0,0,3.59,-0.486893,0.13,-0.486073
3.6,0,0,3.6,-0.49695,0.13,-0.496152
3.61,0,0,3.61,-0.506958,0.13,-0.506182
3.62,0,0,3.62,-0.516915,0.13,-0.51616
3.63,0,0,3.63,-0.526819,0.13,-0.526088
3.64,0,0,3.64,-0.53667,0.13,-0.535962
3.65,0,0,3.65,-0.546467,0.13,-0.545783
3.66,0,0,3.66,-0.55621,0.13,-0.55555
3.67,0,0,3.67,-0.565895,0.13,-0.565261
3.68,0,0,3.68,-0.575524,0.13,-0.574915
3.69,0,0,3.69,-0.585096,0.13,-0.584512
3.7,0,0,3.7,-0.594608,0.13,-0.59405
3.71,0,0,3.71,-0.604061,0.13,-0.603529
3.72,0,0,3.72,-0.613452,0.13,-0.612948
3.73,0,0,3.73,-0.622783,0.13,-0.622305
3.74,0,0,3.74,-0.632051,0.13,-0.6316
3.75,0,0,3.75,-0.641255,0.13,-0.640832
3.76,0,0,3.76,-0.650395,0.13,-0.65
3.77,0,0,3.77,-0.65947,0.13,-0.659103
3.78,0,0,3.78,-0.668479,0.13,-0.66814
3.79,0,0,3.79,-0.677421,0.13,-0.67711
3.8,0,0,3.8,-0.686295,0.13,-0.686013
3.81,0,0,3.81,-0.695101,0.13,-0.694847
3.82,0,0,3.82,-0.703837,0.13,-0.703611
3.83,0,0,3.83,-0.712503,0.13,-0.712305
3.84,0,0,3.84,-0.721097,0.13,-0.720928
3.85,0,0,3.85,-0.729619,0.13,-0.729478
3.86,0,0,3.86,-0.738068,0.13,-0.737956
3.87,0,0,3.87,-0.746444,0.13,-0.74636
3.88,0,0,3.88,-0.754745,0.13,-0.754689
3.89,0,0,3.89,-0.762971,0.13,-0.762943
3.9,0,0,3.9,-0.771121,0.13,-0.771121
3.91,0,0,3.91,-0.779194,0.13,-0.779221
3.92,0,0,3.92,-0.787189,0.13,-0.787244
3.93,0,0,3.93,-0.795105,0.13,-0.795187
3.94,0,0,3.94,-0.802943,0.13,-0.803052
3.95,0,0,3.95,-0.8107,0.13,-0.810836
3.96,0,0,3.96,-0.818376,0.13,-0.818539
3.97,0,0,3.97,-0.825971,0.13,-0.82616
3.98,0,0,3.98,-0.833484,0.13,-0.833698
3.99,0,0,3.99,-0.840913,0.13,-0.841153
4,0,0,4,-0.848259,0.13,-0.848524
4.01,0,0,4.01,-0.855521,0.13,-0.85581
4.02,0,0,4.02,-0.862697,0.13,-0.863011
4.03,0,0,4.03,-0.869787,0.13,-0.870125
4.04,0,0,4.04,-0.876791,0.13,-0.877152
4.05,0,0,4.05,-0.883707,0.13,-0.884091
4.06,0,0,4.06,-0.890536,0.13,-0.890942
4.07,0,0,4.07,-0.897276,0.13,-0.897704
4.08,0,0,4.08,-0.903926,0.13,-0.904377
4.09,0,0,4.09,-0.910487,0.13,-0.910958
4.1,0,0,4.1,-0.916957,0.13,-0.917449
4.11,0,0,4.11,-0.923336,0.13,-0.923848
4.12,0,0,4.12,-0.929623,0.13,-0.930155
4.13,0,0,4.13,-0.935817,0.13,-0.936368
4.14,0,0,4.14,-0.941919,0.13,-0.942488
4.15,0,0,4.15,-0.947927,0.13,-0.948514
4.16,0,0,4.16,-0.95384,0.13,-0.954444
4.17,0,0,4.17,-0.959659,0.13,-0.96028
4.18,0,0,4.18,-0.965382,0.13,-0.966019
4.19,0,0,4.19,-0.971009,0.13,-0.971662
4.2,0,0,4.2,-0.97654,0.13,-0.977207
4.21,0,0,4.21,-0.981973,0.13,-0.982655
4.22,0,0,4.22,-0.987309,0.13,-0.988005
4.23,0,0,4.23,-0.992547,0.13,-0.993255
4.24,0,0,4.24,-0.997686,0.13,-0.998407
4.25,0,0,4.25,-1.00273,0.13,-1.00346
4.26,0,0,4.26,-1.00767,0.13,-1.00841
4.27,0,0,4.27,-1.01251,0.13,-1.01326
4.28,0,0,4.28,-1.01724,0.13,-1.01801
4.29,0,0,4.29,-1.02188,0.13,-1.02266
4.3,0,0,4.3,-1.02642,0.13,-1.0272
4.31,0,0,4.31,-1.03085,0.13,-1.03164
4.32,0,0,4.32,-1.03518,0.13,-1.03598
4.33,0,0,4.33,-1.03941,0.13,-1.04022
4.34,0,0,4.34,-1.04354,0.13,-1.04435
4.35,0,0,4.35,-1.04756,0.13,-1.04838
4.36,0,0,4.36,-1.05147,0.13,-1.0523
4.37,0,0,4.37,-1.05529,0.13,-1.05612
4.38,0,0,4.38,-1.05899,0.13,-1.05983
4.39,0,0,4.39,-1.0626,0.13,-1.06343
4.4,0,0,4.4,-1.06609,0.13,-1.06693
4.41,0,0,4.41,-1.06948,0.13,-1.07032
4.42,0,0,4.42,-1.07277,0.13,-1.07361
4.43,0,0,4.43,-1.07594,0.13,-1.07679
4.44,0,0,4.44,-1.07901,0.13,-1.07986
4.45,0,0,4.45,-1.08197,0.13,-1.08282
4.46,0,0,4.46,-1.08483,0.13,-1.08568
4.47,0,0,4.47,-1.08757,0.13,-1.08842
4.48,0,0,4.48,-1.09021,0.13,-1.09106
4.49,0,0,4.49,-1.09274,0.13,-1.09358
4.5,0,0,4.5,-1.09516,0.13,-1.096
4.51,0,0,4.51,-1.09747,0.13,-1.09831
4.52,0,0,4.52,-1.09967,0.13,-1.10051
4.53,0,0,4.53,-1.10177,0.13,-1.1026
4.54,0,0,4.54,-1.10375,0.13,-1.10458
4.55,0,0,4.55,-1.10562,0.13,-1.10645
4.56,0,0,4.56,-1.10738,0.13,-1.1082
4.57,0,0,4.57,-1.10903,0.13,-1.10985
4.58,0,0,4.58,-1.11058,0.13,-1.11138
4.59,0,0,4.59,-1.11201,0.13,-1.11281
4.6,0,0,4.6,-1.11333,0.13,-1.11412
4.61,0,0,4.61,-1.11453,0.13,-1.11532
4.62,0,0,4.62,-1.11563,0.13,-1.11641
4.63,0,0,4.63,-1.11662,0.13,-1.11739
4.64,0,0,4.64,-1.11749,0.13,-1.11826
4.65,0,0,4.65,-1.11825,0.13,-1.11901
4.66,0,0,4.66,-1.1189,0.13,-1.11966
4.67,0,0,4.67,-1.11944,0.13,-1.12019
4.68,0,0,4.68,-1.11987,0.13,-1.12061
4.69,0,0,4.69,-1.12019,0.13,-1.12092
4.7,0,0,4.7,-1.12039,0.13,-1.12111
4.71,0,0,4.71,-1.12048,0.13,-1.12119
4.72,0,0,4.72,-1.12046,0.13,-1.12116
4.73,0,0,4.73,-1.12033,0.13,-1.12102
4.74,0,0,4.74,-1.12009,0.13,-1.12077
4.75,0,0,4.75,-1.11973,0.13,-1.1204
4.76,0,0,4.76,-1.11926,0.13,-1.11993
4.77,0,0,4.77,-1.11868,0.13,-1.11934
4.78,0,0,4.78,-1.11799,0.13,-1.11863
4.79,0,0,4.79,-1.11719,0.13,-1.11782
4.8,0,0,4.8,-1.11627,0.13,-1.1169
4.81,0,0,4.81,-1.11525,0.13,-1.11586
4.82,0,0,4.82,-1.11411,0.13,-1.11471
4.83,0,0,4.83,-1.11286,0.13,-1.11345
4.84,0,0,4.84,-1.1115,0.13,-1.11208
4.85,0,0,4.85,-1.11003,0.13,-1.1106
4.86,0,0,4.86,-1.10844,0.13,-1.109
4.87,0,0,4.87,-1.10675,0.13,-1.1073
4.88,0,0,4.88,-1.10494,0.13,-1.10548
4.89,0,0,4.89,-1.10303,0.13,-1.10356
4.9,0,0,4.9,-1.101,0.13,-1.10152
4.91,0,0,4.91,-1.09887,0.13,-1.09938
4.92,0,0,4.92,-1.09662,0.13,-1.09712
4.93,0,0,4.93,-1.09426,0.13,-1.09475
4.94,0,0,4.94,-1.0918,0.13,-1.09228
4.95,0,0,4.95,-1.08922,0.13,-1.08969
4.96,0,0,4.96,-1.08654,0.13,-1.087
4.97,0,0,4.97,-1.08375,0.13,-1.0842
4.98,0,0,4.98,-1.08085,0.13,-1.08129
4.99,0,0,4.99,-1.07784,0.13,-1.07827
5,0,0,5,-1.07472,0.13,-1.07514
5.01,0,0,5.01,-1.07149,0.13,-1.07191
5.02,0,0,5.02,-1.06816,0.13,-1.06857
5.03,0,0,5.03,-1.06472,0.13,-1.06512
5.04,0,0,5.04,-1.06117,0.13,-1.06156
5.05,0,0,5.05,-1.05752,0.13,-1.0579
5.06,0,0,5.06,-1.05376,0.13,-1.05414
5.07,0,0,5.07,-1.04989,0.13,-1.05026
5.08,0,0,5.08,-1.04592,0.13,-1.04629
5.09,0,0,5.09,-1.04185,0.13,-1.04221
5.1,0,0,5.1,-1.03767,0.13,-1.03802
5.11,0,0,5.11,-1.03338,0.13,-1.03373
5.12,0,0,5.12,-1.02899,0.13,-1.02934
5.13,0,0,5.13,-1.0245,0.13,-1.02484
5.14,0,0,5.14,-1.01991,0.13,-1.02024
5.15,0,0,5.15,-1.01521,0.13,-1.01554
5.16,0,0,5.16,-1.01041,0.13,-1.01074
5.17,0,0,5.17,-1.00551,0.13,-1.00584
5.18,0,0,5.18,-1.00051,0.13,-1.00083
