Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.000840127,1.77,0
0.01,0,0,0.01,0.00875383,1.77,0.00782323
0.02,0,0,0.02,0.0166657,1.77,0.0156457
0.03,0,0,0.03,0.0245743,1.77,0.0234665
0.04,0,0,0.04,0.0324783,1.77,0.0312851
0.05,0,0,0.05,0.0403776,1.77,0.0391005
0.06,0,0,0.06,0.0482709,1.77,0.046912
0.07,0,0,0.07,0.0561571,1.77,0.0547188
0.08,0,0,0.08,0.0640359,1.77,0.0625201
0.09,0,0,0.09,0.0719057,1.77,0.0703152
0.1,0,0,0.1,0.0797662,1.77,0.0781032
0.11,0,0,0.11,0.0876163,1.77,0.0858835
0.12,0,0,0.12,0.0954553,1.77,0.0936551
0.13,0,0,0.13,0.103283,1.77,0.101417
0.14,0,0,0.14,0.111097,1.77,0.10917
0.15,0,0,0.15,0.118897,1.77,0.116911
0.16,0,0,0.16,0.126684,1.77,0.12464
0.17,0,0,0.17,0.134455,1.77,0.132357
0.18,0,0,0.18,0.14221,1.77,0.140061
0.19,0,0,0.19,0.149949,1.77,0.147751
0.2,0,0,0.2,0.15767,1.77,0.155426
0.21,0,0,0.21,0.165373,1.77,0.163086
0.22,0,0,0.22,0.173057,1.77,0.170729
0.23,0,0,0.23,0.18072,1.77,0.178355
0.24,0,0,0.24,0.188364,1.77,0.185963
0.25,0,0,0.25,0.195986,1.77,0.193553
0.26,0,0,0.26,0.203586,1.77,0.201123
0.27,0,0,0.27,0.211163,1.77,0.208674
0.28,0,0,0.28,0.218716,1.77,0.216203
0.29,0,0,0.29,0.226245,1.77,0.223711
0.3,0,0,0.3,0.23375,1.77,0.231196
0.31,0,0,0.31,0.241228,1.77,0.238658
0.32,0,0,0.32,0.248679,1.77,0.246097
0.33,0,0,0.33,0.256103,1.77,0.25351
0.34,0,0,0.34,0.263499,1.77,0.260899
0.35,0,0,0.35,0.270867,1.77,0.268261
0.36,0,0,0.36,0.278204,1.77,0.275597
0.37,0,0,0.37,0.285512,1.77,0.282905
0.38,0,0,0.38,0.292788,1.77,0.290184
0.39,0,0,0.39,0.300033,1.77,0.297435
0.4,0,0,0.4,0.307245,1.77,0.304656
0.41,0,0,0.41,0.314424,1.77,0.311846
0.42,0,0,0.42,0.321569,1.77,0.319006
0.43,0,0,0.43,0.32868,1.77,0.326133
0.44,0,0,0.44,0.335755,1.77,0.333228
0.45,0,0,0.45,0.342794,1.77,0.340289
0.46,0,0,0.46,0.349797,1.77,0.347316
0.47,0,0,0.47,0.356762,1.77,0.354309
0.48,0,0,0.48,0.363689,1.77,0.361266
0.49,0,0,0.49,0.370577,1.77,0.368187
0.5,0,0,0.5,0.377426,1.77,0.375072
0.51,0,0,0.51,0.384235,1.77,0.381918
0.52,0,0,0.52,0.391003,1.77,0.388727
0.53,0,0,0.53,0.39773,1.77,0.395497
0.54,0,0,0.54,0.404415,1.77,0.402227
0.55,0,0,0.55,0.411057,1.77,0.408917
0.56,0,0,0.56,0.417656,1.77,0.415566
0.57,0,0,0.57,0.42421,1.77,0.422173
0.58,0,0,0.58,0.43072,1.77,0.428739
0.59,0,0,0.59,0.437185,1.77,0.435261
0.6,0,0,0.6,0.443604,1.77,0.44174
0.61,0,0,0.61,0.449977,1.77,0.448175
0.62,0,0,0.62,0.456302,1.77,0.454565
0.63,0,0,0.63,0.462581,1.77,0.460909
0.64,0,0,0.64,0.46881,1.77,0.467207
