Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00366393,2.5,-0
0.01,0,0,0.01,-0.0057178,2.5,-0.00202668
0.02,0,0,0.02,-0.00776992,2.5,-0.00405316
0.03,0,0,0.03,-0.00981907,2.5,-0.00607923
0.04,0,0,0.04,-0.0118658,2.5,-0.0081047
0.05,0,0,0.05,-0.0139091,2.5,-0.0101294
0.06,0,0,0.06,-0.0159495,2.5,-0.012153
0.07,0,0,0.07,-0.0179864,2.5,-0.0141754
0.08,0,0,0.08,-0.0200201,2.5,-0.0161964
0.09,0,0,0.09,-0.0220495,2.5,-0.0182158
0.1,0,0,0.1,-0.024075,2.5,-0.0202334
0.11,0,0,0.11,-0.0260961,2.5,-0.0222489
0.12,0,0,0.12,-0.0281125,2.5,-0.0242622
0.13,0,0,0.13,-0.0301243,2.5,-0.0262731
0.14,0,0,0.14,-0.0321314,2.5,-0.0282814
0.15,0,0,0.15,-0.034133,2.5,-0.0302868
0.16,0,0,0.16,-0.0361293,2.5,-0.0322893
0.17,0,0,0.17,-0.0381195,2.5,-0.0342884
0.18,0,0,0.18,-0.0401043,2.5,-0.0362842
0.19,0,0,0.19,-0.0420828,2.5,-0.0382763
0.2,0,0,0.2,-0.0440548,2.5,-0.0402646
0.21,0,0,0.21,-0.0460202,2.5,-0.0422489
0.22,0,0,0.22,-0.047979,2.5,-0.0442289
0.23,0,0,0.23,-0.0499312,2.5,-0.0462045
0.24,0,0,0.24,-0.0518759,2.5,-0.0481755
0.25,0,0,0.25,-0.0538132,2.5,-0.0501417
0.26,0,0,0.26,-0.0557435,2.5,-0.0521029
0.27,0,0,0.27,-0.0576658,2.5,-0.0540589
0.28,0,0,0.28,-0.0595807,2.5,-0.0560094
0.29,0,0,0.29,-0.0614871,2.5,-0.0579544
0.3,0,0,0.3,-0.0633855,2.5,-0.0598935
0.31,0,0,0.31,-0.0652759,2.5,-0.0618267
0.32,0,0,0.32,-0.0671574,2.5,-0.0637537
0.33,0,0,0.33,-0.0690309,2.5,-0.0656743
0.34,0,0,0.34,-0.0708951,2.5,-0.0675883
0.35,0,0,0.35,-0.0727509,2.5,-0.0694956
0.36,0,0,0.36,-0.0745975,2.5,-0.0713959
0.37,0,0,0.37,-0.076435,2.5,-0.0732891
0.38,0,0,0.38,-0.0782634,2.5,-0.075175
0.39,0,0,0.39,-0.0800823,2.5,-0.0770533
0.4,0,0,0.4,-0.0818925,2.5,-0.078924
0.41,0,0,0.41,-0.0836921,2.5,-0.0807867
0.42,0,0,0.42,-0.0854829,2.5,-0.0826414
0.43,0,0,0.43,-0.0872636,2.5,-0.0844878
0.44,0,0,0.44,-0.0890341,2.5,-0.0863258
0.45,0,0,0.45,-0.0907958,2.5,-0.0881551
0.46,0,0,0.46,-0.0925461,2.5,-0.0899756
0.47,0,0,0.47,-0.0942873,2.5,-0.0917871
0.48,0,0,0.48,-0.096018,2.5,-0.0935895
0.49,0,0,0.49,-0.0977387,2.5,-0.0953824
0.5,0,0,0.5,-0.0994483,2.5,-0.0971659
0.51,0,0,0.51,-0.101148,2.5,-0.0989396
0.52,0,0,0.52,-0.102836,2.5,-0.100703
0.53,0,0,0.53,-0.104514,2.5,-0.102457
0.54,0,0,0.54,-0.106182,2.5,-0.104201
0.55,0,0,0.55,-0.107838,2.5,-0.105934
0.56,0,0,0.56,-0.109484,2.5,-0.107656
0.57,0,0,0.57,-0.111118,2.5,-0.109368
0.58,0,0,0.58,-0.112741,2.5,-0.111069
0.59,0,0,0.59,-0.114353,2.5,-0.112759
0.6,0,0,0.6,-0.115955,2.5,-0.114437
0.61,0,0,0.61,-0.117544,2.5,-0.116104
0.62,0,0,0.62,-0.119121,2.5,-0.117759
0.63,0,0,0.63,-0.120688,2.5,-0.119403
0.64,0,0,0.64,-0.122243,2.5,-0.121034
0.65,0,0,0.65,-0.123785,2.5,-0.122654
0.66,0,0,0.66,-0.125317,2.5,-0.124261
0.67,0,0,0.67,-0.126835,2.5,-0.125856
0.68,0,0,0.68,-0.128342,2.5,-0.127438
0.69,0,0,0.69,-0.129837,2.5,-0.129008
0.7,0,0,0.7,-0.131319,2.5,-0.130565
0.71,0,0,0.71,-0.132789,2.5,-0.132108
0.72,0,0,0.72,-0.134247,2.5,-0.133638
0.73,0,0,0.73,-0.135692,2.5,-0.135155
0.74,0,0,0.74,-0.137125,2.5,-0.136659
0.75,0,0,0.75,-0.138544,2.5,-0.138149
0.76,0,0,0.76,-0.139952,2.5,-0.139625
0.77,0,0,0.77,-0.141346,2.5,-0.141087
0.78,0,0,0.78,-0.142728,2.5,-0.142535
0.79,0,0,0.79,-0.144096,2.5,-0.143968
0.8,0,0,0.8,-0.145451,2.5,-0.145388
0.81,0,0,0.81,-0.146792,2.5,-0.146792
0.82,0,0,0.82,-0.148121,2.5,-0.148182
0.83,0,0,0.83,-0.149436,2.5,-0.149558
0.84,0,0,0.84,-0.150738,2.5,-0.150918
0.85,0,0,0.85,-0.152025,2.5,-0.152263
0.86,0,0,0.86,-0.1533,2.5,-0.153593
0.87,0,0,0.87,-0.15456,2.5,-0.154908
0.88,0,0,0.88,-0.155807,2.5,-0.156207
0.89,0,0,0.89,-0.15704,2.5,-0.15749
0.9,0,0,0.9,-0.158259,2.5,-0.158758
0.91,0,0,0.91,-0.159463,2.5,-0.16001
0.92,0,0,0.92,-0.160654,2.5,-0.161246
0.93,0,0,0.93,-0.16183,2.5,-0.162465
0.94,0,0,0.94,-0.162993,2.5,-0.163669
0.95,0,0,0.95,-0.16414,2.5,-0.164856
0.96,0,0,0.96,-0.165273,2.5,-0.166027
0.97,0,0,0.97,-0.166392,2.5,-0.167181
0.98,0,0,0.98,-0.167497,2.5,-0.168318
0.99,0,0,0.99,-0.168587,2.5,-0.169439
1,0,0,1,-0.169662,2.5,-0.170542
1.01,0,0,1.01,-0.170722,2.5,-0.171629
1.02,0,0,1.02,-0.171767,2.5,-0.172698
1.03,0,0,1.03,-0.172797,2.5,-0.17375
1.04,0,0,1.04,-0.173813,2.5,-0.174785
1.05,0,0,1.05,-0.174812,2.5,-0.175802
1.06,0,0,1.06,-0.175797,2.5,-0.176802
1.07,0,0,1.07,-0.176768,2.5,-0.177784
1.08,0,0,1.08,-0.177722,2.5,-0.178748
1.09,0,0,1.09,-0.178661,2.5,-0.179694
1.1,0,0,1.1,-0.179585,2.5,-0.180622
1.11,0,0,1.11,-0.180493,2.5,-0.181533
1.12,0,0,1.12,-0.181386,2.5,-0.182425
1.13,0,0,1.13,-0.182263,2.5,-0.183299
1.14,0,0,1.14,-0.183125,2.5,-0.184154
1.15,0,0,1.15,-0.18397,2.5,-0.184991
1.16,0,0,1.16,-0.1848,2.5,-0.18581
1.17,0,0,1.17,-0.185614,2.5,-0.18661
1.18,0,0,1.18,-0.186412,2.5,-0.187391
1.19,0,0,1.19,-0.187193,2.5,-0.188154
1.2,0,0,1.2,-0.187959,2.5,-0.188898
1.21,0,0,1.21,-0.188708,2.5,-0.189623
1.22,0,0,1.22,-0.189441,2.5,-0.190329
1.23,0,0,1.23,-0.190157,2.5,-0.191016
1.24,0,0,1.24,-0.190857,2.5,-0.191683
1.25,0,0,1.25,-0.191541,2.5,-0.192332
1.26,0,0,1.26,-0.192207,2.5,-0.192962
1.27,0,0,1.27,-0.192856,2.5,-0.193572
1.28,0,0,1.28,-0.19349,2.5,-0.194162
1.29,0,0,1.29,-0.194105,2.5,-0.194734
1.3,0,0,1.3,-0.194705,2.5,-0.195286
1.31,0,0,1.31,-0.195286,2.5,-0.195818
1.32,0,0,1.32,-0.195851,2.5,-0.196331
1.33,0,0,1.33,-0.196398,2.5,-0.196824
1.34,0,0,1.34,-0.196927,2.5,-0.197298
1.35,0,0,1.35,-0.197439,2.5,-0.197751
1.36,0,0,1.36,-0.197933,2.5,-0.198185
1.37,0,0,1.37,-0.198409,2.5,-0.198599
1.38,0,0,1.38,-0.198868,2.5,-0.198994
1.39,0,0,1.39,-0.199308,2.5,-0.199368
1.4,0,0,1.4,-0.199731,2.5,-0.199723
1.41,0,0,1.41,-0.200135,2.5,-0.200057
1.42,0,0,1.42,-0.200521,2.5,-0.200372
1.43,0,0,1.43,-0.200888,2.5,-0.200666
1.44,0,0,1.44,-0.201236,2.5,-0.20094
1.45,0,0,1.45,-0.201567,2.5,-0.201195
1.46,0,0,1.46,-0.201879,2.5,-0.201429
1.47,0,0,1.47,-0.202171,2.5,-0.201643
1.48,0,0,1.48,-0.202444,2.5,-0.201837
1.49,0,0,1.49,-0.202699,2.5,-0.20201
1.5,0,0,1.5,-0.202933,2.5,-0.202164
1.51,0,0,1.51,-0.20315,2.5,-0.202297
1.52,0,0,1.52,-0.203346,2.5,-0.20241
1.53,0,0,1.53,-0.203523,2.5,-0.202503
1.54,0,0,1.54,-0.20368,2.5,-0.202575
1.55,0,0,1.55,-0.203818,2.5,-0.202628
1.56,0,0,1.56,-0.203934,2.5,-0.20266
1.57,0,0,1.57,-0.204033,2.5,-0.202671
1.58,0,0,1.58,-0.204111,2.5,-0.202663
1.59,0,0,1.59,-0.204168,2.5,-0.202634
1.6,0,0,1.6,-0.204206,2.5,-0.202585
1.61,0,0,1.61,-0.204223,2.5,-0.202516
1.62,0,0,1.62,-0.20422,2.5,-0.202426
1.63,0,0,1.63,-0.204196,2.5,-0.202316
1.64,0,0,1.64,-0.204152,2.5,-0.202186
1.65,0,0,1.65,-0.204088,2.5,-0.202036
1.66,0,0,1.66,-0.204003,2.5,-0.201866
1.67,0,0,1.67,-0.203897,2.5,-0.201675
1.68,0,0,1.68,-0.20377,2.5,-0.201464
1.69,0,0,1.69,-0.203622,2.5,-0.201233
1.7,0,0,1.7,-0.203453,2.5,-0.200982
1.71,0,0,1.71,-0.203264,2.5,-0.200711
1.72,0,0,1.72,-0.203054,2.5,-0.20042
1.73,0,0,1.73,-0.202822,2.5,-0.200108
1.74,0,0,1.74,-0.20257,2.5,-0.199777
1.75,0,0,1.75,-0.202296,2.5,-0.199426
1.76,0,0,1.76,-0.202002,2.5,-0.199055
1.77,0,0,1.77,-0.201686,2.5,-0.198664
1.78,0,0,1.78,-0.201348,2.5,-0.198253
1.79,0,0,1.79,-0.20099,2.5,-0.197822
1.8,0,0,1.8,-0.200611,2.5,-0.197371
1.81,0,0,1.81,-0.20021,2.5,-0.196901
1.82,0,0,1.82,-0.199787,2.5,-0.196411
1.83,0,0,1.83,-0.199345,2.5,-0.195901
1.84,0,0,1.84,-0.19888,2.5,-0.195372
1.85,0,0,1.85,-0.198395,2.5,-0.194823
1.86,0,0,1.86,-0.197888,2.5,-0.194255
1.87,0,0,1.87,-0.19736,2.5,-0.193667
1.88,0,0,1.88,-0.196811,2.5,-0.19306
1.89,0,0,1.89,-0.196242,2.5,-0.192434
1.9,0,0,1.9,-0.19565,2.5,-0.191788
1.91,0,0,1.91,-0.195038,2.5,-0.191123
1.92,0,0,1.92,-0.194404,2.5,-0.190439
1.93,0,0,1.93,-0.19375,2.5,-0.189736
1.94,0,0,1.94,-0.193076,2.5,-0.189014
1.95,0,0,1.95,-0.192379,2.5,-0.188274
1.96,0,0,1.96,-0.191662,2.5,-0.187514
1.97,0,0,1.97,-0.190925,2.5,-0.186736
1.98,0,0,1.98,-0.190167,2.5,-0.185939
1.99,0,0,1.99,-0.189387,2.5,-0.185123
2,0,0,2,-0.188589,2.5,-0.184289
2.01,0,0,2.01,-0.187769,2.5,-0.183436
2.02,0,0,2.02,-0.186929,2.5,-0.182565
