Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.46,0,0,1.46,0.952915,6.25,0.960345
1.47,0,0,1.47,0.953927,6.25,0.961366
1.48,0,0,1.48,0.954845,6.25,0.96229
1.49,0,0,1.49,0.955671,6.25,0.963118
1.5,0,0,1.5,0.956402,6.25,0.96385
1.51,0,0,1.51,0.957039,6.25,0.964485
1.52,0,0,1.52,0.957584,6.25,0.965024
1.53,0,0,1.53,0.958034,6.25,0.965466
1.54,0,0,1.54,0.958389,6.25,0.965812
1.55,0,0,1.55,0.958652,6.25,0.966061
1.56,0,0,1.56,0.95882,6.25,0.966214
1.57,0,0,1.57,0.958895,6.25,0.96627
1.58,0,0,1.58,0.958873,6.25,0.966229
1.59,0,0,1.59,0.958759,6.25,0.966092
1.6,0,0,1.6,0.958551,6.25,0.965858
1.61,0,0,1.61,0.95825,6.25,0.965528
1.62,0,0,1.62,0.957854,6.25,0.965101
1.63,0,0,1.63,0.957363,6.25,0.964577
1.64,0,0,1.64,0.956779,6.25,0.963957
1.65,0,0,1.65,0.9561,6.25,0.963241
1.66,0,0,1.66,0.955328,6.25,0.962428
1.67,0,0,1.67,0.954462,6.25,0.961519
1.68,0,0,1.68,0.953502,6.25,0.960514
1.69,0,0,1.69,0.952448,6.25,0.959413
1.7,0,0,1.7,0.951302,6.25,0.958216
1.71,0,0,1.71,0.95006,6.25,0.956923
1.72,0,0,1.72,0.948725,6.25,0.955535
1.73,0,0,1.73,0.947297,6.25,0.954051
1.74,0,0,1.74,0.945776,6.25,0.952471
1.75,0,0,1.75,0.944162,6.25,0.950796
1.76,0,0,1.76,0.942454,6.25,0.949026
1.77,0,0,1.77,0.940654,6.25,0.947162
1.78,0,0,1.78,0.938761,6.25,0.945202
1.79,0,0,1.79,0.936775,6.25,0.943148
1.8,0,0,1.8,0.934697,6.25,0.941
1.81,0,0,1.81,0.932525,6.25,0.938758
1.82,0,0,1.82,0.930263,6.25,0.936421
1.83,0,0,1.83,0.927906,6.25,0.933991
1.84,0,0,1.84,0.925458,6.25,0.931468
1.85,0,0,1.85,0.92292,6.25,0.928852
1.86,0,0,1.86,0.92029,6.25,0.926142
1.87,0,0,1.87,0.917569,6.25,0.92334
1.88,0,0,1.88,0.914756,6.25,0.920446
1.89,0,0,1.89,0.911853,6.25,0.91746
1.9,0,0,1.9,0.908857,6.25,0.914382
1.91,0,0,1.91,0.905773,6.25,0.911212
1.92,0,0,1.92,0.902597,6.25,0.907951
1.93,0,0,1.93,0.899334,6.25,0.9046
1.94,0,0,1.94,0.895979,6.25,0.901158
1.95,0,0,1.95,0.892534,6.25,0.897626
1.96,0,0,1.96,0.889002,6.25,0.894004
1.97,0,0,1.97,0.885379,6.25,0.890293
1.98,0,0,1.98,0.881669,6.25,0.886493
1.99,0,0,1.99,0.877871,6.25,0.882604
2,0,0,2,0.873983,6.25,0.878627
2.01,0,0,2.01,0.87001,6.25,0.874562
2.02,0,0,2.02,0.865948,6.25,0.87041
2.03,0,0,2.03,0.861798,6.25,0.86617
2.04,0,0,2.04,0.857563,6.25,0.861844
2.05,0,0,2.05,0.853242,6.25,0.857432
2.06,0,0,2.06,0.848834,6.25,0.852934
2.07,0,0,2.07,0.84434,6.25,0.848351
2.08,0,0,2.08,0.839763,6.25,0.843682
2.09,0,0,2.09,0.835099,6.25,0.83893
2.1,0,0,2.1,0.830351,6.25,0.834094
2.11,0,0,2.11,0.825519,6.25,0.829174
2.12,0,0,2.12,0.820603,6.25,0.824171
2.13,0,0,2.13,0.815604,6.25,0.819086
2.14,0,0,2.14,0.810523,6.25,0.813919
2.15,0,0,2.15,0.805359,6.25,0.80867
2.16,0,0,2.16,0.800111,6.25,0.803341
2.17,0,0,2.17,0.794785,6.25,0.797931
2.18,0,0,2.18,0.789376,6.25,0.792442
2.19,0,0,2.19,0.783887,6.25,0.786873
2.2,0,0,2.2,0.778318,6.25,0.781226
2.21,0,0,2.21,0.77267,6.25,0.7755
2.22,0,0,2.22,0.766941,6.25,0.769697
2.23,0,0,2.23,0.761135,6.25,0.763817
2.24,0,0,2.24,0.755251,6.25,0.757861
2.25,0,0,2.25,0.749288,6.25,0.751829
2.26,0,0,2.26,0.743249,6.25,0.745722
2.27,0,0,2.27,0.737134,6.25,0.73954
2.28,0,0,2.28,0.730941,6.25,0.733284
2.29,0,0,2.29,0.724676,6.25,0.726955
2.3,0,0,2.3,0.718335,6.25,0.720553
2.31,0,0,2.31,0.711918,6.25,0.714079
2.32,0,0,2.32,0.70543,6.25,0.707533
2.33,0,0,2.33,0.698867,6.25,0.700917
2.34,0,0,2.34,0.692232,6.25,0.694231
2.35,0,0,2.35,0.685525,6.25,0.687476
2.36,0,0,2.36,0.678749,6.25,0.680651
2.37,0,0,2.37,0.671899,6.25,0.673759
2.38,0,0,2.38,0.664983,6.25,0.666799
2.39,0,0,2.39,0.657995,6.25,0.659772
2.4,0,0,2.4,0.650939,6.25,0.65268
2.41,0,0,2.41,0.643817,6.25,0.645522
2.42,0,0,2.42,0.636625,6.25,0.6383
2.43,0,0,2.43,0.629368,6.25,0.631014
2.44,0,0,2.44,0.622046,6.25,0.623665
2.45,0,0,2.45,0.614658,6.25,0.616253
2.46,0,0,2.46,0.607206,6.25,0.60878
2.47,0,0,2.47,0.599692,6.25,0.601246
2.48,0,0,2.48,0.592113,6.25,0.593652
2.49,0,0,2.49,0.584472,6.25,0.585998
2.5,0,0,2.5,0.576771,6.25,0.578286
2.51,0,0,2.51,0.569008,6.25,0.570516
2.52,0,0,2.52,0.561187,6.25,0.562689
2.53,0,0,2.53,0.553306,6.25,0.554805
2.54,0,0,2.54,0.545367,6.25,0.546867
2.55,0,0,2.55,0.537371,6.25,0.538873
2.56,0,0,2.56,0.529317,6.25,0.530826
2.57,0,0,2.57,0.521209,6.25,0.522725
2.58,0,0,2.58,0.513046,6.25,0.514573
2.59,0,0,2.59,0.50483,6.25,0.506368
2.6,0,0,2.6,0.496557,6.25,0.498114
2.61,0,0,2.61,0.488233,6.25,0.489809
2.62,0,0,2.62,0.479859,6.25,0.481455
2.63,0,0,2.63,0.471434,6.25,0.473054
2.64,0,0,2.64,0.462959,6.25,0.464605
2.65,0,0,2.65,0.454435,6.25,0.456109
2.66,0,0,2.66,0.445862,6.25,0.447568
2.67,0,0,2.67,0.437242,6.25,0.438982
2.68,0,0,2.68,0.428577,6.25,0.430352
2.69,0,0,2.69,0.419865,6.25,0.421679
2.7,0,0,2.7,0.411111,6.25,0.412964
2.71,0,0,2.71,0.402311,6.25,0.404208
2.72,0,0,2.72,0.393471,6.25,0.395411
2.73,0,0,2.73,0.384586,6.25,0.386575
2.74,0,0,2.74,0.375662,6.25,0.3777
2.75,0,0,2.75,0.366699,6.25,0.368788
2.76,0,0,2.76,0.357697,6.25,0.359838
2.77,0,0,2.77,0.348657,6.25,0.350853
2.78,0,0,2.78,0.339579,6.25,0.341832
2.79,0,0,2.79,0.330465,6.25,0.332777
2.8,0,0,2.8,0.321316,6.25,0.323689
2.81,0,0,2.81,0.312132,6.25,0.314569
2.82,0,0,2.82,0.302916,6.25,0.305417
2.83,0,0,2.83,0.293668,6.25,0.296234
2.84,0,0,2.84,0.284388,6.25,0.287022
2.85,0,0,2.85,0.275079,6.25,0.277781
2.86,0,0,2.86,0.265739,6.25,0.268513
2.87,0,0,2.87,0.256372,6.25,0.259218
2.88,0,0,2.88,0.246975,6.25,0.249896
2.89,0,0,2.89,0.237555,6.25,0.24055
2.9,0,0,2.9,0.22811,6.25,0.231179
2.91,0,0,2.91,0.218637,6.25,0.221786
2.92,0,0,2.92,0.209143,6.25,0.21237
2.93,0,0,2.93,0.199626,6.25,0.202933
2.94,0,0,2.94,0.190087,6.25,0.193476
2.95,0,0,2.95,0.180529,6.25,0.184
2.96,0,0,2.96,0.170949,6.25,0.174505
2.97,0,0,2.97,0.161352,6.25,0.164992
2.98,0,0,2.98,0.151738,6.25,0.155464
2.99,0,0,2.99,0.142107,6.25,0.145919
3,0,0,3,0.132459,6.25,0.13636
3.01,0,0,3.01,0.1228,6.25,0.126787
3.02,0,0,3.02,0.113126,6.25,0.117202
3.03,0,0,3.03,0.103438,6.25,0.107605
3.04,0,0,3.04,0.0937395,6.25,0.0979972
3.05,0,0,3.05,0.0840297,6.25,0.0883796
3.06,0,0,3.06,0.0743123,6.25,0.0787531
3.07,0,0,3.07,0.0645833,6.25,0.0691188
3.08,0,0,3.08,0.0548501,6.25,0.0594775
3.09,0,0,3.09,0.0451074,6.25,0.0498303
3.1,0,0,3.1,0.0353604,6.25,0.0401782
3.11,0,0,3.11,0.0256104,6.25,0.030522
3.12,0,0,3.12,0.015855,6.25,0.0208627
3.13,0,0,3.13,0.00609742,6.25,0.0112014
3.14,0,0,3.14,-0.00366344,6.25,0.00153893
3.15,0,0,3.15,-0.0134229,6.25,-0.00812367
3.16,0,0,3.16,-0.0231825,6.25,-0.0177855
3.17,0,0,3.17,-0.0329401,6.25,-0.0274455
3.18,0,0,3.18,-0.0426956,6.25,-0.0371028
3.19,0,0,3.19,-0.052447,6.25,-0.0467563
3.2,0,0,3.2,-0.0621956,6.25,-0.0564052
3.21,0,0,3.21,-0.0719393,6.25,-0.0660484
3.22,0,0,3.22,-0.0816739,6.25,-0.0756851
3.23,0,0,3.23,-0.0914034,6.25,-0.0853141
3.24,0,0,3.24,-0.101123,6.25,-0.0949347
3.25,0,0,3.25,-0.110835,6.25,-0.104546
3.26,0,0,3.26,-0.120534,6.25,-0.114146
3.27,0,0,3.27,-0.130224,6.25,-0.123736
3.28,0,0,3.28,-0.139901,6.25,-0.133312
3.29,0,0,3.29,-0.149565,6.25,-0.142876
3.3,0,0,3.3,-0.159215,6.25,-0.152425
3.31,0,0,3.31,-0.168849,6.25,-0.161959
3.32,0,0,3.32,-0.178467,6.25,-0.171477
3.33,0,0,3.33,-0.18807,6.25,-0.180977
3.34,0,0,3.34,-0.197651,6.25,-0.19046
3.35,0,0,3.35,-0.207217,6.25,-0.199923
3.36,0,0,3.36,-0.216759,6.25,-0.209367
3.37,0,0,3.37,-0.226281,6.25,-0.218789
3.38,0,0,3.38,-0.23578,6.25,-0.22819
3.39,0,0,3.39,-0.245258,6.25,-0.237568
3.4,0,0,3.4,-0.254711,6.25,-0.246922
3.41,0,0,3.41,-0.26414,6.25,-0.256251
3.42,0,0,3.42,-0.273541,6.25,-0.265555
3.43,0,0,3.43,-0.282914,6.25,-0.274832
3.44,0,0,3.44,-0.292262,6.25,-0.284082
3.45,0,0,3.45,-0.301581,6.25,-0.293303
3.46,0,0,3.46,-0.31087,6.25,-0.302495
3.47,0,0,3.47,-0.320126,6.25,-0.311657
3.48,0,0,3.48,-0.329351,6.25,-0.320787
3.49,0,0,3.49,-0.338544,6.25,-0.329886
3.5,0,0,3.5,-0.347702,6.25,-0.338951
3.51,0,0,3.51,-0.356825,6.25,-0.347983
3.52,0,0,3.52,-0.365914,6.25,-0.35698
3.53,0,0,3.53,-0.374966,6.25,-0.365941
3.54,0,0,3.54,-0.383979,6.25,-0.374865
3.55,0,0,3.55,-0.392956,6.25,-0.383752
3.56,0,0,3.56,-0.40189,6.25,-0.392601
3.57,0,0,3.57,-0.410785,6.25,-0.40141
3.58,0,0,3.58,-0.41964,6.25,-0.41018
3.59,0,0,3.59,-0.428449,6.25,-0.418908
3.6,0,0,3.6,-0.437218,6.25,-0.427594
3.61,0,0,3.61,-0.445943,6.25,-0.436238
3.62,0,0,3.62,-0.454619,6.25,-0.444838
3.63,0,0,3.63,-0.463253,6.25,-0.453393
3.64,0,0,3.64,-0.471839,6.25,-0.461903
3.65,0,0,3.65,-0.480376,6.25,-0.470367
3.66,0,0,3.66,-0.488867,6.25,-0.478784
3.67,0,0,3.67,-0.497304,6.25,-0.487153
3.68,0,0,3.68,-0.505693,6.25,-0.495474
3.69,0,0,3.69,-0.514028,6.25,-0.503744
3.7,0,0,3.7,-0.522312,6.25,-0.511965
3.71,0,0,3.71,-0.530544,6.25,-0.520134
3.72,0,0,3.72,-0.538721,6.25,-0.528251
3.73,0,0,3.73,-0.546843,6.25,-0.536316
3.74,0,0,3.74,-0.554909,6.25,-0.544326
3.75,0,0,3.75,-0.562914,6.25,-0.552283
3.76,0,0,3.76,-0.570867,6.25,-0.560184
3.77,0,0,3.77,-0.57876,6.25,-0.568029
3.78,0,0,3.78,-0.586592,6.25,-0.575817
3.79,0,0,3.79,-0.594363,6.25,-0.583548
3.8,0,0,3.8,-0.602075,6.25,-0.59122
3.81,0,0,3.81,-0.609726,6.25,-0.598833
3.82,0,0,3.82,-0.617312,6.25,-0.606387
3.83,0,0,3.83,-0.624835,6.25,-0.613879
3.84,0,0,3.84,-0.632294,6.25,-0.621311
3.85,0,0,3.85,-0.639686,6.25,-0.62868
3.86,0,0,3.86,-0.647016,6.25,-0.635986
3.87,0,0,3.87,-0.654278,6.25,-0.643229
3.88,0,0,3.88,-0.661473,6.25,-0.650407
3.89,0,0,3.89,-0.668598,6.25,-0.65752
3.9,0,0,3.9,-0.675655,6.25,-0.664568
3.91,0,0,3.91,-0.682642,6.25,-0.671549
3.92,0,0,3.92,-0.689559,6.25,-0.678463
3.93,0,0,3.93,-0.696404,6.25,-0.685309
3.94,0,0,3.94,-0.703177,6.25,-0.692087
3.95,0,0,3.95,-0.70988,6.25,-0.698795
3.96,0,0,3.96,-0.716507,6.25,-0.705434
3.97,0,0,3.97,-0.72306,6.25,-0.712002
3.98,0,0,3.98,-0.729541,6.25,-0.718498
3.99,0,0,3.99,-0.735948,6.25,-0.724923
4,0,0,4,-0.742274,6.25,-0.731276
4.01,0,0,4.01,-0.748528,6.25,-0.737555
4.02,0,0,4.02,-0.754703,6.25,-0.743761
4.03,0,0,4.03,-0.760803,6.25,-0.749892
4.04,0,0,4.04,-0.766822,6.25,-0.755948
4.05,0,0,4.05,-0.772762,6.25,-0.761928
4.06,0,0,4.06,-0.778625,6.25,-0.767833
4.07,0,0,4.07,-0.784406,6.25,-0.77366
4.08,0,0,4.08,-0.790107,6.25,-0.779411
4.09,0,0,4.09,-0.795729,6.25,-0.785083
4.1,0,0,4.1,-0.801268,6.25,-0.790677
4.11,0,0,4.11,-0.806726,6.25,-0.796192
4.12,0,0,4.12,-0.8121,6.25,-0.801627
4.13,0,0,4.13,-0.817393,6.25,-0.806982
4.14,0,0,4.14,-0.822601,6.25,-0.812256
4.15,0,0,4.15,-0.827725,6.25,-0.817449
4.16,0,0,4.16,-0.832765,6.25,-0.82256
4.17,0,0,4.17,-0.83772,6.25,-0.827589
4.18,0,0,4.18,-0.84259,6.25,-0.832535
4.19,0,0,4.19,-0.847378,6.25,-0.837398
4.2,0,0,4.2,-0.852074,6.25,-0.842178
4.21,0,0,4.21,-0.856688,6.25,-0.846873
4.22,0,0,4.22,-0.861215,6.25,-0.851483
4.23,0,0,4.23,-0.865652,6.25,-0.856008
4.24,0,0,4.24,-0.870004,6.25,-0.860448
4.25,0,0,4.25,-0.874268,6.25,-0.864802
4.26,0,0,4.26,-0.878443,6.25,-0.869069
4.27,0,0,4.27,-0.88253,6.25,-0.873249
4.28,0,0,4.28,-0.886527,6.25,-0.877342
4.29,0,0,4.29,-0.890438,6.25,-0.881347
4.3,0,0,4.3,-0.894259,6.25,-0.885264
4.31,0,0,4.31,-0.897989,6.25,-0.889092
4.32,0,0,4.32,-0.901632,6.25,-0.892832
4.33,0,0,4.33,-0.905182,6.25,-0.896482
4.34,0,0,4.34,-0.908643,6.25,-0.900043
4.35,0,0,4.35,-0.912011,6.25,-0.903513
4.36,0,0,4.36,-0.915291,6.25,-0.906894
4.37,0,0,4.37,-0.91848,6.25,-0.910183
4.38,0,0,4.38,-0.921576,6.25,-0.913382
4.39,0,0,4.39,-0.924582,6.25,-0.916489
4.4,0,0,4.4,-0.927498,6.25,-0.919505
4.41,0,0,4.41,-0.930322,6.25,-0.922428
4.42,0,0,4.42,-0.933054,6.25,-0.92526
4.43,0,0,4.43,-0.935693,6.25,-0.927999
4.44,0,0,4.44,-0.938237,6.25,-0.930645
4.45,0,0,4.45,-0.940695,6.25,-0.933198
4.46,0,0,4.46,-0.943058,6.25,-0.935657
4.47,0,0,4.47,-0.945327,6.25,-0.938024
4.48,0,0,4.48,-0.947508,6.25,-0.940296
4.49,0,0,4.49,-0.949592,6.25,-0.942474
4.5,0,0,4.5,-0.951586,6.25,-0.944558
4.51,0,0,4.51,-0.953486,6.25,-0.946548
4.52,0,0,4.52,-0.955294,6.25,-0.948443
4.53,0,0,4.53,-0.957008,6.25,-0.950243
4.54,0,0,4.54,-0.95863,6.25,-0.951948
4.55,0,0,4.55,-0.960156,6.25,-0.953558
4.56,0,0,4.56,-0.961593,6.25,-0.955072
4.57,0,0,4.57,-0.962936,6.25,-0.956491
4.58,0,0,4.58,-0.964186,6.25,-0.957815
4.59,0,0,4.59,-0.965341,6.25,-0.959042
4.6,0,0,4.6,-0.966407,6.25,-0.960174
4.61,0,0,4.61,-0.967377,6.25,-0.96121
4.62,0,0,4.62,-0.968254,6.25,-0.962149
4.63,0,0,4.63,-0.969039,6.25,-0.962993
4.64,0,0,4.64,-0.96973,6.25,-0.96374
4.65,0,0,4.65,-0.970328,6.25,-0.96439
4.66,0,0,4.66,-0.970833,6.25,-0.964944
4.67,0,0,4.67,-0.971247,6.25,-0.965402
4.68,0,0,4.68,-0.971566,6.25,-0.965763
4.69,0,0,4.69,-0.971795,6.25,-0.966028
4.7,0,0,4.7,-0.971927,6.25,-0.966196
4.71,0,0,4.71,-0.97197,6.25,-0.966267
4.72,0,0,4.72,-0.971919,6.25,-0.966242
4.73,0,0,4.73,-0.971776,6.25,-0.96612
4.74,0,0,4.74,-0.971539,6.25,-0.965902
4.75,0,0,4.75,-0.97121,6.25,-0.965587
4.76,0,0,4.76,-0.970791,6.25,-0.965175
4.77,0,0,4.77,-0.970278,6.25,-0.964667
4.78,0,0,4.78,-0.969672,6.25,-0.964063
4.79,0,0,4.79,-0.968977,6.25,-0.963362
4.8,0,0,4.8,-0.968188,6.25,-0.962564
4.81,0,0,4.81,-0.967308,6.25,-0.961671
4.82,0,0,4.82,-0.966337,6.25,-0.960681
4.83,0,0,4.83,-0.965271,6.25,-0.959595
4.84,0,0,4.84,-0.964118,6.25,-0.958413
4.85,0,0,4.85,-0.962872,6.25,-0.957136
4.86,0,0,4.86,-0.961532,6.25,-0.955762
4.87,0,0,4.87,-0.960105,6.25,-0.954293
4.88,0,0,4.88,-0.958586,6.25,-0.952729
4.89,0,0,4.89,-0.956977,6.25,-0.951069
4.9,0,0,4.9,-0.95528,6.25,-0.949315
4.91,0,0,4.91,-0.953488,6.25,-0.947465
4.92,0,0,4.92,-0.951609,6.25,-0.945521
4.93,0,0,4.93,-0.949638,6.25,-0.943482
4.94,0,0,4.94,-0.947578,6.25,-0.941348
4.95,0,0,4.95,-0.945428,6.25,-0.939121
4.96,0,0,4.96,-0.943189,6.25,-0.9368
4.97,0,0,4.97,-0.940861,6.25,-0.934385
4.98,0,0,4.98,-0.938444,6.25,-0.931876
4.99,0,0,4.99,-0.935937,6.25,-0.929274
5,0,0,5,-0.933344,6.25,-0.92658
5.01,0,0,5.01,-0.930662,6.25,-0.923793
5.02,0,0,5.02,-0.927891,6.25,-0.920913
5.03,0,0,5.03,-0.925032,6.25,-0.917941
5.04,0,0,5.04,-0.922086,6.25,-0.914878
5.05,0,0,5.05,-0.919053,6.25,-0.911723
5.06,0,0,5.06,-0.915933,6.25,-0.908477
5.07,0,0,5.07,-0.912726,6.25,-0.90514
5.08,0,0,5.08,-0.909428,6.25,-0.901712
5.09,0,0,5.09,-0.90605,6.25,-0.898195
5.1,0,0,5.1,-0.902582,6.25,-0.894587
5.11,0,0,5.11,-0.899028,6.25,-0.89089
5.12,0,0,5.12,-0.895387,6.25,-0.887104
5.13,0,0,5.13,-0.891664,6.25,-0.883229
5.14,0,0,5.14,-0.887854,6.25,-0.879266
5.15,0,0,5.15,-0.883961,6.25,-0.875215
5.16,0,0,5.16,-0.879982,6.25,-0.871077
5.17,0,0,5.17,-0.875919,6.25,-0.866851
