Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.94,0,0,0.94,0.750586,7.92,0.752524
0.95,0,0,0.95,0.756073,7.92,0.757982
0.96,0,0,0.96,0.761486,7.92,0.763365
0.97,0,0,0.97,0.76682,7.92,0.768671
0.98,0,0,0.98,0.77208,7.92,0.7739
0.99,0,0,0.99,0.77726,7.92,0.779052
1,0,0,1,0.78236,7.92,0.784126
1.01,0,0,1.01,0.787383,7.92,0.789121
1.02,0,0,1.02,0.792327,7.92,0.794038
1.03,0,0,1.03,0.797193,7.92,0.798875
1.04,0,0,1.04,0.801975,7.92,0.803632
1.05,0,0,1.05,0.806678,7.92,0.808309
1.06,0,0,1.06,0.811301,7.92,0.812905
1.07,0,0,1.07,0.81584,7.92,0.81742
1.08,0,0,1.08,0.820298,7.92,0.821853
1.09,0,0,1.09,0.824673,7.92,0.826204
1.1,0,0,1.1,0.828965,7.92,0.830473
1.11,0,0,1.11,0.833173,7.92,0.834658
1.12,0,0,1.12,0.837299,7.92,0.83876
1.13,0,0,1.13,0.841338,7.92,0.842778
1.14,0,0,1.14,0.845294,7.92,0.846711
1.15,0,0,1.15,0.849166,7.92,0.85056
1.16,0,0,1.16,0.852949,7.92,0.854324
1.17,0,0,1.17,0.856649,7.92,0.858002
1.18,0,0,1.18,0.860259,7.92,0.861595
1.19,0,0,1.19,0.863787,7.92,0.865102
1.2,0,0,1.2,0.867224,7.92,0.868522
1.21,0,0,1.21,0.870575,7.92,0.871855
1.22,0,0,1.22,0.873837,7.92,0.875101
1.23,0,0,1.23,0.877015,7.92,0.878259
1.24,0,0,1.24,0.8801,7.92,0.88133
1.25,0,0,1.25,0.883098,7.92,0.884312
1.26,0,0,1.26,0.886006,7.92,0.887206
1.27,0,0,1.27,0.888826,7.92,0.890012
1.28,0,0,1.28,0.891555,7.92,0.892728
1.29,0,0,1.29,0.894195,7.92,0.895355
1.3,0,0,1.3,0.896745,7.92,0.897893
1.31,0,0,1.31,0.899204,7.92,0.900341
1.32,0,0,1.32,0.901573,7.92,0.902698
1.33,0,0,1.33,0.903851,7.92,0.904966
1.34,0,0,1.34,0.906036,7.92,0.907143
1.35,0,0,1.35,0.908131,7.92,0.909229
1.36,0,0,1.36,0.910132,7.92,0.911224
1.37,0,0,1.37,0.912044,7.92,0.913128
1.38,0,0,1.38,0.913863,7.92,0.914941
1.39,0,0,1.39,0.915589,7.92,0.916663
1.4,0,0,1.4,0.917224,7.92,0.918292
1.41,0,0,1.41,0.918763,7.92,0.91983
1.42,0,0,1.42,0.920212,7.92,0.921276
1.43,0,0,1.43,0.921566,7.92,0.92263
1.44,0,0,1.44,0.922827,7.92,0.923892
1.45,0,0,1.45,0.923997,7.92,0.925061
1.46,0,0,1.46,0.925073,7.92,0.926137
1.47,0,0,1.47,0.926054,7.92,0.927121
1.48,0,0,1.48,0.926941,7.92,0.928013
1.49,0,0,1.49,0.927733,7.92,0.928811
1.5,0,0,1.5,0.928435,7.92,0.929517
1.51,0,0,1.51,0.92904,7.92,0.93013
1.52,0,0,1.52,0.929551,7.92,0.930649
1.53,0,0,1.53,0.929968,7.92,0.931076
1.54,0,0,1.54,0.93029,7.92,0.931409
1.55,0,0,1.55,0.930519,7.92,0.93165
1.56,0,0,1.56,0.930651,7.92,0.931797
1.57,0,0,1.57,0.930689,7.92,0.931851
1.58,0,0,1.58,0.930634,7.92,0.931812
1.59,0,0,1.59,0.930486,7.92,0.931679
1.6,0,0,1.6,0.930239,7.92,0.931454
1.61,0,0,1.61,0.929901,7.92,0.931135
1.62,0,0,1.62,0.929469,7.92,0.930723
1.63,0,0,1.63,0.928938,7.92,0.930219
1.64,0,0,1.64,0.928315,7.92,0.929621
1.65,0,0,1.65,0.927598,7.92,0.92893
1.66,0,0,1.66,0.926785,7.92,0.928146
1.67,0,0,1.67,0.925879,7.92,0.92727
1.68,0,0,1.68,0.924877,7.92,0.9263
1.69,0,0,1.69,0.923783,7.92,0.925238
1.7,0,0,1.7,0.922594,7.92,0.924084
1.71,0,0,1.71,0.92131,7.92,0.922837
1.72,0,0,1.72,0.91993,7.92,0.921498
1.73,0,0,1.73,0.918459,7.92,0.920067
1.74,0,0,1.74,0.916895,7.92,0.918544
1.75,0,0,1.75,0.915235,7.92,0.916928
1.76,0,0,1.76,0.913481,7.92,0.915222
1.77,0,0,1.77,0.911637,7.92,0.913423
1.78,0,0,1.78,0.909696,7.92,0.911534
1.79,0,0,1.79,0.907663,7.92,0.909553
1.8,0,0,1.8,0.905539,7.92,0.907481
1.81,0,0,1.81,0.903321,7.92,0.905318
1.82,0,0,1.82,0.90101,7.92,0.903065
1.83,0,0,1.83,0.898608,7.92,0.900722
1.84,0,0,1.84,0.896114,7.92,0.898289
1.85,0,0,1.85,0.893528,7.92,0.895765
1.86,0,0,1.86,0.890851,7.92,0.893153
1.87,0,0,1.87,0.88808,7.92,0.89045
1.88,0,0,1.88,0.885222,7.92,0.887659
1.89,0,0,1.89,0.882272,7.92,0.884779
1.9,0,0,1.9,0.879229,7.92,0.881811
1.91,0,0,1.91,0.876098,7.92,0.878754
1.92,0,0,1.92,0.872879,7.92,0.87561
1.93,0,0,1.93,0.869568,7.92,0.872378
1.94,0,0,1.94,0.866168,7.92,0.869058
1.95,0,0,1.95,0.86268,7.92,0.865652
1.96,0,0,1.96,0.859103,7.92,0.862159
1.97,0,0,1.97,0.855439,7.92,0.85858
1.98,0,0,1.98,0.851687,7.92,0.854916
1.99,0,0,1.99,0.847846,7.92,0.851165
2,0,0,2,0.843921,7.92,0.84733
2.01,0,0,2.01,0.839909,7.92,0.84341
2.02,0,0,2.02,0.83581,7.92,0.839405
2.03,0,0,2.03,0.831625,7.92,0.835317
2.04,0,0,2.04,0.827356,7.92,0.831145
2.05,0,0,2.05,0.823004,7.92,0.82689
2.06,0,0,2.06,0.818563,7.92,0.822552
2.07,0,0,2.07,0.814043,7.92,0.818132
2.08,0,0,2.08,0.809438,7.92,0.81363
2.09,0,0,2.09,0.804749,7.92,0.809047
2.1,0,0,2.1,0.799979,7.92,0.804383
2.11,0,0,2.11,0.795126,7.92,0.799638
2.12,0,0,2.12,0.790195,7.92,0.794814
2.13,0,0,2.13,0.785181,7.92,0.78991
2.14,0,0,2.14,0.780086,7.92,0.784927
2.15,0,0,2.15,0.774912,7.92,0.779865
2.16,0,0,2.16,0.769662,7.92,0.774726
2.17,0,0,2.17,0.764328,7.92,0.769509
2.18,0,0,2.18,0.758921,7.92,0.764215
2.19,0,0,2.19,0.753433,7.92,0.758844
2.2,0,0,2.2,0.747871,7.92,0.753398
2.21,0,0,2.21,0.742231,7.92,0.747877
2.22,0,0,2.22,0.736516,7.92,0.74228
2.23,0,0,2.23,0.730726,7.92,0.73661
2.24,0,0,2.24,0.724862,7.92,0.730866
2.25,0,0,2.25,0.718925,7.92,0.725048
2.26,0,0,2.26,0.712916,7.92,0.719159
2.27,0,0,2.27,0.706832,7.92,0.713197
2.28,0,0,2.28,0.700676,7.92,0.707164
2.29,0,0,2.29,0.694451,7.92,0.70106
2.3,0,0,2.3,0.688155,7.92,0.694886
2.31,0,0,2.31,0.681789,7.92,0.688643
2.32,0,0,2.32,0.675354,7.92,0.682331
2.33,0,0,2.33,0.66885,7.92,0.67595
2.34,0,0,2.34,0.662279,7.92,0.669502
2.35,0,0,2.35,0.655642,7.92,0.662987
2.36,0,0,2.36,0.64894,7.92,0.656406
2.37,0,0,2.37,0.64217,7.92,0.649759
2.38,0,0,2.38,0.635337,7.92,0.643047
2.39,0,0,2.39,0.628438,7.92,0.636271
2.4,0,0,2.4,0.621477,7.92,0.629431
2.41,0,0,2.41,0.614454,7.92,0.622528
2.42,0,0,2.42,0.60737,7.92,0.615563
2.43,0,0,2.43,0.600223,7.92,0.608537
2.44,0,0,2.44,0.593015,7.92,0.601449
2.45,0,0,2.45,0.585751,7.92,0.594302
2.46,0,0,2.46,0.578425,7.92,0.587095
2.47,0,0,2.47,0.571042,7.92,0.579829
2.48,0,0,2.48,0.563603,7.92,0.572505
2.49,0,0,2.49,0.556106,7.92,0.565124
2.5,0,0,2.5,0.548555,7.92,0.557687
2.51,0,0,2.51,0.540949,7.92,0.550194
2.52,0,0,2.52,0.533288,7.92,0.542646
2.53,0,0,2.53,0.525573,7.92,0.535043
2.54,0,0,2.54,0.517807,7.92,0.527387
2.55,0,0,2.55,0.509991,7.92,0.519678
2.56,0,0,2.56,0.502123,7.92,0.511917
2.57,0,0,2.57,0.494203,7.92,0.504106
2.58,0,0,2.58,0.486238,7.92,0.496243
2.59,0,0,2.59,0.478221,7.92,0.488331
2.6,0,0,2.6,0.470159,7.92,0.480371
2.61,0,0,2.61,0.462049,7.92,0.472362
2.62,0,0,2.62,0.453895,7.92,0.464306
2.63,0,0,2.63,0.445695,7.92,0.456203
2.64,0,0,2.64,0.437451,7.92,0.448055
2.65,0,0,2.65,0.429164,7.92,0.439862
2.66,0,0,2.66,0.420832,7.92,0.431625
2.67,0,0,2.67,0.412462,7.92,0.423345
2.68,0,0,2.68,0.404049,7.92,0.415023
2.69,0,0,2.69,0.395598,7.92,0.406659
2.7,0,0,2.7,0.387107,7.92,0.398254
2.71,0,0,2.71,0.37858,7.92,0.38981
2.72,0,0,2.72,0.370012,7.92,0.381327
2.73,0,0,2.73,0.361412,7.92,0.372805
2.74,0,0,2.74,0.352774,7.92,0.364246
2.75,0,0,2.75,0.344103,7.92,0.355651
2.76,0,0,2.76,0.335395,7.92,0.34702
2.77,0,0,2.77,0.326656,7.92,0.338355
2.78,0,0,2.78,0.317886,7.92,0.329656
2.79,0,0,2.79,0.309083,7.92,0.320923
2.8,0,0,2.8,0.300253,7.92,0.312159
2.81,0,0,2.81,0.291392,7.92,0.303364
2.82,0,0,2.82,0.282501,7.92,0.294538
2.83,0,0,2.83,0.273584,7.92,0.285682
2.84,0,0,2.84,0.26464,7.92,0.276798
2.85,0,0,2.85,0.25567,7.92,0.267887
2.86,0,0,2.86,0.246673,7.92,0.258948
2.87,0,0,2.87,0.237656,7.92,0.249984
2.88,0,0,2.88,0.228613,7.92,0.240995
2.89,0,0,2.89,0.219548,7.92,0.231981
2.9,0,0,2.9,0.210463,7.92,0.222945
2.91,0,0,2.91,0.201358,7.92,0.213886
2.92,0,0,2.92,0.192232,7.92,0.204806
2.93,0,0,2.93,0.183087,7.92,0.195705
2.94,0,0,2.94,0.173926,7.92,0.186585
2.95,0,0,2.95,0.164745,7.92,0.177446
2.96,0,0,2.96,0.15555,7.92,0.168289
2.97,0,0,2.97,0.14634,7.92,0.159115
2.98,0,0,2.98,0.137114,7.92,0.149926
2.99,0,0,2.99,0.127874,7.92,0.140721
3,0,0,3,0.118625,7.92,0.131503
3.01,0,0,3.01,0.109364,7.92,0.122271
3.02,0,0,3.02,0.10009,7.92,0.113027
3.03,0,0,3.03,0.0908071,7.92,0.103772
3.04,0,0,3.04,0.0815183,7.92,0.0945065
3.05,0,0,3.05,0.072218,7.92,0.0852314
3.06,0,0,3.06,0.0629116,7.92,0.0759479
3.07,0,0,3.07,0.0535977,7.92,0.0666567
3.08,0,0,3.08,0.04428,7.92,0.0573589
3.09,0,0,3.09,0.0349574,7.92,0.0480553
3.1,0,0,3.1,0.0256322,7.92,0.038747
3.11,0,0,3.11,0.0163043,7.92,0.0294348
3.12,0,0,3.12,0.00697383,7.92,0.0201196
3.13,0,0,3.13,-0.0023596,7.92,0.0108024
3.14,0,0,3.14,-0.0116924,7.92,0.00148412
3.15,0,0,3.15,-0.021021,7.92,-0.0078343
3.16,0,0,3.16,-0.0303507,7.92,-0.0171519
3.17,0,0,3.17,-0.0396756,7.92,-0.0264679
3.18,0,0,3.18,-0.0489992,7.92,-0.0357811
3.19,0,0,3.19,-0.0583181,7.92,-0.0450908
3.2,0,0,3.2,-0.0676286,7.92,-0.054396
3.21,0,0,3.21,-0.0769367,7.92,-0.0636958
3.22,0,0,3.22,-0.0862338,7.92,-0.0729891
3.23,0,0,3.23,-0.0955274,7.92,-0.0822752
3.24,0,0,3.24,-0.10481,7.92,-0.0915531
3.25,0,0,3.25,-0.114081,7.92,-0.100822
3.26,0,0,3.26,-0.123346,7.92,-0.11008
3.27,0,0,3.27,-0.132594,7.92,-0.119328
3.28,0,0,3.28,-0.141832,7.92,-0.128564
3.29,0,0,3.29,-0.151058,7.92,-0.137786
3.3,0,0,3.3,-0.160269,7.92,-0.146996
3.31,0,0,3.31,-0.169466,7.92,-0.15619
3.32,0,0,3.32,-0.178645,7.92,-0.165369
3.33,0,0,3.33,-0.187808,7.92,-0.174531
3.34,0,0,3.34,-0.196954,7.92,-0.183675
3.35,0,0,3.35,-0.206082,7.92,-0.192802
3.36,0,0,3.36,-0.215191,7.92,-0.201909
3.37,0,0,3.37,-0.224278,7.92,-0.210996
3.38,0,0,3.38,-0.233344,7.92,-0.220062
3.39,0,0,3.39,-0.242389,7.92,-0.229105
3.4,0,0,3.4,-0.251412,7.92,-0.238126
3.41,0,0,3.41,-0.26041,7.92,-0.247123
3.42,0,0,3.42,-0.269383,7.92,-0.256096
3.43,0,0,3.43,-0.278333,7.92,-0.265042
3.44,0,0,3.44,-0.287255,7.92,-0.273963
3.45,0,0,3.45,-0.296151,7.92,-0.282856
3.46,0,0,3.46,-0.305018,7.92,-0.29172
3.47,0,0,3.47,-0.313854,7.92,-0.300555
3.48,0,0,3.48,-0.322664,7.92,-0.309361
3.49,0,0,3.49,-0.331443,7.92,-0.318135
3.5,0,0,3.5,-0.340189,7.92,-0.326878
3.51,0,0,3.51,-0.348905,7.92,-0.335588
3.52,0,0,3.52,-0.357586,7.92,-0.344264
3.53,0,0,3.53,-0.366235,7.92,-0.352906
3.54,0,0,3.54,-0.374848,7.92,-0.361513
3.55,0,0,3.55,-0.383425,7.92,-0.370083
3.56,0,0,3.56,-0.391967,7.92,-0.378616
3.57,0,0,3.57,-0.400471,7.92,-0.387112
3.58,0,0,3.58,-0.408937,7.92,-0.395569
3.59,0,0,3.59,-0.417363,7.92,-0.403986
3.6,0,0,3.6,-0.425753,7.92,-0.412363
3.61,0,0,3.61,-0.434101,7.92,-0.420699
3.62,0,0,3.62,-0.442405,7.92,-0.428993
3.63,0,0,3.63,-0.450671,7.92,-0.437243
3.64,0,0,3.64,-0.458893,7.92,-0.44545
3.65,0,0,3.65,-0.467069,7.92,-0.453613
3.66,0,0,3.66,-0.475202,7.92,-0.46173
3.67,0,0,3.67,-0.48329,7.92,-0.469801
3.68,0,0,3.68,-0.491331,7.92,-0.477825
3.69,0,0,3.69,-0.499327,7.92,-0.485801
3.7,0,0,3.7,-0.507273,7.92,-0.493728
3.71,0,0,3.71,-0.515171,7.92,-0.501607
3.72,0,0,3.72,-0.523022,7.92,-0.509435
3.73,0,0,3.73,-0.530821,7.92,-0.517212
3.74,0,0,3.74,-0.53857,7.92,-0.524937
3.75,0,0,3.75,-0.546266,7.92,-0.53261
3.76,0,0,3.76,-0.553913,7.92,-0.54023
3.77,0,0,3.77,-0.561503,7.92,-0.547795
3.78,0,0,3.78,-0.56904,7.92,-0.555306
3.79,0,0,3.79,-0.576523,7.92,-0.562761
3.8,0,0,3.8,-0.58395,7.92,-0.570161
3.81,0,0,3.81,-0.591322,7.92,-0.577502
3.82,0,0,3.82,-0.598638,7.92,-0.584787
3.83,0,0,3.83,-0.605895,7.92,-0.592013
3.84,0,0,3.84,-0.613092,7.92,-0.599179
3.85,0,0,3.85,-0.620232,7.92,-0.606286
3.86,0,0,3.86,-0.627311,7.92,-0.613332
3.87,0,0,3.87,-0.634329,7.92,-0.620317
3.88,0,0,3.88,-0.641289,7.92,-0.627239
3.89,0,0,3.89,-0.648185,7.92,-0.634099
3.9,0,0,3.9,-0.655016,7.92,-0.640896
3.91,0,0,3.91,-0.661786,7.92,-0.647628
3.92,0,0,3.92,-0.668491,7.92,-0.654296
3.93,0,0,3.93,-0.675134,7.92,-0.660898
3.94,0,0,3.94,-0.681709,7.92,-0.667434
3.95,0,0,3.95,-0.688217,7.92,-0.673904
3.96,0,0,3.96,-0.694662,7.92,-0.680306
3.97,0,0,3.97,-0.701033,7.92,-0.68664
3.98,0,0,3.98,-0.707343,7.92,-0.692905
3.99,0,0,3.99,-0.713578,7.92,-0.699101
4,0,0,4,-0.71975,7.92,-0.705227
4.01,0,0,4.01,-0.725846,7.92,-0.711283
4.02,0,0,4.02,-0.731874,7.92,-0.717267
4.03,0,0,4.03,-0.737831,7.92,-0.72318
4.04,0,0,4.04,-0.743714,7.92,-0.729021
4.05,0,0,4.05,-0.749526,7.92,-0.734788
4.06,0,0,4.06,-0.755263,7.92,-0.740482
4.07,0,0,4.07,-0.76093,7.92,-0.746102
4.08,0,0,4.08,-0.766518,7.92,-0.751648
4.09,0,0,4.09,-0.772033,7.92,-0.757118
4.1,0,0,4.1,-0.777473,7.92,-0.762512
4.11,0,0,4.11,-0.782838,7.92,-0.767831
4.12,0,0,4.12,-0.788121,7.92,-0.773072
4.13,0,0,4.13,-0.793331,7.92,-0.778236
4.14,0,0,4.14,-0.798462,7.92,-0.783323
4.15,0,0,4.15,-0.803513,7.92,-0.788331
4.16,0,0,4.16,-0.80849,7.92,-0.79326
4.17,0,0,4.17,-0.813383,7.92,-0.79811
4.18,0,0,4.18,-0.818197,7.92,-0.80288
4.19,0,0,4.19,-0.82293,7.92,-0.80757
4.2,0,0,4.2,-0.827583,7.92,-0.812179
4.21,0,0,4.21,-0.832154,7.92,-0.816707
4.22,0,0,4.22,-0.836645,7.92,-0.821153
4.23,0,0,4.23,-0.841049,7.92,-0.825517
4.24,0,0,4.24,-0.845375,7.92,-0.829798
4.25,0,0,4.25,-0.849614,7.92,-0.833997
4.26,0,0,4.26,-0.853771,7.92,-0.838112
4.27,0,0,4.27,-0.857842,7.92,-0.842143
4.28,0,0,4.28,-0.861829,7.92,-0.84609
4.29,0,0,4.29,-0.865732,7.92,-0.849953
4.3,0,0,4.3,-0.869548,7.92,-0.85373
4.31,0,0,4.31,-0.87328,7.92,-0.857422
4.32,0,0,4.32,-0.876925,7.92,-0.861029
4.33,0,0,4.33,-0.880481,7.92,-0.864549
4.34,0,0,4.34,-0.883952,7.92,-0.867983
4.35,0,0,4.35,-0.887335,7.92,-0.87133
4.36,0,0,4.36,-0.890629,7.92,-0.87459
4.37,0,0,4.37,-0.893836,7.92,-0.877762
4.38,0,0,4.38,-0.896955,7.92,-0.880847
4.39,0,0,4.39,-0.899984,7.92,-0.883843
4.4,0,0,4.4,-0.902924,7.92,-0.886751
4.41,0,0,4.41,-0.905776,7.92,-0.889571
4.42,0,0,4.42,-0.908535,7.92,-0.892302
4.43,0,0,4.43,-0.911205,7.92,-0.894943
4.44,0,0,4.44,-0.913787,7.92,-0.897495
4.45,0,0,4.45,-0.916278,7.92,-0.899957
4.46,0,0,4.46,-0.918675,7.92,-0.902329
4.47,0,0,4.47,-0.920983,7.92,-0.904611
4.48,0,0,4.48,-0.923199,7.92,-0.906802
4.49,0,0,4.49,-0.925324,7.92,-0.908903
4.5,0,0,4.5,-0.927359,7.92,-0.910913
4.51,0,0,4.51,-0.929299,7.92,-0.912831
4.52,0,0,4.52,-0.931147,7.92,-0.914659
4.53,0,0,4.53,-0.932905,7.92,-0.916395
4.54,0,0,4.54,-0.934567,7.92,-0.918039
4.55,0,0,4.55,-0.936138,7.92,-0.919592
4.56,0,0,4.56,-0.937617,7.92,-0.921052
4.57,0,0,4.57,-0.939002,7.92,-0.922421
4.58,0,0,4.58,-0.940295,7.92,-0.923697
4.59,0,0,4.59,-0.941493,7.92,-0.924881
4.6,0,0,4.6,-0.942597,7.92,-0.925972
4.61,0,0,4.61,-0.943609,7.92,-0.926971
4.62,0,0,4.62,-0.944532,7.92,-0.927877
4.63,0,0,4.63,-0.945355,7.92,-0.92869
4.64,0,0,4.64,-0.946085,7.92,-0.929411
4.65,0,0,4.65,-0.946722,7.92,-0.930038
4.66,0,0,4.66,-0.947266,7.92,-0.930573
4.67,0,0,4.67,-0.947715,7.92,-0.931014
4.68,0,0,4.68,-0.948069,7.92,-0.931362
4.69,0,0,4.69,-0.948332,7.92,-0.931618
4.7,0,0,4.7,-0.9485,7.92,-0.93178
4.71,0,0,4.71,-0.948572,7.92,-0.931849
4.72,0,0,4.72,-0.948553,7.92,-0.931824
4.73,0,0,4.73,-0.948438,7.92,-0.931707
4.74,0,0,4.74,-0.948231,7.92,-0.931496
4.75,0,0,4.75,-0.947926,7.92,-0.931192
4.76,0,0,4.76,-0.94753,7.92,-0.930795
4.77,0,0,4.77,-0.947042,7.92,-0.930305
4.78,0,0,4.78,-0.946457,7.92,-0.929722
4.79,0,0,4.79,-0.945781,7.92,-0.929046
4.8,0,0,4.8,-0.945009,7.92,-0.928277
4.81,0,0,4.81,-0.944148,7.92,-0.927415
4.82,0,0,4.82,-0.943191,7.92,-0.926461
4.83,0,0,4.83,-0.942138,7.92,-0.925414
4.84,0,0,4.84,-0.940996,7.92,-0.924274
4.85,0,0,4.85,-0.939759,7.92,-0.923042
4.86,0,0,4.86,-0.938431,7.92,-0.921718
4.87,0,0,4.87,-0.937008,7.92,-0.920301
4.88,0,0,4.88,-0.935493,7.92,-0.918792
4.89,0,0,4.89,-0.933886,7.92,-0.917192
4.9,0,0,4.9,-0.932188,7.92,-0.9155
4.91,0,0,4.91,-0.930395,7.92,-0.913716
4.92,0,0,4.92,-0.928512,7.92,-0.911841
4.93,0,0,4.93,-0.926539,7.92,-0.909874
4.94,0,0,4.94,-0.924472,7.92,-0.907817
4.95,0,0,4.95,-0.922312,7.92,-0.905669
4.96,0,0,4.96,-0.920065,7.92,-0.90343
4.97,0,0,4.97,-0.917727,7.92,-0.901101
4.98,0,0,4.98,-0.915297,7.92,-0.898682
4.99,0,0,4.99,-0.912776,7.92,-0.896173
5,0,0,5,-0.910167,7.92,-0.893575
5.01,0,0,5.01,-0.907469,7.92,-0.890887
5.02,0,0,5.02,-0.904679,7.92,-0.88811
5.03,0,0,5.03,-0.901801,7.92,-0.885244
5.04,0,0,5.04,-0.898834,7.92,-0.88229
5.05,0,0,5.05,-0.895777,7.92,-0.879247
5.06,0,0,5.06,-0.892635,7.92,-0.876116
5.07,0,0,5.07,-0.889403,7.92,-0.872898
5.08,0,0,5.08,-0.886084,7.92,-0.869593
5.09,0,0,5.09,-0.882676,7.92,-0.866201
5.1,0,0,5.1,-0.879182,7.92,-0.862722
5.11,0,0,5.11,-0.875601,7.92,-0.859156
5.12,0,0,5.12,-0.871933,7.92,-0.855505
5.13,0,0,5.13,-0.868178,7.92,-0.851768
5.14,0,0,5.14,-0.864339,7.92,-0.847946
5.15,0,0,5.15,-0.860419,7.92,-0.84404
5.16,0,0,5.16,-0.856406,7.92,-0.840049
5.17,0,0,5.17,-0.852317,7.92,-0.835974
