Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00286345,9.25,-0
0.01,0,0,0.01,-0.0111863,9.25,-0.00810862
0.02,0,0,0.02,-0.0194986,9.25,-0.0162164
0.03,0,0,0.03,-0.0277981,9.25,-0.0243226
0.04,0,0,0.04,-0.0360859,9.25,-0.0324264
0.05,0,0,0.05,-0.044361,9.25,-0.0405269
0.06,0,0,0.06,-0.0526213,9.25,-0.0486234
0.07,0,0,0.07,-0.0608692,9.25,-0.056715
0.08,0,0,0.08,-0.0691015,9.25,-0.0648009
0.09,0,0,0.09,-0.0773205,9.25,-0.0728803
0.1,0,0,0.1,-0.0855215,9.25,-0.0809525
0.11,0,0,0.11,-0.0937075,9.25,-0.0890166
0.12,0,0,0.12,-0.101877,9.25,-0.0970717
0.13,0,0,0.13,-0.110028,9.25,-0.105117
0.14,0,0,0.14,-0.118162,9.25,-0.113152
0.15,0,0,0.15,-0.126277,9.25,-0.121176
0.16,0,0,0.16,-0.134372,9.25,-0.129187
0.17,0,0,0.17,-0.142448,9.25,-0.137186
0.18,0,0,0.18,-0.150503,9.25,-0.145171
0.19,0,0,0.19,-0.158538,9.25,-0.153141
0.2,0,0,0.2,-0.166552,9.25,-0.161096
0.21,0,0,0.21,-0.174543,9.25,-0.169035
0.22,0,0,0.22,-0.182511,9.25,-0.176957
0.23,0,0,0.23,-0.190455,9.25,-0.184861
0.24,0,0,0.24,-0.198376,9.25,-0.192747
0.25,0,0,0.25,-0.206272,9.25,-0.200614
0.26,0,0,0.26,-0.214143,9.25,-0.20846
0.27,0,0,0.27,-0.221989,9.25,-0.216286
0.28,0,0,0.28,-0.229808,9.25,-0.22409
0.29,0,0,0.29,-0.237599,9.25,-0.231872
0.3,0,0,0.3,-0.245363,9.25,-0.23963
0.31,0,0,0.31,-0.253099,9.25,-0.247365
0.32,0,0,0.32,-0.260807,9.25,-0.255074
0.33,0,0,0.33,-0.268484,9.25,-0.262759
0.34,0,0,0.34,-0.276132,9.25,-0.270417
0.35,0,0,0.35,-0.283749,9.25,-0.278048
0.36,0,0,0.36,-0.291334,9.25,-0.285651
0.37,0,0,0.37,-0.298888,9.25,-0.293225
0.38,0,0,0.38,-0.306409,9.25,-0.30077
0.39,0,0,0.39,-0.313899,9.25,-0.308286
0.4,0,0,0.4,-0.321353,9.25,-0.31577
0.41,0,0,0.41,-0.328772,9.25,-0.323223
0.42,0,0,0.42,-0.336159,9.25,-0.330643
0.43,0,0,0.43,-0.343508,9.25,-0.33803
0.44,0,0,0.44,-0.350823,9.25,-0.345384
0.45,0,0,0.45,-0.358101,9.25,-0.352703
0.46,0,0,0.46,-0.36534,9.25,-0.359987
0.47,0,0,0.47,-0.372543,9.25,-0.367234
0.48,0,0,0.48,-0.379706,9.25,-0.374445
0.49,0,0,0.49,-0.386833,9.25,-0.381619
0.5,0,0,0.5,-0.393917,9.25,-0.388755
0.51,0,0,0.51,-0.400963,9.25,-0.395851
0.52,0,0,0.52,-0.407968,9.25,-0.402908
0.53,0,0,0.53,-0.414932,9.25,-0.409925
0.54,0,0,0.54,-0.421854,9.25,-0.4169
0.55,0,0,0.55,-0.428733,9.25,-0.423834
0.56,0,0,0.56,-0.435569,9.25,-0.430726
0.57,0,0,0.57,-0.442362,9.25,-0.437575
0.58,0,0,0.58,-0.449111,9.25,-0.444379
0.59,0,0,0.59,-0.455816,9.25,-0.45114
0.6,0,0,0.6,-0.462475,9.25,-0.457855
0.61,0,0,0.61,-0.469088,9.25,-0.464524
0.62,0,0,0.62,-0.475654,9.25,-0.471147
0.63,0,0,0.63,-0.482174,9.25,-0.477723
0.64,0,0,0.64,-0.488648,9.25,-0.484251
0.65,0,0,0.65,-0.495073,9.25,-0.490731
0.66,0,0,0.66,-0.501448,9.25,-0.497162
0.67,0,0,0.67,-0.507775,9.25,-0.503542
0.68,0,0,0.68,-0.514054,9.25,-0.509873
0.69,0,0,0.69,-0.52028,9.25,-0.516153
0.7,0,0,0.7,-0.526457,9.25,-0.52238
0.71,0,0,0.71,-0.532582,9.25,-0.528556
0.72,0,0,0.72,-0.538655,9.25,-0.534679
0.73,0,0,0.73,-0.544675,9.25,-0.540748
0.74,0,0,0.74,-0.550644,9.25,-0.546764
0.75,0,0,0.75,-0.556557,9.25,-0.552724
0.76,0,0,0.76,-0.562419,9.25,-0.55863
0.77,0,0,0.77,-0.568223,9.25,-0.564479
0.78,0,0,0.78,-0.573976,9.25,-0.570272
0.79,0,0,0.79,-0.57967,9.25,-0.576008
0.8,0,0,0.8,-0.585308,9.25,-0.581687
0.81,0,0,0.81,-0.59089,9.25,-0.587307
0.82,0,0,0.82,-0.596415,9.25,-0.592868
0.83,0,0,0.83,-0.601883,9.25,-0.598371
0.84,0,0,0.84,-0.60729,9.25,-0.603813
0.85,0,0,0.85,-0.612641,9.25,-0.609195
0.86,0,0,0.86,-0.617931,9.25,-0.614516
0.87,0,0,0.87,-0.623162,9.25,-0.619776
0.88,0,0,0.88,-0.628332,9.25,-0.624973
0.89,0,0,0.89,-0.633442,9.25,-0.630109
0.9,0,0,0.9,-0.63849,9.25,-0.635181
0.91,0,0,0.91,-0.643476,9.25,-0.640189
0.92,0,0,0.92,-0.648401,9.25,-0.645134
0.93,0,0,0.93,-0.65326,9.25,-0.650014
0.94,0,0,0.94,-0.658058,9.25,-0.654829
0.95,0,0,0.95,-0.662792,9.25,-0.659579
0.96,0,0,0.96,-0.667462,9.25,-0.664263
0.97,0,0,0.97,-0.672067,9.25,-0.66888
0.98,0,0,0.98,-0.676606,9.25,-0.67343
0.99,0,0,0.99,-0.681079,9.25,-0.677913
1,0,0,1,-0.685486,9.25,-0.682328
1.01,0,0,1.01,-0.689827,9.25,-0.686675
1.02,0,0,1.02,-0.694101,9.25,-0.690954
