Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.41,0,0,0.41,-0.556183,4.07,-0.557964
0.42,0,0,0.42,-0.568999,4.07,-0.570774
0.43,0,0,0.43,-0.58176,4.07,-0.583526
0.44,0,0,0.44,-0.594464,4.07,-0.59622
0.45,0,0,0.45,-0.607112,4.07,-0.608855
0.46,0,0,0.46,-0.6197,4.07,-0.621428
0.47,0,0,0.47,-0.632229,4.07,-0.63394
0.48,0,0,0.48,-0.644696,4.07,-0.646388
0.49,0,0,0.49,-0.657101,4.07,-0.658771
0.5,0,0,0.5,-0.669441,4.07,-0.671089
0.51,0,0,0.51,-0.681717,4.07,-0.683339
0.52,0,0,0.52,-0.693926,4.07,-0.695521
0.53,0,0,0.53,-0.706067,4.07,-0.707634
0.54,0,0,0.54,-0.718141,4.07,-0.719676
0.55,0,0,0.55,-0.730143,4.07,-0.731645
0.56,0,0,0.56,-0.742075,4.07,-0.743542
0.57,0,0,0.57,-0.753935,4.07,-0.755364
0.58,0,0,0.58,-0.765721,4.07,-0.767111
0.59,0,0,0.59,-0.777431,4.07,-0.778781
0.6,0,0,0.6,-0.789066,4.07,-0.790373
0.61,0,0,0.61,-0.800624,4.07,-0.801886
0.62,0,0,0.62,-0.812104,4.07,-0.81332
0.63,0,0,0.63,-0.823504,4.07,-0.824671
0.64,0,0,0.64,-0.834823,4.07,-0.83594
0.65,0,0,0.65,-0.84606,4.07,-0.847126
0.66,0,0,0.66,-0.857215,4.07,-0.858227
0.67,0,0,0.67,-0.868285,4.07,-0.869242
0.68,0,0,0.68,-0.87927,4.07,-0.88017
0.69,0,0,0.69,-0.890169,4.07,-0.89101
0.7,0,0,0.7,-0.900981,4.07,-0.901761
0.71,0,0,0.71,-0.911702,4.07,-0.912422
0.72,0,0,0.72,-0.922336,4.07,-0.922991
0.73,0,0,0.73,-0.932879,4.07,-0.933469
0.74,0,0,0.74,-0.943329,4.07,-0.943852
0.75,0,0,0.75,-0.953687,4.07,-0.954142
0.76,0,0,0.76,-0.96395,4.07,-0.964336
0.77,0,0,0.77,-0.974118,4.07,-0.974434
0.78,0,0,0.78,-0.984192,4.07,-0.984434
0.79,0,0,0.79,-0.994166,4.07,-0.994336
0.8,0,0,0.8,-1.00404,4.07,-1.00414
0.81,0,0,0.81,-1.01382,4.07,-1.01384
0.82,0,0,0.82,-1.0235,4.07,-1.02344
0.83,0,0,0.83,-1.03308,4.07,-1.03294
0.84,0,0,0.84,-1.04255,4.07,-1.04233
0.85,0,0,0.85,-1.05193,4.07,-1.05162
0.86,0,0,0.86,-1.06119,4.07,-1.06081
0.87,0,0,0.87,-1.07036,4.07,-1.06989
0.88,0,0,0.88,-1.07941,4.07,-1.07886
0.89,0,0,0.89,-1.08836,4.07,-1.08773
0.9,0,0,0.9,-1.0972,4.07,-1.09648
0.91,0,0,0.91,-1.10594,4.07,-1.10513
0.92,0,0,0.92,-1.11456,4.07,-1.11366
0.93,0,0,0.93,-1.12307,4.07,-1.12209
0.94,0,0,0.94,-1.13148,4.07,-1.1304
0.95,0,0,0.95,-1.13977,4.07,-1.1386
0.96,0,0,0.96,-1.14794,4.07,-1.14669
0.97,0,0,0.97,-1.156,4.07,-1.15466
0.98,0,0,0.98,-1.16395,4.07,-1.16251
0.99,0,0,0.99,-1.17178,4.07,-1.17025
1,0,0,1,-1.1795,4.07,-1.17787
1.01,0,0,1.01,-1.18709,4.07,-1.18538
1.02,0,0,1.02,-1.19457,4.07,-1.19276
1.03,0,0,1.03,-1.20193,4.07,-1.20003
1.04,0,0,1.04,-1.20917,4.07,-1.20717
1.05,0,0,1.05,-1.21629,4.07,-1.2142
1.06,0,0,1.06,-1.22329,4.07,-1.2211
1.07,0,0,1.07,-1.23017,4.07,-1.22788
1.08,0,0,1.08,-1.23692,4.07,-1.23454
1.09,0,0,1.09,-1.24355,4.07,-1.24108
1.1,0,0,1.1,-1.25006,4.07,-1.24749
1.11,0,0,1.11,-1.25644,4.07,-1.25378
1.12,0,0,1.12,-1.26269,4.07,-1.25994
1.13,0,0,1.13,-1.26882,4.07,-1.26598
1.14,0,0,1.14,-1.27483,4.07,-1.27188
1.15,0,0,1.15,-1.2807,4.07,-1.27767
1.16,0,0,1.16,-1.28645,4.07,-1.28332
1.17,0,0,1.17,-1.29207,4.07,-1.28885
1.18,0,0,1.18,-1.29755,4.07,-1.29424
1.19,0,0,1.19,-1.30291,4.07,-1.29951
1.2,0,0,1.2,-1.30814,4.07,-1.30465
1.21,0,0,1.21,-1.31324,4.07,-1.30965
1.22,0,0,1.22,-1.3182,4.07,-1.31453
1.23,0,0,1.23,-1.32304,4.07,-1.31927
1.24,0,0,1.24,-1.32774,4.07,-1.32389
1.25,0,0,1.25,-1.33231,4.07,-1.32837
1.26,0,0,1.26,-1.33674,4.07,-1.33271
1.27,0,0,1.27,-1.34104,4.07,-1.33693
1.28,0,0,1.28,-1.3452,4.07,-1.34101
1.29,0,0,1.29,-1.34923,4.07,-1.34495
1.3,0,0,1.3,-1.35313,4.07,-1.34877
1.31,0,0,1.31,-1.35688,4.07,-1.35244
1.32,0,0,1.32,-1.36051,4.07,-1.35598
1.33,0,0,1.33,-1.36399,4.07,-1.35939
1.34,0,0,1.34,-1.36734,4.07,-1.36266
1.35,0,0,1.35,-1.37055,4.07,-1.36579
1.36,0,0,1.36,-1.37362,4.07,-1.36879
1.37,0,0,1.37,-1.37655,4.07,-1.37165
1.38,0,0,1.38,-1.37934,4.07,-1.37438
1.39,0,0,1.39,-1.382,4.07,-1.37696
1.4,0,0,1.4,-1.38451,4.07,-1.37941
1.41,0,0,1.41,-1.38689,4.07,-1.38172
1.42,0,0,1.42,-1.38913,4.07,-1.38389
1.43,0,0,1.43,-1.39122,4.07,-1.38593
1.44,0,0,1.44,-1.39318,4.07,-1.38782
1.45,0,0,1.45,-1.39499,4.07,-1.38958
1.46,0,0,1.46,-1.39666,4.07,-1.39119
1.47,0,0,1.47,-1.3982,4.07,-1.39267
1.48,0,0,1.48,-1.39959,4.07,-1.39401
1.49,0,0,1.49,-1.40084,4.07,-1.39521
1.5,0,0,1.5,-1.40195,4.07,-1.39627
1.51,0,0,1.51,-1.40291,4.07,-1.39719
1.52,0,0,1.52,-1.40373,4.07,-1.39797
1.53,0,0,1.53,-1.40442,4.07,-1.39861
1.54,0,0,1.54,-1.40496,4.07,-1.39911
1.55,0,0,1.55,-1.40535,4.07,-1.39947
1.56,0,0,1.56,-1.40561,4.07,-1.3997
1.57,0,0,1.57,-1.40572,4.07,-1.39978
1.58,0,0,1.58,-1.40569,4.07,-1.39972
1.59,0,0,1.59,-1.40551,4.07,-1.39952
1.6,0,0,1.6,-1.4052,4.07,-1.39918
1.61,0,0,1.61,-1.40474,4.07,-1.3987
1.62,0,0,1.62,-1.40414,4.07,-1.39808
1.63,0,0,1.63,-1.40339,4.07,-1.39732
1.64,0,0,1.64,-1.40251,4.07,-1.39643
1.65,0,0,1.65,-1.40148,4.07,-1.39539
1.66,0,0,1.66,-1.40031,4.07,-1.39421
1.67,0,0,1.67,-1.39899,4.07,-1.39289
1.68,0,0,1.68,-1.39754,4.07,-1.39144
1.69,0,0,1.69,-1.39594,4.07,-1.38984
1.7,0,0,1.7,-1.3942,4.07,-1.38811
1.71,0,0,1.71,-1.39232,4.07,-1.38624
1.72,0,0,1.72,-1.3903,4.07,-1.38422
1.73,0,0,1.73,-1.38813,4.07,-1.38207
1.74,0,0,1.74,-1.38583,4.07,-1.37979
1.75,0,0,1.75,-1.38338,4.07,-1.37736
1.76,0,0,1.76,-1.38079,4.07,-1.3748
1.77,0,0,1.77,-1.37806,4.07,-1.3721
1.78,0,0,1.78,-1.37519,4.07,-1.36926
1.79,0,0,1.79,-1.37219,4.07,-1.36628
1.8,0,0,1.8,-1.36904,4.07,-1.36317
1.81,0,0,1.81,-1.36575,4.07,-1.35992
1.82,0,0,1.82,-1.36232,4.07,-1.35654
1.83,0,0,1.83,-1.35876,4.07,-1.35302
1.84,0,0,1.84,-1.35506,4.07,-1.34936
1.85,0,0,1.85,-1.35122,4.07,-1.34557
1.86,0,0,1.86,-1.34724,4.07,-1.34165
1.87,0,0,1.87,-1.34313,4.07,-1.33759
1.88,0,0,1.88,-1.33887,4.07,-1.33339
1.89,0,0,1.89,-1.33449,4.07,-1.32907
1.9,0,0,1.9,-1.32996,4.07,-1.32461
1.91,0,0,1.91,-1.32531,4.07,-1.32002
1.92,0,0,1.92,-1.32051,4.07,-1.31529
1.93,0,0,1.93,-1.31559,4.07,-1.31044
1.94,0,0,1.94,-1.31053,4.07,-1.30545
1.95,0,0,1.95,-1.30533,4.07,-1.30034
1.96,0,0,1.96,-1.30001,4.07,-1.29509
1.97,0,0,1.97,-1.29455,4.07,-1.28971
1.98,0,0,1.98,-1.28896,4.07,-1.28421
1.99,0,0,1.99,-1.28324,4.07,-1.27857
2,0,0,2,-1.2774,4.07,-1.27281
2.01,0,0,2.01,-1.27142,4.07,-1.26692
2.02,0,0,2.02,-1.26531,4.07,-1.26091
2.03,0,0,2.03,-1.25908,4.07,-1.25477
2.04,0,0,2.04,-1.25271,4.07,-1.2485
2.05,0,0,2.05,-1.24623,4.07,-1.24211
2.06,0,0,2.06,-1.23961,4.07,-1.23559
2.07,0,0,2.07,-1.23288,4.07,-1.22895
2.08,0,0,2.08,-1.22601,4.07,-1.22219
2.09,0,0,2.09,-1.21903,4.07,-1.21531
2.1,0,0,2.1,-1.21192,4.07,-1.2083
2.11,0,0,2.11,-1.20469,4.07,-1.20117
2.12,0,0,2.12,-1.19734,4.07,-1.19393
2.13,0,0,2.13,-1.18987,4.07,-1.18656
2.14,0,0,2.14,-1.18228,4.07,-1.17907
2.15,0,0,2.15,-1.17457,4.07,-1.17147
2.16,0,0,2.16,-1.16674,4.07,-1.16375
2.17,0,0,2.17,-1.1588,4.07,-1.15591
2.18,0,0,2.18,-1.15074,4.07,-1.14796
2.19,0,0,2.19,-1.14256,4.07,-1.1399
2.2,0,0,2.2,-1.13428,4.07,-1.13171
2.21,0,0,2.21,-1.12588,4.07,-1.12342
2.22,0,0,2.22,-1.11736,4.07,-1.11501
2.23,0,0,2.23,-1.10874,4.07,-1.1065
2.24,0,0,2.24,-1.10001,4.07,-1.09787
2.25,0,0,2.25,-1.09116,4.07,-1.08913
2.26,0,0,2.26,-1.08221,4.07,-1.08028
2.27,0,0,2.27,-1.07315,4.07,-1.07133
2.28,0,0,2.28,-1.06399,4.07,-1.06226
2.29,0,0,2.29,-1.05472,4.07,-1.05309
2.3,0,0,2.3,-1.04535,4.07,-1.04382
2.31,0,0,2.31,-1.03587,4.07,-1.03444
2.32,0,0,2.32,-1.02629,4.07,-1.02496
2.33,0,0,2.33,-1.01662,4.07,-1.01538
2.34,0,0,2.34,-1.00684,4.07,-1.00569
2.35,0,0,2.35,-0.996958,4.07,-0.995904
2.36,0,0,2.36,-0.986984,4.07,-0.986018
2.37,0,0,2.37,-0.976912,4.07,-0.976033
2.38,0,0,2.38,-0.966746,4.07,-0.965951
2.39,0,0,2.39,-0.956482,4.07,-0.955772
2.4,0,0,2.4,-0.946129,4.07,-0.945498
2.41,0,0,2.41,-0.935683,4.07,-0.935129
2.42,0,0,2.42,-0.925147,4.07,-0.924666
2.43,0,0,2.43,-0.914518,4.07,-0.914111
2.44,0,0,2.44,-0.903804,4.07,-0.903465
2.45,0,0,2.45,-0.893001,4.07,-0.892728
2.46,0,0,2.46,-0.882112,4.07,-0.881902
2.47,0,0,2.47,-0.871137,4.07,-0.870988
2.48,0,0,2.48,-0.860079,4.07,-0.859987
2.49,0,0,2.49,-0.848939,4.07,-0.8489
2.5,0,0,2.5,-0.837716,4.07,-0.837727
2.51,0,0,2.51,-0.826413,4.07,-0.826471
2.52,0,0,2.52,-0.815033,4.07,-0.815133
2.53,0,0,2.53,-0.803573,4.07,-0.803713
2.54,0,0,2.54,-0.792035,4.07,-0.792212
2.55,0,0,2.55,-0.780423,4.07,-0.780633
2.56,0,0,2.56,-0.768736,4.07,-0.768975
2.57,0,0,2.57,-0.756976,4.07,-0.75724
2.58,0,0,2.58,-0.745144,4.07,-0.74543
2.59,0,0,2.59,-0.733243,4.07,-0.733545
2.6,0,0,2.6,-0.72127,4.07,-0.721587
2.61,0,0,2.61,-0.709231,4.07,-0.709556
2.62,0,0,2.62,-0.697125,4.07,-0.697455
2.63,0,0,2.63,-0.684951,4.07,-0.685284
2.64,0,0,2.64,-0.672712,4.07,-0.673044
2.65,0,0,2.65,-0.660412,4.07,-0.660737
2.66,0,0,2.66,-0.648051,4.07,-0.648364
2.67,0,0,2.67,-0.635626,4.07,-0.635926
2.68,0,0,2.68,-0.623143,4.07,-0.623425
2.69,0,0,2.69,-0.610603,4.07,-0.610861
2.7,0,0,2.7,-0.598004,4.07,-0.598236
2.71,0,0,2.71,-0.58535,4.07,-0.585552
2.72,0,0,2.72,-0.57264,4.07,-0.572808
2.73,0,0,2.73,-0.559878,4.07,-0.560008
2.74,0,0,2.74,-0.547065,4.07,-0.547151
2.75,0,0,2.75,-0.5342,4.07,-0.53424
2.76,0,0,2.76,-0.521285,4.07,-0.521276
2.77,0,0,2.77,-0.508324,4.07,-0.508259
2.78,0,0,2.78,-0.495313,4.07,-0.495191
2.79,0,0,2.79,-0.482257,4.07,-0.482074
2.8,0,0,2.8,-0.469157,4.07,-0.468909
2.81,0,0,2.81,-0.456014,4.07,-0.455696
2.82,0,0,2.82,-0.442829,4.07,-0.442439
2.83,0,0,2.83,-0.429603,4.07,-0.429137
2.84,0,0,2.84,-0.416337,4.07,-0.415792
2.85,0,0,2.85,-0.403035,4.07,-0.402405
2.86,0,0,2.86,-0.389693,4.07,-0.388978
2.87,0,0,2.87,-0.376319,4.07,-0.375513
2.88,0,0,2.88,-0.362907,4.07,-0.362009
2.89,0,0,2.89,-0.349463,4.07,-0.34847
2.9,0,0,2.9,-0.335989,4.07,-0.334896
2.91,0,0,2.91,-0.322481,4.07,-0.321288
2.92,0,0,2.92,-0.308947,4.07,-0.307648
2.93,0,0,2.93,-0.295382,4.07,-0.293977
2.94,0,0,2.94,-0.281793,4.07,-0.280277
2.95,0,0,2.95,-0.268178,4.07,-0.266549
2.96,0,0,2.96,-0.254538,4.07,-0.252794
2.97,0,0,2.97,-0.240874,4.07,-0.239014
2.98,0,0,2.98,-0.22719,4.07,-0.225211
2.99,0,0,2.99,-0.213484,4.07,-0.211384
3,0,0,3,-0.199759,4.07,-0.197536
3.01,0,0,3.01,-0.186019,4.07,-0.183669
3.02,0,0,3.02,-0.172261,4.07,-0.169783
3.03,0,0,3.03,-0.158486,4.07,-0.155881
3.04,0,0,3.04,-0.144698,4.07,-0.141963
3.05,0,0,3.05,-0.130895,4.07,-0.12803
3.06,0,0,3.06,-0.117083,4.07,-0.114085
3.07,0,0,3.07,-0.10326,4.07,-0.100128
3.08,0,0,3.08,-0.0894271,4.07,-0.0861615
3.09,0,0,3.09,-0.0755875,4.07,-0.0721862
3.1,0,0,3.1,-0.0617417,4.07,-0.0582036
3.11,0,0,3.11,-0.0478902,4.07,-0.0442153
3.12,0,0,3.12,-0.0340342,4.07,-0.0302225
3.13,0,0,3.13,-0.0201765,4.07,-0.0162268
3.14,0,0,3.14,-0.00631513,4.07,-0.00222936
3.15,0,0,3.15,0.0075443,4.07,0.0117683
3.16,0,0,3.16,0.0214016,4.07,0.0257647
3.17,0,0,3.17,0.035258,4.07,0.0397586
3.18,0,0,3.18,0.0491123,4.07,0.0537485
3.19,0,0,3.19,0.0629572,4.07,0.067733
3.2,0,0,3.2,0.0768009,4.07,0.0817108
3.21,0,0,3.21,0.0906352,4.07,0.0956803
3.22,0,0,3.22,0.104461,4.07,0.10964
3.23,0,0,3.23,0.118276,4.07,0.123589
3.24,0,0,3.24,0.13208,4.07,0.137526
3.25,0,0,3.25,0.145871,4.07,0.151449
3.26,0,0,3.26,0.159649,4.07,0.165357
3.27,0,0,3.27,0.173411,4.07,0.179248
3.28,0,0,3.28,0.187157,4.07,0.193121
3.29,0,0,3.29,0.200886,4.07,0.206975
3.3,0,0,3.3,0.214597,4.07,0.220809
3.31,0,0,3.31,0.228285,4.07,0.23462
3.32,0,0,3.32,0.241953,4.07,0.248408
3.33,0,0,3.33,0.255598,4.07,0.262171
3.34,0,0,3.34,0.269219,4.07,0.275907
3.35,0,0,3.35,0.282814,4.07,0.289617
3.36,0,0,3.36,0.296385,4.07,0.303297
3.37,0,0,3.37,0.309927,4.07,0.316947
3.38,0,0,3.38,0.323439,4.07,0.330565
3.39,0,0,3.39,0.336922,4.07,0.34415
3.4,0,0,3.4,0.350374,4.07,0.3577
3.41,0,0,3.41,0.363792,4.07,0.371215
3.42,0,0,3.42,0.377174,4.07,0.384693
3.43,0,0,3.43,0.390522,4.07,0.398132
3.44,0,0,3.44,0.403833,4.07,0.411532
3.45,0,0,3.45,0.417107,4.07,0.42489
3.46,0,0,3.46,0.430341,4.07,0.438206
3.47,0,0,3.47,0.443535,4.07,0.451478
3.48,0,0,3.48,0.456687,4.07,0.464705
3.49,0,0,3.49,0.469795,4.07,0.477886
3.5,0,0,3.5,0.48286,4.07,0.491018
3.51,0,0,3.51,0.495879,4.07,0.504102
3.52,0,0,3.52,0.508852,4.07,0.517135
3.53,0,0,3.53,0.521777,4.07,0.530116
3.54,0,0,3.54,0.534651,4.07,0.543045
3.55,0,0,3.55,0.547475,4.07,0.555919
3.56,0,0,3.56,0.560247,4.07,0.568737
3.57,0,0,3.57,0.572966,4.07,0.581499
3.58,0,0,3.58,0.585632,4.07,0.594202
3.59,0,0,3.59,0.598241,4.07,0.606846
3.6,0,0,3.6,0.610794,4.07,0.61943
3.61,0,0,3.61,0.62329,4.07,0.631951
3.62,0,0,3.62,0.635724,4.07,0.644409
3.63,0,0,3.63,0.648099,4.07,0.656803
3.64,0,0,3.64,0.660411,4.07,0.669131
3.65,0,0,3.65,0.67266,4.07,0.681393
3.66,0,0,3.66,0.684847,4.07,0.693586
3.67,0,0,3.67,0.696965,4.07,0.705709
3.68,0,0,3.68,0.709017,4.07,0.717763
3.69,0,0,3.69,0.721004,4.07,0.729744
3.7,0,0,3.7,0.732918,4.07,0.741652
3.71,0,0,3.71,0.744763,4.07,0.753487
3.72,0,0,3.72,0.756536,4.07,0.765245
3.73,0,0,3.73,0.768237,4.07,0.776928
3.74,0,0,3.74,0.779865,4.07,0.788532
3.75,0,0,3.75,0.791417,4.07,0.800058
3.76,0,0,3.76,0.802892,4.07,0.811504
3.77,0,0,3.77,0.814288,4.07,0.822869
3.78,0,0,3.78,0.825607,4.07,0.834151
3.79,0,0,3.79,0.836844,4.07,0.84535
3.8,0,0,3.8,0.848004,4.07,0.856464
3.81,0,0,3.81,0.859077,4.07,0.867493
3.82,0,0,3.82,0.870069,4.07,0.878435
3.83,0,0,3.83,0.880976,4.07,0.889289
3.84,0,0,3.84,0.891795,4.07,0.900055
3.85,0,0,3.85,0.902529,4.07,0.91073
3.86,0,0,3.86,0.913174,4.07,0.921314
3.87,0,0,3.87,0.92373,4.07,0.931806
3.88,0,0,3.88,0.934195,4.07,0.942205
3.89,0,0,3.89,0.944569,4.07,0.95251
3.9,0,0,3.9,0.95485,4.07,0.962719
3.91,0,0,3.91,0.965037,4.07,0.972832
3.92,0,0,3.92,0.975127,4.07,0.982848
3.93,0,0,3.93,0.985124,4.07,0.992766
3.94,0,0,3.94,0.995023,4.07,1.00258
3.95,0,0,3.95,1.00482,4.07,1.0123
3.96,0,0,3.96,1.01452,4.07,1.02192
3.97,0,0,3.97,1.02413,4.07,1.03143
3.98,0,0,3.98,1.03363,4.07,1.04084
3.99,0,0,3.99,1.04302,4.07,1.05015
4,0,0,4,1.05232,4.07,1.05935
4.01,0,0,4.01,1.06151,4.07,1.06845
4.02,0,0,4.02,1.07059,4.07,1.07744
4.03,0,0,4.03,1.07956,4.07,1.08632
4.04,0,0,4.04,1.08843,4.07,1.0951
4.05,0,0,4.05,1.09719,4.07,1.10376
4.06,0,0,4.06,1.10584,4.07,1.11231
4.07,0,0,4.07,1.11439,4.07,1.12075
4.08,0,0,4.08,1.12281,4.07,1.12908
4.09,0,0,4.09,1.13113,4.07,1.1373
4.1,0,0,4.1,1.13933,4.07,1.14541
4.11,0,0,4.11,1.14742,4.07,1.15339
4.12,0,0,4.12,1.15539,4.07,1.16127
4.13,0,0,4.13,1.16325,4.07,1.16902
4.14,0,0,4.14,1.17099,4.07,1.17667
4.15,0,0,4.15,1.17862,4.07,1.18419
4.16,0,0,4.16,1.18612,4.07,1.19159
4.17,0,0,4.17,1.1935,4.07,1.19888
4.18,0,0,4.18,1.20077,4.07,1.20604
4.19,0,0,4.19,1.20791,4.07,1.21309
4.2,0,0,4.2,1.21493,4.07,1.22001
4.21,0,0,4.21,1.22183,4.07,1.22681
4.22,0,0,4.22,1.2286,4.07,1.23349
4.23,0,0,4.23,1.23525,4.07,1.24005
4.24,0,0,4.24,1.24178,4.07,1.24648
4.25,0,0,4.25,1.24817,4.07,1.25279
4.26,0,0,4.26,1.25445,4.07,1.25897
4.27,0,0,4.27,1.26059,4.07,1.26502
4.28,0,0,4.28,1.26661,4.07,1.27095
4.29,0,0,4.29,1.2725,4.07,1.27675
4.3,0,0,4.3,1.27826,4.07,1.28243
4.31,0,0,4.31,1.28389,4.07,1.28797
4.32,0,0,4.32,1.28938,4.07,1.29339
4.33,0,0,4.33,1.29475,4.07,1.29868
4.34,0,0,4.34,1.29999,4.07,1.30384
4.35,0,0,4.35,1.30509,4.07,1.30886
4.36,0,0,4.36,1.31006,4.07,1.31376
4.37,0,0,4.37,1.3149,4.07,1.31853
4.38,0,0,4.38,1.3196,4.07,1.32316
4.39,0,0,4.39,1.32416,4.07,1.32766
4.4,0,0,4.4,1.3286,4.07,1.33203
4.41,0,0,4.41,1.3329,4.07,1.33627
4.42,0,0,4.42,1.33706,4.07,1.34037
4.43,0,0,4.43,1.34108,4.07,1.34434
4.44,0,0,4.44,1.34497,4.07,1.34817
4.45,0,0,4.45,1.34872,4.07,1.35187
4.46,0,0,4.46,1.35233,4.07,1.35543
4.47,0,0,4.47,1.3558,4.07,1.35886
4.48,0,0,4.48,1.35914,4.07,1.36215
4.49,0,0,4.49,1.36234,4.07,1.3653
4.5,0,0,4.5,1.3654,4.07,1.36832
4.51,0,0,4.51,1.36831,4.07,1.37121
4.52,0,0,4.52,1.37109,4.07,1.37395
4.53,0,0,4.53,1.37373,4.07,1.37656
4.54,0,0,4.54,1.37623,4.07,1.37903
4.55,0,0,4.55,1.37859,4.07,1.38136
4.56,0,0,4.56,1.3808,4.07,1.38356
4.57,0,0,4.57,1.38288,4.07,1.38561
4.58,0,0,4.58,1.38481,4.07,1.38753
4.59,0,0,4.59,1.38661,4.07,1.38931
4.6,0,0,4.6,1.38826,4.07,1.39095
4.61,0,0,4.61,1.38977,4.07,1.39245
4.62,0,0,4.62,1.39114,4.07,1.39381
4.63,0,0,4.63,1.39236,4.07,1.39503
4.64,0,0,4.64,1.39345,4.07,1.39611
4.65,0,0,4.65,1.39439,4.07,1.39705
4.66,0,0,4.66,1.39519,4.07,1.39786
4.67,0,0,4.67,1.39584,4.07,1.39852
4.68,0,0,4.68,1.39636,4.07,1.39904
4.69,0,0,4.69,1.39673,4.07,1.39943
4.7,0,0,4.7,1.39696,4.07,1.39967
4.71,0,0,4.71,1.39704,4.07,1.39977
4.72,0,0,4.72,1.39699,4.07,1.39974
4.73,0,0,4.73,1.39679,4.07,1.39956
4.74,0,0,4.74,1.39645,4.07,1.39924
4.75,0,0,4.75,1.39597,4.07,1.39879
4.76,0,0,4.76,1.39534,4.07,1.39819
4.77,0,0,4.77,1.39458,4.07,1.39745
4.78,0,0,4.78,1.39367,4.07,1.39658
4.79,0,0,4.79,1.39262,4.07,1.39556
4.8,0,0,4.8,1.39143,4.07,1.39441
4.81,0,0,4.81,1.39009,4.07,1.39311
4.82,0,0,4.82,1.38862,4.07,1.39168
4.83,0,0,4.83,1.387,4.07,1.39011
4.84,0,0,4.84,1.38525,4.07,1.38839
4.85,0,0,4.85,1.38335,4.07,1.38654
4.86,0,0,4.86,1.38131,4.07,1.38455
4.87,0,0,4.87,1.37914,4.07,1.38243
4.88,0,0,4.88,1.37682,4.07,1.38016
4.89,0,0,4.89,1.37436,4.07,1.37776
4.9,0,0,4.9,1.37176,4.07,1.37521
4.91,0,0,4.91,1.36903,4.07,1.37253
4.92,0,0,4.92,1.36615,4.07,1.36972
4.93,0,0,4.93,1.36314,4.07,1.36676
4.94,0,0,4.94,1.35999,4.07,1.36367
4.95,0,0,4.95,1.35671,4.07,1.36045
4.96,0,0,4.96,1.35328,4.07,1.35708
4.97,0,0,4.97,1.34972,4.07,1.35359
4.98,0,0,4.98,1.34602,4.07,1.34995
4.99,0,0,4.99,1.34219,4.07,1.34618
5,0,0,5,1.33822,4.07,1.34228
5.01,0,0,5.01,1.33411,4.07,1.33824
5.02,0,0,5.02,1.32988,4.07,1.33407
5.03,0,0,5.03,1.3255,4.07,1.32977
5.04,0,0,5.04,1.321,4.07,1.32533
5.05,0,0,5.05,1.31636,4.07,1.32076
5.06,0,0,5.06,1.31158,4.07,1.31605
5.07,0,0,5.07,1.30668,4.07,1.31122
5.08,0,0,5.08,1.30165,4.07,1.30626
5.09,0,0,5.09,1.29648,4.07,1.30116
5.1,0,0,5.1,1.29118,4.07,1.29593
