Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.36,0,0,0.36,0.0975338,2.16,0.0971165
0.37,0,0,0.37,0.100164,2.16,0.0996917
0.38,0,0,0.38,0.102784,2.16,0.102257
0.39,0,0,0.39,0.105391,2.16,0.104812
0.4,0,0,0.4,0.107986,2.16,0.107357
0.41,0,0,0.41,0.110569,2.16,0.10989
0.42,0,0,0.42,0.113138,2.16,0.112413
0.43,0,0,0.43,0.115696,2.16,0.114925
0.44,0,0,0.44,0.118239,2.16,0.117425
0.45,0,0,0.45,0.120769,2.16,0.119913
0.46,0,0,0.46,0.123286,2.16,0.12239
0.47,0,0,0.47,0.125788,2.16,0.124854
0.48,0,0,0.48,0.128276,2.16,0.127305
0.49,0,0,0.49,0.130749,2.16,0.129744
0.5,0,0,0.5,0.133207,2.16,0.13217
0.51,0,0,0.51,0.135651,2.16,0.134583
0.52,0,0,0.52,0.138078,2.16,0.136982
0.53,0,0,0.53,0.14049,2.16,0.139368
0.54,0,0,0.54,0.142886,2.16,0.141739
0.55,0,0,0.55,0.145267,2.16,0.144097
0.56,0,0,0.56,0.14763,2.16,0.14644
0.57,0,0,0.57,0.149977,2.16,0.148768
0.58,0,0,0.58,0.152307,2.16,0.151082
0.59,0,0,0.59,0.154621,2.16,0.15338
0.6,0,0,0.6,0.156916,2.16,0.155663
0.61,0,0,0.61,0.159195,2.16,0.157931
0.62,0,0,0.62,0.161455,2.16,0.160182
0.63,0,0,0.63,0.163698,2.16,0.162418
0.64,0,0,0.64,0.165923,2.16,0.164637
0.65,0,0,0.65,0.168129,2.16,0.16684
0.66,0,0,0.66,0.170316,2.16,0.169027
0.67,0,0,0.67,0.172485,2.16,0.171196
0.68,0,0,0.68,0.174635,2.16,0.173348
0.69,0,0,0.69,0.176766,2.16,0.175483
0.7,0,0,0.7,0.178878,2.16,0.177601
0.71,0,0,0.71,0.18097,2.16,0.1797
0.72,0,0,0.72,0.183042,2.16,0.181782
0.73,0,0,0.73,0.185094,2.16,0.183846
0.74,0,0,0.74,0.187126,2.16,0.185891
0.75,0,0,0.75,0.189138,2.16,0.187917
0.76,0,0,0.76,0.191129,2.16,0.189925
0.77,0,0,0.77,0.1931,2.16,0.191914
0.78,0,0,0.78,0.19505,2.16,0.193883
0.79,0,0,0.79,0.196979,2.16,0.195833
0.8,0,0,0.8,0.198886,2.16,0.197764
0.81,0,0,0.81,0.200773,2.16,0.199675
0.82,0,0,0.82,0.202637,2.16,0.201565
0.83,0,0,0.83,0.20448,2.16,0.203436
0.84,0,0,0.84,0.206301,2.16,0.205286
0.85,0,0,0.85,0.2081,2.16,0.207116
0.86,0,0,0.86,0.209876,2.16,0.208925
0.87,0,0,0.87,0.211631,2.16,0.210714
0.88,0,0,0.88,0.213362,2.16,0.212481
0.89,0,0,0.89,0.215071,2.16,0.214226
0.9,0,0,0.9,0.216756,2.16,0.215951
0.91,0,0,0.91,0.218419,2.16,0.217654
0.92,0,0,0.92,0.220058,2.16,0.219335
0.93,0,0,0.93,0.221675,2.16,0.220994
0.94,0,0,0.94,0.223267,2.16,0.222631
0.95,0,0,0.95,0.224836,2.16,0.224246
0.96,0,0,0.96,0.22638,2.16,0.225838
0.97,0,0,0.97,0.227901,2.16,0.227408
0.98,0,0,0.98,0.229397,2.16,0.228955
0.99,0,0,0.99,0.230869,2.16,0.230479
1,0,0,1,0.232317,2.16,0.23198
1.01,0,0,1.01,0.23374,2.16,0.233458
1.02,0,0,1.02,0.235139,2.16,0.234913
1.03,0,0,1.03,0.236513,2.16,0.236344
1.04,0,0,1.04,0.237861,2.16,0.237751
1.05,0,0,1.05,0.239184,2.16,0.239135
1.06,0,0,1.06,0.240482,2.16,0.240495
1.07,0,0,1.07,0.241755,2.16,0.24183
1.08,0,0,1.08,0.243003,2.16,0.243142
1.09,0,0,1.09,0.244225,2.16,0.244429
1.1,0,0,1.1,0.245421,2.16,0.245692
1.11,0,0,1.11,0.246592,2.16,0.24693
1.12,0,0,1.12,0.247737,2.16,0.248144
1.13,0,0,1.13,0.248856,2.16,0.249332
1.14,0,0,1.14,0.249949,2.16,0.250496
1.15,0,0,1.15,0.251016,2.16,0.251635
1.16,0,0,1.16,0.252057,2.16,0.252748
1.17,0,0,1.17,0.253071,2.16,0.253836
1.18,0,0,1.18,0.254059,2.16,0.254899
1.19,0,0,1.19,0.255022,2.16,0.255937
1.2,0,0,1.2,0.255958,2.16,0.256949
1.21,0,0,1.21,0.256868,2.16,0.257935
1.22,0,0,1.22,0.257751,2.16,0.258895
1.23,0,0,1.23,0.258608,2.16,0.259829
1.24,0,0,1.24,0.259438,2.16,0.260738
1.25,0,0,1.25,0.260242,2.16,0.26162
1.26,0,0,1.26,0.261019,2.16,0.262476
1.27,0,0,1.27,0.26177,2.16,0.263306
1.28,0,0,1.28,0.262495,2.16,0.26411
1.29,0,0,1.29,0.263192,2.16,0.264887
1.3,0,0,1.3,0.263864,2.16,0.265638
1.31,0,0,1.31,0.264509,2.16,0.266362
1.32,0,0,1.32,0.265128,2.16,0.26706
1.33,0,0,1.33,0.265719,2.16,0.26773
1.34,0,0,1.34,0.266285,2.16,0.268374
1.35,0,0,1.35,0.266825,2.16,0.268992
1.36,0,0,1.36,0.267338,2.16,0.269582
1.37,0,0,1.37,0.267824,2.16,0.270145
1.38,0,0,1.38,0.268284,2.16,0.270682
1.39,0,0,1.39,0.268718,2.16,0.271191
1.4,0,0,1.4,0.269126,2.16,0.271673
1.41,0,0,1.41,0.269507,2.16,0.272128
1.42,0,0,1.42,0.269863,2.16,0.272556
1.43,0,0,1.43,0.270192,2.16,0.272956
1.44,0,0,1.44,0.270495,2.16,0.27333
1.45,0,0,1.45,0.270773,2.16,0.273675
1.46,0,0,1.46,0.271023,2.16,0.273994
1.47,0,0,1.47,0.271249,2.16,0.274285
1.48,0,0,1.48,0.271447,2.16,0.274549
1.49,0,0,1.49,0.271621,2.16,0.274785
1.5,0,0,1.5,0.271769,2.16,0.274994
1.51,0,0,1.51,0.27189,2.16,0.275175
1.52,0,0,1.52,0.271988,2.16,0.275329
1.53,0,0,1.53,0.272059,2.16,0.275455
1.54,0,0,1.54,0.272104,2.16,0.275554
1.55,0,0,1.55,0.272122,2.16,0.275625
1.56,0,0,1.56,0.272117,2.16,0.275668
1.57,0,0,1.57,0.272085,2.16,0.275684
1.58,0,0,1.58,0.272029,2.16,0.275673
1.59,0,0,1.59,0.271947,2.16,0.275633
1.6,0,0,1.6,0.27184,2.16,0.275567
1.61,0,0,1.61,0.271707,2.16,0.275472
1.62,0,0,1.62,0.271549,2.16,0.275351
1.63,0,0,1.63,0.271367,2.16,0.275201
1.64,0,0,1.64,0.271159,2.16,0.275024
1.65,0,0,1.65,0.270926,2.16,0.27482
1.66,0,0,1.66,0.270669,2.16,0.274588
1.67,0,0,1.67,0.270386,2.16,0.274329
1.68,0,0,1.68,0.270078,2.16,0.274042
1.69,0,0,1.69,0.269746,2.16,0.273728
1.7,0,0,1.7,0.269388,2.16,0.273386
1.71,0,0,1.71,0.269006,2.16,0.273018
1.72,0,0,1.72,0.268599,2.16,0.272621
1.73,0,0,1.73,0.268167,2.16,0.272198
1.74,0,0,1.74,0.267711,2.16,0.271747
1.75,0,0,1.75,0.26723,2.16,0.27127
1.76,0,0,1.76,0.266724,2.16,0.270765
1.77,0,0,1.77,0.266194,2.16,0.270232
1.78,0,0,1.78,0.265639,2.16,0.269673
1.79,0,0,1.79,0.26506,2.16,0.269087
1.8,0,0,1.8,0.264456,2.16,0.268475
1.81,0,0,1.81,0.263828,2.16,0.267835
1.82,0,0,1.82,0.263175,2.16,0.267168
1.83,0,0,1.83,0.262498,2.16,0.266475
1.84,0,0,1.84,0.261796,2.16,0.265755
1.85,0,0,1.85,0.26107,2.16,0.265009
1.86,0,0,1.86,0.260319,2.16,0.264235
1.87,0,0,1.87,0.259545,2.16,0.263436
1.88,0,0,1.88,0.258746,2.16,0.26261
1.89,0,0,1.89,0.257923,2.16,0.261758
1.9,0,0,1.9,0.257075,2.16,0.26088
1.91,0,0,1.91,0.256204,2.16,0.259976
1.92,0,0,1.92,0.255309,2.16,0.259046
1.93,0,0,1.93,0.254389,2.16,0.258089
1.94,0,0,1.94,0.253444,2.16,0.257107
1.95,0,0,1.95,0.252477,2.16,0.2561
1.96,0,0,1.96,0.251484,2.16,0.255066
1.97,0,0,1.97,0.250469,2.16,0.254007
1.98,0,0,1.98,0.249429,2.16,0.252923
1.99,0,0,1.99,0.248365,2.16,0.251814
2,0,0,2,0.247277,2.16,0.250679
2.01,0,0,2.01,0.246166,2.16,0.249519
2.02,0,0,2.02,0.245031,2.16,0.248335
2.03,0,0,2.03,0.243871,2.16,0.247125
2.04,0,0,2.04,0.242688,2.16,0.245891
2.05,0,0,2.05,0.241483,2.16,0.244632
2.06,0,0,2.06,0.240252,2.16,0.243349
2.07,0,0,2.07,0.238999,2.16,0.242041
2.08,0,0,2.08,0.237721,2.16,0.240709
2.09,0,0,2.09,0.236422,2.16,0.239353
2.1,0,0,2.1,0.235098,2.16,0.237973
2.11,0,0,2.11,0.23375,2.16,0.23657
2.12,0,0,2.12,0.232381,2.16,0.235142
2.13,0,0,2.13,0.230986,2.16,0.233691
2.14,0,0,2.14,0.22957,2.16,0.232217
2.15,0,0,2.15,0.22813,2.16,0.23072
2.16,0,0,2.16,0.226669,2.16,0.229199
2.17,0,0,2.17,0.225182,2.16,0.227656
2.18,0,0,2.18,0.223674,2.16,0.22609
2.19,0,0,2.19,0.222144,2.16,0.224501
2.2,0,0,2.2,0.22059,2.16,0.22289
2.21,0,0,2.21,0.219014,2.16,0.221256
2.22,0,0,2.22,0.217415,2.16,0.219601
2.23,0,0,2.23,0.215795,2.16,0.217923
2.24,0,0,2.24,0.214152,2.16,0.216224
2.25,0,0,2.25,0.212486,2.16,0.214503
2.26,0,0,2.26,0.210799,2.16,0.21276
2.27,0,0,2.27,0.20909,2.16,0.210996
2.28,0,0,2.28,0.207358,2.16,0.209212
2.29,0,0,2.29,0.205605,2.16,0.207406
2.3,0,0,2.3,0.203831,2.16,0.205579
2.31,0,0,2.31,0.202035,2.16,0.203732
2.32,0,0,2.32,0.200217,2.16,0.201865
2.33,0,0,2.33,0.198379,2.16,0.199977
2.34,0,0,2.34,0.196519,2.16,0.198069
2.35,0,0,2.35,0.19464,2.16,0.196142
2.36,0,0,2.36,0.192738,2.16,0.194195
2.37,0,0,2.37,0.190815,2.16,0.192229
2.38,0,0,2.38,0.188873,2.16,0.190243
2.39,0,0,2.39,0.18691,2.16,0.188238
2.4,0,0,2.4,0.184926,2.16,0.186215
2.41,0,0,2.41,0.182923,2.16,0.184172
2.42,0,0,2.42,0.180899,2.16,0.182112
2.43,0,0,2.43,0.178855,2.16,0.180033
2.44,0,0,2.44,0.176794,2.16,0.177936
2.45,0,0,2.45,0.174711,2.16,0.175822
2.46,0,0,2.46,0.172609,2.16,0.17369
2.47,0,0,2.47,0.170489,2.16,0.17154
2.48,0,0,2.48,0.168349,2.16,0.169373
2.49,0,0,2.49,0.166191,2.16,0.16719
2.5,0,0,2.5,0.164014,2.16,0.164989
2.51,0,0,2.51,0.161819,2.16,0.162773
2.52,0,0,2.52,0.159604,2.16,0.160539
2.53,0,0,2.53,0.157374,2.16,0.15829
2.54,0,0,2.54,0.155125,2.16,0.156025
2.55,0,0,2.55,0.152858,2.16,0.153745
2.56,0,0,2.56,0.150574,2.16,0.151449
2.57,0,0,2.57,0.148273,2.16,0.149138
2.58,0,0,2.58,0.145955,2.16,0.146812
2.59,0,0,2.59,0.14362,2.16,0.144471
2.6,0,0,2.6,0.141269,2.16,0.142116
2.61,0,0,2.61,0.138902,2.16,0.139746
2.62,0,0,2.62,0.136519,2.16,0.137363
2.63,0,0,2.63,0.13412,2.16,0.134966
2.64,0,0,2.64,0.131706,2.16,0.132555
2.65,0,0,2.65,0.129277,2.16,0.130131
2.66,0,0,2.66,0.126832,2.16,0.127695
2.67,0,0,2.67,0.124372,2.16,0.125245
2.68,0,0,2.68,0.1219,2.16,0.122783
2.69,0,0,2.69,0.119411,2.16,0.120308
2.7,0,0,2.7,0.11691,2.16,0.117822
2.71,0,0,2.71,0.114395,2.16,0.115324
2.72,0,0,2.72,0.111867,2.16,0.112814
2.73,0,0,2.73,0.109325,2.16,0.110293
2.74,0,0,2.74,0.10677,2.16,0.107761
2.75,0,0,2.75,0.104203,2.16,0.105218
2.76,0,0,2.76,0.101625,2.16,0.102665
2.77,0,0,2.77,0.099034,2.16,0.100101
2.78,0,0,2.78,0.0964313,2.16,0.0975273
2.79,0,0,2.79,0.0938178,2.16,0.0949439
2.8,0,0,2.8,0.0911943,2.16,0.092351
2.81,0,0,2.81,0.0885583,2.16,0.0897488
2.82,0,0,2.82,0.0859133,2.16,0.0871377
2.83,0,0,2.83,0.0832574,2.16,0.0845179
2.84,0,0,2.84,0.0805918,2.16,0.0818896
2.85,0,0,2.85,0.0779175,2.16,0.0792532
2.86,0,0,2.86,0.0752333,2.16,0.0766088
2.87,0,0,2.87,0.0725408,2.16,0.0739567
2.88,0,0,2.88,0.0698396,2.16,0.0712973
2.89,0,0,2.89,0.0671317,2.16,0.0686307
2.9,0,0,2.9,0.0644144,2.16,0.0659573
2.91,0,0,2.91,0.0616897,2.16,0.0632773
2.92,0,0,2.92,0.0589591,2.16,0.0605909
2.93,0,0,2.93,0.056221,2.16,0.0578985
2.94,0,0,2.94,0.0534774,2.16,0.0552003
2.95,0,0,2.95,0.0507253,2.16,0.0524965
2.96,0,0,2.96,0.0479702,2.16,0.0497876
2.97,0,0,2.97,0.0452081,2.16,0.0470736
2.98,0,0,2.98,0.042442,2.16,0.0443549
2.99,0,0,2.99,0.039671,2.16,0.0416318
3,0,0,3,0.0368947,2.16,0.0389046
3.01,0,0,3.01,0.0341146,2.16,0.0361734
3.02,0,0,3.02,0.0313313,2.16,0.0334386
3.03,0,0,3.03,0.028544,2.16,0.0307005
3.04,0,0,3.04,0.0257545,2.16,0.0279593
3.05,0,0,3.05,0.0229611,2.16,0.0252154
3.06,0,0,3.06,0.020167,2.16,0.0224689
3.07,0,0,3.07,0.0173701,2.16,0.0197201
3.08,0,0,3.08,0.0145711,2.16,0.0169694
3.09,0,0,3.09,0.0117712,2.16,0.014217
3.1,0,0,3.1,0.0089701,2.16,0.0114631
3.11,0,0,3.11,0.00616834,2.16,0.00870815
3.12,0,0,3.12,0.00336702,2.16,0.00595229
3.13,0,0,3.13,0.000564917,2.16,0.00319584
3.14,0,0,3.14,-0.00223646,2.16,0.000439069
3.15,0,0,3.15,-0.00503684,2.16,-0.00231775
3.16,0,0,3.16,-0.00783662,2.16,-0.00507433
3.17,0,0,3.17,-0.0106355,2.16,-0.00783041
3.18,0,0,3.18,-0.0134321,2.16,-0.0105857
3.19,0,0,3.19,-0.0162279,2.16,-0.0133399
3.2,0,0,3.2,-0.0190194,2.16,-0.0160928
3.21,0,0,3.21,-0.0218091,2.16,-0.0188441
3.22,0,0,3.22,-0.0245969,2.16,-0.0215935
3.23,0,0,3.23,-0.02738,2.16,-0.0243408
3.24,0,0,3.24,-0.0301592,2.16,-0.0270856
3.25,0,0,3.25,-0.0329353,2.16,-0.0298277
3.26,0,0,3.26,-0.035708,2.16,-0.0325668
3.27,0,0,3.27,-0.0384741,2.16,-0.0353027
3.28,0,0,3.28,-0.0412377,2.16,-0.038035
3.29,0,0,3.29,-0.0439946,2.16,-0.0407636
3.3,0,0,3.3,-0.0467469,2.16,-0.043488
3.31,0,0,3.31,-0.0494921,2.16,-0.0462081
3.32,0,0,3.32,-0.0522322,2.16,-0.0489236
3.33,0,0,3.33,-0.054966,2.16,-0.0516342
3.34,0,0,3.34,-0.0576936,2.16,-0.0543396
3.35,0,0,3.35,-0.0604139,2.16,-0.0570396
3.36,0,0,3.36,-0.0631275,2.16,-0.0597339
3.37,0,0,3.37,-0.0658327,2.16,-0.0624222
3.38,0,0,3.38,-0.0685311,2.16,-0.0651043
3.39,0,0,3.39,-0.0712201,2.16,-0.0677799
3.4,0,0,3.4,-0.0739015,2.16,-0.0704487
3.41,0,0,3.41,-0.0765745,2.16,-0.0731104
3.42,0,0,3.42,-0.0792392,2.16,-0.0757648
3.43,0,0,3.43,-0.0818935,2.16,-0.0784117
3.44,0,0,3.44,-0.0845387,2.16,-0.0810507
3.45,0,0,3.45,-0.0871749,2.16,-0.0836816
3.46,0,0,3.46,-0.0898014,2.16,-0.0863042
3.47,0,0,3.47,-0.0924171,2.16,-0.0889181
3.48,0,0,3.48,-0.0950221,2.16,-0.0915231
3.49,0,0,3.49,-0.0976173,2.16,-0.094119
3.5,0,0,3.5,-0.1002,2.16,-0.0967054
3.51,0,0,3.51,-0.102773,2.16,-0.0992822
3.52,0,0,3.52,-0.105335,2.16,-0.101849
3.53,0,0,3.53,-0.107884,2.16,-0.104406
3.54,0,0,3.54,-0.110423,2.16,-0.106952
3.55,0,0,3.55,-0.112948,2.16,-0.109488
3.56,0,0,3.56,-0.11546,2.16,-0.112012
3.57,0,0,3.57,-0.117962,2.16,-0.114525
3.58,0,0,3.58,-0.120449,2.16,-0.117027
3.59,0,0,3.59,-0.122924,2.16,-0.119518
3.6,0,0,3.6,-0.125385,2.16,-0.121996
3.61,0,0,3.61,-0.127834,2.16,-0.124462
3.62,0,0,3.62,-0.130268,2.16,-0.126916
3.63,0,0,3.63,-0.132688,2.16,-0.129357
3.64,0,0,3.64,-0.135094,2.16,-0.131785
3.65,0,0,3.65,-0.137487,2.16,-0.134199
3.66,0,0,3.66,-0.139865,2.16,-0.136601
3.67,0,0,3.67,-0.142227,2.16,-0.138989
3.68,0,0,3.68,-0.144575,2.16,-0.141362
3.69,0,0,3.69,-0.146907,2.16,-0.143722
3.7,0,0,3.7,-0.149225,2.16,-0.146068
3.71,0,0,3.71,-0.151527,2.16,-0.148398
3.72,0,0,3.72,-0.153811,2.16,-0.150714
3.73,0,0,3.73,-0.156082,2.16,-0.153015
3.74,0,0,3.74,-0.158335,2.16,-0.1553
3.75,0,0,3.75,-0.160573,2.16,-0.15757
3.76,0,0,3.76,-0.162794,2.16,-0.159825
3.77,0,0,3.77,-0.164998,2.16,-0.162063
3.78,0,0,3.78,-0.167186,2.16,-0.164285
3.79,0,0,3.79,-0.169355,2.16,-0.166491
3.8,0,0,3.8,-0.171507,2.16,-0.16868
3.81,0,0,3.81,-0.173642,2.16,-0.170852
3.82,0,0,3.82,-0.175761,2.16,-0.173007
3.83,0,0,3.83,-0.177861,2.16,-0.175144
3.84,0,0,3.84,-0.179943,2.16,-0.177265
3.85,0,0,3.85,-0.182007,2.16,-0.179367
3.86,0,0,3.86,-0.184053,2.16,-0.181452
3.87,0,0,3.87,-0.186079,2.16,-0.183518
3.88,0,0,3.88,-0.188088,2.16,-0.185566
3.89,0,0,3.89,-0.190078,2.16,-0.187596
3.9,0,0,3.9,-0.192048,2.16,-0.189606
3.91,0,0,3.91,-0.194001,2.16,-0.191598
3.92,0,0,3.92,-0.195933,2.16,-0.193571
3.93,0,0,3.93,-0.197846,2.16,-0.195524
3.94,0,0,3.94,-0.19974,2.16,-0.197458
3.95,0,0,3.95,-0.201613,2.16,-0.199372
3.96,0,0,3.96,-0.203467,2.16,-0.201266
3.97,0,0,3.97,-0.2053,2.16,-0.20314
3.98,0,0,3.98,-0.207114,2.16,-0.204993
3.99,0,0,3.99,-0.208907,2.16,-0.206826
4,0,0,4,-0.21068,2.16,-0.208639
4.01,0,0,4.01,-0.21243,2.16,-0.21043
4.02,0,0,4.02,-0.214164,2.16,-0.212201
4.03,0,0,4.03,-0.215873,2.16,-0.21395
4.04,0,0,4.04,-0.217563,2.16,-0.215678
4.05,0,0,4.05,-0.21923,2.16,-0.217384
4.06,0,0,4.06,-0.220877,2.16,-0.219069
4.07,0,0,4.07,-0.222503,2.16,-0.220731
4.08,0,0,4.08,-0.224107,2.16,-0.222372
4.09,0,0,4.09,-0.225689,2.16,-0.22399
4.1,0,0,4.1,-0.227249,2.16,-0.225586
4.11,0,0,4.11,-0.228787,2.16,-0.22716
4.12,0,0,4.12,-0.230304,2.16,-0.22871
4.13,0,0,4.13,-0.231796,2.16,-0.230238
4.14,0,0,4.14,-0.233268,2.16,-0.231743
4.15,0,0,4.15,-0.234717,2.16,-0.233224
4.16,0,0,4.16,-0.236144,2.16,-0.234683
4.17,0,0,4.17,-0.237547,2.16,-0.236118
4.18,0,0,4.18,-0.238929,2.16,-0.237529
4.19,0,0,4.19,-0.240287,2.16,-0.238916
4.2,0,0,4.2,-0.241622,2.16,-0.24028
4.21,0,0,4.21,-0.242933,2.16,-0.241619
4.22,0,0,4.22,-0.244222,2.16,-0.242935
4.23,0,0,4.23,-0.245486,2.16,-0.244226
4.24,0,0,4.24,-0.246728,2.16,-0.245492
4.25,0,0,4.25,-0.247946,2.16,-0.246735
4.26,0,0,4.26,-0.24914,2.16,-0.247952
4.27,0,0,4.27,-0.250311,2.16,-0.249145
4.28,0,0,4.28,-0.251457,2.16,-0.250312
4.29,0,0,4.29,-0.25258,2.16,-0.251455
4.3,0,0,4.3,-0.253678,2.16,-0.252573
4.31,0,0,4.31,-0.254752,2.16,-0.253665
4.32,0,0,4.32,-0.255802,2.16,-0.254732
4.33,0,0,4.33,-0.256827,2.16,-0.255773
4.34,0,0,4.34,-0.257828,2.16,-0.256789
4.35,0,0,4.35,-0.258804,2.16,-0.257779
4.36,0,0,4.36,-0.259756,2.16,-0.258744
4.37,0,0,4.37,-0.260682,2.16,-0.259682
4.38,0,0,4.38,-0.261585,2.16,-0.260595
4.39,0,0,4.39,-0.262461,2.16,-0.261481
4.4,0,0,4.4,-0.263314,2.16,-0.262342
4.41,0,0,4.41,-0.264141,2.16,-0.263176
4.42,0,0,4.42,-0.264942,2.16,-0.263984
4.43,0,0,4.43,-0.265719,2.16,-0.264765
4.44,0,0,4.44,-0.26647,2.16,-0.26552
4.45,0,0,4.45,-0.267195,2.16,-0.266248
4.46,0,0,4.46,-0.267895,2.16,-0.26695
4.47,0,0,4.47,-0.26857,2.16,-0.267625
4.48,0,0,4.48,-0.269218,2.16,-0.268274
4.49,0,0,4.49,-0.269841,2.16,-0.268895
4.5,0,0,4.5,-0.270439,2.16,-0.26949
4.51,0,0,4.51,-0.27101,2.16,-0.270057
4.52,0,0,4.52,-0.271556,2.16,-0.270598
4.53,0,0,4.53,-0.272076,2.16,-0.271112
4.54,0,0,4.54,-0.272569,2.16,-0.271598
4.55,0,0,4.55,-0.273036,2.16,-0.272057
4.56,0,0,4.56,-0.273478,2.16,-0.272489
4.57,0,0,4.57,-0.273893,2.16,-0.272894
4.58,0,0,4.58,-0.274282,2.16,-0.273272
4.59,0,0,4.59,-0.274644,2.16,-0.273622
4.6,0,0,4.6,-0.274979,2.16,-0.273945
4.61,0,0,4.61,-0.27529,2.16,-0.27424
4.62,0,0,4.62,-0.275572,2.16,-0.274509
4.63,0,0,4.63,-0.275829,2.16,-0.274749
4.64,0,0,4.64,-0.276059,2.16,-0.274962
4.65,0,0,4.65,-0.276263,2.16,-0.275148
4.66,0,0,4.66,-0.276439,2.16,-0.275306
4.67,0,0,4.67,-0.276589,2.16,-0.275437
4.68,0,0,4.68,-0.276713,2.16,-0.27554
4.69,0,0,4.69,-0.276811,2.16,-0.275615
4.7,0,0,4.7,-0.27688,2.16,-0.275663
4.71,0,0,4.71,-0.276923,2.16,-0.275684
4.72,0,0,4.72,-0.276939,2.16,-0.275676
4.73,0,0,4.73,-0.276929,2.16,-0.275642
4.74,0,0,4.74,-0.276892,2.16,-0.275579
4.75,0,0,4.75,-0.276827,2.16,-0.275489
4.76,0,0,4.76,-0.276736,2.16,-0.275372
4.77,0,0,4.77,-0.276618,2.16,-0.275227
4.78,0,0,4.78,-0.276473,2.16,-0.275054
4.79,0,0,4.79,-0.2763,2.16,-0.274854
4.8,0,0,4.8,-0.276102,2.16,-0.274627
4.81,0,0,4.81,-0.275876,2.16,-0.274372
4.82,0,0,4.82,-0.275623,2.16,-0.27409
4.83,0,0,4.83,-0.275343,2.16,-0.27378
4.84,0,0,4.84,-0.275036,2.16,-0.273443
4.85,0,0,4.85,-0.274702,2.16,-0.273078
4.86,0,0,4.86,-0.274341,2.16,-0.272686
4.87,0,0,4.87,-0.273953,2.16,-0.272267
4.88,0,0,4.88,-0.273538,2.16,-0.271821
4.89,0,0,4.89,-0.273097,2.16,-0.271347
4.9,0,0,4.9,-0.272628,2.16,-0.270847
4.91,0,0,4.91,-0.272133,2.16,-0.270319
4.92,0,0,4.92,-0.27161,2.16,-0.269764
4.93,0,0,4.93,-0.271061,2.16,-0.269183
4.94,0,0,4.94,-0.270485,2.16,-0.268574
4.95,0,0,4.95,-0.269883,2.16,-0.267938
4.96,0,0,4.96,-0.269252,2.16,-0.267276
4.97,0,0,4.97,-0.268596,2.16,-0.266587
4.98,0,0,4.98,-0.267913,2.16,-0.265871
4.99,0,0,4.99,-0.267203,2.16,-0.265129
5,0,0,5,-0.266466,2.16,-0.26436
5.01,0,0,5.01,-0.265704,2.16,-0.263565
5.02,0,0,5.02,-0.264915,2.16,-0.262744
5.03,0,0,5.03,-0.264098,2.16,-0.261896
5.04,0,0,5.04,-0.263255,2.16,-0.261022
5.05,0,0,5.05,-0.262386,2.16,-0.260122
5.06,0,0,5.06,-0.261491,2.16,-0.259195
5.07,0,0,5.07,-0.26057,2.16,-0.258243
5.08,0,0,5.08,-0.259622,2.16,-0.257265
5.09,0,0,5.09,-0.258647,2.16,-0.256262
5.1,0,0,5.1,-0.257648,2.16,-0.255233
5.11,0,0,5.11,-0.256622,2.16,-0.254178
5.12,0,0,5.12,-0.25557,2.16,-0.253098
