Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00224711,0.03,0
0.01,0,0,0.01,0.0081421,0.03,0.0102953
0.02,0,0,0.02,0.0185333,0.03,0.0205895
0.03,0,0,0.03,0.028925,0.03,0.0308817
0.04,0,0,0.04,0.0393159,0.03,0.0411708
0.05,0,0,0.05,0.0497045,0.03,0.0514558
0.06,0,0,0.06,0.0600895,0.03,0.0617357
0.07,0,0,0.07,0.0704696,0.03,0.0720093
0.08,0,0,0.08,0.0808434,0.03,0.0822758
0.09,0,0,0.09,0.0912095,0.03,0.0925341
0.1,0,0,0.1,0.101567,0.03,0.102783
0.11,0,0,0.11,0.111914,0.03,0.113022
0.12,0,0,0.12,0.122249,0.03,0.123249
0.13,0,0,0.13,0.132572,0.03,0.133464
0.14,0,0,0.14,0.14288,0.03,0.143666
0.15,0,0,0.15,0.153174,0.03,0.153853
0.16,0,0,0.16,0.16345,0.03,0.164025
0.17,0,0,0.17,0.173709,0.03,0.174181
0.18,0,0,0.18,0.183949,0.03,0.184319
0.19,0,0,0.19,0.194169,0.03,0.194439
0.2,0,0,0.2,0.204367,0.03,0.204539
0.21,0,0,0.21,0.214543,0.03,0.214619
0.22,0,0,0.22,0.224695,0.03,0.224677
0.23,0,0,0.23,0.234822,0.03,0.234713
0.24,0,0,0.24,0.244924,0.03,0.244726
0.25,0,0,0.25,0.254998,0.03,0.254714
0.26,0,0,0.26,0.265044,0.03,0.264676
0.27,0,0,0.27,0.27506,0.03,0.274612
0.28,0,0,0.28,0.285046,0.03,0.284521
0.29,0,0,0.29,0.295,0.03,0.294401
0.3,0,0,0.3,0.304922,0.03,0.304252
0.31,0,0,0.31,0.31481,0.03,0.314072
0.32,0,0,0.32,0.324664,0.03,0.323861
0.33,0,0,0.33,0.334481,0.03,0.333617
0.34,0,0,0.34,0.344262,0.03,0.34334
0.35,0,0,0.35,0.354005,0.03,0.353029
0.36,0,0,0.36,0.36371,0.03,0.362682
0.37,0,0,0.37,0.373374,0.03,0.3723
0.38,0,0,0.38,0.382998,0.03,0.38188
0.39,0,0,0.39,0.39258,0.03,0.391421
0.4,0,0,0.4,0.402119,0.03,0.400924
0.41,0,0,0.41,0.411615,0.03,0.410386
0.42,0,0,0.42,0.421066,0.03,0.419808
0.43,0,0,0.43,0.430472,0.03,0.429187
0.44,0,0,0.44,0.439831,0.03,0.438524
0.45,0,0,0.45,0.449143,0.03,0.447817
0.46,0,0,0.46,0.458407,0.03,0.457065
0.47,0,0,0.47,0.467621,0.03,0.466267
0.48,0,0,0.48,0.476786,0.03,0.475423
0.49,0,0,0.49,0.485899,0.03,0.484531
0.5,0,0,0.5,0.494962,0.03,0.49359
0.51,0,0,0.51,0.503971,0.03,0.502601
0.52,0,0,0.52,0.512927,0.03,0.511561
0.53,0,0,0.53,0.521829,0.03,0.52047
0.54,0,0,0.54,0.530676,0.03,0.529326
0.55,0,0,0.55,0.539467,0.03,0.53813
0.56,0,0,0.56,0.548202,0.03,0.54688
0.57,0,0,0.57,0.556879,0.03,0.555576
0.58,0,0,0.58,0.565498,0.03,0.564216
0.59,0,0,0.59,0.574058,0.03,0.572799
0.6,0,0,0.6,0.582558,0.03,0.581325
0.61,0,0,0.61,0.590998,0.03,0.589793
0.62,0,0,0.62,0.599376,0.03,0.598202
0.63,0,0,0.63,0.607692,0.03,0.606551
0.64,0,0,0.64,0.615946,0.03,0.61484
0.65,0,0,0.65,0.624136,0.03,0.623067
0.66,0,0,0.66,0.632263,0.03,0.631232
0.67,0,0,0.67,0.640324,0.03,0.639333
0.68,0,0,0.68,0.64832,0.03,0.647371
0.69,0,0,0.69,0.656249,0.03,0.655344
0.7,0,0,0.7,0.664111,0.03,0.663251
0.71,0,0,0.71,0.671906,0.03,0.671093
0.72,0,0,0.72,0.679633,0.03,0.678867
0.73,0,0,0.73,0.68729,0.03,0.686573
0.74,0,0,0.74,0.694878,0.03,0.69421
0.75,0,0,0.75,0.702396,0.03,0.701778
0.76,0,0,0.76,0.709842,0.03,0.709276
0.77,0,0,0.77,0.717217,0.03,0.716703
0.78,0,0,0.78,0.72452,0.03,0.724058
0.79,0,0,0.79,0.73175,0.03,0.731341
0.8,0,0,0.8,0.738907,0.03,0.738551
0.81,0,0,0.81,0.745989,0.03,0.745687
0.82,0,0,0.82,0.752997,0.03,0.752748
0.83,0,0,0.83,0.759929,0.03,0.759734
0.84,0,0,0.84,0.766785,0.03,0.766644
0.85,0,0,0.85,0.773565,0.03,0.773477
0.86,0,0,0.86,0.780268,0.03,0.780233
0.87,0,0,0.87,0.786893,0.03,0.786911
0.88,0,0,0.88,0.79344,0.03,0.793511
0.89,0,0,0.89,0.799907,0.03,0.800031
0.9,0,0,0.9,0.806296,0.03,0.806471
0.91,0,0,0.91,0.812605,0.03,0.81283
0.92,0,0,0.92,0.818833,0.03,0.819108
0.93,0,0,0.93,0.824979,0.03,0.825304
0.94,0,0,0.94,0.831044,0.03,0.831418
0.95,0,0,0.95,0.837027,0.03,0.837448
0.96,0,0,0.96,0.842928,0.03,0.843395
0.97,0,0,0.97,0.848745,0.03,0.849257
0.98,0,0,0.98,0.854478,0.03,0.855035
0.99,0,0,0.99,0.860127,0.03,0.860727
1,0,0,1,0.865691,0.03,0.866333
1.01,0,0,1.01,0.87117,0.03,0.871852
1.02,0,0,1.02,0.876563,0.03,0.877284
1.03,0,0,1.03,0.881869,0.03,0.882628
1.04,0,0,1.04,0.887089,0.03,0.887884
1.05,0,0,1.05,0.892221,0.03,0.893052
1.06,0,0,1.06,0.897266,0.03,0.89813
1.07,0,0,1.07,0.902222,0.03,0.903118
1.08,0,0,1.08,0.907089,0.03,0.908016
1.09,0,0,1.09,0.911868,0.03,0.912823
1.1,0,0,1.1,0.916556,0.03,0.917539
1.11,0,0,1.11,0.921155,0.03,0.922163
1.12,0,0,1.12,0.925663,0.03,0.926694
1.13,0,0,1.13,0.930079,0.03,0.931134
1.14,0,0,1.14,0.934405,0.03,0.93548
1.15,0,0,1.15,0.938638,0.03,0.939732
1.16,0,0,1.16,0.942779,0.03,0.943891
1.17,0,0,1.17,0.946827,0.03,0.947955
1.18,0,0,1.18,0.950783,0.03,0.951924
1.19,0,0,1.19,0.954644,0.03,0.955798
1.2,0,0,1.2,0.958412,0.03,0.959577
1.21,0,0,1.21,0.962085,0.03,0.963259
1.22,0,0,1.22,0.965664,0.03,0.966846
1.23,0,0,1.23,0.969147,0.03,0.970335
1.24,0,0,1.24,0.972535,0.03,0.973728
1.25,0,0,1.25,0.975827,0.03,0.977023
1.26,0,0,1.26,0.979023,0.03,0.98022
1.27,0,0,1.27,0.982122,0.03,0.98332
1.28,0,0,1.28,0.985125,0.03,0.986321
1.29,0,0,1.29,0.98803,0.03,0.989223
