Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.9,0,0,1.9,1.27673,1.09,1.27667
1.91,0,0,1.91,1.27226,1.09,1.27224
1.92,0,0,1.92,1.26767,1.09,1.26769
1.93,0,0,1.93,1.26295,1.09,1.26301
1.94,0,0,1.94,1.25811,1.09,1.2582
1.95,0,0,1.95,1.25314,1.09,1.25327
1.96,0,0,1.96,1.24804,1.09,1.24821
1.97,0,0,1.97,1.24283,1.09,1.24303
1.98,0,0,1.98,1.23748,1.09,1.23773
1.99,0,0,1.99,1.23202,1.09,1.2323
2,0,0,2,1.22643,1.09,1.22674
2.01,0,0,2.01,1.22071,1.09,1.22107
2.02,0,0,2.02,1.21488,1.09,1.21527
2.03,0,0,2.03,1.20893,1.09,1.20935
2.04,0,0,2.04,1.20285,1.09,1.20331
2.05,0,0,2.05,1.19666,1.09,1.19715
2.06,0,0,2.06,1.19035,1.09,1.19087
2.07,0,0,2.07,1.18391,1.09,1.18447
2.08,0,0,2.08,1.17737,1.09,1.17795
2.09,0,0,2.09,1.1707,1.09,1.17132
2.1,0,0,2.1,1.16392,1.09,1.16457
2.11,0,0,2.11,1.15702,1.09,1.1577
2.12,0,0,2.12,1.15001,1.09,1.15071
2.13,0,0,2.13,1.14288,1.09,1.14361
2.14,0,0,2.14,1.13564,1.09,1.1364
2.15,0,0,2.15,1.12829,1.09,1.12907
2.16,0,0,2.16,1.12083,1.09,1.12163
2.17,0,0,2.17,1.11325,1.09,1.11408
2.18,0,0,2.18,1.10556,1.09,1.10641
2.19,0,0,2.19,1.09777,1.09,1.09864
2.2,0,0,2.2,1.08987,1.09,1.09075
2.21,0,0,2.21,1.08185,1.09,1.08276
2.22,0,0,2.22,1.07374,1.09,1.07466
2.23,0,0,2.23,1.06551,1.09,1.06645
2.24,0,0,2.24,1.05718,1.09,1.05813
2.25,0,0,2.25,1.04874,1.09,1.04971
2.26,0,0,2.26,1.04021,1.09,1.04118
2.27,0,0,2.27,1.03156,1.09,1.03255
2.28,0,0,2.28,1.02282,1.09,1.02382
2.29,0,0,2.29,1.01398,1.09,1.01498
2.3,0,0,2.3,1.00503,1.09,1.00604
2.31,0,0,2.31,0.995985,1.09,0.997001
2.32,0,0,2.32,0.986842,1.09,0.987862
2.33,0,0,2.33,0.977601,1.09,0.978625
2.34,0,0,2.34,0.968264,1.09,0.96929
2.35,0,0,2.35,0.95883,1.09,0.959857
2.36,0,0,2.36,0.949302,1.09,0.950329
2.37,0,0,2.37,0.93968,1.09,0.940706
2.38,0,0,2.38,0.929965,1.09,0.930989
2.39,0,0,2.39,0.920157,1.09,0.921178
2.4,0,0,2.4,0.91026,1.09,0.911276
2.41,0,0,2.41,0.900271,1.09,0.901282
2.42,0,0,2.42,0.890194,1.09,0.891198
2.43,0,0,2.43,0.880029,1.09,0.881025
2.44,0,0,2.44,0.869776,1.09,0.870764
2.45,0,0,2.45,0.859438,1.09,0.860416
2.46,0,0,2.46,0.849014,1.09,0.849982
2.47,0,0,2.47,0.838506,1.09,0.839463
2.48,0,0,2.48,0.827915,1.09,0.82886
2.49,0,0,2.49,0.817243,1.09,0.818174
2.5,0,0,2.5,0.806489,1.09,0.807406
2.51,0,0,2.51,0.795655,1.09,0.796558
2.52,0,0,2.52,0.784742,1.09,0.785629
2.53,0,0,2.53,0.773752,1.09,0.774623
2.54,0,0,2.54,0.762685,1.09,0.763538
2.55,0,0,2.55,0.751542,1.09,0.752378
2.56,0,0,2.56,0.740325,1.09,0.741142
2.57,0,0,2.57,0.729034,1.09,0.729832
2.58,0,0,2.58,0.717671,1.09,0.718449
2.59,0,0,2.59,0.706236,1.09,0.706995
2.6,0,0,2.6,0.694732,1.09,0.695469
2.61,0,0,2.61,0.683158,1.09,0.683874
2.62,0,0,2.62,0.671516,1.09,0.672211
2.63,0,0,2.63,0.659808,1.09,0.66048
2.64,0,0,2.64,0.648033,1.09,0.648684
2.65,0,0,2.65,0.636195,1.09,0.636822
2.66,0,0,2.66,0.624293,1.09,0.624897
2.67,0,0,2.67,0.612329,1.09,0.612909
2.68,0,0,2.68,0.600304,1.09,0.60086
2.69,0,0,2.69,0.588219,1.09,0.588751
2.7,0,0,2.7,0.576075,1.09,0.576583
2.71,0,0,2.71,0.563874,1.09,0.564358
2.72,0,0,2.72,0.551617,1.09,0.552076
2.73,0,0,2.73,0.539304,1.09,0.539739
2.74,0,0,2.74,0.526938,1.09,0.527347
2.75,0,0,2.75,0.514519,1.09,0.514904
2.76,0,0,2.76,0.502049,1.09,0.502408
2.77,0,0,2.77,0.489528,1.09,0.489862
2.78,0,0,2.78,0.476958,1.09,0.477268
2.79,0,0,2.79,0.46434,1.09,0.464625
2.8,0,0,2.8,0.451676,1.09,0.451937
2.81,0,0,2.81,0.438967,1.09,0.439203
2.82,0,0,2.82,0.426214,1.09,0.426425
2.83,0,0,2.83,0.413417,1.09,0.413604
2.84,0,0,2.84,0.400579,1.09,0.400742
2.85,0,0,2.85,0.387701,1.09,0.38784
2.86,0,0,2.86,0.374784,1.09,0.374899
2.87,0,0,2.87,0.361829,1.09,0.361921
2.88,0,0,2.88,0.348837,1.09,0.348907
2.89,0,0,2.89,0.33581,1.09,0.335857
2.9,0,0,2.9,0.32275,1.09,0.322774
2.91,0,0,2.91,0.309656,1.09,0.309659
2.92,0,0,2.92,0.296531,1.09,0.296513
2.93,0,0,2.93,0.283376,1.09,0.283337
2.94,0,0,2.94,0.270193,1.09,0.270133
2.95,0,0,2.95,0.256982,1.09,0.256902
2.96,0,0,2.96,0.243745,1.09,0.243645
2.97,0,0,2.97,0.230483,1.09,0.230363
2.98,0,0,2.98,0.217197,1.09,0.217059
2.99,0,0,2.99,0.203889,1.09,0.203733
3,0,0,3,0.19056,1.09,0.190387
3.01,0,0,3.01,0.177212,1.09,0.177021
3.02,0,0,3.02,0.163846,1.09,0.163638
3.03,0,0,3.03,0.150462,1.09,0.150239
3.04,0,0,3.04,0.137063,1.09,0.136824
3.05,0,0,3.05,0.123649,1.09,0.123396
3.06,0,0,3.06,0.110223,1.09,0.109956
3.07,0,0,3.07,0.0967842,1.09,0.096504
3.08,0,0,3.08,0.0833364,1.09,0.0830429
3.09,0,0,3.09,0.0698786,1.09,0.0695734
3.1,0,0,3.1,0.0564135,1.09,0.056097
3.11,0,0,3.11,0.0429419,1.09,0.0426149
3.12,0,0,3.12,0.0294655,1.09,0.0291287
3.13,0,0,3.13,0.0159853,1.09,0.0156394
3.14,0,0,3.14,0.00250287,1.09,0.00214867
3.15,0,0,3.15,-0.0109803,1.09,-0.0113423
3.16,0,0,3.16,-0.0244628,1.09,-0.0248322
3.17,0,0,3.17,-0.0379442,1.09,-0.0383195
3.18,0,0,3.18,-0.0514219,1.09,-0.0518031
3.19,0,0,3.19,-0.0648955,1.09,-0.0652814
3.2,0,0,3.2,-0.0783629,1.09,-0.0787533
3.21,0,0,3.21,-0.0918236,1.09,-0.0922172
3.22,0,0,3.22,-0.105276,1.09,-0.105672
3.23,0,0,3.23,-0.118718,1.09,-0.119116
3.24,0,0,3.24,-0.13215,1.09,-0.132548
3.25,0,0,3.25,-0.145568,1.09,-0.145967
3.26,0,0,3.26,-0.158973,1.09,-0.159372
3.27,0,0,3.27,-0.172363,1.09,-0.17276
3.28,0,0,3.28,-0.185736,1.09,-0.186131
3.29,0,0,3.29,-0.199092,1.09,-0.199484
3.3,0,0,3.3,-0.212428,1.09,-0.212817
3.31,0,0,3.31,-0.225744,1.09,-0.226128
3.32,0,0,3.32,-0.239038,1.09,-0.239417
3.33,0,0,3.33,-0.252309,1.09,-0.252682
3.34,0,0,3.34,-0.265555,1.09,-0.265921
3.35,0,0,3.35,-0.278775,1.09,-0.279134
3.36,0,0,3.36,-0.291969,1.09,-0.292319
3.37,0,0,3.37,-0.305133,1.09,-0.305475
3.38,0,0,3.38,-0.318269,1.09,-0.3186
3.39,0,0,3.39,-0.331373,1.09,-0.331693
3.4,0,0,3.4,-0.344444,1.09,-0.344754
3.41,0,0,3.41,-0.357481,1.09,-0.357779
3.42,0,0,3.42,-0.370484,1.09,-0.370769
3.43,0,0,3.43,-0.383451,1.09,-0.383722
3.44,0,0,3.44,-0.39638,1.09,-0.396637
3.45,0,0,3.45,-0.409269,1.09,-0.409512
3.46,0,0,3.46,-0.422119,1.09,-0.422345
3.47,0,0,3.47,-0.434927,1.09,-0.435137
3.48,0,0,3.48,-0.447692,1.09,-0.447885
3.49,0,0,3.49,-0.460413,1.09,-0.460589
3.5,0,0,3.5,-0.473089,1.09,-0.473246
3.51,0,0,3.51,-0.485718,1.09,-0.485856
3.52,0,0,3.52,-0.498299,1.09,-0.498417
3.53,0,0,3.53,-0.510831,1.09,-0.510929
3.54,0,0,3.54,-0.523313,1.09,-0.523389
3.55,0,0,3.55,-0.535742,1.09,-0.535797
3.56,0,0,3.56,-0.548119,1.09,-0.548152
3.57,0,0,3.57,-0.560441,1.09,-0.560452
3.58,0,0,3.58,-0.572708,1.09,-0.572695
3.59,0,0,3.59,-0.584919,1.09,-0.584882
3.6,0,0,3.6,-0.597071,1.09,-0.59701
3.61,0,0,3.61,-0.609165,1.09,-0.609078
3.62,0,0,3.62,-0.621198,1.09,-0.621085
3.63,0,0,3.63,-0.633169,1.09,-0.633031
3.64,0,0,3.64,-0.645077,1.09,-0.644912
3.65,0,0,3.65,-0.656922,1.09,-0.65673
3.66,0,0,3.66,-0.6687,1.09,-0.668482
3.67,0,0,3.67,-0.680413,1.09,-0.680166
3.68,0,0,3.68,-0.692058,1.09,-0.691783
3.69,0,0,3.69,-0.703634,1.09,-0.703331
3.7,0,0,3.7,-0.715141,1.09,-0.714808
3.71,0,0,3.71,-0.726576,1.09,-0.726214
3.72,0,0,3.72,-0.737939,1.09,-0.737548
3.73,0,0,3.73,-0.749228,1.09,-0.748807
3.74,0,0,3.74,-0.760442,1.09,-0.759992
3.75,0,0,3.75,-0.771581,1.09,-0.7711
3.76,0,0,3.76,-0.782643,1.09,-0.782132
3.77,0,0,3.77,-0.793627,1.09,-0.793085
3.78,0,0,3.78,-0.804532,1.09,-0.803959
3.79,0,0,3.79,-0.815356,1.09,-0.814753
3.8,0,0,3.8,-0.826099,1.09,-0.825465
3.81,0,0,3.81,-0.83676,1.09,-0.836095
3.82,0,0,3.82,-0.847337,1.09,-0.846641
3.83,0,0,3.83,-0.857829,1.09,-0.857102
3.84,0,0,3.84,-0.868236,1.09,-0.867477
3.85,0,0,3.85,-0.878556,1.09,-0.877766
3.86,0,0,3.86,-0.888788,1.09,-0.887967
3.87,0,0,3.87,-0.898931,1.09,-0.89808
3.88,0,0,3.88,-0.908985,1.09,-0.908102
3.89,0,0,3.89,-0.918946,1.09,-0.918034
3.9,0,0,3.9,-0.928817,1.09,-0.927874
3.91,0,0,3.91,-0.938594,1.09,-0.937621
3.92,0,0,3.92,-0.948278,1.09,-0.947274
3.93,0,0,3.93,-0.957866,1.09,-0.956833
3.94,0,0,3.94,-0.967358,1.09,-0.966296
3.95,0,0,3.95,-0.976753,1.09,-0.975662
3.96,0,0,3.96,-0.98605,1.09,-0.984931
3.97,0,0,3.97,-0.995248,1.09,-0.994101
3.98,0,0,3.98,-1.00435,1.09,-1.00317
3.99,0,0,3.99,-1.01334,1.09,-1.01214
4,0,0,4,-1.02224,1.09,-1.02101
4.01,0,0,4.01,-1.03103,1.09,-1.02978
4.02,0,0,4.02,-1.03972,1.09,-1.03844
4.03,0,0,4.03,-1.04831,1.09,-1.047
4.04,0,0,4.04,-1.05679,1.09,-1.05546
4.05,0,0,4.05,-1.06516,1.09,-1.06381
4.06,0,0,4.06,-1.07343,1.09,-1.07205
4.07,0,0,4.07,-1.08159,1.09,-1.08019
4.08,0,0,4.08,-1.08964,1.09,-1.08822
4.09,0,0,4.09,-1.09758,1.09,-1.09614
4.1,0,0,4.1,-1.10541,1.09,-1.10395
4.11,0,0,4.11,-1.11313,1.09,-1.11165
4.12,0,0,4.12,-1.12073,1.09,-1.11924
4.13,0,0,4.13,-1.12823,1.09,-1.12671
4.14,0,0,4.14,-1.13561,1.09,-1.13408
4.15,0,0,4.15,-1.14287,1.09,-1.14133
4.16,0,0,4.16,-1.15002,1.09,-1.14846
4.17,0,0,4.17,-1.15706,1.09,-1.15548
4.18,0,0,4.18,-1.16398,1.09,-1.16239
4.19,0,0,4.19,-1.17078,1.09,-1.16918
4.2,0,0,4.2,-1.17746,1.09,-1.17585
4.21,0,0,4.21,-1.18402,1.09,-1.18241
4.22,0,0,4.22,-1.19047,1.09,-1.18885
4.23,0,0,4.23,-1.19679,1.09,-1.19516
4.24,0,0,4.24,-1.203,1.09,-1.20136
4.25,0,0,4.25,-1.20908,1.09,-1.20744
4.26,0,0,4.26,-1.21504,1.09,-1.2134
4.27,0,0,4.27,-1.22088,1.09,-1.21924
4.28,0,0,4.28,-1.2266,1.09,-1.22495
4.29,0,0,4.29,-1.23219,1.09,-1.23054
4.3,0,0,4.3,-1.23766,1.09,-1.23601
4.31,0,0,4.31,-1.243,1.09,-1.24136
4.32,0,0,4.32,-1.24821,1.09,-1.24658
4.33,0,0,4.33,-1.25331,1.09,-1.25167
4.34,0,0,4.34,-1.25827,1.09,-1.25665
4.35,0,0,4.35,-1.26311,1.09,-1.26149
4.36,0,0,4.36,-1.26782,1.09,-1.26621
4.37,0,0,4.37,-1.2724,1.09,-1.2708
4.38,0,0,4.38,-1.27686,1.09,-1.27527
4.39,0,0,4.39,-1.28118,1.09,-1.27961
4.4,0,0,4.4,-1.28538,1.09,-1.28382
4.41,0,0,4.41,-1.28944,1.09,-1.2879
4.42,0,0,4.42,-1.29338,1.09,-1.29185
4.43,0,0,4.43,-1.29719,1.09,-1.29568
4.44,0,0,4.44,-1.30086,1.09,-1.29937
4.45,0,0,4.45,-1.3044,1.09,-1.30294
4.46,0,0,4.46,-1.30782,1.09,-1.30637
4.47,0,0,4.47,-1.3111,1.09,-1.30967
4.48,0,0,4.48,-1.31424,1.09,-1.31285
4.49,0,0,4.49,-1.31726,1.09,-1.31589
4.5,0,0,4.5,-1.32014,1.09,-1.3188
4.51,0,0,4.51,-1.32289,1.09,-1.32158
4.52,0,0,4.52,-1.32551,1.09,-1.32422
4.53,0,0,4.53,-1.32799,1.09,-1.32673
4.54,0,0,4.54,-1.33034,1.09,-1.32912
4.55,0,0,4.55,-1.33256,1.09,-1.33136
4.56,0,0,4.56,-1.33464,1.09,-1.33348
4.57,0,0,4.57,-1.33658,1.09,-1.33546
4.58,0,0,4.58,-1.3384,1.09,-1.33731
4.59,0,0,4.59,-1.34007,1.09,-1.33902
4.6,0,0,4.6,-1.34162,1.09,-1.3406
4.61,0,0,4.61,-1.34302,1.09,-1.34205
4.62,0,0,4.62,-1.3443,1.09,-1.34336
4.63,0,0,4.63,-1.34543,1.09,-1.34454
4.64,0,0,4.64,-1.34643,1.09,-1.34558
4.65,0,0,4.65,-1.3473,1.09,-1.34649
4.66,0,0,4.66,-1.34803,1.09,-1.34726
4.67,0,0,4.67,-1.34863,1.09,-1.3479
4.68,0,0,4.68,-1.34909,1.09,-1.3484
4.69,0,0,4.69,-1.34941,1.09,-1.34877
4.7,0,0,4.7,-1.3496,1.09,-1.34901
4.71,0,0,4.71,-1.34965,1.09,-1.34911
4.72,0,0,4.72,-1.34957,1.09,-1.34907
4.73,0,0,4.73,-1.34935,1.09,-1.3489
4.74,0,0,4.74,-1.349,1.09,-1.3486
4.75,0,0,4.75,-1.34851,1.09,-1.34816
4.76,0,0,4.76,-1.34788,1.09,-1.34758
4.77,0,0,4.77,-1.34712,1.09,-1.34687
4.78,0,0,4.78,-1.34623,1.09,-1.34603
4.79,0,0,4.79,-1.3452,1.09,-1.34505
4.8,0,0,4.8,-1.34404,1.09,-1.34394
4.81,0,0,4.81,-1.34274,1.09,-1.34269
4.82,0,0,4.82,-1.34131,1.09,-1.34131
4.83,0,0,4.83,-1.33974,1.09,-1.33979
4.84,0,0,4.84,-1.33804,1.09,-1.33814
4.85,0,0,4.85,-1.3362,1.09,-1.33636
4.86,0,0,4.86,-1.33423,1.09,-1.33444
4.87,0,0,4.87,-1.33213,1.09,-1.33239
4.88,0,0,4.88,-1.32989,1.09,-1.33021
4.89,0,0,4.89,-1.32752,1.09,-1.32789
4.9,0,0,4.9,-1.32502,1.09,-1.32544
4.91,0,0,4.91,-1.32239,1.09,-1.32286
4.92,0,0,4.92,-1.31962,1.09,-1.32014
4.93,0,0,4.93,-1.31673,1.09,-1.31729
4.94,0,0,4.94,-1.3137,1.09,-1.31432
4.95,0,0,4.95,-1.31054,1.09,-1.31121
4.96,0,0,4.96,-1.30724,1.09,-1.30797
4.97,0,0,4.97,-1.30382,1.09,-1.30459
4.98,0,0,4.98,-1.30027,1.09,-1.30109
4.99,0,0,4.99,-1.29659,1.09,-1.29746
5,0,0,5,-1.29278,1.09,-1.2937
5.01,0,0,5.01,-1.28884,1.09,-1.2898
5.02,0,0,5.02,-1.28477,1.09,-1.28578
5.03,0,0,5.03,-1.28058,1.09,-1.28164
5.04,0,0,5.04,-1.27625,1.09,-1.27736
5.05,0,0,5.05,-1.2718,1.09,-1.27295
5.06,0,0,5.06,-1.26723,1.09,-1.26842
5.07,0,0,5.07,-1.26252,1.09,-1.26376
5.08,0,0,5.08,-1.2577,1.09,-1.25898
5.09,0,0,5.09,-1.25274,1.09,-1.25406
5.1,0,0,5.1,-1.24766,1.09,-1.24903
5.11,0,0,5.11,-1.24246,1.09,-1.24387
5.12,0,0,5.12,-1.23713,1.09,-1.23858
5.13,0,0,5.13,-1.23169,1.09,-1.23317
5.14,0,0,5.14,-1.22611,1.09,-1.22764
5.15,0,0,5.15,-1.22042,1.09,-1.22198
5.16,0,0,5.16,-1.21461,1.09,-1.2162
5.17,0,0,5.17,-1.20867,1.09,-1.2103
5.18,0,0,5.18,-1.20262,1.09,-1.20428
