Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.27,0,0,1.27,0.651464,1.85,0.654898
1.28,0,0,1.28,0.653409,1.85,0.656897
1.29,0,0,1.29,0.655289,1.85,0.65883
1.3,0,0,1.3,0.657108,1.85,0.660697
1.31,0,0,1.31,0.658861,1.85,0.662498
1.32,0,0,1.32,0.660552,1.85,0.664233
1.33,0,0,1.33,0.662178,1.85,0.665902
1.34,0,0,1.34,0.663742,1.85,0.667504
1.35,0,0,1.35,0.665241,1.85,0.669039
1.36,0,0,1.36,0.666675,1.85,0.670507
1.37,0,0,1.37,0.668046,1.85,0.671908
1.38,0,0,1.38,0.669353,1.85,0.673242
1.39,0,0,1.39,0.670595,1.85,0.674509
1.4,0,0,1.4,0.671772,1.85,0.675708
1.41,0,0,1.41,0.672884,1.85,0.67684
1.42,0,0,1.42,0.673933,1.85,0.677904
1.43,0,0,1.43,0.674915,1.85,0.6789
1.44,0,0,1.44,0.675833,1.85,0.679828
1.45,0,0,1.45,0.676686,1.85,0.680688
1.46,0,0,1.46,0.677474,1.85,0.681481
1.47,0,0,1.47,0.678196,1.85,0.682205
1.48,0,0,1.48,0.678854,1.85,0.68286
1.49,0,0,1.49,0.679446,1.85,0.683448
1.5,0,0,1.5,0.679971,1.85,0.683967
1.51,0,0,1.51,0.680432,1.85,0.684418
1.52,0,0,1.52,0.680827,1.85,0.684801
1.53,0,0,1.53,0.681156,1.85,0.685114
1.54,0,0,1.54,0.681419,1.85,0.68536
1.55,0,0,1.55,0.681618,1.85,0.685537
1.56,0,0,1.56,0.681749,1.85,0.685645
1.57,0,0,1.57,0.681815,1.85,0.685685
1.58,0,0,1.58,0.681814,1.85,0.685656
1.59,0,0,1.59,0.681748,1.85,0.685558
1.6,0,0,1.6,0.681615,1.85,0.685393
1.61,0,0,1.61,0.681417,1.85,0.685158
1.62,0,0,1.62,0.681152,1.85,0.684855
1.63,0,0,1.63,0.68082,1.85,0.684484
1.64,0,0,1.64,0.680423,1.85,0.684044
1.65,0,0,1.65,0.679959,1.85,0.683535
1.66,0,0,1.66,0.679429,1.85,0.682959
1.67,0,0,1.67,0.678832,1.85,0.682314
1.68,0,0,1.68,0.67817,1.85,0.6816
1.69,0,0,1.69,0.677441,1.85,0.680819
1.7,0,0,1.7,0.676645,1.85,0.67997
1.71,0,0,1.71,0.675783,1.85,0.679052
1.72,0,0,1.72,0.674855,1.85,0.678067
1.73,0,0,1.73,0.673861,1.85,0.677014
1.74,0,0,1.74,0.6728,1.85,0.675893
1.75,0,0,1.75,0.671672,1.85,0.674704
1.76,0,0,1.76,0.670479,1.85,0.673448
1.77,0,0,1.77,0.669219,1.85,0.672125
1.78,0,0,1.78,0.667893,1.85,0.670735
1.79,0,0,1.79,0.666501,1.85,0.669277
1.8,0,0,1.8,0.665043,1.85,0.667753
1.81,0,0,1.81,0.663519,1.85,0.666161
1.82,0,0,1.82,0.661929,1.85,0.664504
1.83,0,0,1.83,0.660272,1.85,0.662779
1.84,0,0,1.84,0.658551,1.85,0.660989
1.85,0,0,1.85,0.656764,1.85,0.659132
1.86,0,0,1.86,0.654911,1.85,0.657209
1.87,0,0,1.87,0.652992,1.85,0.655221
1.88,0,0,1.88,0.651009,1.85,0.653167
1.89,0,0,1.89,0.64896,1.85,0.651048
1.9,0,0,1.9,0.646846,1.85,0.648864
1.91,0,0,1.91,0.644667,1.85,0.646615
1.92,0,0,1.92,0.642423,1.85,0.644301
1.93,0,0,1.93,0.640114,1.85,0.641923
1.94,0,0,1.94,0.637741,1.85,0.63948
1.95,0,0,1.95,0.635303,1.85,0.636974
1.96,0,0,1.96,0.632803,1.85,0.634404
1.97,0,0,1.97,0.630237,1.85,0.63177
1.98,0,0,1.98,0.627608,1.85,0.629073
1.99,0,0,1.99,0.624914,1.85,0.626314
2,0,0,2,0.622158,1.85,0.623492
2.01,0,0,2.01,0.619339,1.85,0.620607
2.02,0,0,2.02,0.616457,1.85,0.61766
2.03,0,0,2.03,0.613512,1.85,0.614652
2.04,0,0,2.04,0.610505,1.85,0.611582
2.05,0,0,2.05,0.607434,1.85,0.608451
2.06,0,0,2.06,0.604303,1.85,0.605259
2.07,0,0,2.07,0.601109,1.85,0.602007
2.08,0,0,2.08,0.597855,1.85,0.598694
2.09,0,0,2.09,0.594539,1.85,0.595322
2.1,0,0,2.1,0.591161,1.85,0.59189
2.11,0,0,2.11,0.587725,1.85,0.588399
2.12,0,0,2.12,0.584227,1.85,0.584848
2.13,0,0,2.13,0.58067,1.85,0.58124
2.14,0,0,2.14,0.577052,1.85,0.577573
2.15,0,0,2.15,0.573376,1.85,0.573849
2.16,0,0,2.16,0.56964,1.85,0.570067
2.17,0,0,2.17,0.565845,1.85,0.566228
2.18,0,0,2.18,0.561993,1.85,0.562333
2.19,0,0,2.19,0.558083,1.85,0.558381
2.2,0,0,2.2,0.554115,1.85,0.554374
2.21,0,0,2.21,0.55009,1.85,0.550311
2.22,0,0,2.22,0.546008,1.85,0.546193
2.23,0,0,2.23,0.54187,1.85,0.54202
2.24,0,0,2.24,0.537675,1.85,0.537794
2.25,0,0,2.25,0.533425,1.85,0.533513
2.26,0,0,2.26,0.52912,1.85,0.529179
2.27,0,0,2.27,0.524761,1.85,0.524792
2.28,0,0,2.28,0.520346,1.85,0.520353
2.29,0,0,2.29,0.515878,1.85,0.515862
2.3,0,0,2.3,0.511356,1.85,0.511319
2.31,0,0,2.31,0.506781,1.85,0.506725
2.32,0,0,2.32,0.502153,1.85,0.50208
2.33,0,0,2.33,0.497474,1.85,0.497385
2.34,0,0,2.34,0.492742,1.85,0.49264
2.35,0,0,2.35,0.48796,1.85,0.487847
2.36,0,0,2.36,0.483126,1.85,0.483004
2.37,0,0,2.37,0.478243,1.85,0.478113
2.38,0,0,2.38,0.47331,1.85,0.473174
2.39,0,0,2.39,0.468327,1.85,0.468188
2.4,0,0,2.4,0.463295,1.85,0.463155
2.41,0,0,2.41,0.458216,1.85,0.458076
2.42,0,0,2.42,0.453089,1.85,0.452951
2.43,0,0,2.43,0.447915,1.85,0.44778
2.44,0,0,2.44,0.442694,1.85,0.442565
2.45,0,0,2.45,0.437427,1.85,0.437306
2.46,0,0,2.46,0.432115,1.85,0.432003
2.47,0,0,2.47,0.426757,1.85,0.426656
2.48,0,0,2.48,0.421355,1.85,0.421267
2.49,0,0,2.49,0.415909,1.85,0.415836
2.5,0,0,2.5,0.41042,1.85,0.410363
2.51,0,0,2.51,0.404888,1.85,0.40485
2.52,0,0,2.52,0.399314,1.85,0.399295
2.53,0,0,2.53,0.393698,1.85,0.393701
2.54,0,0,2.54,0.388042,1.85,0.388068
2.55,0,0,2.55,0.382345,1.85,0.382395
2.56,0,0,2.56,0.376609,1.85,0.376685
2.57,0,0,2.57,0.370832,1.85,0.370937
2.58,0,0,2.58,0.365018,1.85,0.365151
2.59,0,0,2.59,0.359166,1.85,0.359329
2.6,0,0,2.6,0.353276,1.85,0.353472
2.61,0,0,2.61,0.347351,1.85,0.347578
2.62,0,0,2.62,0.341388,1.85,0.341651
2.63,0,0,2.63,0.33539,1.85,0.335688
2.64,0,0,2.64,0.329358,1.85,0.329693
2.65,0,0,2.65,0.323292,1.85,0.323664
2.66,0,0,2.66,0.317192,1.85,0.317603
2.67,0,0,2.67,0.31106,1.85,0.311511
2.68,0,0,2.68,0.304895,1.85,0.305387
2.69,0,0,2.69,0.2987,1.85,0.299232
2.7,0,0,2.7,0.292473,1.85,0.293048
2.71,0,0,2.71,0.286215,1.85,0.286834
2.72,0,0,2.72,0.279929,1.85,0.280592
2.73,0,0,2.73,0.273614,1.85,0.274322
2.74,0,0,2.74,0.267271,1.85,0.268024
2.75,0,0,2.75,0.2609,1.85,0.261699
2.76,0,0,2.76,0.254503,1.85,0.255348
2.77,0,0,2.77,0.24808,1.85,0.248972
2.78,0,0,2.78,0.241632,1.85,0.242571
2.79,0,0,2.79,0.235159,1.85,0.236145
2.8,0,0,2.8,0.228662,1.85,0.229696
2.81,0,0,2.81,0.222142,1.85,0.223224
2.82,0,0,2.82,0.215599,1.85,0.21673
2.83,0,0,2.83,0.209034,1.85,0.210214
2.84,0,0,2.84,0.202449,1.85,0.203677
2.85,0,0,2.85,0.195844,1.85,0.197119
2.86,0,0,2.86,0.189219,1.85,0.190542
2.87,0,0,2.87,0.182575,1.85,0.183946
2.88,0,0,2.88,0.175911,1.85,0.177331
2.89,0,0,2.89,0.169231,1.85,0.170699
2.9,0,0,2.9,0.162535,1.85,0.16405
2.91,0,0,2.91,0.155822,1.85,0.157384
2.92,0,0,2.92,0.149094,1.85,0.150702
2.93,0,0,2.93,0.142351,1.85,0.144006
2.94,0,0,2.94,0.135594,1.85,0.137295
2.95,0,0,2.95,0.128825,1.85,0.13057
2.96,0,0,2.96,0.122042,1.85,0.123832
2.97,0,0,2.97,0.115247,1.85,0.117082
2.98,0,0,2.98,0.108443,1.85,0.11032
2.99,0,0,2.99,0.101627,1.85,0.103547
3,0,0,3,0.0948021,1.85,0.0967639
3.01,0,0,3.01,0.087968,1.85,0.0899709
3.02,0,0,3.02,0.0811257,1.85,0.083169
3.03,0,0,3.03,0.0742765,1.85,0.0763587
3.04,0,0,3.04,0.0674209,1.85,0.0695408
3.05,0,0,3.05,0.0605579,1.85,0.0627159
3.06,0,0,3.06,0.0536905,1.85,0.0558848
3.07,0,0,3.07,0.0468178,1.85,0.0490481
3.08,0,0,3.08,0.0399421,1.85,0.0422065
3.09,0,0,3.09,0.0330636,1.85,0.0353606
3.1,0,0,3.1,0.0261815,1.85,0.0285112
3.11,0,0,3.11,0.0192983,1.85,0.021659
3.12,0,0,3.12,0.0124135,1.85,0.0148046
3.13,0,0,3.13,0.00552918,1.85,0.00794873
3.14,0,0,3.14,-0.00135625,1.85,0.00109206
3.15,0,0,3.15,-0.00823867,1.85,-0.00576472
3.16,0,0,3.16,-0.0151203,1.85,-0.0126209
3.17,0,0,3.17,-0.0219999,1.85,-0.0194759
3.18,0,0,3.18,-0.0288749,1.85,-0.0263289
3.19,0,0,3.19,-0.0357465,1.85,-0.0331792
3.2,0,0,3.2,-0.0426145,1.85,-0.0400263
3.21,0,0,3.21,-0.0494756,1.85,-0.0468693
3.22,0,0,3.22,-0.0563322,1.85,-0.0537077
3.23,0,0,3.23,-0.0631814,1.85,-0.0605407
3.24,0,0,3.24,-0.0700236,1.85,-0.0673676
3.25,0,0,3.25,-0.0768576,1.85,-0.0741878
3.26,0,0,3.26,-0.0836829,1.85,-0.0810006
3.27,0,0,3.27,-0.090499,1.85,-0.0878052
3.28,0,0,3.28,-0.0973055,1.85,-0.0946011
3.29,0,0,3.29,-0.1041,1.85,-0.101388
3.3,0,0,3.3,-0.110883,1.85,-0.108164
3.31,0,0,3.31,-0.117655,1.85,-0.114929
3.32,0,0,3.32,-0.124414,1.85,-0.121683
3.33,0,0,3.33,-0.131159,1.85,-0.128425
3.34,0,0,3.34,-0.13789,1.85,-0.135154
3.35,0,0,3.35,-0.144607,1.85,-0.14187
3.36,0,0,3.36,-0.151309,1.85,-0.148571
3.37,0,0,3.37,-0.157993,1.85,-0.155257
3.38,0,0,3.38,-0.164662,1.85,-0.161928
3.39,0,0,3.39,-0.171313,1.85,-0.168583
3.4,0,0,3.4,-0.177946,1.85,-0.175221
3.41,0,0,3.41,-0.18456,1.85,-0.181841
3.42,0,0,3.42,-0.191156,1.85,-0.188443
3.43,0,0,3.43,-0.197732,1.85,-0.195026
3.44,0,0,3.44,-0.204285,1.85,-0.20159
3.45,0,0,3.45,-0.210819,1.85,-0.208134
3.46,0,0,3.46,-0.217331,1.85,-0.214657
3.47,0,0,3.47,-0.223819,1.85,-0.221158
3.48,0,0,3.48,-0.230285,1.85,-0.227637
3.49,0,0,3.49,-0.236728,1.85,-0.234094
3.5,0,0,3.5,-0.243145,1.85,-0.240527
3.51,0,0,3.51,-0.249538,1.85,-0.246936
3.52,0,0,3.52,-0.255906,1.85,-0.25332
3.53,0,0,3.53,-0.262247,1.85,-0.259679
3.54,0,0,3.54,-0.268561,1.85,-0.266012
3.55,0,0,3.55,-0.274848,1.85,-0.272319
3.56,0,0,3.56,-0.281107,1.85,-0.278598
3.57,0,0,3.57,-0.287337,1.85,-0.284849
3.58,0,0,3.58,-0.293539,1.85,-0.291072
3.59,0,0,3.59,-0.29971,1.85,-0.297266
3.6,0,0,3.6,-0.305851,1.85,-0.30343
3.61,0,0,3.61,-0.311961,1.85,-0.309563
3.62,0,0,3.62,-0.31804,1.85,-0.315666
3.63,0,0,3.63,-0.324086,1.85,-0.321737
3.64,0,0,3.64,-0.330099,1.85,-0.327776
3.65,0,0,3.65,-0.33608,1.85,-0.333782
3.66,0,0,3.66,-0.342027,1.85,-0.339755
3.67,0,0,3.67,-0.34794,1.85,-0.345694
3.68,0,0,3.68,-0.353816,1.85,-0.351598
3.69,0,0,3.69,-0.359658,1.85,-0.357467
3.7,0,0,3.7,-0.365462,1.85,-0.363301
3.71,0,0,3.71,-0.371232,1.85,-0.369098
3.72,0,0,3.72,-0.376963,1.85,-0.374858
3.73,0,0,3.73,-0.382657,1.85,-0.38058
3.74,0,0,3.74,-0.388313,1.85,-0.386265
3.75,0,0,3.75,-0.39393,1.85,-0.391911
3.76,0,0,3.76,-0.399507,1.85,-0.397518
3.77,0,0,3.77,-0.405046,1.85,-0.403085
3.78,0,0,3.78,-0.410543,1.85,-0.408611
3.79,0,0,3.79,-0.415999,1.85,-0.414097
3.8,0,0,3.8,-0.421413,1.85,-0.419542
3.81,0,0,3.81,-0.426786,1.85,-0.424944
3.82,0,0,3.82,-0.432116,1.85,-0.430304
3.83,0,0,3.83,-0.437403,1.85,-0.435621
3.84,0,0,3.84,-0.442647,1.85,-0.440895
3.85,0,0,3.85,-0.447847,1.85,-0.446124
3.86,0,0,3.86,-0.453002,1.85,-0.451309
3.87,0,0,3.87,-0.458113,1.85,-0.456448
3.88,0,0,3.88,-0.463178,1.85,-0.461542
3.89,0,0,3.89,-0.468196,1.85,-0.46659
3.9,0,0,3.9,-0.473169,1.85,-0.471591
3.91,0,0,3.91,-0.478095,1.85,-0.476545
3.92,0,0,3.92,-0.482973,1.85,-0.481451
3.93,0,0,3.93,-0.487802,1.85,-0.486309
3.94,0,0,3.94,-0.492585,1.85,-0.491119
3.95,0,0,3.95,-0.497319,1.85,-0.495879
3.96,0,0,3.96,-0.502003,1.85,-0.50059
3.97,0,0,3.97,-0.506637,1.85,-0.505251
3.98,0,0,3.98,-0.511221,1.85,-0.509861
3.99,0,0,3.99,-0.515755,1.85,-0.51442
4,0,0,4,-0.520238,1.85,-0.518928
4.01,0,0,4.01,-0.524669,1.85,-0.523384
4.02,0,0,4.02,-0.529049,1.85,-0.527788
4.03,0,0,4.03,-0.533376,1.85,-0.532138
4.04,0,0,4.04,-0.53765,1.85,-0.536436
4.05,0,0,4.05,-0.541872,1.85,-0.54068
4.06,0,0,4.06,-0.546039,1.85,-0.54487
4.07,0,0,4.07,-0.550153,1.85,-0.549005
4.08,0,0,4.08,-0.554214,1.85,-0.553086
4.09,0,0,4.09,-0.558218,1.85,-0.557111
4.1,0,0,4.1,-0.562168,1.85,-0.56108
4.11,0,0,4.11,-0.566063,1.85,-0.564994
4.12,0,0,4.12,-0.569901,1.85,-0.568851
4.13,0,0,4.13,-0.573684,1.85,-0.57265
4.14,0,0,4.14,-0.577411,1.85,-0.576393
4.15,0,0,4.15,-0.581079,1.85,-0.580078
4.16,0,0,4.16,-0.584691,1.85,-0.583705
4.17,0,0,4.17,-0.588244,1.85,-0.587274
4.18,0,0,4.18,-0.59174,1.85,-0.590784
4.19,0,0,4.19,-0.595177,1.85,-0.594235
4.2,0,0,4.2,-0.598557,1.85,-0.597626
4.21,0,0,4.21,-0.601877,1.85,-0.600958
4.22,0,0,4.22,-0.605137,1.85,-0.60423
4.23,0,0,4.23,-0.608338,1.85,-0.607441
4.24,0,0,4.24,-0.611479,1.85,-0.610591
4.25,0,0,4.25,-0.614559,1.85,-0.613681
4.26,0,0,4.26,-0.617579,1.85,-0.616709
4.27,0,0,4.27,-0.620539,1.85,-0.619675
4.28,0,0,4.28,-0.623436,1.85,-0.62258
4.29,0,0,4.29,-0.626271,1.85,-0.625422
4.3,0,0,4.3,-0.629047,1.85,-0.628201
4.31,0,0,4.31,-0.631758,1.85,-0.630918
4.32,0,0,4.32,-0.634408,1.85,-0.633572
4.33,0,0,4.33,-0.636996,1.85,-0.636162
4.34,0,0,4.34,-0.63952,1.85,-0.638689
4.35,0,0,4.35,-0.641982,1.85,-0.641151
4.36,0,0,4.36,-0.644379,1.85,-0.64355
4.37,0,0,4.37,-0.646713,1.85,-0.645885
4.38,0,0,4.38,-0.648984,1.85,-0.648154
4.39,0,0,4.39,-0.65119,1.85,-0.650359
4.4,0,0,4.4,-0.653332,1.85,-0.652499
4.41,0,0,4.41,-0.655409,1.85,-0.654574
4.42,0,0,4.42,-0.657422,1.85,-0.656583
4.43,0,0,4.43,-0.659369,1.85,-0.658527
4.44,0,0,4.44,-0.661252,1.85,-0.660404
4.45,0,0,4.45,-0.663068,1.85,-0.662216
4.46,0,0,4.46,-0.664818,1.85,-0.663962
4.47,0,0,4.47,-0.666504,1.85,-0.665641
4.48,0,0,4.48,-0.668124,1.85,-0.667253
4.49,0,0,4.49,-0.669676,1.85,-0.668799
4.5,0,0,4.5,-0.671165,1.85,-0.670278
4.51,0,0,4.51,-0.672584,1.85,-0.67169
4.52,0,0,4.52,-0.673938,1.85,-0.673034
4.53,0,0,4.53,-0.675225,1.85,-0.674312
4.54,0,0,4.54,-0.676444,1.85,-0.675522
4.55,0,0,4.55,-0.677597,1.85,-0.676664
4.56,0,0,4.56,-0.678682,1.85,-0.677739
4.57,0,0,4.57,-0.6797,1.85,-0.678746
4.58,0,0,4.58,-0.680651,1.85,-0.679685
4.59,0,0,4.59,-0.681534,1.85,-0.680556
4.6,0,0,4.6,-0.682349,1.85,-0.681359
4.61,0,0,4.61,-0.683097,1.85,-0.682094
4.62,0,0,4.62,-0.683776,1.85,-0.682761
4.63,0,0,4.63,-0.684388,1.85,-0.683359
4.64,0,0,4.64,-0.684931,1.85,-0.683889
4.65,0,0,4.65,-0.685407,1.85,-0.684351
4.66,0,0,4.66,-0.685814,1.85,-0.684744
4.67,0,0,4.67,-0.686152,1.85,-0.685069
4.68,0,0,4.68,-0.686422,1.85,-0.685325
4.69,0,0,4.69,-0.686625,1.85,-0.685513
4.7,0,0,4.7,-0.686758,1.85,-0.685632
4.71,0,0,4.71,-0.686823,1.85,-0.685683
4.72,0,0,4.72,-0.68682,1.85,-0.685665
4.73,0,0,4.73,-0.686747,1.85,-0.685579
4.74,0,0,4.74,-0.686607,1.85,-0.685424
4.75,0,0,4.75,-0.686398,1.85,-0.6852
4.76,0,0,4.76,-0.686121,1.85,-0.684908
4.77,0,0,4.77,-0.685773,1.85,-0.684547
4.78,0,0,4.78,-0.685358,1.85,-0.684118
4.79,0,0,4.79,-0.684875,1.85,-0.683621
4.8,0,0,4.8,-0.684324,1.85,-0.683055
4.81,0,0,4.81,-0.683704,1.85,-0.682421
4.82,0,0,4.82,-0.683014,1.85,-0.681719
4.83,0,0,4.83,-0.682258,1.85,-0.680948
4.84,0,0,4.84,-0.681431,1.85,-0.68011
4.85,0,0,4.85,-0.680538,1.85,-0.679203
4.86,0,0,4.86,-0.679576,1.85,-0.678228
4.87,0,0,4.87,-0.678545,1.85,-0.677186
4.88,0,0,4.88,-0.677447,1.85,-0.676076
4.89,0,0,4.89,-0.676282,1.85,-0.674898
4.9,0,0,4.9,-0.675047,1.85,-0.673653
4.91,0,0,4.91,-0.673746,1.85,-0.67234
4.92,0,0,4.92,-0.672376,1.85,-0.670961
4.93,0,0,4.93,-0.670939,1.85,-0.669514
4.94,0,0,4.94,-0.669435,1.85,-0.668
4.95,0,0,4.95,-0.667863,1.85,-0.666419
4.96,0,0,4.96,-0.666225,1.85,-0.664772
4.97,0,0,4.97,-0.664519,1.85,-0.663058
4.98,0,0,4.98,-0.662747,1.85,-0.661278
4.99,0,0,4.99,-0.660907,1.85,-0.659432
5,0,0,5,-0.659002,1.85,-0.65752
5.01,0,0,5.01,-0.657029,1.85,-0.655542
5.02,0,0,5.02,-0.654991,1.85,-0.653499
5.03,0,0,5.03,-0.652887,1.85,-0.65139
5.04,0,0,5.04,-0.650718,1.85,-0.649216
5.05,0,0,5.05,-0.648483,1.85,-0.646977
5.06,0,0,5.06,-0.646183,1.85,-0.644674
5.07,0,0,5.07,-0.643816,1.85,-0.642306
5.08,0,0,5.08,-0.641387,1.85,-0.639873
5.09,0,0,5.09,-0.638891,1.85,-0.637377
5.1,0,0,5.1,-0.636331,1.85,-0.634817
5.11,0,0,5.11,-0.633707,1.85,-0.632194
5.12,0,0,5.12,-0.63102,1.85,-0.629507
5.13,0,0,5.13,-0.628269,1.85,-0.626758
5.14,0,0,5.14,-0.625454,1.85,-0.623945
5.15,0,0,5.15,-0.622577,1.85,-0.621071
5.16,0,0,5.16,-0.619638,1.85,-0.618134
5.17,0,0,5.17,-0.616635,1.85,-0.615135
