Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.89,0,0,1.89,0.870614,1.65,0.871385
1.9,0,0,1.9,0.867747,1.65,0.868461
1.91,0,0,1.91,0.864792,1.65,0.865451
1.92,0,0,1.92,0.861749,1.65,0.862354
1.93,0,0,1.93,0.858618,1.65,0.859171
1.94,0,0,1.94,0.855401,1.65,0.855902
1.95,0,0,1.95,0.852096,1.65,0.852547
1.96,0,0,1.96,0.848705,1.65,0.849107
1.97,0,0,1.97,0.845227,1.65,0.845583
1.98,0,0,1.98,0.841662,1.65,0.841973
1.99,0,0,1.99,0.838012,1.65,0.83828
2,0,0,2,0.834277,1.65,0.834502
2.01,0,0,2.01,0.830457,1.65,0.830642
2.02,0,0,2.02,0.826552,1.65,0.826698
2.03,0,0,2.03,0.822562,1.65,0.822671
2.04,0,0,2.04,0.81849,1.65,0.818562
2.05,0,0,2.05,0.814333,1.65,0.814372
2.06,0,0,2.06,0.810093,1.65,0.810099
2.07,0,0,2.07,0.805771,1.65,0.805746
2.08,0,0,2.08,0.801365,1.65,0.801313
2.09,0,0,2.09,0.796878,1.65,0.796799
2.1,0,0,2.1,0.79231,1.65,0.792205
2.11,0,0,2.11,0.787662,1.65,0.787533
2.12,0,0,2.12,0.782931,1.65,0.782781
2.13,0,0,2.13,0.778122,1.65,0.777951
2.14,0,0,2.14,0.773234,1.65,0.773044
2.15,0,0,2.15,0.768265,1.65,0.768059
2.16,0,0,2.16,0.763219,1.65,0.762997
2.17,0,0,2.17,0.758094,1.65,0.757859
2.18,0,0,2.18,0.752891,1.65,0.752646
2.19,0,0,2.19,0.747613,1.65,0.747357
2.2,0,0,2.2,0.742257,1.65,0.741993
2.21,0,0,2.21,0.736826,1.65,0.736555
2.22,0,0,2.22,0.73132,1.65,0.731043
2.23,0,0,2.23,0.725738,1.65,0.725459
2.24,0,0,2.24,0.720083,1.65,0.719801
2.25,0,0,2.25,0.714355,1.65,0.714072
2.26,0,0,2.26,0.708552,1.65,0.708272
2.27,0,0,2.27,0.702678,1.65,0.7024
2.28,0,0,2.28,0.696732,1.65,0.696458
2.29,0,0,2.29,0.690715,1.65,0.690447
2.3,0,0,2.3,0.684628,1.65,0.684367
2.31,0,0,2.31,0.67847,1.65,0.678218
2.32,0,0,2.32,0.672244,1.65,0.672001
2.33,0,0,2.33,0.665948,1.65,0.665717
2.34,0,0,2.34,0.659585,1.65,0.659367
2.35,0,0,2.35,0.653155,1.65,0.652951
2.36,0,0,2.36,0.646658,1.65,0.646469
2.37,0,0,2.37,0.640096,1.65,0.639923
2.38,0,0,2.38,0.633467,1.65,0.633312
2.39,0,0,2.39,0.626775,1.65,0.626639
2.4,0,0,2.4,0.620019,1.65,0.619902
2.41,0,0,2.41,0.6132,1.65,0.613104
2.42,0,0,2.42,0.606317,1.65,0.606245
2.43,0,0,2.43,0.599375,1.65,0.599324
2.44,0,0,2.44,0.59237,1.65,0.592344
2.45,0,0,2.45,0.585306,1.65,0.585305
2.46,0,0,2.46,0.578182,1.65,0.578207
2.47,0,0,2.47,0.571,1.65,0.571051
2.48,0,0,2.48,0.563759,1.65,0.563838
2.49,0,0,2.49,0.556462,1.65,0.556569
2.5,0,0,2.5,0.549108,1.65,0.549244
2.51,0,0,2.51,0.541698,1.65,0.541865
2.52,0,0,2.52,0.534234,1.65,0.534431
2.53,0,0,2.53,0.526716,1.65,0.526943
2.54,0,0,2.54,0.519145,1.65,0.519403
2.55,0,0,2.55,0.51152,1.65,0.511811
2.56,0,0,2.56,0.503844,1.65,0.504168
2.57,0,0,2.57,0.496117,1.65,0.496474
2.58,0,0,2.58,0.488341,1.65,0.488731
2.59,0,0,2.59,0.480515,1.65,0.480939
2.6,0,0,2.6,0.47264,1.65,0.473098
2.61,0,0,2.61,0.464719,1.65,0.465211
2.62,0,0,2.62,0.45675,1.65,0.457277
2.63,0,0,2.63,0.448736,1.65,0.449297
2.64,0,0,2.64,0.440676,1.65,0.441272
2.65,0,0,2.65,0.432572,1.65,0.433203
2.66,0,0,2.66,0.424425,1.65,0.425091
2.67,0,0,2.67,0.416234,1.65,0.416936
2.68,0,0,2.68,0.408003,1.65,0.40874
2.69,0,0,2.69,0.399731,1.65,0.400503
2.7,0,0,2.7,0.391419,1.65,0.392225
2.71,0,0,2.71,0.383067,1.65,0.383909
2.72,0,0,2.72,0.374678,1.65,0.375554
2.73,0,0,2.73,0.366251,1.65,0.367161
2.74,0,0,2.74,0.357788,1.65,0.358732
2.75,0,0,2.75,0.349288,1.65,0.350267
2.76,0,0,2.76,0.340755,1.65,0.341767
2.77,0,0,2.77,0.332187,1.65,0.333233
2.78,0,0,2.78,0.323586,1.65,0.324665
2.79,0,0,2.79,0.314954,1.65,0.316065
2.8,0,0,2.8,0.306291,1.65,0.307433
2.81,0,0,2.81,0.297596,1.65,0.298771
2.82,0,0,2.82,0.288873,1.65,0.290079
2.83,0,0,2.83,0.280121,1.65,0.281357
2.84,0,0,2.84,0.271342,1.65,0.272608
2.85,0,0,2.85,0.262535,1.65,0.263831
2.86,0,0,2.86,0.253704,1.65,0.255028
2.87,0,0,2.87,0.244847,1.65,0.2462
2.88,0,0,2.88,0.235966,1.65,0.237346
2.89,0,0,2.89,0.227062,1.65,0.228469
2.9,0,0,2.9,0.218136,1.65,0.21957
2.91,0,0,2.91,0.209188,1.65,0.210648
2.92,0,0,2.92,0.200221,1.65,0.201705
2.93,0,0,2.93,0.191234,1.65,0.192742
2.94,0,0,2.94,0.182228,1.65,0.18376
2.95,0,0,2.95,0.173205,1.65,0.174759
2.96,0,0,2.96,0.164165,1.65,0.165741
2.97,0,0,2.97,0.15511,1.65,0.156706
2.98,0,0,2.98,0.146039,1.65,0.147656
2.99,0,0,2.99,0.136954,1.65,0.138591
3,0,0,3,0.127858,1.65,0.129512
3.01,0,0,3.01,0.118747,1.65,0.12042
3.02,0,0,3.02,0.109627,1.65,0.111316
3.03,0,0,3.03,0.100495,1.65,0.102201
3.04,0,0,3.04,0.0913554,1.65,0.0930758
3.05,0,0,3.05,0.0822058,1.65,0.0839411
3.06,0,0,3.06,0.0730493,1.65,0.0747981
3.07,0,0,3.07,0.0638862,1.65,0.0656476
3.08,0,0,3.08,0.0547176,1.65,0.0564906
3.09,0,0,3.09,0.0455437,1.65,0.0473279
3.1,0,0,3.1,0.0363662,1.65,0.0381604
3.11,0,0,3.11,0.0271855,1.65,0.0289891
3.12,0,0,3.12,0.018003,1.65,0.019815
3.13,0,0,3.13,0.00881903,1.65,0.0106389
3.14,0,0,3.14,-0.000364729,1.65,0.00146165
3.15,0,0,3.15,-0.0095493,1.65,-0.0077157
3.16,0,0,3.16,-0.0187305,1.65,-0.0168923
3.17,0,0,3.17,-0.0279094,1.65,-0.0260672
3.18,0,0,3.18,-0.0370854,1.65,-0.0352395
3.19,0,0,3.19,-0.0462574,1.65,-0.0444082
3.2,0,0,3.2,-0.0554234,1.65,-0.0535725
3.21,0,0,3.21,-0.0645839,1.65,-0.0627315
3.22,0,0,3.22,-0.0737366,1.65,-0.0718842
3.23,0,0,3.23,-0.0828822,1.65,-0.0810297
3.24,0,0,3.24,-0.0920185,1.65,-0.0901671
3.25,0,0,3.25,-0.101146,1.65,-0.0992955
3.26,0,0,3.26,-0.110262,1.65,-0.108414
3.27,0,0,3.27,-0.119366,1.65,-0.117522
3.28,0,0,3.28,-0.12846,1.65,-0.126617
3.29,0,0,3.29,-0.137537,1.65,-0.135701
3.3,0,0,3.3,-0.146603,1.65,-0.14477
3.31,0,0,3.31,-0.155653,1.65,-0.153825
3.32,0,0,3.32,-0.164686,1.65,-0.162865
3.33,0,0,3.33,-0.173703,1.65,-0.171889
3.34,0,0,3.34,-0.182702,1.65,-0.180895
3.35,0,0,3.35,-0.191684,1.65,-0.189883
3.36,0,0,3.36,-0.200645,1.65,-0.198852
3.37,0,0,3.37,-0.209585,1.65,-0.207802
3.38,0,0,3.38,-0.218504,1.65,-0.21673
3.39,0,0,3.39,-0.227402,1.65,-0.225637
3.4,0,0,3.4,-0.236276,1.65,-0.234521
3.41,0,0,3.41,-0.245126,1.65,-0.243382
3.42,0,0,3.42,-0.253952,1.65,-0.252219
3.43,0,0,3.43,-0.262752,1.65,-0.26103
3.44,0,0,3.44,-0.271526,1.65,-0.269815
3.45,0,0,3.45,-0.280272,1.65,-0.278573
3.46,0,0,3.46,-0.288991,1.65,-0.287304
3.47,0,0,3.47,-0.297679,1.65,-0.296005
3.48,0,0,3.48,-0.306339,1.65,-0.304677
3.49,0,0,3.49,-0.314967,1.65,-0.313319
3.5,0,0,3.5,-0.323564,1.65,-0.321929
3.51,0,0,3.51,-0.332129,1.65,-0.330507
3.52,0,0,3.52,-0.340661,1.65,-0.339052
3.53,0,0,3.53,-0.349157,1.65,-0.347563
3.54,0,0,3.54,-0.35762,1.65,-0.35604
3.55,0,0,3.55,-0.366045,1.65,-0.36448
3.56,0,0,3.56,-0.374436,1.65,-0.372885
3.57,0,0,3.57,-0.382787,1.65,-0.381252
3.58,0,0,3.58,-0.391103,1.65,-0.389581
3.59,0,0,3.59,-0.399378,1.65,-0.39787
3.6,0,0,3.6,-0.407613,1.65,-0.406121
3.61,0,0,3.61,-0.415808,1.65,-0.41433
3.62,0,0,3.62,-0.42396,1.65,-0.422498
3.63,0,0,3.63,-0.432073,1.65,-0.430624
3.64,0,0,3.64,-0.440141,1.65,-0.438707
3.65,0,0,3.65,-0.448165,1.65,-0.446746
3.66,0,0,3.66,-0.456145,1.65,-0.45474
3.67,0,0,3.67,-0.464079,1.65,-0.462689
3.68,0,0,3.68,-0.471967,1.65,-0.470591
3.69,0,0,3.69,-0.479808,1.65,-0.478446
3.7,0,0,3.7,-0.487601,1.65,-0.486254
3.71,0,0,3.71,-0.495346,1.65,-0.494013
3.72,0,0,3.72,-0.503042,1.65,-0.501723
3.73,0,0,3.73,-0.510687,1.65,-0.509382
3.74,0,0,3.74,-0.518282,1.65,-0.51699
3.75,0,0,3.75,-0.525825,1.65,-0.524547
3.76,0,0,3.76,-0.533316,1.65,-0.532051
3.77,0,0,3.77,-0.540754,1.65,-0.539502
3.78,0,0,3.78,-0.548139,1.65,-0.5469
3.79,0,0,3.79,-0.555468,1.65,-0.554242
3.8,0,0,3.8,-0.562743,1.65,-0.561529
3.81,0,0,3.81,-0.569961,1.65,-0.56876
3.82,0,0,3.82,-0.577124,1.65,-0.575934
3.83,0,0,3.83,-0.584229,1.65,-0.58305
3.84,0,0,3.84,-0.591276,1.65,-0.590108
3.85,0,0,3.85,-0.598264,1.65,-0.597107
3.86,0,0,3.86,-0.605192,1.65,-0.604047
3.87,0,0,3.87,-0.612062,1.65,-0.610926
3.88,0,0,3.88,-0.618869,1.65,-0.617744
3.89,0,0,3.89,-0.625617,1.65,-0.6245
3.9,0,0,3.9,-0.632301,1.65,-0.631193
3.91,0,0,3.91,-0.638923,1.65,-0.637824
3.92,0,0,3.92,-0.64548,1.65,-0.644391
3.93,0,0,3.93,-0.651975,1.65,-0.650893
3.94,0,0,3.94,-0.658405,1.65,-0.65733
3.95,0,0,3.95,-0.664768,1.65,-0.663702
3.96,0,0,3.96,-0.671066,1.65,-0.670007
3.97,0,0,3.97,-0.677299,1.65,-0.676245
3.98,0,0,3.98,-0.683463,1.65,-0.682415
3.99,0,0,3.99,-0.689559,1.65,-0.688518
4,0,0,4,-0.695587,1.65,-0.694551
4.01,0,0,4.01,-0.701546,1.65,-0.700515
4.02,0,0,4.02,-0.707437,1.65,-0.706409
4.03,0,0,4.03,-0.713255,1.65,-0.712232
4.04,0,0,4.04,-0.719004,1.65,-0.717984
4.05,0,0,4.05,-0.72468,1.65,-0.723664
4.06,0,0,4.06,-0.730285,1.65,-0.729272
4.07,0,0,4.07,-0.735817,1.65,-0.734807
4.08,0,0,4.08,-0.741277,1.65,-0.740269
4.09,0,0,4.09,-0.746663,1.65,-0.745656
4.1,0,0,4.1,-0.751974,1.65,-0.750969
4.11,0,0,4.11,-0.757211,1.65,-0.756207
4.12,0,0,4.12,-0.762373,1.65,-0.761369
4.13,0,0,4.13,-0.767459,1.65,-0.766455
4.14,0,0,4.14,-0.772468,1.65,-0.771464
4.15,0,0,4.15,-0.777401,1.65,-0.776397
4.16,0,0,4.16,-0.782258,1.65,-0.781251
4.17,0,0,4.17,-0.787035,1.65,-0.786028
4.18,0,0,4.18,-0.791735,1.65,-0.790726
4.19,0,0,4.19,-0.796355,1.65,-0.795344
4.2,0,0,4.2,-0.800897,1.65,-0.799884
4.21,0,0,4.21,-0.805359,1.65,-0.804343
4.22,0,0,4.22,-0.80974,1.65,-0.808722
4.23,0,0,4.23,-0.814041,1.65,-0.81302
4.24,0,0,4.24,-0.818261,1.65,-0.817236
4.25,0,0,4.25,-0.8224,1.65,-0.821371
4.26,0,0,4.26,-0.826457,1.65,-0.825424
4.27,0,0,4.27,-0.830431,1.65,-0.829394
4.28,0,0,4.28,-0.834323,1.65,-0.833282
4.29,0,0,4.29,-0.838131,1.65,-0.837086
4.3,0,0,4.3,-0.841857,1.65,-0.840806
4.31,0,0,4.31,-0.845498,1.65,-0.844442
4.32,0,0,4.32,-0.849055,1.65,-0.847994
4.33,0,0,4.33,-0.852527,1.65,-0.851461
4.34,0,0,4.34,-0.855915,1.65,-0.854843
4.35,0,0,4.35,-0.859217,1.65,-0.858139
4.36,0,0,4.36,-0.862432,1.65,-0.86135
4.37,0,0,4.37,-0.865562,1.65,-0.864474
4.38,0,0,4.38,-0.868606,1.65,-0.867512
4.39,0,0,4.39,-0.871563,1.65,-0.870463
4.4,0,0,4.4,-0.874433,1.65,-0.873327
4.41,0,0,4.41,-0.877216,1.65,-0.876104
4.42,0,0,4.42,-0.87991,1.65,-0.878793
4.43,0,0,4.43,-0.882517,1.65,-0.881395
4.44,0,0,4.44,-0.885036,1.65,-0.883908
4.45,0,0,4.45,-0.887467,1.65,-0.886333
4.46,0,0,4.46,-0.889807,1.65,-0.888669
4.47,0,0,4.47,-0.89206,1.65,-0.890916
4.48,0,0,4.48,-0.894223,1.65,-0.893074
4.49,0,0,4.49,-0.896297,1.65,-0.895143
4.5,0,0,4.5,-0.898281,1.65,-0.897123
4.51,0,0,4.51,-0.900175,1.65,-0.899012
4.52,0,0,4.52,-0.901979,1.65,-0.900812
4.53,0,0,4.53,-0.903692,1.65,-0.902522
4.54,0,0,4.54,-0.905315,1.65,-0.904141
4.55,0,0,4.55,-0.906848,1.65,-0.90567
4.56,0,0,4.56,-0.908289,1.65,-0.907109
4.57,0,0,4.57,-0.90964,1.65,-0.908456
4.58,0,0,4.58,-0.910899,1.65,-0.909713
4.59,0,0,4.59,-0.912067,1.65,-0.910879
4.6,0,0,4.6,-0.913143,1.65,-0.911954
4.61,0,0,4.61,-0.914127,1.65,-0.912938
4.62,0,0,4.62,-0.915021,1.65,-0.91383
4.63,0,0,4.63,-0.915822,1.65,-0.914631
4.64,0,0,4.64,-0.916531,1.65,-0.915341
4.65,0,0,4.65,-0.917148,1.65,-0.915959
4.66,0,0,4.66,-0.917673,1.65,-0.916485
4.67,0,0,4.67,-0.918106,1.65,-0.91692
4.68,0,0,4.68,-0.918446,1.65,-0.917263
4.69,0,0,4.69,-0.918694,1.65,-0.917514
4.7,0,0,4.7,-0.918851,1.65,-0.917674
4.71,0,0,4.71,-0.918914,1.65,-0.917742
4.72,0,0,4.72,-0.918885,1.65,-0.917718
4.73,0,0,4.73,-0.918764,1.65,-0.917602
4.74,0,0,4.74,-0.918552,1.65,-0.917394
4.75,0,0,4.75,-0.918245,1.65,-0.917095
4.76,0,0,4.76,-0.917848,1.65,-0.916704
4.77,0,0,4.77,-0.917357,1.65,-0.916222
4.78,0,0,4.78,-0.916775,1.65,-0.915647
4.79,0,0,4.79,-0.9161,1.65,-0.914982
4.8,0,0,4.8,-0.915332,1.65,-0.914224
4.81,0,0,4.81,-0.914473,1.65,-0.913375
4.82,0,0,4.82,-0.913522,1.65,-0.912435
4.83,0,0,4.83,-0.912479,1.65,-0.911404
4.84,0,0,4.84,-0.911344,1.65,-0.910282
4.85,0,0,4.85,-0.910118,1.65,-0.909068
4.86,0,0,4.86,-0.9088,1.65,-0.907764
4.87,0,0,4.87,-0.90739,1.65,-0.906369
4.88,0,0,4.88,-0.905889,1.65,-0.904883
4.89,0,0,4.89,-0.904297,1.65,-0.903307
4.9,0,0,4.9,-0.902614,1.65,-0.90164
4.91,0,0,4.91,-0.90084,1.65,-0.899883
4.92,0,0,4.92,-0.898976,1.65,-0.898037
4.93,0,0,4.93,-0.897022,1.65,-0.8961
4.94,0,0,4.94,-0.894976,1.65,-0.894074
4.95,0,0,4.95,-0.892841,1.65,-0.891958
4.96,0,0,4.96,-0.890616,1.65,-0.889754
4.97,0,0,4.97,-0.888301,1.65,-0.88746
4.98,0,0,4.98,-0.885898,1.65,-0.885077
4.99,0,0,4.99,-0.883405,1.65,-0.882606
5,0,0,5,-0.880823,1.65,-0.880047
5.01,0,0,5.01,-0.878154,1.65,-0.8774
5.02,0,0,5.02,-0.875394,1.65,-0.874665
5.03,0,0,5.03,-0.872548,1.65,-0.871842
5.04,0,0,5.04,-0.869614,1.65,-0.868933
5.05,0,0,5.05,-0.866593,1.65,-0.865936
5.06,0,0,5.06,-0.863485,1.65,-0.862853
5.07,0,0,5.07,-0.86029,1.65,-0.859684
5.08,0,0,5.08,-0.857008,1.65,-0.856428
5.09,0,0,5.09,-0.853641,1.65,-0.853087
5.1,0,0,5.1,-0.850188,1.65,-0.849661
5.11,0,0,5.11,-0.846649,1.65,-0.84615
5.12,0,0,5.12,-0.843027,1.65,-0.842554
5.13,0,0,5.13,-0.839319,1.65,-0.838874
5.14,0,0,5.14,-0.835528,1.65,-0.83511
5.15,0,0,5.15,-0.831652,1.65,-0.831262
5.16,0,0,5.16,-0.827693,1.65,-0.827331
5.17,0,0,5.17,-0.823651,1.65,-0.823318
