Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.73,0,0,0.73,-0.913681,3.67,-0.912124
0.74,0,0,0.74,-0.923915,3.67,-0.922271
0.75,0,0,0.75,-0.934058,3.67,-0.932325
0.76,0,0,0.76,-0.944106,3.67,-0.942286
0.77,0,0,0.77,-0.954061,3.67,-0.952153
0.78,0,0,0.78,-0.96392,3.67,-0.961924
0.79,0,0,0.79,-0.973684,3.67,-0.9716
0.8,0,0,0.8,-0.983349,3.67,-0.981178
0.81,0,0,0.81,-0.992917,3.67,-0.990658
0.82,0,0,0.82,-1.00238,3.67,-1.00004
0.83,0,0,0.83,-1.01175,3.67,-1.00932
0.84,0,0,0.84,-1.02102,3.67,-1.0185
0.85,0,0,0.85,-1.03018,3.67,-1.02758
0.86,0,0,0.86,-1.03925,3.67,-1.03655
0.87,0,0,0.87,-1.0482,3.67,-1.04543
0.88,0,0,0.88,-1.05705,3.67,-1.05419
0.89,0,0,0.89,-1.0658,3.67,-1.06286
0.9,0,0,0.9,-1.07444,3.67,-1.07141
0.91,0,0,0.91,-1.08297,3.67,-1.07986
0.92,0,0,0.92,-1.09139,3.67,-1.0882
0.93,0,0,0.93,-1.0997,3.67,-1.09643
0.94,0,0,0.94,-1.10791,3.67,-1.10455
0.95,0,0,0.95,-1.116,3.67,-1.11257
0.96,0,0,0.96,-1.12397,3.67,-1.12047
0.97,0,0,0.97,-1.13184,3.67,-1.12825
0.98,0,0,0.98,-1.13959,3.67,-1.13593
0.99,0,0,0.99,-1.14722,3.67,-1.14349
1,0,0,1,-1.15475,3.67,-1.15094
1.01,0,0,1.01,-1.16215,3.67,-1.15827
1.02,0,0,1.02,-1.16944,3.67,-1.16549
1.03,0,0,1.03,-1.17661,3.67,-1.17259
1.04,0,0,1.04,-1.18365,3.67,-1.17957
1.05,0,0,1.05,-1.19059,3.67,-1.18644
1.06,0,0,1.06,-1.1974,3.67,-1.19318
1.07,0,0,1.07,-1.20408,3.67,-1.19981
1.08,0,0,1.08,-1.21065,3.67,-1.20632
1.09,0,0,1.09,-1.2171,3.67,-1.2127
1.1,0,0,1.1,-1.22342,3.67,-1.21897
1.11,0,0,1.11,-1.22962,3.67,-1.22511
1.12,0,0,1.12,-1.23569,3.67,-1.23113
1.13,0,0,1.13,-1.24164,3.67,-1.23703
1.14,0,0,1.14,-1.24747,3.67,-1.2428
1.15,0,0,1.15,-1.25316,3.67,-1.24845
1.16,0,0,1.16,-1.25873,3.67,-1.25398
1.17,0,0,1.17,-1.26418,3.67,-1.25937
1.18,0,0,1.18,-1.26949,3.67,-1.26465
1.19,0,0,1.19,-1.27468,3.67,-1.26979
1.2,0,0,1.2,-1.27973,3.67,-1.27481
1.21,0,0,1.21,-1.28466,3.67,-1.27971
1.22,0,0,1.22,-1.28946,3.67,-1.28447
1.23,0,0,1.23,-1.29412,3.67,-1.28911
1.24,0,0,1.24,-1.29866,3.67,-1.29361
1.25,0,0,1.25,-1.30306,3.67,-1.29799
1.26,0,0,1.26,-1.30733,3.67,-1.30224
1.27,0,0,1.27,-1.31147,3.67,-1.30636
1.28,0,0,1.28,-1.31548,3.67,-1.31035
1.29,0,0,1.29,-1.31935,3.67,-1.3142
1.3,0,0,1.3,-1.32309,3.67,-1.31793
1.31,0,0,1.31,-1.32669,3.67,-1.32152
1.32,0,0,1.32,-1.33016,3.67,-1.32498
1.33,0,0,1.33,-1.33349,3.67,-1.32831
1.34,0,0,1.34,-1.33669,3.67,-1.3315
1.35,0,0,1.35,-1.33976,3.67,-1.33456
1.36,0,0,1.36,-1.34268,3.67,-1.33749
1.37,0,0,1.37,-1.34547,3.67,-1.34029
1.38,0,0,1.38,-1.34813,3.67,-1.34295
1.39,0,0,1.39,-1.35065,3.67,-1.34548
1.4,0,0,1.4,-1.35303,3.67,-1.34787
1.41,0,0,1.41,-1.35527,3.67,-1.35013
1.42,0,0,1.42,-1.35738,3.67,-1.35225
1.43,0,0,1.43,-1.35934,3.67,-1.35423
1.44,0,0,1.44,-1.36117,3.67,-1.35609
1.45,0,0,1.45,-1.36286,3.67,-1.3578
1.46,0,0,1.46,-1.36442,3.67,-1.35938
1.47,0,0,1.47,-1.36583,3.67,-1.36083
1.48,0,0,1.48,-1.36711,3.67,-1.36214
1.49,0,0,1.49,-1.36825,3.67,-1.36331
1.5,0,0,1.5,-1.36925,3.67,-1.36434
1.51,0,0,1.51,-1.37011,3.67,-1.36524
1.52,0,0,1.52,-1.37083,3.67,-1.36601
1.53,0,0,1.53,-1.37141,3.67,-1.36663
1.54,0,0,1.54,-1.37186,3.67,-1.36712
1.55,0,0,1.55,-1.37216,3.67,-1.36747
1.56,0,0,1.56,-1.37233,3.67,-1.36769
1.57,0,0,1.57,-1.37236,3.67,-1.36777
1.58,0,0,1.58,-1.37225,3.67,-1.36771
1.59,0,0,1.59,-1.372,3.67,-1.36752
1.6,0,0,1.6,-1.37161,3.67,-1.36719
1.61,0,0,1.61,-1.37108,3.67,-1.36672
1.62,0,0,1.62,-1.37042,3.67,-1.36611
1.63,0,0,1.63,-1.36961,3.67,-1.36537
1.64,0,0,1.64,-1.36867,3.67,-1.3645
1.65,0,0,1.65,-1.36759,3.67,-1.36348
1.66,0,0,1.66,-1.36637,3.67,-1.36233
1.67,0,0,1.67,-1.36502,3.67,-1.36104
1.68,0,0,1.68,-1.36353,3.67,-1.35962
1.69,0,0,1.69,-1.3619,3.67,-1.35806
1.7,0,0,1.7,-1.36013,3.67,-1.35637
1.71,0,0,1.71,-1.35822,3.67,-1.35454
1.72,0,0,1.72,-1.35618,3.67,-1.35257
1.73,0,0,1.73,-1.35401,3.67,-1.35047
1.74,0,0,1.74,-1.35169,3.67,-1.34824
1.75,0,0,1.75,-1.34925,3.67,-1.34587
1.76,0,0,1.76,-1.34666,3.67,-1.34336
1.77,0,0,1.77,-1.34394,3.67,-1.34072
1.78,0,0,1.78,-1.34109,3.67,-1.33795
1.79,0,0,1.79,-1.3381,3.67,-1.33504
1.8,0,0,1.8,-1.33498,3.67,-1.332
1.81,0,0,1.81,-1.33173,3.67,-1.32883
1.82,0,0,1.82,-1.32834,3.67,-1.32552
1.83,0,0,1.83,-1.32482,3.67,-1.32208
1.84,0,0,1.84,-1.32117,3.67,-1.31851
1.85,0,0,1.85,-1.31738,3.67,-1.3148
1.86,0,0,1.86,-1.31347,3.67,-1.31097
1.87,0,0,1.87,-1.30942,3.67,-1.307
1.88,0,0,1.88,-1.30524,3.67,-1.3029
1.89,0,0,1.89,-1.30093,3.67,-1.29868
1.9,0,0,1.9,-1.2965,3.67,-1.29432
1.91,0,0,1.91,-1.29193,3.67,-1.28983
1.92,0,0,1.92,-1.28724,3.67,-1.28522
1.93,0,0,1.93,-1.28242,3.67,-1.28047
1.94,0,0,1.94,-1.27747,3.67,-1.2756
1.95,0,0,1.95,-1.2724,3.67,-1.2706
1.96,0,0,1.96,-1.2672,3.67,-1.26548
1.97,0,0,1.97,-1.26187,3.67,-1.26022
1.98,0,0,1.98,-1.25642,3.67,-1.25484
1.99,0,0,1.99,-1.25084,3.67,-1.24934
2,0,0,2,-1.24515,3.67,-1.24371
2.01,0,0,2.01,-1.23932,3.67,-1.23796
2.02,0,0,2.02,-1.23338,3.67,-1.23208
2.03,0,0,2.03,-1.22731,3.67,-1.22608
2.04,0,0,2.04,-1.22113,3.67,-1.21995
2.05,0,0,2.05,-1.21482,3.67,-1.21371
2.06,0,0,2.06,-1.20839,3.67,-1.20734
2.07,0,0,2.07,-1.20185,3.67,-1.20085
2.08,0,0,2.08,-1.19519,3.67,-1.19424
2.09,0,0,2.09,-1.18841,3.67,-1.18752
2.1,0,0,2.1,-1.18151,3.67,-1.18067
2.11,0,0,2.11,-1.1745,3.67,-1.17371
2.12,0,0,2.12,-1.16737,3.67,-1.16663
2.13,0,0,2.13,-1.16013,3.67,-1.15943
2.14,0,0,2.14,-1.15277,3.67,-1.15211
2.15,0,0,2.15,-1.1453,3.67,-1.14468
2.16,0,0,2.16,-1.13772,3.67,-1.13714
2.17,0,0,2.17,-1.13003,3.67,-1.12948
2.18,0,0,2.18,-1.12223,3.67,-1.12171
2.19,0,0,2.19,-1.11431,3.67,-1.11383
2.2,0,0,2.2,-1.10629,3.67,-1.10584
2.21,0,0,2.21,-1.09816,3.67,-1.09773
2.22,0,0,2.22,-1.08993,3.67,-1.08952
2.23,0,0,2.23,-1.08158,3.67,-1.08119
2.24,0,0,2.24,-1.07314,3.67,-1.07276
2.25,0,0,2.25,-1.06458,3.67,-1.06422
2.26,0,0,2.26,-1.05593,3.67,-1.05558
2.27,0,0,2.27,-1.04717,3.67,-1.04683
2.28,0,0,2.28,-1.03831,3.67,-1.03797
2.29,0,0,2.29,-1.02935,3.67,-1.02901
2.3,0,0,2.3,-1.02029,3.67,-1.01995
2.31,0,0,2.31,-1.01112,3.67,-1.01079
2.32,0,0,2.32,-1.00186,3.67,-1.00152
2.33,0,0,2.33,-0.992508,3.67,-0.992159
2.34,0,0,2.34,-0.983053,3.67,-0.982694
2.35,0,0,2.35,-0.973506,3.67,-0.973132
2.36,0,0,2.36,-0.963862,3.67,-0.963472
2.37,0,0,2.37,-0.954125,3.67,-0.953715
2.38,0,0,2.38,-0.944296,3.67,-0.943864
2.39,0,0,2.39,-0.934375,3.67,-0.933918
2.4,0,0,2.4,-0.924363,3.67,-0.923878
2.41,0,0,2.41,-0.914262,3.67,-0.913746
2.42,0,0,2.42,-0.904072,3.67,-0.903523
2.43,0,0,2.43,-0.893794,3.67,-0.893209
2.44,0,0,2.44,-0.883429,3.67,-0.882806
2.45,0,0,2.45,-0.872979,3.67,-0.872315
2.46,0,0,2.46,-0.862445,3.67,-0.861737
2.47,0,0,2.47,-0.851827,3.67,-0.851072
2.48,0,0,2.48,-0.841125,3.67,-0.840322
2.49,0,0,2.49,-0.830341,3.67,-0.829489
2.5,0,0,2.5,-0.81948,3.67,-0.818572
2.51,0,0,2.51,-0.808535,3.67,-0.807573
2.52,0,0,2.52,-0.797514,3.67,-0.796494
2.53,0,0,2.53,-0.786416,3.67,-0.785335
2.54,0,0,2.54,-0.77524,3.67,-0.774098
2.55,0,0,2.55,-0.76399,3.67,-0.762783
2.56,0,0,2.56,-0.752665,3.67,-0.751392
2.57,0,0,2.57,-0.741266,3.67,-0.739925
2.58,0,0,2.58,-0.729795,3.67,-0.728385
2.59,0,0,2.59,-0.718256,3.67,-0.716772
2.6,0,0,2.6,-0.706645,3.67,-0.705087
2.61,0,0,2.61,-0.694965,3.67,-0.693332
2.62,0,0,2.62,-0.683218,3.67,-0.681507
2.63,0,0,2.63,-0.671404,3.67,-0.669614
2.64,0,0,2.64,-0.659526,3.67,-0.657655
2.65,0,0,2.65,-0.647581,3.67,-0.645629
2.66,0,0,2.66,-0.635574,3.67,-0.633539
2.67,0,0,2.67,-0.623506,3.67,-0.621386
2.68,0,0,2.68,-0.611374,3.67,-0.60917
2.69,0,0,2.69,-0.599185,3.67,-0.596893
2.7,0,0,2.7,-0.586937,3.67,-0.584557
2.71,0,0,2.71,-0.574632,3.67,-0.572163
2.72,0,0,2.72,-0.562269,3.67,-0.559711
2.73,0,0,2.73,-0.549853,3.67,-0.547203
2.74,0,0,2.74,-0.53738,3.67,-0.53464
2.75,0,0,2.75,-0.524855,3.67,-0.522024
2.76,0,0,2.76,-0.512278,3.67,-0.509356
2.77,0,0,2.77,-0.499653,3.67,-0.496637
2.78,0,0,2.78,-0.486976,3.67,-0.483868
2.79,0,0,2.79,-0.474252,3.67,-0.471051
2.8,0,0,2.8,-0.461483,3.67,-0.458187
2.81,0,0,2.81,-0.448665,3.67,-0.445276
2.82,0,0,2.82,-0.435804,3.67,-0.432322
2.83,0,0,2.83,-0.4229,3.67,-0.419324
2.84,0,0,2.84,-0.409952,3.67,-0.406284
2.85,0,0,2.85,-0.396965,3.67,-0.393204
2.86,0,0,2.86,-0.383938,3.67,-0.380084
2.87,0,0,2.87,-0.370873,3.67,-0.366926
2.88,0,0,2.88,-0.357769,3.67,-0.353732
2.89,0,0,2.89,-0.344631,3.67,-0.340502
2.9,0,0,2.9,-0.331458,3.67,-0.327238
2.91,0,0,2.91,-0.318251,3.67,-0.313941
2.92,0,0,2.92,-0.305013,3.67,-0.300613
2.93,0,0,2.93,-0.291742,3.67,-0.287255
2.94,0,0,2.94,-0.278441,3.67,-0.273869
2.95,0,0,2.95,-0.265114,3.67,-0.260454
2.96,0,0,2.96,-0.251758,3.67,-0.247014
2.97,0,0,2.97,-0.238377,3.67,-0.233549
2.98,0,0,2.98,-0.224972,3.67,-0.220061
2.99,0,0,2.99,-0.211543,3.67,-0.206551
3,0,0,3,-0.198092,3.67,-0.19302
3.01,0,0,3.01,-0.18462,3.67,-0.179469
3.02,0,0,3.02,-0.17113,3.67,-0.165901
3.03,0,0,3.03,-0.157621,3.67,-0.152316
3.04,0,0,3.04,-0.144094,3.67,-0.138716
3.05,0,0,3.05,-0.130553,3.67,-0.125103
3.06,0,0,3.06,-0.116997,3.67,-0.111476
3.07,0,0,3.07,-0.103429,3.67,-0.0978386
3.08,0,0,3.08,-0.0898496,3.67,-0.0841913
3.09,0,0,3.09,-0.0762575,3.67,-0.0705356
3.1,0,0,3.1,-0.0626598,3.67,-0.0568728
3.11,0,0,3.11,-0.0490514,3.67,-0.0432043
3.12,0,0,3.12,-0.0354398,3.67,-0.0295315
3.13,0,0,3.13,-0.02182,3.67,-0.0158557
3.14,0,0,3.14,-0.00819799,3.67,-0.00217838
3.15,0,0,3.15,0.00542556,3.67,0.0114992
3.16,0,0,3.16,0.0190496,3.67,0.0251756
3.17,0,0,3.17,0.0326747,3.67,0.0388495
3.18,0,0,3.18,0.0462976,3.67,0.0525195
3.19,0,0,3.19,0.0599169,3.67,0.0661842
3.2,0,0,3.2,0.0735337,3.67,0.0798424
3.21,0,0,3.21,0.0871416,3.67,0.0934925
3.22,0,0,3.22,0.100745,3.67,0.107133
3.23,0,0,3.23,0.114337,3.67,0.120763
3.24,0,0,3.24,0.127921,3.67,0.134381
3.25,0,0,3.25,0.141494,3.67,0.147986
3.26,0,0,3.26,0.155055,3.67,0.161576
3.27,0,0,3.27,0.168599,3.67,0.175149
3.28,0,0,3.28,0.182133,3.67,0.188706
3.29,0,0,3.29,0.195644,3.67,0.202243
3.3,0,0,3.3,0.209142,3.67,0.21576
3.31,0,0,3.31,0.222618,3.67,0.229255
3.32,0,0,3.32,0.236073,3.67,0.242728
3.33,0,0,3.33,0.249507,3.67,0.256176
3.34,0,0,3.34,0.262919,3.67,0.269599
3.35,0,0,3.35,0.276304,3.67,0.282994
3.36,0,0,3.36,0.289664,3.67,0.296362
3.37,0,0,3.37,0.302994,3.67,0.309699
3.38,0,0,3.38,0.316299,3.67,0.323006
3.39,0,0,3.39,0.329571,3.67,0.336281
3.4,0,0,3.4,0.342812,3.67,0.349521
3.41,0,0,3.41,0.35602,3.67,0.362727
3.42,0,0,3.42,0.369194,3.67,0.375897
3.43,0,0,3.43,0.382332,3.67,0.389029
3.44,0,0,3.44,0.395434,3.67,0.402122
3.45,0,0,3.45,0.408496,3.67,0.415175
3.46,0,0,3.46,0.421519,3.67,0.428186
3.47,0,0,3.47,0.434502,3.67,0.441155
3.48,0,0,3.48,0.447442,3.67,0.454079
3.49,0,0,3.49,0.460339,3.67,0.466958
3.5,0,0,3.5,0.47319,3.67,0.479791
3.51,0,0,3.51,0.485992,3.67,0.492575
3.52,0,0,3.52,0.498751,3.67,0.50531
3.53,0,0,3.53,0.51146,3.67,0.517995
3.54,0,0,3.54,0.524115,3.67,0.530627
3.55,0,0,3.55,0.536721,3.67,0.543207
3.56,0,0,3.56,0.549275,3.67,0.555733
3.57,0,0,3.57,0.561775,3.67,0.568202
3.58,0,0,3.58,0.574218,3.67,0.580615
3.59,0,0,3.59,0.586602,3.67,0.59297
3.6,0,0,3.6,0.598931,3.67,0.605266
3.61,0,0,3.61,0.6112,3.67,0.617501
3.62,0,0,3.62,0.623409,3.67,0.629675
3.63,0,0,3.63,0.635554,3.67,0.641785
3.64,0,0,3.64,0.647638,3.67,0.653831
3.65,0,0,3.65,0.659655,3.67,0.665812
3.66,0,0,3.66,0.671607,3.67,0.677726
3.67,0,0,3.67,0.683493,3.67,0.689573
3.68,0,0,3.68,0.69531,3.67,0.70135
3.69,0,0,3.69,0.707056,3.67,0.713058
3.7,0,0,3.7,0.718732,3.67,0.724694
3.71,0,0,3.71,0.730338,3.67,0.736257
3.72,0,0,3.72,0.741869,3.67,0.747747
3.73,0,0,3.73,0.753327,3.67,0.759163
3.74,0,0,3.74,0.764708,3.67,0.770502
3.75,0,0,3.75,0.776013,3.67,0.781764
3.76,0,0,3.76,0.787239,3.67,0.792948
3.77,0,0,3.77,0.798386,3.67,0.804053
3.78,0,0,3.78,0.809454,3.67,0.815077
3.79,0,0,3.79,0.820439,3.67,0.82602
3.8,0,0,3.8,0.831343,3.67,0.836881
3.81,0,0,3.81,0.842161,3.67,0.847657
3.82,0,0,3.82,0.852897,3.67,0.858349
3.83,0,0,3.83,0.863546,3.67,0.868955
3.84,0,0,3.84,0.874104,3.67,0.879474
3.85,0,0,3.85,0.884578,3.67,0.889905
3.86,0,0,3.86,0.894961,3.67,0.900248
3.87,0,0,3.87,0.905254,3.67,0.9105
3.88,0,0,3.88,0.915457,3.67,0.920661
3.89,0,0,3.89,0.925565,3.67,0.93073
3.9,0,0,3.9,0.935581,3.67,0.940706
3.91,0,0,3.91,0.945502,3.67,0.950588
3.92,0,0,3.92,0.955327,3.67,0.960374
3.93,0,0,3.93,0.965056,3.67,0.970065
3.94,0,0,3.94,0.974686,3.67,0.979659
3.95,0,0,3.95,0.984218,3.67,0.989155
3.96,0,0,3.96,0.993648,3.67,0.998552
3.97,0,0,3.97,1.00298,3.67,1.00785
3.98,0,0,3.98,1.01221,3.67,1.01705
3.99,0,0,3.99,1.02134,3.67,1.02614
4,0,0,4,1.03036,3.67,1.03513
4.01,0,0,4.01,1.03928,3.67,1.04402
4.02,0,0,4.02,1.0481,3.67,1.0528
4.03,0,0,4.03,1.0568,3.67,1.06148
4.04,0,0,4.04,1.0654,3.67,1.07006
4.05,0,0,4.05,1.0739,3.67,1.07852
4.06,0,0,4.06,1.08228,3.67,1.08688
4.07,0,0,4.07,1.09055,3.67,1.09513
4.08,0,0,4.08,1.09872,3.67,1.10327
4.09,0,0,4.09,1.10677,3.67,1.1113
4.1,0,0,4.1,1.11471,3.67,1.11921
4.11,0,0,4.11,1.12254,3.67,1.12702
4.12,0,0,4.12,1.13025,3.67,1.13471
4.13,0,0,4.13,1.13785,3.67,1.14229
4.14,0,0,4.14,1.14533,3.67,1.14976
4.15,0,0,4.15,1.1527,3.67,1.15711
4.16,0,0,4.16,1.15995,3.67,1.16435
4.17,0,0,4.17,1.16708,3.67,1.17146
4.18,0,0,4.18,1.17409,3.67,1.17847
4.19,0,0,4.19,1.18099,3.67,1.18535
4.2,0,0,4.2,1.18777,3.67,1.19211
4.21,0,0,4.21,1.19442,3.67,1.19876
4.22,0,0,4.22,1.20096,3.67,1.20529
4.23,0,0,4.23,1.20737,3.67,1.21169
4.24,0,0,4.24,1.21366,3.67,1.21798
4.25,0,0,4.25,1.21983,3.67,1.22414
4.26,0,0,4.26,1.22588,3.67,1.23018
4.27,0,0,4.27,1.2318,3.67,1.2361
4.28,0,0,4.28,1.23759,3.67,1.24189
4.29,0,0,4.29,1.24326,3.67,1.24756
4.3,0,0,4.3,1.24881,3.67,1.2531
4.31,0,0,4.31,1.25423,3.67,1.25852
4.32,0,0,4.32,1.25952,3.67,1.26382
4.33,0,0,4.33,1.26469,3.67,1.26898
4.34,0,0,4.34,1.26973,3.67,1.27402
4.35,0,0,4.35,1.27463,3.67,1.27894
4.36,0,0,4.36,1.27942,3.67,1.28372
4.37,0,0,4.37,1.28407,3.67,1.28838
4.38,0,0,4.38,1.28859,3.67,1.29291
4.39,0,0,4.39,1.29298,3.67,1.2973
4.4,0,0,4.4,1.29725,3.67,1.30157
4.41,0,0,4.41,1.30138,3.67,1.30571
4.42,0,0,4.42,1.30538,3.67,1.30972
4.43,0,0,4.43,1.30925,3.67,1.3136
4.44,0,0,4.44,1.31299,3.67,1.31734
4.45,0,0,4.45,1.31659,3.67,1.32096
4.46,0,0,4.46,1.32006,3.67,1.32444
4.47,0,0,4.47,1.32341,3.67,1.32779
4.48,0,0,4.48,1.32661,3.67,1.331
4.49,0,0,4.49,1.32969,3.67,1.33409
4.5,0,0,4.5,1.33262,3.67,1.33704
4.51,0,0,4.51,1.33543,3.67,1.33985
4.52,0,0,4.52,1.3381,3.67,1.34253
4.53,0,0,4.53,1.34064,3.67,1.34508
4.54,0,0,4.54,1.34304,3.67,1.3475
4.55,0,0,4.55,1.34531,3.67,1.34978
4.56,0,0,4.56,1.34744,3.67,1.35192
4.57,0,0,4.57,1.34944,3.67,1.35393
4.58,0,0,4.58,1.3513,3.67,1.3558
4.59,0,0,4.59,1.35303,3.67,1.35754
4.6,0,0,4.6,1.35462,3.67,1.35914
4.61,0,0,4.61,1.35608,3.67,1.36061
4.62,0,0,4.62,1.3574,3.67,1.36194
4.63,0,0,4.63,1.35858,3.67,1.36313
4.64,0,0,4.64,1.35962,3.67,1.36419
4.65,0,0,4.65,1.36054,3.67,1.36511
4.66,0,0,4.66,1.36131,3.67,1.36589
4.67,0,0,4.67,1.36195,3.67,1.36654
4.68,0,0,4.68,1.36245,3.67,1.36705
4.69,0,0,4.69,1.36281,3.67,1.36743
4.7,0,0,4.7,1.36304,3.67,1.36766
4.71,0,0,4.71,1.36314,3.67,1.36777
4.72,0,0,4.72,1.36309,3.67,1.36773
4.73,0,0,4.73,1.36291,3.67,1.36756
4.74,0,0,4.74,1.36259,3.67,1.36725
4.75,0,0,4.75,1.36214,3.67,1.3668
4.76,0,0,4.76,1.36155,3.67,1.36622
4.77,0,0,4.77,1.36082,3.67,1.3655
4.78,0,0,4.78,1.35997,3.67,1.36464
4.79,0,0,4.79,1.35897,3.67,1.36365
4.8,0,0,4.8,1.35783,3.67,1.36252
4.81,0,0,4.81,1.35656,3.67,1.36126
4.82,0,0,4.82,1.35516,3.67,1.35986
4.83,0,0,4.83,1.35362,3.67,1.35832
4.84,0,0,4.84,1.35194,3.67,1.35665
4.85,0,0,4.85,1.35013,3.67,1.35484
4.86,0,0,4.86,1.34818,3.67,1.3529
4.87,0,0,4.87,1.3461,3.67,1.35082
4.88,0,0,4.88,1.34389,3.67,1.3486
4.89,0,0,4.89,1.34153,3.67,1.34625
4.9,0,0,4.9,1.33905,3.67,1.34377
4.91,0,0,4.91,1.33643,3.67,1.34115
4.92,0,0,4.92,1.33368,3.67,1.3384
4.93,0,0,4.93,1.33079,3.67,1.33551
4.94,0,0,4.94,1.32778,3.67,1.33249
4.95,0,0,4.95,1.32463,3.67,1.32934
4.96,0,0,4.96,1.32134,3.67,1.32605
4.97,0,0,4.97,1.31793,3.67,1.32264
4.98,0,0,4.98,1.31438,3.67,1.31908
4.99,0,0,4.99,1.3107,3.67,1.3154
5,0,0,5,1.30689,3.67,1.31159
5.01,0,0,5.01,1.30295,3.67,1.30764
5.02,0,0,5.02,1.29888,3.67,1.30357
5.03,0,0,5.03,1.29467,3.67,1.29936
5.04,0,0,5.04,1.29034,3.67,1.29502
5.05,0,0,5.05,1.28588,3.67,1.29056
5.06,0,0,5.06,1.28129,3.67,1.28596
5.07,0,0,5.07,1.27658,3.67,1.28124
5.08,0,0,5.08,1.27173,3.67,1.27639
5.09,0,0,5.09,1.26676,3.67,1.27141
5.1,0,0,5.1,1.26166,3.67,1.2663
