Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,0.000740907,9.4,-0
0.01,0,0,0.01,-0.00941664,9.4,-0.00974901
0.02,0,0,0.02,-0.0195587,9.4,-0.0194971
0.03,0,0,0.03,-0.0296862,9.4,-0.0292431
0.04,0,0,0.04,-0.0397968,9.4,-0.0389863
0.05,0,0,0.05,-0.0498915,9.4,-0.0487256
0.06,0,0,0.06,-0.059967,9.4,-0.05846
0.07,0,0,0.07,-0.0700246,9.4,-0.0681885
0.08,0,0,0.08,-0.0800634,9.4,-0.0779102
0.09,0,0,0.09,-0.0900825,9.4,-0.0876242
0.1,0,0,0.1,-0.10008,9.4,-0.0973294
0.11,0,0,0.11,-0.110058,9.4,-0.107025
0.12,0,0,0.12,-0.120013,9.4,-0.11671
0.13,0,0,0.13,-0.129945,9.4,-0.126383
0.14,0,0,0.14,-0.139855,9.4,-0.136043
0.15,0,0,0.15,-0.149739,9.4,-0.14569
0.16,0,0,0.16,-0.159599,9.4,-0.155322
0.17,0,0,0.17,-0.169433,9.4,-0.164939
0.18,0,0,0.18,-0.17924,9.4,-0.174539
0.19,0,0,0.19,-0.18902,9.4,-0.184122
0.2,0,0,0.2,-0.198772,9.4,-0.193686
0.21,0,0,0.21,-0.208495,9.4,-0.203231
0.22,0,0,0.22,-0.218189,9.4,-0.212756
0.23,0,0,0.23,-0.227853,9.4,-0.222259
0.24,0,0,0.24,-0.237485,9.4,-0.23174
0.25,0,0,0.25,-0.247086,9.4,-0.241198
0.26,0,0,0.26,-0.256652,9.4,-0.250632
0.27,0,0,0.27,-0.266187,9.4,-0.260041
0.28,0,0,0.28,-0.275687,9.4,-0.269424
0.29,0,0,0.29,-0.285151,9.4,-0.27878
0.3,0,0,0.3,-0.29458,9.4,-0.288108
0.31,0,0,0.31,-0.303973,9.4,-0.297407
0.32,0,0,0.32,-0.313328,9.4,-0.306676
0.33,0,0,0.33,-0.322644,9.4,-0.315915
0.34,0,0,0.34,-0.331922,9.4,-0.325122
0.35,0,0,0.35,-0.341161,9.4,-0.334297
0.36,0,0,0.36,-0.350359,9.4,-0.343438
0.37,0,0,0.37,-0.359515,9.4,-0.352545
0.38,0,0,0.38,-0.36863,9.4,-0.361617
0.39,0,0,0.39,-0.377702,9.4,-0.370652
0.4,0,0,0.4,-0.386731,9.4,-0.379651
0.41,0,0,0.41,-0.395717,9.4,-0.388611
0.42,0,0,0.42,-0.404656,9.4,-0.397533
0.43,0,0,0.43,-0.41355,9.4,-0.406415
0.44,0,0,0.44,-0.422399,9.4,-0.415256
0.45,0,0,0.45,-0.431201,9.4,-0.424056
0.46,0,0,0.46,-0.439955,9.4,-0.432813
0.47,0,0,0.47,-0.448659,9.4,-0.441527
0.48,0,0,0.48,-0.457316,9.4,-0.450197
0.49,0,0,0.49,-0.465922,9.4,-0.458821
0.5,0,0,0.5,-0.474479,9.4,-0.4674
0.51,0,0,0.51,-0.482983,9.4,-0.475933
0.52,0,0,0.52,-0.491438,9.4,-0.484417
0.53,0,0,0.53,-0.499839,9.4,-0.492853
0.54,0,0,0.54,-0.508188,9.4,-0.50124
0.55,0,0,0.55,-0.516481,9.4,-0.509577
0.56,0,0,0.56,-0.524721,9.4,-0.517863
0.57,0,0,0.57,-0.532907,9.4,-0.526097
0.58,0,0,0.58,-0.541036,9.4,-0.534278
0.59,0,0,0.59,-0.54911,9.4,-0.542406
0.6,0,0,0.6,-0.557125,9.4,-0.55048
0.61,0,0,0.61,-0.565085,9.4,-0.558499
0.62,0,0,0.62,-0.572985,9.4,-0.566461
0.63,0,0,0.63,-0.580827,9.4,-0.574368
0.64,0,0,0.64,-0.58861,9.4,-0.582216
0.65,0,0,0.65,-0.596332,9.4,-0.590007
0.66,0,0,0.66,-0.603995,9.4,-0.597738
0.67,0,0,0.67,-0.611595,9.4,-0.60541
0.68,0,0,0.68,-0.619135,9.4,-0.613021
0.69,0,0,0.69,-0.626611,9.4,-0.620571
0.7,0,0,0.7,-0.634024,9.4,-0.628059
0.71,0,0,0.71,-0.641374,9.4,-0.635484
0.72,0,0,0.72,-0.64866,9.4,-0.642846
0.73,0,0,0.73,-0.655881,9.4,-0.650143
0.74,0,0,0.74,-0.663038,9.4,-0.657375
0.75,0,0,0.75,-0.670126,9.4,-0.664542
0.76,0,0,0.76,-0.67715,9.4,-0.671642
0.77,0,0,0.77,-0.684105,9.4,-0.678675
0.78,0,0,0.78,-0.690995,9.4,-0.68564
0.79,0,0,0.79,-0.697814,9.4,-0.692536
0.8,0,0,0.8,-0.704564,9.4,-0.699363
0.81,0,0,0.81,-0.711247,9.4,-0.70612
0.82,0,0,0.82,-0.717859,9.4,-0.712807
0.83,0,0,0.83,-0.724402,9.4,-0.719422
0.84,0,0,0.84,-0.730872,9.4,-0.725966
0.85,0,0,0.85,-0.73727,9.4,-0.732436
0.86,0,0,0.86,-0.743596,9.4,-0.738834
0.87,0,0,0.87,-0.749851,9.4,-0.745158
0.88,0,0,0.88,-0.756031,9.4,-0.751407
0.89,0,0,0.89,-0.762137,9.4,-0.757581
0.9,0,0,0.9,-0.76817,9.4,-0.763679
0.91,0,0,0.91,-0.774126,9.4,-0.769701
0.92,0,0,0.92,-0.780009,9.4,-0.775646
0.93,0,0,0.93,-0.785815,9.4,-0.781513
0.94,0,0,0.94,-0.791544,9.4,-0.787303
0.95,0,0,0.95,-0.797197,9.4,-0.793013
