Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.58,0,0,0.58,0.694792,1.24,0.696308
0.59,0,0,0.59,0.705335,1.24,0.706901
0.6,0,0,0.6,0.715808,1.24,0.717424
0.61,0,0,0.61,0.726211,1.24,0.727874
0.62,0,0,0.62,0.736541,1.24,0.738252
0.63,0,0,0.63,0.746799,1.24,0.748556
0.64,0,0,0.64,0.756984,1.24,0.758785
0.65,0,0,0.65,0.767093,1.24,0.768938
0.66,0,0,0.66,0.777127,1.24,0.779014
0.67,0,0,0.67,0.787084,1.24,0.789013
0.68,0,0,0.68,0.796964,1.24,0.798932
0.69,0,0,0.69,0.806765,1.24,0.808772
0.7,0,0,0.7,0.816488,1.24,0.81853
0.71,0,0,0.71,0.82613,1.24,0.828207
0.72,0,0,0.72,0.835691,1.24,0.837801
0.73,0,0,0.73,0.845169,1.24,0.847311
0.74,0,0,0.74,0.854565,1.24,0.856737
0.75,0,0,0.75,0.863877,1.24,0.866077
0.76,0,0,0.76,0.873105,1.24,0.87533
0.77,0,0,0.77,0.882247,1.24,0.884496
0.78,0,0,0.78,0.891302,1.24,0.893573
0.79,0,0,0.79,0.90027,1.24,0.902561
0.8,0,0,0.8,0.90915,1.24,0.911458
0.81,0,0,0.81,0.917942,1.24,0.920265
0.82,0,0,0.82,0.926643,1.24,0.928979
0.83,0,0,0.83,0.935253,1.24,0.937601
0.84,0,0,0.84,0.943772,1.24,0.946129
0.85,0,0,0.85,0.952199,1.24,0.954562
0.86,0,0,0.86,0.960532,1.24,0.9629
0.87,0,0,0.87,0.968772,1.24,0.971141
0.88,0,0,0.88,0.976916,1.24,0.979286
0.89,0,0,0.89,0.984965,1.24,0.987332
0.9,0,0,0.9,0.992917,1.24,0.99528
0.91,0,0,0.91,1.00077,1.24,1.00313
0.92,0,0,0.92,1.00853,1.24,1.01088
0.93,0,0,0.93,1.01619,1.24,1.01852
0.94,0,0,0.94,1.02375,1.24,1.02607
0.95,0,0,0.95,1.03121,1.24,1.03351
0.96,0,0,0.96,1.03856,1.24,1.04085
0.97,0,0,0.97,1.04582,1.24,1.04808
0.98,0,0,0.98,1.05297,1.24,1.05521
0.99,0,0,0.99,1.06002,1.24,1.06224
1,0,0,1,1.06697,1.24,1.06916
1.01,0,0,1.01,1.07381,1.24,1.07597
1.02,0,0,1.02,1.08054,1.24,1.08267
1.03,0,0,1.03,1.08717,1.24,1.08927
1.04,0,0,1.04,1.09369,1.24,1.09575
1.05,0,0,1.05,1.1001,1.24,1.10213
1.06,0,0,1.06,1.10641,1.24,1.1084
1.07,0,0,1.07,1.1126,1.24,1.11455
1.08,0,0,1.08,1.11869,1.24,1.1206
1.09,0,0,1.09,1.12466,1.24,1.12653
1.1,0,0,1.1,1.13053,1.24,1.13235
1.11,0,0,1.11,1.13628,1.24,1.13806
1.12,0,0,1.12,1.14192,1.24,1.14365
1.13,0,0,1.13,1.14744,1.24,1.14913
1.14,0,0,1.14,1.15286,1.24,1.15449
1.15,0,0,1.15,1.15815,1.24,1.15974
1.16,0,0,1.16,1.16334,1.24,1.16487
1.17,0,0,1.17,1.16841,1.24,1.16989
1.18,0,0,1.18,1.17336,1.24,1.17479
1.19,0,0,1.19,1.17819,1.24,1.17957
1.2,0,0,1.2,1.18291,1.24,1.18423
1.21,0,0,1.21,1.18751,1.24,1.18878
1.22,0,0,1.22,1.19199,1.24,1.1932
1.23,0,0,1.23,1.19635,1.24,1.19751
1.24,0,0,1.24,1.20059,1.24,1.20169
1.25,0,0,1.25,1.20471,1.24,1.20576
1.26,0,0,1.26,1.20872,1.24,1.20971
1.27,0,0,1.27,1.2126,1.24,1.21353
1.28,0,0,1.28,1.21636,1.24,1.21724
1.29,0,0,1.29,1.21999,1.24,1.22082
1.3,0,0,1.3,1.22351,1.24,1.22428
1.31,0,0,1.31,1.2269,1.24,1.22762
1.32,0,0,1.32,1.23017,1.24,1.23083
1.33,0,0,1.33,1.23331,1.24,1.23392
1.34,0,0,1.34,1.23634,1.24,1.23689
1.35,0,0,1.35,1.23923,1.24,1.23973
1.36,0,0,1.36,1.24201,1.24,1.24246
1.37,0,0,1.37,1.24465,1.24,1.24505
1.38,0,0,1.38,1.24718,1.24,1.24752
1.39,0,0,1.39,1.24957,1.24,1.24987
1.4,0,0,1.4,1.25184,1.24,1.25209
1.41,0,0,1.41,1.25399,1.24,1.25419
1.42,0,0,1.42,1.256,1.24,1.25616
1.43,0,0,1.43,1.25789,1.24,1.25801
1.44,0,0,1.44,1.25966,1.24,1.25973
1.45,0,0,1.45,1.26129,1.24,1.26132
1.46,0,0,1.46,1.2628,1.24,1.26279
1.47,0,0,1.47,1.26418,1.24,1.26413
1.48,0,0,1.48,1.26544,1.24,1.26535
1.49,0,0,1.49,1.26656,1.24,1.26644
1.5,0,0,1.5,1.26756,1.24,1.2674
1.51,0,0,1.51,1.26843,1.24,1.26823
1.52,0,0,1.52,1.26917,1.24,1.26894
1.53,0,0,1.53,1.26978,1.24,1.26952
1.54,0,0,1.54,1.27027,1.24,1.26998
1.55,0,0,1.55,1.27062,1.24,1.27031
1.56,0,0,1.56,1.27085,1.24,1.27051
1.57,0,0,1.57,1.27095,1.24,1.27058
1.58,0,0,1.58,1.27092,1.24,1.27053
1.59,0,0,1.59,1.27076,1.24,1.27035
1.6,0,0,1.6,1.27047,1.24,1.27004
1.61,0,0,1.61,1.27005,1.24,1.2696
1.62,0,0,1.62,1.2695,1.24,1.26904
1.63,0,0,1.63,1.26883,1.24,1.26835
1.64,0,0,1.64,1.26803,1.24,1.26754
1.65,0,0,1.65,1.26709,1.24,1.2666
1.66,0,0,1.66,1.26603,1.24,1.26553
1.67,0,0,1.67,1.26485,1.24,1.26433
1.68,0,0,1.68,1.26353,1.24,1.26301
1.69,0,0,1.69,1.26209,1.24,1.26156
1.7,0,0,1.7,1.26051,1.24,1.25999
1.71,0,0,1.71,1.25882,1.24,1.25829
1.72,0,0,1.72,1.25699,1.24,1.25646
1.73,0,0,1.73,1.25503,1.24,1.25451
1.74,0,0,1.74,1.25295,1.24,1.25244
1.75,0,0,1.75,1.25074,1.24,1.25023
1.76,0,0,1.76,1.24841,1.24,1.24791
1.77,0,0,1.77,1.24595,1.24,1.24545
1.78,0,0,1.78,1.24336,1.24,1.24288
1.79,0,0,1.79,1.24065,1.24,1.24018
1.8,0,0,1.8,1.23781,1.24,1.23735
1.81,0,0,1.81,1.23485,1.24,1.2344
1.82,0,0,1.82,1.23176,1.24,1.23133
1.83,0,0,1.83,1.22855,1.24,1.22814
1.84,0,0,1.84,1.22522,1.24,1.22482
1.85,0,0,1.85,1.22176,1.24,1.22138
1.86,0,0,1.86,1.21818,1.24,1.21781
1.87,0,0,1.87,1.21447,1.24,1.21413
1.88,0,0,1.88,1.21064,1.24,1.21032
1.89,0,0,1.89,1.2067,1.24,1.2064
1.9,0,0,1.9,1.20263,1.24,1.20235
1.91,0,0,1.91,1.19843,1.24,1.19818
1.92,0,0,1.92,1.19412,1.24,1.19389
1.93,0,0,1.93,1.18969,1.24,1.18949
1.94,0,0,1.94,1.18514,1.24,1.18496
1.95,0,0,1.95,1.18047,1.24,1.18032
1.96,0,0,1.96,1.17568,1.24,1.17556
1.97,0,0,1.97,1.17077,1.24,1.17068
1.98,0,0,1.98,1.16575,1.24,1.16568
1.99,0,0,1.99,1.1606,1.24,1.16057
2,0,0,2,1.15534,1.24,1.15534
2.01,0,0,2.01,1.14997,1.24,1.14999
2.02,0,0,2.02,1.14448,1.24,1.14453
2.03,0,0,2.03,1.13888,1.24,1.13896
2.04,0,0,2.04,1.13316,1.24,1.13327
2.05,0,0,2.05,1.12733,1.24,1.12747
2.06,0,0,2.06,1.12138,1.24,1.12155
2.07,0,0,2.07,1.11533,1.24,1.11552
2.08,0,0,2.08,1.10916,1.24,1.10939
2.09,0,0,2.09,1.10288,1.24,1.10314
2.1,0,0,2.1,1.0965,1.24,1.09678
2.11,0,0,2.11,1.09,1.24,1.09031
2.12,0,0,2.12,1.08339,1.24,1.08373
2.13,0,0,2.13,1.07668,1.24,1.07704
2.14,0,0,2.14,1.06985,1.24,1.07025
2.15,0,0,2.15,1.06293,1.24,1.06335
2.16,0,0,2.16,1.05589,1.24,1.05634
2.17,0,0,2.17,1.04875,1.24,1.04923
2.18,0,0,2.18,1.04151,1.24,1.04201
2.19,0,0,2.19,1.03416,1.24,1.03469
2.2,0,0,2.2,1.02671,1.24,1.02726
2.21,0,0,2.21,1.01916,1.24,1.01973
2.22,0,0,2.22,1.0115,1.24,1.0121
2.23,0,0,2.23,1.00375,1.24,1.00437
2.24,0,0,2.24,0.995895,1.24,0.996536
2.25,0,0,2.25,0.987942,1.24,0.988604
2.26,0,0,2.26,0.979891,1.24,0.980574
2.27,0,0,2.27,0.971742,1.24,0.972445
2.28,0,0,2.28,0.963498,1.24,0.964219
2.29,0,0,2.29,0.955157,1.24,0.955896
2.3,0,0,2.3,0.946722,1.24,0.947478
2.31,0,0,2.31,0.938193,1.24,0.938966
2.32,0,0,2.32,0.92957,1.24,0.930359
2.33,0,0,2.33,0.920856,1.24,0.921659
2.34,0,0,2.34,0.912051,1.24,0.912867
2.35,0,0,2.35,0.903154,1.24,0.903984
2.36,0,0,2.36,0.894169,1.24,0.89501
2.37,0,0,2.37,0.885095,1.24,0.885947
2.38,0,0,2.38,0.875933,1.24,0.876796
2.39,0,0,2.39,0.866684,1.24,0.867556
2.4,0,0,2.4,0.85735,1.24,0.85823
2.41,0,0,2.41,0.847931,1.24,0.848818
2.42,0,0,2.42,0.838428,1.24,0.839321
2.43,0,0,2.43,0.828842,1.24,0.829741
2.44,0,0,2.44,0.819174,1.24,0.820077
2.45,0,0,2.45,0.809424,1.24,0.810331
2.46,0,0,2.46,0.799595,1.24,0.800505
2.47,0,0,2.47,0.789686,1.24,0.790598
2.48,0,0,2.48,0.7797,1.24,0.780612
2.49,0,0,2.49,0.769636,1.24,0.770548
2.5,0,0,2.5,0.759496,1.24,0.760407
2.51,0,0,2.51,0.749281,1.24,0.75019
2.52,0,0,2.52,0.738991,1.24,0.739898
2.53,0,0,2.53,0.728629,1.24,0.729532
2.54,0,0,2.54,0.718194,1.24,0.719093
2.55,0,0,2.55,0.707688,1.24,0.708582
2.56,0,0,2.56,0.697113,1.24,0.698
2.57,0,0,2.57,0.686468,1.24,0.687349
2.58,0,0,2.58,0.675755,1.24,0.676628
2.59,0,0,2.59,0.664975,1.24,0.66584
2.6,0,0,2.6,0.654129,1.24,0.654986
2.61,0,0,2.61,0.643219,1.24,0.644066
2.62,0,0,2.62,0.632245,1.24,0.633081
2.63,0,0,2.63,0.621207,1.24,0.622034
2.64,0,0,2.64,0.610109,1.24,0.610924
2.65,0,0,2.65,0.59895,1.24,0.599753
2.66,0,0,2.66,0.587731,1.24,0.588522
2.67,0,0,2.67,0.576455,1.24,0.577232
2.68,0,0,2.68,0.565121,1.24,0.565884
2.69,0,0,2.69,0.553731,1.24,0.55448
2.7,0,0,2.7,0.542285,1.24,0.54302
2.71,0,0,2.71,0.530787,1.24,0.531507
2.72,0,0,2.72,0.519236,1.24,0.519939
2.73,0,0,2.73,0.507632,1.24,0.50832
2.74,0,0,2.74,0.495978,1.24,0.49665
2.75,0,0,2.75,0.484275,1.24,0.484931
2.76,0,0,2.76,0.472524,1.24,0.473163
2.77,0,0,2.77,0.460725,1.24,0.461348
2.78,0,0,2.78,0.448882,1.24,0.449486
2.79,0,0,2.79,0.436993,1.24,0.43758
2.8,0,0,2.8,0.425059,1.24,0.425629
2.81,0,0,2.81,0.413085,1.24,0.413637
2.82,0,0,2.82,0.401069,1.24,0.401602
2.83,0,0,2.83,0.389012,1.24,0.389528
2.84,0,0,2.84,0.376917,1.24,0.377415
2.85,0,0,2.85,0.364785,1.24,0.365264
2.86,0,0,2.86,0.352616,1.24,0.353076
2.87,0,0,2.87,0.340411,1.24,0.340854
2.88,0,0,2.88,0.328172,1.24,0.328597
2.89,0,0,2.89,0.3159,1.24,0.316307
2.9,0,0,2.9,0.303597,1.24,0.303985
2.91,0,0,2.91,0.291263,1.24,0.291634
2.92,0,0,2.92,0.2789,1.24,0.279253
2.93,0,0,2.93,0.266509,1.24,0.266844
2.94,0,0,2.94,0.254091,1.24,0.254408
2.95,0,0,2.95,0.241647,1.24,0.241947
2.96,0,0,2.96,0.229179,1.24,0.229462
2.97,0,0,2.97,0.216687,1.24,0.216954
2.98,0,0,2.98,0.204174,1.24,0.204424
2.99,0,0,2.99,0.19164,1.24,0.191874
3,0,0,3,0.179087,1.24,0.179304
3.01,0,0,3.01,0.166514,1.24,0.166717
3.02,0,0,3.02,0.153925,1.24,0.154113
3.03,0,0,3.03,0.141321,1.24,0.141493
3.04,0,0,3.04,0.128702,1.24,0.12886
3.05,0,0,3.05,0.11607,1.24,0.116213
3.06,0,0,3.06,0.103425,1.24,0.103555
3.07,0,0,3.07,0.0907693,1.24,0.0908865
3.08,0,0,3.08,0.0781047,1.24,0.0782089
3.09,0,0,3.09,0.0654312,1.24,0.0655235
3.1,0,0,3.1,0.0527513,1.24,0.0528316
3.11,0,0,3.11,0.0400654,1.24,0.0401343
3.12,0,0,3.12,0.0273747,1.24,0.0274331
3.13,0,0,3.13,0.0146807,1.24,0.0147291
3.14,0,0,3.14,0.00198496,1.24,0.00202359
3.15,0,0,3.15,-0.0107116,1.24,-0.0106821
3.16,0,0,3.16,-0.0234083,1.24,-0.0233867
3.17,0,0,3.17,-0.0361022,1.24,-0.036089
3.18,0,0,3.18,-0.0487935,1.24,-0.0487876
3.19,0,0,3.19,-0.0614804,1.24,-0.0614814
3.2,0,0,3.2,-0.0741616,1.24,-0.074169
3.21,0,0,3.21,-0.0868363,1.24,-0.0868492
3.22,0,0,3.22,-0.099503,1.24,-0.0995208
3.23,0,0,3.23,-0.11216,1.24,-0.112182
3.24,0,0,3.24,-0.124807,1.24,-0.124833
3.25,0,0,3.25,-0.137442,1.24,-0.137471
3.26,0,0,3.26,-0.150064,1.24,-0.150095
3.27,0,0,3.27,-0.16267,1.24,-0.162704
3.28,0,0,3.28,-0.175263,1.24,-0.175297
3.29,0,0,3.29,-0.187838,1.24,-0.187872
3.3,0,0,3.3,-0.200394,1.24,-0.200429
3.31,0,0,3.31,-0.212932,1.24,-0.212965
3.32,0,0,3.32,-0.225448,1.24,-0.22548
3.33,0,0,3.33,-0.237943,1.24,-0.237973
3.34,0,0,3.34,-0.250414,1.24,-0.250442
3.35,0,0,3.35,-0.262862,1.24,-0.262886
3.36,0,0,3.36,-0.275284,1.24,-0.275303
3.37,0,0,3.37,-0.287678,1.24,-0.287693
3.38,0,0,3.38,-0.300046,1.24,-0.300054
3.39,0,0,3.39,-0.312382,1.24,-0.312385
3.4,0,0,3.4,-0.324689,1.24,-0.324685
3.41,0,0,3.41,-0.336964,1.24,-0.336953
3.42,0,0,3.42,-0.349206,1.24,-0.349187
3.43,0,0,3.43,-0.361414,1.24,-0.361386
3.44,0,0,3.44,-0.373586,1.24,-0.373548
3.45,0,0,3.45,-0.385721,1.24,-0.385674
3.46,0,0,3.46,-0.397818,1.24,-0.397761
3.47,0,0,3.47,-0.409877,1.24,-0.409808
3.48,0,0,3.48,-0.421895,1.24,-0.421814
3.49,0,0,3.49,-0.433872,1.24,-0.433778
3.5,0,0,3.5,-0.445805,1.24,-0.445698
3.51,0,0,3.51,-0.457694,1.24,-0.457574
3.52,0,0,3.52,-0.469539,1.24,-0.469404
3.53,0,0,3.53,-0.481337,1.24,-0.481188
3.54,0,0,3.54,-0.493088,1.24,-0.492923
3.55,0,0,3.55,-0.50479,1.24,-0.504609
3.56,0,0,3.56,-0.516442,1.24,-0.516244
3.57,0,0,3.57,-0.528043,1.24,-0.527828
3.58,0,0,3.58,-0.539592,1.24,-0.539359
3.59,0,0,3.59,-0.551087,1.24,-0.550836
3.6,0,0,3.6,-0.562527,1.24,-0.562258
3.61,0,0,3.61,-0.573913,1.24,-0.573623
3.62,0,0,3.62,-0.58524,1.24,-0.584932
3.63,0,0,3.63,-0.596511,1.24,-0.596182
3.64,0,0,3.64,-0.607722,1.24,-0.607372
3.65,0,0,3.65,-0.618873,1.24,-0.618502
3.66,0,0,3.66,-0.629962,1.24,-0.629569
3.67,0,0,3.67,-0.640989,1.24,-0.640574
3.68,0,0,3.68,-0.651952,1.24,-0.651515
3.69,0,0,3.69,-0.66285,1.24,-0.66239
3.7,0,0,3.7,-0.673683,1.24,-0.673199
3.71,0,0,3.71,-0.684448,1.24,-0.683941
3.72,0,0,3.72,-0.695146,1.24,-0.694615
3.73,0,0,3.73,-0.705774,1.24,-0.705219
3.74,0,0,3.74,-0.716332,1.24,-0.715753
3.75,0,0,3.75,-0.726819,1.24,-0.726215
3.76,0,0,3.76,-0.737233,1.24,-0.736604
3.77,0,0,3.77,-0.747575,1.24,-0.74692
3.78,0,0,3.78,-0.757842,1.24,-0.757161
3.79,0,0,3.79,-0.768032,1.24,-0.767326
3.8,0,0,3.8,-0.778147,1.24,-0.777415
3.81,0,0,3.81,-0.788185,1.24,-0.787425
3.82,0,0,3.82,-0.798143,1.24,-0.797357
3.83,0,0,3.83,-0.808022,1.24,-0.80721
3.84,0,0,3.84,-0.81782,1.24,-0.816981
3.85,0,0,3.85,-0.827536,1.24,-0.826671
3.86,0,0,3.86,-0.837171,1.24,-0.836279
3.87,0,0,3.87,-0.846722,1.24,-0.845802
3.88,0,0,3.88,-0.856187,1.24,-0.855241
3.89,0,0,3.89,-0.865568,1.24,-0.864595
3.9,0,0,3.9,-0.874862,1.24,-0.873862
3.91,0,0,3.91,-0.884068,1.24,-0.883042
3.92,0,0,3.92,-0.893186,1.24,-0.892133
3.93,0,0,3.93,-0.902215,1.24,-0.901135
3.94,0,0,3.94,-0.911154,1.24,-0.910047
3.95,0,0,3.95,-0.920001,1.24,-0.918869
3.96,0,0,3.96,-0.928757,1.24,-0.927598
3.97,0,0,3.97,-0.937419,1.24,-0.936234
3.98,0,0,3.98,-0.945988,1.24,-0.944777
3.99,0,0,3.99,-0.954461,1.24,-0.953225
4,0,0,4,-0.962839,1.24,-0.961578
4.01,0,0,4.01,-0.971121,1.24,-0.969835
4.02,0,0,4.02,-0.979305,1.24,-0.977995
4.03,0,0,4.03,-0.987391,1.24,-0.986057
4.04,0,0,4.04,-0.995378,1.24,-0.994021
4.05,0,0,4.05,-1.00327,1.24,-1.00188
4.06,0,0,4.06,-1.01105,1.24,-1.00965
4.07,0,0,4.07,-1.01874,1.24,-1.01731
4.08,0,0,4.08,-1.02632,1.24,-1.02487
4.09,0,0,4.09,-1.0338,1.24,-1.03233
4.1,0,0,4.1,-1.04117,1.24,-1.03969
4.11,0,0,4.11,-1.04845,1.24,-1.04694
4.12,0,0,4.12,-1.05561,1.24,-1.05409
4.13,0,0,4.13,-1.06267,1.24,-1.06113
4.14,0,0,4.14,-1.06963,1.24,-1.06806
4.15,0,0,4.15,-1.07647,1.24,-1.07489
4.16,0,0,4.16,-1.08321,1.24,-1.08161
4.17,0,0,4.17,-1.08984,1.24,-1.08822
4.18,0,0,4.18,-1.09636,1.24,-1.09473
4.19,0,0,4.19,-1.10276,1.24,-1.10112
4.2,0,0,4.2,-1.10906,1.24,-1.10741
4.21,0,0,4.21,-1.11525,1.24,-1.11358
4.22,0,0,4.22,-1.12132,1.24,-1.11964
4.23,0,0,4.23,-1.12728,1.24,-1.12559
4.24,0,0,4.24,-1.13313,1.24,-1.13143
4.25,0,0,4.25,-1.13886,1.24,-1.13716
4.26,0,0,4.26,-1.14448,1.24,-1.14277
4.27,0,0,4.27,-1.14998,1.24,-1.14826
4.28,0,0,4.28,-1.15537,1.24,-1.15365
4.29,0,0,4.29,-1.16064,1.24,-1.15891
4.3,0,0,4.3,-1.16579,1.24,-1.16406
4.31,0,0,4.31,-1.17083,1.24,-1.1691
4.32,0,0,4.32,-1.17575,1.24,-1.17401
4.33,0,0,4.33,-1.18055,1.24,-1.17881
4.34,0,0,4.34,-1.18523,1.24,-1.1835
4.35,0,0,4.35,-1.18979,1.24,-1.18806
4.36,0,0,4.36,-1.19423,1.24,-1.1925
4.37,0,0,4.37,-1.19855,1.24,-1.19683
4.38,0,0,4.38,-1.20275,1.24,-1.20104
4.39,0,0,4.39,-1.20683,1.24,-1.20512
4.4,0,0,4.4,-1.21078,1.24,-1.20909
4.41,0,0,4.41,-1.21462,1.24,-1.21293
4.42,0,0,4.42,-1.21833,1.24,-1.21665
4.43,0,0,4.43,-1.22192,1.24,-1.22026
4.44,0,0,4.44,-1.22538,1.24,-1.22374
4.45,0,0,4.45,-1.22873,1.24,-1.22709
4.46,0,0,4.46,-1.23194,1.24,-1.23033
4.47,0,0,4.47,-1.23504,1.24,-1.23344
4.48,0,0,4.48,-1.23801,1.24,-1.23643
4.49,0,0,4.49,-1.24085,1.24,-1.23929
4.5,0,0,4.5,-1.24357,1.24,-1.24203
4.51,0,0,4.51,-1.24616,1.24,-1.24465
4.52,0,0,4.52,-1.24863,1.24,-1.24714
4.53,0,0,4.53,-1.25097,1.24,-1.24951
4.54,0,0,4.54,-1.25319,1.24,-1.25175
4.55,0,0,4.55,-1.25528,1.24,-1.25386
4.56,0,0,4.56,-1.25724,1.24,-1.25586
4.57,0,0,4.57,-1.25907,1.24,-1.25772
4.58,0,0,4.58,-1.26078,1.24,-1.25946
4.59,0,0,4.59,-1.26236,1.24,-1.26108
4.6,0,0,4.6,-1.26382,1.24,-1.26256
4.61,0,0,4.61,-1.26515,1.24,-1.26393
4.62,0,0,4.62,-1.26635,1.24,-1.26516
4.63,0,0,4.63,-1.26742,1.24,-1.26627
4.64,0,0,4.64,-1.26836,1.24,-1.26725
4.65,0,0,4.65,-1.26918,1.24,-1.26811
4.66,0,0,4.66,-1.26986,1.24,-1.26884
4.67,0,0,4.67,-1.27043,1.24,-1.26944
4.68,0,0,4.68,-1.27086,1.24,-1.26991
4.69,0,0,4.69,-1.27116,1.24,-1.27026
4.7,0,0,4.7,-1.27134,1.24,-1.27048
4.71,0,0,4.71,-1.27139,1.24,-1.27058
4.72,0,0,4.72,-1.27131,1.24,-1.27054
4.73,0,0,4.73,-1.2711,1.24,-1.27038
4.74,0,0,4.74,-1.27077,1.24,-1.2701
4.75,0,0,4.75,-1.2703,1.24,-1.26968
4.76,0,0,4.76,-1.26971,1.24,-1.26914
4.77,0,0,4.77,-1.269,1.24,-1.26847
4.78,0,0,4.78,-1.26815,1.24,-1.26768
4.79,0,0,4.79,-1.26718,1.24,-1.26676
4.8,0,0,4.8,-1.26608,1.24,-1.26571
4.81,0,0,4.81,-1.26485,1.24,-1.26453
4.82,0,0,4.82,-1.2635,1.24,-1.26323
4.83,0,0,4.83,-1.26201,1.24,-1.2618
4.84,0,0,4.84,-1.26041,1.24,-1.26025
4.85,0,0,4.85,-1.25867,1.24,-1.25857
4.86,0,0,4.86,-1.25681,1.24,-1.25676
4.87,0,0,4.87,-1.25483,1.24,-1.25483
4.88,0,0,4.88,-1.25272,1.24,-1.25277
4.89,0,0,4.89,-1.25048,1.24,-1.25059
4.9,0,0,4.9,-1.24812,1.24,-1.24828
4.91,0,0,4.91,-1.24563,1.24,-1.24585
4.92,0,0,4.92,-1.24302,1.24,-1.2433
4.93,0,0,4.93,-1.24028,1.24,-1.24061
4.94,0,0,4.94,-1.23742,1.24,-1.23781
4.95,0,0,4.95,-1.23444,1.24,-1.23488
4.96,0,0,4.96,-1.23133,1.24,-1.23183
4.97,0,0,4.97,-1.2281,1.24,-1.22865
4.98,0,0,4.98,-1.22475,1.24,-1.22535
4.99,0,0,4.99,-1.22127,1.24,-1.22193
5,0,0,5,-1.21768,1.24,-1.21839
5.01,0,0,5.01,-1.21396,1.24,-1.21473
5.02,0,0,5.02,-1.21012,1.24,-1.21094
5.03,0,0,5.03,-1.20616,1.24,-1.20703
5.04,0,0,5.04,-1.20208,1.24,-1.203
5.05,0,0,5.05,-1.19788,1.24,-1.19885
5.06,0,0,5.06,-1.19356,1.24,-1.19459
5.07,0,0,5.07,-1.18912,1.24,-1.1902
5.08,0,0,5.08,-1.18457,1.24,-1.18569
5.09,0,0,5.09,-1.17989,1.24,-1.18107
5.1,0,0,5.1,-1.1751,1.24,-1.17632
5.11,0,0,5.11,-1.17019,1.24,-1.17146
5.12,0,0,5.12,-1.16517,1.24,-1.16648
5.13,0,0,5.13,-1.16003,1.24,-1.16139
5.14,0,0,5.14,-1.15477,1.24,-1.15618
5.15,0,0,5.15,-1.1494,1.24,-1.15085
5.16,0,0,5.16,-1.14392,1.24,-1.14541
5.17,0,0,5.17,-1.13832,1.24,-1.13985
5.18,0,0,5.18,-1.13261,1.24,-1.13418
