Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.47,0,0,0.47,0.636516,0.74,0.639818
0.48,0,0,0.48,0.649101,0.74,0.652382
0.49,0,0,0.49,0.661625,0.74,0.66488
0.5,0,0,0.5,0.674085,0.74,0.677312
0.51,0,0,0.51,0.686481,0.74,0.689676
0.52,0,0,0.52,0.698812,0.74,0.701971
0.53,0,0,0.53,0.711076,0.74,0.714195
0.54,0,0,0.54,0.723272,0.74,0.726349
0.55,0,0,0.55,0.735398,0.74,0.73843
0.56,0,0,0.56,0.747454,0.74,0.750437
0.57,0,0,0.57,0.759437,0.74,0.762369
0.58,0,0,0.58,0.771347,0.74,0.774224
0.59,0,0,0.59,0.783182,0.74,0.786003
0.6,0,0,0.6,0.794941,0.74,0.797702
0.61,0,0,0.61,0.806623,0.74,0.809322
0.62,0,0,0.62,0.818227,0.74,0.820861
0.63,0,0,0.63,0.829751,0.74,0.832318
0.64,0,0,0.64,0.841194,0.74,0.843692
0.65,0,0,0.65,0.852554,0.74,0.854981
0.66,0,0,0.66,0.863831,0.74,0.866185
0.67,0,0,0.67,0.875023,0.74,0.877302
0.68,0,0,0.68,0.886128,0.74,0.888331
0.69,0,0,0.69,0.897147,0.74,0.899272
0.7,0,0,0.7,0.908077,0.74,0.910123
0.71,0,0,0.71,0.918918,0.74,0.920882
0.72,0,0,0.72,0.929667,0.74,0.93155
0.73,0,0,0.73,0.940325,0.74,0.942124
0.74,0,0,0.74,0.950888,0.74,0.952605
0.75,0,0,0.75,0.961358,0.74,0.96299
0.76,0,0,0.76,0.971732,0.74,0.973278
0.77,0,0,0.77,0.982009,0.74,0.98347
0.78,0,0,0.78,0.992188,0.74,0.993563
0.79,0,0,0.79,1.00227,0.74,1.00356
0.8,0,0,0.8,1.01225,0.74,1.01345
0.81,0,0,0.81,1.02213,0.74,1.02324
0.82,0,0,0.82,1.0319,0.74,1.03293
0.83,0,0,0.83,1.04157,0.74,1.04252
0.84,0,0,0.84,1.05114,0.74,1.052
0.85,0,0,0.85,1.0606,0.74,1.06138
0.86,0,0,0.86,1.06996,0.74,1.07065
0.87,0,0,0.87,1.07921,0.74,1.07981
0.88,0,0,0.88,1.08835,0.74,1.08887
0.89,0,0,0.89,1.09738,0.74,1.09781
0.9,0,0,0.9,1.10629,0.74,1.10665
0.91,0,0,0.91,1.1151,0.74,1.11538
0.92,0,0,0.92,1.12379,0.74,1.12399
0.93,0,0,0.93,1.13237,0.74,1.13249
0.94,0,0,0.94,1.14084,0.74,1.14088
0.95,0,0,0.95,1.14919,0.74,1.14916
0.96,0,0,0.96,1.15742,0.74,1.15732
0.97,0,0,0.97,1.16554,0.74,1.16536
0.98,0,0,0.98,1.17353,0.74,1.17329
0.99,0,0,0.99,1.18141,0.74,1.1811
1,0,0,1,1.18917,0.74,1.18879
1.01,0,0,1.01,1.19681,0.74,1.19637
1.02,0,0,1.02,1.20433,0.74,1.20382
1.03,0,0,1.03,1.21172,0.74,1.21115
1.04,0,0,1.04,1.21899,0.74,1.21837
1.05,0,0,1.05,1.22614,0.74,1.22546
1.06,0,0,1.06,1.23316,0.74,1.23243
1.07,0,0,1.07,1.24005,0.74,1.23927
1.08,0,0,1.08,1.24682,0.74,1.24599
1.09,0,0,1.09,1.25347,0.74,1.25259
1.1,0,0,1.1,1.25998,0.74,1.25906
1.11,0,0,1.11,1.26637,0.74,1.2654
1.12,0,0,1.12,1.27263,0.74,1.27162
1.13,0,0,1.13,1.27876,0.74,1.27771
1.14,0,0,1.14,1.28476,0.74,1.28368
1.15,0,0,1.15,1.29063,0.74,1.28951
1.16,0,0,1.16,1.29637,0.74,1.29522
1.17,0,0,1.17,1.30197,0.74,1.3008
1.18,0,0,1.18,1.30745,0.74,1.30624
1.19,0,0,1.19,1.31279,0.74,1.31156
1.2,0,0,1.2,1.318,0.74,1.31674
1.21,0,0,1.21,1.32307,0.74,1.3218
1.22,0,0,1.22,1.32801,0.74,1.32672
1.23,0,0,1.23,1.33281,0.74,1.33151
1.24,0,0,1.24,1.33748,0.74,1.33616
1.25,0,0,1.25,1.34201,0.74,1.34068
1.26,0,0,1.26,1.34641,0.74,1.34507
1.27,0,0,1.27,1.35067,0.74,1.34932
1.28,0,0,1.28,1.3548,0.74,1.35344
1.29,0,0,1.29,1.35878,0.74,1.35743
1.3,0,0,1.3,1.36263,0.74,1.36127
1.31,0,0,1.31,1.36634,0.74,1.36498
1.32,0,0,1.32,1.36991,0.74,1.36856
1.33,0,0,1.33,1.37335,0.74,1.372
1.34,0,0,1.34,1.37664,0.74,1.3753
1.35,0,0,1.35,1.3798,0.74,1.37846
1.36,0,0,1.36,1.38282,0.74,1.38148
1.37,0,0,1.37,1.38569,0.74,1.38437
1.38,0,0,1.38,1.38843,0.74,1.38712
1.39,0,0,1.39,1.39102,0.74,1.38973
1.4,0,0,1.4,1.39348,0.74,1.3922
1.41,0,0,1.41,1.3958,0.74,1.39453
1.42,0,0,1.42,1.39797,0.74,1.39672
1.43,0,0,1.43,1.4,0.74,1.39878
1.44,0,0,1.44,1.4019,0.74,1.40069
1.45,0,0,1.45,1.40365,0.74,1.40246
1.46,0,0,1.46,1.40526,0.74,1.40409
1.47,0,0,1.47,1.40673,0.74,1.40559
1.48,0,0,1.48,1.40805,0.74,1.40694
1.49,0,0,1.49,1.40924,0.74,1.40815
1.5,0,0,1.5,1.41028,0.74,1.40922
1.51,0,0,1.51,1.41118,0.74,1.41015
1.52,0,0,1.52,1.41194,0.74,1.41093
1.53,0,0,1.53,1.41256,0.74,1.41158
1.54,0,0,1.54,1.41304,0.74,1.41209
1.55,0,0,1.55,1.41337,0.74,1.41245
1.56,0,0,1.56,1.41356,0.74,1.41267
1.57,0,0,1.57,1.41362,0.74,1.41276
1.58,0,0,1.58,1.41352,0.74,1.4127
1.59,0,0,1.59,1.41329,0.74,1.4125
1.6,0,0,1.6,1.41292,0.74,1.41215
1.61,0,0,1.61,1.4124,0.74,1.41167
1.62,0,0,1.62,1.41175,0.74,1.41105
1.63,0,0,1.63,1.41095,0.74,1.41028
1.64,0,0,1.64,1.41001,0.74,1.40937
1.65,0,0,1.65,1.40893,0.74,1.40833
1.66,0,0,1.66,1.40771,0.74,1.40714
1.67,0,0,1.67,1.40634,0.74,1.40581
1.68,0,0,1.68,1.40484,0.74,1.40434
1.69,0,0,1.69,1.4032,0.74,1.40273
1.7,0,0,1.7,1.40141,0.74,1.40098
1.71,0,0,1.71,1.39949,0.74,1.39909
1.72,0,0,1.72,1.39742,0.74,1.39706
1.73,0,0,1.73,1.39522,0.74,1.39489
1.74,0,0,1.74,1.39288,0.74,1.39258
1.75,0,0,1.75,1.3904,0.74,1.39013
1.76,0,0,1.76,1.38778,0.74,1.38754
1.77,0,0,1.77,1.38502,0.74,1.38482
1.78,0,0,1.78,1.38212,0.74,1.38195
1.79,0,0,1.79,1.37909,0.74,1.37895
1.8,0,0,1.8,1.37592,0.74,1.37581
1.81,0,0,1.81,1.37261,0.74,1.37253
1.82,0,0,1.82,1.36916,0.74,1.36912
1.83,0,0,1.83,1.36558,0.74,1.36556
1.84,0,0,1.84,1.36186,0.74,1.36187
1.85,0,0,1.85,1.35801,0.74,1.35805
1.86,0,0,1.86,1.35402,0.74,1.35409
1.87,0,0,1.87,1.34989,0.74,1.34999
1.88,0,0,1.88,1.34564,0.74,1.34576
1.89,0,0,1.89,1.34124,0.74,1.34139
1.9,0,0,1.9,1.33672,0.74,1.33689
1.91,0,0,1.91,1.33206,0.74,1.33226
1.92,0,0,1.92,1.32727,0.74,1.32749
1.93,0,0,1.93,1.32234,0.74,1.32259
1.94,0,0,1.94,1.31729,0.74,1.31756
1.95,0,0,1.95,1.3121,0.74,1.31239
1.96,0,0,1.96,1.30678,0.74,1.3071
1.97,0,0,1.97,1.30134,0.74,1.30167
1.98,0,0,1.98,1.29576,0.74,1.29612
1.99,0,0,1.99,1.29006,0.74,1.29043
2,0,0,2,1.28422,0.74,1.28462
2.01,0,0,2.01,1.27826,0.74,1.27867
2.02,0,0,2.02,1.27217,0.74,1.2726
2.03,0,0,2.03,1.26596,0.74,1.2664
2.04,0,0,2.04,1.25962,0.74,1.26008
2.05,0,0,2.05,1.25315,0.74,1.25363
2.06,0,0,2.06,1.24656,0.74,1.24705
2.07,0,0,2.07,1.23985,0.74,1.24035
2.08,0,0,2.08,1.23301,0.74,1.23352
2.09,0,0,2.09,1.22605,0.74,1.22658
2.1,0,0,2.1,1.21897,0.74,1.2195
2.11,0,0,2.11,1.21177,0.74,1.21231
2.12,0,0,2.12,1.20444,0.74,1.205
2.13,0,0,2.13,1.197,0.74,1.19756
2.14,0,0,2.14,1.18944,0.74,1.19001
2.15,0,0,2.15,1.18176,0.74,1.18233
2.16,0,0,2.16,1.17396,0.74,1.17454
2.17,0,0,2.17,1.16604,0.74,1.16663
2.18,0,0,2.18,1.15801,0.74,1.15861
2.19,0,0,2.19,1.14987,0.74,1.15047
2.2,0,0,2.2,1.14161,0.74,1.14221
2.21,0,0,2.21,1.13323,0.74,1.13384
2.22,0,0,2.22,1.12475,0.74,1.12535
2.23,0,0,2.23,1.11615,0.74,1.11676
2.24,0,0,2.24,1.10744,0.74,1.10805
2.25,0,0,2.25,1.09862,0.74,1.09923
2.26,0,0,2.26,1.08969,0.74,1.0903
2.27,0,0,2.27,1.08066,0.74,1.08126
2.28,0,0,2.28,1.07151,0.74,1.07211
2.29,0,0,2.29,1.06226,0.74,1.06286
2.3,0,0,2.3,1.0529,0.74,1.0535
2.31,0,0,2.31,1.04344,0.74,1.04403
2.32,0,0,2.32,1.03388,0.74,1.03446
2.33,0,0,2.33,1.02421,0.74,1.02479
2.34,0,0,2.34,1.01444,0.74,1.01502
2.35,0,0,2.35,1.00457,0.74,1.00514
2.36,0,0,2.36,0.994595,0.74,0.995161
2.37,0,0,2.37,0.984525,0.74,0.985084
2.38,0,0,2.38,0.974356,0.74,0.974908
2.39,0,0,2.39,0.964091,0.74,0.964635
2.4,0,0,2.4,0.953729,0.74,0.954265
2.41,0,0,2.41,0.943272,0.74,0.9438
2.42,0,0,2.42,0.932722,0.74,0.93324
2.43,0,0,2.43,0.922078,0.74,0.922588
2.44,0,0,2.44,0.911342,0.74,0.911842
2.45,0,0,2.45,0.900516,0.74,0.901006
2.46,0,0,2.46,0.8896,0.74,0.89008
2.47,0,0,2.47,0.878595,0.74,0.879065
2.48,0,0,2.48,0.867502,0.74,0.867961
2.49,0,0,2.49,0.856323,0.74,0.856771
2.5,0,0,2.5,0.845059,0.74,0.845495
2.51,0,0,2.51,0.833709,0.74,0.834135
2.52,0,0,2.52,0.822277,0.74,0.822691
2.53,0,0,2.53,0.810763,0.74,0.811165
2.54,0,0,2.54,0.799168,0.74,0.799558
2.55,0,0,2.55,0.787492,0.74,0.787871
2.56,0,0,2.56,0.775739,0.74,0.776105
2.57,0,0,2.57,0.763907,0.74,0.764262
2.58,0,0,2.58,0.752,0.74,0.752342
2.59,0,0,2.59,0.740017,0.74,0.740347
2.6,0,0,2.6,0.727961,0.74,0.728278
2.61,0,0,2.61,0.715831,0.74,0.716136
2.62,0,0,2.62,0.70363,0.74,0.703922
2.63,0,0,2.63,0.691358,0.74,0.691638
2.64,0,0,2.64,0.679017,0.74,0.679285
2.65,0,0,2.65,0.666609,0.74,0.666864
2.66,0,0,2.66,0.654134,0.74,0.654376
2.67,0,0,2.67,0.641593,0.74,0.641823
2.68,0,0,2.68,0.628988,0.74,0.629206
2.69,0,0,2.69,0.61632,0.74,0.616526
2.7,0,0,2.7,0.603591,0.74,0.603784
2.71,0,0,2.71,0.590801,0.74,0.590981
2.72,0,0,2.72,0.577951,0.74,0.57812
2.73,0,0,2.73,0.565044,0.74,0.565201
2.74,0,0,2.74,0.552081,0.74,0.552225
2.75,0,0,2.75,0.539062,0.74,0.539194
2.76,0,0,2.76,0.525989,0.74,0.526109
2.77,0,0,2.77,0.512863,0.74,0.512972
2.78,0,0,2.78,0.499685,0.74,0.499783
2.79,0,0,2.79,0.486458,0.74,0.486544
2.8,0,0,2.8,0.473182,0.74,0.473257
2.81,0,0,2.81,0.459858,0.74,0.459922
2.82,0,0,2.82,0.446489,0.74,0.446541
2.83,0,0,2.83,0.433074,0.74,0.433116
2.84,0,0,2.84,0.419616,0.74,0.419647
2.85,0,0,2.85,0.406116,0.74,0.406136
2.86,0,0,2.86,0.392575,0.74,0.392585
2.87,0,0,2.87,0.378994,0.74,0.378995
2.88,0,0,2.88,0.365375,0.74,0.365366
2.89,0,0,2.89,0.35172,0.74,0.351701
2.9,0,0,2.9,0.338029,0.74,0.338001
2.91,0,0,2.91,0.324305,0.74,0.324267
2.92,0,0,2.92,0.310548,0.74,0.310501
2.93,0,0,2.93,0.296759,0.74,0.296703
2.94,0,0,2.94,0.28294,0.74,0.282876
2.95,0,0,2.95,0.269093,0.74,0.269021
2.96,0,0,2.96,0.255219,0.74,0.255139
2.97,0,0,2.97,0.24132,0.74,0.241231
2.98,0,0,2.98,0.227395,0.74,0.227299
2.99,0,0,2.99,0.213448,0.74,0.213344
3,0,0,3,0.199479,0.74,0.199368
3.01,0,0,3.01,0.18549,0.74,0.185372
3.02,0,0,3.02,0.171483,0.74,0.171358
3.03,0,0,3.03,0.157457,0.74,0.157326
3.04,0,0,3.04,0.143416,0.74,0.143279
3.05,0,0,3.05,0.12936,0.74,0.129217
3.06,0,0,3.06,0.115292,0.74,0.115143
3.07,0,0,3.07,0.101211,0.74,0.101057
3.08,0,0,3.08,0.0871197,0.74,0.0869604
3.09,0,0,3.09,0.0730194,0.74,0.0728555
3.1,0,0,3.1,0.0589115,0.74,0.0587434
3.11,0,0,3.11,0.0447979,0.74,0.0446253
3.12,0,0,3.12,0.0306789,0.74,0.0305028
3.13,0,0,3.13,0.0165565,0.74,0.0163772
3.14,0,0,3.14,0.00243252,0.74,0.00225003
3.15,0,0,3.15,-0.0116921,0.74,-0.0118774
3.16,0,0,3.16,-0.0258161,0.74,-0.0260036
3.17,0,0,3.17,-0.0399374,0.74,-0.0401273
3.18,0,0,3.18,-0.0540553,0.74,-0.0542469
3.19,0,0,3.19,-0.0681682,0.74,-0.0683611
3.2,0,0,3.2,-0.0822743,0.74,-0.0824685
3.21,0,0,3.21,-0.0963731,0.74,-0.0965676
3.22,0,0,3.22,-0.110462,0.74,-0.110657
3.23,0,0,3.23,-0.12454,0.74,-0.124735
3.24,0,0,3.24,-0.138607,0.74,-0.138801
3.25,0,0,3.25,-0.15266,0.74,-0.152853
3.26,0,0,3.26,-0.166698,0.74,-0.16689
3.27,0,0,3.27,-0.180719,0.74,-0.18091
3.28,0,0,3.28,-0.194724,0.74,-0.194912
3.29,0,0,3.29,-0.208708,0.74,-0.208895
3.3,0,0,3.3,-0.222673,0.74,-0.222856
3.31,0,0,3.31,-0.236615,0.74,-0.236796
3.32,0,0,3.32,-0.250534,0.74,-0.250711
3.33,0,0,3.33,-0.264429,0.74,-0.264602
3.34,0,0,3.34,-0.278298,0.74,-0.278466
3.35,0,0,3.35,-0.292139,0.74,-0.292302
3.36,0,0,3.36,-0.305951,0.74,-0.306109
3.37,0,0,3.37,-0.319733,0.74,-0.319886
3.38,0,0,3.38,-0.333484,0.74,-0.33363
3.39,0,0,3.39,-0.347202,0.74,-0.347341
3.4,0,0,3.4,-0.360886,0.74,-0.361017
3.41,0,0,3.41,-0.374533,0.74,-0.374658
3.42,0,0,3.42,-0.388144,0.74,-0.38826
3.43,0,0,3.43,-0.401716,0.74,-0.401824
3.44,0,0,3.44,-0.415249,0.74,-0.415348
3.45,0,0,3.45,-0.42874,0.74,-0.42883
3.46,0,0,3.46,-0.442189,0.74,-0.44227
3.47,0,0,3.47,-0.455595,0.74,-0.455665
3.48,0,0,3.48,-0.468955,0.74,-0.469014
3.49,0,0,3.49,-0.482268,0.74,-0.482317
3.5,0,0,3.5,-0.495535,0.74,-0.495571
3.51,0,0,3.51,-0.508751,0.74,-0.508776
3.52,0,0,3.52,-0.521917,0.74,-0.52193
3.53,0,0,3.53,-0.535032,0.74,-0.535032
3.54,0,0,3.54,-0.548093,0.74,-0.54808
3.55,0,0,3.55,-0.5611,0.74,-0.561074
3.56,0,0,3.56,-0.574051,0.74,-0.574011
3.57,0,0,3.57,-0.586945,0.74,-0.586891
3.58,0,0,3.58,-0.599781,0.74,-0.599712
3.59,0,0,3.59,-0.612557,0.74,-0.612474
3.6,0,0,3.6,-0.625273,0.74,-0.625174
3.61,0,0,3.61,-0.637926,0.74,-0.637811
3.62,0,0,3.62,-0.650515,0.74,-0.650385
3.63,0,0,3.63,-0.66304,0.74,-0.662894
3.64,0,0,3.64,-0.675499,0.74,-0.675336
3.65,0,0,3.65,-0.687891,0.74,-0.687711
3.66,0,0,3.66,-0.700214,0.74,-0.700017
3.67,0,0,3.67,-0.712468,0.74,-0.712253
3.68,0,0,3.68,-0.72465,0.74,-0.724418
3.69,0,0,3.69,-0.73676,0.74,-0.736511
3.7,0,0,3.7,-0.748797,0.74,-0.748529
3.71,0,0,3.71,-0.760759,0.74,-0.760473
3.72,0,0,3.72,-0.772645,0.74,-0.772341
3.73,0,0,3.73,-0.784454,0.74,-0.784132
3.74,0,0,3.74,-0.796185,0.74,-0.795844
3.75,0,0,3.75,-0.807836,0.74,-0.807477
3.76,0,0,3.76,-0.819407,0.74,-0.819029
3.77,0,0,3.77,-0.830896,0.74,-0.830499
3.78,0,0,3.78,-0.842302,0.74,-0.841886
3.79,0,0,3.79,-0.853623,0.74,-0.853189
3.8,0,0,3.8,-0.86486,0.74,-0.864406
3.81,0,0,3.81,-0.876009,0.74,-0.875537
3.82,0,0,3.82,-0.887071,0.74,-0.886581
3.83,0,0,3.83,-0.898045,0.74,-0.897536
3.84,0,0,3.84,-0.908929,0.74,-0.908401
3.85,0,0,3.85,-0.919721,0.74,-0.919175
3.86,0,0,3.86,-0.930423,0.74,-0.929857
3.87,0,0,3.87,-0.94103,0.74,-0.940447
3.88,0,0,3.88,-0.951544,0.74,-0.950942
3.89,0,0,3.89,-0.961962,0.74,-0.961342
3.9,0,0,3.9,-0.972283,0.74,-0.971646
3.91,0,0,3.91,-0.982507,0.74,-0.981853
3.92,0,0,3.92,-0.992633,0.74,-0.991962
3.93,0,0,3.93,-1.00266,0.74,-1.00197
3.94,0,0,3.94,-1.01259,0.74,-1.01188
3.95,0,0,3.95,-1.02241,0.74,-1.02169
3.96,0,0,3.96,-1.03213,0.74,-1.03139
3.97,0,0,3.97,-1.04175,0.74,-1.041
3.98,0,0,3.98,-1.05126,0.74,-1.0505
3.99,0,0,3.99,-1.06067,0.74,-1.05989
4,0,0,4,-1.06997,0.74,-1.06918
4.01,0,0,4.01,-1.07917,0.74,-1.07836
4.02,0,0,4.02,-1.08825,0.74,-1.08743
4.03,0,0,4.03,-1.09723,0.74,-1.0964
4.04,0,0,4.04,-1.1061,0.74,-1.10525
4.05,0,0,4.05,-1.11485,0.74,-1.11399
4.06,0,0,4.06,-1.1235,0.74,-1.12263
4.07,0,0,4.07,-1.13203,0.74,-1.13115
4.08,0,0,4.08,-1.14044,0.74,-1.13955
4.09,0,0,4.09,-1.14875,0.74,-1.14785
4.1,0,0,4.1,-1.15693,0.74,-1.15603
4.11,0,0,4.11,-1.165,0.74,-1.16409
4.12,0,0,4.12,-1.17296,0.74,-1.17204
4.13,0,0,4.13,-1.18079,0.74,-1.17987
4.14,0,0,4.14,-1.18851,0.74,-1.18758
4.15,0,0,4.15,-1.19611,0.74,-1.19517
4.16,0,0,4.16,-1.20359,0.74,-1.20264
4.17,0,0,4.17,-1.21094,0.74,-1.20999
4.18,0,0,4.18,-1.21818,0.74,-1.21723
4.19,0,0,4.19,-1.22529,0.74,-1.22434
4.2,0,0,4.2,-1.23228,0.74,-1.23132
4.21,0,0,4.21,-1.23914,0.74,-1.23819
4.22,0,0,4.22,-1.24588,0.74,-1.24493
4.23,0,0,4.23,-1.2525,0.74,-1.25155
4.24,0,0,4.24,-1.25899,0.74,-1.25804
4.25,0,0,4.25,-1.26535,0.74,-1.2644
4.26,0,0,4.26,-1.27159,0.74,-1.27064
4.27,0,0,4.27,-1.27769,0.74,-1.27675
4.28,0,0,4.28,-1.28367,0.74,-1.28274
4.29,0,0,4.29,-1.28952,0.74,-1.28859
4.3,0,0,4.3,-1.29524,0.74,-1.29432
4.31,0,0,4.31,-1.30083,0.74,-1.29992
4.32,0,0,4.32,-1.30629,0.74,-1.30538
4.33,0,0,4.33,-1.31162,0.74,-1.31072
4.34,0,0,4.34,-1.31682,0.74,-1.31593
4.35,0,0,4.35,-1.32188,0.74,-1.321
4.36,0,0,4.36,-1.32681,0.74,-1.32594
4.37,0,0,4.37,-1.33161,0.74,-1.33075
4.38,0,0,4.38,-1.33627,0.74,-1.33543
4.39,0,0,4.39,-1.3408,0.74,-1.33997
4.4,0,0,4.4,-1.3452,0.74,-1.34438
4.41,0,0,4.41,-1.34945,0.74,-1.34866
4.42,0,0,4.42,-1.35358,0.74,-1.3528
4.43,0,0,4.43,-1.35757,0.74,-1.3568
4.44,0,0,4.44,-1.36142,0.74,-1.36067
4.45,0,0,4.45,-1.36513,0.74,-1.3644
4.46,0,0,4.46,-1.36871,0.74,-1.368
4.47,0,0,4.47,-1.37215,0.74,-1.37146
4.48,0,0,4.48,-1.37545,0.74,-1.37478
4.49,0,0,4.49,-1.37861,0.74,-1.37796
4.5,0,0,4.5,-1.38164,0.74,-1.38101
4.51,0,0,4.51,-1.38453,0.74,-1.38392
4.52,0,0,4.52,-1.38727,0.74,-1.38669
4.53,0,0,4.53,-1.38988,0.74,-1.38932
4.54,0,0,4.54,-1.39235,0.74,-1.39182
4.55,0,0,4.55,-1.39468,0.74,-1.39417
4.56,0,0,4.56,-1.39687,0.74,-1.39638
4.57,0,0,4.57,-1.39892,0.74,-1.39846
4.58,0,0,4.58,-1.40083,0.74,-1.40039
4.59,0,0,4.59,-1.40259,0.74,-1.40219
4.6,0,0,4.6,-1.40422,0.74,-1.40384
4.61,0,0,4.61,-1.40571,0.74,-1.40536
4.62,0,0,4.62,-1.40705,0.74,-1.40673
4.63,0,0,4.63,-1.40826,0.74,-1.40796
4.64,0,0,4.64,-1.40932,0.74,-1.40906
4.65,0,0,4.65,-1.41024,0.74,-1.41001
4.66,0,0,4.66,-1.41102,0.74,-1.41082
4.67,0,0,4.67,-1.41166,0.74,-1.41149
4.68,0,0,4.68,-1.41216,0.74,-1.41202
4.69,0,0,4.69,-1.41252,0.74,-1.4124
4.7,0,0,4.7,-1.41273,0.74,-1.41265
4.71,0,0,4.71,-1.4128,0.74,-1.41275
4.72,0,0,4.72,-1.41274,0.74,-1.41272
4.73,0,0,4.73,-1.41253,0.74,-1.41254
4.74,0,0,4.74,-1.41217,0.74,-1.41222
4.75,0,0,4.75,-1.41168,0.74,-1.41176
4.76,0,0,4.76,-1.41105,0.74,-1.41116
4.77,0,0,4.77,-1.41027,0.74,-1.41041
4.78,0,0,4.78,-1.40936,0.74,-1.40953
4.79,0,0,4.79,-1.4083,0.74,-1.4085
4.8,0,0,4.8,-1.4071,0.74,-1.40734
4.81,0,0,4.81,-1.40576,0.74,-1.40603
4.82,0,0,4.82,-1.40428,0.74,-1.40458
4.83,0,0,4.83,-1.40266,0.74,-1.403
4.84,0,0,4.84,-1.4009,0.74,-1.40127
4.85,0,0,4.85,-1.399,0.74,-1.3994
4.86,0,0,4.86,-1.39696,0.74,-1.39739
4.87,0,0,4.87,-1.39478,0.74,-1.39525
4.88,0,0,4.88,-1.39246,0.74,-1.39296
4.89,0,0,4.89,-1.39,0.74,-1.39053
4.9,0,0,4.9,-1.3874,0.74,-1.38797
4.91,0,0,4.91,-1.38467,0.74,-1.38526
4.92,0,0,4.92,-1.38179,0.74,-1.38242
4.93,0,0,4.93,-1.37878,0.74,-1.37944
4.94,0,0,4.94,-1.37563,0.74,-1.37632
4.95,0,0,4.95,-1.37234,0.74,-1.37306
4.96,0,0,4.96,-1.36891,0.74,-1.36967
4.97,0,0,4.97,-1.36535,0.74,-1.36614
4.98,0,0,4.98,-1.36165,0.74,-1.36247
4.99,0,0,4.99,-1.35782,0.74,-1.35867
5,0,0,5,-1.35385,0.74,-1.35473
5.01,0,0,5.01,-1.34974,0.74,-1.35065
5.02,0,0,5.02,-1.3455,0.74,-1.34644
5.03,0,0,5.03,-1.34113,0.74,-1.3421
5.04,0,0,5.04,-1.33662,0.74,-1.33762
5.05,0,0,5.05,-1.33198,0.74,-1.333
5.06,0,0,5.06,-1.3272,0.74,-1.32826
5.07,0,0,5.07,-1.3223,0.74,-1.32338
5.08,0,0,5.08,-1.31726,0.74,-1.31837
5.09,0,0,5.09,-1.31208,0.74,-1.31323
5.1,0,0,5.1,-1.30678,0.74,-1.30795
5.11,0,0,5.11,-1.30135,0.74,-1.30255
5.12,0,0,5.12,-1.29579,0.74,-1.29701
5.13,0,0,5.13,-1.29009,0.74,-1.29134
5.14,0,0,5.14,-1.28427,0.74,-1.28555
5.15,0,0,5.15,-1.27832,0.74,-1.27963
5.16,0,0,5.16,-1.27225,0.74,-1.27358
5.17,0,0,5.17,-1.26604,0.74,-1.2674
5.18,0,0,5.18,-1.25971,0.74,-1.26109
