Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.1,0,0,1.1,-1.17964,4.29,-1.17822
1.11,0,0,1.11,-1.18565,4.29,-1.18416
1.12,0,0,1.12,-1.19155,4.29,-1.18998
1.13,0,0,1.13,-1.19732,4.29,-1.19568
1.14,0,0,1.14,-1.20298,4.29,-1.20126
1.15,0,0,1.15,-1.20852,4.29,-1.20672
1.16,0,0,1.16,-1.21393,4.29,-1.21206
1.17,0,0,1.17,-1.21923,4.29,-1.21728
1.18,0,0,1.18,-1.2244,4.29,-1.22238
1.19,0,0,1.19,-1.22946,4.29,-1.22735
1.2,0,0,1.2,-1.23439,4.29,-1.2322
1.21,0,0,1.21,-1.23919,4.29,-1.23693
1.22,0,0,1.22,-1.24388,4.29,-1.24154
1.23,0,0,1.23,-1.24843,4.29,-1.24602
1.24,0,0,1.24,-1.25287,4.29,-1.25038
1.25,0,0,1.25,-1.25718,4.29,-1.25461
1.26,0,0,1.26,-1.26136,4.29,-1.25871
1.27,0,0,1.27,-1.26542,4.29,-1.26269
1.28,0,0,1.28,-1.26935,4.29,-1.26655
1.29,0,0,1.29,-1.27315,4.29,-1.27027
1.3,0,0,1.3,-1.27683,4.29,-1.27387
1.31,0,0,1.31,-1.28038,4.29,-1.27735
1.32,0,0,1.32,-1.2838,4.29,-1.28069
1.33,0,0,1.33,-1.28709,4.29,-1.28391
1.34,0,0,1.34,-1.29026,4.29,-1.287
1.35,0,0,1.35,-1.2933,4.29,-1.28996
1.36,0,0,1.36,-1.2962,4.29,-1.29279
1.37,0,0,1.37,-1.29898,4.29,-1.29549
1.38,0,0,1.38,-1.30162,4.29,-1.29806
1.39,0,0,1.39,-1.30414,4.29,-1.3005
1.4,0,0,1.4,-1.30652,4.29,-1.30282
1.41,0,0,1.41,-1.30878,4.29,-1.305
1.42,0,0,1.42,-1.3109,4.29,-1.30705
1.43,0,0,1.43,-1.31289,4.29,-1.30897
1.44,0,0,1.44,-1.31475,4.29,-1.31076
1.45,0,0,1.45,-1.31648,4.29,-1.31242
1.46,0,0,1.46,-1.31807,4.29,-1.31395
1.47,0,0,1.47,-1.31954,4.29,-1.31534
1.48,0,0,1.48,-1.32087,4.29,-1.31661
1.49,0,0,1.49,-1.32207,4.29,-1.31774
1.5,0,0,1.5,-1.32313,4.29,-1.31874
1.51,0,0,1.51,-1.32407,4.29,-1.31961
1.52,0,0,1.52,-1.32486,4.29,-1.32035
1.53,0,0,1.53,-1.32553,4.29,-1.32095
1.54,0,0,1.54,-1.32606,4.29,-1.32143
1.55,0,0,1.55,-1.32646,4.29,-1.32177
1.56,0,0,1.56,-1.32673,4.29,-1.32198
1.57,0,0,1.57,-1.32686,4.29,-1.32205
1.58,0,0,1.58,-1.32686,4.29,-1.322
1.59,0,0,1.59,-1.32673,4.29,-1.32181
1.6,0,0,1.6,-1.32646,4.29,-1.32149
1.61,0,0,1.61,-1.32605,4.29,-1.32104
1.62,0,0,1.62,-1.32552,4.29,-1.32045
1.63,0,0,1.63,-1.32485,4.29,-1.31974
1.64,0,0,1.64,-1.32405,4.29,-1.31889
1.65,0,0,1.65,-1.32311,4.29,-1.31791
1.66,0,0,1.66,-1.32204,4.29,-1.3168
1.67,0,0,1.67,-1.32084,4.29,-1.31555
1.68,0,0,1.68,-1.3195,4.29,-1.31418
1.69,0,0,1.69,-1.31803,4.29,-1.31267
1.7,0,0,1.7,-1.31643,4.29,-1.31103
1.71,0,0,1.71,-1.31469,4.29,-1.30926
1.72,0,0,1.72,-1.31282,4.29,-1.30736
1.73,0,0,1.73,-1.31082,4.29,-1.30533
1.74,0,0,1.74,-1.30869,4.29,-1.30317
1.75,0,0,1.75,-1.30642,4.29,-1.30088
1.76,0,0,1.76,-1.30402,4.29,-1.29846
1.77,0,0,1.77,-1.30149,4.29,-1.29591
1.78,0,0,1.78,-1.29883,4.29,-1.29323
1.79,0,0,1.79,-1.29603,4.29,-1.29042
1.8,0,0,1.8,-1.29311,4.29,-1.28748
1.81,0,0,1.81,-1.29005,4.29,-1.28441
1.82,0,0,1.82,-1.28686,4.29,-1.28121
1.83,0,0,1.83,-1.28355,4.29,-1.27789
1.84,0,0,1.84,-1.2801,4.29,-1.27444
1.85,0,0,1.85,-1.27652,4.29,-1.27086
1.86,0,0,1.86,-1.27281,4.29,-1.26715
1.87,0,0,1.87,-1.26898,4.29,-1.26332
1.88,0,0,1.88,-1.26501,4.29,-1.25936
1.89,0,0,1.89,-1.26092,4.29,-1.25527
1.9,0,0,1.9,-1.2567,4.29,-1.25106
1.91,0,0,1.91,-1.25235,4.29,-1.24672
1.92,0,0,1.92,-1.24788,4.29,-1.24226
1.93,0,0,1.93,-1.24327,4.29,-1.23768
1.94,0,0,1.94,-1.23855,4.29,-1.23297
1.95,0,0,1.95,-1.23369,4.29,-1.22813
1.96,0,0,1.96,-1.22871,4.29,-1.22318
1.97,0,0,1.97,-1.22361,4.29,-1.2181
1.98,0,0,1.98,-1.21838,4.29,-1.2129
1.99,0,0,1.99,-1.21303,4.29,-1.20758
2,0,0,2,-1.20755,4.29,-1.20214
2.01,0,0,2.01,-1.20196,4.29,-1.19658
2.02,0,0,2.02,-1.19624,4.29,-1.1909
2.03,0,0,2.03,-1.1904,4.29,-1.1851
2.04,0,0,2.04,-1.18444,4.29,-1.17918
2.05,0,0,2.05,-1.17835,4.29,-1.17314
2.06,0,0,2.06,-1.17215,4.29,-1.16699
2.07,0,0,2.07,-1.16583,4.29,-1.16071
2.08,0,0,2.08,-1.1594,4.29,-1.15433
2.09,0,0,2.09,-1.15284,4.29,-1.14783
2.1,0,0,2.1,-1.14617,4.29,-1.14121
2.11,0,0,2.11,-1.13938,4.29,-1.13448
2.12,0,0,2.12,-1.13247,4.29,-1.12763
2.13,0,0,2.13,-1.12546,4.29,-1.12067
2.14,0,0,2.14,-1.11832,4.29,-1.11361
2.15,0,0,2.15,-1.11108,4.29,-1.10642
2.16,0,0,2.16,-1.10372,4.29,-1.09913
2.17,0,0,2.17,-1.09625,4.29,-1.09173
2.18,0,0,2.18,-1.08867,4.29,-1.08422
2.19,0,0,2.19,-1.08098,4.29,-1.0766
2.2,0,0,2.2,-1.07318,4.29,-1.06887
2.21,0,0,2.21,-1.06527,4.29,-1.06104
2.22,0,0,2.22,-1.05726,4.29,-1.0531
2.23,0,0,2.23,-1.04914,4.29,-1.04506
2.24,0,0,2.24,-1.04091,4.29,-1.03691
2.25,0,0,2.25,-1.03258,4.29,-1.02865
2.26,0,0,2.26,-1.02414,4.29,-1.0203
2.27,0,0,2.27,-1.0156,4.29,-1.01184
2.28,0,0,2.28,-1.00697,4.29,-1.00328
2.29,0,0,2.29,-0.998224,4.29,-0.994621
2.3,0,0,2.3,-0.989382,4.29,-0.985862
2.31,0,0,2.31,-0.980441,4.29,-0.977004
2.32,0,0,2.32,-0.971402,4.29,-0.968049
2.33,0,0,2.33,-0.962267,4.29,-0.958996
2.34,0,0,2.34,-0.953034,4.29,-0.949848
2.35,0,0,2.35,-0.943707,4.29,-0.940605
2.36,0,0,2.36,-0.934284,4.29,-0.931268
2.37,0,0,2.37,-0.924771,4.29,-0.921838
2.38,0,0,2.38,-0.915164,4.29,-0.912316
2.39,0,0,2.39,-0.905468,4.29,-0.902702
2.4,0,0,2.4,-0.895681,4.29,-0.892998
2.41,0,0,2.41,-0.885806,4.29,-0.883205
2.42,0,0,2.42,-0.87584,4.29,-0.873323
2.43,0,0,2.43,-0.86579,4.29,-0.863354
2.44,0,0,2.44,-0.855653,4.29,-0.853299
2.45,0,0,2.45,-0.845432,4.29,-0.843159
2.46,0,0,2.46,-0.835129,4.29,-0.832934
2.47,0,0,2.47,-0.824743,4.29,-0.822626
2.48,0,0,2.48,-0.814276,4.29,-0.812235
2.49,0,0,2.49,-0.803729,4.29,-0.801764
2.5,0,0,2.5,-0.793103,4.29,-0.791212
2.51,0,0,2.51,-0.7824,4.29,-0.780581
2.52,0,0,2.52,-0.77162,4.29,-0.769872
2.53,0,0,2.53,-0.760766,4.29,-0.759086
2.54,0,0,2.54,-0.749835,4.29,-0.748224
2.55,0,0,2.55,-0.738833,4.29,-0.737287
2.56,0,0,2.56,-0.727759,4.29,-0.726277
2.57,0,0,2.57,-0.716616,4.29,-0.715194
2.58,0,0,2.58,-0.705403,4.29,-0.704039
2.59,0,0,2.59,-0.694118,4.29,-0.692814
2.6,0,0,2.6,-0.68277,4.29,-0.68152
2.61,0,0,2.61,-0.671355,4.29,-0.670158
2.62,0,0,2.62,-0.659876,4.29,-0.658728
2.63,0,0,2.63,-0.648333,4.29,-0.647233
2.64,0,0,2.64,-0.636729,4.29,-0.635673
2.65,0,0,2.65,-0.625064,4.29,-0.624049
2.66,0,0,2.66,-0.613336,4.29,-0.612363
2.67,0,0,2.67,-0.601554,4.29,-0.600616
2.68,0,0,2.68,-0.589714,4.29,-0.588809
2.69,0,0,2.69,-0.577817,4.29,-0.576943
2.7,0,0,2.7,-0.565864,4.29,-0.565019
2.71,0,0,2.71,-0.553862,4.29,-0.553038
2.72,0,0,2.72,-0.541804,4.29,-0.541003
2.73,0,0,2.73,-0.529695,4.29,-0.528913
2.74,0,0,2.74,-0.517538,4.29,-0.51677
2.75,0,0,2.75,-0.505334,4.29,-0.504576
2.76,0,0,2.76,-0.49308,4.29,-0.492331
2.77,0,0,2.77,-0.480781,4.29,-0.480037
2.78,0,0,2.78,-0.468438,4.29,-0.467695
2.79,0,0,2.79,-0.45605,4.29,-0.455306
2.8,0,0,2.8,-0.443622,4.29,-0.442872
2.81,0,0,2.81,-0.431151,4.29,-0.430393
2.82,0,0,2.82,-0.418642,4.29,-0.417872
2.83,0,0,2.83,-0.406094,4.29,-0.405308
2.84,0,0,2.84,-0.393509,4.29,-0.392704
2.85,0,0,2.85,-0.380887,4.29,-0.380061
2.86,0,0,2.86,-0.368233,4.29,-0.36738
2.87,0,0,2.87,-0.355544,4.29,-0.354662
2.88,0,0,2.88,-0.342822,4.29,-0.341908
2.89,0,0,2.89,-0.330071,4.29,-0.329121
2.9,0,0,2.9,-0.317288,4.29,-0.3163
2.91,0,0,2.91,-0.30448,4.29,-0.303448
2.92,0,0,2.92,-0.291642,4.29,-0.290566
2.93,0,0,2.93,-0.278781,4.29,-0.277654
2.94,0,0,2.94,-0.265892,4.29,-0.264715
2.95,0,0,2.95,-0.252984,4.29,-0.251749
2.96,0,0,2.96,-0.24005,4.29,-0.238758
2.97,0,0,2.97,-0.227098,4.29,-0.225743
2.98,0,0,2.98,-0.214125,4.29,-0.212705
2.99,0,0,2.99,-0.201135,4.29,-0.199647
3,0,0,3,-0.188126,4.29,-0.186568
3.01,0,0,3.01,-0.175103,4.29,-0.173471
3.02,0,0,3.02,-0.162065,4.29,-0.160356
3.03,0,0,3.03,-0.149015,4.29,-0.147225
3.04,0,0,3.04,-0.135951,4.29,-0.13408
3.05,0,0,3.05,-0.122876,4.29,-0.120921
3.06,0,0,3.06,-0.109793,4.29,-0.10775
3.07,0,0,3.07,-0.0966988,4.29,-0.0945684
3.08,0,0,3.08,-0.0836002,4.29,-0.0813773
3.09,0,0,3.09,-0.0704944,4.29,-0.068178
3.1,0,0,3.1,-0.0573853,4.29,-0.0549718
3.11,0,0,3.11,-0.0442717,4.29,-0.0417602
3.12,0,0,3.12,-0.0311554,4.29,-0.0285444
3.13,0,0,3.13,-0.0180402,4.29,-0.0153258
3.14,0,0,3.14,-0.00492413,4.29,-0.00210557
3.15,0,0,3.15,0.0081915,4.29,0.0111148
3.16,0,0,3.16,0.0213034,4.29,0.0243341
3.17,0,0,3.17,0.0344122,4.29,0.037551
3.18,0,0,3.18,0.0475166,4.29,0.0507641
3.19,0,0,3.19,0.0606113,4.29,0.0639721
3.2,0,0,3.2,0.0737015,4.29,0.0771737
3.21,0,0,3.21,0.0867809,4.29,0.0903676
3.22,0,0,3.22,0.0998492,4.29,0.103552
3.23,0,0,3.23,0.11291,4.29,0.116727
3.24,0,0,3.24,0.125958,4.29,0.12989
3.25,0,0,3.25,0.138991,4.29,0.14304
3.26,0,0,3.26,0.152008,4.29,0.156175
3.27,0,0,3.27,0.16501,4.29,0.169295
3.28,0,0,3.28,0.177996,4.29,0.182398
3.29,0,0,3.29,0.190962,4.29,0.195483
3.3,0,0,3.3,0.20391,4.29,0.208548
3.31,0,0,3.31,0.216837,4.29,0.221593
3.32,0,0,3.32,0.229744,4.29,0.234615
3.33,0,0,3.33,0.242623,4.29,0.247613
3.34,0,0,3.34,0.255481,4.29,0.260587
3.35,0,0,3.35,0.268313,4.29,0.273535
3.36,0,0,3.36,0.281116,4.29,0.286456
3.37,0,0,3.37,0.293896,4.29,0.299348
3.38,0,0,3.38,0.306643,4.29,0.31221
3.39,0,0,3.39,0.319362,4.29,0.325041
3.4,0,0,3.4,0.332048,4.29,0.337839
3.41,0,0,3.41,0.344702,4.29,0.350603
3.42,0,0,3.42,0.357321,4.29,0.363333
3.43,0,0,3.43,0.369908,4.29,0.376026
3.44,0,0,3.44,0.382456,4.29,0.388681
3.45,0,0,3.45,0.394969,4.29,0.401298
3.46,0,0,3.46,0.407443,4.29,0.413874
3.47,0,0,3.47,0.419878,4.29,0.42641
3.48,0,0,3.48,0.432272,4.29,0.438902
3.49,0,0,3.49,0.444622,4.29,0.451351
3.5,0,0,3.5,0.456932,4.29,0.463754
3.51,0,0,3.51,0.469197,4.29,0.476111
3.52,0,0,3.52,0.481417,4.29,0.48842
3.53,0,0,3.53,0.493588,4.29,0.500681
3.54,0,0,3.54,0.505716,4.29,0.512892
3.55,0,0,3.55,0.517792,4.29,0.525051
3.56,0,0,3.56,0.529818,4.29,0.537158
3.57,0,0,3.57,0.541795,4.29,0.549211
3.58,0,0,3.58,0.553718,4.29,0.561209
3.59,0,0,3.59,0.565588,4.29,0.573151
3.6,0,0,3.6,0.577405,4.29,0.585035
3.61,0,0,3.61,0.589166,4.29,0.596862
3.62,0,0,3.62,0.60087,4.29,0.608628
3.63,0,0,3.63,0.612517,4.29,0.620334
3.64,0,0,3.64,0.624105,4.29,0.631977
3.65,0,0,3.65,0.635632,4.29,0.643558
3.66,0,0,3.66,0.647099,4.29,0.655074
3.67,0,0,3.67,0.658503,4.29,0.666524
3.68,0,0,3.68,0.669845,4.29,0.677908
3.69,0,0,3.69,0.68112,4.29,0.689224
3.7,0,0,3.7,0.692331,4.29,0.700471
3.71,0,0,3.71,0.703476,4.29,0.711649
3.72,0,0,3.72,0.714553,4.29,0.722754
3.73,0,0,3.73,0.72556,4.29,0.733788
3.74,0,0,3.74,0.7365,4.29,0.744748
3.75,0,0,3.75,0.747366,4.29,0.755634
3.76,0,0,3.76,0.758162,4.29,0.766445
3.77,0,0,3.77,0.768882,4.29,0.777178
3.78,0,0,3.78,0.77953,4.29,0.787834
3.79,0,0,3.79,0.790103,4.29,0.798411
3.8,0,0,3.8,0.800598,4.29,0.808908
3.81,0,0,3.81,0.811019,4.29,0.819325
3.82,0,0,3.82,0.821357,4.29,0.829659
3.83,0,0,3.83,0.831621,4.29,0.839911
3.84,0,0,3.84,0.8418,4.29,0.850078
3.85,0,0,3.85,0.851896,4.29,0.860161
3.86,0,0,3.86,0.861912,4.29,0.870157
3.87,0,0,3.87,0.871845,4.29,0.880067
3.88,0,0,3.88,0.881692,4.29,0.889888
3.89,0,0,3.89,0.891453,4.29,0.899621
3.9,0,0,3.9,0.90113,4.29,0.909263
3.91,0,0,3.91,0.910717,4.29,0.918815
3.92,0,0,3.92,0.920216,4.29,0.928275
3.93,0,0,3.93,0.929623,4.29,0.937641
3.94,0,0,3.94,0.938941,4.29,0.946914
3.95,0,0,3.95,0.948168,4.29,0.956093
3.96,0,0,3.96,0.957301,4.29,0.965176
3.97,0,0,3.97,0.966342,4.29,0.974162
3.98,0,0,3.98,0.975285,4.29,0.983051
3.99,0,0,3.99,0.984136,4.29,0.991841
4,0,0,4,0.992886,4.29,1.00053
4.01,0,0,4.01,1.00154,4.29,1.00912
4.02,0,0,4.02,1.0101,4.29,1.01761
4.03,0,0,4.03,1.01856,4.29,1.026
4.04,0,0,4.04,1.02691,4.29,1.03429
4.05,0,0,4.05,1.03517,4.29,1.04247
4.06,0,0,4.06,1.04332,4.29,1.05055
4.07,0,0,4.07,1.05137,4.29,1.05852
4.08,0,0,4.08,1.05931,4.29,1.06639
4.09,0,0,4.09,1.06716,4.29,1.07415
4.1,0,0,4.1,1.07489,4.29,1.08181
4.11,0,0,4.11,1.08252,4.29,1.08935
4.12,0,0,4.12,1.09004,4.29,1.09679
4.13,0,0,4.13,1.09745,4.29,1.10411
4.14,0,0,4.14,1.10476,4.29,1.11133
4.15,0,0,4.15,1.11195,4.29,1.11844
4.16,0,0,4.16,1.11903,4.29,1.12543
4.17,0,0,4.17,1.12601,4.29,1.13231
4.18,0,0,4.18,1.13286,4.29,1.13908
4.19,0,0,4.19,1.13961,4.29,1.14573
4.2,0,0,4.2,1.14624,4.29,1.15227
4.21,0,0,4.21,1.15276,4.29,1.15869
4.22,0,0,4.22,1.15916,4.29,1.165
4.23,0,0,4.23,1.16544,4.29,1.17119
4.24,0,0,4.24,1.17161,4.29,1.17727
4.25,0,0,4.25,1.17766,4.29,1.18322
4.26,0,0,4.26,1.18359,4.29,1.18906
4.27,0,0,4.27,1.1894,4.29,1.19478
4.28,0,0,4.28,1.1951,4.29,1.20038
4.29,0,0,4.29,1.20067,4.29,1.20586
4.3,0,0,4.3,1.20612,4.29,1.21122
4.31,0,0,4.31,1.21145,4.29,1.21646
4.32,0,0,4.32,1.21665,4.29,1.22157
4.33,0,0,4.33,1.22174,4.29,1.22657
4.34,0,0,4.34,1.2267,4.29,1.23144
4.35,0,0,4.35,1.23153,4.29,1.23619
4.36,0,0,4.36,1.23624,4.29,1.24081
4.37,0,0,4.37,1.24083,4.29,1.24531
4.38,0,0,4.38,1.24529,4.29,1.24969
4.39,0,0,4.39,1.24962,4.29,1.25394
4.4,0,0,4.4,1.25383,4.29,1.25807
4.41,0,0,4.41,1.25791,4.29,1.26207
4.42,0,0,4.42,1.26186,4.29,1.26594
4.43,0,0,4.43,1.26568,4.29,1.26969
4.44,0,0,4.44,1.26937,4.29,1.27331
4.45,0,0,4.45,1.27294,4.29,1.2768
4.46,0,0,4.46,1.27637,4.29,1.28017
4.47,0,0,4.47,1.27968,4.29,1.28341
4.48,0,0,4.48,1.28285,4.29,1.28651
4.49,0,0,4.49,1.2859,4.29,1.2895
4.5,0,0,4.5,1.28881,4.29,1.29235
4.51,0,0,4.51,1.29159,4.29,1.29507
4.52,0,0,4.52,1.29424,4.29,1.29766
4.53,0,0,4.53,1.29675,4.29,1.30012
4.54,0,0,4.54,1.29914,4.29,1.30246
4.55,0,0,4.55,1.30139,4.29,1.30466
4.56,0,0,4.56,1.30351,4.29,1.30673
4.57,0,0,4.57,1.30549,4.29,1.30867
4.58,0,0,4.58,1.30734,4.29,1.31048
4.59,0,0,4.59,1.30906,4.29,1.31216
4.6,0,0,4.6,1.31064,4.29,1.31371
4.61,0,0,4.61,1.31209,4.29,1.31513
4.62,0,0,4.62,1.31341,4.29,1.31641
4.63,0,0,4.63,1.31459,4.29,1.31757
4.64,0,0,4.64,1.31563,4.29,1.31859
4.65,0,0,4.65,1.31654,4.29,1.31948
4.66,0,0,4.66,1.31732,4.29,1.32024
4.67,0,0,4.67,1.31796,4.29,1.32087
4.68,0,0,4.68,1.31847,4.29,1.32136
4.69,0,0,4.69,1.31884,4.29,1.32172
4.7,0,0,4.7,1.31907,4.29,1.32195
4.71,0,0,4.71,1.31917,4.29,1.32205
4.72,0,0,4.72,1.31914,4.29,1.32201
4.73,0,0,4.73,1.31897,4.29,1.32185
4.74,0,0,4.74,1.31866,4.29,1.32155
4.75,0,0,4.75,1.31823,4.29,1.32112
4.76,0,0,4.76,1.31765,4.29,1.32055
4.77,0,0,4.77,1.31694,4.29,1.31986
4.78,0,0,4.78,1.3161,4.29,1.31903
4.79,0,0,4.79,1.31512,4.29,1.31807
4.8,0,0,4.8,1.31401,4.29,1.31698
4.81,0,0,4.81,1.31276,4.29,1.31576
4.82,0,0,4.82,1.31138,4.29,1.31441
4.83,0,0,4.83,1.30986,4.29,1.31292
4.84,0,0,4.84,1.30821,4.29,1.3113
4.85,0,0,4.85,1.30643,4.29,1.30955
4.86,0,0,4.86,1.30451,4.29,1.30768
4.87,0,0,4.87,1.30246,4.29,1.30567
4.88,0,0,4.88,1.30028,4.29,1.30353
4.89,0,0,4.89,1.29796,4.29,1.30126
4.9,0,0,4.9,1.29551,4.29,1.29885
4.91,0,0,4.91,1.29293,4.29,1.29632
4.92,0,0,4.92,1.29022,4.29,1.29366
4.93,0,0,4.93,1.28738,4.29,1.29087
4.94,0,0,4.94,1.2844,4.29,1.28795
4.95,0,0,4.95,1.28129,4.29,1.28491
4.96,0,0,4.96,1.27806,4.29,1.28173
4.97,0,0,4.97,1.27469,4.29,1.27843
4.98,0,0,4.98,1.2712,4.29,1.27499
4.99,0,0,4.99,1.26757,4.29,1.27144
5,0,0,5,1.26382,4.29,1.26775
5.01,0,0,5.01,1.25994,4.29,1.26394
5.02,0,0,5.02,1.25592,4.29,1.26
5.03,0,0,5.03,1.25179,4.29,1.25593
5.04,0,0,5.04,1.24752,4.29,1.25174
5.05,0,0,5.05,1.24313,4.29,1.24742
5.06,0,0,5.06,1.23861,4.29,1.24298
5.07,0,0,5.07,1.23397,4.29,1.23841
5.08,0,0,5.08,1.2292,4.29,1.23372
5.09,0,0,5.09,1.22431,4.29,1.22891
5.1,0,0,5.1,1.21929,4.29,1.22398
