Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.26,0,0,2.26,1.08299,7.02,1.09014
2.27,0,0,2.27,1.07392,7.02,1.0811
2.28,0,0,2.28,1.06475,7.02,1.07195
2.29,0,0,2.29,1.05547,7.02,1.0627
2.3,0,0,2.3,1.04608,7.02,1.05334
2.31,0,0,2.31,1.03659,7.02,1.04388
2.32,0,0,2.32,1.027,7.02,1.03431
2.33,0,0,2.33,1.01731,7.02,1.02464
2.34,0,0,2.34,1.00751,7.02,1.01486
2.35,0,0,2.35,0.997615,7.02,1.00499
2.36,0,0,2.36,0.98762,7.02,0.995012
2.37,0,0,2.37,0.977525,7.02,0.984936
2.38,0,0,2.38,0.967335,7.02,0.974762
2.39,0,0,2.39,0.957049,7.02,0.96449
2.4,0,0,2.4,0.946665,7.02,0.954122
2.41,0,0,2.41,0.936189,7.02,0.943658
2.42,0,0,2.42,0.92562,7.02,0.933101
2.43,0,0,2.43,0.914958,7.02,0.922449
2.44,0,0,2.44,0.904208,7.02,0.911706
2.45,0,0,2.45,0.893363,7.02,0.900871
2.46,0,0,2.46,0.882431,7.02,0.889947
2.47,0,0,2.47,0.871414,7.02,0.878933
2.48,0,0,2.48,0.860307,7.02,0.867831
2.49,0,0,2.49,0.849116,7.02,0.856643
2.5,0,0,2.5,0.83784,7.02,0.845369
2.51,0,0,2.51,0.826479,7.02,0.83401
2.52,0,0,2.52,0.815037,7.02,0.822568
2.53,0,0,2.53,0.803516,7.02,0.811044
2.54,0,0,2.54,0.791912,7.02,0.799439
2.55,0,0,2.55,0.780232,7.02,0.787753
2.56,0,0,2.56,0.76847,7.02,0.775989
2.57,0,0,2.57,0.756635,7.02,0.764148
2.58,0,0,2.58,0.744724,7.02,0.752229
2.59,0,0,2.59,0.732736,7.02,0.740236
2.6,0,0,2.6,0.720676,7.02,0.728169
2.61,0,0,2.61,0.708545,7.02,0.716029
2.62,0,0,2.62,0.696346,7.02,0.703817
2.63,0,0,2.63,0.684073,7.02,0.691535
2.64,0,0,2.64,0.671732,7.02,0.679184
2.65,0,0,2.65,0.659324,7.02,0.666764
2.66,0,0,2.66,0.646851,7.02,0.654278
2.67,0,0,2.67,0.634313,7.02,0.641727
2.68,0,0,2.68,0.621711,7.02,0.629112
2.69,0,0,2.69,0.609049,7.02,0.616433
2.7,0,0,2.7,0.596323,7.02,0.603693
2.71,0,0,2.71,0.583541,7.02,0.590893
2.72,0,0,2.72,0.570696,7.02,0.578033
2.73,0,0,2.73,0.557796,7.02,0.565116
2.74,0,0,2.74,0.544839,7.02,0.552142
2.75,0,0,2.75,0.53183,7.02,0.539113
2.76,0,0,2.76,0.518763,7.02,0.52603
2.77,0,0,2.77,0.505646,7.02,0.512895
2.78,0,0,2.78,0.492478,7.02,0.499708
2.79,0,0,2.79,0.479262,7.02,0.486471
2.8,0,0,2.8,0.465994,7.02,0.473186
2.81,0,0,2.81,0.452683,7.02,0.459853
2.82,0,0,2.82,0.439322,7.02,0.446474
2.83,0,0,2.83,0.425919,7.02,0.433051
2.84,0,0,2.84,0.412473,7.02,0.419584
2.85,0,0,2.85,0.398983,7.02,0.406076
2.86,0,0,2.86,0.385455,7.02,0.392526
2.87,0,0,2.87,0.371886,7.02,0.378938
2.88,0,0,2.88,0.358281,7.02,0.365311
2.89,0,0,2.89,0.344639,7.02,0.351649
2.9,0,0,2.9,0.33096,7.02,0.33795
2.91,0,0,2.91,0.317247,7.02,0.324219
2.92,0,0,2.92,0.303504,7.02,0.310454
2.93,0,0,2.93,0.289727,7.02,0.296659
2.94,0,0,2.94,0.275922,7.02,0.282834
2.95,0,0,2.95,0.262088,7.02,0.268981
2.96,0,0,2.96,0.248229,7.02,0.2551
2.97,0,0,2.97,0.234342,7.02,0.241195
2.98,0,0,2.98,0.220429,7.02,0.227265
2.99,0,0,2.99,0.206495,7.02,0.213312
3,0,0,3,0.19254,7.02,0.199338
3.01,0,0,3.01,0.178562,7.02,0.185345
3.02,0,0,3.02,0.164569,7.02,0.171332
3.03,0,0,3.03,0.150557,7.02,0.157303
3.04,0,0,3.04,0.136527,7.02,0.143257
3.05,0,0,3.05,0.122483,7.02,0.129198
3.06,0,0,3.06,0.108427,7.02,0.115125
3.07,0,0,3.07,0.0943571,7.02,0.101041
3.08,0,0,3.08,0.0802767,7.02,0.0869474
3.09,0,0,3.09,0.0661876,7.02,0.0728446
3.1,0,0,3.1,0.0520913,7.02,0.0587346
3.11,0,0,3.11,0.0379861,7.02,0.0446186
3.12,0,0,3.12,0.0238776,7.02,0.0304982
3.13,0,0,3.13,0.00976634,7.02,0.0163748
3.14,0,0,3.14,-0.00434834,7.02,0.00224969
3.15,0,0,3.15,-0.0184648,7.02,-0.0118756
3.16,0,0,3.16,-0.0325798,7.02,-0.0259997
3.17,0,0,3.17,-0.0466913,7.02,-0.0401213
3.18,0,0,3.18,-0.0608026,7.02,-0.0542388
3.19,0,0,3.19,-0.0749066,7.02,-0.0683508
3.2,0,0,3.2,-0.0890051,7.02,-0.0824561
3.21,0,0,3.21,-0.103097,7.02,-0.0965531
3.22,0,0,3.22,-0.117178,7.02,-0.11064
3.23,0,0,3.23,-0.13125,7.02,-0.124717
3.24,0,0,3.24,-0.145312,7.02,-0.138781
3.25,0,0,3.25,-0.159358,7.02,-0.15283
3.26,0,0,3.26,-0.173394,7.02,-0.166865
3.27,0,0,3.27,-0.187411,7.02,-0.180883
3.28,0,0,3.28,-0.201409,7.02,-0.194883
3.29,0,0,3.29,-0.215389,7.02,-0.208863
3.3,0,0,3.3,-0.22935,7.02,-0.222823
3.31,0,0,3.31,-0.243291,7.02,-0.23676
3.32,0,0,3.32,-0.257206,7.02,-0.250674
3.33,0,0,3.33,-0.271101,7.02,-0.264562
3.34,0,0,3.34,-0.284967,7.02,-0.278424
3.35,0,0,3.35,-0.298806,7.02,-0.292258
3.36,0,0,3.36,-0.31262,7.02,-0.306063
3.37,0,0,3.37,-0.3264,7.02,-0.319838
3.38,0,0,3.38,-0.340153,7.02,-0.33358
3.39,0,0,3.39,-0.353869,7.02,-0.347289
3.4,0,0,3.4,-0.367557,7.02,-0.360963
3.41,0,0,3.41,-0.381206,7.02,-0.374601
3.42,0,0,3.42,-0.394817,7.02,-0.388202
3.43,0,0,3.43,-0.408392,7.02,-0.401764
3.44,0,0,3.44,-0.421928,7.02,-0.415286
3.45,0,0,3.45,-0.435423,7.02,-0.428766
3.46,0,0,3.46,-0.448877,7.02,-0.442203
3.47,0,0,3.47,-0.462287,7.02,-0.455596
3.48,0,0,3.48,-0.475651,7.02,-0.468944
3.49,0,0,3.49,-0.488973,7.02,-0.482245
3.5,0,0,3.5,-0.502247,7.02,-0.495497
3.51,0,0,3.51,-0.515466,7.02,-0.5087
3.52,0,0,3.52,-0.528641,7.02,-0.521852
3.53,0,0,3.53,-0.541764,7.02,-0.534952
3.54,0,0,3.54,-0.554836,7.02,-0.547998
3.55,0,0,3.55,-0.567854,7.02,-0.56099
3.56,0,0,3.56,-0.580814,7.02,-0.573925
3.57,0,0,3.57,-0.593719,7.02,-0.586803
3.58,0,0,3.58,-0.606567,7.02,-0.599622
3.59,0,0,3.59,-0.619357,7.02,-0.612382
3.6,0,0,3.6,-0.632084,7.02,-0.62508
3.61,0,0,3.61,-0.644751,7.02,-0.637716
3.62,0,0,3.62,-0.657355,7.02,-0.650288
3.63,0,0,3.63,-0.669897,7.02,-0.662794
3.64,0,0,3.64,-0.682371,7.02,-0.675235
3.65,0,0,3.65,-0.694783,7.02,-0.687608
3.66,0,0,3.66,-0.707124,7.02,-0.699912
3.67,0,0,3.67,-0.719397,7.02,-0.712147
3.68,0,0,3.68,-0.7316,7.02,-0.72431
3.69,0,0,3.69,-0.743731,7.02,-0.7364
3.7,0,0,3.7,-0.755792,7.02,-0.748417
3.71,0,0,3.71,-0.767778,7.02,-0.760359
3.72,0,0,3.72,-0.77969,7.02,-0.772226
3.73,0,0,3.73,-0.791525,7.02,-0.784015
3.74,0,0,3.74,-0.803282,7.02,-0.795725
3.75,0,0,3.75,-0.814961,7.02,-0.807356
3.76,0,0,3.76,-0.826564,7.02,-0.818906
3.77,0,0,3.77,-0.838084,7.02,-0.830375
3.78,0,0,3.78,-0.849521,7.02,-0.84176
3.79,0,0,3.79,-0.860876,7.02,-0.853061
3.8,0,0,3.8,-0.872149,7.02,-0.864277
3.81,0,0,3.81,-0.883337,7.02,-0.875406
3.82,0,0,3.82,-0.894437,7.02,-0.886448
3.83,0,0,3.83,-0.905451,7.02,-0.897401
3.84,0,0,3.84,-0.916376,7.02,-0.908265
3.85,0,0,3.85,-0.927213,7.02,-0.919037
3.86,0,0,3.86,-0.937959,7.02,-0.929718
3.87,0,0,3.87,-0.948613,7.02,-0.940306
3.88,0,0,3.88,-0.959175,7.02,-0.950799
3.89,0,0,3.89,-0.969643,7.02,-0.961198
3.9,0,0,3.9,-0.980015,7.02,-0.971501
3.91,0,0,3.91,-0.990294,7.02,-0.981706
3.92,0,0,3.92,-1.00048,7.02,-0.991813
3.93,0,0,3.93,-1.01056,7.02,-1.00182
3.94,0,0,3.94,-1.02054,7.02,-1.01173
3.95,0,0,3.95,-1.03043,7.02,-1.02154
3.96,0,0,3.96,-1.04021,7.02,-1.03124
3.97,0,0,3.97,-1.0499,7.02,-1.04084
3.98,0,0,3.98,-1.05948,7.02,-1.05034
3.99,0,0,3.99,-1.06896,7.02,-1.05973
4,0,0,4,-1.07833,7.02,-1.06902
4.01,0,0,4.01,-1.0876,7.02,-1.0782
4.02,0,0,4.02,-1.09676,7.02,-1.08727
4.03,0,0,4.03,-1.10581,7.02,-1.09623
4.04,0,0,4.04,-1.11476,7.02,-1.10508
4.05,0,0,4.05,-1.12359,7.02,-1.11383
4.06,0,0,4.06,-1.13232,7.02,-1.12246
4.07,0,0,4.07,-1.14094,7.02,-1.13098
4.08,0,0,4.08,-1.14944,7.02,-1.13938
4.09,0,0,4.09,-1.15784,7.02,-1.14768
4.1,0,0,4.1,-1.16611,7.02,-1.15585
4.11,0,0,4.11,-1.17428,7.02,-1.16391
4.12,0,0,4.12,-1.18233,7.02,-1.17186
4.13,0,0,4.13,-1.19026,7.02,-1.17969
4.14,0,0,4.14,-1.19808,7.02,-1.1874
4.15,0,0,4.15,-1.20578,7.02,-1.19499
4.16,0,0,4.16,-1.21336,7.02,-1.20246
4.17,0,0,4.17,-1.22082,7.02,-1.20981
4.18,0,0,4.18,-1.22816,7.02,-1.21704
4.19,0,0,4.19,-1.23538,7.02,-1.22415
4.2,0,0,4.2,-1.24248,7.02,-1.23114
4.21,0,0,4.21,-1.24946,7.02,-1.238
4.22,0,0,4.22,-1.25632,7.02,-1.24474
4.23,0,0,4.23,-1.26305,7.02,-1.25136
4.24,0,0,4.24,-1.26965,7.02,-1.25785
4.25,0,0,4.25,-1.27614,7.02,-1.26421
4.26,0,0,4.26,-1.28249,7.02,-1.27045
4.27,0,0,4.27,-1.28872,7.02,-1.27656
4.28,0,0,4.28,-1.29482,7.02,-1.28254
4.29,0,0,4.29,-1.30079,7.02,-1.2884
4.3,0,0,4.3,-1.30664,7.02,-1.29413
4.31,0,0,4.31,-1.31236,7.02,-1.29972
4.32,0,0,4.32,-1.31794,7.02,-1.30519
4.33,0,0,4.33,-1.3234,7.02,-1.31053
4.34,0,0,4.34,-1.32873,7.02,-1.31573
4.35,0,0,4.35,-1.33392,7.02,-1.3208
4.36,0,0,4.36,-1.33898,7.02,-1.32575
4.37,0,0,4.37,-1.34391,7.02,-1.33055
4.38,0,0,4.38,-1.34871,7.02,-1.33523
4.39,0,0,4.39,-1.35337,7.02,-1.33977
4.4,0,0,4.4,-1.3579,7.02,-1.34418
4.41,0,0,4.41,-1.36229,7.02,-1.34845
4.42,0,0,4.42,-1.36655,7.02,-1.35259
4.43,0,0,4.43,-1.37067,7.02,-1.3566
4.44,0,0,4.44,-1.37465,7.02,-1.36047
4.45,0,0,4.45,-1.3785,7.02,-1.3642
4.46,0,0,4.46,-1.38221,7.02,-1.36779
4.47,0,0,4.47,-1.38579,7.02,-1.37125
4.48,0,0,4.48,-1.38922,7.02,-1.37457
4.49,0,0,4.49,-1.39252,7.02,-1.37776
4.5,0,0,4.5,-1.39567,7.02,-1.38081
4.51,0,0,4.51,-1.39869,7.02,-1.38371
4.52,0,0,4.52,-1.40157,7.02,-1.38648
4.53,0,0,4.53,-1.40431,7.02,-1.38912
4.54,0,0,4.54,-1.40691,7.02,-1.39161
4.55,0,0,4.55,-1.40936,7.02,-1.39396
4.56,0,0,4.56,-1.41168,7.02,-1.39618
4.57,0,0,4.57,-1.41385,7.02,-1.39825
4.58,0,0,4.58,-1.41589,7.02,-1.40018
4.59,0,0,4.59,-1.41778,7.02,-1.40198
4.6,0,0,4.6,-1.41953,7.02,-1.40363
4.61,0,0,4.61,-1.42113,7.02,-1.40515
4.62,0,0,4.62,-1.42259,7.02,-1.40652
4.63,0,0,4.63,-1.42391,7.02,-1.40775
4.64,0,0,4.64,-1.42509,7.02,-1.40885
4.65,0,0,4.65,-1.42612,7.02,-1.4098
4.66,0,0,4.66,-1.42702,7.02,-1.41061
4.67,0,0,4.67,-1.42776,7.02,-1.41128
4.68,0,0,4.68,-1.42836,7.02,-1.4118
4.69,0,0,4.69,-1.42882,7.02,-1.41219
4.7,0,0,4.7,-1.42914,7.02,-1.41244
4.71,0,0,4.71,-1.42931,7.02,-1.41254
4.72,0,0,4.72,-1.42934,7.02,-1.4125
4.73,0,0,4.73,-1.42922,7.02,-1.41233
4.74,0,0,4.74,-1.42896,7.02,-1.41201
4.75,0,0,4.75,-1.42855,7.02,-1.41155
4.76,0,0,4.76,-1.428,7.02,-1.41094
4.77,0,0,4.77,-1.42731,7.02,-1.4102
4.78,0,0,4.78,-1.42647,7.02,-1.40932
4.79,0,0,4.79,-1.42549,7.02,-1.40829
4.8,0,0,4.8,-1.42437,7.02,-1.40713
4.81,0,0,4.81,-1.4231,7.02,-1.40582
4.82,0,0,4.82,-1.42168,7.02,-1.40437
4.83,0,0,4.83,-1.42012,7.02,-1.40279
4.84,0,0,4.84,-1.41842,7.02,-1.40106
4.85,0,0,4.85,-1.41658,7.02,-1.39919
4.86,0,0,4.86,-1.41459,7.02,-1.39718
4.87,0,0,4.87,-1.41246,7.02,-1.39504
4.88,0,0,4.88,-1.41019,7.02,-1.39275
4.89,0,0,4.89,-1.40778,7.02,-1.39032
4.9,0,0,4.9,-1.40522,7.02,-1.38776
4.91,0,0,4.91,-1.40252,7.02,-1.38505
4.92,0,0,4.92,-1.39968,7.02,-1.38221
4.93,0,0,4.93,-1.3967,7.02,-1.37923
4.94,0,0,4.94,-1.39357,7.02,-1.37611
4.95,0,0,4.95,-1.39031,7.02,-1.37286
4.96,0,0,4.96,-1.3869,7.02,-1.36946
4.97,0,0,4.97,-1.38336,7.02,-1.36593
4.98,0,0,4.98,-1.37967,7.02,-1.36227
4.99,0,0,4.99,-1.37585,7.02,-1.35846
5,0,0,5,-1.37189,7.02,-1.35452
5.01,0,0,5.01,-1.36779,7.02,-1.35045
5.02,0,0,5.02,-1.36355,7.02,-1.34624
5.03,0,0,5.03,-1.35917,7.02,-1.3419
5.04,0,0,5.04,-1.35466,7.02,-1.33742
5.05,0,0,5.05,-1.35001,7.02,-1.3328
5.06,0,0,5.06,-1.34522,7.02,-1.32806
5.07,0,0,5.07,-1.3403,7.02,-1.32318
5.08,0,0,5.08,-1.33525,7.02,-1.31817
5.09,0,0,5.09,-1.33005,7.02,-1.31303
5.1,0,0,5.1,-1.32473,7.02,-1.30775
5.11,0,0,5.11,-1.31927,7.02,-1.30235
5.12,0,0,5.12,-1.31368,7.02,-1.29682
5.13,0,0,5.13,-1.30796,7.02,-1.29115
5.14,0,0,5.14,-1.30211,7.02,-1.28536
5.15,0,0,5.15,-1.29612,7.02,-1.27944
5.16,0,0,5.16,-1.29001,7.02,-1.27339
5.17,0,0,5.17,-1.28377,7.02,-1.26721
5.18,0,0,5.18,-1.2774,7.02,-1.2609
