Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.38,0,0,0.38,-0.151456,8.93,-0.150311
0.39,0,0,0.39,-0.155153,8.93,-0.154067
0.4,0,0,0.4,-0.158839,8.93,-0.157807
0.41,0,0,0.41,-0.162509,8.93,-0.161532
0.42,0,0,0.42,-0.166166,8.93,-0.16524
0.43,0,0,0.43,-0.169809,8.93,-0.168932
0.44,0,0,0.44,-0.173438,8.93,-0.172607
0.45,0,0,0.45,-0.177053,8.93,-0.176265
0.46,0,0,0.46,-0.180653,8.93,-0.179905
0.47,0,0,0.47,-0.184238,8.93,-0.183527
0.48,0,0,0.48,-0.187807,8.93,-0.18713
0.49,0,0,0.49,-0.191359,8.93,-0.190715
0.5,0,0,0.5,-0.194896,8.93,-0.194281
0.51,0,0,0.51,-0.198417,8.93,-0.197828
0.52,0,0,0.52,-0.20192,8.93,-0.201355
0.53,0,0,0.53,-0.205405,8.93,-0.204861
0.54,0,0,0.54,-0.208874,8.93,-0.208347
0.55,0,0,0.55,-0.212324,8.93,-0.211813
0.56,0,0,0.56,-0.215757,8.93,-0.215257
0.57,0,0,0.57,-0.219171,8.93,-0.218679
0.58,0,0,0.58,-0.222567,8.93,-0.22208
0.59,0,0,0.59,-0.225942,8.93,-0.225459
0.6,0,0,0.6,-0.229297,8.93,-0.228815
0.61,0,0,0.61,-0.232633,8.93,-0.232148
0.62,0,0,0.62,-0.235949,8.93,-0.235457
0.63,0,0,0.63,-0.239243,8.93,-0.238744
0.64,0,0,0.64,-0.242517,8.93,-0.242006
0.65,0,0,0.65,-0.24577,8.93,-0.245244
0.66,0,0,0.66,-0.249,8.93,-0.248458
0.67,0,0,0.67,-0.252208,8.93,-0.251647
0.68,0,0,0.68,-0.255393,8.93,-0.254811
0.69,0,0,0.69,-0.258557,8.93,-0.257949
0.7,0,0,0.7,-0.261697,8.93,-0.261061
0.71,0,0,0.71,-0.264813,8.93,-0.264148
0.72,0,0,0.72,-0.267904,8.93,-0.267208
0.73,0,0,0.73,-0.270973,8.93,-0.270241
0.74,0,0,0.74,-0.274015,8.93,-0.273247
0.75,0,0,0.75,-0.277035,8.93,-0.276226
0.76,0,0,0.76,-0.280026,8.93,-0.279177
0.77,0,0,0.77,-0.282992,8.93,-0.2821
0.78,0,0,0.78,-0.285934,8.93,-0.284995
0.79,0,0,0.79,-0.288848,8.93,-0.287862
0.8,0,0,0.8,-0.291735,8.93,-0.2907
0.81,0,0,0.81,-0.294595,8.93,-0.293509
0.82,0,0,0.82,-0.297428,8.93,-0.296288
0.83,0,0,0.83,-0.300234,8.93,-0.299038
0.84,0,0,0.84,-0.303008,8.93,-0.301758
0.85,0,0,0.85,-0.305757,8.93,-0.304447
0.86,0,0,0.86,-0.308476,8.93,-0.307107
0.87,0,0,0.87,-0.311167,8.93,-0.309735
0.88,0,0,0.88,-0.313826,8.93,-0.312333
0.89,0,0,0.89,-0.316456,8.93,-0.314899
0.9,0,0,0.9,-0.319057,8.93,-0.317434
0.91,0,0,0.91,-0.321625,8.93,-0.319937
0.92,0,0,0.92,-0.324164,8.93,-0.322408
0.93,0,0,0.93,-0.326672,8.93,-0.324847
0.94,0,0,0.94,-0.329148,8.93,-0.327253
0.95,0,0,0.95,-0.331593,8.93,-0.329627
0.96,0,0,0.96,-0.334004,8.93,-0.331967
0.97,0,0,0.97,-0.336384,8.93,-0.334275
0.98,0,0,0.98,-0.338731,8.93,-0.336549
0.99,0,0,0.99,-0.341042,8.93,-0.338789
1,0,0,1,-0.343324,8.93,-0.340996
1.01,0,0,1.01,-0.345571,8.93,-0.343168
1.02,0,0,1.02,-0.347785,8.93,-0.345306
1.03,0,0,1.03,-0.349964,8.93,-0.34741
1.04,0,0,1.04,-0.352109,8.93,-0.349479
1.05,0,0,1.05,-0.35422,8.93,-0.351513
1.06,0,0,1.06,-0.356296,8.93,-0.353512
1.07,0,0,1.07,-0.358336,8.93,-0.355475
1.08,0,0,1.08,-0.36034,8.93,-0.357403
1.09,0,0,1.09,-0.36231,8.93,-0.359295
1.1,0,0,1.1,-0.364246,8.93,-0.361151
1.11,0,0,1.11,-0.366142,8.93,-0.362971
1.12,0,0,1.12,-0.368004,8.93,-0.364755
1.13,0,0,1.13,-0.36983,8.93,-0.366502
1.14,0,0,1.14,-0.371617,8.93,-0.368213
1.15,0,0,1.15,-0.373369,8.93,-0.369887
1.16,0,0,1.16,-0.375084,8.93,-0.371523
1.17,0,0,1.17,-0.376763,8.93,-0.373123
1.18,0,0,1.18,-0.378402,8.93,-0.374685
1.19,0,0,1.19,-0.380004,8.93,-0.37621
1.2,0,0,1.2,-0.381569,8.93,-0.377698
1.21,0,0,1.21,-0.383096,8.93,-0.379147
1.22,0,0,1.22,-0.384584,8.93,-0.380559
1.23,0,0,1.23,-0.386035,8.93,-0.381932
1.24,0,0,1.24,-0.387447,8.93,-0.383268
1.25,0,0,1.25,-0.38882,8.93,-0.384565
1.26,0,0,1.26,-0.390154,8.93,-0.385823
1.27,0,0,1.27,-0.391451,8.93,-0.387043
1.28,0,0,1.28,-0.392707,8.93,-0.388224
1.29,0,0,1.29,-0.393925,8.93,-0.389367
1.3,0,0,1.3,-0.395104,8.93,-0.39047
1.31,0,0,1.31,-0.396242,8.93,-0.391535
1.32,0,0,1.32,-0.397341,8.93,-0.39256
1.33,0,0,1.33,-0.398402,8.93,-0.393546
1.34,0,0,1.34,-0.399422,8.93,-0.394493
1.35,0,0,1.35,-0.400402,8.93,-0.3954
1.36,0,0,1.36,-0.401342,8.93,-0.396268
1.37,0,0,1.37,-0.402243,8.93,-0.397096
1.38,0,0,1.38,-0.403103,8.93,-0.397884
1.39,0,0,1.39,-0.403923,8.93,-0.398633
1.4,0,0,1.4,-0.404703,8.93,-0.399342
1.41,0,0,1.41,-0.405443,8.93,-0.40001
1.42,0,0,1.42,-0.406142,8.93,-0.400639
1.43,0,0,1.43,-0.406801,8.93,-0.401228
1.44,0,0,1.44,-0.407418,8.93,-0.401777
1.45,0,0,1.45,-0.407996,8.93,-0.402285
1.46,0,0,1.46,-0.408534,8.93,-0.402753
1.47,0,0,1.47,-0.409028,8.93,-0.403181
1.48,0,0,1.48,-0.409483,8.93,-0.403569
1.49,0,0,1.49,-0.409899,8.93,-0.403916
1.5,0,0,1.5,-0.410273,8.93,-0.404223
1.51,0,0,1.51,-0.410606,8.93,-0.404489
1.52,0,0,1.52,-0.410897,8.93,-0.404715
1.53,0,0,1.53,-0.411149,8.93,-0.404901
1.54,0,0,1.54,-0.411359,8.93,-0.405046
1.55,0,0,1.55,-0.411527,8.93,-0.40515
1.56,0,0,1.56,-0.411655,8.93,-0.405214
1.57,0,0,1.57,-0.411742,8.93,-0.405238
1.58,0,0,1.58,-0.411788,8.93,-0.405221
1.59,0,0,1.59,-0.411794,8.93,-0.405163
1.6,0,0,1.6,-0.411757,8.93,-0.405065
1.61,0,0,1.61,-0.411679,8.93,-0.404927
1.62,0,0,1.62,-0.411561,8.93,-0.404747
1.63,0,0,1.63,-0.411402,8.93,-0.404528
1.64,0,0,1.64,-0.411201,8.93,-0.404268
1.65,0,0,1.65,-0.410961,8.93,-0.403967
1.66,0,0,1.66,-0.410678,8.93,-0.403627
1.67,0,0,1.67,-0.410354,8.93,-0.403246
1.68,0,0,1.68,-0.409989,8.93,-0.402824
1.69,0,0,1.69,-0.409585,8.93,-0.402362
1.7,0,0,1.7,-0.40914,8.93,-0.40186
1.71,0,0,1.71,-0.408653,8.93,-0.401318
1.72,0,0,1.72,-0.408124,8.93,-0.400736
1.73,0,0,1.73,-0.407556,8.93,-0.400113
1.74,0,0,1.74,-0.406946,8.93,-0.399451
1.75,0,0,1.75,-0.406296,8.93,-0.398748
1.76,0,0,1.76,-0.405606,8.93,-0.398006
1.77,0,0,1.77,-0.404875,8.93,-0.397224
1.78,0,0,1.78,-0.404103,8.93,-0.396402
1.79,0,0,1.79,-0.403292,8.93,-0.395541
1.8,0,0,1.8,-0.402439,8.93,-0.39464
1.81,0,0,1.81,-0.401546,8.93,-0.3937
1.82,0,0,1.82,-0.400613,8.93,-0.39272
1.83,0,0,1.83,-0.399643,8.93,-0.391701
1.84,0,0,1.84,-0.398627,8.93,-0.390642
1.85,0,0,1.85,-0.397575,8.93,-0.389545
1.86,0,0,1.86,-0.396484,8.93,-0.388409
1.87,0,0,1.87,-0.395351,8.93,-0.387234
1.88,0,0,1.88,-0.394179,8.93,-0.38602
1.89,0,0,1.89,-0.392966,8.93,-0.384768
1.9,0,0,1.9,-0.391715,8.93,-0.383477
1.91,0,0,1.91,-0.390427,8.93,-0.382147
1.92,0,0,1.92,-0.389096,8.93,-0.38078
1.93,0,0,1.93,-0.38773,8.93,-0.379374
1.94,0,0,1.94,-0.38632,8.93,-0.377931
1.95,0,0,1.95,-0.384875,8.93,-0.37645
1.96,0,0,1.96,-0.383391,8.93,-0.374931
1.97,0,0,1.97,-0.381868,8.93,-0.373374
1.98,0,0,1.98,-0.380306,8.93,-0.371781
1.99,0,0,1.99,-0.378706,8.93,-0.37015
2,0,0,2,-0.377069,8.93,-0.368482
2.01,0,0,2.01,-0.375394,8.93,-0.366777
2.02,0,0,2.02,-0.373682,8.93,-0.365036
2.03,0,0,2.03,-0.371932,8.93,-0.363258
2.04,0,0,2.04,-0.370144,8.93,-0.361443
2.05,0,0,2.05,-0.368321,8.93,-0.359593
2.06,0,0,2.06,-0.366459,8.93,-0.357706
2.07,0,0,2.07,-0.36456,8.93,-0.355784
2.08,0,0,2.08,-0.362627,8.93,-0.353827
2.09,0,0,2.09,-0.360656,8.93,-0.351833
2.1,0,0,2.1,-0.35865,8.93,-0.349805
2.11,0,0,2.11,-0.356607,8.93,-0.347742
2.12,0,0,2.12,-0.354528,8.93,-0.345644
2.13,0,0,2.13,-0.352417,8.93,-0.343511
2.14,0,0,2.14,-0.350267,8.93,-0.341344
2.15,0,0,2.15,-0.348084,8.93,-0.339143
2.16,0,0,2.16,-0.345867,8.93,-0.336908
2.17,0,0,2.17,-0.343616,8.93,-0.334639
2.18,0,0,2.18,-0.341327,8.93,-0.332337
2.19,0,0,2.19,-0.339009,8.93,-0.330002
2.2,0,0,2.2,-0.336657,8.93,-0.327633
2.21,0,0,2.21,-0.334269,8.93,-0.325232
2.22,0,0,2.22,-0.331849,8.93,-0.322799
2.23,0,0,2.23,-0.329398,8.93,-0.320333
2.24,0,0,2.24,-0.326912,8.93,-0.317835
2.25,0,0,2.25,-0.324396,8.93,-0.315305
2.26,0,0,2.26,-0.321848,8.93,-0.312743
2.27,0,0,2.27,-0.319268,8.93,-0.310151
2.28,0,0,2.28,-0.316658,8.93,-0.307527
2.29,0,0,2.29,-0.314015,8.93,-0.304873
2.3,0,0,2.3,-0.311342,8.93,-0.302188
2.31,0,0,2.31,-0.308641,8.93,-0.299473
2.32,0,0,2.32,-0.305908,8.93,-0.296728
2.33,0,0,2.33,-0.303145,8.93,-0.293953
2.34,0,0,2.34,-0.300355,8.93,-0.291149
2.35,0,0,2.35,-0.297535,8.93,-0.288316
2.36,0,0,2.36,-0.294686,8.93,-0.285454
2.37,0,0,2.37,-0.291808,8.93,-0.282563
2.38,0,0,2.38,-0.288904,8.93,-0.279645
2.39,0,0,2.39,-0.285972,8.93,-0.276698
2.4,0,0,2.4,-0.283012,8.93,-0.273723
2.41,0,0,2.41,-0.280027,8.93,-0.270721
2.42,0,0,2.42,-0.277012,8.93,-0.267693
2.43,0,0,2.43,-0.273973,8.93,-0.264637
2.44,0,0,2.44,-0.27091,8.93,-0.261555
2.45,0,0,2.45,-0.267819,8.93,-0.258446
2.46,0,0,2.46,-0.264705,8.93,-0.255312
2.47,0,0,2.47,-0.261566,8.93,-0.252153
2.48,0,0,2.48,-0.258401,8.93,-0.248968
2.49,0,0,2.49,-0.255216,8.93,-0.245758
2.5,0,0,2.5,-0.252003,8.93,-0.242524
2.51,0,0,2.51,-0.248771,8.93,-0.239265
2.52,0,0,2.52,-0.245513,8.93,-0.235982
2.53,0,0,2.53,-0.242234,8.93,-0.232676
2.54,0,0,2.54,-0.238934,8.93,-0.229347
2.55,0,0,2.55,-0.235612,8.93,-0.225995
2.56,0,0,2.56,-0.232268,8.93,-0.22262
2.57,0,0,2.57,-0.228904,8.93,-0.219222
2.58,0,0,2.58,-0.225519,8.93,-0.215803
2.59,0,0,2.59,-0.222115,8.93,-0.212363
2.6,0,0,2.6,-0.218689,8.93,-0.208901
2.61,0,0,2.61,-0.215247,8.93,-0.205418
2.62,0,0,2.62,-0.211784,8.93,-0.201915
2.63,0,0,2.63,-0.208303,8.93,-0.198391
2.64,0,0,2.64,-0.204803,8.93,-0.194848
2.65,0,0,2.65,-0.201288,8.93,-0.191285
2.66,0,0,2.66,-0.197753,8.93,-0.187703
2.67,0,0,2.67,-0.194203,8.93,-0.184102
2.68,0,0,2.68,-0.190637,8.93,-0.180483
2.69,0,0,2.69,-0.187053,8.93,-0.176845
2.7,0,0,2.7,-0.183454,8.93,-0.173191
2.71,0,0,2.71,-0.17984,8.93,-0.169518
2.72,0,0,2.72,-0.17621,8.93,-0.165829
2.73,0,0,2.73,-0.172567,8.93,-0.162123
2.74,0,0,2.74,-0.168909,8.93,-0.158401
2.75,0,0,2.75,-0.165235,8.93,-0.154664
2.76,0,0,2.76,-0.161551,8.93,-0.15091
2.77,0,0,2.77,-0.157852,8.93,-0.147142
2.78,0,0,2.78,-0.154144,8.93,-0.143359
2.79,0,0,2.79,-0.150421,8.93,-0.139561
2.8,0,0,2.8,-0.146686,8.93,-0.13575
2.81,0,0,2.81,-0.142939,8.93,-0.131925
2.82,0,0,2.82,-0.139179,8.93,-0.128087
2.83,0,0,2.83,-0.135412,8.93,-0.124236
2.84,0,0,2.84,-0.131636,8.93,-0.120372
2.85,0,0,2.85,-0.127848,8.93,-0.116497
2.86,0,0,2.86,-0.124048,8.93,-0.11261
2.87,0,0,2.87,-0.120242,8.93,-0.108712
2.88,0,0,2.88,-0.116424,8.93,-0.104802
2.89,0,0,2.89,-0.1126,8.93,-0.100883
2.9,0,0,2.9,-0.108769,8.93,-0.0969529
2.91,0,0,2.91,-0.104928,8.93,-0.0930134
2.92,0,0,2.92,-0.10108,8.93,-0.0890647
2.93,0,0,2.93,-0.0972244,8.93,-0.085107
2.94,0,0,2.94,-0.0933658,8.93,-0.0811408
2.95,0,0,2.95,-0.0894982,8.93,-0.0771665
2.96,0,0,2.96,-0.0856228,8.93,-0.0731845
2.97,0,0,2.97,-0.0817456,8.93,-0.0691951
2.98,0,0,2.98,-0.0778604,8.93,-0.0651989
2.99,0,0,2.99,-0.0739742,8.93,-0.0611961
3,0,0,3,-0.0700803,8.93,-0.0571872
3.01,0,0,3.01,-0.0661819,8.93,-0.0531726
3.02,0,0,3.02,-0.0622813,8.93,-0.0491526
3.03,0,0,3.03,-0.0583748,8.93,-0.0451278
3.04,0,0,3.04,-0.0544683,8.93,-0.0410984
3.05,0,0,3.05,-0.0505574,8.93,-0.0370649
3.06,0,0,3.06,-0.0466452,8.93,-0.0330278
3.07,0,0,3.07,-0.0427302,8.93,-0.0289873
3.08,0,0,3.08,-0.0388145,8.93,-0.0249439
3.09,0,0,3.09,-0.0348975,8.93,-0.020898
3.1,0,0,3.1,-0.0309779,8.93,-0.0168501
3.11,0,0,3.11,-0.0270572,8.93,-0.0128004
3.12,0,0,3.12,-0.0231393,8.93,-0.00874948
3.13,0,0,3.13,-0.0192197,8.93,-0.00469768
3.14,0,0,3.14,-0.0153019,8.93,-0.000645403
3.15,0,0,3.15,-0.0113832,8.93,0.00340694
3.16,0,0,3.16,-0.00746548,8.93,0.00745893
3.17,0,0,3.17,-0.00355044,8.93,0.0115102
3.18,0,0,3.18,0.000362187,8.93,0.0155603
3.19,0,0,3.19,0.00427687,8.93,0.0196088
3.2,0,0,3.2,0.00818768,8.93,0.0236554
3.21,0,0,3.21,0.0120915,8.93,0.0276996
3.22,0,0,3.22,0.015996,8.93,0.0317411
3.23,0,0,3.23,0.0198963,8.93,0.0357794
3.24,0,0,3.24,0.0237938,8.93,0.0398141
3.25,0,0,3.25,0.0276851,8.93,0.0438448
3.26,0,0,3.26,0.0315747,8.93,0.0478711
3.27,0,0,3.27,0.0354586,8.93,0.0518926
3.28,0,0,3.28,0.0393369,8.93,0.055909
3.29,0,0,3.29,0.0432115,8.93,0.0599198
3.3,0,0,3.3,0.047077,8.93,0.0639245
3.31,0,0,3.31,0.0509401,8.93,0.0679229
3.32,0,0,3.32,0.0547962,8.93,0.0719145
3.33,0,0,3.33,0.0586447,8.93,0.0758989
3.34,0,0,3.34,0.0624874,8.93,0.0798757
3.35,0,0,3.35,0.0663221,8.93,0.0838445
3.36,0,0,3.36,0.0701494,8.93,0.087805
3.37,0,0,3.37,0.0739681,8.93,0.0917566
3.38,0,0,3.38,0.0777814,8.93,0.0956991
3.39,0,0,3.39,0.0815843,8.93,0.099632
3.4,0,0,3.4,0.085379,8.93,0.103555
3.41,0,0,3.41,0.0891642,8.93,0.107468
3.42,0,0,3.42,0.0929393,8.93,0.111369
3.43,0,0,3.43,0.0967057,8.93,0.11526
3.44,0,0,3.44,0.100462,8.93,0.119139
3.45,0,0,3.45,0.104206,8.93,0.123007
3.46,0,0,3.46,0.107943,8.93,0.126861
3.47,0,0,3.47,0.111669,8.93,0.130704
3.48,0,0,3.48,0.115381,8.93,0.134533
3.49,0,0,3.49,0.119082,8.93,0.138349
3.5,0,0,3.5,0.122773,8.93,0.142151
3.51,0,0,3.51,0.126449,8.93,0.145938
3.52,0,0,3.52,0.130115,8.93,0.149711
3.53,0,0,3.53,0.133767,8.93,0.15347
3.54,0,0,3.54,0.137407,8.93,0.157212
3.55,0,0,3.55,0.141035,8.93,0.160939
3.56,0,0,3.56,0.144647,8.93,0.16465
3.57,0,0,3.57,0.148246,8.93,0.168345
3.58,0,0,3.58,0.151832,8.93,0.172023
3.59,0,0,3.59,0.155403,8.93,0.175683
3.6,0,0,3.6,0.158957,8.93,0.179326
3.61,0,0,3.61,0.162497,8.93,0.182951
3.62,0,0,3.62,0.166023,8.93,0.186558
3.63,0,0,3.63,0.169533,8.93,0.190146
3.64,0,0,3.64,0.173027,8.93,0.193715
3.65,0,0,3.65,0.176504,8.93,0.197264
3.66,0,0,3.66,0.179966,8.93,0.200794
3.67,0,0,3.67,0.183408,8.93,0.204304
3.68,0,0,3.68,0.186835,8.93,0.207794
3.69,0,0,3.69,0.190243,8.93,0.211262
3.7,0,0,3.7,0.193635,8.93,0.21471
3.71,0,0,3.71,0.197008,8.93,0.218136
3.72,0,0,3.72,0.200363,8.93,0.22154
3.73,0,0,3.73,0.2037,8.93,0.224922
3.74,0,0,3.74,0.207019,8.93,0.228282
3.75,0,0,3.75,0.210314,8.93,0.231618
3.76,0,0,3.76,0.213593,8.93,0.234932
3.77,0,0,3.77,0.216853,8.93,0.238222
3.78,0,0,3.78,0.22009,8.93,0.241488
3.79,0,0,3.79,0.223309,8.93,0.24473
3.8,0,0,3.8,0.226506,8.93,0.247948
3.81,0,0,3.81,0.229682,8.93,0.251141
3.82,0,0,3.82,0.232836,8.93,0.254309
3.83,0,0,3.83,0.235971,8.93,0.257451
3.84,0,0,3.84,0.239081,8.93,0.260567
3.85,0,0,3.85,0.242171,8.93,0.263658
3.86,0,0,3.86,0.245238,8.93,0.266722
3.87,0,0,3.87,0.248279,8.93,0.26976
3.88,0,0,3.88,0.2513,8.93,0.27277
3.89,0,0,3.89,0.254296,8.93,0.275753
3.9,0,0,3.9,0.257271,8.93,0.278709
3.91,0,0,3.91,0.260216,8.93,0.281637
3.92,0,0,3.92,0.263142,8.93,0.284536
3.93,0,0,3.93,0.266041,8.93,0.287407
3.94,0,0,3.94,0.268916,8.93,0.29025
3.95,0,0,3.95,0.271765,8.93,0.293063
3.96,0,0,3.96,0.274586,8.93,0.295847
3.97,0,0,3.97,0.277385,8.93,0.298602
3.98,0,0,3.98,0.280155,8.93,0.301326
3.99,0,0,3.99,0.282901,8.93,0.304021
4,0,0,4,0.285618,8.93,0.306685
4.01,0,0,4.01,0.288308,8.93,0.309318
4.02,0,0,4.02,0.290972,8.93,0.311921
4.03,0,0,4.03,0.293607,8.93,0.314492
4.04,0,0,4.04,0.296215,8.93,0.317032
4.05,0,0,4.05,0.298792,8.93,0.31954
4.06,0,0,4.06,0.301343,8.93,0.322017
4.07,0,0,4.07,0.303863,8.93,0.324461
4.08,0,0,4.08,0.306353,8.93,0.326872
4.09,0,0,4.09,0.308815,8.93,0.329251
4.1,0,0,4.1,0.311248,8.93,0.331597
4.11,0,0,4.11,0.313647,8.93,0.33391
4.12,0,0,4.12,0.316018,8.93,0.336189
4.13,0,0,4.13,0.318357,8.93,0.338435
4.14,0,0,4.14,0.320666,8.93,0.340647
4.15,0,0,4.15,0.322945,8.93,0.342825
4.16,0,0,4.16,0.32519,8.93,0.344968
4.17,0,0,4.17,0.327402,8.93,0.347077
4.18,0,0,4.18,0.329584,8.93,0.349152
4.19,0,0,4.19,0.331733,8.93,0.351191
4.2,0,0,4.2,0.333848,8.93,0.353196
4.21,0,0,4.21,0.335929,8.93,0.355165
4.22,0,0,4.22,0.337978,8.93,0.357098
4.23,0,0,4.23,0.339994,8.93,0.358996
4.24,0,0,4.24,0.341973,8.93,0.360858
4.25,0,0,4.25,0.343923,8.93,0.362684
4.26,0,0,4.26,0.345832,8.93,0.364473
4.27,0,0,4.27,0.347709,8.93,0.366226
4.28,0,0,4.28,0.349552,8.93,0.367943
4.29,0,0,4.29,0.351359,8.93,0.369622
4.3,0,0,4.3,0.353128,8.93,0.371265
4.31,0,0,4.31,0.354863,8.93,0.372871
4.32,0,0,4.32,0.356562,8.93,0.374439
4.33,0,0,4.33,0.358224,8.93,0.37597
4.34,0,0,4.34,0.359851,8.93,0.377463
4.35,0,0,4.35,0.361441,8.93,0.378919
4.36,0,0,4.36,0.362991,8.93,0.380336
4.37,0,0,4.37,0.364505,8.93,0.381716
4.38,0,0,4.38,0.36598,8.93,0.383057
4.39,0,0,4.39,0.36742,8.93,0.384361
4.4,0,0,4.4,0.368821,8.93,0.385625
4.41,0,0,4.41,0.370183,8.93,0.386851
4.42,0,0,4.42,0.371505,8.93,0.388039
4.43,0,0,4.43,0.372793,8.93,0.389187
4.44,0,0,4.44,0.374037,8.93,0.390297
4.45,0,0,4.45,0.375244,8.93,0.391368
4.46,0,0,4.46,0.376411,8.93,0.392399
4.47,0,0,4.47,0.377543,8.93,0.393392
4.48,0,0,4.48,0.378628,8.93,0.394345
4.49,0,0,4.49,0.379679,8.93,0.395258
4.5,0,0,4.5,0.380688,8.93,0.396132
4.51,0,0,4.51,0.381656,8.93,0.396967
4.52,0,0,4.52,0.382586,8.93,0.397761
4.53,0,0,4.53,0.383475,8.93,0.398516
4.54,0,0,4.54,0.384322,8.93,0.399231
4.55,0,0,4.55,0.385131,8.93,0.399907
4.56,0,0,4.56,0.385894,8.93,0.400542
4.57,0,0,4.57,0.386618,8.93,0.401137
4.58,0,0,4.58,0.387303,8.93,0.401692
4.59,0,0,4.59,0.387947,8.93,0.402207
4.6,0,0,4.6,0.38855,8.93,0.402681
4.61,0,0,4.61,0.389109,8.93,0.403116
4.62,0,0,4.62,0.389627,8.93,0.40351
4.63,0,0,4.63,0.390105,8.93,0.403863
4.64,0,0,4.64,0.390541,8.93,0.404177
4.65,0,0,4.65,0.390935,8.93,0.404449
4.66,0,0,4.66,0.391287,8.93,0.404682
4.67,0,0,4.67,0.391597,8.93,0.404874
4.68,0,0,4.68,0.391863,8.93,0.405025
4.69,0,0,4.69,0.392092,8.93,0.405136
4.7,0,0,4.7,0.392277,8.93,0.405207
4.71,0,0,4.71,0.392418,8.93,0.405237
4.72,0,0,4.72,0.392517,8.93,0.405226
4.73,0,0,4.73,0.392575,8.93,0.405175
4.74,0,0,4.74,0.392592,8.93,0.405083
4.75,0,0,4.75,0.392564,8.93,0.404951
4.76,0,0,4.76,0.392498,8.93,0.404779
4.77,0,0,4.77,0.392387,8.93,0.404566
4.78,0,0,4.78,0.392232,8.93,0.404312
4.79,0,0,4.79,0.392037,8.93,0.404018
4.8,0,0,4.8,0.3918,8.93,0.403684
4.81,0,0,4.81,0.391524,8.93,0.403309
4.82,0,0,4.82,0.391203,8.93,0.402894
4.83,0,0,4.83,0.390839,8.93,0.402438
4.84,0,0,4.84,0.390433,8.93,0.401943
4.85,0,0,4.85,0.389989,8.93,0.401407
4.86,0,0,4.86,0.389498,8.93,0.400831
4.87,0,0,4.87,0.388967,8.93,0.400215
4.88,0,0,4.88,0.388394,8.93,0.399559
4.89,0,0,4.89,0.387781,8.93,0.398863
4.9,0,0,4.9,0.387126,8.93,0.398127
4.91,0,0,4.91,0.386427,8.93,0.397351
4.92,0,0,4.92,0.385691,8.93,0.396536
4.93,0,0,4.93,0.38491,8.93,0.395681
4.94,0,0,4.94,0.38409,8.93,0.394786
4.95,0,0,4.95,0.383229,8.93,0.393852
4.96,0,0,4.96,0.382323,8.93,0.392878
4.97,0,0,4.97,0.38138,8.93,0.391866
4.98,0,0,4.98,0.380395,8.93,0.390814
4.99,0,0,4.99,0.37937,8.93,0.389723
5,0,0,5,0.378301,8.93,0.388592
5.01,0,0,5.01,0.377197,8.93,0.387424
5.02,0,0,5.02,0.376049,8.93,0.386216
5.03,0,0,5.03,0.374864,8.93,0.38497
5.04,0,0,5.04,0.373635,8.93,0.383685
5.05,0,0,5.05,0.372369,8.93,0.382362
5.06,0,0,5.06,0.371061,8.93,0.381
