Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.54,0,0,0.54,0.448493,7.97,0.451164
0.55,0,0,0.55,0.456012,7.97,0.458668
0.56,0,0,0.56,0.463488,7.97,0.466126
0.57,0,0,0.57,0.470917,7.97,0.473537
0.58,0,0,0.58,0.4783,7.97,0.480902
0.59,0,0,0.59,0.485633,7.97,0.488217
0.6,0,0,0.6,0.492918,7.97,0.495485
0.61,0,0,0.61,0.500155,7.97,0.502702
0.62,0,0,0.62,0.507341,7.97,0.509869
0.63,0,0,0.63,0.514477,7.97,0.516986
0.64,0,0,0.64,0.52156,7.97,0.52405
0.65,0,0,0.65,0.528592,7.97,0.531063
0.66,0,0,0.66,0.535571,7.97,0.538022
0.67,0,0,0.67,0.542495,7.97,0.544927
0.68,0,0,0.68,0.549365,7.97,0.551778
0.69,0,0,0.69,0.556179,7.97,0.558574
0.7,0,0,0.7,0.562939,7.97,0.565313
0.71,0,0,0.71,0.569643,7.97,0.571997
0.72,0,0,0.72,0.576289,7.97,0.578623
0.73,0,0,0.73,0.582876,7.97,0.585191
0.74,0,0,0.74,0.589405,7.97,0.591701
0.75,0,0,0.75,0.595876,7.97,0.598151
0.76,0,0,0.76,0.602286,7.97,0.604542
0.77,0,0,0.77,0.608635,7.97,0.610872
0.78,0,0,0.78,0.614924,7.97,0.617141
0.79,0,0,0.79,0.621151,7.97,0.623349
0.8,0,0,0.8,0.627315,7.97,0.629494
0.81,0,0,0.81,0.633416,7.97,0.635576
0.82,0,0,0.82,0.639455,7.97,0.641594
0.83,0,0,0.83,0.645428,7.97,0.647549
0.84,0,0,0.84,0.651336,7.97,0.653439
0.85,0,0,0.85,0.657178,7.97,0.659263
0.86,0,0,0.86,0.662956,7.97,0.665021
0.87,0,0,0.87,0.668665,7.97,0.670713
0.88,0,0,0.88,0.674307,7.97,0.676338
0.89,0,0,0.89,0.679881,7.97,0.681895
0.9,0,0,0.9,0.685388,7.97,0.687384
0.91,0,0,0.91,0.690826,7.97,0.692805
0.92,0,0,0.92,0.696194,7.97,0.698156
0.93,0,0,0.93,0.701491,7.97,0.703437
0.94,0,0,0.94,0.706718,7.97,0.708648
0.95,0,0,0.95,0.711874,7.97,0.713788
0.96,0,0,0.96,0.716958,7.97,0.718856
0.97,0,0,0.97,0.72197,7.97,0.723853
0.98,0,0,0.98,0.726909,7.97,0.728777
0.99,0,0,0.99,0.731776,7.97,0.733629
1,0,0,1,0.736567,7.97,0.738407
1.01,0,0,1.01,0.741287,7.97,0.743111
1.02,0,0,1.02,0.745929,7.97,0.747741
1.03,0,0,1.03,0.750498,7.97,0.752296
1.04,0,0,1.04,0.754991,7.97,0.756776
1.05,0,0,1.05,0.759408,7.97,0.76118
1.06,0,0,1.06,0.763748,7.97,0.765509
1.07,0,0,1.07,0.768011,7.97,0.76976
1.08,0,0,1.08,0.772197,7.97,0.773935
1.09,0,0,1.09,0.776304,7.97,0.778032
1.1,0,0,1.1,0.780334,7.97,0.782052
1.11,0,0,1.11,0.784286,7.97,0.785993
1.12,0,0,1.12,0.788159,7.97,0.789855
1.13,0,0,1.13,0.791952,7.97,0.793639
1.14,0,0,1.14,0.795666,7.97,0.797343
1.15,0,0,1.15,0.799299,7.97,0.800968
1.16,0,0,1.16,0.802852,7.97,0.804512
1.17,0,0,1.17,0.806323,7.97,0.807976
1.18,0,0,1.18,0.809713,7.97,0.811359
1.19,0,0,1.19,0.813024,7.97,0.814662
1.2,0,0,1.2,0.81625,7.97,0.817882
1.21,0,0,1.21,0.819395,7.97,0.821021
1.22,0,0,1.22,0.82246,7.97,0.824078
1.23,0,0,1.23,0.825439,7.97,0.827052
1.24,0,0,1.24,0.828336,7.97,0.829944
1.25,0,0,1.25,0.83115,7.97,0.832752
1.26,0,0,1.26,0.833879,7.97,0.835478
1.27,0,0,1.27,0.836525,7.97,0.838119
1.28,0,0,1.28,0.839086,7.97,0.840677
1.29,0,0,1.29,0.841566,7.97,0.843151
1.3,0,0,1.3,0.843958,7.97,0.845541
1.31,0,0,1.31,0.846264,7.97,0.847846
1.32,0,0,1.32,0.848488,7.97,0.850066
1.33,0,0,1.33,0.850624,7.97,0.852201
1.34,0,0,1.34,0.852677,7.97,0.854251
1.35,0,0,1.35,0.854643,7.97,0.856216
1.36,0,0,1.36,0.856523,7.97,0.858095
1.37,0,0,1.37,0.858315,7.97,0.859888
1.38,0,0,1.38,0.860022,7.97,0.861595
1.39,0,0,1.39,0.861642,7.97,0.863216
1.4,0,0,1.4,0.863175,7.97,0.864751
1.41,0,0,1.41,0.864624,7.97,0.866199
1.42,0,0,1.42,0.865982,7.97,0.867561
1.43,0,0,1.43,0.867255,7.97,0.868836
1.44,0,0,1.44,0.868439,7.97,0.870024
1.45,0,0,1.45,0.869536,7.97,0.871125
1.46,0,0,1.46,0.870547,7.97,0.872139
1.47,0,0,1.47,0.871467,7.97,0.873065
1.48,0,0,1.48,0.872302,7.97,0.873905
1.49,0,0,1.49,0.87305,7.97,0.874656
1.5,0,0,1.5,0.873706,7.97,0.875321
1.51,0,0,1.51,0.874275,7.97,0.875898
1.52,0,0,1.52,0.874757,7.97,0.876387
1.53,0,0,1.53,0.875149,7.97,0.876789
1.54,0,0,1.54,0.875455,7.97,0.877103
1.55,0,0,1.55,0.875669,7.97,0.877329
1.56,0,0,1.56,0.875797,7.97,0.877468
1.57,0,0,1.57,0.875836,7.97,0.877519
1.58,0,0,1.58,0.875785,7.97,0.877482
1.59,0,0,1.59,0.875648,7.97,0.877357
1.6,0,0,1.6,0.875421,7.97,0.877145
1.61,0,0,1.61,0.875104,7.97,0.876845
1.62,0,0,1.62,0.874699,7.97,0.876457
1.63,0,0,1.63,0.874207,7.97,0.875982
1.64,0,0,1.64,0.873626,7.97,0.875419
1.65,0,0,1.65,0.872955,7.97,0.874768
1.66,0,0,1.66,0.872196,7.97,0.87403
1.67,0,0,1.67,0.871347,7.97,0.873205
1.68,0,0,1.68,0.870412,7.97,0.872292
1.69,0,0,1.69,0.869386,7.97,0.871292
1.7,0,0,1.7,0.868273,7.97,0.870205
1.71,0,0,1.71,0.867071,7.97,0.869031
1.72,0,0,1.72,0.865782,7.97,0.86777
1.73,0,0,1.73,0.864404,7.97,0.866422
1.74,0,0,1.74,0.862937,7.97,0.864987
1.75,0,0,1.75,0.861384,7.97,0.863467
1.76,0,0,1.76,0.859743,7.97,0.861859
1.77,0,0,1.77,0.858014,7.97,0.860166
1.78,0,0,1.78,0.856196,7.97,0.858386
1.79,0,0,1.79,0.854292,7.97,0.856521
1.8,0,0,1.8,0.852303,7.97,0.85457
1.81,0,0,1.81,0.850222,7.97,0.852534
1.82,0,0,1.82,0.848057,7.97,0.850412
1.83,0,0,1.83,0.845806,7.97,0.848205
1.84,0,0,1.84,0.843467,7.97,0.845914
1.85,0,0,1.85,0.841043,7.97,0.843537
1.86,0,0,1.86,0.838532,7.97,0.841077
1.87,0,0,1.87,0.835936,7.97,0.838532
1.88,0,0,1.88,0.833253,7.97,0.835904
1.89,0,0,1.89,0.830486,7.97,0.833192
1.9,0,0,1.9,0.827635,7.97,0.830396
1.91,0,0,1.91,0.824696,7.97,0.827518
1.92,0,0,1.92,0.821676,7.97,0.824557
1.93,0,0,1.93,0.81857,7.97,0.821513
1.94,0,0,1.94,0.815382,7.97,0.818388
1.95,0,0,1.95,0.812107,7.97,0.81518
1.96,0,0,1.96,0.808751,7.97,0.811891
1.97,0,0,1.97,0.805312,7.97,0.80852
1.98,0,0,1.98,0.801791,7.97,0.805069
1.99,0,0,1.99,0.798187,7.97,0.801538
2,0,0,2,0.794501,7.97,0.797926
2.01,0,0,2.01,0.790735,7.97,0.794234
2.02,0,0,2.02,0.786887,7.97,0.790463
2.03,0,0,2.03,0.782957,7.97,0.786613
2.04,0,0,2.04,0.778947,7.97,0.782684
2.05,0,0,2.05,0.77486,7.97,0.778677
2.06,0,0,2.06,0.77069,7.97,0.774593
2.07,0,0,2.07,0.766442,7.97,0.77043
2.08,0,0,2.08,0.762116,7.97,0.766191
2.09,0,0,2.09,0.757713,7.97,0.761875
2.1,0,0,2.1,0.75323,7.97,0.757483
2.11,0,0,2.11,0.74867,7.97,0.753015
2.12,0,0,2.12,0.744035,7.97,0.748472
2.13,0,0,2.13,0.739324,7.97,0.743854
2.14,0,0,2.14,0.734535,7.97,0.739161
2.15,0,0,2.15,0.729673,7.97,0.734395
2.16,0,0,2.16,0.724734,7.97,0.729555
2.17,0,0,2.17,0.719721,7.97,0.724642
2.18,0,0,2.18,0.714636,7.97,0.719657
2.19,0,0,2.19,0.709475,7.97,0.7146
2.2,0,0,2.2,0.704246,7.97,0.709471
2.21,0,0,2.21,0.69894,7.97,0.704271
2.22,0,0,2.22,0.693565,7.97,0.699001
2.23,0,0,2.23,0.688122,7.97,0.693662
2.24,0,0,2.24,0.682603,7.97,0.688252
2.25,0,0,2.25,0.677018,7.97,0.682774
2.26,0,0,2.26,0.671363,7.97,0.677228
2.27,0,0,2.27,0.665638,7.97,0.671614
2.28,0,0,2.28,0.659848,7.97,0.665932
2.29,0,0,2.29,0.653988,7.97,0.660185
2.3,0,0,2.3,0.648063,7.97,0.654371
2.31,0,0,2.31,0.64207,7.97,0.648491
2.32,0,0,2.32,0.636012,7.97,0.642547
2.33,0,0,2.33,0.629891,7.97,0.636539
2.34,0,0,2.34,0.623704,7.97,0.630467
2.35,0,0,2.35,0.617455,7.97,0.624331
2.36,0,0,2.36,0.611143,7.97,0.618134
2.37,0,0,2.37,0.604768,7.97,0.611875
2.38,0,0,2.38,0.598331,7.97,0.605554
2.39,0,0,2.39,0.591835,7.97,0.599173
2.4,0,0,2.4,0.585278,7.97,0.592732
2.41,0,0,2.41,0.578662,7.97,0.586232
2.42,0,0,2.42,0.571988,7.97,0.579673
2.43,0,0,2.43,0.565255,7.97,0.573056
2.44,0,0,2.44,0.558465,7.97,0.566382
2.45,0,0,2.45,0.551618,7.97,0.559651
2.46,0,0,2.46,0.544716,7.97,0.552864
2.47,0,0,2.47,0.53776,7.97,0.546022
2.48,0,0,2.48,0.530746,7.97,0.539125
2.49,0,0,2.49,0.52368,7.97,0.532175
2.5,0,0,2.5,0.516562,7.97,0.525171
2.51,0,0,2.51,0.509395,7.97,0.518114
2.52,0,0,2.52,0.502173,7.97,0.511006
2.53,0,0,2.53,0.494898,7.97,0.503847
2.54,0,0,2.54,0.487578,7.97,0.496637
2.55,0,0,2.55,0.480208,7.97,0.489378
2.56,0,0,2.56,0.472789,7.97,0.48207
2.57,0,0,2.57,0.465324,7.97,0.474713
2.58,0,0,2.58,0.45781,7.97,0.46731
2.59,0,0,2.59,0.450251,7.97,0.459859
2.6,0,0,2.6,0.442646,7.97,0.452362
2.61,0,0,2.61,0.434998,7.97,0.44482
2.62,0,0,2.62,0.427306,7.97,0.437234
2.63,0,0,2.63,0.419571,7.97,0.429604
2.64,0,0,2.64,0.411795,7.97,0.421931
2.65,0,0,2.65,0.403977,7.97,0.414216
2.66,0,0,2.66,0.396119,7.97,0.406459
2.67,0,0,2.67,0.388222,7.97,0.398662
2.68,0,0,2.68,0.380285,7.97,0.390825
2.69,0,0,2.69,0.372311,7.97,0.382949
2.7,0,0,2.7,0.364301,7.97,0.375034
2.71,0,0,2.71,0.356252,7.97,0.367082
2.72,0,0,2.72,0.34817,7.97,0.359093
2.73,0,0,2.73,0.340053,7.97,0.351069
2.74,0,0,2.74,0.331902,7.97,0.343009
2.75,0,0,2.75,0.323718,7.97,0.334915
2.76,0,0,2.76,0.315501,7.97,0.326787
2.77,0,0,2.77,0.307256,7.97,0.318627
2.78,0,0,2.78,0.298977,7.97,0.310435
2.79,0,0,2.79,0.290671,7.97,0.302212
2.8,0,0,2.8,0.282334,7.97,0.293959
2.81,0,0,2.81,0.273971,7.97,0.285676
2.82,0,0,2.82,0.26558,7.97,0.277364
2.83,0,0,2.83,0.257161,7.97,0.269025
2.84,0,0,2.84,0.248721,7.97,0.260659
2.85,0,0,2.85,0.240253,7.97,0.252267
2.86,0,0,2.86,0.231764,7.97,0.24385
2.87,0,0,2.87,0.223249,7.97,0.235409
2.88,0,0,2.88,0.214715,7.97,0.226943
2.89,0,0,2.89,0.206158,7.97,0.218456
2.9,0,0,2.9,0.197579,7.97,0.209946
2.91,0,0,2.91,0.188986,7.97,0.201415
2.92,0,0,2.92,0.180371,7.97,0.192864
2.93,0,0,2.93,0.171737,7.97,0.184294
2.94,0,0,2.94,0.163089,7.97,0.175706
2.95,0,0,2.95,0.154423,7.97,0.1671
2.96,0,0,2.96,0.145742,7.97,0.158477
2.97,0,0,2.97,0.137047,7.97,0.149838
2.98,0,0,2.98,0.128339,7.97,0.141184
2.99,0,0,2.99,0.119618,7.97,0.132517
3,0,0,3,0.110887,7.97,0.123836
3.01,0,0,3.01,0.102144,7.97,0.115142
3.02,0,0,3.02,0.0933909,7.97,0.106437
3.03,0,0,3.03,0.0846257,7.97,0.0977216
3.04,0,0,3.04,0.0758564,7.97,0.0889962
3.05,0,0,3.05,0.0670763,7.97,0.080262
3.06,0,0,3.06,0.0582939,7.97,0.0715197
3.07,0,0,3.07,0.0495013,7.97,0.0627703
3.08,0,0,3.08,0.0407052,7.97,0.0540146
3.09,0,0,3.09,0.031907,7.97,0.0452535
3.1,0,0,3.1,0.0231036,7.97,0.0364878
3.11,0,0,3.11,0.0142973,7.97,0.0277185
3.12,0,0,3.12,0.00549152,7.97,0.0189465
3.13,0,0,3.13,-0.003315,7.97,0.0101725
3.14,0,0,3.14,-0.0121199,7.97,0.00139758
3.15,0,0,3.15,-0.0209287,7.97,-0.00737752
3.16,0,0,3.16,-0.0297329,7.97,-0.0161519
3.17,0,0,3.17,-0.0385355,7.97,-0.0249246
3.18,0,0,3.18,-0.0473342,7.97,-0.0336949
3.19,0,0,3.19,-0.0561267,7.97,-0.0424618
3.2,0,0,3.2,-0.0649149,7.97,-0.0512244
3.21,0,0,3.21,-0.0736965,7.97,-0.0599819
3.22,0,0,3.22,-0.0824716,7.97,-0.0687335
3.23,0,0,3.23,-0.0912384,7.97,-0.0774781
3.24,0,0,3.24,-0.0999965,7.97,-0.086215
3.25,0,0,3.25,-0.108746,7.97,-0.0949433
3.26,0,0,3.26,-0.117487,7.97,-0.103662
3.27,0,0,3.27,-0.126212,7.97,-0.112371
3.28,0,0,3.28,-0.134929,7.97,-0.121068
3.29,0,0,3.29,-0.143633,7.97,-0.129753
3.3,0,0,3.3,-0.152322,7.97,-0.138425
3.31,0,0,3.31,-0.160995,7.97,-0.147083
3.32,0,0,3.32,-0.169656,7.97,-0.155727
3.33,0,0,3.33,-0.1783,7.97,-0.164355
3.34,0,0,3.34,-0.186924,7.97,-0.172966
3.35,0,0,3.35,-0.195531,7.97,-0.18156
3.36,0,0,3.36,-0.204123,7.97,-0.190137
3.37,0,0,3.37,-0.212693,7.97,-0.198694
3.38,0,0,3.38,-0.221244,7.97,-0.207231
3.39,0,0,3.39,-0.229773,7.97,-0.215747
3.4,0,0,3.4,-0.238281,7.97,-0.224242
3.41,0,0,3.41,-0.246763,7.97,-0.232715
3.42,0,0,3.42,-0.255223,7.97,-0.241164
3.43,0,0,3.43,-0.263662,7.97,-0.249589
3.44,0,0,3.44,-0.272072,7.97,-0.257989
3.45,0,0,3.45,-0.280457,7.97,-0.266364
3.46,0,0,3.46,-0.288817,7.97,-0.274711
3.47,0,0,3.47,-0.297147,7.97,-0.283031
3.48,0,0,3.48,-0.305448,7.97,-0.291323
3.49,0,0,3.49,-0.313722,7.97,-0.299586
3.5,0,0,3.5,-0.321967,7.97,-0.307819
3.51,0,0,3.51,-0.330178,7.97,-0.316021
3.52,0,0,3.52,-0.338361,7.97,-0.324192
3.53,0,0,3.53,-0.346509,7.97,-0.33233
3.54,0,0,3.54,-0.354625,7.97,-0.340434
3.55,0,0,3.55,-0.362707,7.97,-0.348505
3.56,0,0,3.56,-0.370754,7.97,-0.356541
3.57,0,0,3.57,-0.378763,7.97,-0.364541
3.58,0,0,3.58,-0.38674,7.97,-0.372505
3.59,0,0,3.59,-0.394679,7.97,-0.380432
3.6,0,0,3.6,-0.402579,7.97,-0.38832
3.61,0,0,3.61,-0.410442,7.97,-0.39617
3.62,0,0,3.62,-0.418265,7.97,-0.40398
3.63,0,0,3.63,-0.426048,7.97,-0.41175
3.64,0,0,3.64,-0.433789,7.97,-0.419478
3.65,0,0,3.65,-0.441489,7.97,-0.427165
3.66,0,0,3.66,-0.449147,7.97,-0.434808
3.67,0,0,3.67,-0.456761,7.97,-0.442409
3.68,0,0,3.68,-0.464334,7.97,-0.449965
3.69,0,0,3.69,-0.471859,7.97,-0.457476
3.7,0,0,3.7,-0.47934,7.97,-0.464941
3.71,0,0,3.71,-0.486776,7.97,-0.47236
3.72,0,0,3.72,-0.494166,7.97,-0.479732
3.73,0,0,3.73,-0.501505,7.97,-0.487056
3.74,0,0,3.74,-0.508797,7.97,-0.49433
3.75,0,0,3.75,-0.51604,7.97,-0.501556
3.76,0,0,3.76,-0.523235,7.97,-0.508731
3.77,0,0,3.77,-0.53038,7.97,-0.515856
3.78,0,0,3.78,-0.53747,7.97,-0.522929
3.79,0,0,3.79,-0.544512,7.97,-0.529949
3.8,0,0,3.8,-0.551502,7.97,-0.536917
3.81,0,0,3.81,-0.558435,7.97,-0.543831
3.82,0,0,3.82,-0.565317,7.97,-0.55069
3.83,0,0,3.83,-0.572143,7.97,-0.557495
3.84,0,0,3.84,-0.578914,7.97,-0.564244
3.85,0,0,3.85,-0.585629,7.97,-0.570936
3.86,0,0,3.86,-0.592289,7.97,-0.577571
3.87,0,0,3.87,-0.59889,7.97,-0.584149
3.88,0,0,3.88,-0.605433,7.97,-0.590668
3.89,0,0,3.89,-0.611916,7.97,-0.597128
3.9,0,0,3.9,-0.618344,7.97,-0.603528
3.91,0,0,3.91,-0.624709,7.97,-0.609868
3.92,0,0,3.92,-0.631015,7.97,-0.616147
3.93,0,0,3.93,-0.637258,7.97,-0.622364
3.94,0,0,3.94,-0.643436,7.97,-0.628519
3.95,0,0,3.95,-0.649558,7.97,-0.634611
3.96,0,0,3.96,-0.655615,7.97,-0.64064
3.97,0,0,3.97,-0.661607,7.97,-0.646605
3.98,0,0,3.98,-0.667534,7.97,-0.652505
3.99,0,0,3.99,-0.673398,7.97,-0.65834
4,0,0,4,-0.679197,7.97,-0.664109
4.01,0,0,4.01,-0.684928,7.97,-0.669811
4.02,0,0,4.02,-0.690592,7.97,-0.675447
4.03,0,0,4.03,-0.69619,7.97,-0.681015
4.04,0,0,4.04,-0.701717,7.97,-0.686515
4.05,0,0,4.05,-0.70718,7.97,-0.691946
4.06,0,0,4.06,-0.712572,7.97,-0.697308
4.07,0,0,4.07,-0.717894,7.97,-0.7026
4.08,0,0,4.08,-0.723145,7.97,-0.707823
4.09,0,0,4.09,-0.728325,7.97,-0.712974
4.1,0,0,4.1,-0.733436,7.97,-0.718054
4.11,0,0,4.11,-0.738474,7.97,-0.723062
4.12,0,0,4.12,-0.74344,7.97,-0.727998
4.13,0,0,4.13,-0.748333,7.97,-0.732861
4.14,0,0,4.14,-0.753152,7.97,-0.737651
4.15,0,0,4.15,-0.757898,7.97,-0.742367
4.16,0,0,4.16,-0.76257,7.97,-0.747009
4.17,0,0,4.17,-0.767167,7.97,-0.751576
4.18,0,0,4.18,-0.771687,7.97,-0.756068
4.19,0,0,4.19,-0.776134,7.97,-0.760484
4.2,0,0,4.2,-0.7805,7.97,-0.764824
4.21,0,0,4.21,-0.784793,7.97,-0.769088
4.22,0,0,4.22,-0.789008,7.97,-0.773275
4.23,0,0,4.23,-0.793145,7.97,-0.777385
4.24,0,0,4.24,-0.797204,7.97,-0.781417
4.25,0,0,4.25,-0.801183,7.97,-0.78537
4.26,0,0,4.26,-0.805088,7.97,-0.789245
4.27,0,0,4.27,-0.80891,7.97,-0.793042
4.28,0,0,4.28,-0.812652,7.97,-0.796759
4.29,0,0,4.29,-0.816314,7.97,-0.800396
4.3,0,0,4.3,-0.819896,7.97,-0.803953
4.31,0,0,4.31,-0.823398,7.97,-0.80743
4.32,0,0,4.32,-0.826818,7.97,-0.810826
4.33,0,0,4.33,-0.830157,7.97,-0.814141
4.34,0,0,4.34,-0.83341,7.97,-0.817375
4.35,0,0,4.35,-0.836586,7.97,-0.820527
4.36,0,0,4.36,-0.839677,7.97,-0.823596
4.37,0,0,4.37,-0.842684,7.97,-0.826584
4.38,0,0,4.38,-0.84561,7.97,-0.829489
4.39,0,0,4.39,-0.848448,7.97,-0.83231
4.4,0,0,4.4,-0.851207,7.97,-0.835049
4.41,0,0,4.41,-0.853882,7.97,-0.837704
4.42,0,0,4.42,-0.856468,7.97,-0.840275
4.43,0,0,4.43,-0.858971,7.97,-0.842763
4.44,0,0,4.44,-0.861392,7.97,-0.845166
4.45,0,0,4.45,-0.863727,7.97,-0.847484
4.46,0,0,4.46,-0.865973,7.97,-0.849718
4.47,0,0,4.47,-0.868138,7.97,-0.851867
4.48,0,0,4.48,-0.870214,7.97,-0.853931
4.49,0,0,4.49,-0.872203,7.97,-0.855909
4.5,0,0,4.5,-0.874107,7.97,-0.857801
4.51,0,0,4.51,-0.875926,7.97,-0.859608
4.52,0,0,4.52,-0.877655,7.97,-0.861329
4.53,0,0,4.53,-0.879298,7.97,-0.862964
4.54,0,0,4.54,-0.880858,7.97,-0.864512
4.55,0,0,4.55,-0.882329,7.97,-0.865974
4.56,0,0,4.56,-0.883708,7.97,-0.86735
4.57,0,0,4.57,-0.885002,7.97,-0.868638
4.58,0,0,4.58,-0.886211,7.97,-0.86984
4.59,0,0,4.59,-0.88733,7.97,-0.870955
4.6,0,0,4.6,-0.88836,7.97,-0.871983
4.61,0,0,4.61,-0.889306,7.97,-0.872923
4.62,0,0,4.62,-0.890162,7.97,-0.873777
4.63,0,0,4.63,-0.890928,7.97,-0.874543
4.64,0,0,4.64,-0.891609,7.97,-0.875221
4.65,0,0,4.65,-0.892201,7.97,-0.875812
4.66,0,0,4.66,-0.892704,7.97,-0.876315
4.67,0,0,4.67,-0.893117,7.97,-0.876731
4.68,0,0,4.68,-0.893443,7.97,-0.877059
4.69,0,0,4.69,-0.893682,7.97,-0.877299
4.7,0,0,4.7,-0.89383,7.97,-0.877452
4.71,0,0,4.71,-0.893892,7.97,-0.877517
4.72,0,0,4.72,-0.893866,7.97,-0.877494
4.73,0,0,4.73,-0.893749,7.97,-0.877383
4.74,0,0,4.74,-0.893548,7.97,-0.877185
4.75,0,0,4.75,-0.893256,7.97,-0.876899
4.76,0,0,4.76,-0.892876,7.97,-0.876525
4.77,0,0,4.77,-0.892408,7.97,-0.876063
4.78,0,0,4.78,-0.891851,7.97,-0.875514
4.79,0,0,4.79,-0.891207,7.97,-0.874878
4.8,0,0,4.8,-0.890474,7.97,-0.874153
4.81,0,0,4.81,-0.889656,7.97,-0.873342
4.82,0,0,4.82,-0.888747,7.97,-0.872443
4.83,0,0,4.83,-0.887752,7.97,-0.871457
4.84,0,0,4.84,-0.88667,7.97,-0.870384
4.85,0,0,4.85,-0.885499,7.97,-0.869224
4.86,0,0,4.86,-0.884243,7.97,-0.867976
4.87,0,0,4.87,-0.882895,7.97,-0.866642
4.88,0,0,4.88,-0.881465,7.97,-0.865222
4.89,0,0,4.89,-0.879947,7.97,-0.863715
4.9,0,0,4.9,-0.878341,7.97,-0.862121
4.91,0,0,4.91,-0.876652,7.97,-0.860441
4.92,0,0,4.92,-0.874875,7.97,-0.858675
4.93,0,0,4.93,-0.873007,7.97,-0.856824
4.94,0,0,4.94,-0.871058,7.97,-0.854886
4.95,0,0,4.95,-0.869023,7.97,-0.852864
4.96,0,0,4.96,-0.8669,7.97,-0.850755
4.97,0,0,4.97,-0.864698,7.97,-0.848562
4.98,0,0,4.98,-0.862406,7.97,-0.846284
4.99,0,0,4.99,-0.86003,7.97,-0.843921
5,0,0,5,-0.857569,7.97,-0.841474
5.01,0,0,5.01,-0.855024,7.97,-0.838943
5.02,0,0,5.02,-0.852397,7.97,-0.836328
5.03,0,0,5.03,-0.849683,7.97,-0.833629
5.04,0,0,5.04,-0.846888,7.97,-0.830847
5.05,0,0,5.05,-0.84401,7.97,-0.827982
5.06,0,0,5.06,-0.841046,7.97,-0.825034
5.07,0,0,5.07,-0.838002,7.97,-0.822004
5.08,0,0,5.08,-0.834875,7.97,-0.818891
5.09,0,0,5.09,-0.831664,7.97,-0.815696
5.1,0,0,5.1,-0.828376,7.97,-0.81242
5.11,0,0,5.11,-0.825002,7.97,-0.809063
5.12,0,0,5.12,-0.82155,7.97,-0.805624
5.13,0,0,5.13,-0.818014,7.97,-0.802106
5.14,0,0,5.14,-0.814401,7.97,-0.798506
5.15,0,0,5.15,-0.810708,7.97,-0.794828
5.16,0,0,5.16,-0.806933,7.97,-0.791069
5.17,0,0,5.17,-0.803079,7.97,-0.787232
