Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00459705,7.64,0
0.01,0,0,0.01,0.00722522,7.64,0.0118953
0.02,0,0,0.02,0.0190494,7.64,0.0237893
0.03,0,0,0.03,0.0308734,7.64,0.035681
0.04,0,0,0.04,0.0426953,7.64,0.0475691
0.05,0,0,0.05,0.0545135,7.64,0.0594525
0.06,0,0,0.06,0.0663299,7.64,0.0713299
0.07,0,0,0.07,0.0781393,7.64,0.0832002
0.08,0,0,0.08,0.0899419,7.64,0.0950622
0.09,0,0,0.09,0.101738,7.64,0.106915
0.1,0,0,0.1,0.113524,7.64,0.118756
0.11,0,0,0.11,0.125301,7.64,0.130586
0.12,0,0,0.12,0.137067,7.64,0.142403
0.13,0,0,0.13,0.148821,7.64,0.154206
0.14,0,0,0.14,0.160563,7.64,0.165993
0.15,0,0,0.15,0.172289,7.64,0.177763
0.16,0,0,0.16,0.183999,7.64,0.189516
0.17,0,0,0.17,0.195695,7.64,0.20125
0.18,0,0,0.18,0.207373,7.64,0.212964
0.19,0,0,0.19,0.219031,7.64,0.224656
0.2,0,0,0.2,0.23067,7.64,0.236326
0.21,0,0,0.21,0.242289,7.64,0.247973
0.22,0,0,0.22,0.253885,7.64,0.259594
0.23,0,0,0.23,0.265458,7.64,0.27119
0.24,0,0,0.24,0.277008,7.64,0.282758
0.25,0,0,0.25,0.288532,7.64,0.294298
0.26,0,0,0.26,0.300029,7.64,0.305809
0.27,0,0,0.27,0.311499,7.64,0.317289
0.28,0,0,0.28,0.32294,7.64,0.328738
0.29,0,0,0.29,0.334352,7.64,0.340153
0.3,0,0,0.3,0.345732,7.64,0.351535
0.31,0,0,0.31,0.35708,7.64,0.362881
0.32,0,0,0.32,0.368395,7.64,0.374191
0.33,0,0,0.33,0.379676,7.64,0.385464
0.34,0,0,0.34,0.39092,7.64,0.396698
0.35,0,0,0.35,0.402128,7.64,0.407893
0.36,0,0,0.36,0.413297,7.64,0.419046
0.37,0,0,0.37,0.424429,7.64,0.430158
0.38,0,0,0.38,0.43552,7.64,0.441227
0.39,0,0,0.39,0.446569,7.64,0.452251
0.4,0,0,0.4,0.457574,7.64,0.463231
0.41,0,0,0.41,0.468538,7.64,0.474164
0.42,0,0,0.42,0.479455,7.64,0.48505
0.43,0,0,0.43,0.490328,7.64,0.495887
0.44,0,0,0.44,0.501153,7.64,0.506674
0.45,0,0,0.45,0.511928,7.64,0.517411
0.46,0,0,0.46,0.522656,7.64,0.528096
0.47,0,0,0.47,0.533331,7.64,0.538729
0.48,0,0,0.48,0.543957,7.64,0.549307
0.49,0,0,0.49,0.554528,7.64,0.559831
0.5,0,0,0.5,0.565046,7.64,0.570298
0.51,0,0,0.51,0.575509,7.64,0.580709
0.52,0,0,0.52,0.585915,7.64,0.591062
0.53,0,0,0.53,0.596265,7.64,0.601355
0.54,0,0,0.54,0.606555,7.64,0.611588
0.55,0,0,0.55,0.616788,7.64,0.62176
0.56,0,0,0.56,0.62696,7.64,0.63187
0.57,0,0,0.57,0.637069,7.64,0.641917
0.58,0,0,0.58,0.647116,7.64,0.651899
0.59,0,0,0.59,0.6571,7.64,0.661817
0.6,0,0,0.6,0.667018,7.64,0.671668
0.61,0,0,0.61,0.676872,7.64,0.681452
0.62,0,0,0.62,0.686657,7.64,0.691168
0.63,0,0,0.63,0.696376,7.64,0.700815
0.64,0,0,0.64,0.706026,7.64,0.710391
0.65,0,0,0.65,0.715606,7.64,0.719897
0.66,0,0,0.66,0.725115,7.64,0.72933
0.67,0,0,0.67,0.734554,7.64,0.738691
0.68,0,0,0.68,0.743918,7.64,0.747978
0.69,0,0,0.69,0.753208,7.64,0.75719
0.7,0,0,0.7,0.762424,7.64,0.766326
0.71,0,0,0.71,0.771564,7.64,0.775386
0.72,0,0,0.72,0.780629,7.64,0.784368
0.73,0,0,0.73,0.789615,7.64,0.793272
0.74,0,0,0.74,0.798523,7.64,0.802096
0.75,0,0,0.75,0.807351,7.64,0.81084
0.76,0,0,0.76,0.816099,7.64,0.819503
0.77,0,0,0.77,0.824766,7.64,0.828085
0.78,0,0,0.78,0.833351,7.64,0.836583
0.79,0,0,0.79,0.841851,7.64,0.844998
0.8,0,0,0.8,0.85027,7.64,0.853328
0.81,0,0,0.81,0.858603,7.64,0.861573
0.82,0,0,0.82,0.86685,7.64,0.869731
0.83,0,0,0.83,0.875011,7.64,0.877803
0.84,0,0,0.84,0.883083,7.64,0.885787
0.85,0,0,0.85,0.891068,7.64,0.893682
0.86,0,0,0.86,0.898963,7.64,0.901488
0.87,0,0,0.87,0.906769,7.64,0.909204
0.88,0,0,0.88,0.914484,7.64,0.916829
0.89,0,0,0.89,0.922107,7.64,0.924362
0.9,0,0,0.9,0.929637,7.64,0.931803
0.91,0,0,0.91,0.937075,7.64,0.939151
0.92,0,0,0.92,0.944419,7.64,0.946404
0.93,0,0,0.93,0.951667,7.64,0.953563
0.94,0,0,0.94,0.95882,7.64,0.960627
0.95,0,0,0.95,0.965879,7.64,0.967595
0.96,0,0,0.96,0.972837,7.64,0.974466
0.97,0,0,0.97,0.979699,7.64,0.981239
0.98,0,0,0.98,0.986463,7.64,0.987914
0.99,0,0,0.99,0.993128,7.64,0.994491
1,0,0,1,0.999691,7.64,1.00097
1.01,0,0,1.01,1.00616,7.64,1.00735
1.02,0,0,1.02,1.01252,7.64,1.01362
1.03,0,0,1.03,1.01878,7.64,1.0198
1.04,0,0,1.04,1.02493,7.64,1.02587
1.05,0,0,1.05,1.03099,7.64,1.03184
1.06,0,0,1.06,1.03694,7.64,1.03771
1.07,0,0,1.07,1.04278,7.64,1.04347
1.08,0,0,1.08,1.04852,7.64,1.04913
1.09,0,0,1.09,1.05415,7.64,1.05468
1.1,0,0,1.1,1.05968,7.64,1.06013
1.11,0,0,1.11,1.0651,7.64,1.06547
1.12,0,0,1.12,1.07041,7.64,1.07071
1.13,0,0,1.13,1.07561,7.64,1.07584
1.14,0,0,1.14,1.08071,7.64,1.08086
1.15,0,0,1.15,1.08569,7.64,1.08577
1.16,0,0,1.16,1.09057,7.64,1.09058
1.17,0,0,1.17,1.09533,7.64,1.09527
1.18,0,0,1.18,1.09998,7.64,1.09986
1.19,0,0,1.19,1.10452,7.64,1.10434
1.2,0,0,1.2,1.10895,7.64,1.1087
1.21,0,0,1.21,1.11327,7.64,1.11296
1.22,0,0,1.22,1.11747,7.64,1.1171
1.23,0,0,1.23,1.12156,7.64,1.12113
1.24,0,0,1.24,1.12553,7.64,1.12505
1.25,0,0,1.25,1.12939,7.64,1.12886
1.26,0,0,1.26,1.13313,7.64,1.13255
1.27,0,0,1.27,1.13676,7.64,1.13614
1.28,0,0,1.28,1.14028,7.64,1.1396
1.29,0,0,1.29,1.14367,7.64,1.14296
1.3,0,0,1.3,1.14695,7.64,1.1462
1.31,0,0,1.31,1.15011,7.64,1.14932
1.32,0,0,1.32,1.15316,7.64,1.15233
1.33,0,0,1.33,1.15609,7.64,1.15523
1.34,0,0,1.34,1.1589,7.64,1.158
1.35,0,0,1.35,1.16159,7.64,1.16067
1.36,0,0,1.36,1.16416,7.64,1.16321
1.37,0,0,1.37,1.16662,7.64,1.16565
1.38,0,0,1.38,1.16895,7.64,1.16796
1.39,0,0,1.39,1.17116,7.64,1.17016
1.4,0,0,1.4,1.17326,7.64,1.17224
1.41,0,0,1.41,1.17523,7.64,1.1742
1.42,0,0,1.42,1.17708,7.64,1.17605
1.43,0,0,1.43,1.17881,7.64,1.17777
1.44,0,0,1.44,1.18043,7.64,1.17938
1.45,0,0,1.45,1.18192,7.64,1.18088
1.46,0,0,1.46,1.18329,7.64,1.18225
1.47,0,0,1.47,1.18454,7.64,1.18351
1.48,0,0,1.48,1.18566,7.64,1.18465
1.49,0,0,1.49,1.18667,7.64,1.18567
1.5,0,0,1.5,1.18755,7.64,1.18657
1.51,0,0,1.51,1.18831,7.64,1.18735
1.52,0,0,1.52,1.18895,7.64,1.18801
1.53,0,0,1.53,1.18947,7.64,1.18856
1.54,0,0,1.54,1.18986,7.64,1.18898
1.55,0,0,1.55,1.19013,7.64,1.18929
1.56,0,0,1.56,1.19028,7.64,1.18948
1.57,0,0,1.57,1.19031,7.64,1.18955
1.58,0,0,1.58,1.19021,7.64,1.1895
1.59,0,0,1.59,1.19,7.64,1.18933
1.6,0,0,1.6,1.18966,7.64,1.18904
1.61,0,0,1.61,1.1892,7.64,1.18863
1.62,0,0,1.62,1.18861,7.64,1.18811
1.63,0,0,1.63,1.1879,7.64,1.18746
1.64,0,0,1.64,1.18708,7.64,1.1867
1.65,0,0,1.65,1.18612,7.64,1.18582
1.66,0,0,1.66,1.18505,7.64,1.18482
1.67,0,0,1.67,1.18386,7.64,1.1837
1.68,0,0,1.68,1.18254,7.64,1.18246
1.69,0,0,1.69,1.1811,7.64,1.1811
1.7,0,0,1.7,1.17954,7.64,1.17963
1.71,0,0,1.71,1.17786,7.64,1.17804
1.72,0,0,1.72,1.17606,7.64,1.17633
1.73,0,0,1.73,1.17414,7.64,1.1745
1.74,0,0,1.74,1.1721,7.64,1.17256
1.75,0,0,1.75,1.16993,7.64,1.1705
1.76,0,0,1.76,1.16765,7.64,1.16832
1.77,0,0,1.77,1.16524,7.64,1.16602
1.78,0,0,1.78,1.16272,7.64,1.16361
1.79,0,0,1.79,1.16008,7.64,1.16108
1.8,0,0,1.8,1.15732,7.64,1.15844
1.81,0,0,1.81,1.15444,7.64,1.15568
1.82,0,0,1.82,1.15144,7.64,1.1528
1.83,0,0,1.83,1.14832,7.64,1.14981
1.84,0,0,1.84,1.14509,7.64,1.1467
1.85,0,0,1.85,1.14174,7.64,1.14348
1.86,0,0,1.86,1.13827,7.64,1.14015
1.87,0,0,1.87,1.13468,7.64,1.1367
1.88,0,0,1.88,1.13098,7.64,1.13313
1.89,0,0,1.89,1.12717,7.64,1.12946
1.9,0,0,1.9,1.12324,7.64,1.12567
1.91,0,0,1.91,1.11919,7.64,1.12177
1.92,0,0,1.92,1.11503,7.64,1.11775
1.93,0,0,1.93,1.11076,7.64,1.11363
1.94,0,0,1.94,1.10637,7.64,1.10939
1.95,0,0,1.95,1.10187,7.64,1.10504
1.96,0,0,1.96,1.09726,7.64,1.10058
1.97,0,0,1.97,1.09253,7.64,1.09601
1.98,0,0,1.98,1.0877,7.64,1.09133
1.99,0,0,1.99,1.08275,7.64,1.08655
2,0,0,2,1.0777,7.64,1.08165
2.01,0,0,2.01,1.07253,7.64,1.07665
2.02,0,0,2.02,1.06726,7.64,1.07153
2.03,0,0,2.03,1.06188,7.64,1.06632
2.04,0,0,2.04,1.05639,7.64,1.06099
2.05,0,0,2.05,1.0508,7.64,1.05556
2.06,0,0,2.06,1.04509,7.64,1.05002
2.07,0,0,2.07,1.03929,7.64,1.04438
2.08,0,0,2.08,1.03337,7.64,1.03863
