Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00303619,5.33,-0
0.01,0,0,0.01,-0.00547058,5.33,-0.00236171
0.02,0,0,0.02,-0.00790423,5.33,-0.00472319
0.03,0,0,0.03,-0.0103375,5.33,-0.00708419
0.04,0,0,0.04,-0.0127692,5.33,-0.00944448
0.05,0,0,0.05,-0.0151999,5.33,-0.0118038
0.06,0,0,0.06,-0.0176276,5.33,-0.014162
0.07,0,0,0.07,-0.0200549,5.33,-0.0165188
0.08,0,0,0.08,-0.0224797,5.33,-0.0188739
0.09,0,0,0.09,-0.0249012,5.33,-0.0212271
0.1,0,0,0.1,-0.0273194,5.33,-0.0235782
0.11,0,0,0.11,-0.0297344,5.33,-0.0259269
0.12,0,0,0.12,-0.032146,5.33,-0.028273
0.13,0,0,0.13,-0.0345527,5.33,-0.0306164
0.14,0,0,0.14,-0.0369559,5.33,-0.0329566
0.15,0,0,0.15,-0.039355,5.33,-0.0352936
0.16,0,0,0.16,-0.0417494,5.33,-0.037627
0.17,0,0,0.17,-0.0441379,5.33,-0.0399566
0.18,0,0,0.18,-0.046521,5.33,-0.0422823
0.19,0,0,0.19,-0.0488985,5.33,-0.0446038
0.2,0,0,0.2,-0.0512709,5.33,-0.0469207
0.21,0,0,0.21,-0.0536361,5.33,-0.049233
0.22,0,0,0.22,-0.0559957,5.33,-0.0515404
0.23,0,0,0.23,-0.0583469,5.33,-0.0538426
0.24,0,0,0.24,-0.0606922,5.33,-0.0561394
0.25,0,0,0.25,-0.0630293,5.33,-0.0584306
0.26,0,0,0.26,-0.0653596,5.33,-0.060716
0.27,0,0,0.27,-0.0676808,5.33,-0.0629953
0.28,0,0,0.28,-0.0699948,5.33,-0.0652683
0.29,0,0,0.29,-0.0723007,5.33,-0.0675348
0.3,0,0,0.3,-0.0745963,5.33,-0.0697945
0.31,0,0,0.31,-0.0768837,5.33,-0.0720472
0.32,0,0,0.32,-0.0791623,5.33,-0.0742928
0.33,0,0,0.33,-0.0814312,5.33,-0.0765309
0.34,0,0,0.34,-0.0836893,5.33,-0.0787613
0.35,0,0,0.35,-0.0859379,5.33,-0.0809839
0.36,0,0,0.36,-0.0881764,5.33,-0.0831984
0.37,0,0,0.37,-0.0904036,5.33,-0.0854045
0.38,0,0,0.38,-0.0926217,5.33,-0.0876022
0.39,0,0,0.39,-0.0948274,5.33,-0.089791
0.4,0,0,0.4,-0.097023,5.33,-0.0919709
0.41,0,0,0.41,-0.0992063,5.33,-0.0941416
0.42,0,0,0.42,-0.101378,5.33,-0.0963028
0.43,0,0,0.43,-0.103538,5.33,-0.0984545
0.44,0,0,0.44,-0.105685,5.33,-0.100596
0.45,0,0,0.45,-0.107822,5.33,-0.102728
0.46,0,0,0.46,-0.109945,5.33,-0.104849
0.47,0,0,0.47,-0.112055,5.33,-0.10696
0.48,0,0,0.48,-0.114152,5.33,-0.109061
0.49,0,0,0.49,-0.116237,5.33,-0.11115
0.5,0,0,0.5,-0.118309,5.33,-0.113228
0.51,0,0,0.51,-0.120366,5.33,-0.115295
0.52,0,0,0.52,-0.122411,5.33,-0.117351
0.53,0,0,0.53,-0.124441,5.33,-0.119394
0.54,0,0,0.54,-0.126456,5.33,-0.121426
0.55,0,0,0.55,-0.128459,5.33,-0.123446
0.56,0,0,0.56,-0.130447,5.33,-0.125453
0.57,0,0,0.57,-0.13242,5.33,-0.127448
0.58,0,0,0.58,-0.134379,5.33,-0.12943
0.59,0,0,0.59,-0.136323,5.33,-0.131399
0.6,0,0,0.6,-0.138252,5.33,-0.133354
0.61,0,0,0.61,-0.140166,5.33,-0.135297
0.62,0,0,0.62,-0.142064,5.33,-0.137226
0.63,0,0,0.63,-0.143947,5.33,-0.139141
0.64,0,0,0.64,-0.145813,5.33,-0.141043
0.65,0,0,0.65,-0.147666,5.33,-0.14293
0.66,0,0,0.66,-0.1495,5.33,-0.144803
0.67,0,0,0.67,-0.151319,5.33,-0.146661
0.68,0,0,0.68,-0.153123,5.33,-0.148505
0.69,0,0,0.69,-0.154909,5.33,-0.150334
0.7,0,0,0.7,-0.156679,5.33,-0.152148
0.71,0,0,0.71,-0.158432,5.33,-0.153947
0.72,0,0,0.72,-0.160168,5.33,-0.15573
0.73,0,0,0.73,-0.161888,5.33,-0.157498
0.74,0,0,0.74,-0.16359,5.33,-0.15925
0.75,0,0,0.75,-0.165275,5.33,-0.160986
0.76,0,0,0.76,-0.166943,5.33,-0.162706
0.77,0,0,0.77,-0.168591,5.33,-0.16441
0.78,0,0,0.78,-0.170225,5.33,-0.166097
0.79,0,0,0.79,-0.171839,5.33,-0.167768
0.8,0,0,0.8,-0.173436,5.33,-0.169422
0.81,0,0,0.81,-0.175013,5.33,-0.171059
0.82,0,0,0.82,-0.176574,5.33,-0.172678
0.83,0,0,0.83,-0.178115,5.33,-0.174281
0.84,0,0,0.84,-0.179638,5.33,-0.175866
0.85,0,0,0.85,-0.181143,5.33,-0.177434
0.86,0,0,0.86,-0.182629,5.33,-0.178984
0.87,0,0,0.87,-0.184096,5.33,-0.180515
0.88,0,0,0.88,-0.185544,5.33,-0.182029
0.89,0,0,0.89,-0.186975,5.33,-0.183525
0.9,0,0,0.9,-0.188383,5.33,-0.185002
0.91,0,0,0.91,-0.189775,5.33,-0.186461
0.92,0,0,0.92,-0.191145,5.33,-0.187901
0.93,0,0,0.93,-0.192497,5.33,-0.189323
0.94,0,0,0.94,-0.193829,5.33,-0.190725
0.95,0,0,0.95,-0.195143,5.33,-0.192108
0.96,0,0,0.96,-0.196436,5.33,-0.193473
0.97,0,0,0.97,-0.197709,5.33,-0.194817
0.98,0,0,0.98,-0.198961,5.33,-0.196143
0.99,0,0,0.99,-0.200195,5.33,-0.197448
1,0,0,1,-0.201407,5.33,-0.198734
1.01,0,0,1.01,-0.2026,5.33,-0.200001
1.02,0,0,1.02,-0.203774,5.33,-0.201247
1.03,0,0,1.03,-0.204927,5.33,-0.202473
1.04,0,0,1.04,-0.20606,5.33,-0.203678
1.05,0,0,1.05,-0.20717,5.33,-0.204864
1.06,0,0,1.06,-0.208262,5.33,-0.206029
1.07,0,0,1.07,-0.209333,5.33,-0.207173
1.08,0,0,1.08,-0.210384,5.33,-0.208296
1.09,0,0,1.09,-0.211415,5.33,-0.209399
1.1,0,0,1.1,-0.212424,5.33,-0.210481
1.11,0,0,1.11,-0.213412,5.33,-0.211542
1.12,0,0,1.12,-0.21438,5.33,-0.212581
1.13,0,0,1.13,-0.215327,5.33,-0.2136
1.14,0,0,1.14,-0.216253,5.33,-0.214597
1.15,0,0,1.15,-0.217159,5.33,-0.215572
1.16,0,0,1.16,-0.218043,5.33,-0.216526
1.17,0,0,1.17,-0.218908,5.33,-0.217458
1.18,0,0,1.18,-0.219751,5.33,-0.218369
1.19,0,0,1.19,-0.220572,5.33,-0.219258
