Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00181866,0.38,0
0.01,0,0,0.01,0.011195,0.38,0.0129956
0.02,0,0,0.02,0.0242083,0.38,0.02599
0.03,0,0,0.03,0.0372199,0.38,0.0389817
0.04,0,0,0.04,0.0502282,0.38,0.0519695
0.05,0,0,0.05,0.063232,0.38,0.0649522
0.06,0,0,0.06,0.0762298,0.38,0.0779283
0.07,0,0,0.07,0.0892202,0.38,0.0908967
0.08,0,0,0.08,0.102202,0.38,0.103856
0.09,0,0,0.09,0.115173,0.38,0.116805
0.1,0,0,0.1,0.128133,0.38,0.129742
0.11,0,0,0.11,0.14108,0.38,0.142666
0.12,0,0,0.12,0.154013,0.38,0.155576
0.13,0,0,0.13,0.16693,0.38,0.168471
0.14,0,0,0.14,0.179831,0.38,0.181348
0.15,0,0,0.15,0.192713,0.38,0.194208
0.16,0,0,0.16,0.205576,0.38,0.207048
0.17,0,0,0.17,0.218419,0.38,0.219867
0.18,0,0,0.18,0.231239,0.38,0.232664
0.19,0,0,0.19,0.244036,0.38,0.245438
0.2,0,0,0.2,0.256809,0.38,0.258188
0.21,0,0,0.21,0.269556,0.38,0.270911
0.22,0,0,0.22,0.282276,0.38,0.283608
0.23,0,0,0.23,0.294967,0.38,0.296276
0.24,0,0,0.24,0.307629,0.38,0.308915
0.25,0,0,0.25,0.320261,0.38,0.321523
0.26,0,0,0.26,0.33286,0.38,0.334098
0.27,0,0,0.27,0.345426,0.38,0.34664
0.28,0,0,0.28,0.357957,0.38,0.359148
0.29,0,0,0.29,0.370453,0.38,0.371619
0.3,0,0,0.3,0.382912,0.38,0.384054
0.31,0,0,0.31,0.395333,0.38,0.39645
0.32,0,0,0.32,0.407714,0.38,0.408806
0.33,0,0,0.33,0.420054,0.38,0.421122
0.34,0,0,0.34,0.432353,0.38,0.433395
0.35,0,0,0.35,0.444608,0.38,0.445625
0.36,0,0,0.36,0.45682,0.38,0.45781
0.37,0,0,0.37,0.468985,0.38,0.46995
0.38,0,0,0.38,0.481104,0.38,0.482043
0.39,0,0,0.39,0.493175,0.38,0.494087
0.4,0,0,0.4,0.505197,0.38,0.506082
0.41,0,0,0.41,0.517168,0.38,0.518027
0.42,0,0,0.42,0.529088,0.38,0.529919
0.43,0,0,0.43,0.540955,0.38,0.541759
0.44,0,0,0.44,0.552768,0.38,0.553545
0.45,0,0,0.45,0.564526,0.38,0.565275
0.46,0,0,0.46,0.576227,0.38,0.576948
0.47,0,0,0.47,0.587871,0.38,0.588564
0.48,0,0,0.48,0.599455,0.38,0.600121
0.49,0,0,0.49,0.61098,0.38,0.611618
0.5,0,0,0.5,0.622444,0.38,0.623054
0.51,0,0,0.51,0.633845,0.38,0.634428
0.52,0,0,0.52,0.645183,0.38,0.645738
0.53,0,0,0.53,0.656456,0.38,0.656984
0.54,0,0,0.54,0.667664,0.38,0.668163
0.55,0,0,0.55,0.678804,0.38,0.679277
0.56,0,0,0.56,0.689876,0.38,0.690322
0.57,0,0,0.57,0.700879,0.38,0.701298
0.58,0,0,0.58,0.711812,0.38,0.712204
0.59,0,0,0.59,0.722673,0.38,0.723038
0.6,0,0,0.6,0.733461,0.38,0.733801
0.61,0,0,0.61,0.744175,0.38,0.74449
0.62,0,0,0.62,0.754815,0.38,0.755105
0.63,0,0,0.63,0.765379,0.38,0.765644
0.64,0,0,0.64,0.775865,0.38,0.776106
0.65,0,0,0.65,0.786273,0.38,0.786491
0.66,0,0,0.66,0.796603,0.38,0.796798
0.67,0,0,0.67,0.806851,0.38,0.807024
0.68,0,0,0.68,0.817019,0.38,0.81717
0.69,0,0,0.69,0.827104,0.38,0.827234
0.7,0,0,0.7,0.837106,0.38,0.837216
0.71,0,0,0.71,0.847023,0.38,0.847113
0.72,0,0,0.72,0.856855,0.38,0.856927
0.73,0,0,0.73,0.8666,0.38,0.866654
0.74,0,0,0.74,0.876258,0.38,0.876295
0.75,0,0,0.75,0.885827,0.38,0.885848
0.76,0,0,0.76,0.895307,0.38,0.895312
0.77,0,0,0.77,0.904697,0.38,0.904687
0.78,0,0,0.78,0.913995,0.38,0.913971
0.79,0,0,0.79,0.923201,0.38,0.923165
0.8,0,0,0.8,0.932314,0.38,0.932265
0.81,0,0,0.81,0.941333,0.38,0.941273
0.82,0,0,0.82,0.950257,0.38,0.950186
0.83,0,0,0.83,0.959085,0.38,0.959005
0.84,0,0,0.84,0.967816,0.38,0.967727
0.85,0,0,0.85,0.97645,0.38,0.976353
0.86,0,0,0.86,0.984985,0.38,0.984881
0.87,0,0,0.87,0.993421,0.38,0.993311
0.88,0,0,0.88,1.00176,0.38,1.00164
0.89,0,0,0.89,1.00999,0.38,1.00987
0.9,0,0,0.9,1.01812,0.38,1.018
0.91,0,0,0.91,1.02615,0.38,1.02603
0.92,0,0,0.92,1.03408,0.38,1.03395
0.93,0,0,0.93,1.0419,0.38,1.04177
0.94,0,0,0.94,1.04962,0.38,1.04949
0.95,0,0,0.95,1.05724,0.38,1.0571
0.96,0,0,0.96,1.06474,0.38,1.06461
0.97,0,0,0.97,1.07214,0.38,1.07201
0.98,0,0,0.98,1.07943,0.38,1.0793
0.99,0,0,0.99,1.08661,0.38,1.08649
1,0,0,1,1.09369,0.38,1.09356
1.01,0,0,1.01,1.10065,0.38,1.10053
1.02,0,0,1.02,1.10751,0.38,1.10739
1.03,0,0,1.03,1.11425,0.38,1.11413
1.04,0,0,1.04,1.12088,0.38,1.12077
1.05,0,0,1.05,1.1274,0.38,1.12729
1.06,0,0,1.06,1.1338,0.38,1.1337
1.07,0,0,1.07,1.14009,0.38,1.14
1.08,0,0,1.08,1.14627,0.38,1.14618
1.09,0,0,1.09,1.15233,0.38,1.15225
1.1,0,0,1.1,1.15828,0.38,1.1582
1.11,0,0,1.11,1.16411,0.38,1.16404
1.12,0,0,1.12,1.16982,0.38,1.16976
1.13,0,0,1.13,1.17542,0.38,1.17536
1.14,0,0,1.14,1.1809,0.38,1.18085
1.15,0,0,1.15,1.18626,0.38,1.18621
1.16,0,0,1.16,1.1915,0.38,1.19146
1.17,0,0,1.17,1.19663,0.38,1.19659
1.18,0,0,1.18,1.20163,0.38,1.2016
1.19,0,0,1.19,1.20652,0.38,1.20649
1.2,0,0,1.2,1.21128,0.38,1.21126
1.21,0,0,1.21,1.21592,0.38,1.21591
1.22,0,0,1.22,1.22044,0.38,1.22044
1.23,0,0,1.23,1.22484,0.38,1.22484
1.24,0,0,1.24,1.22912,0.38,1.22913
1.25,0,0,1.25,1.23327,0.38,1.23329
1.26,0,0,1.26,1.2373,0.38,1.23732
1.27,0,0,1.27,1.24121,0.38,1.24123
1.28,0,0,1.28,1.24499,0.38,1.24502
1.29,0,0,1.29,1.24865,0.38,1.24869
1.3,0,0,1.3,1.25219,0.38,1.25223
1.31,0,0,1.31,1.2556,0.38,1.25564
1.32,0,0,1.32,1.25888,0.38,1.25893
1.33,0,0,1.33,1.26204,0.38,1.26209
1.34,0,0,1.34,1.26507,0.38,1.26513
1.35,0,0,1.35,1.26798,0.38,1.26804
1.36,0,0,1.36,1.27076,0.38,1.27082
1.37,0,0,1.37,1.27342,0.38,1.27347
1.38,0,0,1.38,1.27594,0.38,1.276
1.39,0,0,1.39,1.27834,0.38,1.2784
1.4,0,0,1.4,1.28061,0.38,1.28068
1.41,0,0,1.41,1.28276,0.38,1.28282
1.42,0,0,1.42,1.28477,0.38,1.28484
1.43,0,0,1.43,1.28666,0.38,1.28673
1.44,0,0,1.44,1.28842,0.38,1.28848
1.45,0,0,1.45,1.29005,0.38,1.29011
1.46,0,0,1.46,1.29155,0.38,1.29162
1.47,0,0,1.47,1.29293,0.38,1.29299
1.48,0,0,1.48,1.29417,0.38,1.29423
1.49,0,0,1.49,1.29529,0.38,1.29535
1.5,0,0,1.5,1.29627,0.38,1.29633
1.51,0,0,1.51,1.29713,0.38,1.29718
1.52,0,0,1.52,1.29785,0.38,1.29791
1.53,0,0,1.53,1.29845,0.38,1.2985
1.54,0,0,1.54,1.29892,0.38,1.29897
1.55,0,0,1.55,1.29926,0.38,1.2993
1.56,0,0,1.56,1.29947,0.38,1.29951
1.57,0,0,1.57,1.29954,0.38,1.29958
1.58,0,0,1.58,1.29949,0.38,1.29953
1.59,0,0,1.59,1.29931,0.38,1.29935
1.6,0,0,1.6,1.299,0.38,1.29903
1.61,0,0,1.61,1.29856,0.38,1.29859
1.62,0,0,1.62,1.29799,0.38,1.29801
1.63,0,0,1.63,1.29729,0.38,1.29731
1.64,0,0,1.64,1.29646,0.38,1.29647
1.65,0,0,1.65,1.2955,0.38,1.29551
1.66,0,0,1.66,1.29441,0.38,1.29442
1.67,0,0,1.67,1.29319,0.38,1.2932
1.68,0,0,1.68,1.29185,0.38,1.29184
1.69,0,0,1.69,1.29037,0.38,1.29036
1.7,0,0,1.7,1.28876,0.38,1.28875
1.71,0,0,1.71,1.28703,0.38,1.28701
1.72,0,0,1.72,1.28516,0.38,1.28515
1.73,0,0,1.73,1.28317,0.38,1.28315
1.74,0,0,1.74,1.28105,0.38,1.28103
1.75,0,0,1.75,1.2788,0.38,1.27877
1.76,0,0,1.76,1.27643,0.38,1.27639
1.77,0,0,1.77,1.27392,0.38,1.27389
1.78,0,0,1.78,1.27129,0.38,1.27125
1.79,0,0,1.79,1.26854,0.38,1.26849
1.8,0,0,1.8,1.26565,0.38,1.2656
1.81,0,0,1.81,1.26264,0.38,1.26258
1.82,0,0,1.82,1.2595,0.38,1.25944
1.83,0,0,1.83,1.25624,0.38,1.25617
1.84,0,0,1.84,1.25285,0.38,1.25278
1.85,0,0,1.85,1.24933,0.38,1.24926
1.86,0,0,1.86,1.24569,0.38,1.24562
1.87,0,0,1.87,1.24193,0.38,1.24185
1.88,0,0,1.88,1.23804,0.38,1.23795
1.89,0,0,1.89,1.23402,0.38,1.23394
1.9,0,0,1.9,1.22989,0.38,1.2298
1.91,0,0,1.91,1.22563,0.38,1.22553
1.92,0,0,1.92,1.22124,0.38,1.22115
1.93,0,0,1.93,1.21674,0.38,1.21664
1.94,0,0,1.94,1.21211,0.38,1.21201
1.95,0,0,1.95,1.20737,0.38,1.20726
1.96,0,0,1.96,1.2025,0.38,1.20239
1.97,0,0,1.97,1.19751,0.38,1.1974
1.98,0,0,1.98,1.1924,0.38,1.19229
1.99,0,0,1.99,1.18717,0.38,1.18706
2,0,0,2,1.18183,0.38,1.18171
2.01,0,0,2.01,1.17636,0.38,1.17624
2.02,0,0,2.02,1.17078,0.38,1.17066
2.03,0,0,2.03,1.16508,0.38,1.16496
2.04,0,0,2.04,1.15927,0.38,1.15914
2.05,0,0,2.05,1.15333,0.38,1.1532
2.06,0,0,2.06,1.14729,0.38,1.14715
2.07,0,0,2.07,1.14113,0.38,1.14099
2.08,0,0,2.08,1.13485,0.38,1.13471
2.09,0,0,2.09,1.12846,0.38,1.12832
2.1,0,0,2.1,1.12196,0.38,1.12181
2.11,0,0,2.11,1.11534,0.38,1.1152
2.12,0,0,2.12,1.10862,0.38,1.10847
2.13,0,0,2.13,1.10178,0.38,1.10163
2.14,0,0,2.14,1.09483,0.38,1.09468
2.15,0,0,2.15,1.08777,0.38,1.08762
2.16,0,0,2.16,1.08061,0.38,1.08045
2.17,0,0,2.17,1.07333,0.38,1.07318
2.18,0,0,2.18,1.06595,0.38,1.06579
2.19,0,0,2.19,1.05847,0.38,1.05831
2.2,0,0,2.2,1.05087,0.38,1.05071
2.21,0,0,2.21,1.04317,0.38,1.04301
2.22,0,0,2.22,1.03537,0.38,1.0352
2.23,0,0,2.23,1.02746,0.38,1.0273
2.24,0,0,2.24,1.01945,0.38,1.01929
2.25,0,0,2.25,1.01134,0.38,1.01117
2.26,0,0,2.26,1.00313,0.38,1.00296
2.27,0,0,2.27,0.994815,0.38,0.994644
2.28,0,0,2.28,0.986402,0.38,0.98623
2.29,0,0,2.29,0.97789,0.38,0.977718
2.3,0,0,2.3,0.969281,0.38,0.969107
2.31,0,0,2.31,0.960574,0.38,0.9604
2.32,0,0,2.32,0.951772,0.38,0.951597
2.33,0,0,2.33,0.942874,0.38,0.942699
2.34,0,0,2.34,0.933881,0.38,0.933706
2.35,0,0,2.35,0.924796,0.38,0.92462
2.36,0,0,2.36,0.915617,0.38,0.915442
2.37,0,0,2.37,0.906347,0.38,0.906172
2.38,0,0,2.38,0.896985,0.38,0.896811
2.39,0,0,2.39,0.887535,0.38,0.887361
2.4,0,0,2.4,0.877995,0.38,0.877822
2.41,0,0,2.41,0.868367,0.38,0.868195
2.42,0,0,2.42,0.858652,0.38,0.858481
2.43,0,0,2.43,0.848851,0.38,0.848682
2.44,0,0,2.44,0.838965,0.38,0.838798
2.45,0,0,2.45,0.828995,0.38,0.82883
2.46,0,0,2.46,0.818942,0.38,0.818778
2.47,0,0,2.47,0.808806,0.38,0.808645
2.48,0,0,2.48,0.79859,0.38,0.798432
2.49,0,0,2.49,0.788293,0.38,0.788138
2.5,0,0,2.5,0.777918,0.38,0.777766
2.51,0,0,2.51,0.767464,0.38,0.767315
2.52,0,0,2.52,0.756933,0.38,0.756788
2.53,0,0,2.53,0.746327,0.38,0.746186
2.54,0,0,2.54,0.735645,0.38,0.735508
2.55,0,0,2.55,0.72489,0.38,0.724757
2.56,0,0,2.56,0.714061,0.38,0.713934
2.57,0,0,2.57,0.703161,0.38,0.703039
2.58,0,0,2.58,0.692191,0.38,0.692074
2.59,0,0,2.59,0.681151,0.38,0.68104
2.6,0,0,2.6,0.670042,0.38,0.669938
2.61,0,0,2.61,0.658867,0.38,0.658769
2.62,0,0,2.62,0.647625,0.38,0.647533
2.63,0,0,2.63,0.636317,0.38,0.636233
2.64,0,0,2.64,0.624946,0.38,0.62487
2.65,0,0,2.65,0.613512,0.38,0.613444
2.66,0,0,2.66,0.602017,0.38,0.601956
2.67,0,0,2.67,0.590461,0.38,0.590409
2.68,0,0,2.68,0.578846,0.38,0.578802
2.69,0,0,2.69,0.567172,0.38,0.567138
2.7,0,0,2.7,0.555442,0.38,0.555417
2.71,0,0,2.71,0.543656,0.38,0.54364
2.72,0,0,2.72,0.531815,0.38,0.531809
2.73,0,0,2.73,0.51992,0.38,0.519924
2.74,0,0,2.74,0.507974,0.38,0.507988
2.75,0,0,2.75,0.495976,0.38,0.496001
2.76,0,0,2.76,0.483929,0.38,0.483964
2.77,0,0,2.77,0.471833,0.38,0.471879
2.78,0,0,2.78,0.459689,0.38,0.459747
2.79,0,0,2.79,0.447499,0.38,0.447569
2.8,0,0,2.8,0.435264,0.38,0.435346
2.81,0,0,2.81,0.422986,0.38,0.423079
2.82,0,0,2.82,0.410665,0.38,0.41077
2.83,0,0,2.83,0.398302,0.38,0.39842
2.84,0,0,2.84,0.3859,0.38,0.386031
2.85,0,0,2.85,0.373459,0.38,0.373602
2.86,0,0,2.86,0.360981,0.38,0.361136
2.87,0,0,2.87,0.348466,0.38,0.348635
2.88,0,0,2.88,0.335916,0.38,0.336098
2.89,0,0,2.89,0.323333,0.38,0.323528
2.9,0,0,2.9,0.310716,0.38,0.310925
2.91,0,0,2.91,0.29807,0.38,0.298291
2.92,0,0,2.92,0.285393,0.38,0.285628
2.93,0,0,2.93,0.272687,0.38,0.272935
2.94,0,0,2.94,0.259955,0.38,0.260216
2.95,0,0,2.95,0.247196,0.38,0.24747
2.96,0,0,2.96,0.234412,0.38,0.2347
2.97,0,0,2.97,0.221605,0.38,0.221907
2.98,0,0,2.98,0.208776,0.38,0.209091
2.99,0,0,2.99,0.195927,0.38,0.196254
3,0,0,3,0.183057,0.38,0.183397
3.01,0,0,3.01,0.17017,0.38,0.170523
3.02,0,0,3.02,0.157265,0.38,0.157631
3.03,0,0,3.03,0.144345,0.38,0.144723
3.04,0,0,3.04,0.13141,0.38,0.131801
3.05,0,0,3.05,0.118463,0.38,0.118866
3.06,0,0,3.06,0.105504,0.38,0.105919
3.07,0,0,3.07,0.0925344,0.38,0.0929613
3.08,0,0,3.08,0.0795556,0.38,0.0799943
3.09,0,0,3.09,0.0665692,0.38,0.0670193
3.1,0,0,3.1,0.0535767,0.38,0.0540376
3.11,0,0,3.11,0.0405787,0.38,0.0410505
3.12,0,0,3.12,0.0275768,0.38,0.0280593
3.13,0,0,3.13,0.0145725,0.38,0.0150653
3.14,0,0,3.14,0.001567,0.38,0.00206979
3.15,0,0,3.15,-0.0114385,0.38,-0.0109259
3.16,0,0,3.16,-0.0244421,0.38,-0.0239206
3.17,0,0,3.17,-0.0374434,0.38,-0.0369128
3.18,0,0,3.18,-0.0504405,0.38,-0.0499013
3.19,0,0,3.19,-0.0634319,0.38,-0.0628849
3.2,0,0,3.2,-0.0764171,0.38,-0.0758622
3.21,0,0,3.21,-0.0893942,0.38,-0.0888318
3.22,0,0,3.22,-0.102362,0.38,-0.101793
3.23,0,0,3.23,-0.115319,0.38,-0.114743
3.24,0,0,3.24,-0.128264,0.38,-0.127682
3.25,0,0,3.25,-0.141196,0.38,-0.140609
3.26,0,0,3.26,-0.154114,0.38,-0.153521
3.27,0,0,3.27,-0.167016,0.38,-0.166418
3.28,0,0,3.28,-0.1799,0.38,-0.179298
3.29,0,0,3.29,-0.192767,0.38,-0.192161
3.3,0,0,3.3,-0.205613,0.38,-0.205004
3.31,0,0,3.31,-0.218439,0.38,-0.217827
3.32,0,0,3.32,-0.231242,0.38,-0.230628
3.33,0,0,3.33,-0.244022,0.38,-0.243405
3.34,0,0,3.34,-0.256777,0.38,-0.256159
3.35,0,0,3.35,-0.269506,0.38,-0.268887
3.36,0,0,3.36,-0.282208,0.38,-0.281588
3.37,0,0,3.37,-0.294881,0.38,-0.294261
3.38,0,0,3.38,-0.307524,0.38,-0.306904
3.39,0,0,3.39,-0.320136,0.38,-0.319517
3.4,0,0,3.4,-0.332716,0.38,-0.332097
3.41,0,0,3.41,-0.345262,0.38,-0.344645
3.42,0,0,3.42,-0.357773,0.38,-0.357158
3.43,0,0,3.43,-0.370248,0.38,-0.369635
3.44,0,0,3.44,-0.382685,0.38,-0.382076
3.45,0,0,3.45,-0.395084,0.38,-0.394478
3.46,0,0,3.46,-0.407443,0.38,-0.406841
3.47,0,0,3.47,-0.419761,0.38,-0.419163
3.48,0,0,3.48,-0.432036,0.38,-0.431443
3.49,0,0,3.49,-0.444268,0.38,-0.44368
3.5,0,0,3.5,-0.456455,0.38,-0.455873
3.51,0,0,3.51,-0.468596,0.38,-0.46802
3.52,0,0,3.52,-0.48069,0.38,-0.48012
3.53,0,0,3.53,-0.492736,0.38,-0.492172
3.54,0,0,3.54,-0.504732,0.38,-0.504175
3.55,0,0,3.55,-0.516677,0.38,-0.516128
3.56,0,0,3.56,-0.528571,0.38,-0.528029
3.57,0,0,3.57,-0.540411,0.38,-0.539877
3.58,0,0,3.58,-0.552197,0.38,-0.551671
3.59,0,0,3.59,-0.563927,0.38,-0.56341
3.6,0,0,3.6,-0.575601,0.38,-0.575093
3.61,0,0,3.61,-0.587217,0.38,-0.586718
3.62,0,0,3.62,-0.598774,0.38,-0.598285
3.63,0,0,3.63,-0.610271,0.38,-0.609791
3.64,0,0,3.64,-0.621707,0.38,-0.621237
3.65,0,0,3.65,-0.63308,0.38,-0.632621
3.66,0,0,3.66,-0.64439,0.38,-0.643941
3.67,0,0,3.67,-0.655635,0.38,-0.655197
3.68,0,0,3.68,-0.666815,0.38,-0.666387
3.69,0,0,3.69,-0.677928,0.38,-0.677511
3.7,0,0,3.7,-0.688973,0.38,-0.688567
3.71,0,0,3.71,-0.699948,0.38,-0.699554
3.72,0,0,3.72,-0.710854,0.38,-0.710472
3.73,0,0,3.73,-0.721689,0.38,-0.721318
3.74,0,0,3.74,-0.732451,0.38,-0.732092
3.75,0,0,3.75,-0.74314,0.38,-0.742793
3.76,0,0,3.76,-0.753755,0.38,-0.753419
3.77,0,0,3.77,-0.764294,0.38,-0.76397
3.78,0,0,3.78,-0.774757,0.38,-0.774445
3.79,0,0,3.79,-0.785142,0.38,-0.784842
3.8,0,0,3.8,-0.795448,0.38,-0.795161
3.81,0,0,3.81,-0.805675,0.38,-0.805401
3.82,0,0,3.82,-0.815822,0.38,-0.81556
3.83,0,0,3.83,-0.825887,0.38,-0.825637
3.84,0,0,3.84,-0.83587,0.38,-0.835632
3.85,0,0,3.85,-0.845768,0.38,-0.845543
3.86,0,0,3.86,-0.855583,0.38,-0.855369
3.87,0,0,3.87,-0.865312,0.38,-0.86511
3.88,0,0,3.88,-0.874954,0.38,-0.874765
3.89,0,0,3.89,-0.884509,0.38,-0.884332
3.9,0,0,3.9,-0.893976,0.38,-0.893811
3.91,0,0,3.91,-0.903353,0.38,-0.9032
3.92,0,0,3.92,-0.91264,0.38,-0.912499
3.93,0,0,3.93,-0.921836,0.38,-0.921707
3.94,0,0,3.94,-0.930939,0.38,-0.930822
3.95,0,0,3.95,-0.93995,0.38,-0.939844
3.96,0,0,3.96,-0.948867,0.38,-0.948773
3.97,0,0,3.97,-0.957689,0.38,-0.957607
3.98,0,0,3.98,-0.966416,0.38,-0.966344
3.99,0,0,3.99,-0.975045,0.38,-0.974986
4,0,0,4,-0.983578,0.38,-0.983529
4.01,0,0,4.01,-0.992013,0.38,-0.991975
4.02,0,0,4.02,-1.00035,0.38,-1.00032
4.03,0,0,4.03,-1.00858,0.38,-1.00857
4.04,0,0,4.04,-1.01672,0.38,-1.01671
4.05,0,0,4.05,-1.02475,0.38,-1.02476
4.06,0,0,4.06,-1.03268,0.38,-1.0327
4.07,0,0,4.07,-1.04051,0.38,-1.04053
4.08,0,0,4.08,-1.04823,0.38,-1.04827
4.09,0,0,4.09,-1.05585,0.38,-1.0559
4.1,0,0,4.1,-1.06337,0.38,-1.06342
4.11,0,0,4.11,-1.07077,0.38,-1.07084
4.12,0,0,4.12,-1.07807,0.38,-1.07815
4.13,0,0,4.13,-1.08527,0.38,-1.08535
4.14,0,0,4.14,-1.09235,0.38,-1.09244
4.15,0,0,4.15,-1.09933,0.38,-1.09943
4.16,0,0,4.16,-1.10619,0.38,-1.1063
4.17,0,0,4.17,-1.11295,0.38,-1.11307
4.18,0,0,4.18,-1.11959,0.38,-1.11972
4.19,0,0,4.19,-1.12612,0.38,-1.12626
4.2,0,0,4.2,-1.13254,0.38,-1.13269
4.21,0,0,4.21,-1.13885,0.38,-1.139
4.22,0,0,4.22,-1.14504,0.38,-1.1452
4.23,0,0,4.23,-1.15112,0.38,-1.15129
4.24,0,0,4.24,-1.15709,0.38,-1.15726
4.25,0,0,4.25,-1.16293,0.38,-1.16311
4.26,0,0,4.26,-1.16867,0.38,-1.16885
4.27,0,0,4.27,-1.17428,0.38,-1.17448
4.28,0,0,4.28,-1.17978,0.38,-1.17998
4.29,0,0,4.29,-1.18516,0.38,-1.18537
4.3,0,0,4.3,-1.19042,0.38,-1.19064
4.31,0,0,4.31,-1.19556,0.38,-1.19578
4.32,0,0,4.32,-1.20059,0.38,-1.20081
4.33,0,0,4.33,-1.20549,0.38,-1.20572
4.34,0,0,4.34,-1.21027,0.38,-1.21051
4.35,0,0,4.35,-1.21494,0.38,-1.21518
4.36,0,0,4.36,-1.21948,0.38,-1.21973
4.37,0,0,4.37,-1.2239,0.38,-1.22415
4.38,0,0,4.38,-1.22819,0.38,-1.22845
4.39,0,0,4.39,-1.23237,0.38,-1.23263
4.4,0,0,4.4,-1.23642,0.38,-1.23669
4.41,0,0,4.41,-1.24034,0.38,-1.24062
4.42,0,0,4.42,-1.24415,0.38,-1.24443
4.43,0,0,4.43,-1.24783,0.38,-1.24811
4.44,0,0,4.44,-1.25138,0.38,-1.25167
4.45,0,0,4.45,-1.25481,0.38,-1.2551
4.46,0,0,4.46,-1.25811,0.38,-1.25841
4.47,0,0,4.47,-1.26129,0.38,-1.26159
4.48,0,0,4.48,-1.26434,0.38,-1.26465
4.49,0,0,4.49,-1.26727,0.38,-1.26758
4.5,0,0,4.5,-1.27007,0.38,-1.27038
4.51,0,0,4.51,-1.27274,0.38,-1.27306
4.52,0,0,4.52,-1.27529,0.38,-1.27561
4.53,0,0,4.53,-1.2777,0.38,-1.27803
4.54,0,0,4.54,-1.27999,0.38,-1.28032
4.55,0,0,4.55,-1.28215,0.38,-1.28249
4.56,0,0,4.56,-1.28419,0.38,-1.28452
4.57,0,0,4.57,-1.28609,0.38,-1.28643
4.58,0,0,4.58,-1.28787,0.38,-1.28821
4.59,0,0,4.59,-1.28952,0.38,-1.28986
4.6,0,0,4.6,-1.29104,0.38,-1.29139
4.61,0,0,4.61,-1.29243,0.38,-1.29278
4.62,0,0,4.62,-1.29369,0.38,-1.29404
4.63,0,0,4.63,-1.29482,0.38,-1.29518
4.64,0,0,4.64,-1.29582,0.38,-1.29618
4.65,0,0,4.65,-1.29669,0.38,-1.29706
4.66,0,0,4.66,-1.29744,0.38,-1.2978
4.67,0,0,4.67,-1.29805,0.38,-1.29842
4.68,0,0,4.68,-1.29853,0.38,-1.2989
4.69,0,0,4.69,-1.29889,0.38,-1.29926
4.7,0,0,4.7,-1.29911,0.38,-1.29949
4.71,0,0,4.71,-1.2992,0.38,-1.29958
4.72,0,0,4.72,-1.29917,0.38,-1.29955
4.73,0,0,4.73,-1.299,0.38,-1.29938
4.74,0,0,4.74,-1.2987,0.38,-1.29909
4.75,0,0,4.75,-1.29828,0.38,-1.29867
4.76,0,0,4.76,-1.29772,0.38,-1.29811
4.77,0,0,4.77,-1.29704,0.38,-1.29743
4.78,0,0,4.78,-1.29622,0.38,-1.29662
4.79,0,0,4.79,-1.29527,0.38,-1.29567
4.8,0,0,4.8,-1.2942,0.38,-1.2946
4.81,0,0,4.81,-1.29299,0.38,-1.2934
4.82,0,0,4.82,-1.29166,0.38,-1.29207
4.83,0,0,4.83,-1.2902,0.38,-1.29061
4.84,0,0,4.84,-1.28861,0.38,-1.28902
4.85,0,0,4.85,-1.28688,0.38,-1.2873
4.86,0,0,4.86,-1.28503,0.38,-1.28545
4.87,0,0,4.87,-1.28306,0.38,-1.28348
4.88,0,0,4.88,-1.28095,0.38,-1.28137
4.89,0,0,4.89,-1.27871,0.38,-1.27914
4.9,0,0,4.9,-1.27635,0.38,-1.27678
4.91,0,0,4.91,-1.27386,0.38,-1.27429
4.92,0,0,4.92,-1.27124,0.38,-1.27168
4.93,0,0,4.93,-1.2685,0.38,-1.26894
4.94,0,0,4.94,-1.26562,0.38,-1.26607
4.95,0,0,4.95,-1.26262,0.38,-1.26307
4.96,0,0,4.96,-1.2595,0.38,-1.25995
4.97,0,0,4.97,-1.25625,0.38,-1.2567
4.98,0,0,4.98,-1.25287,0.38,-1.25333
4.99,0,0,4.99,-1.24937,0.38,-1.24983
5,0,0,5,-1.24574,0.38,-1.2462
5.01,0,0,5.01,-1.24198,0.38,-1.24246
5.02,0,0,5.02,-1.23811,0.38,-1.23858
5.03,0,0,5.03,-1.23411,0.38,-1.23459
5.04,0,0,5.04,-1.22998,0.38,-1.23047
5.05,0,0,5.05,-1.22573,0.38,-1.22622
5.06,0,0,5.06,-1.22136,0.38,-1.22186
