Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.39,0,0,0.39,-0.275131,4.97,-0.270782
0.4,0,0,0.4,-0.281681,4.97,-0.277356
0.41,0,0,0.41,-0.288202,4.97,-0.283902
0.42,0,0,0.42,-0.294692,4.97,-0.290419
0.43,0,0,0.43,-0.30115,4.97,-0.296908
0.44,0,0,0.44,-0.307577,4.97,-0.303367
0.45,0,0,0.45,-0.313972,4.97,-0.309796
0.46,0,0,0.46,-0.320336,4.97,-0.316193
0.47,0,0,0.47,-0.326664,4.97,-0.322559
0.48,0,0,0.48,-0.332959,4.97,-0.328893
0.49,0,0,0.49,-0.339219,4.97,-0.335194
0.5,0,0,0.5,-0.345445,4.97,-0.341461
0.51,0,0,0.51,-0.351635,4.97,-0.347695
0.52,0,0,0.52,-0.357787,4.97,-0.353893
0.53,0,0,0.53,-0.363904,4.97,-0.360056
0.54,0,0,0.54,-0.369984,4.97,-0.366183
0.55,0,0,0.55,-0.376024,4.97,-0.372274
0.56,0,0,0.56,-0.382027,4.97,-0.378327
0.57,0,0,0.57,-0.387991,4.97,-0.384342
0.58,0,0,0.58,-0.393915,4.97,-0.390319
0.59,0,0,0.59,-0.399799,4.97,-0.396257
0.6,0,0,0.6,-0.405642,4.97,-0.402155
0.61,0,0,0.61,-0.411444,4.97,-0.408014
0.62,0,0,0.62,-0.417205,4.97,-0.413831
0.63,0,0,0.63,-0.422923,4.97,-0.419607
0.64,0,0,0.64,-0.428598,4.97,-0.425341
0.65,0,0,0.65,-0.43423,4.97,-0.431032
0.66,0,0,0.66,-0.439817,4.97,-0.43668
0.67,0,0,0.67,-0.445361,4.97,-0.442285
0.68,0,0,0.68,-0.450861,4.97,-0.447845
0.69,0,0,0.69,-0.456315,4.97,-0.453361
0.7,0,0,0.7,-0.461722,4.97,-0.458831
0.71,0,0,0.71,-0.467083,4.97,-0.464256
0.72,0,0,0.72,-0.472398,4.97,-0.469634
0.73,0,0,0.73,-0.477666,4.97,-0.474965
0.74,0,0,0.74,-0.482885,4.97,-0.480248
0.75,0,0,0.75,-0.488057,4.97,-0.485484
0.76,0,0,0.76,-0.493178,4.97,-0.490671
0.77,0,0,0.77,-0.498252,4.97,-0.495809
0.78,0,0,0.78,-0.503275,4.97,-0.500897
0.79,0,0,0.79,-0.508248,4.97,-0.505935
0.8,0,0,0.8,-0.513171,4.97,-0.510923
0.81,0,0,0.81,-0.518042,4.97,-0.515859
0.82,0,0,0.82,-0.522861,4.97,-0.520744
0.83,0,0,0.83,-0.52763,4.97,-0.525577
0.84,0,0,0.84,-0.532345,4.97,-0.530357
0.85,0,0,0.85,-0.537007,4.97,-0.535085
0.86,0,0,0.86,-0.541617,4.97,-0.539758
0.87,0,0,0.87,-0.546171,4.97,-0.544378
0.88,0,0,0.88,-0.550673,4.97,-0.548944
0.89,0,0,0.89,-0.555119,4.97,-0.553454
0.9,0,0,0.9,-0.55951,4.97,-0.557909
0.91,0,0,0.91,-0.563846,4.97,-0.562308
0.92,0,0,0.92,-0.568125,4.97,-0.566652
0.93,0,0,0.93,-0.572349,4.97,-0.570938
0.94,0,0,0.94,-0.576516,4.97,-0.575167
0.95,0,0,0.95,-0.580626,4.97,-0.579339
0.96,0,0,0.96,-0.584679,4.97,-0.583453
0.97,0,0,0.97,-0.588673,4.97,-0.587509
0.98,0,0,0.98,-0.59261,4.97,-0.591505
0.99,0,0,0.99,-0.596487,4.97,-0.595443
1,0,0,1,-0.600305,4.97,-0.599321
1.01,0,0,1.01,-0.604066,4.97,-0.603139
1.02,0,0,1.02,-0.607765,4.97,-0.606897
1.03,0,0,1.03,-0.611405,4.97,-0.610594
1.04,0,0,1.04,-0.614986,4.97,-0.61423
1.05,0,0,1.05,-0.618504,4.97,-0.617805
1.06,0,0,1.06,-0.621961,4.97,-0.621318
1.07,0,0,1.07,-0.625358,4.97,-0.624769
1.08,0,0,1.08,-0.628693,4.97,-0.628157
1.09,0,0,1.09,-0.631967,4.97,-0.631482
1.1,0,0,1.1,-0.635178,4.97,-0.634745
1.11,0,0,1.11,-0.638328,4.97,-0.637944
1.12,0,0,1.12,-0.641413,4.97,-0.641079
1.13,0,0,1.13,-0.644436,4.97,-0.64415
1.14,0,0,1.14,-0.647396,4.97,-0.647156
1.15,0,0,1.15,-0.650291,4.97,-0.650098
1.16,0,0,1.16,-0.653125,4.97,-0.652975
1.17,0,0,1.17,-0.655893,4.97,-0.655786
1.18,0,0,1.18,-0.658596,4.97,-0.658532
1.19,0,0,1.19,-0.661235,4.97,-0.661212
1.2,0,0,1.2,-0.66381,4.97,-0.663826
1.21,0,0,1.21,-0.666321,4.97,-0.666374
1.22,0,0,1.22,-0.668765,4.97,-0.668855
1.23,0,0,1.23,-0.671145,4.97,-0.671269
1.24,0,0,1.24,-0.673459,4.97,-0.673616
1.25,0,0,1.25,-0.675707,4.97,-0.675896
1.26,0,0,1.26,-0.677889,4.97,-0.678108
1.27,0,0,1.27,-0.680004,4.97,-0.680252
1.28,0,0,1.28,-0.682054,4.97,-0.682328
1.29,0,0,1.29,-0.684038,4.97,-0.684336
1.3,0,0,1.3,-0.685953,4.97,-0.686275
1.31,0,0,1.31,-0.687803,4.97,-0.688146
1.32,0,0,1.32,-0.689585,4.97,-0.689948
1.33,0,0,1.33,-0.691301,4.97,-0.691681
1.34,0,0,1.34,-0.692949,4.97,-0.693345
1.35,0,0,1.35,-0.69453,4.97,-0.69494
1.36,0,0,1.36,-0.696045,4.97,-0.696465
1.37,0,0,1.37,-0.69749,4.97,-0.69792
1.38,0,0,1.38,-0.698868,4.97,-0.699306
1.39,0,0,1.39,-0.700178,4.97,-0.700621
1.4,0,0,1.4,-0.701419,4.97,-0.701867
1.41,0,0,1.41,-0.702595,4.97,-0.703043
1.42,0,0,1.42,-0.703701,4.97,-0.704148
1.43,0,0,1.43,-0.704736,4.97,-0.705182
1.44,0,0,1.44,-0.705707,4.97,-0.706147
1.45,0,0,1.45,-0.706609,4.97,-0.70704
1.46,0,0,1.46,-0.70744,4.97,-0.707863
1.47,0,0,1.47,-0.708203,4.97,-0.708615
1.48,0,0,1.48,-0.708898,4.97,-0.709296
1.49,0,0,1.49,-0.709525,4.97,-0.709907
1.5,0,0,1.5,-0.710083,4.97,-0.710446
1.51,0,0,1.51,-0.710571,4.97,-0.710914
1.52,0,0,1.52,-0.710991,4.97,-0.711312
1.53,0,0,1.53,-0.711342,4.97,-0.711638
1.54,0,0,1.54,-0.711624,4.97,-0.711893
1.55,0,0,1.55,-0.711836,4.97,-0.712076
1.56,0,0,1.56,-0.71198,4.97,-0.712189
1.57,0,0,1.57,-0.712056,4.97,-0.71223
1.58,0,0,1.58,-0.712062,4.97,-0.7122
1.59,0,0,1.59,-0.711999,4.97,-0.712099
1.6,0,0,1.6,-0.711867,4.97,-0.711927
1.61,0,0,1.61,-0.711666,4.97,-0.711683
1.62,0,0,1.62,-0.711396,4.97,-0.711368
1.63,0,0,1.63,-0.711058,4.97,-0.710982
1.64,0,0,1.64,-0.710649,4.97,-0.710525
1.65,0,0,1.65,-0.710173,4.97,-0.709997
1.66,0,0,1.66,-0.709628,4.97,-0.709398
1.67,0,0,1.67,-0.709012,4.97,-0.708728
1.68,0,0,1.68,-0.708329,4.97,-0.707988
1.69,0,0,1.69,-0.707578,4.97,-0.707176
1.7,0,0,1.7,-0.706756,4.97,-0.706294
1.71,0,0,1.71,-0.705866,4.97,-0.705341
1.72,0,0,1.72,-0.704908,4.97,-0.704317
1.73,0,0,1.73,-0.703881,4.97,-0.703223
1.74,0,0,1.74,-0.702786,4.97,-0.702059
1.75,0,0,1.75,-0.701622,4.97,-0.700825
1.76,0,0,1.76,-0.700391,4.97,-0.69952
1.77,0,0,1.77,-0.69909,4.97,-0.698146
1.78,0,0,1.78,-0.697722,4.97,-0.696701
1.79,0,0,1.79,-0.696286,4.97,-0.695187
1.8,0,0,1.8,-0.694782,4.97,-0.693604
1.81,0,0,1.81,-0.693209,4.97,-0.691951
1.82,0,0,1.82,-0.69157,4.97,-0.690229
1.83,0,0,1.83,-0.689864,4.97,-0.688438
1.84,0,0,1.84,-0.68809,4.97,-0.686578
1.85,0,0,1.85,-0.686248,4.97,-0.684649
1.86,0,0,1.86,-0.68434,4.97,-0.682652
1.87,0,0,1.87,-0.682365,4.97,-0.680587
1.88,0,0,1.88,-0.680322,4.97,-0.678454
1.89,0,0,1.89,-0.678214,4.97,-0.676252
1.9,0,0,1.9,-0.676038,4.97,-0.673984
1.91,0,0,1.91,-0.673798,4.97,-0.671647
1.92,0,0,1.92,-0.671491,4.97,-0.669244
1.93,0,0,1.93,-0.669117,4.97,-0.666774
1.94,0,0,1.94,-0.666679,4.97,-0.664237
1.95,0,0,1.95,-0.664173,4.97,-0.661633
1.96,0,0,1.96,-0.661604,4.97,-0.658964
1.97,0,0,1.97,-0.658969,4.97,-0.656228
1.98,0,0,1.98,-0.65627,4.97,-0.653427
1.99,0,0,1.99,-0.653505,4.97,-0.650561
2,0,0,2,-0.650677,4.97,-0.647629
2.01,0,0,2.01,-0.647786,4.97,-0.644633
2.02,0,0,2.02,-0.644828,4.97,-0.641572
2.03,0,0,2.03,-0.641807,4.97,-0.638447
2.04,0,0,2.04,-0.638724,4.97,-0.635259
2.05,0,0,2.05,-0.635578,4.97,-0.632006
2.06,0,0,2.06,-0.632367,4.97,-0.628691
2.07,0,0,2.07,-0.629097,4.97,-0.625313
2.08,0,0,2.08,-0.625763,4.97,-0.621872
2.09,0,0,2.09,-0.622366,4.97,-0.618369
2.1,0,0,2.1,-0.618908,4.97,-0.614804
2.11,0,0,2.11,-0.615388,4.97,-0.611177
2.12,0,0,2.12,-0.611808,4.97,-0.60749
2.13,0,0,2.13,-0.608166,4.97,-0.603742
2.14,0,0,2.14,-0.604465,4.97,-0.599933
2.15,0,0,2.15,-0.600702,4.97,-0.596065
2.16,0,0,2.16,-0.59688,4.97,-0.592136
2.17,0,0,2.17,-0.592999,4.97,-0.588149
2.18,0,0,2.18,-0.589057,4.97,-0.584103
2.19,0,0,2.19,-0.585057,4.97,-0.579998
2.2,0,0,2.2,-0.580999,4.97,-0.575836
2.21,0,0,2.21,-0.576882,4.97,-0.571615
2.22,0,0,2.22,-0.572708,4.97,-0.567338
2.23,0,0,2.23,-0.568476,4.97,-0.563004
2.24,0,0,2.24,-0.564185,4.97,-0.558614
2.25,0,0,2.25,-0.559841,4.97,-0.554167
2.26,0,0,2.26,-0.555438,4.97,-0.549666
2.27,0,0,2.27,-0.550981,4.97,-0.545109
2.28,0,0,2.28,-0.546467,4.97,-0.540498
2.29,0,0,2.29,-0.541897,4.97,-0.535833
2.3,0,0,2.3,-0.537272,4.97,-0.531114
2.31,0,0,2.31,-0.532594,4.97,-0.526342
2.32,0,0,2.32,-0.527861,4.97,-0.521517
2.33,0,0,2.33,-0.523074,4.97,-0.516641
2.34,0,0,2.34,-0.518236,4.97,-0.511712
2.35,0,0,2.35,-0.513345,4.97,-0.506733
2.36,0,0,2.36,-0.508399,4.97,-0.501703
2.37,0,0,2.37,-0.503402,4.97,-0.496622
2.38,0,0,2.38,-0.498355,4.97,-0.491492
2.39,0,0,2.39,-0.493257,4.97,-0.486313
2.4,0,0,2.4,-0.488105,4.97,-0.481085
2.41,0,0,2.41,-0.482905,4.97,-0.475809
2.42,0,0,2.42,-0.477656,4.97,-0.470486
2.43,0,0,2.43,-0.472357,4.97,-0.465115
2.44,0,0,2.44,-0.467009,4.97,-0.459698
2.45,0,0,2.45,-0.461613,4.97,-0.454235
2.46,0,0,2.46,-0.456168,4.97,-0.448727
2.47,0,0,2.47,-0.450678,4.97,-0.443174
2.48,0,0,2.48,-0.44514,4.97,-0.437576
2.49,0,0,2.49,-0.439557,4.97,-0.431935
2.5,0,0,2.5,-0.433925,4.97,-0.42625
2.51,0,0,2.51,-0.428249,4.97,-0.420523
2.52,0,0,2.52,-0.422529,4.97,-0.414753
2.53,0,0,2.53,-0.416764,4.97,-0.408943
2.54,0,0,2.54,-0.410956,4.97,-0.403091
2.55,0,0,2.55,-0.405104,4.97,-0.397199
2.56,0,0,2.56,-0.399209,4.97,-0.391268
2.57,0,0,2.57,-0.393272,4.97,-0.385297
2.58,0,0,2.58,-0.387296,4.97,-0.379287
2.59,0,0,2.59,-0.381276,4.97,-0.37324
2.6,0,0,2.6,-0.375215,4.97,-0.367156
2.61,0,0,2.61,-0.369115,4.97,-0.361034
2.62,0,0,2.62,-0.362975,4.97,-0.354877
2.63,0,0,2.63,-0.356797,4.97,-0.348684
2.64,0,0,2.64,-0.350582,4.97,-0.342456
2.65,0,0,2.65,-0.344328,4.97,-0.336194
2.66,0,0,2.66,-0.338037,4.97,-0.329899
2.67,0,0,2.67,-0.331709,4.97,-0.32357
2.68,0,0,2.68,-0.325348,4.97,-0.317209
2.69,0,0,2.69,-0.318949,4.97,-0.310817
2.7,0,0,2.7,-0.312516,4.97,-0.304393
2.71,0,0,2.71,-0.306049,4.97,-0.297939
2.72,0,0,2.72,-0.299551,4.97,-0.291455
2.73,0,0,2.73,-0.293018,4.97,-0.284942
2.74,0,0,2.74,-0.286454,4.97,-0.2784
2.75,0,0,2.75,-0.279857,4.97,-0.27183
2.76,0,0,2.76,-0.27323,4.97,-0.265234
2.77,0,0,2.77,-0.266574,4.97,-0.258611
2.78,0,0,2.78,-0.259888,4.97,-0.251962
2.79,0,0,2.79,-0.253173,4.97,-0.245287
2.8,0,0,2.8,-0.246431,4.97,-0.238589
2.81,0,0,2.81,-0.239662,4.97,-0.231866
2.82,0,0,2.82,-0.232866,4.97,-0.22512
2.83,0,0,2.83,-0.226044,4.97,-0.218352
2.84,0,0,2.84,-0.219198,4.97,-0.211562
2.85,0,0,2.85,-0.212325,4.97,-0.204751
2.86,0,0,2.86,-0.205432,4.97,-0.197919
2.87,0,0,2.87,-0.198513,4.97,-0.191067
2.88,0,0,2.88,-0.191574,4.97,-0.184197
2.89,0,0,2.89,-0.184612,4.97,-0.177307
2.9,0,0,2.9,-0.17763,4.97,-0.170401
2.91,0,0,2.91,-0.170627,4.97,-0.163477
2.92,0,0,2.92,-0.163606,4.97,-0.156537
2.93,0,0,2.93,-0.156566,4.97,-0.149581
2.94,0,0,2.94,-0.149509,4.97,-0.14261
2.95,0,0,2.95,-0.142433,4.97,-0.135625
2.96,0,0,2.96,-0.135344,4.97,-0.128626
2.97,0,0,2.97,-0.128239,4.97,-0.121615
2.98,0,0,2.98,-0.121119,4.97,-0.114591
2.99,0,0,2.99,-0.113986,4.97,-0.107556
3,0,0,3,-0.10684,4.97,-0.10051
3.01,0,0,3.01,-0.0996822,4.97,-0.093454
3.02,0,0,3.02,-0.0925115,4.97,-0.0863887
3.03,0,0,3.03,-0.0853307,4.97,-0.0793148
3.04,0,0,3.04,-0.0781418,4.97,-0.072233
3.05,0,0,3.05,-0.0709431,4.97,-0.0651439
3.06,0,0,3.06,-0.0637364,4.97,-0.0580483
3.07,0,0,3.07,-0.0565209,4.97,-0.0509469
3.08,0,0,3.08,-0.049302,4.97,-0.0438404
3.09,0,0,3.09,-0.0420774,4.97,-0.0367295
3.1,0,0,3.1,-0.0348456,4.97,-0.029615
3.11,0,0,3.11,-0.0276096,4.97,-0.0224975
3.12,0,0,3.12,-0.0203735,4.97,-0.0153777
3.13,0,0,3.13,-0.0131346,4.97,-0.00825645
3.14,0,0,3.14,-0.00589238,4.97,-0.00113434
3.15,0,0,3.15,0.00134812,4.97,0.0059879
3.16,0,0,3.16,0.00858959,4.97,0.0131095
3.17,0,0,3.17,0.0158292,4.97,0.0202298
3.18,0,0,3.18,0.0230667,4.97,0.0273481
3.19,0,0,3.19,0.0303015,4.97,0.0344637
3.2,0,0,3.2,0.0375326,4.97,0.0415758
3.21,0,0,3.21,0.0447588,4.97,0.0486838
3.22,0,0,3.22,0.0519813,4.97,0.0557869
3.23,0,0,3.23,0.0591948,4.97,0.0628844
3.24,0,0,3.24,0.0664037,4.97,0.0699756
3.25,0,0,3.25,0.0736024,4.97,0.0770599
3.26,0,0,3.26,0.0807935,4.97,0.0841364
3.27,0,0,3.27,0.0879751,4.97,0.0912045
3.28,0,0,3.28,0.0951455,4.97,0.0982635
3.29,0,0,3.29,0.102307,4.97,0.105313
3.3,0,0,3.3,0.109453,4.97,0.112351
3.31,0,0,3.31,0.116589,4.97,0.119379
3.32,0,0,3.32,0.123709,4.97,0.126394
3.33,0,0,3.33,0.130816,4.97,0.133397
3.34,0,0,3.34,0.137907,4.97,0.140386
3.35,0,0,3.35,0.144982,4.97,0.147362
3.36,0,0,3.36,0.152039,4.97,0.154323
3.37,0,0,3.37,0.15908,4.97,0.161268
3.38,0,0,3.38,0.166102,4.97,0.168197
3.39,0,0,3.39,0.173105,4.97,0.175109
3.4,0,0,3.4,0.180085,4.97,0.182004
3.41,0,0,3.41,0.187046,4.97,0.188881
3.42,0,0,3.42,0.193986,4.97,0.195738
3.43,0,0,3.43,0.200902,4.97,0.202577
3.44,0,0,3.44,0.207794,4.97,0.209394
3.45,0,0,3.45,0.214662,4.97,0.216191
3.46,0,0,3.46,0.221507,4.97,0.222967
3.47,0,0,3.47,0.228325,4.97,0.22972
3.48,0,0,3.48,0.235117,4.97,0.23645
3.49,0,0,3.49,0.241882,4.97,0.243156
3.5,0,0,3.5,0.248617,4.97,0.249838
3.51,0,0,3.51,0.255328,4.97,0.256496
3.52,0,0,3.52,0.262008,4.97,0.263127
3.53,0,0,3.53,0.268656,4.97,0.269732
3.54,0,0,3.54,0.275274,4.97,0.27631
3.55,0,0,3.55,0.281861,4.97,0.282861
3.56,0,0,3.56,0.288418,4.97,0.289383
3.57,0,0,3.57,0.294938,4.97,0.295877
3.58,0,0,3.58,0.301427,4.97,0.30234
3.59,0,0,3.59,0.30788,4.97,0.308774
3.6,0,0,3.6,0.314297,4.97,0.315176
3.61,0,0,3.61,0.320683,4.97,0.321548
3.62,0,0,3.62,0.32703,4.97,0.327887
3.63,0,0,3.63,0.333343,4.97,0.334193
3.64,0,0,3.64,0.339614,4.97,0.340465
3.65,0,0,3.65,0.345849,4.97,0.346704
3.66,0,0,3.66,0.352047,4.97,0.352908
3.67,0,0,3.67,0.358202,4.97,0.359077
3.68,0,0,3.68,0.364322,4.97,0.36521
3.69,0,0,3.69,0.370398,4.97,0.371306
3.7,0,0,3.7,0.376434,4.97,0.377365
3.71,0,0,3.71,0.382427,4.97,0.383387
3.72,0,0,3.72,0.38838,4.97,0.38937
3.73,0,0,3.73,0.394286,4.97,0.395314
3.74,0,0,3.74,0.400153,4.97,0.401219
3.75,0,0,3.75,0.405973,4.97,0.407083
3.76,0,0,3.76,0.41175,4.97,0.412907
3.77,0,0,3.77,0.417481,4.97,0.41869
3.78,0,0,3.78,0.423168,4.97,0.42443
3.79,0,0,3.79,0.42881,4.97,0.430128
3.8,0,0,3.8,0.434403,4.97,0.435784
3.81,0,0,3.81,0.439949,4.97,0.441395
3.82,0,0,3.82,0.445446,4.97,0.446963
3.83,0,0,3.83,0.450899,4.97,0.452486
3.84,0,0,3.84,0.456301,4.97,0.457963
3.85,0,0,3.85,0.461655,4.97,0.463395
3.86,0,0,3.86,0.46696,4.97,0.46878
3.87,0,0,3.87,0.472212,4.97,0.474119
3.88,0,0,3.88,0.477417,4.97,0.47941
3.89,0,0,3.89,0.482567,4.97,0.484653
3.9,0,0,3.9,0.48767,4.97,0.489848
3.91,0,0,3.91,0.492721,4.97,0.494994
3.92,0,0,3.92,0.497718,4.97,0.50009
3.93,0,0,3.93,0.502665,4.97,0.505136
3.94,0,0,3.94,0.507555,4.97,0.510132
3.95,0,0,3.95,0.512394,4.97,0.515076
3.96,0,0,3.96,0.517181,4.97,0.51997
3.97,0,0,3.97,0.521913,4.97,0.524811
3.98,0,0,3.98,0.526587,4.97,0.5296
3.99,0,0,3.99,0.53121,4.97,0.534335
4,0,0,4,0.535779,4.97,0.539018
4.01,0,0,4.01,0.54029,4.97,0.543646
4.02,0,0,4.02,0.544747,4.97,0.54822
4.03,0,0,4.03,0.549145,4.97,0.552739
4.04,0,0,4.04,0.553488,4.97,0.557203
4.05,0,0,4.05,0.557774,4.97,0.561612
4.06,0,0,4.06,0.562004,4.97,0.565964
4.07,0,0,4.07,0.566175,4.97,0.570259
4.08,0,0,4.08,0.570289,4.97,0.574498
4.09,0,0,4.09,0.574345,4.97,0.578679
4.1,0,0,4.1,0.578341,4.97,0.582802
4.11,0,0,4.11,0.582281,4.97,0.586867
4.12,0,0,4.12,0.586159,4.97,0.590873
4.13,0,0,4.13,0.589981,4.97,0.59482
4.14,0,0,4.14,0.593742,4.97,0.598707
4.15,0,0,4.15,0.597442,4.97,0.602535
4.16,0,0,4.16,0.601084,4.97,0.606303
4.17,0,0,4.17,0.604665,4.97,0.610009
4.18,0,0,4.18,0.608181,4.97,0.613655
4.19,0,0,4.19,0.611642,4.97,0.61724
4.2,0,0,4.2,0.615042,4.97,0.620763
4.21,0,0,4.21,0.618378,4.97,0.624223
4.22,0,0,4.22,0.621653,4.97,0.627622
4.23,0,0,4.23,0.624865,4.97,0.630957
4.24,0,0,4.24,0.628017,4.97,0.634229
4.25,0,0,4.25,0.631107,4.97,0.637438
4.26,0,0,4.26,0.634132,4.97,0.640584
4.27,0,0,4.27,0.637097,4.97,0.643665
4.28,0,0,4.28,0.639996,4.97,0.646682
4.29,0,0,4.29,0.642836,4.97,0.649634
4.3,0,0,4.3,0.645609,4.97,0.652521
4.31,0,0,4.31,0.648319,4.97,0.655343
4.32,0,0,4.32,0.650968,4.97,0.658099
4.33,0,0,4.33,0.65355,4.97,0.66079
4.34,0,0,4.34,0.656071,4.97,0.663415
4.35,0,0,4.35,0.658525,4.97,0.665973
4.36,0,0,4.36,0.660917,4.97,0.668464
4.37,0,0,4.37,0.663245,4.97,0.670889
4.38,0,0,4.38,0.665506,4.97,0.673247
4.39,0,0,4.39,0.6677,4.97,0.675537
4.4,0,0,4.4,0.669833,4.97,0.67776
4.41,0,0,4.41,0.6719,4.97,0.679915
4.42,0,0,4.42,0.673899,4.97,0.682002
4.43,0,0,4.43,0.675835,4.97,0.684021
4.44,0,0,4.44,0.677703,4.97,0.685971
4.45,0,0,4.45,0.679507,4.97,0.687853
4.46,0,0,4.46,0.681243,4.97,0.689666
4.47,0,0,4.47,0.682917,4.97,0.69141
4.48,0,0,4.48,0.684521,4.97,0.693085
4.49,0,0,4.49,0.686061,4.97,0.69469
4.5,0,0,4.5,0.68753,4.97,0.696227
4.51,0,0,4.51,0.688938,4.97,0.697693
4.52,0,0,4.52,0.690277,4.97,0.69909
4.53,0,0,4.53,0.691548,4.97,0.700417
4.54,0,0,4.54,0.692753,4.97,0.701673
4.55,0,0,4.55,0.693893,4.97,0.70286
4.56,0,0,4.56,0.69496,4.97,0.703976
4.57,0,0,4.57,0.695964,4.97,0.705022
4.58,0,0,4.58,0.696899,4.97,0.705998
4.59,0,0,4.59,0.697767,4.97,0.706903
4.6,0,0,4.6,0.698569,4.97,0.707737
4.61,0,0,4.61,0.699302,4.97,0.7085
4.62,0,0,4.62,0.699965,4.97,0.709193
4.63,0,0,4.63,0.700564,4.97,0.709814
4.64,0,0,4.64,0.701091,4.97,0.710365
4.65,0,0,4.65,0.701553,4.97,0.710845
4.66,0,0,4.66,0.701946,4.97,0.711253
4.67,0,0,4.67,0.702272,4.97,0.71159
4.68,0,0,4.68,0.702527,4.97,0.711857
4.69,0,0,4.69,0.702717,4.97,0.712052
4.7,0,0,4.7,0.702838,4.97,0.712176
4.71,0,0,4.71,0.702888,4.97,0.712228
4.72,0,0,4.72,0.702871,4.97,0.71221
4.73,0,0,4.73,0.702788,4.97,0.71212
4.74,0,0,4.74,0.702634,4.97,0.711959
4.75,0,0,4.75,0.702411,4.97,0.711727
4.76,0,0,4.76,0.702121,4.97,0.711423
4.77,0,0,4.77,0.701762,4.97,0.711049
4.78,0,0,4.78,0.701332,4.97,0.710603
4.79,0,0,4.79,0.700838,4.97,0.710086
4.8,0,0,4.8,0.700271,4.97,0.709499
4.81,0,0,4.81,0.699639,4.97,0.70884
4.82,0,0,4.82,0.698936,4.97,0.70811
4.83,0,0,4.83,0.698166,4.97,0.70731
4.84,0,0,4.84,0.697326,4.97,0.706439
4.85,0,0,4.85,0.696418,4.97,0.705497
4.86,0,0,4.86,0.695442,4.97,0.704485
4.87,0,0,4.87,0.694398,4.97,0.703402
4.88,0,0,4.88,0.693282,4.97,0.702249
4.89,0,0,4.89,0.692102,4.97,0.701026
4.9,0,0,4.9,0.690851,4.97,0.699732
4.91,0,0,4.91,0.68953,4.97,0.698369
4.92,0,0,4.92,0.688144,4.97,0.696936
4.93,0,0,4.93,0.68669,4.97,0.695433
4.94,0,0,4.94,0.685165,4.97,0.693861
4.95,0,0,4.95,0.683575,4.97,0.692219
4.96,0,0,4.96,0.681913,4.97,0.690508
4.97,0,0,4.97,0.680185,4.97,0.688728
4.98,0,0,4.98,0.678392,4.97,0.686879
4.99,0,0,4.99,0.676528,4.97,0.684961
5,0,0,5,0.674597,4.97,0.682975
5.01,0,0,5.01,0.672597,4.97,0.68092
5.02,0,0,5.02,0.670532,4.97,0.678798
5.03,0,0,5.03,0.668401,4.97,0.676607
5.04,0,0,5.04,0.666199,4.97,0.674349
5.05,0,0,5.05,0.663931,4.97,0.672024
5.06,0,0,5.06,0.661598,4.97,0.669631
5.07,0,0,5.07,0.659196,4.97,0.667172
5.08,0,0,5.08,0.656728,4.97,0.664645
