Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00257675,7.98,0
0.01,0,0,0.01,0.0060753,7.98,0.00866371
0.02,0,0,0.02,0.0147274,7.98,0.0173265
0.03,0,0,0.03,0.0233778,7.98,0.0259877
0.04,0,0,0.04,0.0320258,7.98,0.0346462
0.05,0,0,0.05,0.0406699,7.98,0.0433012
0.06,0,0,0.06,0.0493094,7.98,0.0519519
0.07,0,0,0.07,0.0579444,7.98,0.0605974
0.08,0,0,0.08,0.0665728,7.98,0.0692369
0.09,0,0,0.09,0.0751942,7.98,0.0778694
0.1,0,0,0.1,0.0838085,7.98,0.0864942
0.11,0,0,0.11,0.0924144,7.98,0.0951103
0.12,0,0,0.12,0.10101,7.98,0.103717
0.13,0,0,0.13,0.109597,7.98,0.112313
0.14,0,0,0.14,0.118171,7.98,0.120898
0.15,0,0,0.15,0.126734,7.98,0.129471
0.16,0,0,0.16,0.135285,7.98,0.138031
0.17,0,0,0.17,0.143823,7.98,0.146577
0.18,0,0,0.18,0.152346,7.98,0.155109
0.19,0,0,0.19,0.160856,7.98,0.163625
0.2,0,0,0.2,0.169348,7.98,0.172124
0.21,0,0,0.21,0.177824,7.98,0.180607
0.22,0,0,0.22,0.186283,7.98,0.189071
0.23,0,0,0.23,0.194723,7.98,0.197516
0.24,0,0,0.24,0.203146,7.98,0.205942
0.25,0,0,0.25,0.211546,7.98,0.214347
0.26,0,0,0.26,0.219929,7.98,0.222731
0.27,0,0,0.27,0.228288,7.98,0.231092
0.28,0,0,0.28,0.236625,7.98,0.23943
0.29,0,0,0.29,0.24494,7.98,0.247745
0.3,0,0,0.3,0.253231,7.98,0.256034
0.31,0,0,0.31,0.261496,7.98,0.264298
0.32,0,0,0.32,0.269736,7.98,0.272536
0.33,0,0,0.33,0.27795,7.98,0.280746
0.34,0,0,0.34,0.286136,7.98,0.288928
0.35,0,0,0.35,0.294295,7.98,0.297082
0.36,0,0,0.36,0.302424,7.98,0.305205
0.37,0,0,0.37,0.310524,7.98,0.313298
0.38,0,0,0.38,0.318592,7.98,0.32136
0.39,0,0,0.39,0.326629,7.98,0.32939
0.4,0,0,0.4,0.334634,7.98,0.337386
0.41,0,0,0.41,0.342607,7.98,0.345349
0.42,0,0,0.42,0.350544,7.98,0.353278
0.43,0,0,0.43,0.358447,7.98,0.361171
0.44,0,0,0.44,0.366316,7.98,0.369028
0.45,0,0,0.45,0.374147,7.98,0.376848
0.46,0,0,0.46,0.381941,7.98,0.38463
0.47,0,0,0.47,0.389698,7.98,0.392374
0.48,0,0,0.48,0.397416,7.98,0.400079
