Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.000875299,5.86,0
0.01,0,0,0.01,0.00412409,5.86,0.0050111
0.02,0,0,0.02,0.00912162,5.86,0.0100217
0.03,0,0,0.03,0.0141176,5.86,0.0150313
0.04,0,0,0.04,0.0191119,5.86,0.0200394
0.05,0,0,0.05,0.0241026,5.86,0.0250455
0.06,0,0,0.06,0.0290889,5.86,0.0300491
0.07,0,0,0.07,0.0340726,5.86,0.0350497
0.08,0,0,0.08,0.0390493,5.86,0.0400467
0.09,0,0,0.09,0.0440216,5.86,0.0450398
0.1,0,0,0.1,0.0489886,5.86,0.0500284
0.11,0,0,0.11,0.0539489,5.86,0.055012
0.12,0,0,0.12,0.0589022,5.86,0.05999
0.13,0,0,0.13,0.063849,5.86,0.0649621
0.14,0,0,0.14,0.0687872,5.86,0.0699277
0.15,0,0,0.15,0.0737168,5.86,0.0748862
0.16,0,0,0.16,0.0786382,5.86,0.0798373
0.17,0,0,0.17,0.0835495,5.86,0.0847804
0.18,0,0,0.18,0.0884518,5.86,0.0897151
0.19,0,0,0.19,0.0933434,5.86,0.0946407
0.2,0,0,0.2,0.0982256,5.86,0.0995569
0.21,0,0,0.21,0.103096,5.86,0.104463
0.22,0,0,0.22,0.107954,5.86,0.109359
0.23,0,0,0.23,0.112801,5.86,0.114244
0.24,0,0,0.24,0.117635,5.86,0.119117
0.25,0,0,0.25,0.122458,5.86,0.123979
0.26,0,0,0.26,0.127266,5.86,0.128828
0.27,0,0,0.27,0.13206,5.86,0.133664
0.28,0,0,0.28,0.136841,5.86,0.138487
0.29,0,0,0.29,0.141606,5.86,0.143296
0.3,0,0,0.3,0.146358,5.86,0.148091
0.31,0,0,0.31,0.151094,5.86,0.152871
0.32,0,0,0.32,0.155814,5.86,0.157635
0.33,0,0,0.33,0.160517,5.86,0.162384
0.34,0,0,0.34,0.165203,5.86,0.167117
0.35,0,0,0.35,0.169872,5.86,0.171832
0.36,0,0,0.36,0.174523,5.86,0.176531
0.37,0,0,0.37,0.179156,5.86,0.181212
0.38,0,0,0.38,0.183771,5.86,0.185875
0.39,0,0,0.39,0.188368,5.86,0.190519
0.4,0,0,0.4,0.192945,5.86,0.195145
0.41,0,0,0.41,0.1975,5.86,0.199751
0.42,0,0,0.42,0.202038,5.86,0.204336
0.43,0,0,0.43,0.206553,5.86,0.208902
0.44,0,0,0.44,0.211047,5.86,0.213446
0.45,0,0,0.45,0.215519,5.86,0.217969
0.46,0,0,0.46,0.21997,5.86,0.222471
0.47,0,0,0.47,0.224398,5.86,0.22695
0.48,0,0,0.48,0.228803,5.86,0.231406
0.49,0,0,0.49,0.233187,5.86,0.235839
0.5,0,0,0.5,0.237544,5.86,0.240249
0.51,0,0,0.51,0.241878,5.86,0.244635
0.52,0,0,0.52,0.246189,5.86,0.248996
0.53,0,0,0.53,0.250473,5.86,0.253332
0.54,0,0,0.54,0.254733,5.86,0.257643
0.55,0,0,0.55,0.258966,5.86,0.261928
0.56,0,0,0.56,0.263173,5.86,0.266187
0.57,0,0,0.57,0.267355,5.86,0.27042
0.58,0,0,0.58,0.271508,5.86,0.274625
0.59,0,0,0.59,0.275634,5.86,0.278803
0.6,0,0,0.6,0.279733,5.86,0.282953
0.61,0,0,0.61,0.283803,5.86,0.287075
0.62,0,0,0.62,0.287845,5.86,0.291168
0.63,0,0,0.63,0.291858,5.86,0.295231
0.64,0,0,0.64,0.295842,5.86,0.299266
0.65,0,0,0.65,0.299796,5.86,0.30327
0.66,0,0,0.66,0.30372,5.86,0.307244
0.67,0,0,0.67,0.307613,5.86,0.311188
0.68,0,0,0.68,0.311476,5.86,0.3151
0.69,0,0,0.69,0.315307,5.86,0.318981
0.7,0,0,0.7,0.319107,5.86,0.322829
0.71,0,0,0.71,0.322876,5.86,0.326646
0.72,0,0,0.72,0.326612,5.86,0.33043
0.73,0,0,0.73,0.330314,5.86,0.334181
0.74,0,0,0.74,0.333987,5.86,0.337898
0.75,0,0,0.75,0.337623,5.86,0.341582
0.76,0,0,0.76,0.341228,5.86,0.345231
0.77,0,0,0.77,0.344797,5.86,0.348846
0.78,0,0,0.78,0.348333,5.86,0.352426
0.79,0,0,0.79,0.351834,5.86,0.355971
0.8,0,0,0.8,0.355301,5.86,0.359481
0.81,0,0,0.81,0.358732,5.86,0.362954
0.82,0,0,0.82,0.362127,5.86,0.366391
0.83,0,0,0.83,0.365487,5.86,0.369791
0.84,0,0,0.84,0.368811,5.86,0.373155
0.85,0,0,0.85,0.372098,5.86,0.376481
0.86,0,0,0.86,0.375348,5.86,0.379769
0.87,0,0,0.87,0.378562,5.86,0.383019
0.88,0,0,0.88,0.381738,5.86,0.386232
0.89,0,0,0.89,0.384876,5.86,0.389405
0.9,0,0,0.9,0.387977,5.86,0.39254
0.91,0,0,0.91,0.391039,5.86,0.395635
0.92,0,0,0.92,0.394064,5.86,0.398691
0.93,0,0,0.93,0.397048,5.86,0.401707
0.94,0,0,0.94,0.399993,5.86,0.404682
0.95,0,0,0.95,0.4029,5.86,0.407618
0.96,0,0,0.96,0.405767,5.86,0.410512
0.97,0,0,0.97,0.408593,5.86,0.413366
0.98,0,0,0.98,0.41138,5.86,0.416178
0.99,0,0,0.99,0.414126,5.86,0.418948
1,0,0,1,0.416831,5.86,0.421677
1.01,0,0,1.01,0.419497,5.86,0.424363
1.02,0,0,1.02,0.422119,5.86,0.427007
1.03,0,0,1.03,0.424701,5.86,0.429608
1.04,0,0,1.04,0.42724,5.86,0.432167
1.05,0,0,1.05,0.429738,5.86,0.434682
1.06,0,0,1.06,0.432194,5.86,0.437154
1.07,0,0,1.07,0.434607,5.86,0.439582
1.08,0,0,1.08,0.436976,5.86,0.441965
1.09,0,0,1.09,0.439304,5.86,0.444305
1.1,0,0,1.1,0.441588,5.86,0.446601
1.11,0,0,1.11,0.443828,5.86,0.448851
1.12,0,0,1.12,0.446025,5.86,0.451057
1.13,0,0,1.13,0.448178,5.86,0.453218
1.14,0,0,1.14,0.450286,5.86,0.455333
1.15,0,0,1.15,0.45235,5.86,0.457403
1.16,0,0,1.16,0.45437,5.86,0.459427
1.17,0,0,1.17,0.456344,5.86,0.461405
1.18,0,0,1.18,0.458274,5.86,0.463337
1.19,0,0,1.19,0.460158,5.86,0.465223
1.2,0,0,1.2,0.461998,5.86,0.467062
1.21,0,0,1.21,0.463791,5.86,0.468855
1.22,0,0,1.22,0.465539,5.86,0.4706
1.23,0,0,1.23,0.46724,5.86,0.472299
1.24,0,0,1.24,0.468895,5.86,0.47395
1.25,0,0,1.25,0.470505,5.86,0.475554
1.26,0,0,1.26,0.472066,5.86,0.47711
1.27,0,0,1.27,0.473582,5.86,0.478619
1.28,0,0,1.28,0.475051,5.86,0.48008
1.29,0,0,1.29,0.476472,5.86,0.481492
1.3,0,0,1.3,0.477848,5.86,0.482857
1.31,0,0,1.31,0.479173,5.86,0.484173
1.32,0,0,1.32,0.480455,5.86,0.485441
1.33,0,0,1.33,0.481685,5.86,0.486661
1.34,0,0,1.34,0.482869,5.86,0.487831
1.35,0,0,1.35,0.484006,5.86,0.488953
1.36,0,0,1.36,0.485093,5.86,0.490026
1.37,0,0,1.37,0.486132,5.86,0.49105
1.38,0,0,1.38,0.487123,5.86,0.492025
1.39,0,0,1.39,0.488066,5.86,0.492951
1.4,0,0,1.4,0.488959,5.86,0.493827
1.41,0,0,1.41,0.489805,5.86,0.494654
1.42,0,0,1.42,0.490602,5.86,0.495432
1.43,0,0,1.43,0.491349,5.86,0.49616
1.44,0,0,1.44,0.492047,5.86,0.496838
1.45,0,0,1.45,0.492697,5.86,0.497467
1.46,0,0,1.46,0.493297,5.86,0.498046
1.47,0,0,1.47,0.493848,5.86,0.498575
1.48,0,0,1.48,0.494349,5.86,0.499054
1.49,0,0,1.49,0.494801,5.86,0.499484
1.5,0,0,1.5,0.495203,5.86,0.499863
1.51,0,0,1.51,0.495556,5.86,0.500193
1.52,0,0,1.52,0.49586,5.86,0.500472
1.53,0,0,1.53,0.496114,5.86,0.500702
1.54,0,0,1.54,0.496318,5.86,0.500881
1.55,0,0,1.55,0.496472,5.86,0.50101
1.56,0,0,1.56,0.496578,5.86,0.501089
1.57,0,0,1.57,0.496631,5.86,0.501118
1.58,0,0,1.58,0.496637,5.86,0.501097
1.59,0,0,1.59,0.496592,5.86,0.501026
1.6,0,0,1.6,0.496498,5.86,0.500905
1.61,0,0,1.61,0.496353,5.86,0.500734
1.62,0,0,1.62,0.49616,5.86,0.500512
1.63,0,0,1.63,0.495915,5.86,0.500241
1.64,0,0,1.64,0.495622,5.86,0.499919
1.65,0,0,1.65,0.495279,5.86,0.499548
1.66,0,0,1.66,0.494884,5.86,0.499126
1.67,0,0,1.67,0.494442,5.86,0.498655
1.68,0,0,1.68,0.493949,5.86,0.498134
1.69,0,0,1.69,0.493406,5.86,0.497562
