Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.43,0,0,1.43,-0.92787,9.36,-0.923936
1.44,0,0,1.44,-0.929182,9.36,-0.925199
1.45,0,0,1.45,-0.930401,9.36,-0.92637
1.46,0,0,1.46,-0.931531,9.36,-0.927448
1.47,0,0,1.47,-0.932572,9.36,-0.928434
1.48,0,0,1.48,-0.933521,9.36,-0.929326
1.49,0,0,1.49,-0.934377,9.36,-0.930126
1.5,0,0,1.5,-0.935143,9.36,-0.930832
1.51,0,0,1.51,-0.935818,9.36,-0.931446
1.52,0,0,1.52,-0.936401,9.36,-0.931966
1.53,0,0,1.53,-0.936894,9.36,-0.932394
1.54,0,0,1.54,-0.937294,9.36,-0.932728
1.55,0,0,1.55,-0.937605,9.36,-0.932968
1.56,0,0,1.56,-0.937823,9.36,-0.933116
1.57,0,0,1.57,-0.937949,9.36,-0.93317
1.58,0,0,1.58,-0.937984,9.36,-0.93313
1.59,0,0,1.59,-0.937927,9.36,-0.932998
1.6,0,0,1.6,-0.93778,9.36,-0.932772
1.61,0,0,1.61,-0.937541,9.36,-0.932453
1.62,0,0,1.62,-0.937211,9.36,-0.932041
1.63,0,0,1.63,-0.936788,9.36,-0.931535
1.64,0,0,1.64,-0.936278,9.36,-0.930936
1.65,0,0,1.65,-0.935672,9.36,-0.930245
1.66,0,0,1.66,-0.934977,9.36,-0.92946
1.67,0,0,1.67,-0.934191,9.36,-0.928582
1.68,0,0,1.68,-0.933313,9.36,-0.927611
1.69,0,0,1.69,-0.932346,9.36,-0.926548
1.7,0,0,1.7,-0.931287,9.36,-0.925392
1.71,0,0,1.71,-0.930138,9.36,-0.924143
1.72,0,0,1.72,-0.928896,9.36,-0.922802
1.73,0,0,1.73,-0.927566,9.36,-0.921369
1.74,0,0,1.74,-0.926144,9.36,-0.919844
1.75,0,0,1.75,-0.924633,9.36,-0.918226
1.76,0,0,1.76,-0.923033,9.36,-0.916517
1.77,0,0,1.77,-0.921341,9.36,-0.914716
1.78,0,0,1.78,-0.919561,9.36,-0.912824
1.79,0,0,1.79,-0.91769,9.36,-0.91084
1.8,0,0,1.8,-0.915731,9.36,-0.908765
1.81,0,0,1.81,-0.913683,9.36,-0.9066
1.82,0,0,1.82,-0.911544,9.36,-0.904344
1.83,0,0,1.83,-0.909318,9.36,-0.901997
1.84,0,0,1.84,-0.907003,9.36,-0.89956
1.85,0,0,1.85,-0.9046,9.36,-0.897033
1.86,0,0,1.86,-0.902107,9.36,-0.894417
1.87,0,0,1.87,-0.899527,9.36,-0.891711
1.88,0,0,1.88,-0.896861,9.36,-0.888915
1.89,0,0,1.89,-0.894107,9.36,-0.886031
1.9,0,0,1.9,-0.891266,9.36,-0.883059
1.91,0,0,1.91,-0.888335,9.36,-0.879998
1.92,0,0,1.92,-0.88532,9.36,-0.876849
1.93,0,0,1.93,-0.882216,9.36,-0.873612
1.94,0,0,1.94,-0.87903,9.36,-0.870288
1.95,0,0,1.95,-0.875754,9.36,-0.866877
1.96,0,0,1.96,-0.872395,9.36,-0.86338
1.97,0,0,1.97,-0.868951,9.36,-0.859796
1.98,0,0,1.98,-0.865421,9.36,-0.856126
1.99,0,0,1.99,-0.861808,9.36,-0.85237
2,0,0,2,-0.858107,9.36,-0.848529
2.01,0,0,2.01,-0.854325,9.36,-0.844603
2.02,0,0,2.02,-0.850459,9.36,-0.840593
2.03,0,0,2.03,-0.846507,9.36,-0.836499
2.04,0,0,2.04,-0.842474,9.36,-0.832321
2.05,0,0,2.05,-0.838357,9.36,-0.82806
2.06,0,0,2.06,-0.834158,9.36,-0.823716
2.07,0,0,2.07,-0.829879,9.36,-0.81929
2.08,0,0,2.08,-0.825515,9.36,-0.814781
2.09,0,0,2.09,-0.821073,9.36,-0.810192
2.1,0,0,2.1,-0.816548,9.36,-0.805521
2.11,0,0,2.11,-0.811945,9.36,-0.80077
2.12,0,0,2.12,-0.807258,9.36,-0.795938
2.13,0,0,2.13,-0.802495,9.36,-0.791027
2.14,0,0,2.14,-0.797649,9.36,-0.786037
2.15,0,0,2.15,-0.792729,9.36,-0.780969
2.16,0,0,2.16,-0.787726,9.36,-0.775822
2.17,0,0,2.17,-0.782649,9.36,-0.770598
2.18,0,0,2.18,-0.777489,9.36,-0.765296
2.19,0,0,2.19,-0.772256,9.36,-0.759918
2.2,0,0,2.2,-0.766946,9.36,-0.754465
2.21,0,0,2.21,-0.761559,9.36,-0.748935
2.22,0,0,2.22,-0.756095,9.36,-0.743331
2.23,0,0,2.23,-0.750559,9.36,-0.737652
2.24,0,0,2.24,-0.744946,9.36,-0.7319
2.25,0,0,2.25,-0.739259,9.36,-0.726075
2.26,0,0,2.26,-0.733498,9.36,-0.720176
2.27,0,0,2.27,-0.727663,9.36,-0.714206
2.28,0,0,2.28,-0.721755,9.36,-0.708165
2.29,0,0,2.29,-0.715777,9.36,-0.702052
2.3,0,0,2.3,-0.709726,9.36,-0.69587
2.31,0,0,2.31,-0.703605,9.36,-0.689618
2.32,0,0,2.32,-0.697413,9.36,-0.683296
2.33,0,0,2.33,-0.691149,9.36,-0.676907
2.34,0,0,2.34,-0.684817,9.36,-0.67045
2.35,0,0,2.35,-0.678416,9.36,-0.663926
2.36,0,0,2.36,-0.671947,9.36,-0.657335
2.37,0,0,2.37,-0.665409,9.36,-0.650679
2.38,0,0,2.38,-0.658802,9.36,-0.643957
2.39,0,0,2.39,-0.652133,9.36,-0.637171
2.4,0,0,2.4,-0.645396,9.36,-0.630322
2.41,0,0,2.41,-0.638594,9.36,-0.623409
2.42,0,0,2.42,-0.631726,9.36,-0.616435
2.43,0,0,2.43,-0.624796,9.36,-0.609398
2.44,0,0,2.44,-0.6178,9.36,-0.602301
2.45,0,0,2.45,-0.610743,9.36,-0.595143
2.46,0,0,2.46,-0.603622,9.36,-0.587926
2.47,0,0,2.47,-0.596442,9.36,-0.58065
2.48,0,0,2.48,-0.589202,9.36,-0.573316
2.49,0,0,2.49,-0.581899,9.36,-0.565924
2.5,0,0,2.5,-0.574537,9.36,-0.558476
2.51,0,0,2.51,-0.567118,9.36,-0.550972
2.52,0,0,2.52,-0.559641,9.36,-0.543413
2.53,0,0,2.53,-0.552105,9.36,-0.5358
2.54,0,0,2.54,-0.544513,9.36,-0.528133
2.55,0,0,2.55,-0.536867,9.36,-0.520414
2.56,0,0,2.56,-0.529163,9.36,-0.512642
2.57,0,0,2.57,-0.521408,9.36,-0.504819
2.58,0,0,2.58,-0.513597,9.36,-0.496946
2.59,0,0,2.59,-0.505734,9.36,-0.489022
2.6,0,0,2.6,-0.497818,9.36,-0.48105
2.61,0,0,2.61,-0.489853,9.36,-0.47303
2.62,0,0,2.62,-0.481837,9.36,-0.464963
2.63,0,0,2.63,-0.47377,9.36,-0.456849
2.64,0,0,2.64,-0.465655,9.36,-0.448689
2.65,0,0,2.65,-0.457494,9.36,-0.440485
2.66,0,0,2.66,-0.449285,9.36,-0.432236
2.67,0,0,2.67,-0.441028,9.36,-0.423944
2.68,0,0,2.68,-0.432725,9.36,-0.41561
2.69,0,0,2.69,-0.424381,9.36,-0.407235
2.7,0,0,2.7,-0.415989,9.36,-0.398818
2.71,0,0,2.71,-0.407558,9.36,-0.390362
2.72,0,0,2.72,-0.399082,9.36,-0.381866
2.73,0,0,2.73,-0.390566,9.36,-0.373333
2.74,0,0,2.74,-0.38201,9.36,-0.364762
2.75,0,0,2.75,-0.373414,9.36,-0.356155
2.76,0,0,2.76,-0.36478,9.36,-0.347512
2.77,0,0,2.77,-0.356107,9.36,-0.338834
2.78,0,0,2.78,-0.347397,9.36,-0.330122
2.79,0,0,2.79,-0.338655,9.36,-0.321378
2.8,0,0,2.8,-0.329874,9.36,-0.312601
2.81,0,0,2.81,-0.321064,9.36,-0.303793
2.82,0,0,2.82,-0.312215,9.36,-0.294954
2.83,0,0,2.83,-0.303336,9.36,-0.286087
2.84,0,0,2.84,-0.294426,9.36,-0.27719
2.85,0,0,2.85,-0.285488,9.36,-0.268266
2.86,0,0,2.86,-0.276518,9.36,-0.259315
2.87,0,0,2.87,-0.267522,9.36,-0.250338
2.88,0,0,2.88,-0.258496,9.36,-0.241336
2.89,0,0,2.89,-0.249445,9.36,-0.23231
2.9,0,0,2.9,-0.240368,9.36,-0.22326
2.91,0,0,2.91,-0.231267,9.36,-0.214189
2.92,0,0,2.92,-0.222141,9.36,-0.205095
2.93,0,0,2.93,-0.212992,9.36,-0.195982
2.94,0,0,2.94,-0.203826,9.36,-0.186849
2.95,0,0,2.95,-0.194636,9.36,-0.177697
2.96,0,0,2.96,-0.185428,9.36,-0.168527
2.97,0,0,2.97,-0.1762,9.36,-0.15934
2.98,0,0,2.98,-0.166956,9.36,-0.150138
2.99,0,0,2.99,-0.157694,9.36,-0.140921
3,0,0,3,-0.148418,9.36,-0.131689
3.01,0,0,3.01,-0.139125,9.36,-0.122444
3.02,0,0,3.02,-0.12982,9.36,-0.113187
3.03,0,0,3.03,-0.120504,9.36,-0.103919
3.04,0,0,3.04,-0.111173,9.36,-0.0946402
3.05,0,0,3.05,-0.101832,9.36,-0.0853521
3.06,0,0,3.06,-0.0924849,9.36,-0.0760554
3.07,0,0,3.07,-0.0831263,9.36,-0.0667511
3.08,0,0,3.08,-0.0737626,9.36,-0.0574401
3.09,0,0,3.09,-0.0643905,9.36,-0.0481234
3.1,0,0,3.1,-0.0550125,9.36,-0.0388018
3.11,0,0,3.11,-0.0456316,9.36,-0.0294764
3.12,0,0,3.12,-0.036247,9.36,-0.0201481
3.13,0,0,3.13,-0.0268601,9.36,-0.0108177
3.14,0,0,3.14,-0.0174711,9.36,-0.00148622
3.15,0,0,3.15,-0.00808182,9.36,0.00784539
3.16,0,0,3.16,0.00130513,9.36,0.0171762
3.17,0,0,3.17,0.0106905,9.36,0.0265053
3.18,0,0,3.18,0.0200748,9.36,0.0358318
3.19,0,0,3.19,0.0294546,9.36,0.0451546
3.2,0,0,3.2,0.038831,9.36,0.054473
3.21,0,0,3.21,0.0481982,9.36,0.0637859
3.22,0,0,3.22,0.0575624,9.36,0.0730924
3.23,0,0,3.23,0.0669158,9.36,0.0823917
3.24,0,0,3.24,0.0762634,9.36,0.0916826
3.25,0,0,3.25,0.085599,9.36,0.100964
3.26,0,0,3.26,0.094923,9.36,0.110236
3.27,0,0,3.27,0.104236,9.36,0.119497
3.28,0,0,3.28,0.113536,9.36,0.128746
3.29,0,0,3.29,0.122822,9.36,0.137981
3.3,0,0,3.3,0.132094,9.36,0.147204
3.31,0,0,3.31,0.141349,9.36,0.156411
3.32,0,0,3.32,0.150589,9.36,0.165603
3.33,0,0,3.33,0.159807,9.36,0.174778
3.34,0,0,3.34,0.169012,9.36,0.183935
3.35,0,0,3.35,0.178192,9.36,0.193075
3.36,0,0,3.36,0.187354,9.36,0.202195
3.37,0,0,3.37,0.196494,9.36,0.211294
3.38,0,0,3.38,0.205611,9.36,0.220373
3.39,0,0,3.39,0.214703,9.36,0.22943
3.4,0,0,3.4,0.223771,9.36,0.238463
3.41,0,0,3.41,0.232814,9.36,0.247473
3.42,0,0,3.42,0.24183,9.36,0.256458
3.43,0,0,3.43,0.25082,9.36,0.265418
3.44,0,0,3.44,0.259778,9.36,0.27435
3.45,0,0,3.45,0.26871,9.36,0.283256
3.46,0,0,3.46,0.27761,9.36,0.292133
3.47,0,0,3.47,0.286479,9.36,0.300981
3.48,0,0,3.48,0.295315,9.36,0.309799
3.49,0,0,3.49,0.304121,9.36,0.318585
3.5,0,0,3.5,0.312891,9.36,0.32734
3.51,0,0,3.51,0.321626,9.36,0.336063
3.52,0,0,3.52,0.330323,9.36,0.344751
3.53,0,0,3.53,0.338986,9.36,0.353405
3.54,0,0,3.54,0.347612,9.36,0.362024
3.55,0,0,3.55,0.356199,9.36,0.370607
3.56,0,0,3.56,0.364749,9.36,0.379152
3.57,0,0,3.57,0.373256,9.36,0.38766
3.58,0,0,3.58,0.381721,9.36,0.396129
3.59,0,0,3.59,0.390143,9.36,0.404558
3.6,0,0,3.6,0.398526,9.36,0.412947
3.61,0,0,3.61,0.406866,9.36,0.421294
3.62,0,0,3.62,0.415158,9.36,0.4296
3.63,0,0,3.63,0.423409,9.36,0.437862
3.64,0,0,3.64,0.43161,9.36,0.446081
3.65,0,0,3.65,0.439768,9.36,0.454255
3.66,0,0,3.66,0.447876,9.36,0.462383
3.67,0,0,3.67,0.455937,9.36,0.470466
3.68,0,0,3.68,0.463947,9.36,0.478501
3.69,0,0,3.69,0.47191,9.36,0.486488
3.7,0,0,3.7,0.479822,9.36,0.494427
3.71,0,0,3.71,0.487681,9.36,0.502317
3.72,0,0,3.72,0.495488,9.36,0.510156
3.73,0,0,3.73,0.503243,9.36,0.517944
3.74,0,0,3.74,0.510944,9.36,0.52568
3.75,0,0,3.75,0.518589,9.36,0.533364
3.76,0,0,3.76,0.526181,9.36,0.540994
3.77,0,0,3.77,0.533718,9.36,0.548571
3.78,0,0,3.78,0.541197,9.36,0.556092
3.79,0,0,3.79,0.548622,9.36,0.563558
3.8,0,0,3.8,0.555984,9.36,0.570967
3.81,0,0,3.81,0.563293,9.36,0.57832
3.82,0,0,3.82,0.570541,9.36,0.585614
3.83,0,0,3.83,0.577727,9.36,0.59285
3.84,0,0,3.84,0.584854,9.36,0.600027
3.85,0,0,3.85,0.59192,9.36,0.607144
3.86,0,0,3.86,0.598926,9.36,0.6142
3.87,0,0,3.87,0.605868,9.36,0.621194
3.88,0,0,3.88,0.612744,9.36,0.628127
3.89,0,0,3.89,0.619561,9.36,0.634997
3.9,0,0,3.9,0.626313,9.36,0.641803
3.91,0,0,3.91,0.632999,9.36,0.648545
3.92,0,0,3.92,0.63962,9.36,0.655222
3.93,0,0,3.93,0.646177,9.36,0.661833
3.94,0,0,3.94,0.652665,9.36,0.668379
3.95,0,0,3.95,0.659088,9.36,0.674857
3.96,0,0,3.96,0.66544,9.36,0.681269
3.97,0,0,3.97,0.671728,9.36,0.687612
3.98,0,0,3.98,0.677945,9.36,0.693886
3.99,0,0,3.99,0.684094,9.36,0.700091
4,0,0,4,0.690171,9.36,0.706225
4.01,0,0,4.01,0.696179,9.36,0.71229
4.02,0,0,4.02,0.702117,9.36,0.718283
4.03,0,0,4.03,0.707984,9.36,0.724204
4.04,0,0,4.04,0.713777,9.36,0.730052
4.05,0,0,4.05,0.719498,9.36,0.735828
4.06,0,0,4.06,0.725147,9.36,0.74153
4.07,0,0,4.07,0.730723,9.36,0.747158
4.08,0,0,4.08,0.736226,9.36,0.752711
4.09,0,0,4.09,0.741653,9.36,0.758189
4.1,0,0,4.1,0.747005,9.36,0.763592
4.11,0,0,4.11,0.752285,9.36,0.768917
4.12,0,0,4.12,0.757485,9.36,0.774166
4.13,0,0,4.13,0.76261,9.36,0.779338
4.14,0,0,4.14,0.76766,9.36,0.784431
4.15,0,0,4.15,0.772633,9.36,0.789447
4.16,0,0,4.16,0.777527,9.36,0.794383
4.17,0,0,4.17,0.782343,9.36,0.79924
4.18,0,0,4.18,0.787082,9.36,0.804016
4.19,0,0,4.19,0.791742,9.36,0.808713
4.2,0,0,4.2,0.796323,9.36,0.813328
4.21,0,0,4.21,0.800823,9.36,0.817863
4.22,0,0,4.22,0.805245,9.36,0.822315
4.23,0,0,4.23,0.809588,9.36,0.826685
4.24,0,0,4.24,0.813849,9.36,0.830973
4.25,0,0,4.25,0.818029,9.36,0.835177
4.26,0,0,4.26,0.822125,9.36,0.839298
4.27,0,0,4.27,0.826142,9.36,0.843335
4.28,0,0,4.28,0.830078,9.36,0.847288
4.29,0,0,4.29,0.833929,9.36,0.851156
4.3,0,0,4.3,0.837698,9.36,0.854939
4.31,0,0,4.31,0.841383,9.36,0.858636
4.32,0,0,4.32,0.844987,9.36,0.862247
4.33,0,0,4.33,0.848505,9.36,0.865773
4.34,0,0,4.34,0.851942,9.36,0.869211
4.35,0,0,4.35,0.855292,9.36,0.872563
4.36,0,0,4.36,0.858554,9.36,0.875827
4.37,0,0,4.37,0.861736,9.36,0.879004
4.38,0,0,4.38,0.864832,9.36,0.882093
4.39,0,0,4.39,0.867842,9.36,0.885094
4.4,0,0,4.4,0.870763,9.36,0.888007
4.41,0,0,4.41,0.873602,9.36,0.89083
4.42,0,0,4.42,0.876352,9.36,0.893564
4.43,0,0,4.43,0.879018,9.36,0.896209
4.44,0,0,4.44,0.881593,9.36,0.898765
4.45,0,0,4.45,0.884085,9.36,0.90123
4.46,0,0,4.46,0.886485,9.36,0.903606
4.47,0,0,4.47,0.888803,9.36,0.905891
4.48,0,0,4.48,0.891029,9.36,0.908085
4.49,0,0,4.49,0.893168,9.36,0.910189
4.5,0,0,4.5,0.895217,9.36,0.912202
4.51,0,0,4.51,0.897179,9.36,0.914123
4.52,0,0,4.52,0.899049,9.36,0.915953
4.53,0,0,4.53,0.900834,9.36,0.917692
4.54,0,0,4.54,0.902529,9.36,0.919338
4.55,0,0,4.55,0.904135,9.36,0.920893
4.56,0,0,4.56,0.905651,9.36,0.922356
4.57,0,0,4.57,0.907075,9.36,0.923726
4.58,0,0,4.58,0.908413,9.36,0.925004
4.59,0,0,4.59,0.90966,9.36,0.92619
4.6,0,0,4.6,0.910812,9.36,0.927283
4.61,0,0,4.61,0.911878,9.36,0.928283
4.62,0,0,4.62,0.912855,9.36,0.92919
4.63,0,0,4.63,0.913736,9.36,0.930005
4.64,0,0,4.64,0.914534,9.36,0.930726
4.65,0,0,4.65,0.915235,9.36,0.931354
4.66,0,0,4.66,0.915845,9.36,0.93189
4.67,0,0,4.67,0.916366,9.36,0.932332
4.68,0,0,4.68,0.916796,9.36,0.932681
4.69,0,0,4.69,0.917135,9.36,0.932936
4.7,0,0,4.7,0.917381,9.36,0.933098
4.71,0,0,4.71,0.91754,9.36,0.933167
4.72,0,0,4.72,0.917603,9.36,0.933143
4.73,0,0,4.73,0.917576,9.36,0.933025
4.74,0,0,4.74,0.917459,9.36,0.932814
4.75,0,0,4.75,0.917249,9.36,0.93251
4.76,0,0,4.76,0.916952,9.36,0.932113
4.77,0,0,4.77,0.916559,9.36,0.931622
4.78,0,0,4.78,0.916074,9.36,0.931038
4.79,0,0,4.79,0.9155,9.36,0.930361
4.8,0,0,4.8,0.914833,9.36,0.929591
4.81,0,0,4.81,0.914077,9.36,0.928728
4.82,0,0,4.82,0.913225,9.36,0.927772
4.83,0,0,4.83,0.912287,9.36,0.926723
4.84,0,0,4.84,0.911254,9.36,0.925582
4.85,0,0,4.85,0.910132,9.36,0.924348
4.86,0,0,4.86,0.908918,9.36,0.923022
4.87,0,0,4.87,0.907614,9.36,0.921603
4.88,0,0,4.88,0.906217,9.36,0.920093
4.89,0,0,4.89,0.90473,9.36,0.91849
4.9,0,0,4.9,0.903154,9.36,0.916795
4.91,0,0,4.91,0.901486,9.36,0.915009
4.92,0,0,4.92,0.899728,9.36,0.913131
4.93,0,0,4.93,0.897878,9.36,0.911162
4.94,0,0,4.94,0.895939,9.36,0.909102
4.95,0,0,4.95,0.89391,9.36,0.906951
4.96,0,0,4.96,0.891792,9.36,0.904709
4.97,0,0,4.97,0.889583,9.36,0.902377
4.98,0,0,4.98,0.887285,9.36,0.899954
4.99,0,0,4.99,0.884896,9.36,0.897442
5,0,0,5,0.882421,9.36,0.894839
5.01,0,0,5.01,0.879855,9.36,0.892148
5.02,0,0,5.02,0.877201,9.36,0.889367
5.03,0,0,5.03,0.874459,9.36,0.886497
5.04,0,0,5.04,0.871631,9.36,0.883538
5.05,0,0,5.05,0.868711,9.36,0.880491
5.06,0,0,5.06,0.865704,9.36,0.877356
5.07,0,0,5.07,0.862608,9.36,0.874134
5.08,0,0,5.08,0.859425,9.36,0.870824
5.09,0,0,5.09,0.85616,9.36,0.867426
