Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
2.98,0,0,2.98,0.00191486,8.58,0.0135029
2.99,0,0,2.99,0.000883757,8.58,0.0126739
3,0,0,3,-0.000148476,8.58,0.0118437
3.01,0,0,3.01,-0.00118399,8.58,0.0110122
3.02,0,0,3.02,-0.00222194,8.58,0.0101797
3.03,0,0,3.03,-0.00325912,8.58,0.00934614
3.04,0,0,3.04,-0.00430277,8.58,0.00851164
3.05,0,0,3.05,-0.00534636,8.58,0.0076763
3.06,0,0,3.06,-0.00638837,8.58,0.00684018
3.07,0,0,3.07,-0.00743485,8.58,0.00600338
3.08,0,0,3.08,-0.00847957,8.58,0.00516598
3.09,0,0,3.09,-0.00952631,8.58,0.00432806
3.1,0,0,3.1,-0.0105757,8.58,0.00348971
3.11,0,0,3.11,-0.011625,8.58,0.00265102
3.12,0,0,3.12,-0.0126713,8.58,0.00181205
3.13,0,0,3.13,-0.0137201,8.58,0.000972908
3.14,0,0,3.14,-0.0147677,8.58,0.000133666
3.15,0,0,3.15,-0.0158159,8.58,-0.00070559
3.16,0,0,3.16,-0.016861,8.58,-0.00154477
3.17,0,0,3.17,-0.0179068,8.58,-0.0023838
3.18,0,0,3.18,-0.0189519,8.58,-0.0032226
3.19,0,0,3.19,-0.0199967,8.58,-0.00406107
3.2,0,0,3.2,-0.0210382,8.58,-0.00489913
3.21,0,0,3.21,-0.0220776,8.58,-0.0057367
3.22,0,0,3.22,-0.0231149,8.58,-0.0065737
3.23,0,0,3.23,-0.0241522,8.58,-0.00741005
3.24,0,0,3.24,-0.0251854,8.58,-0.00824565
3.25,0,0,3.25,-0.0262138,8.58,-0.00908042
3.26,0,0,3.26,-0.0272437,8.58,-0.00991429
3.27,0,0,3.27,-0.0282698,8.58,-0.0107472
3.28,0,0,3.28,-0.029292,8.58,-0.011579
3.29,0,0,3.29,-0.0303104,8.58,-0.0124096
3.3,0,0,3.3,-0.0313272,8.58,-0.013239
3.31,0,0,3.31,-0.0323356,8.58,-0.0140671
3.32,0,0,3.32,-0.0333426,8.58,-0.0148938
3.33,0,0,3.33,-0.0343473,8.58,-0.015719
3.34,0,0,3.34,-0.0353433,8.58,-0.0165426
3.35,0,0,3.35,-0.0363415,8.58,-0.0173645
3.36,0,0,3.36,-0.0373302,8.58,-0.0181848
3.37,0,0,3.37,-0.0383148,8.58,-0.0190032
3.38,0,0,3.38,-0.0392956,8.58,-0.0198197
3.39,0,0,3.39,-0.0402688,8.58,-0.0206342
3.4,0,0,3.4,-0.0412365,8.58,-0.0214466
3.41,0,0,3.41,-0.0421987,8.58,-0.022257
3.42,0,0,3.42,-0.043159,8.58,-0.023065
3.43,0,0,3.43,-0.0441074,8.58,-0.0238708
3.44,0,0,3.44,-0.0450529,8.58,-0.0246742
3.45,0,0,3.45,-0.0459927,8.58,-0.0254751
3.46,0,0,3.46,-0.0469255,8.58,-0.0262735
3.47,0,0,3.47,-0.0478497,8.58,-0.0270693
3.48,0,0,3.48,-0.0487692,8.58,-0.0278623
3.49,0,0,3.49,-0.0496813,8.58,-0.0286526
3.5,0,0,3.5,-0.0505862,8.58,-0.02944
3.51,0,0,3.51,-0.051484,8.58,-0.0302244
3.52,0,0,3.52,-0.0523747,8.58,-0.0310058
3.53,0,0,3.53,-0.0532582,8.58,-0.0317842
3.54,0,0,3.54,-0.0541323,8.58,-0.0325593
3.55,0,0,3.55,-0.055001,8.58,-0.0333312
3.56,0,0,3.56,-0.0558611,8.58,-0.0340998
3.57,0,0,3.57,-0.056713,8.58,-0.0348649
3.58,0,0,3.58,-0.0575557,8.58,-0.0356266
3.59,0,0,3.59,-0.0583909,8.58,-0.0363847
3.6,0,0,3.6,-0.0592188,8.58,-0.0371391
3.61,0,0,3.61,-0.0600381,8.58,-0.0378899
3.62,0,0,3.62,-0.0608477,8.58,-0.0386368
3.63,0,0,3.63,-0.0616482,8.58,-0.0393799
3.64,0,0,3.64,-0.0624413,8.58,-0.0401191
3.65,0,0,3.65,-0.0632245,8.58,-0.0408542
3.66,0,0,3.66,-0.0639986,8.58,-0.0415853
3.67,0,0,3.67,-0.0647651,8.58,-0.0423122
3.68,0,0,3.68,-0.0655214,8.58,-0.0430349
3.69,0,0,3.69,-0.0662706,8.58,-0.0437532
3.7,0,0,3.7,-0.0670094,8.58,-0.0444672
3.71,0,0,3.71,-0.0677391,8.58,-0.0451768
3.72,0,0,3.72,-0.068459,8.58,-0.0458818
3.73,0,0,3.73,-0.0691676,8.58,-0.0465822
3.74,0,0,3.74,-0.06987,8.58,-0.047278
3.75,0,0,3.75,-0.0705618,8.58,-0.0479691
3.76,0,0,3.76,-0.0712437,8.58,-0.0486553
3.77,0,0,3.77,-0.0719161,8.58,-0.0493367
3.78,0,0,3.78,-0.0725777,8.58,-0.0500132
3.79,0,0,3.79,-0.0732311,8.58,-0.0506846
3.8,0,0,3.8,-0.0738746,8.58,-0.051351
3.81,0,0,3.81,-0.0745088,8.58,-0.0520123
3.82,0,0,3.82,-0.0751331,8.58,-0.0526683
3.83,0,0,3.83,-0.0757479,8.58,-0.0533191
3.84,0,0,3.84,-0.0763533,8.58,-0.0539646
3.85,0,0,3.85,-0.0769479,8.58,-0.0546046
3.86,0,0,3.86,-0.0775326,8.58,-0.0552392
3.87,0,0,3.87,-0.0781084,8.58,-0.0558683
3.88,0,0,3.88,-0.0786745,8.58,-0.0564918
3.89,0,0,3.89,-0.0792297,8.58,-0.0571096
3.9,0,0,3.9,-0.0797784,8.58,-0.0577217
3.91,0,0,3.91,-0.0803153,8.58,-0.0583281
3.92,0,0,3.92,-0.0808413,8.58,-0.0589286
3.93,0,0,3.93,-0.0813603,8.58,-0.0595232
3.94,0,0,3.94,-0.0818665,8.58,-0.0601119
3.95,0,0,3.95,-0.082365,8.58,-0.0606946
3.96,0,0,3.96,-0.082855,8.58,-0.0612711
3.97,0,0,3.97,-0.0833333,8.58,-0.0618416
3.98,0,0,3.98,-0.0838014,8.58,-0.0624059
3.99,0,0,3.99,-0.0842638,8.58,-0.0629639
4,0,0,4,-0.0847142,8.58,-0.0635157
4.01,0,0,4.01,-0.0851541,8.58,-0.0640611
4.02,0,0,4.02,-0.0855876,8.58,-0.0646001
4.03,0,0,4.03,-0.0860106,8.58,-0.0651326
4.04,0,0,4.04,-0.0864223,8.58,-0.0656586
4.05,0,0,4.05,-0.0868287,8.58,-0.0661781
4.06,0,0,4.06,-0.0872238,8.58,-0.0666909
4.07,0,0,4.07,-0.0876123,8.58,-0.0671971
4.08,0,0,4.08,-0.0879888,8.58,-0.0676965
4.09,0,0,4.09,-0.0883568,8.58,-0.0681892
4.1,0,0,4.1,-0.088717,8.58,-0.068675
4.11,0,0,4.11,-0.0890679,8.58,-0.069154
4.12,0,0,4.12,-0.0894103,8.58,-0.0696261
4.13,0,0,4.13,-0.0897428,8.58,-0.0700912
4.14,0,0,4.14,-0.0900663,8.58,-0.0705493
4.15,0,0,4.15,-0.090384,8.58,-0.0710003
4.16,0,0,4.16,-0.0906931,8.58,-0.0714443
4.17,0,0,4.17,-0.0909911,8.58,-0.0718811
4.18,0,0,4.18,-0.0912803,8.58,-0.0723107
4.19,0,0,4.19,-0.0915631,8.58,-0.0727331
4.2,0,0,4.2,-0.0918382,8.58,-0.0731482
4.21,0,0,4.21,-0.0921063,8.58,-0.073556
4.22,0,0,4.22,-0.0923633,8.58,-0.0739564
4.23,0,0,4.23,-0.0926144,8.58,-0.0743495
4.24,0,0,4.24,-0.0928555,8.58,-0.0747351
4.25,0,0,4.25,-0.0930907,8.58,-0.0751132
4.26,0,0,4.26,-0.093316,8.58,-0.0754838
4.27,0,0,4.27,-0.0935351,8.58,-0.0758469
4.28,0,0,4.28,-0.0937465,8.58,-0.0762024
4.29,0,0,4.29,-0.0939505,8.58,-0.0765503
4.3,0,0,4.3,-0.094147,8.58,-0.0768905
4.31,0,0,4.31,-0.0943359,8.58,-0.077223
4.32,0,0,4.32,-0.0945166,8.58,-0.0775478
4.33,0,0,4.33,-0.0946905,8.58,-0.0778649
4.34,0,0,4.34,-0.0948596,8.58,-0.0781741
4.35,0,0,4.35,-0.0950189,8.58,-0.0784756
4.36,0,0,4.36,-0.0951698,8.58,-0.0787692
4.37,0,0,4.37,-0.095314,8.58,-0.0790549
4.38,0,0,4.38,-0.0954506,8.58,-0.0793327
4.39,0,0,4.39,-0.0955818,8.58,-0.0796026
4.4,0,0,4.4,-0.0957066,8.58,-0.0798645
4.41,0,0,4.41,-0.0958228,8.58,-0.0801184
4.42,0,0,4.42,-0.0959373,8.58,-0.0803644
4.43,0,0,4.43,-0.0960373,8.58,-0.0806023
4.44,0,0,4.44,-0.0961349,8.58,-0.0808321
4.45,0,0,4.45,-0.096226,8.58,-0.0810538
4.46,0,0,4.46,-0.0963101,8.58,-0.0812675
4.47,0,0,4.47,-0.0963848,8.58,-0.081473
4.48,0,0,4.48,-0.096453,8.58,-0.0816704
4.49,0,0,4.49,-0.0965184,8.58,-0.0818595
4.5,0,0,4.5,-0.0965741,8.58,-0.0820406
4.51,0,0,4.51,-0.0966237,8.58,-0.0822134
4.52,0,0,4.52,-0.0966681,8.58,-0.082378
4.53,0,0,4.53,-0.0967064,8.58,-0.0825343
4.54,0,0,4.54,-0.0967388,8.58,-0.0826824
4.55,0,0,4.55,-0.0967593,8.58,-0.0828222
4.56,0,0,4.56,-0.096779,8.58,-0.0829538
4.57,0,0,4.57,-0.0967917,8.58,-0.083077
4.58,0,0,4.58,-0.096797,8.58,-0.083192
4.59,0,0,4.59,-0.0967964,8.58,-0.0832986
4.6,0,0,4.6,-0.0967881,8.58,-0.0833969
4.61,0,0,4.61,-0.096774,8.58,-0.0834868
4.62,0,0,4.62,-0.0967579,8.58,-0.0835684
4.63,0,0,4.63,-0.0967295,8.58,-0.0836417
4.64,0,0,4.64,-0.0966978,8.58,-0.0837066
4.65,0,0,4.65,-0.0966581,8.58,-0.0837631
4.66,0,0,4.66,-0.0966166,8.58,-0.0838112
4.67,0,0,4.67,-0.0965661,8.58,-0.083851
4.68,0,0,4.68,-0.0965092,8.58,-0.0838824
4.69,0,0,4.69,-0.0964453,8.58,-0.0839053
4.7,0,0,4.7,-0.096376,8.58,-0.0839199
4.71,0,0,4.71,-0.0962982,8.58,-0.0839261
4.72,0,0,4.72,-0.096218,8.58,-0.0839239
4.73,0,0,4.73,-0.0961297,8.58,-0.0839134
4.74,0,0,4.74,-0.0960359,8.58,-0.0838944
4.75,0,0,4.75,-0.0959318,8.58,-0.083867
4.76,0,0,4.76,-0.0958288,8.58,-0.0838313
4.77,0,0,4.77,-0.0957156,8.58,-0.0837871
4.78,0,0,4.78,-0.0955945,8.58,-0.0837346
4.79,0,0,4.79,-0.095472,8.58,-0.0836737
4.8,0,0,4.8,-0.095339,8.58,-0.0836045
4.81,0,0,4.81,-0.0951994,8.58,-0.0835269
4.82,0,0,4.82,-0.0950555,8.58,-0.0834409
4.83,0,0,4.83,-0.0949077,8.58,-0.0833466
4.84,0,0,4.84,-0.0947489,8.58,-0.083244
4.85,0,0,4.85,-0.0945872,8.58,-0.083133
4.86,0,0,4.86,-0.0944183,8.58,-0.0830137
4.87,0,0,4.87,-0.0942425,8.58,-0.0828861
