Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00208087,0.28,0
0.01,0,0,0.01,0.0103545,0.28,0.0123739
0.02,0,0,0.02,0.0227896,0.28,0.0247466
0.03,0,0,0.03,0.0352232,0.28,0.0371168
0.04,0,0,0.04,0.0476538,0.28,0.0494832
0.05,0,0,0.05,0.0600798,0.28,0.0618448
0.06,0,0,0.06,0.0724999,0.28,0.0742001
0.07,0,0,0.07,0.0849127,0.28,0.0865481
0.08,0,0,0.08,0.0973168,0.28,0.0988873
0.09,0,0,0.09,0.109711,0.28,0.111217
0.1,0,0,0.1,0.122093,0.28,0.123535
0.11,0,0,0.11,0.134463,0.28,0.135841
0.12,0,0,0.12,0.146819,0.28,0.148133
0.13,0,0,0.13,0.159159,0.28,0.160411
0.14,0,0,0.14,0.171482,0.28,0.172672
0.15,0,0,0.15,0.183787,0.28,0.184916
0.16,0,0,0.16,0.196073,0.28,0.197142
0.17,0,0,0.17,0.208338,0.28,0.209348
0.18,0,0,0.18,0.220582,0.28,0.221533
0.19,0,0,0.19,0.232801,0.28,0.233696
0.2,0,0,0.2,0.244997,0.28,0.245836
0.21,0,0,0.21,0.257166,0.28,0.257951
0.22,0,0,0.22,0.269309,0.28,0.27004
0.23,0,0,0.23,0.281424,0.28,0.282102
0.24,0,0,0.24,0.293508,0.28,0.294136
0.25,0,0,0.25,0.305563,0.28,0.30614
0.26,0,0,0.26,0.317585,0.28,0.318114
0.27,0,0,0.27,0.329574,0.28,0.330056
0.28,0,0,0.28,0.341529,0.28,0.341966
0.29,0,0,0.29,0.353448,0.28,0.35384
0.3,0,0,0.3,0.365331,0.28,0.36568
0.31,0,0,0.31,0.377176,0.28,0.377483
0.32,0,0,0.32,0.388981,0.28,0.389248
0.33,0,0,0.33,0.400746,0.28,0.400974
0.34,0,0,0.34,0.41247,0.28,0.412661
0.35,0,0,0.35,0.424151,0.28,0.424306
0.36,0,0,0.36,0.435789,0.28,0.435908
0.37,0,0,0.37,0.447381,0.28,0.447467
0.38,0,0,0.38,0.458928,0.28,0.458981
0.39,0,0,0.39,0.470427,0.28,0.470449
0.4,0,0,0.4,0.481877,0.28,0.481871
0.41,0,0,0.41,0.493279,0.28,0.493244
0.42,0,0,0.42,0.504629,0.28,0.504567
0.43,0,0,0.43,0.515928,0.28,0.515841
0.44,0,0,0.44,0.527174,0.28,0.527062
0.45,0,0,0.45,0.538366,0.28,0.538231
0.46,0,0,0.46,0.549503,0.28,0.549346
0.47,0,0,0.47,0.560583,0.28,0.560407
0.48,0,0,0.48,0.571606,0.28,0.571411
0.49,0,0,0.49,0.582571,0.28,0.582358
0.5,0,0,0.5,0.593476,0.28,0.593246
0.51,0,0,0.51,0.604321,0.28,0.604076
0.52,0,0,0.52,0.615104,0.28,0.614845
0.53,0,0,0.53,0.625824,0.28,0.625553
0.54,0,0,0.54,0.636481,0.28,0.636198
0.55,0,0,0.55,0.647072,0.28,0.646779
0.56,0,0,0.56,0.657598,0.28,0.657296
0.57,0,0,0.57,0.668057,0.28,0.667747
0.58,0,0,0.58,0.678447,0.28,0.678131
0.59,0,0,0.59,0.688769,0.28,0.688447
0.6,0,0,0.6,0.699021,0.28,0.698695
0.61,0,0,0.61,0.709202,0.28,0.708873
0.62,0,0,0.62,0.71931,0.28,0.718979
0.63,0,0,0.63,0.729346,0.28,0.729014
0.64,0,0,0.64,0.739308,0.28,0.738976
0.65,0,0,0.65,0.749195,0.28,0.748864
0.66,0,0,0.66,0.759005,0.28,0.758678
0.67,0,0,0.67,0.768739,0.28,0.768415
0.68,0,0,0.68,0.778395,0.28,0.778075
0.69,0,0,0.69,0.787973,0.28,0.787658
0.7,0,0,0.7,0.79747,0.28,0.797162
0.71,0,0,0.71,0.806887,0.28,0.806586
0.72,0,0,0.72,0.816222,0.28,0.81593
0.73,0,0,0.73,0.825475,0.28,0.825192
0.74,0,0,0.74,0.834644,0.28,0.834371
0.75,0,0,0.75,0.843729,0.28,0.843467
0.76,0,0,0.76,0.852729,0.28,0.852479
0.77,0,0,0.77,0.861643,0.28,0.861405
0.78,0,0,0.78,0.870471,0.28,0.870246
0.79,0,0,0.79,0.87921,0.28,0.878999
0.8,0,0,0.8,0.887861,0.28,0.887664
0.81,0,0,0.81,0.896423,0.28,0.896241
0.82,0,0,0.82,0.904894,0.28,0.904728
0.83,0,0,0.83,0.913274,0.28,0.913124
0.84,0,0,0.84,0.921563,0.28,0.92143
0.85,0,0,0.85,0.929759,0.28,0.929643
0.86,0,0,0.86,0.937862,0.28,0.937763
0.87,0,0,0.87,0.94587,0.28,0.945789
0.88,0,0,0.88,0.953784,0.28,0.953721
0.89,0,0,0.89,0.961602,0.28,0.961557
0.9,0,0,0.9,0.969324,0.28,0.969297
0.91,0,0,0.91,0.976948,0.28,0.976941
0.92,0,0,0.92,0.984475,0.28,0.984486
0.93,0,0,0.93,0.991903,0.28,0.991933
0.94,0,0,0.94,0.999232,0.28,0.999281
0.95,0,0,0.95,1.00646,0.28,1.00653
0.96,0,0,0.96,1.01359,0.28,1.01368
0.97,0,0,0.97,1.02062,0.28,1.02072
0.98,0,0,0.98,1.02754,0.28,1.02767
0.99,0,0,0.99,1.03437,0.28,1.03451
1,0,0,1,1.04108,0.28,1.04125
