Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0,0,0,0,-0.00101593,2.02,0
0.01,0,0,0.01,0.00374566,2.02,0.00466537
0.02,0,0,0.02,0.00850641,2.02,0.00933027
0.03,0,0,0.03,0.0132663,2.02,0.0139942
0.04,0,0,0.04,0.0180238,2.02,0.0186568
0.05,0,0,0.05,0.0227793,2.02,0.0233175
0.06,0,0,0.06,0.0275317,2.02,0.0279759
0.07,0,0,0.07,0.0322805,2.02,0.0326315
0.08,0,0,0.08,0.0370251,2.02,0.0372838
0.09,0,0,0.09,0.0417647,2.02,0.0419324
0.1,0,0,0.1,0.0464989,2.02,0.0465768
0.11,0,0,0.11,0.0512276,2.02,0.0512165
0.12,0,0,0.12,0.0559494,2.02,0.0558511
0.13,0,0,0.13,0.0606645,2.02,0.0604801
0.14,0,0,0.14,0.065372,2.02,0.0651031
0.15,0,0,0.15,0.0700714,2.02,0.0697196
0.16,0,0,0.16,0.0747623,2.02,0.0743291
0.17,0,0,0.17,0.0794439,2.02,0.0789312
0.18,0,0,0.18,0.0841158,2.02,0.0835253
0.19,0,0,0.19,0.0887778,2.02,0.0881111
0.2,0,0,0.2,0.0934287,2.02,0.0926882
0.21,0,0,0.21,0.0980685,2.02,0.0972559
0.22,0,0,0.22,0.102697,2.02,0.101814
0.23,0,0,0.23,0.107313,2.02,0.106362
0.24,0,0,0.24,0.111917,2.02,0.110899
0.25,0,0,0.25,0.116507,2.02,0.115425
0.26,0,0,0.26,0.121083,2.02,0.11994
0.27,0,0,0.27,0.125646,2.02,0.124442
0.28,0,0,0.28,0.130193,2.02,0.128932
0.29,0,0,0.29,0.134726,2.02,0.13341
0.3,0,0,0.3,0.139243,2.02,0.137873
0.31,0,0,0.31,0.143744,2.02,0.142324
0.32,0,0,0.32,0.148228,2.02,0.146759
0.33,0,0,0.33,0.152696,2.02,0.151181
0.34,0,0,0.34,0.157146,2.02,0.155587
0.35,0,0,0.35,0.161578,2.02,0.159977
0.36,0,0,0.36,0.165991,2.02,0.164352
0.37,0,0,0.37,0.170386,2.02,0.16871
0.38,0,0,0.38,0.174761,2.02,0.173051
0.39,0,0,0.39,0.179117,2.02,0.177375
0.4,0,0,0.4,0.183452,2.02,0.181681
0.41,0,0,0.41,0.187767,2.02,0.185969
0.42,0,0,0.42,0.19206,2.02,0.190239
0.43,0,0,0.43,0.196332,2.02,0.194489
0.44,0,0,0.44,0.200582,2.02,0.19872
0.45,0,0,0.45,0.20481,2.02,0.202931
0.46,0,0,0.46,0.209015,2.02,0.207122
0.47,0,0,0.47,0.213197,2.02,0.211292
0.48,0,0,0.48,0.217355,2.02,0.215441
0.49,0,0,0.49,0.221489,2.02,0.219568
0.5,0,0,0.5,0.225599,2.02,0.223674
0.51,0,0,0.51,0.229683,2.02,0.227757
0.52,0,0,0.52,0.233743,2.02,0.231817
0.53,0,0,0.53,0.237778,2.02,0.235854
0.54,0,0,0.54,0.241787,2.02,0.239867
0.55,0,0,0.55,0.245768,2.02,0.243857
0.56,0,0,0.56,0.249723,2.02,0.247822
0.57,0,0,0.57,0.253651,2.02,0.251763
0.58,0,0,0.58,0.257552,2.02,0.255678
0.59,0,0,0.59,0.261425,2.02,0.259567
0.6,0,0,0.6,0.26527,2.02,0.263431
0.61,0,0,0.61,0.269086,2.02,0.267268
0.62,0,0,0.62,0.272874,2.02,0.271079
0.63,0,0,0.63,0.276632,2.02,0.274862
0.64,0,0,0.64,0.280361,2.02,0.278618
0.65,0,0,0.65,0.28406,2.02,0.282347
0.66,0,0,0.66,0.287728,2.02,0.286047
0.67,0,0,0.67,0.291366,2.02,0.289718
0.68,0,0,0.68,0.294973,2.02,0.29336
0.69,0,0,0.69,0.298549,2.02,0.296973
0.7,0,0,0.7,0.302093,2.02,0.300556
0.71,0,0,0.71,0.305606,2.02,0.30411
0.72,0,0,0.72,0.309085,2.02,0.307633
0.73,0,0,0.73,0.312533,2.02,0.311125
0.74,0,0,0.74,0.315948,2.02,0.314586
0.75,0,0,0.75,0.31933,2.02,0.318015
0.76,0,0,0.76,0.322678,2.02,0.321413
0.77,0,0,0.77,0.325993,2.02,0.324778
0.78,0,0,0.78,0.329273,2.02,0.328111
0.79,0,0,0.79,0.332519,2.02,0.331412
0.8,0,0,0.8,0.335731,2.02,0.334679
0.81,0,0,0.81,0.338907,2.02,0.337912
0.82,0,0,0.82,0.342049,2.02,0.341112
0.83,0,0,0.83,0.345154,2.02,0.344278
