Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.6,0,0,0.6,0.243518,8.33,0.243125
0.61,0,0,0.61,0.247021,8.33,0.246667
0.62,0,0,0.62,0.250498,8.33,0.250184
0.63,0,0,0.63,0.253948,8.33,0.253676
0.64,0,0,0.64,0.257371,8.33,0.257142
0.65,0,0,0.65,0.260766,8.33,0.260583
0.66,0,0,0.66,0.264135,8.33,0.263997
0.67,0,0,0.67,0.267475,8.33,0.267386
0.68,0,0,0.68,0.270787,8.33,0.270747
0.69,0,0,0.69,0.27407,8.33,0.274082
0.7,0,0,0.7,0.277325,8.33,0.277389
0.71,0,0,0.71,0.28055,8.33,0.280668
0.72,0,0,0.72,0.283745,8.33,0.28392
0.73,0,0,0.73,0.286912,8.33,0.287143
0.74,0,0,0.74,0.290048,8.33,0.290337
0.75,0,0,0.75,0.293154,8.33,0.293502
0.76,0,0,0.76,0.296229,8.33,0.296638
0.77,0,0,0.77,0.299273,8.33,0.299744
0.78,0,0,0.78,0.302287,8.33,0.30282
0.79,0,0,0.79,0.305268,8.33,0.305866
0.8,0,0,0.8,0.30822,8.33,0.308881
0.81,0,0,0.81,0.311139,8.33,0.311866
0.82,0,0,0.82,0.314025,8.33,0.314819
0.83,0,0,0.83,0.316878,8.33,0.31774
0.84,0,0,0.84,0.319699,8.33,0.32063
0.85,0,0,0.85,0.322487,8.33,0.323488
0.86,0,0,0.86,0.325243,8.33,0.326314
0.87,0,0,0.87,0.327965,8.33,0.329107
0.88,0,0,0.88,0.330653,8.33,0.331867
0.89,0,0,0.89,0.333307,8.33,0.334594
0.9,0,0,0.9,0.335927,8.33,0.337287
0.91,0,0,0.91,0.338513,8.33,0.339947
0.92,0,0,0.92,0.341063,8.33,0.342572
0.93,0,0,0.93,0.343579,8.33,0.345164
0.94,0,0,0.94,0.346061,8.33,0.347721
0.95,0,0,0.95,0.348506,8.33,0.350243
0.96,0,0,0.96,0.350916,8.33,0.35273
0.97,0,0,0.97,0.35329,8.33,0.355182
0.98,0,0,0.98,0.35563,8.33,0.357598
0.99,0,0,0.99,0.357933,8.33,0.359978
1,0,0,1,0.3602,8.33,0.362323
1.01,0,0,1.01,0.362429,8.33,0.364631
1.02,0,0,1.02,0.364622,8.33,0.366903
1.03,0,0,1.03,0.366777,8.33,0.369138
1.04,0,0,1.04,0.368896,8.33,0.371336
1.05,0,0,1.05,0.370977,8.33,0.373497
1.06,0,0,1.06,0.373023,8.33,0.375621
1.07,0,0,1.07,0.375029,8.33,0.377707
1.08,0,0,1.08,0.376997,8.33,0.379756
1.09,0,0,1.09,0.378928,8.33,0.381766
1.1,0,0,1.1,0.380821,8.33,0.383738
1.11,0,0,1.11,0.382676,8.33,0.385672
1.12,0,0,1.12,0.384491,8.33,0.387568
1.13,0,0,1.13,0.38627,8.33,0.389424
1.14,0,0,1.14,0.388009,8.33,0.391242
1.15,0,0,1.15,0.389708,8.33,0.39302
1.16,0,0,1.16,0.39137,8.33,0.39476
1.17,0,0,1.17,0.392993,8.33,0.396459
1.18,0,0,1.18,0.394575,8.33,0.398119
1.19,0,0,1.19,0.396118,8.33,0.39974
1.2,0,0,1.2,0.397624,8.33,0.40132
1.21,0,0,1.21,0.399088,8.33,0.40286
1.22,0,0,1.22,0.400515,8.33,0.40436
1.23,0,0,1.23,0.4019,8.33,0.405819
1.24,0,0,1.24,0.403246,8.33,0.407238
1.25,0,0,1.25,0.404551,8.33,0.408616
1.26,0,0,1.26,0.405817,8.33,0.409954
1.27,0,0,1.27,0.407043,8.33,0.41125
1.28,0,0,1.28,0.408231,8.33,0.412505
1.29,0,0,1.29,0.409377,8.33,0.413719
1.3,0,0,1.3,0.410483,8.33,0.414891
1.31,0,0,1.31,0.411548,8.33,0.416023
1.32,0,0,1.32,0.412575,8.33,0.417112
1.33,0,0,1.33,0.413559,8.33,0.41816
1.34,0,0,1.34,0.414503,8.33,0.419166
1.35,0,0,1.35,0.415407,8.33,0.42013
1.36,0,0,1.36,0.41627,8.33,0.421052
1.37,0,0,1.37,0.417094,8.33,0.421931
1.38,0,0,1.38,0.417876,8.33,0.422769
1.39,0,0,1.39,0.418617,8.33,0.423565
1.4,0,0,1.4,0.41932,8.33,0.424318
1.41,0,0,1.41,0.419978,8.33,0.425028
1.42,0,0,1.42,0.420599,8.33,0.425696
1.43,0,0,1.43,0.421177,8.33,0.426322
1.44,0,0,1.44,0.421716,8.33,0.426905
1.45,0,0,1.45,0.422215,8.33,0.427445
1.46,0,0,1.46,0.42267,8.33,0.427943
1.47,0,0,1.47,0.423086,8.33,0.428397
1.48,0,0,1.48,0.423462,8.33,0.428809
1.49,0,0,1.49,0.423797,8.33,0.429178
1.5,0,0,1.5,0.42409,8.33,0.429504
1.51,0,0,1.51,0.424343,8.33,0.429787
1.52,0,0,1.52,0.424553,8.33,0.430027
1.53,0,0,1.53,0.424724,8.33,0.430224
1.54,0,0,1.54,0.424853,8.33,0.430379
1.55,0,0,1.55,0.424943,8.33,0.43049
1.56,0,0,1.56,0.42499,8.33,0.430558
1.57,0,0,1.57,0.424997,8.33,0.430583
1.58,0,0,1.58,0.424963,8.33,0.430564
1.59,0,0,1.59,0.424889,8.33,0.430503
1.6,0,0,1.6,0.424773,8.33,0.430399
1.61,0,0,1.61,0.424618,8.33,0.430252
1.62,0,0,1.62,0.42442,8.33,0.430062
1.63,0,0,1.63,0.424181,8.33,0.429828
1.64,0,0,1.64,0.423902,8.33,0.429552
1.65,0,0,1.65,0.423581,8.33,0.429233
1.66,0,0,1.66,0.423222,8.33,0.428871
1.67,0,0,1.67,0.422818,8.33,0.428466
1.68,0,0,1.68,0.422377,8.33,0.428018
1.69,0,0,1.69,0.421893,8.33,0.427527
1.7,0,0,1.7,0.421367,8.33,0.426994
1.71,0,0,1.71,0.420803,8.33,0.426418
1.72,0,0,1.72,0.420197,8.33,0.425799
1.73,0,0,1.73,0.419551,8.33,0.425137
1.74,0,0,1.74,0.418862,8.33,0.424434
1.75,0,0,1.75,0.418134,8.33,0.423687
1.76,0,0,1.76,0.417365,8.33,0.422899
1.77,0,0,1.77,0.416555,8.33,0.422068
1.78,0,0,1.78,0.415705,8.33,0.421195
1.79,0,0,1.79,0.414812,8.33,0.420279
1.8,0,0,1.8,0.41388,8.33,0.419322
1.81,0,0,1.81,0.412907,8.33,0.418323
1.82,0,0,1.82,0.411894,8.33,0.417282
1.83,0,0,1.83,0.41084,8.33,0.416199
1.84,0,0,1.84,0.409747,8.33,0.415074
1.85,0,0,1.85,0.408611,8.33,0.413908
1.86,0,0,1.86,0.407437,8.33,0.412701
1.87,0,0,1.87,0.40622,8.33,0.411453
1.88,0,0,1.88,0.404964,8.33,0.410163
1.89,0,0,1.89,0.403667,8.33,0.408832
1.9,0,0,1.9,0.402329,8.33,0.40746
1.91,0,0,1.91,0.400951,8.33,0.406048
1.92,0,0,1.92,0.399535,8.33,0.404595
1.93,0,0,1.93,0.398076,8.33,0.403102
1.94,0,0,1.94,0.39658,8.33,0.401568
1.95,0,0,1.95,0.395041,8.33,0.399994
1.96,0,0,1.96,0.393463,8.33,0.39838
1.97,0,0,1.97,0.391846,8.33,0.396726
1.98,0,0,1.98,0.390188,8.33,0.395033
1.99,0,0,1.99,0.38849,8.33,0.3933
2,0,0,2,0.386754,8.33,0.391528
2.01,0,0,2.01,0.384976,8.33,0.389716
2.02,0,0,2.02,0.383159,8.33,0.387866
2.03,0,0,2.03,0.381305,8.33,0.385977
2.04,0,0,2.04,0.37941,8.33,0.384049
2.05,0,0,2.05,0.377477,8.33,0.382083
2.06,0,0,2.06,0.375502,8.33,0.380078
2.07,0,0,2.07,0.373491,8.33,0.378036
2.08,0,0,2.08,0.371439,8.33,0.375956
2.09,0,0,2.09,0.369349,8.33,0.373838
2.1,0,0,2.1,0.367219,8.33,0.371683
2.11,0,0,2.11,0.365052,8.33,0.369491
2.12,0,0,2.12,0.362844,8.33,0.367261
2.13,0,0,2.13,0.360601,8.33,0.364995
2.14,0,0,2.14,0.35832,8.33,0.362693
2.15,0,0,2.15,0.356,8.33,0.360354
2.16,0,0,2.16,0.353642,8.33,0.357979
2.17,0,0,2.17,0.351246,8.33,0.355569
2.18,0,0,2.18,0.348812,8.33,0.353123
2.19,0,0,2.19,0.34634,8.33,0.350641
2.2,0,0,2.2,0.343834,8.33,0.348125
2.21,0,0,2.21,0.341288,8.33,0.345573
2.22,0,0,2.22,0.338706,8.33,0.342987
2.23,0,0,2.23,0.336087,8.33,0.340367
2.24,0,0,2.24,0.333433,8.33,0.337713
2.25,0,0,2.25,0.330741,8.33,0.335025
2.26,0,0,2.26,0.328013,8.33,0.332303
2.27,0,0,2.27,0.325251,8.33,0.329549
2.28,0,0,2.28,0.322452,8.33,0.326761
2.29,0,0,2.29,0.319617,8.33,0.323941
2.3,0,0,2.3,0.316747,8.33,0.321088
2.31,0,0,2.31,0.313844,8.33,0.318203
2.32,0,0,2.32,0.310905,8.33,0.315286
2.33,0,0,2.33,0.307931,8.33,0.312338
2.34,0,0,2.34,0.304923,8.33,0.309359
2.35,0,0,2.35,0.301881,8.33,0.306348
2.36,0,0,2.36,0.298806,8.33,0.303307
2.37,0,0,2.37,0.295697,8.33,0.300236
2.38,0,0,2.38,0.292555,8.33,0.297134
2.39,0,0,2.39,0.28938,8.33,0.294003
2.4,0,0,2.4,0.286173,8.33,0.290843
2.41,0,0,2.41,0.282934,8.33,0.287653
2.42,0,0,2.42,0.279663,8.33,0.284435
2.43,0,0,2.43,0.27636,8.33,0.281188
2.44,0,0,2.44,0.273025,8.33,0.277913
2.45,0,0,2.45,0.269657,8.33,0.27461
2.46,0,0,2.46,0.266262,8.33,0.27128
2.47,0,0,2.47,0.262835,8.33,0.267923
2.48,0,0,2.48,0.259379,8.33,0.264539
2.49,0,0,2.49,0.255892,8.33,0.261128
2.5,0,0,2.5,0.252376,8.33,0.257692
2.51,0,0,2.51,0.248831,8.33,0.254229
2.52,0,0,2.52,0.245256,8.33,0.250741
2.53,0,0,2.53,0.241656,8.33,0.247229
2.54,0,0,2.54,0.238025,8.33,0.243691
2.55,0,0,2.55,0.234368,8.33,0.240129
2.56,0,0,2.56,0.230684,8.33,0.236543
2.57,0,0,2.57,0.226975,8.33,0.232933
2.58,0,0,2.58,0.223234,8.33,0.2293
2.59,0,0,2.59,0.219472,8.33,0.225644
2.6,0,0,2.6,0.215682,8.33,0.221966
2.61,0,0,2.61,0.211868,8.33,0.218265
2.62,0,0,2.62,0.20803,8.33,0.214543
2.63,0,0,2.63,0.204166,8.33,0.210799
2.64,0,0,2.64,0.200279,8.33,0.207034
2.65,0,0,2.65,0.196368,8.33,0.203248
2.66,0,0,2.66,0.192433,8.33,0.199442
2.67,0,0,2.67,0.188477,8.33,0.195616
2.68,0,0,2.68,0.1845,8.33,0.191771
2.69,0,0,2.69,0.180497,8.33,0.187906
2.7,0,0,2.7,0.176475,8.33,0.184022
2.71,0,0,2.71,0.172434,8.33,0.18012
2.72,0,0,2.72,0.168372,8.33,0.176201
2.73,0,0,2.73,0.164287,8.33,0.172263
2.74,0,0,2.74,0.160186,8.33,0.168308
2.75,0,0,2.75,0.156064,8.33,0.164337
2.76,0,0,2.76,0.151922,8.33,0.160349
2.77,0,0,2.77,0.147765,8.33,0.156345
2.78,0,0,2.78,0.143589,8.33,0.152325
2.79,0,0,2.79,0.139396,8.33,0.14829
2.8,0,0,2.8,0.135189,8.33,0.14424
2.81,0,0,2.81,0.13096,8.33,0.140176
2.82,0,0,2.82,0.12672,8.33,0.136098
2.83,0,0,2.83,0.122461,8.33,0.132006
2.84,0,0,2.84,0.118192,8.33,0.127901
2.85,0,0,2.85,0.113906,8.33,0.123783
2.86,0,0,2.86,0.109609,8.33,0.119653
2.87,0,0,2.87,0.105296,8.33,0.115511
2.88,0,0,2.88,0.100969,8.33,0.111357
2.89,0,0,2.89,0.096633,8.33,0.107192
2.9,0,0,2.9,0.0922831,8.33,0.103017
2.91,0,0,2.91,0.0879234,8.33,0.0988308
2.92,0,0,2.92,0.0835535,8.33,0.094635
2.93,0,0,2.93,0.0791734,8.33,0.0904298
2.94,0,0,2.94,0.0747807,8.33,0.0862156
2.95,0,0,2.95,0.070381,8.33,0.0819927
2.96,0,0,2.96,0.0659731,8.33,0.0777616
2.97,0,0,2.97,0.0615569,8.33,0.0735228
2.98,0,0,2.98,0.0571322,8.33,0.0692766
2.99,0,0,2.99,0.0527023,8.33,0.0650235
3,0,0,3,0.0482637,8.33,0.0607638
3.01,0,0,3.01,0.0438214,8.33,0.0564981
3.02,0,0,3.02,0.0393711,8.33,0.0522268
3.03,0,0,3.03,0.034917,8.33,0.0479502
3.04,0,0,3.04,0.030459,8.33,0.0436688
3.05,0,0,3.05,0.0259959,8.33,0.0393831
3.06,0,0,3.06,0.0215296,8.33,0.0350934
3.07,0,0,3.07,0.0170615,8.33,0.0308002
3.08,0,0,3.08,0.0125918,8.33,0.026504
3.09,0,0,3.09,0.008118,8.33,0.022205
3.1,0,0,3.1,0.00364393,8.33,0.0179039
3.11,0,0,3.11,-0.000830323,8.33,0.013601
3.12,0,0,3.12,-0.00530657,8.33,0.0092967
3.13,0,0,3.13,-0.00978223,8.33,0.00499148
3.14,0,0,3.14,-0.0142542,8.33,0.000685769
3.15,0,0,3.15,-0.0187287,8.33,-0.00362002
3.16,0,0,3.16,-0.0232018,8.33,-0.00792544
3.17,0,0,3.17,-0.0276685,8.33,-0.0122301
3.18,0,0,3.18,-0.0321348,8.33,-0.0165335
3.19,0,0,3.19,-0.0365978,8.33,-0.0208352
3.2,0,0,3.2,-0.0410549,8.33,-0.0251349
3.21,0,0,3.21,-0.0455105,8.33,-0.0294321
3.22,0,0,3.22,-0.0499618,8.33,-0.0337263
3.23,0,0,3.23,-0.0544062,8.33,-0.0380171
3.24,0,0,3.24,-0.0588422,8.33,-0.0423041
3.25,0,0,3.25,-0.0632759,8.33,-0.046587
3.26,0,0,3.26,-0.0677001,8.33,-0.0508651
3.27,0,0,3.27,-0.0721175,8.33,-0.0551382
3.28,0,0,3.28,-0.0765285,8.33,-0.0594057
3.29,0,0,3.29,-0.0809304,8.33,-0.0636673
3.3,0,0,3.3,-0.0853224,8.33,-0.0679226
3.31,0,0,3.31,-0.0897043,8.33,-0.072171
3.32,0,0,3.32,-0.0940784,8.33,-0.0764122
3.33,0,0,3.33,-0.0984397,8.33,-0.0806458
3.34,0,0,3.34,-0.102793,8.33,-0.0848714
3.35,0,0,3.35,-0.107134,8.33,-0.0890884
3.36,0,0,3.36,-0.111465,8.33,-0.0932965
3.37,0,0,3.37,-0.115781,8.33,-0.0974953
3.38,0,0,3.38,-0.120085,8.33,-0.101684
3.39,0,0,3.39,-0.124376,8.33,-0.105863
3.4,0,0,3.4,-0.128652,8.33,-0.110032
3.41,0,0,3.41,-0.132915,8.33,-0.114189
3.42,0,0,3.42,-0.137165,8.33,-0.118335
3.43,0,0,3.43,-0.141398,8.33,-0.122469
3.44,0,0,3.44,-0.145615,8.33,-0.126591
3.45,0,0,3.45,-0.149817,8.33,-0.1307
3.46,0,0,3.46,-0.154003,8.33,-0.134796
3.47,0,0,3.47,-0.158172,8.33,-0.138878
3.48,0,0,3.48,-0.162323,8.33,-0.142947
3.49,0,0,3.49,-0.166457,8.33,-0.147001
3.5,0,0,3.5,-0.170571,8.33,-0.151041
3.51,0,0,3.51,-0.17467,8.33,-0.155066
3.52,0,0,3.52,-0.178748,8.33,-0.159075
3.53,0,0,3.53,-0.182809,8.33,-0.163068
3.54,0,0,3.54,-0.186847,8.33,-0.167045
3.55,0,0,3.55,-0.190865,8.33,-0.171005
3.56,0,0,3.56,-0.194862,8.33,-0.174948
3.57,0,0,3.57,-0.198842,8.33,-0.178874
3.58,0,0,3.58,-0.202797,8.33,-0.182781
3.59,0,0,3.59,-0.206731,8.33,-0.186671
3.6,0,0,3.6,-0.210644,8.33,-0.190542
3.61,0,0,3.61,-0.214534,8.33,-0.194393
3.62,0,0,3.62,-0.2184,8.33,-0.198226
3.63,0,0,3.63,-0.222241,8.33,-0.202038
3.64,0,0,3.64,-0.22606,8.33,-0.20583
3.65,0,0,3.65,-0.229855,8.33,-0.209602
3.66,0,0,3.66,-0.233628,8.33,-0.213353
3.67,0,0,3.67,-0.237374,8.33,-0.217082
3.68,0,0,3.68,-0.241095,8.33,-0.22079
3.69,0,0,3.69,-0.244791,8.33,-0.224475
3.7,0,0,3.7,-0.248461,8.33,-0.228138
3.71,0,0,3.71,-0.252105,8.33,-0.231779
3.72,0,0,3.72,-0.255724,8.33,-0.235396
3.73,0,0,3.73,-0.259314,8.33,-0.238989
3.74,0,0,3.74,-0.262876,8.33,-0.242559
3.75,0,0,3.75,-0.266413,8.33,-0.246104
3.76,0,0,3.76,-0.269921,8.33,-0.249625
3.77,0,0,3.77,-0.273401,8.33,-0.253121
3.78,0,0,3.78,-0.276852,8.33,-0.256592
3.79,0,0,3.79,-0.280277,8.33,-0.260037
3.8,0,0,3.8,-0.28367,8.33,-0.263455
3.81,0,0,3.81,-0.287036,8.33,-0.266848
3.82,0,0,3.82,-0.290371,8.33,-0.270214
3.83,0,0,3.83,-0.293678,8.33,-0.273553
3.84,0,0,3.84,-0.296954,8.33,-0.276864
3.85,0,0,3.85,-0.3002,8.33,-0.280148
3.86,0,0,3.86,-0.303413,8.33,-0.283404
3.87,0,0,3.87,-0.306599,8.33,-0.286631
3.88,0,0,3.88,-0.30975,8.33,-0.28983
3.89,0,0,3.89,-0.312873,8.33,-0.293
3.9,0,0,3.9,-0.315962,8.33,-0.29614
3.91,0,0,3.91,-0.319021,8.33,-0.299251
3.92,0,0,3.92,-0.322046,8.33,-0.302332
3.93,0,0,3.93,-0.32504,8.33,-0.305383
3.94,0,0,3.94,-0.328,8.33,-0.308403
3.95,0,0,3.95,-0.330927,8.33,-0.311392
3.96,0,0,3.96,-0.333822,8.33,-0.31435
3.97,0,0,3.97,-0.336681,8.33,-0.317277
3.98,0,0,3.98,-0.33951,8.33,-0.320172
3.99,0,0,3.99,-0.342306,8.33,-0.323035
4,0,0,4,-0.345065,8.33,-0.325866
4.01,0,0,4.01,-0.347791,8.33,-0.328664
4.02,0,0,4.02,-0.350482,8.33,-0.331429
4.03,0,0,4.03,-0.353139,8.33,-0.334162
4.04,0,0,4.04,-0.355762,8.33,-0.33686
4.05,0,0,4.05,-0.358347,8.33,-0.339525
4.06,0,0,4.06,-0.360899,8.33,-0.342156
4.07,0,0,4.07,-0.363416,8.33,-0.344753
4.08,0,0,4.08,-0.365898,8.33,-0.347316
4.09,0,0,4.09,-0.368344,8.33,-0.349843
4.1,0,0,4.1,-0.370751,8.33,-0.352336
4.11,0,0,4.11,-0.373125,8.33,-0.354793
4.12,0,0,4.12,-0.37546,8.33,-0.357215
4.13,0,0,4.13,-0.377761,8.33,-0.359602
4.14,0,0,4.14,-0.380023,8.33,-0.361952
4.15,0,0,4.15,-0.382252,8.33,-0.364266
4.16,0,0,4.16,-0.38444,8.33,-0.366544
4.17,0,0,4.17,-0.386596,8.33,-0.368785
4.18,0,0,4.18,-0.38871,8.33,-0.370989
4.19,0,0,4.19,-0.39079,8.33,-0.373156
4.2,0,0,4.2,-0.392826,8.33,-0.375285
4.21,0,0,4.21,-0.394831,8.33,-0.377378
4.22,0,0,4.22,-0.396796,8.33,-0.379432
4.23,0,0,4.23,-0.398723,8.33,-0.381449
4.24,0,0,4.24,-0.400612,8.33,-0.383427
4.25,0,0,4.25,-0.40246,8.33,-0.385367
4.26,0,0,4.26,-0.404274,8.33,-0.387268
4.27,0,0,4.27,-0.406046,8.33,-0.389131
4.28,0,0,4.28,-0.407781,8.33,-0.390955
4.29,0,0,4.29,-0.409475,8.33,-0.39274
4.3,0,0,4.3,-0.411132,8.33,-0.394485
4.31,0,0,4.31,-0.412749,8.33,-0.396191
4.32,0,0,4.32,-0.414327,8.33,-0.397858
4.33,0,0,4.33,-0.415865,8.33,-0.399484
4.34,0,0,4.34,-0.417364,8.33,-0.401071
4.35,0,0,4.35,-0.418825,8.33,-0.402617
4.36,0,0,4.36,-0.420244,8.33,-0.404124
4.37,0,0,4.37,-0.421624,8.33,-0.40559
4.38,0,0,4.38,-0.422964,8.33,-0.407015
4.39,0,0,4.39,-0.424264,8.33,-0.4084
4.4,0,0,4.4,-0.425525,8.33,-0.409743
4.41,0,0,4.41,-0.426742,8.33,-0.411046
4.42,0,0,4.42,-0.427921,8.33,-0.412308
4.43,0,0,4.43,-0.429058,8.33,-0.413528
4.44,0,0,4.44,-0.430157,8.33,-0.414708
4.45,0,0,4.45,-0.431215,8.33,-0.415845
4.46,0,0,4.46,-0.432231,8.33,-0.416941
4.47,0,0,4.47,-0.433207,8.33,-0.417996
4.48,0,0,4.48,-0.434143,8.33,-0.419008
4.49,0,0,4.49,-0.435037,8.33,-0.419979
4.5,0,0,4.5,-0.435889,8.33,-0.420908
4.51,0,0,4.51,-0.436701,8.33,-0.421794
4.52,0,0,4.52,-0.437472,8.33,-0.422639
4.53,0,0,4.53,-0.438202,8.33,-0.423441
4.54,0,0,4.54,-0.43889,8.33,-0.424201
4.55,0,0,4.55,-0.439538,8.33,-0.424918
4.56,0,0,4.56,-0.440142,8.33,-0.425593
4.57,0,0,4.57,-0.440704,8.33,-0.426225
4.58,0,0,4.58,-0.441226,8.33,-0.426815
4.59,0,0,4.59,-0.441709,8.33,-0.427362
4.6,0,0,4.6,-0.442151,8.33,-0.427866
4.61,0,0,4.61,-0.442545,8.33,-0.428328
4.62,0,0,4.62,-0.442901,8.33,-0.428746
4.63,0,0,4.63,-0.443217,8.33,-0.429122
4.64,0,0,4.64,-0.443489,8.33,-0.429455
4.65,0,0,4.65,-0.443719,8.33,-0.429745
4.66,0,0,4.66,-0.443907,8.33,-0.429992
4.67,0,0,4.67,-0.444054,8.33,-0.430196
4.68,0,0,4.68,-0.44416,8.33,-0.430357
4.69,0,0,4.69,-0.444224,8.33,-0.430475
4.7,0,0,4.7,-0.444242,8.33,-0.43055
4.71,0,0,4.71,-0.444224,8.33,-0.430581
4.72,0,0,4.72,-0.444162,8.33,-0.43057
4.73,0,0,4.73,-0.444058,8.33,-0.430516
4.74,0,0,4.74,-0.44391,8.33,-0.430419
4.75,0,0,4.75,-0.443723,8.33,-0.430278
4.76,0,0,4.76,-0.443494,8.33,-0.430095
4.77,0,0,4.77,-0.443224,8.33,-0.429868
4.78,0,0,4.78,-0.44291,8.33,-0.429599
4.79,0,0,4.79,-0.442554,8.33,-0.429287
4.8,0,0,4.8,-0.442158,8.33,-0.428931
4.81,0,0,4.81,-0.441719,8.33,-0.428533
4.82,0,0,4.82,-0.441238,8.33,-0.428092
4.83,0,0,4.83,-0.440717,8.33,-0.427608
4.84,0,0,4.84,-0.440153,8.33,-0.427082
4.85,0,0,4.85,-0.439547,8.33,-0.426512
4.86,0,0,4.86,-0.438902,8.33,-0.4259
4.87,0,0,4.87,-0.438214,8.33,-0.425246
4.88,0,0,4.88,-0.437485,8.33,-0.424549
4.89,0,0,4.89,-0.436716,8.33,-0.423809
4.9,0,0,4.9,-0.435904,8.33,-0.423027
4.91,0,0,4.91,-0.43505,8.33,-0.422203
4.92,0,0,4.92,-0.434155,8.33,-0.421336
4.93,0,0,4.93,-0.433221,8.33,-0.420428
4.94,0,0,4.94,-0.432246,8.33,-0.419477
4.95,0,0,4.95,-0.431227,8.33,-0.418485
4.96,0,0,4.96,-0.430171,8.33,-0.41745
4.97,0,0,4.97,-0.429076,8.33,-0.416374
4.98,0,0,4.98,-0.427935,8.33,-0.415256
4.99,0,0,4.99,-0.426758,8.33,-0.414097
5,0,0,5,-0.425536,8.33,-0.412896
5.01,0,0,5.01,-0.424278,8.33,-0.411654
5.02,0,0,5.02,-0.422979,8.33,-0.410371
5.03,0,0,5.03,-0.421638,8.33,-0.409047
5.04,0,0,5.04,-0.420264,8.33,-0.407682
5.05,0,0,5.05,-0.41884,8.33,-0.406276
5.06,0,0,5.06,-0.417382,8.33,-0.404829
5.07,0,0,5.07,-0.415886,8.33,-0.403342
5.08,0,0,5.08,-0.414348,8.33,-0.401815
5.09,0,0,5.09,-0.412773,8.33,-0.400247
5.1,0,0,5.1,-0.411156,8.33,-0.39864
5.11,0,0,5.11,-0.409503,8.33,-0.396992
5.12,0,0,5.12,-0.40781,8.33,-0.395305
5.13,0,0,5.13,-0.40608,8.33,-0.393579
5.14,0,0,5.14,-0.404308,8.33,-0.391813
5.15,0,0,5.15,-0.402502,8.33,-0.390007
