Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.29,0,0,1.29,-0.302136,8.86,-0.297358
1.3,0,0,1.3,-0.30306,8.86,-0.298201
1.31,0,0,1.31,-0.303956,8.86,-0.299014
1.32,0,0,1.32,-0.30482,8.86,-0.299797
1.33,0,0,1.33,-0.305653,8.86,-0.30055
1.34,0,0,1.34,-0.306455,8.86,-0.301273
1.35,0,0,1.35,-0.307227,8.86,-0.301966
1.36,0,0,1.36,-0.307969,8.86,-0.302629
1.37,0,0,1.37,-0.30868,8.86,-0.303261
1.38,0,0,1.38,-0.309358,8.86,-0.303863
1.39,0,0,1.39,-0.310006,8.86,-0.304435
1.4,0,0,1.4,-0.310624,8.86,-0.304976
1.41,0,0,1.41,-0.311209,8.86,-0.305487
1.42,0,0,1.42,-0.311762,8.86,-0.305967
1.43,0,0,1.43,-0.312286,8.86,-0.306417
1.44,0,0,1.44,-0.312775,8.86,-0.306836
1.45,0,0,1.45,-0.313236,8.86,-0.307224
1.46,0,0,1.46,-0.313666,8.86,-0.307582
1.47,0,0,1.47,-0.314063,8.86,-0.307908
1.48,0,0,1.48,-0.314428,8.86,-0.308204
1.49,0,0,1.49,-0.314761,8.86,-0.30847
1.5,0,0,1.5,-0.315061,8.86,-0.308704
1.51,0,0,1.51,-0.315331,8.86,-0.308907
1.52,0,0,1.52,-0.315571,8.86,-0.30908
1.53,0,0,1.53,-0.315776,8.86,-0.309222
1.54,0,0,1.54,-0.31595,8.86,-0.309332
1.55,0,0,1.55,-0.316092,8.86,-0.309412
1.56,0,0,1.56,-0.316204,8.86,-0.309461
1.57,0,0,1.57,-0.316284,8.86,-0.309479
1.58,0,0,1.58,-0.316329,8.86,-0.309466
1.59,0,0,1.59,-0.316343,8.86,-0.309422
1.6,0,0,1.6,-0.316326,8.86,-0.309347
1.61,0,0,1.61,-0.316278,8.86,-0.309241
1.62,0,0,1.62,-0.316196,8.86,-0.309105
1.63,0,0,1.63,-0.316083,8.86,-0.308937
1.64,0,0,1.64,-0.315938,8.86,-0.308738
1.65,0,0,1.65,-0.31576,8.86,-0.308509
1.66,0,0,1.66,-0.315551,8.86,-0.308249
1.67,0,0,1.67,-0.31531,8.86,-0.307958
1.68,0,0,1.68,-0.315037,8.86,-0.307636
1.69,0,0,1.69,-0.314732,8.86,-0.307283
1.7,0,0,1.7,-0.314396,8.86,-0.3069
1.71,0,0,1.71,-0.314027,8.86,-0.306486
1.72,0,0,1.72,-0.313625,8.86,-0.306041
1.73,0,0,1.73,-0.313192,8.86,-0.305565
1.74,0,0,1.74,-0.312729,8.86,-0.30506
1.75,0,0,1.75,-0.312232,8.86,-0.304523
1.76,0,0,1.76,-0.311704,8.86,-0.303956
1.77,0,0,1.77,-0.311144,8.86,-0.303359
1.78,0,0,1.78,-0.310553,8.86,-0.302731
1.79,0,0,1.79,-0.309932,8.86,-0.302074
1.8,0,0,1.8,-0.309277,8.86,-0.301386
1.81,0,0,1.81,-0.308592,8.86,-0.300667
1.82,0,0,1.82,-0.307875,8.86,-0.299919
1.83,0,0,1.83,-0.307129,8.86,-0.299141
1.84,0,0,1.84,-0.306347,8.86,-0.298333
1.85,0,0,1.85,-0.305536,8.86,-0.297495
1.86,0,0,1.86,-0.304695,8.86,-0.296627
1.87,0,0,1.87,-0.303822,8.86,-0.295729
1.88,0,0,1.88,-0.302918,8.86,-0.294803
1.89,0,0,1.89,-0.301985,8.86,-0.293846
1.9,0,0,1.9,-0.30102,8.86,-0.29286
1.91,0,0,1.91,-0.300023,8.86,-0.291845
1.92,0,0,1.92,-0.298998,8.86,-0.290801
1.93,0,0,1.93,-0.297941,8.86,-0.289727
1.94,0,0,1.94,-0.296855,8.86,-0.288625
1.95,0,0,1.95,-0.295739,8.86,-0.287494
1.96,0,0,1.96,-0.294592,8.86,-0.286334
1.97,0,0,1.97,-0.293415,8.86,-0.285145
1.98,0,0,1.98,-0.292208,8.86,-0.283928
1.99,0,0,1.99,-0.290973,8.86,-0.282682
2,0,0,2,-0.289708,8.86,-0.281409
2.01,0,0,2.01,-0.288414,8.86,-0.280107
2.02,0,0,2.02,-0.28709,8.86,-0.278777
2.03,0,0,2.03,-0.285739,8.86,-0.277419
2.04,0,0,2.04,-0.284357,8.86,-0.276033
2.05,0,0,2.05,-0.282946,8.86,-0.27462
2.06,0,0,2.06,-0.281507,8.86,-0.27318
2.07,0,0,2.07,-0.280043,8.86,-0.271712
2.08,0,0,2.08,-0.278546,8.86,-0.270216
2.09,0,0,2.09,-0.277026,8.86,-0.268694
2.1,0,0,2.1,-0.275477,8.86,-0.267145
2.11,0,0,2.11,-0.273898,8.86,-0.26557
2.12,0,0,2.12,-0.272293,8.86,-0.263967
2.13,0,0,2.13,-0.270661,8.86,-0.262339
2.14,0,0,2.14,-0.269004,8.86,-0.260684
2.15,0,0,2.15,-0.267318,8.86,-0.259003
2.16,0,0,2.16,-0.265609,8.86,-0.257296
2.17,0,0,2.17,-0.263869,8.86,-0.255563
2.18,0,0,2.18,-0.262108,8.86,-0.253805
2.19,0,0,2.19,-0.260318,8.86,-0.252022
2.2,0,0,2.2,-0.258502,8.86,-0.250213
2.21,0,0,2.21,-0.256664,8.86,-0.248379
2.22,0,0,2.22,-0.254801,8.86,-0.24652
2.23,0,0,2.23,-0.25291,8.86,-0.244637
2.24,0,0,2.24,-0.250996,8.86,-0.242729
2.25,0,0,2.25,-0.249056,8.86,-0.240797
2.26,0,0,2.26,-0.247095,8.86,-0.238841
2.27,0,0,2.27,-0.24511,8.86,-0.236861
2.28,0,0,2.28,-0.243103,8.86,-0.234858
2.29,0,0,2.29,-0.241069,8.86,-0.232831
2.3,0,0,2.3,-0.239015,8.86,-0.23078
2.31,0,0,2.31,-0.23694,8.86,-0.228707
2.32,0,0,2.32,-0.234837,8.86,-0.22661
2.33,0,0,2.33,-0.232718,8.86,-0.224491
2.34,0,0,2.34,-0.230574,8.86,-0.22235
2.35,0,0,2.35,-0.228409,8.86,-0.220186
2.36,0,0,2.36,-0.226225,8.86,-0.218
2.37,0,0,2.37,-0.224019,8.86,-0.215793
2.38,0,0,2.38,-0.221793,8.86,-0.213564
2.39,0,0,2.39,-0.219542,8.86,-0.211313
2.4,0,0,2.4,-0.217277,8.86,-0.209042
2.41,0,0,2.41,-0.214989,8.86,-0.206749
2.42,0,0,2.42,-0.212684,8.86,-0.204436
2.43,0,0,2.43,-0.210359,8.86,-0.202103
2.44,0,0,2.44,-0.208014,8.86,-0.199749
2.45,0,0,2.45,-0.205652,8.86,-0.197375
2.46,0,0,2.46,-0.203272,8.86,-0.194981
2.47,0,0,2.47,-0.200874,8.86,-0.192568
2.48,0,0,2.48,-0.198459,8.86,-0.190136
2.49,0,0,2.49,-0.196026,8.86,-0.187685
2.5,0,0,2.5,-0.193576,8.86,-0.185215
2.51,0,0,2.51,-0.191109,8.86,-0.182726
2.52,0,0,2.52,-0.188626,8.86,-0.180219
2.53,0,0,2.53,-0.186128,8.86,-0.177694
2.54,0,0,2.54,-0.183615,8.86,-0.175152
2.55,0,0,2.55,-0.181086,8.86,-0.172592
2.56,0,0,2.56,-0.178542,8.86,-0.170014
2.57,0,0,2.57,-0.175981,8.86,-0.16742
2.58,0,0,2.58,-0.173409,8.86,-0.164808
2.59,0,0,2.59,-0.170822,8.86,-0.162181
2.6,0,0,2.6,-0.168219,8.86,-0.159537
2.61,0,0,2.61,-0.165604,8.86,-0.156877
2.62,0,0,2.62,-0.162975,8.86,-0.154202
2.63,0,0,2.63,-0.160336,8.86,-0.151511
2.64,0,0,2.64,-0.157681,8.86,-0.148805
2.65,0,0,2.65,-0.155015,8.86,-0.146084
2.66,0,0,2.66,-0.152336,8.86,-0.143348
2.67,0,0,2.67,-0.149649,8.86,-0.140598
2.68,0,0,2.68,-0.146946,8.86,-0.137834
2.69,0,0,2.69,-0.144236,8.86,-0.135056
2.7,0,0,2.7,-0.141512,8.86,-0.132265
2.71,0,0,2.71,-0.138777,8.86,-0.129461
2.72,0,0,2.72,-0.136034,8.86,-0.126643
2.73,0,0,2.73,-0.133279,8.86,-0.123813
2.74,0,0,2.74,-0.130518,8.86,-0.120971
2.75,0,0,2.75,-0.127746,8.86,-0.118116
2.76,0,0,2.76,-0.124964,8.86,-0.11525
2.77,0,0,2.77,-0.122173,8.86,-0.112372
2.78,0,0,2.78,-0.119371,8.86,-0.109483
2.79,0,0,2.79,-0.116565,8.86,-0.106583
2.8,0,0,2.8,-0.11375,8.86,-0.103672
2.81,0,0,2.81,-0.110927,8.86,-0.100751
2.82,0,0,2.82,-0.108097,8.86,-0.0978196
2.83,0,0,2.83,-0.105258,8.86,-0.0948786
2.84,0,0,2.84,-0.102414,8.86,-0.0919281
2.85,0,0,2.85,-0.0995639,8.86,-0.0889685
2.86,0,0,2.86,-0.0967055,8.86,-0.0859999
2.87,0,0,2.87,-0.0938414,8.86,-0.0830228
2.88,0,0,2.88,-0.0909712,8.86,-0.0800373
2.89,0,0,2.89,-0.0880968,8.86,-0.0770439
2.9,0,0,2.9,-0.0852163,8.86,-0.0740427
2.91,0,0,2.91,-0.0823313,8.86,-0.0710341
2.92,0,0,2.92,-0.0794411,8.86,-0.0680185
2.93,0,0,2.93,-0.076546,8.86,-0.064996
2.94,0,0,2.94,-0.0736483,8.86,-0.061967
2.95,0,0,2.95,-0.0707451,8.86,-0.0589318
2.96,0,0,2.96,-0.0678369,8.86,-0.0558908
2.97,0,0,2.97,-0.0649272,8.86,-0.0528441
2.98,0,0,2.98,-0.0620123,8.86,-0.0497922
2.99,0,0,2.99,-0.0590962,8.86,-0.0467353
3,0,0,3,-0.0561765,8.86,-0.0436737
3.01,0,0,3.01,-0.0532531,8.86,-0.0406078
3.02,0,0,3.02,-0.0503282,8.86,-0.0375377
3.03,0,0,3.03,-0.0474012,8.86,-0.034464
3.04,0,0,3.04,-0.0444734,8.86,-0.0313868
3.05,0,0,3.05,-0.0415428,8.86,-0.0283064
3.06,0,0,3.06,-0.0386107,8.86,-0.0252232
3.07,0,0,3.07,-0.0356781,8.86,-0.0221375
3.08,0,0,3.08,-0.0327442,8.86,-0.0190496
3.09,0,0,3.09,-0.0298106,8.86,-0.0159598
3.1,0,0,3.1,-0.0268754,8.86,-0.0128683
3.11,0,0,3.11,-0.0239381,8.86,-0.00977564
3.12,0,0,3.12,-0.0210024,8.86,-0.00668196
3.13,0,0,3.13,-0.0180673,8.86,-0.0035876
3.14,0,0,3.14,-0.0151321,8.86,-0.000492893
3.15,0,0,3.15,-0.0121975,8.86,0.00260187
3.16,0,0,3.16,-0.00926474,8.86,0.00569637
3.17,0,0,3.17,-0.00633115,8.86,0.0087903
3.18,0,0,3.18,-0.00340125,8.86,0.0118834
3.19,0,0,3.19,-0.000468374,8.86,0.0149752
3.2,0,0,3.2,0.00245908,8.86,0.0180656
3.21,0,0,3.21,0.00538677,8.86,0.0211541
3.22,0,0,3.22,0.00831118,8.86,0.0242406
3.23,0,0,3.23,0.011233,8.86,0.0273246
3.24,0,0,3.24,0.0141513,8.86,0.0304059
3.25,0,0,3.25,0.0170678,8.86,0.0334841
3.26,0,0,3.26,0.0199831,8.86,0.036559
3.27,0,0,3.27,0.0228939,8.86,0.0396303
3.28,0,0,3.28,0.025802,8.86,0.0426976
3.29,0,0,3.29,0.0287053,8.86,0.0457606
3.3,0,0,3.3,0.031606,8.86,0.048819
3.31,0,0,3.31,0.0345019,8.86,0.0518726
3.32,0,0,3.32,0.0373946,8.86,0.0549209
3.33,0,0,3.33,0.0402831,8.86,0.0579638
3.34,0,0,3.34,0.043167,8.86,0.0610009
3.35,0,0,3.35,0.046045,8.86,0.0640319
3.36,0,0,3.36,0.048919,8.86,0.0670564
3.37,0,0,3.37,0.0517867,8.86,0.0700743
3.38,0,0,3.38,0.0546507,8.86,0.0730852
3.39,0,0,3.39,0.0575075,8.86,0.0760887
3.4,0,0,3.4,0.060358,8.86,0.0790847
3.41,0,0,3.41,0.0632031,8.86,0.0820727
3.42,0,0,3.42,0.0660448,8.86,0.0850525
3.43,0,0,3.43,0.0688775,8.86,0.0880238
3.44,0,0,3.44,0.0717042,8.86,0.0909864
3.45,0,0,3.45,0.0745207,8.86,0.0939398
3.46,0,0,3.46,0.077336,8.86,0.0968838
3.47,0,0,3.47,0.0801393,8.86,0.0998181
3.48,0,0,3.48,0.0829391,8.86,0.102743
3.49,0,0,3.49,0.08573,8.86,0.105657
3.5,0,0,3.5,0.0885094,8.86,0.10856
3.51,0,0,3.51,0.091286,8.86,0.111453
3.52,0,0,3.52,0.09405,8.86,0.114334
3.53,0,0,3.53,0.0968087,8.86,0.117204
3.54,0,0,3.54,0.0995572,8.86,0.120063
3.55,0,0,3.55,0.102297,8.86,0.122909
3.56,0,0,3.56,0.105029,8.86,0.125743
3.57,0,0,3.57,0.10775,8.86,0.128565
3.58,0,0,3.58,0.110461,8.86,0.131373
3.59,0,0,3.59,0.113164,8.86,0.134169
3.6,0,0,3.6,0.115857,8.86,0.136951
3.61,0,0,3.61,0.118538,8.86,0.139719
3.62,0,0,3.62,0.121211,8.86,0.142474
3.63,0,0,3.63,0.123872,8.86,0.145214
3.64,0,0,3.64,0.126525,8.86,0.147939
3.65,0,0,3.65,0.129163,8.86,0.15065
3.66,0,0,3.66,0.131791,8.86,0.153346
3.67,0,0,3.67,0.134408,8.86,0.156027
3.68,0,0,3.68,0.137014,8.86,0.158691
3.69,0,0,3.69,0.139606,8.86,0.16134
3.7,0,0,3.7,0.142188,8.86,0.163973
3.71,0,0,3.71,0.144758,8.86,0.16659
3.72,0,0,3.72,0.147313,8.86,0.169189
3.73,0,0,3.73,0.149856,8.86,0.171772
3.74,0,0,3.74,0.152384,8.86,0.174338
3.75,0,0,3.75,0.154904,8.86,0.176886
3.76,0,0,3.76,0.157406,8.86,0.179417
3.77,0,0,3.77,0.159895,8.86,0.18193
3.78,0,0,3.78,0.162372,8.86,0.184424
3.79,0,0,3.79,0.164833,8.86,0.1869
3.8,0,0,3.8,0.167279,8.86,0.189357
3.81,0,0,3.81,0.169713,8.86,0.191796
3.82,0,0,3.82,0.172129,8.86,0.194215
3.83,0,0,3.83,0.174533,8.86,0.196615
3.84,0,0,3.84,0.176918,8.86,0.198995
3.85,0,0,3.85,0.179289,8.86,0.201355
3.86,0,0,3.86,0.181644,8.86,0.203695
3.87,0,0,3.87,0.183982,8.86,0.206015
3.88,0,0,3.88,0.186306,8.86,0.208314
3.89,0,0,3.89,0.188608,8.86,0.210592
3.9,0,0,3.9,0.190899,8.86,0.212849
3.91,0,0,3.91,0.19317,8.86,0.215085
3.92,0,0,3.92,0.195424,8.86,0.2173
3.93,0,0,3.93,0.197662,8.86,0.219492
3.94,0,0,3.94,0.19988,8.86,0.221663
3.95,0,0,3.95,0.202078,8.86,0.223812
3.96,0,0,3.96,0.204257,8.86,0.225938
3.97,0,0,3.97,0.206422,8.86,0.228041
3.98,0,0,3.98,0.208563,8.86,0.230122
3.99,0,0,3.99,0.210692,8.86,0.23218
4,0,0,4,0.212795,8.86,0.234215
4.01,0,0,4.01,0.214879,8.86,0.236226
4.02,0,0,4.02,0.216945,8.86,0.238213
4.03,0,0,4.03,0.218988,8.86,0.240177
4.04,0,0,4.04,0.221014,8.86,0.242117
4.05,0,0,4.05,0.223018,8.86,0.244032
4.06,0,0,4.06,0.224996,8.86,0.245923
4.07,0,0,4.07,0.226957,8.86,0.24779
4.08,0,0,4.08,0.228895,8.86,0.249631
4.09,0,0,4.09,0.230811,8.86,0.251448
4.1,0,0,4.1,0.232708,8.86,0.25324
4.11,0,0,4.11,0.234577,8.86,0.255006
4.12,0,0,4.12,0.236426,8.86,0.256747
4.13,0,0,4.13,0.238255,8.86,0.258462
4.14,0,0,4.14,0.240056,8.86,0.260151
4.15,0,0,4.15,0.241835,8.86,0.261814
4.16,0,0,4.16,0.243591,8.86,0.263451
4.17,0,0,4.17,0.245319,8.86,0.265062
4.18,0,0,4.18,0.247029,8.86,0.266646
4.19,0,0,4.19,0.248711,8.86,0.268204
4.2,0,0,4.2,0.250368,8.86,0.269735
4.21,0,0,4.21,0.252001,8.86,0.271238
4.22,0,0,4.22,0.253609,8.86,0.272715
4.23,0,0,4.23,0.25519,8.86,0.274164
4.24,0,0,4.24,0.256744,8.86,0.275586
4.25,0,0,4.25,0.258274,8.86,0.276981
4.26,0,0,4.26,0.259779,8.86,0.278347
4.27,0,0,4.27,0.261254,8.86,0.279686
4.28,0,0,4.28,0.262705,8.86,0.280997
4.29,0,0,4.29,0.264124,8.86,0.28228
4.3,0,0,4.3,0.265523,8.86,0.283534
4.31,0,0,4.31,0.266891,8.86,0.28476
4.32,0,0,4.32,0.26823,8.86,0.285958
4.33,0,0,4.33,0.269544,8.86,0.287127
4.34,0,0,4.34,0.270829,8.86,0.288268
4.35,0,0,4.35,0.272083,8.86,0.289379
4.36,0,0,4.36,0.273311,8.86,0.290462
4.37,0,0,4.37,0.274506,8.86,0.291516
4.38,0,0,4.38,0.275678,8.86,0.29254
4.39,0,0,4.39,0.276818,8.86,0.293535
4.4,0,0,4.4,0.277927,8.86,0.294501
4.41,0,0,4.41,0.279013,8.86,0.295437
4.42,0,0,4.42,0.280062,8.86,0.296344
4.43,0,0,4.43,0.281086,8.86,0.297221
4.44,0,0,4.44,0.282076,8.86,0.298069
4.45,0,0,4.45,0.283036,8.86,0.298887
4.46,0,0,4.46,0.283967,8.86,0.299674
4.47,0,0,4.47,0.284866,8.86,0.300432
4.48,0,0,4.48,0.285736,8.86,0.30116
4.49,0,0,4.49,0.286574,8.86,0.301858
4.5,0,0,4.5,0.287383,8.86,0.302525
4.51,0,0,4.51,0.288159,8.86,0.303162
4.52,0,0,4.52,0.288904,8.86,0.303769
4.53,0,0,4.53,0.28962,8.86,0.304346
4.54,0,0,4.54,0.290298,8.86,0.304892
4.55,0,0,4.55,0.290948,8.86,0.305408
4.56,0,0,4.56,0.291567,8.86,0.305893
4.57,0,0,4.57,0.292154,8.86,0.306347
4.58,0,0,4.58,0.292709,8.86,0.306771
4.59,0,0,4.59,0.29323,8.86,0.307164
4.6,0,0,4.6,0.293719,8.86,0.307527
4.61,0,0,4.61,0.294179,8.86,0.307858
4.62,0,0,4.62,0.294604,8.86,0.308159
4.63,0,0,4.63,0.294996,8.86,0.308429
4.64,0,0,4.64,0.295357,8.86,0.308669
4.65,0,0,4.65,0.295686,8.86,0.308877
4.66,0,0,4.66,0.295979,8.86,0.309055
4.67,0,0,4.67,0.296241,8.86,0.309201
4.68,0,0,4.68,0.296474,8.86,0.309317
4.69,0,0,4.69,0.296669,8.86,0.309402
4.7,0,0,4.7,0.296832,8.86,0.309455
4.71,0,0,4.71,0.296966,8.86,0.309478
4.72,0,0,4.72,0.297064,8.86,0.30947
4.73,0,0,4.73,0.297129,8.86,0.309431
4.74,0,0,4.74,0.297162,8.86,0.309361
4.75,0,0,4.75,0.297162,8.86,0.30926
4.76,0,0,4.76,0.29713,8.86,0.309128
4.77,0,0,4.77,0.297064,8.86,0.308966
4.78,0,0,4.78,0.296965,8.86,0.308772
4.79,0,0,4.79,0.296832,8.86,0.308548
4.8,0,0,4.8,0.296666,8.86,0.308292
4.81,0,0,4.81,0.296472,8.86,0.308006
4.82,0,0,4.82,0.296239,8.86,0.307689
4.83,0,0,4.83,0.295978,8.86,0.307341
4.84,0,0,4.84,0.295683,8.86,0.306963
4.85,0,0,4.85,0.295355,8.86,0.306554
4.86,0,0,4.86,0.294993,8.86,0.306114
4.87,0,0,4.87,0.294598,8.86,0.305643
4.88,0,0,4.88,0.294172,8.86,0.305142
4.89,0,0,4.89,0.293716,8.86,0.304611
4.9,0,0,4.9,0.293222,8.86,0.304049
4.91,0,0,4.91,0.2927,8.86,0.303456
4.92,0,0,4.92,0.292145,8.86,0.302833
4.93,0,0,4.93,0.291556,8.86,0.30218
4.94,0,0,4.94,0.290938,8.86,0.301497
4.95,0,0,4.95,0.290287,8.86,0.300784
4.96,0,0,4.96,0.289602,8.86,0.30004
4.97,0,0,4.97,0.288886,8.86,0.299267
4.98,0,0,4.98,0.288139,8.86,0.298463
4.99,0,0,4.99,0.287363,8.86,0.29763
5,0,0,5,0.286551,8.86,0.296767
5.01,0,0,5.01,0.285711,8.86,0.295874
5.02,0,0,5.02,0.284838,8.86,0.294952
5.03,0,0,5.03,0.283934,8.86,0.294
5.04,0,0,5.04,0.283001,8.86,0.293019
