Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
1.51,0,0,1.51,-0.258536,2.54,-0.258002
1.52,0,0,1.52,-0.258762,2.54,-0.258146
1.53,0,0,1.53,-0.258962,2.54,-0.258264
1.54,0,0,1.54,-0.259139,2.54,-0.258356
1.55,0,0,1.55,-0.259289,2.54,-0.258423
1.56,0,0,1.56,-0.259414,2.54,-0.258464
1.57,0,0,1.57,-0.259515,2.54,-0.258479
1.58,0,0,1.58,-0.259591,2.54,-0.258468
1.59,0,0,1.59,-0.25964,2.54,-0.258431
1.6,0,0,1.6,-0.259664,2.54,-0.258369
1.61,0,0,1.61,-0.259663,2.54,-0.25828
1.62,0,0,1.62,-0.259637,2.54,-0.258166
1.63,0,0,1.63,-0.259585,2.54,-0.258026
1.64,0,0,1.64,-0.259507,2.54,-0.25786
1.65,0,0,1.65,-0.259402,2.54,-0.257669
1.66,0,0,1.66,-0.259273,2.54,-0.257451
1.67,0,0,1.67,-0.259117,2.54,-0.257208
1.68,0,0,1.68,-0.258936,2.54,-0.256939
1.69,0,0,1.69,-0.258728,2.54,-0.256645
1.7,0,0,1.7,-0.258493,2.54,-0.256325
1.71,0,0,1.71,-0.258234,2.54,-0.255979
1.72,0,0,1.72,-0.257948,2.54,-0.255607
1.73,0,0,1.73,-0.257636,2.54,-0.25521
1.74,0,0,1.74,-0.257297,2.54,-0.254788
1.75,0,0,1.75,-0.256932,2.54,-0.25434
1.76,0,0,1.76,-0.25654,2.54,-0.253866
1.77,0,0,1.77,-0.256123,2.54,-0.253368
1.78,0,0,1.78,-0.255679,2.54,-0.252843
1.79,0,0,1.79,-0.255208,2.54,-0.252294
1.8,0,0,1.8,-0.254713,2.54,-0.251719
1.81,0,0,1.81,-0.25419,2.54,-0.251119
1.82,0,0,1.82,-0.253641,2.54,-0.250494
1.83,0,0,1.83,-0.253065,2.54,-0.249844
1.84,0,0,1.84,-0.252462,2.54,-0.249169
1.85,0,0,1.85,-0.251834,2.54,-0.24847
1.86,0,0,1.86,-0.25118,2.54,-0.247745
1.87,0,0,1.87,-0.250498,2.54,-0.246995
1.88,0,0,1.88,-0.249791,2.54,-0.246221
1.89,0,0,1.89,-0.249058,2.54,-0.245422
1.9,0,0,1.9,-0.248298,2.54,-0.244599
1.91,0,0,1.91,-0.247512,2.54,-0.243751
1.92,0,0,1.92,-0.2467,2.54,-0.242879
1.93,0,0,1.93,-0.245863,2.54,-0.241982
1.94,0,0,1.94,-0.244998,2.54,-0.241061
1.95,0,0,1.95,-0.244109,2.54,-0.240117
1.96,0,0,1.96,-0.243194,2.54,-0.239148
1.97,0,0,1.97,-0.242251,2.54,-0.238155
1.98,0,0,1.98,-0.241284,2.54,-0.237138
1.99,0,0,1.99,-0.240292,2.54,-0.236098
2,0,0,2,-0.239274,2.54,-0.235034
2.01,0,0,2.01,-0.23823,2.54,-0.233947
2.02,0,0,2.02,-0.237162,2.54,-0.232836
2.03,0,0,2.03,-0.236068,2.54,-0.231702
2.04,0,0,2.04,-0.234948,2.54,-0.230545
2.05,0,0,2.05,-0.233803,2.54,-0.229365
2.06,0,0,2.06,-0.232634,2.54,-0.228161
2.07,0,0,2.07,-0.23144,2.54,-0.226935
2.08,0,0,2.08,-0.230221,2.54,-0.225687
2.09,0,0,2.09,-0.228978,2.54,-0.224415
2.1,0,0,2.1,-0.22771,2.54,-0.223122
2.11,0,0,2.11,-0.226418,2.54,-0.221805
2.12,0,0,2.12,-0.225103,2.54,-0.220467
2.13,0,0,2.13,-0.223763,2.54,-0.219107
2.14,0,0,2.14,-0.222397,2.54,-0.217725
2.15,0,0,2.15,-0.221009,2.54,-0.216321
2.16,0,0,2.16,-0.219598,2.54,-0.214895
2.17,0,0,2.17,-0.218163,2.54,-0.213448
2.18,0,0,2.18,-0.216705,2.54,-0.21198
2.19,0,0,2.19,-0.215223,2.54,-0.21049
2.2,0,0,2.2,-0.213719,2.54,-0.208979
2.21,0,0,2.21,-0.212191,2.54,-0.207448
2.22,0,0,2.22,-0.210641,2.54,-0.205895
2.23,0,0,2.23,-0.209069,2.54,-0.204323
2.24,0,0,2.24,-0.207474,2.54,-0.202729
2.25,0,0,2.25,-0.205857,2.54,-0.201116
2.26,0,0,2.26,-0.204218,2.54,-0.199482
2.27,0,0,2.27,-0.202558,2.54,-0.197828
2.28,0,0,2.28,-0.200876,2.54,-0.196155
2.29,0,0,2.29,-0.199173,2.54,-0.194462
2.3,0,0,2.3,-0.197449,2.54,-0.192749
2.31,0,0,2.31,-0.195703,2.54,-0.191017
2.32,0,0,2.32,-0.193936,2.54,-0.189266
2.33,0,0,2.33,-0.192149,2.54,-0.187497
2.34,0,0,2.34,-0.190343,2.54,-0.185708
2.35,0,0,2.35,-0.188516,2.54,-0.183901
2.36,0,0,2.36,-0.186669,2.54,-0.182075
2.37,0,0,2.37,-0.184802,2.54,-0.180232
2.38,0,0,2.38,-0.182915,2.54,-0.17837
2.39,0,0,2.39,-0.181011,2.54,-0.17649
2.4,0,0,2.4,-0.179087,2.54,-0.174593
2.41,0,0,2.41,-0.177143,2.54,-0.172678
2.42,0,0,2.42,-0.175182,2.54,-0.170746
2.43,0,0,2.43,-0.173201,2.54,-0.168797
2.44,0,0,2.44,-0.171205,2.54,-0.166831
2.45,0,0,2.45,-0.169189,2.54,-0.164849
2.46,0,0,2.46,-0.167155,2.54,-0.16285
2.47,0,0,2.47,-0.165106,2.54,-0.160834
2.48,0,0,2.48,-0.163039,2.54,-0.158803
2.49,0,0,2.49,-0.160955,2.54,-0.156756
2.5,0,0,2.5,-0.158854,2.54,-0.154693
2.51,0,0,2.51,-0.156738,2.54,-0.152614
2.52,0,0,2.52,-0.154605,2.54,-0.15052
2.53,0,0,2.53,-0.152457,2.54,-0.148411
2.54,0,0,2.54,-0.150294,2.54,-0.146288
2.55,0,0,2.55,-0.148115,2.54,-0.14415
2.56,0,0,2.56,-0.145922,2.54,-0.141997
2.57,0,0,2.57,-0.143713,2.54,-0.13983
2.58,0,0,2.58,-0.14149,2.54,-0.137649
2.59,0,0,2.59,-0.139254,2.54,-0.135454
2.6,0,0,2.6,-0.137004,2.54,-0.133246
2.61,0,0,2.61,-0.134741,2.54,-0.131025
2.62,0,0,2.62,-0.132465,2.54,-0.12879
2.63,0,0,2.63,-0.130175,2.54,-0.126543
2.64,0,0,2.64,-0.127872,2.54,-0.124283
2.65,0,0,2.65,-0.125558,2.54,-0.12201
2.66,0,0,2.66,-0.123231,2.54,-0.119725
2.67,0,0,2.67,-0.120894,2.54,-0.117429
2.68,0,0,2.68,-0.118543,2.54,-0.11512
2.69,0,0,2.69,-0.116182,2.54,-0.1128
2.7,0,0,2.7,-0.113811,2.54,-0.110469
2.71,0,0,2.71,-0.111429,2.54,-0.108126
2.72,0,0,2.72,-0.109036,2.54,-0.105773
2.73,0,0,2.73,-0.106635,2.54,-0.10341
2.74,0,0,2.74,-0.104222,2.54,-0.101036
2.75,0,0,2.75,-0.1018,2.54,-0.0986514
2.76,0,0,2.76,-0.0993691,2.54,-0.0962574
2.77,0,0,2.77,-0.0969292,2.54,-0.0938537
2.78,0,0,2.78,-0.0944806,2.54,-0.0914407
2.79,0,0,2.79,-0.0920244,2.54,-0.0890185
2.8,0,0,2.8,-0.0895601,2.54,-0.0865874
2.81,0,0,2.81,-0.0870868,2.54,-0.0841477
2.82,0,0,2.82,-0.0846066,2.54,-0.0816995
2.83,0,0,2.83,-0.0821197,2.54,-0.0792432
2.84,0,0,2.84,-0.0796258,2.54,-0.076779
2.85,0,0,2.85,-0.0771241,2.54,-0.074307
2.86,0,0,2.86,-0.074618,2.54,-0.0718277
2.87,0,0,2.87,-0.072105,2.54,-0.0693412
2.88,0,0,2.88,-0.069585,2.54,-0.0668477
2.89,0,0,2.89,-0.0670601,2.54,-0.0643475
2.9,0,0,2.9,-0.0645313,2.54,-0.0618409
2.91,0,0,2.91,-0.0619963,2.54,-0.0593282
2.92,0,0,2.92,-0.0594557,2.54,-0.0568095
2.93,0,0,2.93,-0.056912,2.54,-0.0542851
2.94,0,0,2.94,-0.0543635,2.54,-0.0517553
2.95,0,0,2.95,-0.0518113,2.54,-0.0492203
2.96,0,0,2.96,-0.0492548,2.54,-0.0466804
2.97,0,0,2.97,-0.0466952,2.54,-0.0441358
2.98,0,0,2.98,-0.0441323,2.54,-0.0415868
2.99,0,0,2.99,-0.0415657,2.54,-0.0390336
3,0,0,3,-0.0389967,2.54,-0.0364766
3.01,0,0,3.01,-0.0364259,2.54,-0.0339159
3.02,0,0,3.02,-0.0338528,2.54,-0.0313518
3.03,0,0,3.03,-0.0312768,2.54,-0.0287845
3.04,0,0,3.04,-0.0286989,2.54,-0.0262144
3.05,0,0,3.05,-0.026121,2.54,-0.0236417
3.06,0,0,3.06,-0.0235417,2.54,-0.0210666
3.07,0,0,3.07,-0.0209598,2.54,-0.0184894
3.08,0,0,3.08,-0.0183781,2.54,-0.0159103
3.09,0,0,3.09,-0.0157957,2.54,-0.0133297
3.1,0,0,3.1,-0.0132132,2.54,-0.0107477
3.11,0,0,3.11,-0.0106307,2.54,-0.00816468
3.12,0,0,3.12,-0.00804767,2.54,-0.00558082
3.13,0,0,3.13,-0.00546454,2.54,-0.00299639
3.14,0,0,3.14,-0.00288372,2.54,-0.000411667
3.15,0,0,3.15,-0.000303567,2.54,0.0021731
3.16,0,0,3.16,0.00227675,2.54,0.00475765
3.17,0,0,3.17,0.00485612,2.54,0.00734172
3.18,0,0,3.18,0.00743206,2.54,0.00992505
3.19,0,0,3.19,0.0100085,2.54,0.0125074
3.2,0,0,3.2,0.0125816,2.54,0.0150885
3.21,0,0,3.21,0.0151533,2.54,0.0176681
3.22,0,0,3.22,0.0177204,2.54,0.0202459
3.23,0,0,3.23,0.0202875,2.54,0.0228217
3.24,0,0,3.24,0.0228509,2.54,0.0253952
3.25,0,0,3.25,0.0254127,2.54,0.0279662
3.26,0,0,3.26,0.0279687,2.54,0.0305344
3.27,0,0,3.27,0.0305226,2.54,0.0330995
3.28,0,0,3.28,0.0330727,2.54,0.0356613
3.29,0,0,3.29,0.0356185,2.54,0.0382195
3.3,0,0,3.3,0.0381602,2.54,0.040774
3.31,0,0,3.31,0.040698,2.54,0.0433243
3.32,0,0,3.32,0.0432309,2.54,0.0458703
3.33,0,0,3.33,0.0457594,2.54,0.0484117
3.34,0,0,3.34,0.0482817,2.54,0.0509483
3.35,0,0,3.35,0.0508001,2.54,0.0534798
3.36,0,0,3.36,0.0533134,2.54,0.056006
3.37,0,0,3.37,0.0558195,2.54,0.0585265
3.38,0,0,3.38,0.0583197,2.54,0.0610412
3.39,0,0,3.39,0.0608155,2.54,0.0635498
3.4,0,0,3.4,0.0633032,2.54,0.066052
3.41,0,0,3.41,0.0657846,2.54,0.0685477
3.42,0,0,3.42,0.0682603,2.54,0.0710364
3.43,0,0,3.43,0.0707292,2.54,0.0735181
3.44,0,0,3.44,0.0731899,2.54,0.0759924
3.45,0,0,3.45,0.0756431,2.54,0.0784591
3.46,0,0,3.46,0.0780894,2.54,0.080918
3.47,0,0,3.47,0.0805263,2.54,0.0833688
3.48,0,0,3.48,0.0829576,2.54,0.0858112
3.49,0,0,3.49,0.0853785,2.54,0.0882451
3.5,0,0,3.5,0.0877916,2.54,0.0906701
3.51,0,0,3.51,0.0901968,2.54,0.0930861
3.52,0,0,3.52,0.0925913,2.54,0.0954928
3.53,0,0,3.53,0.0949779,2.54,0.0978899
3.54,0,0,3.54,0.0973555,2.54,0.100277
3.55,0,0,3.55,0.0997232,2.54,0.102654
3.56,0,0,3.56,0.10208,2.54,0.105022
3.57,0,0,3.57,0.104428,2.54,0.107378
3.58,0,0,3.58,0.106765,2.54,0.109724
3.59,0,0,3.59,0.109091,2.54,0.112059
3.6,0,0,3.6,0.111406,2.54,0.114382
3.61,0,0,3.61,0.113711,2.54,0.116694
3.62,0,0,3.62,0.116006,2.54,0.118995
3.63,0,0,3.63,0.118289,2.54,0.121284
3.64,0,0,3.64,0.120559,2.54,0.12356
3.65,0,0,3.65,0.122819,2.54,0.125824
3.66,0,0,3.66,0.125066,2.54,0.128076
3.67,0,0,3.67,0.127301,2.54,0.130314
3.68,0,0,3.68,0.129522,2.54,0.13254
3.69,0,0,3.69,0.131732,2.54,0.134753
3.7,0,0,3.7,0.133929,2.54,0.136952
3.71,0,0,3.71,0.136113,2.54,0.139137
3.72,0,0,3.72,0.138282,2.54,0.141308
3.73,0,0,3.73,0.140439,2.54,0.143465
3.74,0,0,3.74,0.142582,2.54,0.145608
3.75,0,0,3.75,0.144711,2.54,0.147737
3.76,0,0,3.76,0.146825,2.54,0.14985
3.77,0,0,3.77,0.148925,2.54,0.151949
3.78,0,0,3.78,0.151011,2.54,0.154032
3.79,0,0,3.79,0.153082,2.54,0.1561
3.8,0,0,3.8,0.155138,2.54,0.158152
3.81,0,0,3.81,0.157177,2.54,0.160189
3.82,0,0,3.82,0.159203,2.54,0.16221
3.83,0,0,3.83,0.161211,2.54,0.164214
3.84,0,0,3.84,0.163205,2.54,0.166202
3.85,0,0,3.85,0.165182,2.54,0.168173
3.86,0,0,3.86,0.167142,2.54,0.170127
3.87,0,0,3.87,0.169088,2.54,0.172065
3.88,0,0,3.88,0.171014,2.54,0.173985
3.89,0,0,3.89,0.172924,2.54,0.175888
3.9,0,0,3.9,0.174817,2.54,0.177773
3.91,0,0,3.91,0.176693,2.54,0.179641
3.92,0,0,3.92,0.178552,2.54,0.18149
3.93,0,0,3.93,0.180393,2.54,0.183321
3.94,0,0,3.94,0.182214,2.54,0.185134
3.95,0,0,3.95,0.184019,2.54,0.186929
3.96,0,0,3.96,0.185805,2.54,0.188705
3.97,0,0,3.97,0.187572,2.54,0.190462
3.98,0,0,3.98,0.189322,2.54,0.1922
3.99,0,0,3.99,0.191051,2.54,0.193918
4,0,0,4,0.192763,2.54,0.195618
4.01,0,0,4.01,0.194453,2.54,0.197297
4.02,0,0,4.02,0.196124,2.54,0.198957
4.03,0,0,4.03,0.197778,2.54,0.200597
4.04,0,0,4.04,0.199409,2.54,0.202217
4.05,0,0,4.05,0.201022,2.54,0.203817
4.06,0,0,4.06,0.202615,2.54,0.205397
4.07,0,0,4.07,0.204185,2.54,0.206956
4.08,0,0,4.08,0.205736,2.54,0.208494
4.09,0,0,4.09,0.207267,2.54,0.210011
4.1,0,0,4.1,0.208777,2.54,0.211507
4.11,0,0,4.11,0.210265,2.54,0.212983
4.12,0,0,4.12,0.211731,2.54,0.214437
4.13,0,0,4.13,0.213178,2.54,0.215869
4.14,0,0,4.14,0.214602,2.54,0.21728
4.15,0,0,4.15,0.216005,2.54,0.218669
4.16,0,0,4.16,0.217385,2.54,0.220036
4.17,0,0,4.17,0.218743,2.54,0.221382
4.18,0,0,4.18,0.22008,2.54,0.222705
4.19,0,0,4.19,0.221395,2.54,0.224006
4.2,0,0,4.2,0.222685,2.54,0.225284
4.21,0,0,4.21,0.223954,2.54,0.22654
4.22,0,0,4.22,0.2252,2.54,0.227773
4.23,0,0,4.23,0.226422,2.54,0.228984
4.24,0,0,4.24,0.227623,2.54,0.230171
4.25,0,0,4.25,0.228799,2.54,0.231336
4.26,0,0,4.26,0.229953,2.54,0.232477
4.27,0,0,4.27,0.231083,2.54,0.233596
4.28,0,0,4.28,0.232187,2.54,0.234691
4.29,0,0,4.29,0.233271,2.54,0.235762
4.3,0,0,4.3,0.234331,2.54,0.23681
4.31,0,0,4.31,0.235365,2.54,0.237834
4.32,0,0,4.32,0.236375,2.54,0.238834
4.33,0,0,4.33,0.237362,2.54,0.239811
4.34,0,0,4.34,0.238325,2.54,0.240763
4.35,0,0,4.35,0.239262,2.54,0.241692
4.36,0,0,4.36,0.240174,2.54,0.242596
4.37,0,0,4.37,0.241063,2.54,0.243476
4.38,0,0,4.38,0.241928,2.54,0.244331
4.39,0,0,4.39,0.242766,2.54,0.245163
4.4,0,0,4.4,0.24358,2.54,0.245969
4.41,0,0,4.41,0.244369,2.54,0.246751
4.42,0,0,4.42,0.245134,2.54,0.247509
4.43,0,0,4.43,0.245871,2.54,0.248241
4.44,0,0,4.44,0.246585,2.54,0.248949
4.45,0,0,4.45,0.247273,2.54,0.249632
4.46,0,0,4.46,0.247935,2.54,0.25029
4.47,0,0,4.47,0.248573,2.54,0.250923
4.48,0,0,4.48,0.249183,2.54,0.251531
4.49,0,0,4.49,0.249769,2.54,0.252114
4.5,0,0,4.5,0.25033,2.54,0.252671
4.51,0,0,4.51,0.250864,2.54,0.253203
4.52,0,0,4.52,0.25137,2.54,0.25371
4.53,0,0,4.53,0.251854,2.54,0.254192
4.54,0,0,4.54,0.252311,2.54,0.254648
4.55,0,0,4.55,0.252741,2.54,0.255078
4.56,0,0,4.56,0.253145,2.54,0.255484
4.57,0,0,4.57,0.253524,2.54,0.255863
4.58,0,0,4.58,0.253876,2.54,0.256217
4.59,0,0,4.59,0.254202,2.54,0.256546
4.6,0,0,4.6,0.254501,2.54,0.256848
4.61,0,0,4.61,0.254775,2.54,0.257125
4.62,0,0,4.62,0.255023,2.54,0.257377
4.63,0,0,4.63,0.255245,2.54,0.257602
4.64,0,0,4.64,0.255437,2.54,0.257802
4.65,0,0,4.65,0.255606,2.54,0.257976
4.66,0,0,4.66,0.255747,2.54,0.258124
4.67,0,0,4.67,0.255863,2.54,0.258247
4.68,0,0,4.68,0.255952,2.54,0.258343
4.69,0,0,4.69,0.256014,2.54,0.258414
4.7,0,0,4.7,0.25605,2.54,0.258459
4.71,0,0,4.71,0.256059,2.54,0.258478
4.72,0,0,4.72,0.256043,2.54,0.258472
4.73,0,0,4.73,0.256001,2.54,0.258439
4.74,0,0,4.74,0.25593,2.54,0.258381
4.75,0,0,4.75,0.255835,2.54,0.258296
4.76,0,0,4.76,0.255713,2.54,0.258186
4.77,0,0,4.77,0.255565,2.54,0.25805
4.78,0,0,4.78,0.255391,2.54,0.257888
4.79,0,0,4.79,0.255189,2.54,0.257701
4.8,0,0,4.8,0.254963,2.54,0.257488
4.81,0,0,4.81,0.254709,2.54,0.257249
4.82,0,0,4.82,0.25443,2.54,0.256984
4.83,0,0,4.83,0.254123,2.54,0.256693
4.84,0,0,4.84,0.253791,2.54,0.256377
4.85,0,0,4.85,0.253433,2.54,0.256036
4.86,0,0,4.86,0.253051,2.54,0.255668
4.87,0,0,4.87,0.252638,2.54,0.255275
4.88,0,0,4.88,0.252204,2.54,0.254857
4.89,0,0,4.89,0.251743,2.54,0.254413
4.9,0,0,4.9,0.251255,2.54,0.253943
4.91,0,0,4.91,0.250741,2.54,0.253449
4.92,0,0,4.92,0.250204,2.54,0.252929
4.93,0,0,4.93,0.249639,2.54,0.252383
4.94,0,0,4.94,0.249048,2.54,0.251812
4.95,0,0,4.95,0.248434,2.54,0.251217
4.96,0,0,4.96,0.247792,2.54,0.250596
4.97,0,0,4.97,0.247127,2.54,0.24995
4.98,0,0,4.98,0.246434,2.54,0.249279
4.99,0,0,4.99,0.245719,2.54,0.248583
5,0,0,5,0.244976,2.54,0.247862
5.01,0,0,5.01,0.244211,2.54,0.247116
5.02,0,0,5.02,0.243419,2.54,0.246346
5.03,0,0,5.03,0.242603,2.54,0.245551
