Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.42,0,0,0.42,-0.459349,4.58,-0.458018
0.43,0,0,0.43,-0.469542,4.58,-0.468251
0.44,0,0,0.44,-0.479689,4.58,-0.478437
0.45,0,0,0.45,-0.489789,4.58,-0.488576
0.46,0,0,0.46,-0.499838,4.58,-0.498666
0.47,0,0,0.47,-0.50984,4.58,-0.508705
0.48,0,0,0.48,-0.519789,4.58,-0.518694
0.49,0,0,0.49,-0.529688,4.58,-0.528631
0.5,0,0,0.5,-0.539534,4.58,-0.538516
0.51,0,0,0.51,-0.549326,4.58,-0.548346
0.52,0,0,0.52,-0.559063,4.58,-0.558122
0.53,0,0,0.53,-0.568746,4.58,-0.567841
0.54,0,0,0.54,-0.578373,4.58,-0.577504
0.55,0,0,0.55,-0.587942,4.58,-0.587109
0.56,0,0,0.56,-0.597452,4.58,-0.596656
0.57,0,0,0.57,-0.606905,4.58,-0.606143
0.58,0,0,0.58,-0.616297,4.58,-0.615569
0.59,0,0,0.59,-0.625628,4.58,-0.624934
0.6,0,0,0.6,-0.634898,4.58,-0.634236
0.61,0,0,0.61,-0.644104,4.58,-0.643475
0.62,0,0,0.62,-0.653247,4.58,-0.652649
0.63,0,0,0.63,-0.662327,4.58,-0.661758
0.64,0,0,0.64,-0.671339,4.58,-0.670801
0.65,0,0,0.65,-0.680287,4.58,-0.679777
0.66,0,0,0.66,-0.689168,4.58,-0.688685
0.67,0,0,0.67,-0.697981,4.58,-0.697524
0.68,0,0,0.68,-0.706724,4.58,-0.706293
0.69,0,0,0.69,-0.715398,4.58,-0.714992
0.7,0,0,0.7,-0.724002,4.58,-0.723619
0.71,0,0,0.71,-0.732535,4.58,-0.732174
0.72,0,0,0.72,-0.740995,4.58,-0.740655
0.73,0,0,0.73,-0.749382,4.58,-0.749063
0.74,0,0,0.74,-0.757696,4.58,-0.757395
0.75,0,0,0.75,-0.765935,4.58,-0.765652
0.76,0,0,0.76,-0.774099,4.58,-0.773832
0.77,0,0,0.77,-0.782187,4.58,-0.781935
0.78,0,0,0.78,-0.790197,4.58,-0.78996
0.79,0,0,0.79,-0.798131,4.58,-0.797906
0.8,0,0,0.8,-0.805984,4.58,-0.805772
0.81,0,0,0.81,-0.813759,4.58,-0.813557
0.82,0,0,0.82,-0.821454,4.58,-0.821261
0.83,0,0,0.83,-0.829069,4.58,-0.828883
0.84,0,0,0.84,-0.836601,4.58,-0.836422
0.85,0,0,0.85,-0.844051,4.58,-0.843877
0.86,0,0,0.86,-0.851417,4.58,-0.851248
0.87,0,0,0.87,-0.8587,4.58,-0.858534
0.88,0,0,0.88,-0.865898,4.58,-0.865734
0.89,0,0,0.89,-0.873011,4.58,-0.872847
0.9,0,0,0.9,-0.880038,4.58,-0.879874
0.91,0,0,0.91,-0.886977,4.58,-0.886812
0.92,0,0,0.92,-0.89383,4.58,-0.893661
0.93,0,0,0.93,-0.900594,4.58,-0.900421
0.94,0,0,0.94,-0.90727,4.58,-0.907091
0.95,0,0,0.95,-0.913856,4.58,-0.913671
0.96,0,0,0.96,-0.920351,4.58,-0.920159
0.97,0,0,0.97,-0.926755,4.58,-0.926555
0.98,0,0,0.98,-0.933069,4.58,-0.932858
0.99,0,0,0.99,-0.93929,4.58,-0.939068
1,0,0,1,-0.945418,4.58,-0.945184
1.01,0,0,1.01,-0.951453,4.58,-0.951206
1.02,0,0,1.02,-0.957393,4.58,-0.957132
1.03,0,0,1.03,-0.96324,4.58,-0.962963
1.04,0,0,1.04,-0.96899,4.58,-0.968697
1.05,0,0,1.05,-0.974644,4.58,-0.974335
1.06,0,0,1.06,-0.980203,4.58,-0.979875
1.07,0,0,1.07,-0.985664,4.58,-0.985317
1.08,0,0,1.08,-0.991028,4.58,-0.990661
1.09,0,0,1.09,-0.996293,4.58,-0.995905
1.1,0,0,1.1,-1.00146,4.58,-1.00105
1.11,0,0,1.11,-1.00653,4.58,-1.0061
1.12,0,0,1.12,-1.0115,4.58,-1.01104
1.13,0,0,1.13,-1.01637,4.58,-1.01588
1.14,0,0,1.14,-1.02113,4.58,-1.02062
1.15,0,0,1.15,-1.0258,4.58,-1.02526
1.16,0,0,1.16,-1.03036,4.58,-1.0298
1.17,0,0,1.17,-1.03483,4.58,-1.03423
1.18,0,0,1.18,-1.03919,4.58,-1.03857
1.19,0,0,1.19,-1.04344,4.58,-1.04279
1.2,0,0,1.2,-1.0476,4.58,-1.04691
1.21,0,0,1.21,-1.05165,4.58,-1.05093
1.22,0,0,1.22,-1.05559,4.58,-1.05485
1.23,0,0,1.23,-1.05943,4.58,-1.05865
1.24,0,0,1.24,-1.06317,4.58,-1.06235
1.25,0,0,1.25,-1.0668,4.58,-1.06595
1.26,0,0,1.26,-1.07032,4.58,-1.06944
1.27,0,0,1.27,-1.07374,4.58,-1.07282
1.28,0,0,1.28,-1.07706,4.58,-1.07609
1.29,0,0,1.29,-1.08026,4.58,-1.07926
1.3,0,0,1.3,-1.08336,4.58,-1.08232
1.31,0,0,1.31,-1.08635,4.58,-1.08527
1.32,0,0,1.32,-1.08923,4.58,-1.08811
1.33,0,0,1.33,-1.09201,4.58,-1.09084
1.34,0,0,1.34,-1.09467,4.58,-1.09347
1.35,0,0,1.35,-1.09723,4.58,-1.09598
1.36,0,0,1.36,-1.09968,4.58,-1.09839
1.37,0,0,1.37,-1.10202,4.58,-1.10068
1.38,0,0,1.38,-1.10425,4.58,-1.10287
1.39,0,0,1.39,-1.10637,4.58,-1.10494
1.4,0,0,1.4,-1.10839,4.58,-1.10691
1.41,0,0,1.41,-1.11029,4.58,-1.10876
1.42,0,0,1.42,-1.11208,4.58,-1.1105
1.43,0,0,1.43,-1.11376,4.58,-1.11214
1.44,0,0,1.44,-1.11533,4.58,-1.11366
1.45,0,0,1.45,-1.11679,4.58,-1.11507
1.46,0,0,1.46,-1.11814,4.58,-1.11636
1.47,0,0,1.47,-1.11938,4.58,-1.11755
1.48,0,0,1.48,-1.1205,4.58,-1.11863
1.49,0,0,1.49,-1.12152,4.58,-1.11959
1.5,0,0,1.5,-1.12242,4.58,-1.12044
1.51,0,0,1.51,-1.12322,4.58,-1.12118
1.52,0,0,1.52,-1.1239,4.58,-1.1218
1.53,0,0,1.53,-1.12447,4.58,-1.12232
1.54,0,0,1.54,-1.12493,4.58,-1.12272
1.55,0,0,1.55,-1.12527,4.58,-1.12301
1.56,0,0,1.56,-1.12551,4.58,-1.12319
1.57,0,0,1.57,-1.12563,4.58,-1.12325
1.58,0,0,1.58,-1.12564,4.58,-1.1232
1.59,0,0,1.59,-1.12554,4.58,-1.12304
1.6,0,0,1.6,-1.12532,4.58,-1.12277
1.61,0,0,1.61,-1.125,4.58,-1.12239
1.62,0,0,1.62,-1.12456,4.58,-1.12189
1.63,0,0,1.63,-1.12401,4.58,-1.12128
1.64,0,0,1.64,-1.12335,4.58,-1.12056
1.65,0,0,1.65,-1.12258,4.58,-1.11973
1.66,0,0,1.66,-1.1217,4.58,-1.11879
1.67,0,0,1.67,-1.1207,4.58,-1.11773
1.68,0,0,1.68,-1.11959,4.58,-1.11656
1.69,0,0,1.69,-1.11838,4.58,-1.11528
1.7,0,0,1.7,-1.11705,4.58,-1.11389
1.71,0,0,1.71,-1.1156,4.58,-1.11239
1.72,0,0,1.72,-1.11405,4.58,-1.11077
1.73,0,0,1.73,-1.11239,4.58,-1.10905
1.74,0,0,1.74,-1.11061,4.58,-1.10721
1.75,0,0,1.75,-1.10873,4.58,-1.10526
1.76,0,0,1.76,-1.10673,4.58,-1.10321
1.77,0,0,1.77,-1.10463,4.58,-1.10104
1.78,0,0,1.78,-1.10241,4.58,-1.09876
1.79,0,0,1.79,-1.10008,4.58,-1.09637
1.8,0,0,1.8,-1.09765,4.58,-1.09388
1.81,0,0,1.81,-1.0951,4.58,-1.09127
1.82,0,0,1.82,-1.09245,4.58,-1.08855
1.83,0,0,1.83,-1.08968,4.58,-1.08573
1.84,0,0,1.84,-1.08681,4.58,-1.0828
1.85,0,0,1.85,-1.08383,4.58,-1.07975
1.86,0,0,1.86,-1.08074,4.58,-1.0766
1.87,0,0,1.87,-1.07754,4.58,-1.07335
1.88,0,0,1.88,-1.07423,4.58,-1.06998
1.89,0,0,1.89,-1.07082,4.58,-1.06651
1.9,0,0,1.9,-1.0673,4.58,-1.06293
1.91,0,0,1.91,-1.06367,4.58,-1.05925
1.92,0,0,1.92,-1.05993,4.58,-1.05546
1.93,0,0,1.93,-1.05609,4.58,-1.05156
1.94,0,0,1.94,-1.05214,4.58,-1.04756
1.95,0,0,1.95,-1.04809,4.58,-1.04346
1.96,0,0,1.96,-1.04393,4.58,-1.03925
1.97,0,0,1.97,-1.03967,4.58,-1.03493
1.98,0,0,1.98,-1.0353,4.58,-1.03051
1.99,0,0,1.99,-1.03083,4.58,-1.02599
2,0,0,2,-1.02626,4.58,-1.02137
2.01,0,0,2.01,-1.02158,4.58,-1.01664
2.02,0,0,2.02,-1.0168,4.58,-1.01182
2.03,0,0,2.03,-1.01192,4.58,-1.00689
2.04,0,0,2.04,-1.00693,4.58,-1.00186
2.05,0,0,2.05,-1.00185,4.58,-0.996732
2.06,0,0,2.06,-0.996659,4.58,-0.991503
2.07,0,0,2.07,-0.991372,4.58,-0.986175
2.08,0,0,2.08,-0.985985,4.58,-0.980748
2.09,0,0,2.09,-0.980498,4.58,-0.975224
2.1,0,0,2.1,-0.974911,4.58,-0.969602
2.11,0,0,2.11,-0.969228,4.58,-0.963883
2.12,0,0,2.12,-0.963446,4.58,-0.958067
2.13,0,0,2.13,-0.957566,4.58,-0.952156
2.14,0,0,2.14,-0.951589,4.58,-0.946149
2.15,0,0,2.15,-0.945516,4.58,-0.940048
2.16,0,0,2.16,-0.939348,4.58,-0.933853
2.17,0,0,2.17,-0.933086,4.58,-0.927565
2.18,0,0,2.18,-0.926728,4.58,-0.921183
2.19,0,0,2.19,-0.920277,4.58,-0.91471
2.2,0,0,2.2,-0.913734,4.58,-0.908145
2.21,0,0,2.21,-0.907096,4.58,-0.901489
2.22,0,0,2.22,-0.900366,4.58,-0.894744
2.23,0,0,2.23,-0.893546,4.58,-0.887908
2.24,0,0,2.24,-0.886635,4.58,-0.880984
2.25,0,0,2.25,-0.879633,4.58,-0.873972
2.26,0,0,2.26,-0.872544,4.58,-0.866873
2.27,0,0,2.27,-0.865366,4.58,-0.859686
2.28,0,0,2.28,-0.858098,4.58,-0.852414
2.29,0,0,2.29,-0.850744,4.58,-0.845057
2.3,0,0,2.3,-0.843304,4.58,-0.837615
2.31,0,0,2.31,-0.835778,4.58,-0.830089
2.32,0,0,2.32,-0.828167,4.58,-0.82248
2.33,0,0,2.33,-0.820471,4.58,-0.814789
2.34,0,0,2.34,-0.812693,4.58,-0.807017
2.35,0,0,2.35,-0.804831,4.58,-0.799164
2.36,0,0,2.36,-0.796887,4.58,-0.791231
2.37,0,0,2.37,-0.788865,4.58,-0.783219
2.38,0,0,2.38,-0.780758,4.58,-0.775128
2.39,0,0,2.39,-0.772576,4.58,-0.76696
2.4,0,0,2.4,-0.764312,4.58,-0.758715
2.41,0,0,2.41,-0.755971,4.58,-0.750395
2.42,0,0,2.42,-0.747554,4.58,-0.741999
2.43,0,0,2.43,-0.739062,4.58,-0.733529
2.44,0,0,2.44,-0.730492,4.58,-0.724986
2.45,0,0,2.45,-0.721849,4.58,-0.71637
2.46,0,0,2.46,-0.713135,4.58,-0.707683
2.47,0,0,2.47,-0.704345,4.58,-0.698925
2.48,0,0,2.48,-0.695484,4.58,-0.690097
2.49,0,0,2.49,-0.686552,4.58,-0.6812
2.5,0,0,2.5,-0.677553,4.58,-0.672235
2.51,0,0,2.51,-0.668483,4.58,-0.663203
2.52,0,0,2.52,-0.659344,4.58,-0.654104
2.53,0,0,2.53,-0.650139,4.58,-0.64494
2.54,0,0,2.54,-0.640869,4.58,-0.635711
2.55,0,0,2.55,-0.631532,4.58,-0.626419
2.56,0,0,2.56,-0.622133,4.58,-0.617065
2.57,0,0,2.57,-0.61267,4.58,-0.607648
2.58,0,0,2.58,-0.603144,4.58,-0.598171
2.59,0,0,2.59,-0.59356,4.58,-0.588634
2.6,0,0,2.6,-0.583914,4.58,-0.579038
2.61,0,0,2.61,-0.57421,4.58,-0.569384
2.62,0,0,2.62,-0.564446,4.58,-0.559673
2.63,0,0,2.63,-0.554625,4.58,-0.549907
2.64,0,0,2.64,-0.54475,4.58,-0.540085
2.65,0,0,2.65,-0.53482,4.58,-0.530209
2.66,0,0,2.66,-0.524836,4.58,-0.52028
2.67,0,0,2.67,-0.514797,4.58,-0.5103
2.68,0,0,2.68,-0.50471,4.58,-0.500268
2.69,0,0,2.69,-0.49457,4.58,-0.490186
2.7,0,0,2.7,-0.484381,4.58,-0.480055
2.71,0,0,2.71,-0.474145,4.58,-0.469876
2.72,0,0,2.72,-0.46386,4.58,-0.459651
2.73,0,0,2.73,-0.453531,4.58,-0.449379
2.74,0,0,2.74,-0.443153,4.58,-0.439062
2.75,0,0,2.75,-0.432733,4.58,-0.428701
2.76,0,0,2.76,-0.42227,4.58,-0.418298
2.77,0,0,2.77,-0.411767,4.58,-0.407853
2.78,0,0,2.78,-0.401222,4.58,-0.397366
2.79,0,0,2.79,-0.390638,4.58,-0.386841
2.8,0,0,2.8,-0.380014,4.58,-0.376276
2.81,0,0,2.81,-0.369354,4.58,-0.365674
2.82,0,0,2.82,-0.358658,4.58,-0.355035
2.83,0,0,2.83,-0.347929,4.58,-0.344361
2.84,0,0,2.84,-0.337164,4.58,-0.333652
2.85,0,0,2.85,-0.326365,4.58,-0.32291
2.86,0,0,2.86,-0.315539,4.58,-0.312136
2.87,0,0,2.87,-0.304679,4.58,-0.30133
2.88,0,0,2.88,-0.29379,4.58,-0.290495
2.89,0,0,2.89,-0.282875,4.58,-0.27963
2.9,0,0,2.9,-0.27193,4.58,-0.268737
2.91,0,0,2.91,-0.260962,4.58,-0.257818
2.92,0,0,2.92,-0.249968,4.58,-0.246872
2.93,0,0,2.93,-0.238952,4.58,-0.235902
2.94,0,0,2.94,-0.227913,4.58,-0.224909
2.95,0,0,2.95,-0.216855,4.58,-0.213893
2.96,0,0,2.96,-0.205775,4.58,-0.202855
2.97,0,0,2.97,-0.194676,4.58,-0.191797
2.98,0,0,2.98,-0.183562,4.58,-0.18072
2.99,0,0,2.99,-0.172428,4.58,-0.169625
3,0,0,3,-0.161282,4.58,-0.158513
3.01,0,0,3.01,-0.15012,4.58,-0.147385
3.02,0,0,3.02,-0.138946,4.58,-0.136243
3.03,0,0,3.03,-0.12776,4.58,-0.125087
3.04,0,0,3.04,-0.116564,4.58,-0.113918
3.05,0,0,3.05,-0.105359,4.58,-0.102738
3.06,0,0,3.06,-0.094144,4.58,-0.0915475
3.07,0,0,3.07,-0.0829233,4.58,-0.0803479
3.08,0,0,3.08,-0.0716966,4.58,-0.0691403
3.09,0,0,3.09,-0.0604647,4.58,-0.0579258
3.1,0,0,3.1,-0.0492316,4.58,-0.0467056
3.11,0,0,3.11,-0.0379906,4.58,-0.0354806
3.12,0,0,3.12,-0.0267535,4.58,-0.0242521
3.13,0,0,3.13,-0.0155147,4.58,-0.0130212
3.14,0,0,3.14,-0.00427491,4.58,-0.00178895
3.15,0,0,3.15,0.00695961,4.58,0.00944346
3.16,0,0,3.16,0.0181928,4.58,0.0206749
3.17,0,0,3.17,0.0294221,4.58,0.0319043
3.18,0,0,3.18,0.040643,4.58,0.0431305
3.19,0,0,3.19,0.0518599,4.58,0.0543524
3.2,0,0,3.2,0.0630695,4.58,0.0655689
3.21,0,0,3.21,0.0742669,4.58,0.0767788
3.22,0,0,3.22,0.0854577,4.58,0.087981
3.23,0,0,3.23,0.0966362,4.58,0.0991744
3.24,0,0,3.24,0.107801,4.58,0.110358
3.25,0,0,3.25,0.118954,4.58,0.12153
3.26,0,0,3.26,0.130091,4.58,0.132691
3.27,0,0,3.27,0.141215,4.58,0.143838
3.28,0,0,3.28,0.152322,4.58,0.15497
3.29,0,0,3.29,0.163411,4.58,0.166088
3.3,0,0,3.3,0.174479,4.58,0.177188
3.31,0,0,3.31,0.185528,4.58,0.188271
3.32,0,0,3.32,0.196559,4.58,0.199335
3.33,0,0,3.33,0.207565,4.58,0.210379
3.34,0,0,3.34,0.21855,4.58,0.221402
3.35,0,0,3.35,0.229509,4.58,0.232403
3.36,0,0,3.36,0.240445,4.58,0.243381
3.37,0,0,3.37,0.251352,4.58,0.254334
3.38,0,0,3.38,0.262232,4.58,0.265262
3.39,0,0,3.39,0.273086,4.58,0.276163
3.4,0,0,3.4,0.283909,4.58,0.287037
3.41,0,0,3.41,0.294701,4.58,0.297882
3.42,0,0,3.42,0.305463,4.58,0.308697
3.43,0,0,3.43,0.316192,4.58,0.319482
3.44,0,0,3.44,0.326888,4.58,0.330234
3.45,0,0,3.45,0.337549,4.58,0.340954
3.46,0,0,3.46,0.348174,4.58,0.351639
3.47,0,0,3.47,0.358764,4.58,0.362289
3.48,0,0,3.48,0.369315,4.58,0.372903
3.49,0,0,3.49,0.379828,4.58,0.38348
3.5,0,0,3.5,0.390302,4.58,0.394018
3.51,0,0,3.51,0.400735,4.58,0.404517
3.52,0,0,3.52,0.411127,4.58,0.414975
3.53,0,0,3.53,0.421477,4.58,0.425392
3.54,0,0,3.54,0.431781,4.58,0.435767
3.55,0,0,3.55,0.442043,4.58,0.446097
3.56,0,0,3.56,0.45226,4.58,0.456384
3.57,0,0,3.57,0.46243,4.58,0.466624
3.58,0,0,3.58,0.472552,4.58,0.476818
3.59,0,0,3.59,0.482629,4.58,0.486964
3.6,0,0,3.6,0.492655,4.58,0.497062
3.61,0,0,3.61,0.50263,4.58,0.50711
3.62,0,0,3.62,0.512553,4.58,0.517107
3.63,0,0,3.63,0.522428,4.58,0.527052
3.64,0,0,3.64,0.53225,4.58,0.536945
3.65,0,0,3.65,0.542016,4.58,0.546784
3.66,0,0,3.66,0.551729,4.58,0.556568
3.67,0,0,3.67,0.561384,4.58,0.566297
3.68,0,0,3.68,0.570985,4.58,0.575969
3.69,0,0,3.69,0.580528,4.58,0.585584
3.7,0,0,3.7,0.590014,4.58,0.59514
3.71,0,0,3.71,0.599439,4.58,0.604636
3.72,0,0,3.72,0.608806,4.58,0.614072
3.73,0,0,3.73,0.618112,4.58,0.623446
3.74,0,0,3.74,0.627354,4.58,0.632758
3.75,0,0,3.75,0.636536,4.58,0.642007
3.76,0,0,3.76,0.645654,4.58,0.651192
3.77,0,0,3.77,0.654708,4.58,0.660312
3.78,0,0,3.78,0.663696,4.58,0.669365
3.79,0,0,3.79,0.672621,4.58,0.678352
3.8,0,0,3.8,0.681477,4.58,0.687271
3.81,0,0,3.81,0.690265,4.58,0.696121
3.82,0,0,3.82,0.698987,4.58,0.704901
3.83,0,0,3.83,0.707637,4.58,0.713611
3.84,0,0,3.84,0.716218,4.58,0.72225
3.85,0,0,3.85,0.724728,4.58,0.730816
3.86,0,0,3.86,0.733167,4.58,0.739309
3.87,0,0,3.87,0.741536,4.58,0.747729
3.88,0,0,3.88,0.749829,4.58,0.756073
3.89,0,0,3.89,0.758048,4.58,0.764342
3.9,0,0,3.9,0.766192,4.58,0.772535
3.91,0,0,3.91,0.774263,4.58,0.78065
3.92,0,0,3.92,0.782255,4.58,0.788687
3.93,0,0,3.93,0.790172,4.58,0.796646
3.94,0,0,3.94,0.79801,4.58,0.804524
3.95,0,0,3.95,0.805769,4.58,0.812322
3.96,0,0,3.96,0.81345,4.58,0.82004
3.97,0,0,3.97,0.821048,4.58,0.827675
3.98,0,0,3.98,0.828568,4.58,0.835227
3.99,0,0,3.99,0.836007,4.58,0.842695
4,0,0,4,0.843361,4.58,0.85008
4.01,0,0,4.01,0.850636,4.58,0.857379
4.02,0,0,4.02,0.857825,4.58,0.864593
4.03,0,0,4.03,0.864932,4.58,0.87172
4.04,0,0,4.04,0.871949,4.58,0.87876
4.05,0,0,4.05,0.878883,4.58,0.885713
4.06,0,0,4.06,0.88573,4.58,0.892576
4.07,0,0,4.07,0.892491,4.58,0.899351
4.08,0,0,4.08,0.899163,4.58,0.906035
4.09,0,0,4.09,0.905746,4.58,0.912629
4.1,0,0,4.1,0.912241,4.58,0.919131
4.11,0,0,4.11,0.918647,4.58,0.925542
4.12,0,0,4.12,0.92496,4.58,0.93186
4.13,0,0,4.13,0.931184,4.58,0.938085
4.14,0,0,4.14,0.937315,4.58,0.944216
4.15,0,0,4.15,0.943354,4.58,0.950253
4.16,0,0,4.16,0.949299,4.58,0.956195
4.17,0,0,4.17,0.955153,4.58,0.962041
4.18,0,0,4.18,0.96091,4.58,0.96779
4.19,0,0,4.19,0.966571,4.58,0.973443
4.2,0,0,4.2,0.972139,4.58,0.978999
4.21,0,0,4.21,0.977611,4.58,0.984457
4.22,0,0,4.22,0.982987,4.58,0.989816
4.23,0,0,4.23,0.988265,4.58,0.995077
4.24,0,0,4.24,0.993444,4.58,1.00024
4.25,0,0,4.25,0.998525,4.58,1.0053
4.26,0,0,4.26,1.00351,4.58,1.01026
4.27,0,0,4.27,1.00839,4.58,1.01512
4.28,0,0,4.28,1.01317,4.58,1.01988
4.29,0,0,4.29,1.01786,4.58,1.02453
4.3,0,0,4.3,1.02244,4.58,1.02909
4.31,0,0,4.31,1.02692,4.58,1.03354
4.32,0,0,4.32,1.0313,4.58,1.03788
4.33,0,0,4.33,1.03557,4.58,1.04213
4.34,0,0,4.34,1.03974,4.58,1.04627
4.35,0,0,4.35,1.04381,4.58,1.0503
4.36,0,0,4.36,1.04778,4.58,1.05423
4.37,0,0,4.37,1.05164,4.58,1.05805
4.38,0,0,4.38,1.05539,4.58,1.06177
4.39,0,0,4.39,1.05904,4.58,1.06538
4.4,0,0,4.4,1.06259,4.58,1.06889
4.41,0,0,4.41,1.06602,4.58,1.07229
4.42,0,0,4.42,1.06936,4.58,1.07558
4.43,0,0,4.43,1.07258,4.58,1.07876
4.44,0,0,4.44,1.0757,4.58,1.08184
4.45,0,0,4.45,1.07871,4.58,1.08481
4.46,0,0,4.46,1.08161,4.58,1.08767
4.47,0,0,4.47,1.0844,4.58,1.09042
4.48,0,0,4.48,1.08709,4.58,1.09306
4.49,0,0,4.49,1.08966,4.58,1.09559
4.5,0,0,4.5,1.09213,4.58,1.09801
4.51,0,0,4.51,1.09448,4.58,1.10033
4.52,0,0,4.52,1.09673,4.58,1.10253
4.53,0,0,4.53,1.09887,4.58,1.10462
4.54,0,0,4.54,1.10089,4.58,1.1066
4.55,0,0,4.55,1.1028,4.58,1.10847
4.56,0,0,4.56,1.10461,4.58,1.11023
4.57,0,0,4.57,1.1063,4.58,1.11188
4.58,0,0,4.58,1.10788,4.58,1.11342
4.59,0,0,4.59,1.10935,4.58,1.11485
4.6,0,0,4.6,1.1107,4.58,1.11617
4.61,0,0,4.61,1.11194,4.58,1.11737
4.62,0,0,4.62,1.11307,4.58,1.11846
4.63,0,0,4.63,1.11409,4.58,1.11944
4.64,0,0,4.64,1.115,4.58,1.12031
4.65,0,0,4.65,1.11579,4.58,1.12107
4.66,0,0,4.66,1.11647,4.58,1.12171
4.67,0,0,4.67,1.11704,4.58,1.12224
4.68,0,0,4.68,1.11749,4.58,1.12266
4.69,0,0,4.69,1.11783,4.58,1.12297
4.7,0,0,4.7,1.11805,4.58,1.12317
4.71,0,0,4.71,1.11817,4.58,1.12325
4.72,0,0,4.72,1.11817,4.58,1.12322
4.73,0,0,4.73,1.11805,4.58,1.12308
4.74,0,0,4.74,1.11782,4.58,1.12282
4.75,0,0,4.75,1.11748,4.58,1.12246
4.76,0,0,4.76,1.11703,4.58,1.12198
4.77,0,0,4.77,1.11646,4.58,1.12139
4.78,0,0,4.78,1.11577,4.58,1.12069
4.79,0,0,4.79,1.11498,4.58,1.11987
4.8,0,0,4.8,1.11407,4.58,1.11894
4.81,0,0,4.81,1.11304,4.58,1.11791
4.82,0,0,4.82,1.11191,4.58,1.11675
4.83,0,0,4.83,1.11066,4.58,1.11549
4.84,0,0,4.84,1.10929,4.58,1.11412
4.85,0,0,4.85,1.10782,4.58,1.11263
4.86,0,0,4.86,1.10622,4.58,1.11104
4.87,0,0,4.87,1.10452,4.58,1.10933
4.88,0,0,4.88,1.10271,4.58,1.10751
4.89,0,0,4.89,1.10078,4.58,1.10558
4.9,0,0,4.9,1.09874,4.58,1.10354
4.91,0,0,4.91,1.09659,4.58,1.10139
4.92,0,0,4.92,1.09432,4.58,1.09913
4.93,0,0,4.93,1.09195,4.58,1.09676
4.94,0,0,4.94,1.08946,4.58,1.09428
4.95,0,0,4.95,1.08686,4.58,1.09169
4.96,0,0,4.96,1.08415,4.58,1.08899
4.97,0,0,4.97,1.08133,4.58,1.08619
4.98,0,0,4.98,1.0784,4.58,1.08327
4.99,0,0,4.99,1.07536,4.58,1.08025
5,0,0,5,1.07221,4.58,1.07711
5.01,0,0,5.01,1.06895,4.58,1.07387
5.02,0,0,5.02,1.06558,4.58,1.07053
5.03,0,0,5.03,1.0621,4.58,1.06707
5.04,0,0,5.04,1.05852,4.58,1.06351
5.05,0,0,5.05,1.05482,4.58,1.05984
5.06,0,0,5.06,1.05102,4.58,1.05607
5.07,0,0,5.07,1.04711,4.58,1.05219
5.08,0,0,5.08,1.0431,4.58,1.04821
5.09,0,0,5.09,1.03897,4.58,1.04412
