Points_0,Points_1,Points_2,Points_Magnitude,pred_u,t,true_u
0.84,0,0,0.84,1.04501,6.96,1.04688
0.85,0,0,0.85,1.05437,6.96,1.05621
0.86,0,0,0.86,1.06361,6.96,1.06544
0.87,0,0,0.87,1.07275,6.96,1.07456
0.88,0,0,0.88,1.08179,6.96,1.08357
0.89,0,0,0.89,1.09071,6.96,1.09247
0.9,0,0,0.9,1.09952,6.96,1.10127
0.91,0,0,0.91,1.10822,6.96,1.10995
0.92,0,0,0.92,1.11681,6.96,1.11852
0.93,0,0,0.93,1.12528,6.96,1.12699
0.94,0,0,0.94,1.13364,6.96,1.13533
0.95,0,0,0.95,1.14189,6.96,1.14357
0.96,0,0,0.96,1.15002,6.96,1.15169
0.97,0,0,0.97,1.15804,6.96,1.15969
0.98,0,0,0.98,1.16593,6.96,1.16758
0.99,0,0,0.99,1.17371,6.96,1.17536
1,0,0,1,1.18137,6.96,1.18301
1.01,0,0,1.01,1.18891,6.96,1.19055
1.02,0,0,1.02,1.19633,6.96,1.19797
1.03,0,0,1.03,1.20363,6.96,1.20526
1.04,0,0,1.04,1.21081,6.96,1.21244
1.05,0,0,1.05,1.21786,6.96,1.2195
1.06,0,0,1.06,1.2248,6.96,1.22643
1.07,0,0,1.07,1.2316,6.96,1.23324
1.08,0,0,1.08,1.23829,6.96,1.23993
1.09,0,0,1.09,1.24484,6.96,1.2465
1.1,0,0,1.1,1.25127,6.96,1.25293
1.11,0,0,1.11,1.25757,6.96,1.25925
1.12,0,0,1.12,1.26375,6.96,1.26544
1.13,0,0,1.13,1.2698,6.96,1.2715
1.14,0,0,1.14,1.27572,6.96,1.27743
1.15,0,0,1.15,1.28151,6.96,1.28324
1.16,0,0,1.16,1.28717,6.96,1.28892
1.17,0,0,1.17,1.2927,6.96,1.29447
1.18,0,0,1.18,1.2981,6.96,1.29989
1.19,0,0,1.19,1.30337,6.96,1.30518
1.2,0,0,1.2,1.30851,6.96,1.31034
1.21,0,0,1.21,1.31351,6.96,1.31537
1.22,0,0,1.22,1.31838,6.96,1.32027
1.23,0,0,1.23,1.32312,6.96,1.32503
1.24,0,0,1.24,1.32772,6.96,1.32966
1.25,0,0,1.25,1.33219,6.96,1.33416
1.26,0,0,1.26,1.33652,6.96,1.33853
1.27,0,0,1.27,1.34072,6.96,1.34276
1.28,0,0,1.28,1.34478,6.96,1.34686
1.29,0,0,1.29,1.34871,6.96,1.35082
1.3,0,0,1.3,1.3525,6.96,1.35465
1.31,0,0,1.31,1.35616,6.96,1.35834
1.32,0,0,1.32,1.35967,6.96,1.3619
1.33,0,0,1.33,1.36305,6.96,1.36532
1.34,0,0,1.34,1.36629,6.96,1.36861
1.35,0,0,1.35,1.3694,6.96,1.37175
1.36,0,0,1.36,1.37236,6.96,1.37476
1.37,0,0,1.37,1.37519,6.96,1.37764
1.38,0,0,1.38,1.37788,6.96,1.38037
1.39,0,0,1.39,1.38043,6.96,1.38297
1.4,0,0,1.4,1.38284,6.96,1.38543
1.41,0,0,1.41,1.38511,6.96,1.38775
1.42,0,0,1.42,1.38724,6.96,1.38993
1.43,0,0,1.43,1.38923,6.96,1.39197
1.44,0,0,1.44,1.39108,6.96,1.39388
1.45,0,0,1.45,1.39279,6.96,1.39564
1.46,0,0,1.46,1.39436,6.96,1.39726
1.47,0,0,1.47,1.39579,6.96,1.39875
1.48,0,0,1.48,1.39708,6.96,1.40009
1.49,0,0,1.49,1.39823,6.96,1.4013
1.5,0,0,1.5,1.39924,6.96,1.40236
1.51,0,0,1.51,1.4001,6.96,1.40329
1.52,0,0,1.52,1.40083,6.96,1.40407
1.53,0,0,1.53,1.40141,6.96,1.40471
1.54,0,0,1.54,1.40186,6.96,1.40522
1.55,0,0,1.55,1.40216,6.96,1.40558
1.56,0,0,1.56,1.40232,6.96,1.4058
1.57,0,0,1.57,1.40234,6.96,1.40588
1.58,0,0,1.58,1.40222,6.96,1.40583
1.59,0,0,1.59,1.40196,6.96,1.40563
1.6,0,0,1.6,1.40156,6.96,1.40529
1.61,0,0,1.61,1.40102,6.96,1.4048
1.62,0,0,1.62,1.40034,6.96,1.40418
1.63,0,0,1.63,1.39951,6.96,1.40342
1.64,0,0,1.64,1.39855,6.96,1.40252
1.65,0,0,1.65,1.39745,6.96,1.40148
1.66,0,0,1.66,1.3962,6.96,1.40029
1.67,0,0,1.67,1.39482,6.96,1.39897
1.68,0,0,1.68,1.39329,6.96,1.39751
1.69,0,0,1.69,1.39163,6.96,1.39591
1.7,0,0,1.7,1.38983,6.96,1.39417
1.71,0,0,1.71,1.38789,6.96,1.39229
1.72,0,0,1.72,1.3858,6.96,1.39026
1.73,0,0,1.73,1.38358,6.96,1.38811
1.74,0,0,1.74,1.38122,6.96,1.38581
1.75,0,0,1.75,1.37873,6.96,1.38337
1.76,0,0,1.76,1.37609,6.96,1.3808
1.77,0,0,1.77,1.37332,6.96,1.37808
1.78,0,0,1.78,1.37041,6.96,1.37523
1.79,0,0,1.79,1.36737,6.96,1.37224
1.8,0,0,1.8,1.36418,6.96,1.36912
1.81,0,0,1.81,1.36086,6.96,1.36585
1.82,0,0,1.82,1.35741,6.96,1.36246
1.83,0,0,1.83,1.35381,6.96,1.35892
1.84,0,0,1.84,1.35009,6.96,1.35525
1.85,0,0,1.85,1.34622,6.96,1.35144
1.86,0,0,1.86,1.34223,6.96,1.3475
1.87,0,0,1.87,1.3381,6.96,1.34342
1.88,0,0,1.88,1.33383,6.96,1.33921
1.89,0,0,1.89,1.32944,6.96,1.33487
1.9,0,0,1.9,1.32491,6.96,1.33039
1.91,0,0,1.91,1.32025,6.96,1.32578
1.92,0,0,1.92,1.31545,6.96,1.32103
1.93,0,0,1.93,1.31053,6.96,1.31616
1.94,0,0,1.94,1.30547,6.96,1.31115
1.95,0,0,1.95,1.30029,6.96,1.30601
1.96,0,0,1.96,1.29497,6.96,1.30074
1.97,0,0,1.97,1.28952,6.96,1.29534
1.98,0,0,1.98,1.28395,6.96,1.28981
1.99,0,0,1.99,1.27825,6.96,1.28415
2,0,0,2,1.27242,6.96,1.27837
2.01,0,0,2.01,1.26647,6.96,1.27245
2.02,0,0,2.02,1.26038,6.96,1.26641
2.03,0,0,2.03,1.25418,6.96,1.26024
2.04,0,0,2.04,1.24784,6.96,1.25395
2.05,0,0,2.05,1.24139,6.96,1.24753
2.06,0,0,2.06,1.23481,6.96,1.24098
2.07,0,0,2.07,1.2281,6.96,1.23432
2.08,0,0,2.08,1.22128,6.96,1.22752
2.09,0,0,2.09,1.21433,6.96,1.22061
2.1,0,0,2.1,1.20726,6.96,1.21357
2.11,0,0,2.11,1.20007,6.96,1.20641
2.12,0,0,2.12,1.19276,6.96,1.19914
2.13,0,0,2.13,1.18534,6.96,1.19174
2.14,0,0,2.14,1.17779,6.96,1.18422
2.15,0,0,2.15,1.17013,6.96,1.17658
2.16,0,0,2.16,1.16235,6.96,1.16883
2.17,0,0,2.17,1.15445,6.96,1.16096
2.18,0,0,2.18,1.14644,6.96,1.15297
2.19,0,0,2.19,1.13832,6.96,1.14487
2.2,0,0,2.2,1.13008,6.96,1.13665
2.21,0,0,2.21,1.12173,6.96,1.12832
2.22,0,0,2.22,1.11326,6.96,1.11988
2.23,0,0,2.23,1.10469,6.96,1.11132
2.24,0,0,2.24,1.09601,6.96,1.10266
2.25,0,0,2.25,1.08722,6.96,1.09388
2.26,0,0,2.26,1.07831,6.96,1.085
2.27,0,0,2.27,1.0693,6.96,1.076
2.28,0,0,2.28,1.06019,6.96,1.0669
2.29,0,0,2.29,1.05097,6.96,1.05769
2.3,0,0,2.3,1.04164,6.96,1.04838
2.31,0,0,2.31,1.03221,6.96,1.03896
2.32,0,0,2.32,1.02268,6.96,1.02943
2.33,0,0,2.33,1.01305,6.96,1.01981
2.34,0,0,2.34,1.00331,6.96,1.01008
2.35,0,0,2.35,0.993474,6.96,1.00025
2.36,0,0,2.36,0.983539,6.96,0.99032
2.37,0,0,2.37,0.973507,6.96,0.980292
2.38,0,0,2.38,0.963375,6.96,0.970166
2.39,0,0,2.39,0.953148,6.96,0.959943
2.4,0,0,2.4,0.942828,6.96,0.949623
2.41,0,0,2.41,0.93241,6.96,0.939209
2.42,0,0,2.42,0.921901,6.96,0.928701
2.43,0,0,2.43,0.9113,6.96,0.9181
2.44,0,0,2.44,0.900606,6.96,0.907407
2.45,0,0,2.45,0.889825,6.96,0.896624
2.46,0,0,2.46,0.878952,6.96,0.88575
2.47,0,0,2.47,0.867991,6.96,0.874789
2.48,0,0,2.48,0.856947,6.96,0.863739
2.49,0,0,2.49,0.845816,6.96,0.852604
2.5,0,0,2.5,0.834598,6.96,0.841383
2.51,0,0,2.51,0.823297,6.96,0.830078
2.52,0,0,2.52,0.811915,6.96,0.81869
2.53,0,0,2.53,0.800449,6.96,0.80722
2.54,0,0,2.54,0.788905,6.96,0.795669
2.55,0,0,2.55,0.777281,6.96,0.784039
2.56,0,0,2.56,0.765579,6.96,0.77233
2.57,0,0,2.57,0.753801,6.96,0.760545
2.58,0,0,2.58,0.741948,6.96,0.748683
2.59,0,0,2.59,0.730018,6.96,0.736746
2.6,0,0,2.6,0.718015,6.96,0.724735
2.61,0,0,2.61,0.705943,6.96,0.712653
2.62,0,0,2.62,0.693797,6.96,0.700498
2.63,0,0,2.63,0.681582,6.96,0.688274
2.64,0,0,2.64,0.669299,6.96,0.675981
2.65,0,0,2.65,0.656947,6.96,0.663621
2.66,0,0,2.66,0.644532,6.96,0.651193
2.67,0,0,2.67,0.63205,6.96,0.638701
2.68,0,0,2.68,0.619504,6.96,0.626145
2.69,0,0,2.69,0.606894,6.96,0.613527
2.7,0,0,2.7,0.594226,6.96,0.600847
2.71,0,0,2.71,0.581496,6.96,0.588107
2.72,0,0,2.72,0.568708,6.96,0.575308
2.73,0,0,2.73,0.555861,6.96,0.562452
2.74,0,0,2.74,0.54296,6.96,0.549539
2.75,0,0,2.75,0.530004,6.96,0.536571
2.76,0,0,2.76,0.516991,6.96,0.52355
2.77,0,0,2.77,0.503929,6.96,0.510477
2.78,0,0,2.78,0.490814,6.96,0.497352
2.79,0,0,2.79,0.477649,6.96,0.484178
2.8,0,0,2.8,0.464437,6.96,0.470955
2.81,0,0,2.81,0.451178,6.96,0.457685
2.82,0,0,2.82,0.437871,6.96,0.444369
2.83,0,0,2.83,0.42452,6.96,0.431009
2.84,0,0,2.84,0.411127,6.96,0.417606
2.85,0,0,2.85,0.39769,6.96,0.404161
2.86,0,0,2.86,0.384213,6.96,0.390676
2.87,0,0,2.87,0.370698,6.96,0.377151
2.88,0,0,2.88,0.357145,6.96,0.363589
2.89,0,0,2.89,0.343554,6.96,0.34999
2.9,0,0,2.9,0.329928,6.96,0.336357
2.91,0,0,2.91,0.316267,6.96,0.32269
2.92,0,0,2.92,0.302575,6.96,0.30899
2.93,0,0,2.93,0.288851,6.96,0.29526
2.94,0,0,2.94,0.275099,6.96,0.2815
2.95,0,0,2.95,0.261315,6.96,0.267712
2.96,0,0,2.96,0.247504,6.96,0.253898
2.97,0,0,2.97,0.233671,6.96,0.240057
2.98,0,0,2.98,0.219811,6.96,0.226193
2.99,0,0,2.99,0.20593,6.96,0.212306
3,0,0,3,0.192025,6.96,0.198398
3.01,0,0,3.01,0.178099,6.96,0.184471
3.02,0,0,3.02,0.164155,6.96,0.170524
3.03,0,0,3.03,0.150194,6.96,0.156561
3.04,0,0,3.04,0.136217,6.96,0.142582
3.05,0,0,3.05,0.122226,6.96,0.128589
3.06,0,0,3.06,0.108221,6.96,0.114583
3.07,0,0,3.07,0.0942025,6.96,0.100565
3.08,0,0,3.08,0.0801764,6.96,0.0865374
3.09,0,0,3.09,0.0661374,6.96,0.0725011
3.1,0,0,3.1,0.0520926,6.96,0.0584576
3.11,0,0,3.11,0.0380428,6.96,0.0444082
3.12,0,0,3.12,0.0239869,6.96,0.0303544
3.13,0,0,3.13,0.00992548,6.96,0.0162976
3.14,0,0,3.14,-0.00413717,6.96,0.00223909
3.15,0,0,3.15,-0.0182006,6.96,-0.0118196
3.16,0,0,3.16,-0.0322615,6.96,-0.0258771
3.17,0,0,3.17,-0.0463212,6.96,-0.0399321
3.18,0,0,3.18,-0.0603758,6.96,-0.053983
3.19,0,0,3.19,-0.0744301,6.96,-0.0680286
3.2,0,0,3.2,-0.0884741,6.96,-0.0820673
3.21,0,0,3.21,-0.102514,6.96,-0.0960978
3.22,0,0,3.22,-0.116541,6.96,-0.110119
3.23,0,0,3.23,-0.130561,6.96,-0.124129
3.24,0,0,3.24,-0.144567,6.96,-0.138126
3.25,0,0,3.25,-0.15856,6.96,-0.15211
3.26,0,0,3.26,-0.172538,6.96,-0.166078
3.27,0,0,3.27,-0.186502,6.96,-0.18003
3.28,0,0,3.28,-0.200447,6.96,-0.193964
3.29,0,0,3.29,-0.214373,6.96,-0.207879
3.3,0,0,3.3,-0.228279,6.96,-0.221772
3.31,0,0,3.31,-0.242163,6.96,-0.235644
3.32,0,0,3.32,-0.256026,6.96,-0.249492
3.33,0,0,3.33,-0.269862,6.96,-0.263315
3.34,0,0,3.34,-0.283675,6.96,-0.277111
3.35,0,0,3.35,-0.297458,6.96,-0.29088
3.36,0,0,3.36,-0.311212,6.96,-0.30462
3.37,0,0,3.37,-0.32494,6.96,-0.31833
3.38,0,0,3.38,-0.338634,6.96,-0.332007
3.39,0,0,3.39,-0.352297,6.96,-0.345652
3.4,0,0,3.4,-0.365925,6.96,-0.359261
3.41,0,0,3.41,-0.379517,6.96,-0.372835
3.42,0,0,3.42,-0.393073,6.96,-0.386372
3.43,0,0,3.43,-0.406591,6.96,-0.39987
3.44,0,0,3.44,-0.42007,6.96,-0.413328
3.45,0,0,3.45,-0.433508,6.96,-0.426744
3.46,0,0,3.46,-0.446904,6.96,-0.440118
3.47,0,0,3.47,-0.460257,6.96,-0.453448
3.48,0,0,3.48,-0.473565,6.96,-0.466733
3.49,0,0,3.49,-0.486829,6.96,-0.479971
3.5,0,0,3.5,-0.500042,6.96,-0.493161
3.51,0,0,3.51,-0.513208,6.96,-0.506301
3.52,0,0,3.52,-0.526326,6.96,-0.519391
3.53,0,0,3.53,-0.53939,6.96,-0.532429
3.54,0,0,3.54,-0.552403,6.96,-0.545414
3.55,0,0,3.55,-0.565361,6.96,-0.558345
3.56,0,0,3.56,-0.578264,6.96,-0.571219
3.57,0,0,3.57,-0.591113,6.96,-0.584036
3.58,0,0,3.58,-0.6039,6.96,-0.596795
3.59,0,0,3.59,-0.616633,6.96,-0.609494
3.6,0,0,3.6,-0.629304,6.96,-0.622133
3.61,0,0,3.61,-0.641913,6.96,-0.634709
3.62,0,0,3.62,-0.654461,6.96,-0.647221
3.63,0,0,3.63,-0.666943,6.96,-0.659669
3.64,0,0,3.64,-0.679361,6.96,-0.672051
3.65,0,0,3.65,-0.691715,6.96,-0.684366
3.66,0,0,3.66,-0.703999,6.96,-0.696612
3.67,0,0,3.67,-0.716215,6.96,-0.708789
3.68,0,0,3.68,-0.728359,6.96,-0.720895
3.69,0,0,3.69,-0.740434,6.96,-0.732928
3.7,0,0,3.7,-0.752437,6.96,-0.744889
3.71,0,0,3.71,-0.764366,6.96,-0.756774
3.72,0,0,3.72,-0.77622,6.96,-0.768585
3.73,0,0,3.73,-0.788,6.96,-0.780318
3.74,0,0,3.74,-0.799702,6.96,-0.791973
3.75,0,0,3.75,-0.811325,6.96,-0.803549
3.76,0,0,3.76,-0.82287,6.96,-0.815045
3.77,0,0,3.77,-0.834335,6.96,-0.826459
3.78,0,0,3.78,-0.845719,6.96,-0.837791
3.79,0,0,3.79,-0.857019,6.96,-0.849039
3.8,0,0,3.8,-0.868236,6.96,-0.860202
3.81,0,0,3.81,-0.879369,6.96,-0.871279
3.82,0,0,3.82,-0.890414,6.96,-0.882268
3.83,0,0,3.83,-0.901376,6.96,-0.89317
3.84,0,0,3.84,-0.912247,6.96,-0.903982
3.85,0,0,3.85,-0.923029,6.96,-0.914704
3.86,0,0,3.86,-0.933722,6.96,-0.925334
3.87,0,0,3.87,-0.944323,6.96,-0.935872
3.88,0,0,3.88,-0.954835,6.96,-0.946316
3.89,0,0,3.89,-0.965249,6.96,-0.956666
3.9,0,0,3.9,-0.97557,6.96,-0.96692
3.91,0,0,3.91,-0.985795,6.96,-0.977077
3.92,0,0,3.92,-0.995926,6.96,-0.987137
3.93,0,0,3.93,-1.00596,6.96,-0.997098
3.94,0,0,3.94,-1.01589,6.96,-1.00696
3.95,0,0,3.95,-1.02573,6.96,-1.01672
3.96,0,0,3.96,-1.03546,6.96,-1.02638
3.97,0,0,3.97,-1.0451,6.96,-1.03593
3.98,0,0,3.98,-1.05463,6.96,-1.04539
3.99,0,0,3.99,-1.06406,6.96,-1.05473
4,0,0,4,-1.07338,6.96,-1.06398
4.01,0,0,4.01,-1.0826,6.96,-1.07311
4.02,0,0,4.02,-1.09172,6.96,-1.08214
4.03,0,0,4.03,-1.10072,6.96,-1.09106
4.04,0,0,4.04,-1.10962,6.96,-1.09987
4.05,0,0,4.05,-1.11842,6.96,-1.10858
4.06,0,0,4.06,-1.1271,6.96,-1.11717
4.07,0,0,4.07,-1.13567,6.96,-1.12565
4.08,0,0,4.08,-1.14413,6.96,-1.13401
4.09,0,0,4.09,-1.15247,6.96,-1.14226
4.1,0,0,4.1,-1.16071,6.96,-1.1504
4.11,0,0,4.11,-1.16883,6.96,-1.15843
4.12,0,0,4.12,-1.17683,6.96,-1.16633
4.13,0,0,4.13,-1.18472,6.96,-1.17413
4.14,0,0,4.14,-1.1925,6.96,-1.1818
4.15,0,0,4.15,-1.20015,6.96,-1.18936
4.16,0,0,4.16,-1.20769,6.96,-1.19679
4.17,0,0,4.17,-1.21511,6.96,-1.20411
4.18,0,0,4.18,-1.22241,6.96,-1.21131
4.19,0,0,4.19,-1.2296,6.96,-1.21838
4.2,0,0,4.2,-1.23665,6.96,-1.22534
4.21,0,0,4.21,-1.24359,6.96,-1.23217
4.22,0,0,4.22,-1.25041,6.96,-1.23887
4.23,0,0,4.23,-1.2571,6.96,-1.24546
4.24,0,0,4.24,-1.26367,6.96,-1.25192
4.25,0,0,4.25,-1.27011,6.96,-1.25825
4.26,0,0,4.26,-1.27643,6.96,-1.26446
4.27,0,0,4.27,-1.28262,6.96,-1.27054
4.28,0,0,4.28,-1.28868,6.96,-1.2765
4.29,0,0,4.29,-1.29462,6.96,-1.28232
4.3,0,0,4.3,-1.30043,6.96,-1.28802
4.31,0,0,4.31,-1.30611,6.96,-1.29359
4.32,0,0,4.32,-1.31166,6.96,-1.29903
4.33,0,0,4.33,-1.31708,6.96,-1.30435
4.34,0,0,4.34,-1.32237,6.96,-1.30953
4.35,0,0,4.35,-1.32753,6.96,-1.31458
4.36,0,0,4.36,-1.33256,6.96,-1.31949
4.37,0,0,4.37,-1.33746,6.96,-1.32428
4.38,0,0,4.38,-1.34222,6.96,-1.32893
4.39,0,0,4.39,-1.34685,6.96,-1.33346
4.4,0,0,4.4,-1.35134,6.96,-1.33784
4.41,0,0,4.41,-1.35571,6.96,-1.3421
4.42,0,0,4.42,-1.35993,6.96,-1.34622
4.43,0,0,4.43,-1.36402,6.96,-1.3502
4.44,0,0,4.44,-1.36798,6.96,-1.35405
4.45,0,0,4.45,-1.3718,6.96,-1.35777
4.46,0,0,4.46,-1.37548,6.96,-1.36134
4.47,0,0,4.47,-1.37902,6.96,-1.36479
4.48,0,0,4.48,-1.38243,6.96,-1.36809
4.49,0,0,4.49,-1.3857,6.96,-1.37126
4.5,0,0,4.5,-1.38883,6.96,-1.37429
4.51,0,0,4.51,-1.39182,6.96,-1.37719
4.52,0,0,4.52,-1.39467,6.96,-1.37995
4.53,0,0,4.53,-1.39738,6.96,-1.38257
4.54,0,0,4.54,-1.39995,6.96,-1.38505
4.55,0,0,4.55,-1.40238,6.96,-1.38739
4.56,0,0,4.56,-1.40468,6.96,-1.38959
4.57,0,0,4.57,-1.40683,6.96,-1.39166
4.58,0,0,4.58,-1.40884,6.96,-1.39358
4.59,0,0,4.59,-1.41071,6.96,-1.39537
4.6,0,0,4.6,-1.41243,6.96,-1.39701
4.61,0,0,4.61,-1.41402,6.96,-1.39852
4.62,0,0,4.62,-1.41546,6.96,-1.39989
4.63,0,0,4.63,-1.41676,6.96,-1.40112
4.64,0,0,4.64,-1.41792,6.96,-1.4022
4.65,0,0,4.65,-1.41893,6.96,-1.40315
4.66,0,0,4.66,-1.41981,6.96,-1.40396
4.67,0,0,4.67,-1.42053,6.96,-1.40462
4.68,0,0,4.68,-1.42112,6.96,-1.40515
4.69,0,0,4.69,-1.42157,6.96,-1.40553
4.7,0,0,4.7,-1.42187,6.96,-1.40578
4.71,0,0,4.71,-1.42202,6.96,-1.40588
4.72,0,0,4.72,-1.42204,6.96,-1.40584
4.73,0,0,4.73,-1.42191,6.96,-1.40567
4.74,0,0,4.74,-1.42164,6.96,-1.40535
4.75,0,0,4.75,-1.42122,6.96,-1.40489
4.76,0,0,4.76,-1.42066,6.96,-1.40429
4.77,0,0,4.77,-1.41996,6.96,-1.40355
4.78,0,0,4.78,-1.41912,6.96,-1.40267
4.79,0,0,4.79,-1.41813,6.96,-1.40165
4.8,0,0,4.8,-1.417,6.96,-1.40049
4.81,0,0,4.81,-1.41572,6.96,-1.39919
4.82,0,0,4.82,-1.4143,6.96,-1.39775
4.83,0,0,4.83,-1.41275,6.96,-1.39617
4.84,0,0,4.84,-1.41104,6.96,-1.39445
4.85,0,0,4.85,-1.4092,6.96,-1.39259
4.86,0,0,4.86,-1.40721,6.96,-1.3906
4.87,0,0,4.87,-1.40508,6.96,-1.38846
4.88,0,0,4.88,-1.40281,6.96,-1.38618
4.89,0,0,4.89,-1.4004,6.96,-1.38377
4.9,0,0,4.9,-1.39785,6.96,-1.38122
4.91,0,0,4.91,-1.39515,6.96,-1.37852
4.92,0,0,4.92,-1.39232,6.96,-1.37569
4.93,0,0,4.93,-1.38934,6.96,-1.37273
4.94,0,0,4.94,-1.38623,6.96,-1.36962
4.95,0,0,4.95,-1.38298,6.96,-1.36638
4.96,0,0,4.96,-1.37958,6.96,-1.36301
4.97,0,0,4.97,-1.37605,6.96,-1.35949
4.98,0,0,4.98,-1.37238,6.96,-1.35584
4.99,0,0,4.99,-1.36857,6.96,-1.35206
5,0,0,5,-1.36463,6.96,-1.34814
5.01,0,0,5.01,-1.36054,6.96,-1.34408
5.02,0,0,5.02,-1.35632,6.96,-1.33989
5.03,0,0,5.03,-1.35197,6.96,-1.33557
5.04,0,0,5.04,-1.34747,6.96,-1.33111
5.05,0,0,5.05,-1.34285,6.96,-1.32652
5.06,0,0,5.06,-1.33809,6.96,-1.3218
5.07,0,0,5.07,-1.33319,6.96,-1.31694
5.08,0,0,5.08,-1.32816,6.96,-1.31196
5.09,0,0,5.09,-1.323,6.96,-1.30684
5.1,0,0,5.1,-1.31771,6.96,-1.30159
5.11,0,0,5.11,-1.31228,6.96,-1.29621
5.12,0,0,5.12,-1.30672,6.96,-1.2907
5.13,0,0,5.13,-1.30103,6.96,-1.28506
5.14,0,0,5.14,-1.29521,6.96,-1.2793
5.15,0,0,5.15,-1.28927,6.96,-1.2734
5.16,0,0,5.16,-1.28319,6.96,-1.26738
5.17,0,0,5.17,-1.27698,6.96,-1.26123
5.18,0,0,5.18,-1.27065,6.96,-1.25496
